epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
944,1716392930.956499,1716392931.6596859,1716392931.576969,1716392931.6275218,1716392930.9621491,1716392931.57696,1716392931.6275225,1716392931.659685,,,,,,,,,,0.5868968367576599,2.5332183837890625,0.1171875,0.234375
945,1716392931.6598706,1716392932.30993,1716392932.2602563,1716392932.2940788,1716392931.6626463,1716392932.2602491,1716392932.2940793,1716392932.3099291,,,,,,,,,,0.7095039486885071,2.5332183837890625,0.1171875,0.234375
946,1716392932.3236177,1716392933.0612478,1716392932.9969447,1716392933.0410132,1716392932.3266954,1716392932.996936,1716392933.0410137,1716392933.0612469,,,,,,,,,,1.2192206382751465,2.5332183837890625,0.1171875,0.234375
947,1716392933.0614989,1716392933.6746566,1716392933.6530085,1716392933.6721263,1716392933.0694065,1716392933.653004,1716392933.672127,1716392933.6746554,,,,,,,,,,1.0349854230880737,2.5332183837890625,0.1171875,0.234375
948,1716392933.6926022,1716392934.3363986,1716392934.286883,1716392934.3339536,1716392933.6957874,1716392934.2868776,1716392934.3339543,1716392934.336398,,,,,,,,,,1.0238440036773682,2.5332183837890625,0.1171875,0.234375
949,1716392934.3368418,1716392935.0300345,1716392934.9685295,1716392935.0051272,1716392934.4021645,1716392934.9685197,1716392935.0051277,1716392935.0300336,,,,,,,,,,0.6098791360855103,2.5332183837890625,0.1171875,0.234375
950,1716392935.0301776,1716392935.751799,1716392935.7112508,1716392935.7468696,1716392935.0330725,1716392935.7112463,1716392935.7468703,1716392935.751798,,,,,,,,,,0.6012895703315735,2.5332183837890625,0.1171875,0.234375
951,1716392935.7519574,1716392936.5575922,1716392936.4974005,1716392936.546728,1716392935.758948,1716392936.4973955,1716392936.5467286,1716392936.557591,,,,,,,,,,1.7258025407791138,2.5332183837890625,0.1171875,0.234375
952,1716392936.5578942,1716392937.372035,1716392937.3250077,1716392937.3674188,1716392936.591187,1716392937.3249984,1716392937.3674197,1716392937.3720343,,,,,,,,,,0.7642719149589539,2.5332183837890625,0.1171875,0.234375
953,1716392937.372565,1716392938.0969417,1716392938.0574405,1716392938.0890195,1716392937.3846283,1716392938.0574353,1716392938.0890203,1716392938.096941,,,,,,,,,,0.8397113084793091,2.5332183837890625,0.1171875,0.234375
954,1716392938.0970848,1716392938.70453,1716392938.653571,1716392938.696792,1716392938.0998683,1716392938.6535623,1716392938.6967928,1716392938.704529,,,,,,,,,,1.5446583032608032,2.5332183837890625,0.1171875,0.234375
955,1716392938.7046976,1716392939.3630426,1716392939.273453,1716392939.3578875,1716392938.7075727,1716392939.2734475,1716392939.3578882,1716392939.3630416,,,,,,,,,,0.9644753932952881,2.5332183837890625,0.1171875,0.234375
956,1716392939.3632138,1716392939.9773,1716392939.8537102,1716392939.9565313,1716392939.3914475,1716392939.8537014,1716392939.956532,1716392939.977299,,,,,,,,,,1.4876086711883545,2.5332183837890625,0.1171875,0.234375
957,1716392939.9774618,1716392940.669437,1716392940.5673158,1716392940.6002653,1716392939.9802418,1716392940.5673077,1716392940.600266,1716392940.669436,,,,,,,,,,1.0635249614715576,2.5332183837890625,0.1171875,0.234375
958,1716392940.6710508,1716392941.3574626,1716392941.3353262,1716392941.3552032,1716392940.6743188,1716392941.3353214,1716392941.3552036,1716392941.3574617,,,,,,,,,,1.3152859210968018,2.5332183837890625,0.1171875,0.234375
959,1716392941.357585,1716392942.0848634,1716392941.995115,1716392942.0534909,1716392941.3603656,1716392941.9951086,1716392942.053492,1716392942.0848627,,,,,,,,,,1.3169071674346924,2.5332183837890625,0.1171875,0.234375
960,1716392942.085147,1716392942.861067,1716392942.8284955,1716392942.8432486,1716392942.0976968,1716392942.8284538,1716392942.8432493,1716392942.8610663,,,,,,,,,,1.7284049987792969,2.5332183837890625,0.1171875,0.234375
961,1716392942.8612945,1716392943.6407166,1716392943.5730684,1716392943.6095855,1716392942.8653827,1716392943.5730526,1716392943.609586,1716392943.6407158,,,,,,,,,,0.7691164016723633,2.5332183837890625,0.1171875,0.234375
962,1716392943.6408863,1716392944.4679573,1716392944.3312814,1716392944.412991,1716392943.650251,1716392944.331277,1716392944.4129915,1716392944.4679563,,,,,,,,,,0.7133573293685913,2.5332183837890625,0.1171875,0.234375
963,1716392944.4681516,1716392945.1904953,1716392945.0968854,1716392945.1163878,1716392944.4723492,1716392945.0968814,1716392945.1163886,1716392945.1904945,,,,,,,,,,0.8497196435928345,2.5332183837890625,0.1171875,0.234375
964,1716392945.1906521,1716392945.8357909,1716392945.777487,1716392945.8254516,1716392945.1938028,1716392945.777478,1716392945.8254523,1716392945.8357902,,,,,,,,,,0.6225690841674805,2.5332183837890625,0.1171875,0.234375
965,1716392945.8404894,1716392946.513463,1716392946.449124,1716392946.4979877,1716392945.8440738,1716392946.449114,1716392946.4979887,1716392946.5134623,,,,,,,,,,0.5038752555847168,2.5332183837890625,0.1171875,0.234375
966,1716392946.5192623,1716392947.3006256,1716392947.207099,1716392947.2709575,1716392946.5247004,1716392947.20709,1716392947.2709584,1716392947.3006246,,,,,,,,,,0.886707067489624,2.5332183837890625,0.1171875,0.234375
967,1716392947.3008125,1716392948.0331547,1716392947.993912,1716392948.0178154,1716392947.3036811,1716392947.9939034,1716392948.017816,1716392948.033154,,,,,,,,,,0.8696411848068237,2.5332183837890625,0.1171875,0.234375
968,1716392948.0333796,1716392948.796864,1716392948.7107697,1716392948.7824912,1716392948.0928724,1716392948.7107646,1716392948.782492,1716392948.7968626,,,,,,,,,,1.247907280921936,2.5332183837890625,0.1171875,0.234375
969,1716392948.7970684,1716392949.6430047,1716392949.562274,1716392949.640519,1716392948.7999363,1716392949.5622685,1716392949.6405196,1716392949.643004,,,,,,,,,,0.6210962533950806,2.5332183837890625,0.1171875,0.234375
970,1716392949.656332,1716392950.4630332,1716392950.4097884,1716392950.4606893,1716392949.6593792,1716392950.4097784,1716392950.4606903,1716392950.4630325,,,,,,,,,,0.8066394925117493,2.5332183837890625,0.1171875,0.234375
971,1716392950.463175,1716392951.195248,1716392951.0778456,1716392951.1645446,1716392950.4661949,1716392951.0778399,1716392951.1645455,1716392951.1952472,,,,,,,,,,0.5198408961296082,2.5332183837890625,0.1171875,0.234375
972,1716392951.1958184,1716392951.7789414,1716392951.7424464,1716392951.7614894,1716392951.1994388,1716392951.7424374,1716392951.76149,1716392951.7789404,,,,,,,,,,1.5254141092300415,2.5332183837890625,0.1171875,0.234375
973,1716392951.7792978,1716392952.5309398,1716392952.4068618,1716392952.4564877,1716392951.8000908,1716392952.4068558,1716392952.4564884,1716392952.5309389,,,,,,,,,,1.1510601043701172,2.5332183837890625,0.1171875,0.234375
974,1716392952.5311356,1716392953.2088566,1716392953.1685555,1716392953.1927068,1716392952.5339808,1716392953.1685436,1716392953.1927073,1716392953.208856,,,,,,,,,,1.0243101119995117,2.5332183837890625,0.1171875,0.234375
975,1716392953.2090795,1716392953.8549106,1716392953.8078282,1716392953.8511667,1716392953.212034,1716392953.80782,1716392953.8511672,1716392953.85491,,,,,,,,,,0.6511246562004089,2.5332183837890625,0.1171875,0.234375
976,1716392953.8550947,1716392954.5787566,1716392954.5178916,1716392954.5698678,1716392953.8788402,1716392954.517882,1716392954.5698688,1716392954.5787559,,,,,,,,,,0.668512225151062,2.5332183837890625,0.1171875,0.234375
977,1716392954.5789268,1716392955.3739202,1716392955.2600496,1716392955.3105738,1716392954.5828865,1716392955.2600424,1716392955.3105748,1716392955.3739195,,,,,,,,,,0.48540979623794556,2.5332183837890625,0.1171875,0.234375
978,1716392955.3886154,1716392956.0186222,1716392955.9915552,1716392956.012417,1716392955.391663,1716392955.9915457,1716392956.0124176,1716392956.0186217,,,,,,,,,,0.9902193546295166,2.5332183837890625,0.1171875,0.234375
979,1716392956.0187385,1716392956.725447,1716392956.6794007,1716392956.7192683,1716392956.0215728,1716392956.6793928,1716392956.719269,1716392956.725446,,,,,,,,,,0.4686211347579956,2.5332183837890625,0.1171875,0.234375
980,1716392956.7256048,1716392957.4612725,1716392957.3970792,1716392957.4333098,1716392956.7300491,1716392957.3970685,1716392957.4333107,1716392957.4612718,,,,,,,,,,1.164858341217041,2.5332183837890625,0.1171875,0.234375
981,1716392957.4705174,1716392958.168853,1716392958.080141,1716392958.1249013,1716392957.4842372,1716392958.0801353,1716392958.1249022,1716392958.1688523,,,,,,,,,,0.8150324821472168,2.5332183837890625,0.1171875,0.234375
982,1716392958.1696162,1716392958.875987,1716392958.8255525,1716392958.8614428,1716392958.1724415,1716392958.825547,1716392958.8614435,1716392958.875986,,,,,,,,,,0.6301054954528809,2.5332183837890625,0.1171875,0.234375
983,1716392958.8761494,1716392959.5299118,1716392959.5114846,1716392959.525362,1716392958.8791394,1716392959.5114758,1716392959.5253625,1716392959.529911,,,,,,,,,,0.9842618703842163,2.5332183837890625,0.1171875,0.234375
984,1716392959.53003,1716392960.195727,1716392960.1757996,1716392960.184552,1716392959.544287,1716392960.1757872,1716392960.1845524,1716392960.1957264,,,,,,,,,,0.8259494304656982,2.5332183837890625,0.1171875,0.234375
985,1716392960.1958795,1716392960.845263,1716392960.8342226,1716392960.8411968,1716392960.1988552,1716392960.8342175,1716392960.841197,1716392960.8452625,,,,,,,,,,0.608784556388855,2.5332183837890625,0.1171875,0.234375
986,1716392960.8453846,1716392961.5889177,1716392961.490811,1716392961.5808065,1716392960.857226,1716392961.4908063,1716392961.5808072,1716392961.5889168,,,,,,,,,,0.7375732660293579,2.5332183837890625,0.1171875,0.234375
987,1716392961.5890498,1716392962.275487,1716392962.223395,1716392962.263512,1716392961.5915399,1716392962.22339,1716392962.2635128,1716392962.2754858,,,,,,,,,,0.8938091993331909,2.5332183837890625,0.1171875,0.234375
988,1716392962.2756927,1716392963.0061631,1716392962.9532616,1716392963.0007167,1716392962.2796817,1716392962.953256,1716392963.0007176,1716392963.0061624,,,,,,,,,,0.7124859094619751,2.5332183837890625,0.1171875,0.234375
989,1716392963.0063105,1716392963.7729442,1716392963.7071428,1716392963.740689,1716392963.0097144,1716392963.707134,1716392963.74069,1716392963.7729425,,,,,,,,,,0.8640573024749756,2.5332183837890625,0.1171875,0.234375
990,1716392963.7731853,1716392964.5139318,1716392964.4171095,1716392964.43822,1716392963.7769384,1716392964.417103,1716392964.4382205,1716392964.5139308,,,,,,,,,,1.5724271535873413,2.5332183837890625,0.1171875,0.234375
991,1716392964.5140958,1716392965.073807,1716392965.0178862,1716392965.0530944,1716392964.516994,1716392965.017881,1716392965.0530949,1716392965.073806,,,,,,,,,,0.6765859127044678,2.5332183837890625,0.1171875,0.234375
992,1716392965.073958,1716392992.471756,1716392992.314628,1716392992.4663334,1716392965.0768325,1716392992.3145618,1716392992.466334,1716392992.4717553,,,,,,,,,,0.7383691072463989,2.5332183837890625,0.1171875,0.234375
993,1716392992.4719234,1716392993.385047,1716392993.305919,1716392993.3229582,1716392992.4750643,1716392993.3059146,1716392993.3229592,1716392993.3850462,,,,,,,,,,1.1367411613464355,2.5332183837890625,0.1171875,0.234375
994,1716392993.3853304,1716392994.0848515,1716392994.058235,1716392994.07701,1716392993.3884792,1716392994.0582285,1716392994.0770104,1716392994.0848508,,,,,,,,,,1.806794285774231,2.5332183837890625,0.1171875,0.234375
995,1716392994.084983,1716392994.8059752,1716392994.7345212,1716392994.7967153,1716392994.1095319,1716392994.734512,1716392994.7967165,1716392994.8059747,,,,,,,,,,1.3515228033065796,2.5332183837890625,0.1171875,0.234375
996,1716392994.8061187,1716392995.497492,1716392995.4243443,1716392995.4670675,1716392994.809625,1716392995.424335,1716392995.4670682,1716392995.4974911,,,,,,,,,,1.02852463722229,2.5332183837890625,0.1171875,0.234375
997,1716392995.4977865,1716392996.3017597,1716392996.164733,1716392996.199589,1716392995.5010765,1716392996.164723,1716392996.19959,1716392996.3017588,,,,,,,,,,1.030429482460022,2.5332183837890625,0.1171875,0.234375
998,1716392996.302015,1716392996.961733,1716392996.9005454,1716392996.9528036,1716392996.3051658,1716392996.9005399,1716392996.9528043,1716392996.9617324,,,,,,,,,,0.7332560420036316,2.5332183837890625,0.1171875,0.234375
999,1716392996.9651108,1716392997.7372916,1716392997.70818,1716392997.7308574,1716392997.030384,1716392997.7081716,1716392997.7308586,1716392997.7372909,,,,,,,,,,1.2542532682418823,2.5332183837890625,0.1171875,0.234375
1000,1716392997.7375312,1716392998.5484388,1716392998.4274955,1716392998.4698555,1716392997.7405193,1716392998.4274902,1716392998.4698565,1716392998.548438,,,,,,,,,,1.270782709121704,2.5332183837890625,0.1171875,0.234375
1001,1716392998.548656,1716392999.2733018,1716392999.1887195,1716392999.2498536,1716392998.578961,1716392999.1887097,1716392999.2498548,1716392999.273301,,,,,,,,,,1.177751064300537,2.5332183837890625,0.1171875,0.234375
1002,1716392999.2734592,1716393000.0144484,1716392999.9579258,1716393000.007842,1716392999.2921004,1716392999.9579155,1716393000.0078425,1716393000.0144477,,,,,,,,,,0.9639538526535034,2.5332183837890625,0.1171875,0.234375
1003,1716393000.0145886,1716393000.707792,1716393000.645087,1716393000.6624322,1716393000.0224857,1716393000.6450791,1716393000.6624324,1716393000.707791,,,,,,,,,,0.7784807682037354,2.5332183837890625,0.1171875,0.234375
1004,1716393000.7079198,1716393001.3782666,1716393001.3231702,1716393001.3656106,1716393000.7107308,1716393001.3231657,1716393001.3656113,1716393001.3782659,,,,,,,,,,1.057576298713684,2.5332183837890625,0.1171875,0.234375
1005,1716393001.3784666,1716393002.1116967,1716393002.0713222,1716393002.0899289,1716393001.382611,1716393002.071318,1716393002.0899296,1716393002.1116958,,,,,,,,,,0.6684128046035767,2.5332183837890625,0.1171875,0.234375
1006,1716393002.115853,1716393002.906265,1716393002.8076258,1716393002.8848855,1716393002.1186674,1716393002.8076186,1716393002.8848863,1716393002.906264,,,,,,,,,,0.5523139238357544,2.5332183837890625,0.1171875,0.234375
1007,1716393002.9065683,1716393003.6139536,1716393003.585011,1716393003.6100104,1716393002.926707,1716393003.5850039,1716393003.610011,1716393003.6139529,,,,,,,,,,0.909480631351471,2.5332183837890625,0.1171875,0.234375
1008,1716393003.61408,1716393004.3507478,1716393004.2601366,1716393004.3477025,1716393003.633758,1716393004.2601314,1716393004.3477032,1716393004.350747,,,,,,,,,,0.6198740601539612,2.5332183837890625,0.1171875,0.234375
1009,1716393004.3510015,1716393005.0641863,1716393005.0054493,1716393005.0598612,1716393004.3546937,1716393005.0054421,1716393005.059862,1716393005.0641859,,,,,,,,,,0.599137008190155,2.5332183837890625,0.1171875,0.234375
1010,1716393005.064331,1716393005.7791154,1716393005.6776857,1716393005.7581985,1716393005.0824392,1716393005.6776788,1716393005.7581995,1716393005.7791147,,,,,,,,,,0.40133774280548096,2.5332183837890625,0.1171875,0.234375
1011,1716393005.779304,1716393006.5516052,1716393006.4897308,1716393006.5488367,1716393005.7822533,1716393006.48972,1716393006.5488372,1716393006.5516045,,,,,,,,,,0.3528289198875427,2.5332183837890625,0.1171875,0.234375
1012,1716393006.5517535,1716393007.3845603,1716393007.2758195,1716393007.352537,1716393006.5547516,1716393007.275812,1716393007.3525376,1716393007.3845594,,,,,,,,,,0.5201599597930908,2.5332183837890625,0.1171875,0.234375
1013,1716393007.384798,1716393007.968685,1716393007.9245903,1716393007.956201,1716393007.3888395,1716393007.9245844,1716393007.9562016,1716393007.9686835,,,,,,,,,,0.9488019943237305,2.5332183837890625,0.1171875,0.234375
1014,1716393008.0022142,1716393008.6269271,1716393008.5849693,1716393008.612891,1716393008.0089717,1716393008.5849638,1716393008.6128917,1716393008.6269262,,,,,,,,,,0.6714556217193604,2.5332183837890625,0.1171875,0.234375
1015,1716393008.627076,1716393009.2879393,1716393009.2572274,1716393009.2835853,1716393008.689879,1716393009.2572224,1716393009.2835858,1716393009.2879386,,,,,,,,,,0.6196002960205078,2.5332183837890625,0.1171875,0.234375
1016,1716393009.2880836,1716393009.9490783,1716393009.9021158,1716393009.943339,1716393009.3570268,1716393009.9021096,1716393009.9433396,1716393009.9490771,,,,,,,,,,0.5718370676040649,2.5332183837890625,0.1171875,0.234375
1017,1716393009.9492285,1716393010.6121714,1716393010.561092,1716393010.6091747,1716393009.9544542,1716393010.5610836,1716393010.6091754,1716393010.612171,,,,,,,,,,1.0469963550567627,2.5332183837890625,0.1171875,0.234375
1018,1716393010.6123722,1716393011.2801635,1716393011.222432,1716393011.2369905,1716393010.6151793,1716393011.222427,1716393011.236991,1716393011.2801628,,,,,,,,,,0.7924538850784302,2.5332183837890625,0.1171875,0.234375
1019,1716393011.287859,1716393012.005837,1716393011.903789,1716393011.992548,1716393011.2906227,1716393011.903784,1716393011.9925501,1716393012.0058362,,,,,,,,,,0.6884041428565979,2.5332183837890625,0.1171875,0.234375
1020,1716393012.0070367,1716393012.8168395,1716393012.6508667,1716393012.699731,1716393012.0103483,1716393012.6508615,1716393012.699732,1716393012.8168385,,,,,,,,,,0.849419116973877,2.5332183837890625,0.1171875,0.234375
1021,1716393012.8171756,1716393013.4777396,1716393013.4328933,1716393013.4599452,1716393012.8199687,1716393013.4328847,1716393013.4599462,1716393013.4777389,,,,,,,,,,0.5821226239204407,2.5332183837890625,0.1171875,0.234375
1022,1716393013.477904,1716393014.1548007,1716393014.0384302,1716393014.1308153,1716393013.5126393,1716393014.0384238,1716393014.130816,1716393014.1547997,,,,,,,,,,0.5297985672950745,2.5332183837890625,0.1171875,0.234375
1023,1716393014.1550999,1716393014.8353965,1716393014.7679136,1716393014.8225749,1716393014.159637,1716393014.7679083,1716393014.8225758,1716393014.8353956,,,,,,,,,,0.47108930349349976,2.5332183837890625,0.1171875,0.234375
1024,1716393014.8355567,1716393015.570011,1716393015.5233755,1716393015.563555,1716393014.838474,1716393015.5233665,1716393015.5635555,1716393015.5700102,,,,,,,,,,0.8957457542419434,2.5332183837890625,0.1171875,0.234375
1025,1716393015.5701401,1716393016.2596066,1716393016.175029,1716393016.2146993,1716393015.6198714,1716393016.1750169,1716393016.2147,1716393016.2596056,,,,,,,,,,0.5234189033508301,2.5332183837890625,0.1171875,0.234375
1026,1716393016.3249543,1716393016.9809895,1716393016.9023209,1716393016.9510634,1716393016.3452168,1716393016.9023163,1716393016.9510639,1716393016.9809887,,,,,,,,,,0.7354999780654907,2.5332183837890625,0.1171875,0.234375
1027,1716393016.9811676,1716393017.6468058,1716393017.5757647,1716393017.6428878,1716393016.984596,1716393017.575756,1716393017.6428888,1716393017.6468048,,,,,,,,,,1.7832245826721191,2.5332183837890625,0.1171875,0.234375
1028,1716393017.646963,1716393018.3698778,1716393018.3213658,1716393018.3676326,1716393017.6499894,1716393018.3213603,1716393018.367633,1716393018.3698773,,,,,,,,,,0.8307070732116699,2.5332183837890625,0.1171875,0.234375
1029,1716393018.3700013,1716393019.0200927,1716393018.971601,1716393019.0025408,1716393018.3780644,1716393018.9715958,1716393019.0025413,1716393019.020092,,,,,,,,,,0.6970493793487549,2.5332183837890625,0.1171875,0.234375
1030,1716393019.0287871,1716393019.7391853,1716393019.7029386,1716393019.7352014,1716393019.0318515,1716393019.7029307,1716393019.735202,1716393019.7391846,,,,,,,,,,0.5189934968948364,2.5332183837890625,0.1171875,0.234375
1031,1716393019.7394547,1716393020.3690653,1716393020.286156,1716393020.3402874,1716393019.756585,1716393020.28615,1716393020.3402882,1716393020.369064,,,,,,,,,,0.707241415977478,2.5332183837890625,0.1171875,0.234375
1032,1716393020.3692539,1716393021.1285627,1716393021.077044,1716393021.1198342,1716393020.3721342,1716393021.0770385,1716393021.119835,1716393021.128562,,,,,,,,,,0.44035279750823975,2.5332183837890625,0.1171875,0.234375
1033,1716393021.1287384,1716393021.8449612,1716393021.7632554,1716393021.823738,1716393021.1458776,1716393021.7632499,1716393021.8237388,1716393021.8449607,,,,,,,,,,0.6630012392997742,2.5332183837890625,0.1171875,0.234375
1034,1716393021.8451657,1716393022.650262,1716393022.528521,1716393022.5938368,1716393021.8480496,1716393022.528515,1716393022.5938373,1716393022.6502612,,,,,,,,,,0.6943026781082153,2.5332183837890625,0.1171875,0.234375
1035,1716393022.650422,1716393023.3135076,1716393023.2497132,1716393023.3029258,1716393022.6885748,1716393023.2497017,1716393023.3029265,1716393023.3135068,,,,,,,,,,0.623433530330658,2.5332183837890625,0.1171875,0.234375
1036,1716393023.3145766,1716393024.0897722,1716393023.9826965,1716393024.057624,1716393023.3177695,1716393023.9826908,1716393024.0576248,1716393024.0897713,,,,,,,,,,0.681484043598175,2.5332183837890625,0.1171875,0.234375
1037,1716393024.0899806,1716393024.8322816,1716393024.781109,1716393024.8296754,1716393024.1653335,1716393024.7810998,1716393024.829676,1716393024.8322809,,,,,,,,,,0.5021898150444031,2.5332183837890625,0.1171875,0.234375
1038,1716393024.8335578,1716393025.62297,1716393025.5324042,1716393025.5809958,1716393024.8377526,1716393025.5323968,1716393025.5809965,1716393025.6229692,,,,,,,,,,0.5851795077323914,2.5332183837890625,0.1171875,0.234375
1039,1716393025.6232152,1716393026.2711217,1716393026.1998568,1716393026.2525122,1716393025.6261158,1716393026.199852,1716393026.2525132,1716393026.2711208,,,,,,,,,,0.612251877784729,2.5332183837890625,0.1171875,0.234375
1040,1716393026.2714887,1716393026.8742495,1716393026.8617523,1716393026.8719683,1716393026.2741983,1716393026.8617465,1716393026.8719687,1716393026.8742487,,,,,,,,,,0.4395509362220764,2.5332183837890625,0.1171875,0.234375
1041,1716393026.8743646,1716393027.482025,1716393027.4340482,1716393027.4728656,1716393026.8771515,1716393027.434037,1716393027.4728663,1716393027.4820244,,,,,,,,,,0.7388296127319336,2.5332183837890625,0.1171875,0.234375
1042,1716393027.482228,1716393028.2231376,1716393028.11809,1716393028.166524,1716393027.5052812,1716393028.1180797,1716393028.1665244,1716393028.2231367,,,,,,,,,,0.7166566252708435,2.5332183837890625,0.1171875,0.234375
1043,1716393028.2653794,1716393028.9450161,1716393028.8622842,1716393028.914734,1716393028.2681246,1716393028.8622763,1716393028.914735,1716393028.9450147,,,,,,,,,,0.5076696276664734,2.5332183837890625,0.1171875,0.234375
1044,1716393028.9453392,1716393029.6240394,1716393029.6010551,1716393029.6179574,1716393028.9591885,1716393029.6010344,1716393029.6179578,1716393029.6240387,,,,,,,,,,0.6233248710632324,2.5332183837890625,0.1171875,0.234375
1045,1716393029.6267421,1716393030.414999,1716393030.3656788,1716393030.4029105,1716393029.6304345,1716393030.3656673,1716393030.4029112,1716393030.4149983,,,,,,,,,,0.7847964763641357,2.5332183837890625,0.1171875,0.234375
1046,1716393030.415225,1716393031.0430713,1716393030.9723287,1716393031.0285249,1716393030.4554985,1716393030.9723191,1716393031.0285256,1716393031.0430706,,,,,,,,,,0.5545358657836914,2.5332183837890625,0.1171875,0.234375
1047,1716393031.0448766,1716393031.6923192,1716393031.6132233,1716393031.6414094,1716393031.0804105,1716393031.6132138,1716393031.64141,1716393031.6923177,,,,,,,,,,0.4255160093307495,2.5332183837890625,0.1171875,0.234375
1048,1716393031.692561,1716393032.3911483,1716393032.2704306,1716393032.368692,1716393031.7015314,1716393032.2704241,1716393032.3686926,1716393032.3911476,,,,,,,,,,0.5624954104423523,2.5332183837890625,0.1171875,0.234375
1049,1716393032.3913648,1716393033.0399187,1716393032.978989,1716393033.0177464,1716393032.394213,1716393032.978983,1716393033.0177474,1716393033.0399175,,,,,,,,,,0.4666748046875,2.5332183837890625,0.1171875,0.234375
1050,1716393033.042942,1716393033.671953,1716393033.642876,1716393033.6689072,1716393033.0464046,1716393033.6428664,1716393033.6689079,1716393033.6719525,,,,,,,,,,1.174652338027954,2.5332183837890625,0.1171875,0.234375
1051,1716393033.672085,1716393034.2920947,1716393034.2468636,1716393034.2860308,1716393033.7109554,1716393034.2468588,1716393034.2860312,1716393034.2920938,,,,,,,,,,0.40101853013038635,2.5332183837890625,0.1171875,0.234375
1052,1716393034.292241,1716393035.0058134,1716393034.9397378,1716393034.9711237,1716393034.3124888,1716393034.9397266,1716393034.9711244,1716393035.0058122,,,,,,,,,,0.6576618552207947,2.5332183837890625,0.1171875,0.234375
1053,1716393035.0605028,1716393035.7392642,1716393035.671617,1716393035.700379,1716393035.0640721,1716393035.6716118,1716393035.7003794,1716393035.7392635,,,,,,,,,,0.3591676354408264,2.5332183837890625,0.1171875,0.234375
1054,1716393035.739507,1716393036.5199034,1716393036.3401802,1716393036.4725368,1716393035.7424912,1716393036.3401752,1716393036.4725378,1716393036.5199027,,,,,,,,,,0.5893450379371643,2.5332183837890625,0.1171875,0.234375
1055,1716393036.5200493,1716393037.1760697,1716393037.093185,1716393037.147708,1716393036.5229237,1716393037.0931804,1716393037.1477087,1716393037.176069,,,,,,,,,,0.5036062002182007,2.5332183837890625,0.1171875,0.234375
1056,1716393037.1762242,1716393037.7848873,1716393037.7638545,1716393037.7753088,1716393037.1793342,1716393037.7638464,1716393037.7753096,1716393037.7848868,,,,,,,,,,0.9485323429107666,2.5332183837890625,0.1171875,0.234375
1057,1716393037.785019,1716393038.4449267,1716393038.3932745,1716393038.4377563,1716393037.8038912,1716393038.3932698,1716393038.437757,1716393038.444926,,,,,,,,,,0.6259062886238098,2.5332183837890625,0.1171875,0.234375
1058,1716393038.4450972,1716393039.1863754,1716393039.1147058,1716393039.1754332,1716393038.510269,1716393039.1146946,1716393039.1754336,1716393039.1863747,,,,,,,,,,0.7634339332580566,2.5332183837890625,0.1171875,0.234375
1059,1716393039.186528,1716393039.866745,1716393039.8359623,1716393039.8645933,1716393039.1894112,1716393039.8359578,1716393039.864594,1716393039.8667445,,,,,,,,,,0.6439235210418701,2.5332183837890625,0.1171875,0.234375
1060,1716393039.866861,1716393040.5967429,1716393040.5225008,1716393040.5780196,1716393039.8695157,1716393040.5224926,1716393040.5780206,1716393040.596742,,,,,,,,,,0.6027905941009521,2.5332183837890625,0.1171875,0.234375
1061,1716393040.5969255,1716393041.37542,1716393041.3231468,1716393041.3645096,1716393040.6000054,1716393041.3231413,1716393041.3645108,1716393041.3754191,,,,,,,,,,0.541584849357605,2.5332183837890625,0.1171875,0.234375
1062,1716393041.3806407,1716393042.0786052,1716393041.9880867,1716393042.0561633,1716393041.384821,1716393041.988082,1716393042.056164,1716393042.0786042,,,,,,,,,,0.7269144654273987,2.5332183837890625,0.1171875,0.234375
1063,1716393042.0787916,1716393042.847187,1716393042.6970947,1716393042.752787,1716393042.0882738,1716393042.697089,1716393042.752788,1716393042.847186,,,,,,,,,,1.097984790802002,2.5332183837890625,0.1171875,0.234375
1064,1716393042.848819,1716393043.470427,1716393043.4472342,1716393043.4647498,1716393042.8516378,1716393043.4472265,1716393043.4647505,1716393043.4704266,,,,,,,,,,0.2407764494419098,2.5332183837890625,0.1171875,0.234375
1065,1716393043.4706728,1716393044.1007965,1716393044.0099483,1716393044.045995,1716393043.4778101,1716393044.0099432,1716393044.0459957,1716393044.1007957,,,,,,,,,,1.705315351486206,2.5332183837890625,0.1171875,0.234375
1066,1716393044.1010911,1716393044.8227115,1716393044.751694,1716393044.8179123,1716393044.1041956,1716393044.7516878,1716393044.8179128,1716393044.8227108,,,,,,,,,,0.7058584094047546,2.5332183837890625,0.1171875,0.234375
1067,1716393044.8239958,1716393045.5048044,1716393045.3879352,1716393045.4158387,1716393044.9136164,1716393045.3879273,1716393045.4158394,1716393045.5048032,,,,,,,,,,0.8033114671707153,2.5332183837890625,0.1171875,0.234375
1068,1716393045.5067716,1716393046.273888,1716393046.1328285,1716393046.1951778,1716393045.510242,1716393046.1328216,1716393046.1951783,1716393046.2738867,,,,,,,,,,1.2262614965438843,2.5332183837890625,0.1171875,0.234375
