epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
1105,1716393071.5229862,1716393072.2150831,1716393072.1913004,1716393072.2061782,1716393071.5266051,1716393072.191292,1716393072.206179,1716393072.2150822,,,,,,,,,,0.5242205858230591,2.5332183837890625,0.1171875,0.234375
1106,1716393072.2152653,1716393073.0653179,1716393072.9390104,1716393072.9776254,1716393072.2185974,1716393072.939002,1716393072.977626,1716393073.0653172,,,,,,,,,,0.8983345627784729,2.5332183837890625,0.1171875,0.234375
1107,1716393073.0655344,1716393073.7811048,1716393073.7008395,1716393073.7777536,1716393073.068633,1716393073.7008317,1716393073.7777543,1716393073.7811043,,,,,,,,,,0.9494826793670654,2.5332183837890625,0.1171875,0.234375
1108,1716393073.7812445,1716393074.410121,1716393074.4013443,1716393074.4076312,1716393073.784047,1716393074.4013345,1716393074.4076316,1716393074.41012,,,,,,,,,,1.2006579637527466,2.5332183837890625,0.1171875,0.234375
1109,1716393074.4102635,1716393075.3116553,1716393075.301977,1716393075.3088367,1716393074.4144502,1716393075.3019688,1716393075.3088372,1716393075.3116546,,,,,,,,,,0.9472870826721191,2.5332183837890625,0.1171875,0.234375
1110,1716393075.311776,1716393076.1137984,1716393076.0996032,1716393076.1103117,1716393075.3150308,1716393076.09959,1716393076.110312,1716393076.1137972,,,,,,,,,,0.7653825879096985,2.5332183837890625,0.1171875,0.234375
1111,1716393076.113984,1716393076.9258466,1716393076.8681707,1716393076.9194705,1716393076.1176014,1716393076.8681593,1716393076.9194713,1716393076.9258456,,,,,,,,,,1.246710181236267,2.5332183837890625,0.1171875,0.234375
1112,1716393076.926042,1716393077.5398076,1716393077.5256884,1716393077.5367496,1716393076.9371147,1716393077.5256784,1716393077.53675,1716393077.5398066,,,,,,,,,,0.7970584630966187,2.5332183837890625,0.1171875,0.234375
1113,1716393077.5399847,1716393078.2737327,1716393078.2631974,1716393078.2706661,1716393077.5441492,1716393078.2631865,1716393078.2706668,1716393078.273732,,,,,,,,,,0.6990189552307129,2.5332183837890625,0.1171875,0.234375
1114,1716393078.273863,1716393078.9610312,1716393078.8897073,1716393078.956672,1716393078.2770772,1716393078.8897,1716393078.956673,1716393078.9610302,,,,,,,,,,0.7075594067573547,2.5332183837890625,0.1171875,0.234375
1115,1716393078.961234,1716393079.773734,1716393079.6354806,1716393079.7083042,1716393079.05297,1716393079.6354704,1716393079.7083051,1716393079.773733,,,,,,,,,,0.8794620037078857,2.5332183837890625,0.1171875,0.234375
1116,1716393079.7739694,1716393080.4029076,1716393080.3318486,1716393080.3660886,1716393079.8024619,1716393080.3318393,1716393080.366089,1716393080.4029067,,,,,,,,,,1.0069968700408936,2.5332183837890625,0.1171875,0.234375
1117,1716393080.4032059,1716393081.1003222,1716393081.088806,1716393081.0959744,1716393080.4065065,1716393081.088799,1716393081.0959752,1716393081.1003213,,,,,,,,,,1.0686490535736084,2.5332183837890625,0.1171875,0.234375
1118,1716393081.100505,1716393081.9411118,1716393081.8665822,1716393081.9038055,1716393081.1042302,1716393081.8665698,1716393081.9038062,1716393081.9411101,,,,,,,,,,0.48555874824523926,2.5332183837890625,0.1171875,0.234375
1119,1716393081.9413133,1716393082.6150355,1716393082.5206516,1716393082.5670476,1716393081.9466162,1716393082.5206444,1716393082.567048,1716393082.6150348,,,,,,,,,,0.41707131266593933,2.5332183837890625,0.1171875,0.234375
1120,1716393082.6191406,1716393083.341971,1716393083.2831438,1716393083.3347778,1716393082.6220322,1716393083.2831314,1716393083.3347788,1716393083.3419702,,,,,,,,,,0.3839295208454132,2.5332183837890625,0.1171875,0.234375
1121,1716393083.3421462,1716393084.0319514,1716393084.0045404,1716393084.024085,1716393083.4272287,1716393084.0045326,1716393084.024086,1716393084.0319502,,,,,,,,,,0.8147375583648682,2.5332183837890625,0.1171875,0.234375
1122,1716393084.0321474,1716393084.83302,1716393084.759841,1716393084.8268661,1716393084.0360208,1716393084.7598317,1716393084.826867,1716393084.833019,,,,,,,,,,0.7215455770492554,2.5332183837890625,0.1171875,0.234375
1123,1716393084.8332908,1716393085.4490788,1716393085.3746283,1716393085.3934588,1716393084.8366675,1716393085.3746166,1716393085.3934598,1716393085.4490778,,,,,,,,,,0.8473870754241943,2.5332183837890625,0.1171875,0.234375
1124,1716393085.4492824,1716393086.0892534,1716393086.059294,1716393086.080503,1716393085.5173993,1716393086.0592809,1716393086.0805035,1716393086.0892522,,,,,,,,,,1.28818678855896,2.5332183837890625,0.1171875,0.234375
1125,1716393086.1066706,1716393086.8413935,1716393086.7671752,1716393086.8290427,1716393086.1104574,1716393086.7671638,1716393086.8290434,1716393086.8413923,,,,,,,,,,0.4763011932373047,2.5332183837890625,0.1171875,0.234375
1126,1716393086.841977,1716393087.4519882,1716393087.4359937,1716393087.4461434,1716393086.8465495,1716393087.4359846,1716393087.446144,1716393087.4519873,,,,,,,,,,0.44753313064575195,2.5332183837890625,0.1171875,0.234375
1127,1716393087.452341,1716393088.1440618,1716393088.1163745,1716393088.1382976,1716393087.491137,1716393088.116363,1716393088.1382983,1716393088.1440606,,,,,,,,,,0.42773789167404175,2.5332183837890625,0.1171875,0.234375
1128,1716393088.144233,1716393088.9000256,1716393088.8259752,1716393088.877297,1716393088.166617,1716393088.8259668,1716393088.8772976,1716393088.9000242,,,,,,,,,,0.8583818674087524,2.5332183837890625,0.1171875,0.234375
1129,1716393088.9002726,1716393089.7207067,1716393089.637137,1716393089.7165575,1716393088.903345,1716393089.6371243,1716393089.7165592,1716393089.7207055,,,,,,,,,,0.9288996458053589,2.5332183837890625,0.1171875,0.234375
1130,1716393089.7983286,1716393090.3598316,1716393090.2992985,1716393090.3537755,1716393089.8042202,1716393090.299287,1716393090.3537762,1716393090.359831,,,,,,,,,,0.8094658255577087,2.5332183837890625,0.1171875,0.234375
1131,1716393090.4002144,1716393091.0504231,1716393091.041708,1716393091.047779,1716393090.4032905,1716393091.041701,1716393091.0477793,1716393091.050422,,,,,,,,,,0.33455345034599304,2.5332183837890625,0.1171875,0.234375
1132,1716393091.0505521,1716393091.7993271,1716393091.7248316,1716393091.7960982,1716393091.054017,1716393091.7248235,1716393091.7960992,1716393091.7993264,,,,,,,,,,0.878078043460846,2.5332183837890625,0.1171875,0.234375
1133,1716393091.799593,1716393092.5011075,1716393092.3995748,1716393092.4775047,1716393091.8049939,1716393092.3995674,1716393092.4775054,1716393092.5011063,,,,,,,,,,0.5301221013069153,2.5332183837890625,0.1171875,0.234375
1134,1716393092.5013573,1716393093.3109808,1716393093.2452934,1716393093.3012738,1716393092.504483,1716393093.2452838,1716393093.3012743,1716393093.3109798,,,,,,,,,,0.3276504874229431,2.5332183837890625,0.1171875,0.234375
1135,1716393093.3111608,1716393093.878772,1716393093.8613782,1716393093.873682,1716393093.3153434,1716393093.8613698,1716393093.8736827,1716393093.8787706,,,,,,,,,,0.7083616852760315,2.5332183837890625,0.1171875,0.234375
1136,1716393093.9125497,1716393094.586804,1716393094.5056896,1716393094.560789,1716393093.916713,1716393094.5056818,1716393094.56079,1716393094.5868022,,,,,,,,,,0.5496562123298645,2.5332183837890625,0.1171875,0.234375
1137,1716393094.5870483,1716393095.2573445,1716393095.193017,1716393095.2525318,1716393094.5904002,1716393095.1930082,1716393095.2525325,1716393095.2573435,,,,,,,,,,0.8898271322250366,2.5332183837890625,0.1171875,0.234375
1138,1716393095.257549,1716393095.9591846,1716393095.944565,1716393095.9542792,1716393095.2620728,1716393095.944552,1716393095.95428,1716393095.959184,,,,,,,,,,0.3397803008556366,2.5332183837890625,0.1171875,0.234375
1139,1716393095.9593127,1716393096.7550921,1716393096.6982985,1716393096.7245564,1716393095.9632754,1716393096.6982863,1716393096.7245574,1716393096.755091,,,,,,,,,,0.4903404712677002,2.5332183837890625,0.1171875,0.234375
1140,1716393096.7552533,1716393097.5132446,1716393097.4476714,1716393097.5033748,1716393096.782131,1716393097.4476588,1716393097.5033758,1716393097.5132432,,,,,,,,,,0.5697973966598511,2.5332183837890625,0.1171875,0.234375
1141,1716393097.5134528,1716393098.288212,1716393098.224779,1716393098.27765,1716393097.5163383,1716393098.2247708,1716393098.2776513,1716393098.2882106,,,,,,,,,,1.1314058303833008,2.5332183837890625,0.1171875,0.234375
1142,1716393098.2884088,1716393099.0985408,1716393099.0192196,1716393099.0784848,1716393098.2944176,1716393099.0192115,1716393099.0784857,1716393099.0985396,,,,,,,,,,0.31722012162208557,2.5332183837890625,0.1171875,0.234375
1143,1716393099.0987802,1716393099.832699,1716393099.7950974,1716393099.8118758,1716393099.1959748,1716393099.7950907,1716393099.8118765,1716393099.832698,,,,,,,,,,0.5787551403045654,2.5332183837890625,0.1171875,0.234375
1144,1716393099.8328836,1716393100.528272,1716393100.5183659,1716393100.525007,1716393099.836716,1716393100.518354,1716393100.525008,1716393100.528271,,,,,,,,,,0.4068814516067505,2.5332183837890625,0.1171875,0.234375
1145,1716393100.5284324,1716393101.3749356,1716393101.245826,1716393101.3129234,1716393100.5326574,1716393101.245814,1716393101.312924,1716393101.3749342,,,,,,,,,,0.6044355630874634,2.5332183837890625,0.1171875,0.234375
1146,1716393101.3752203,1716393102.0201383,1716393102.0066657,1716393102.0155978,1716393101.378155,1716393102.006656,1716393102.0155985,1716393102.0201373,,,,,,,,,,0.41190677881240845,2.5332183837890625,0.1171875,0.234375
1147,1716393102.0203292,1716393102.6804464,1716393102.6392043,1716393102.6762292,1716393102.0241022,1716393102.6391957,1716393102.67623,1716393102.6804457,,,,,,,,,,0.8195313215255737,2.5332183837890625,0.1171875,0.234375
1148,1716393102.6807878,1716393103.3169992,1716393103.2788365,1716393103.296962,1716393102.6844888,1716393103.2788286,1716393103.2969627,1716393103.316998,,,,,,,,,,0.4471416771411896,2.5332183837890625,0.1171875,0.234375
1149,1716393103.317211,1716393104.0520542,1716393103.9846041,1716393104.036539,1716393103.32129,1716393103.9845955,1716393104.0365398,1716393104.0520525,,,,,,,,,,0.2097851037979126,2.5332183837890625,0.1171875,0.234375
1150,1716393104.0522916,1716393104.719693,1716393104.704956,1716393104.711675,1716393104.0584626,1716393104.704947,1716393104.7116754,1716393104.719692,,,,,,,,,,0.5617418885231018,2.5332183837890625,0.1171875,0.234375
1151,1716393104.719852,1716393105.4467301,1716393105.4309688,1716393105.4441683,1716393104.7240212,1716393105.430957,1716393105.444169,1716393105.4467294,,,,,,,,,,1.0578064918518066,2.5332183837890625,0.1171875,0.234375
1152,1716393105.4468691,1716393106.11155,1716393106.087282,1716393106.1073556,1716393105.4501276,1716393106.087275,1716393106.1073563,1716393106.1115494,,,,,,,,,,1.472609281539917,2.5332183837890625,0.1171875,0.234375
1153,1716393106.1116748,1716393106.760526,1716393106.7386353,1716393106.7543406,1716393106.114634,1716393106.738628,1716393106.7543411,1716393106.7605247,,,,,,,,,,0.9305371642112732,2.5332183837890625,0.1171875,0.234375
1154,1716393106.7607183,1716393107.5882246,1716393107.4727542,1716393107.5258098,1716393106.764331,1716393107.4727404,1716393107.5258105,1716393107.588223,,,,,,,,,,0.5324390530586243,2.5332183837890625,0.1171875,0.234375
1155,1716393107.5885396,1716393108.2625585,1716393108.2129881,1716393108.239671,1716393107.592019,1716393108.2129807,1716393108.239672,1716393108.2625573,,,,,,,,,,0.3667055070400238,2.5332183837890625,0.1171875,0.234375
1156,1716393108.2629364,1716393109.1247737,1716393108.9782197,1716393109.0713725,1716393108.2664652,1716393108.9782057,1716393109.0713735,1716393109.124772,,,,,,,,,,0.9878571033477783,2.5332183837890625,0.1171875,0.234375
1157,1716393109.1472497,1716393109.8813765,1716393109.6926715,1716393109.7508643,1716393109.1505814,1716393109.6926613,1716393109.750865,1716393109.8813756,,,,,,,,,,0.48142528533935547,2.5332183837890625,0.1171875,0.234375
1158,1716393109.8815837,1716393110.6568449,1716393110.5706534,1716393110.5787988,1716393109.8842857,1716393110.5706367,1716393110.5787992,1716393110.6568437,,,,,,,,,,0.5572535991668701,2.5332183837890625,0.1171875,0.234375
1159,1716393110.6805248,1716393111.2464907,1716393111.2089682,1716393111.2431881,1716393110.68349,1716393111.2089608,1716393111.2431886,1716393111.246489,,,,,,,,,,0.4392209053039551,2.5332183837890625,0.1171875,0.234375
1160,1716393111.24667,1716393111.8197868,1716393111.7996566,1716393111.8132567,1716393111.2516756,1716393111.7996476,1716393111.8132575,1716393111.819786,,,,,,,,,,0.546423614025116,2.5332183837890625,0.1171875,0.234375
1161,1716393111.819962,1716393112.5185661,1716393112.4301438,1716393112.5016072,1716393111.8707771,1716393112.430135,1716393112.501608,1716393112.5185652,,,,,,,,,,0.7860895991325378,2.5332183837890625,0.1171875,0.234375
1162,1716393112.5187638,1716393113.176063,1716393113.1187837,1716393113.1367753,1716393112.5872905,1716393113.118776,1716393113.136776,1716393113.1760616,,,,,,,,,,0.5354344248771667,2.5332183837890625,0.1171875,0.234375
1163,1716393113.1763508,1716393113.8887763,1716393113.8272943,1716393113.8838382,1716393113.1797276,1716393113.8272817,1716393113.883839,1716393113.888775,,,,,,,,,,0.5003241300582886,2.5332183837890625,0.1171875,0.234375
1164,1716393113.8889573,1716393114.4672415,1716393114.4403334,1716393114.4626946,1716393113.898423,1716393114.440323,1716393114.4626951,1716393114.46724,,,,,,,,,,0.49437761306762695,2.5332183837890625,0.1171875,0.234375
1165,1716393114.467479,1716393115.2618785,1716393115.2004483,1716393115.2151234,1716393114.4714017,1716393115.2004395,1716393115.2151241,1716393115.2618773,,,,,,,,,,0.6234430074691772,2.5332183837890625,0.1171875,0.234375
1166,1716393115.2643094,1716393116.0153444,1716393115.94459,1716393115.9906592,1716393115.2675052,1716393115.9445822,1716393115.9906604,1716393116.0153434,,,,,,,,,,0.7012149095535278,2.5332183837890625,0.1171875,0.234375
1167,1716393116.0156236,1716393116.7978728,1716393116.750428,1716393116.7684004,1716393116.0189555,1716393116.7504194,1716393116.7684011,1716393116.7978716,,,,,,,,,,0.4950326979160309,2.5332183837890625,0.1171875,0.234375
1168,1716393116.799407,1716393117.489439,1716393117.4769337,1716393117.485449,1716393116.8703086,1716393117.4769268,1716393117.4854498,1716393117.489438,,,,,,,,,,0.7901431322097778,2.5332183837890625,0.1171875,0.234375
1169,1716393117.4896567,1716393118.2855704,1716393118.2344437,1716393118.2722538,1716393117.497595,1716393118.2344337,1716393118.2722545,1716393118.2855692,,,,,,,,,,1.2088038921356201,2.5332183837890625,0.1171875,0.234375
1170,1716393118.2857316,1716393118.9907866,1716393118.9556653,1716393118.9613996,1716393118.2929645,1716393118.955657,1716393118.9614,1716393118.9907854,,,,,,,,,,0.4940270781517029,2.5332183837890625,0.1171875,0.234375
1171,1716393118.9910192,1716393119.6556475,1716393119.635488,1716393119.649135,1716393118.9974906,1716393119.6354742,1716393119.6491358,1716393119.6556468,,,,,,,,,,0.5047921538352966,2.5332183837890625,0.1171875,0.234375
1172,1716393119.6558218,1716393120.3587987,1716393120.297181,1716393120.350019,1716393119.6602108,1716393120.2971656,1716393120.35002,1716393120.3587978,,,,,,,,,,0.7091647386550903,2.5332183837890625,0.1171875,0.234375
1173,1716393120.3589804,1716393121.1365793,1716393121.015029,1716393121.0645714,1716393120.3641825,1716393121.0150151,1716393121.0645723,1716393121.136578,,,,,,,,,,0.6996861100196838,2.5332183837890625,0.1171875,0.234375
1174,1716393121.1386003,1716393121.7372775,1716393121.6749244,1716393121.7210484,1716393121.142415,1716393121.6749144,1716393121.7210493,1716393121.737276,,,,,,,,,,0.4533432126045227,2.5332183837890625,0.1171875,0.234375
1175,1716393121.7391493,1716393122.368434,1716393122.3613434,1716393122.366147,1716393121.7507021,1716393122.361336,1716393122.3661475,1716393122.3684332,,,,,,,,,,0.7728644013404846,2.5332183837890625,0.1171875,0.234375
1176,1716393122.3686104,1716393123.147518,1716393123.1361718,1716393123.1424778,1716393122.371396,1716393123.1361618,1716393123.142478,1716393123.1475172,,,,,,,,,,0.5160871148109436,2.5332183837890625,0.1171875,0.234375
1177,1716393123.1476357,1716393123.934669,1716393123.9158535,1716393123.9283724,1716393123.1502976,1716393123.9158452,1716393123.928373,1716393123.9346678,,,,,,,,,,0.4880412220954895,2.5332183837890625,0.1171875,0.234375
1178,1716393123.9348433,1716393124.7067428,1716393124.6974192,1716393124.7042966,1716393123.9727526,1716393124.6974106,1716393124.7042975,1716393124.706742,,,,,,,,,,0.4733429253101349,2.5332183837890625,0.1171875,0.234375
1179,1716393124.706911,1716393125.475191,1716393125.4611645,1716393125.4720044,1716393124.7229836,1716393125.4611547,1716393125.4720051,1716393125.4751902,,,,,,,,,,0.5614835023880005,2.5332183837890625,0.1171875,0.234375
1180,1716393125.4754035,1716393126.170932,1716393126.1558843,1716393126.1675735,1716393125.4790592,1716393126.155877,1716393126.167574,1716393126.1709309,,,,,,,,,,0.7557491064071655,2.5332183837890625,0.1171875,0.234375
1181,1716393126.171097,1716393126.9515252,1716393126.9305549,1716393126.9458637,1716393126.174509,1716393126.9305437,1716393126.9458644,1716393126.951524,,,,,,,,,,0.5680264234542847,2.5332183837890625,0.1171875,0.234375
1182,1716393126.9517055,1716393127.7316985,1716393127.7087483,1716393127.7280107,1716393126.9557786,1716393127.7087367,1716393127.7280114,1716393127.7316976,,,,,,,,,,0.35638296604156494,2.5332183837890625,0.1171875,0.234375
1183,1716393127.731843,1716393128.4569826,1716393128.3588958,1716393128.391088,1716393127.7346952,1716393128.3588839,1716393128.391089,1716393128.4569814,,,,,,,,,,0.3795586824417114,2.5332183837890625,0.1171875,0.234375
1184,1716393128.4571793,1716393129.026006,1716393128.9564424,1716393128.9926114,1716393128.4599614,1716393128.9564333,1716393128.992612,1716393129.026005,,,,,,,,,,0.5028343200683594,2.5332183837890625,0.1171875,0.234375
1185,1716393129.0645416,1716393129.7341428,1716393129.67102,1716393129.7245607,1716393129.067438,1716393129.67101,1716393129.7245617,1716393129.7341416,,,,,,,,,,0.7284019589424133,2.5332183837890625,0.1171875,0.234375
1186,1716393129.7486458,1716393130.4910436,1716393130.4364316,1716393130.4870517,1716393129.771228,1716393130.4364197,1716393130.4870524,1716393130.4910426,,,,,,,,,,0.489987850189209,2.5332183837890625,0.1171875,0.234375
1187,1716393130.491226,1716393131.241253,1716393131.2274332,1716393131.2381287,1716393130.502382,1716393131.227421,1716393131.2381291,1716393131.2412522,,,,,,,,,,0.5864673852920532,2.5332183837890625,0.1171875,0.234375
1188,1716393131.241435,1716393132.1691153,1716393131.9749517,1716393132.0290697,1716393131.2556393,1716393131.9749415,1716393132.0290701,1716393132.169114,,,,,,,,,,0.6342384815216064,2.5332183837890625,0.1171875,0.234375
1189,1716393132.169365,1716393132.7893727,1716393132.7245574,1716393132.7667043,1716393132.1722674,1716393132.724543,1716393132.7667048,1716393132.7893715,,,,,,,,,,0.5945519804954529,2.5332183837890625,0.1171875,0.234375
1190,1716393132.7895536,1716393133.407142,1716393133.3861704,1716393133.4005885,1716393132.7934325,1716393133.3861632,1716393133.400589,1716393133.4071405,,,,,,,,,,0.7372928857803345,2.5332183837890625,0.1171875,0.234375
1191,1716393133.4073339,1716393134.2545037,1716393134.1535428,1716393134.173585,1716393133.422438,1716393134.153531,1716393134.1735854,1716393134.2545023,,,,,,,,,,0.5235390067100525,2.5332183837890625,0.1171875,0.234375
1192,1716393134.254688,1716393135.0613544,1716393134.9275978,1716393134.9673276,1716393134.257622,1716393134.927588,1716393134.9673283,1716393135.061353,,,,,,,,,,1.337841510772705,2.5332183837890625,0.1171875,0.234375
1193,1716393135.0710516,1716393135.7087286,1716393135.6178524,1716393135.6796734,1716393135.0740674,1716393135.6178446,1716393135.6796741,1716393135.7087276,,,,,,,,,,0.576785683631897,2.5332183837890625,0.1171875,0.234375
1194,1716393135.7089224,1716393136.3767457,1716393136.3653307,1716393136.3724844,1716393135.7118516,1716393136.3653204,1716393136.3724852,1716393136.3767445,,,,,,,,,,0.8257013559341431,2.5332183837890625,0.1171875,0.234375
1195,1716393136.376956,1716393137.160079,1716393137.1062129,1716393137.1383128,1716393136.381226,1716393137.1062043,1716393137.1383135,1716393137.1600773,,,,,,,,,,0.6094255447387695,2.5332183837890625,0.1171875,0.234375
1196,1716393137.1602943,1716393137.763234,1716393137.7529454,1716393137.7607794,1716393137.2671838,1716393137.7529383,1716393137.7607796,1716393137.7632332,,,,,,,,,,0.683354914188385,2.5332183837890625,0.1171875,0.234375
1197,1716393137.7633667,1716393138.3813744,1716393138.295222,1716393138.3562133,1716393137.7670808,1716393138.2952116,1716393138.3562143,1716393138.3813734,,,,,,,,,,0.9462757110595703,2.5332183837890625,0.1171875,0.234375
1198,1716393138.4006047,1716393139.0663633,1716393139.0451431,1716393139.061333,1716393138.4035645,1716393139.0451355,1716393139.0613334,1716393139.0663626,,,,,,,,,,0.6464435458183289,2.5332183837890625,0.1171875,0.234375
1199,1716393139.066527,1716393139.948891,1716393139.8878975,1716393139.9418635,1716393139.07088,1716393139.8878899,1716393139.9418643,1716393139.94889,,,,,,,,,,0.531983494758606,2.5332183837890625,0.1171875,0.234375
1200,1716393139.9490967,1716393140.541462,1716393140.522903,1716393140.538799,1716393139.981891,1716393140.5228958,1716393140.5387995,1716393140.5414612,,,,,,,,,,0.5504237413406372,2.5332183837890625,0.1171875,0.234375
1201,1716393140.5416067,1716393144.8111625,1716393144.6358423,1716393144.7685242,1716393140.5445633,1716393144.6358335,1716393144.7685251,1716393144.8111613,,,,,,,,,,0.982894778251648,2.5332183837890625,0.1171875,0.234375
1202,1716393144.8114462,1716393145.4736936,1716393145.4089062,1716393145.447317,1716393144.8194687,1716393145.4088953,1716393145.447318,1716393145.4736927,,,,,,,,,,0.5962408185005188,2.5332183837890625,0.1171875,0.234375
1203,1716393145.4774823,1716393146.1402326,1716393146.0833595,1716393146.1223958,1716393145.4816704,1716393146.0833516,1716393146.1223962,1716393146.1402314,,,,,,,,,,0.5121680498123169,2.5332183837890625,0.1171875,0.234375
1204,1716393146.1404533,1716393146.9020996,1716393146.8385432,1716393146.880081,1716393146.1453211,1716393146.8385105,1716393146.8800817,1716393146.9020987,,,,,,,,,,0.8114667534828186,2.5332183837890625,0.1171875,0.234375
1205,1716393146.9022896,1716393147.6292753,1716393147.5715413,1716393147.6230464,1716393146.9460175,1716393147.5715272,1716393147.6230474,1716393147.6292741,,,,,,,,,,0.6786552667617798,2.5332183837890625,0.1171875,0.234375
1206,1716393147.6294816,1716393148.3767982,1716393148.2398522,1716393148.3565388,1716393147.6329396,1716393148.239845,1716393148.3565397,1716393148.3767974,,,,,,,,,,0.6577367782592773,2.5332183837890625,0.1171875,0.234375
1207,1716393148.3769805,1716393148.8898485,1716393148.8757007,1716393148.8868601,1716393148.3804584,1716393148.8756936,1716393148.8868608,1716393148.8898478,,,,,,,,,,0.6380516886711121,2.5332183837890625,0.1171875,0.234375
1208,1716393148.8900235,1716393149.6410346,1716393149.4969907,1716393149.6005554,1716393148.894968,1716393149.4969823,1716393149.6005564,1716393149.6410334,,,,,,,,,,0.7532284259796143,2.5332183837890625,0.1171875,0.234375
1209,1716393149.6412284,1716393150.188891,1716393150.16644,1716393150.1857264,1716393149.6443408,1716393150.1664326,1716393150.185727,1716393150.1888897,,,,,,,,,,0.4757290482521057,2.5332183837890625,0.1171875,0.234375
1210,1716393150.189047,1716393150.9118588,1716393150.8709962,1716393150.9092546,1716393150.1926405,1716393150.8709867,1716393150.9092555,1716393150.9118578,,,,,,,,,,0.3430587351322174,2.5332183837890625,0.1171875,0.234375
1211,1716393150.926403,1716393151.6115034,1716393151.5597339,1716393151.578548,1716393150.92964,1716393151.5597122,1716393151.5785484,1716393151.6115022,,,,,,,,,,0.6383298635482788,2.5332183837890625,0.1171875,0.234375
1212,1716393151.6117253,1716393152.2823958,1716393152.2268,1716393152.2752683,1716393151.6199274,1716393152.226788,1716393152.2752688,1716393152.282395,,,,,,,,,,0.7372921705245972,2.5332183837890625,0.1171875,0.234375
1213,1716393152.2825642,1716393152.9602015,1716393152.9118228,1716393152.9350343,1716393152.2859354,1716393152.911815,1716393152.935035,1716393152.9602003,,,,,,,,,,0.3706146776676178,2.5332183837890625,0.1171875,0.234375
1214,1716393152.9604068,1716393153.7118359,1716393153.7039804,1716393153.7091248,1716393152.9651551,1716393153.7039723,1716393153.7091253,1716393153.7118351,,,,,,,,,,0.5320835709571838,2.5332183837890625,0.1171875,0.234375
1215,1716393153.7119925,1716393154.5568912,1716393154.4890752,1716393154.5381236,1716393153.7156878,1716393154.489064,1716393154.5381246,1716393154.55689,,,,,,,,,,0.652102530002594,2.5332183837890625,0.1171875,0.234375
1216,1716393154.557095,1716393155.3055995,1716393155.24542,1716393155.2965078,1716393154.573833,1716393155.2454126,1716393155.2965083,1716393155.3055983,,,,,,,,,,0.45997756719589233,2.5332183837890625,0.1171875,0.234375
1217,1716393155.3057861,1716393156.1618378,1716393155.9618917,1716393156.1526906,1716393155.311747,1716393155.961885,1716393156.1526914,1716393156.161837,,,,,,,,,,0.5464068055152893,2.5332183837890625,0.1171875,0.234375
1218,1716393156.1620007,1716393156.7291017,1716393156.7017484,1716393156.7157094,1716393156.1647897,1716393156.7017365,1716393156.71571,1716393156.7291007,,,,,,,,,,0.4006161689758301,2.5332183837890625,0.1171875,0.234375
1219,1716393156.729339,1716393157.354128,1716393157.318157,1716393157.344535,1716393156.734314,1716393157.3181472,1716393157.3445358,1716393157.354127,,,,,,,,,,0.6883319616317749,2.5332183837890625,0.1171875,0.234375
1220,1716393157.3543882,1716393158.0235753,1716393158.016746,1716393158.0213037,1716393157.3575482,1716393158.016738,1716393158.0213041,1716393158.0235746,,,,,,,,,,0.31119614839553833,2.5332183837890625,0.1171875,0.234375
1221,1716393158.0236878,1716393158.7676406,1716393158.6867914,1716393158.750843,1716393158.026526,1716393158.686782,1716393158.7508442,1716393158.7676394,,,,,,,,,,0.717765748500824,2.5332183837890625,0.1171875,0.234375
1222,1716393158.7678661,1716393159.5217519,1716393159.4672396,1716393159.510176,1716393158.771874,1716393159.4672334,1716393159.5101771,1716393159.5217507,,,,,,,,,,0.5562717914581299,2.5332183837890625,0.1171875,0.234375
1223,1716393159.5219321,1716393160.1682527,1716393160.1604996,1716393160.1659124,1716393159.525788,1716393160.1604922,1716393160.1659129,1716393160.168252,,,,,,,,,,0.7292580008506775,2.5332183837890625,0.1171875,0.234375
1224,1716393160.168371,1716393160.8615353,1716393160.84326,1716393160.8552635,1716393160.172304,1716393160.8432536,1716393160.8552642,1716393160.8615344,,,,,,,,,,0.8649837970733643,2.5332183837890625,0.1171875,0.234375
1225,1716393160.8616893,1716393161.7785976,1716393161.5855885,1716393161.6510043,1716393160.8653107,1716393161.5855803,1716393161.6510053,1716393161.7785966,,,,,,,,,,0.20009304583072662,2.5332183837890625,0.1171875,0.234375
1226,1716393161.7787664,1716393162.4758606,1716393162.3307266,1716393162.455174,1716393161.782337,1716393162.3307192,1716393162.455175,1716393162.4758594,,,,,,,,,,0.3815858066082001,2.5332183837890625,0.1171875,0.234375
1227,1716393162.4760504,1716393163.039486,1716393163.0083053,1716393163.0307438,1716393162.479098,1716393163.0082972,1716393163.0307446,1716393163.0394843,,,,,,,,,,0.9444108605384827,2.5332183837890625,0.1171875,0.234375
1228,1716393163.0397046,1716393163.792239,1716393163.77982,1716393163.7892442,1716393163.0439544,1716393163.7798123,1716393163.7892447,1716393163.792238,,,,,,,,,,0.46492570638656616,2.5332183837890625,0.1171875,0.234375
