epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
1373,1716393422.376481,1716393423.1687765,1716393423.1487112,1716393423.1660714,1716393422.3804052,1716393423.1487014,1716393423.166072,1716393423.1687753,,,,,,,,,,1.2098127603530884,2.5332183837890625,0.1171875,0.234375
1374,1716393423.1689513,1716393424.0649402,1716393423.969672,1716393424.0464025,1716393423.1721864,1716393423.9696631,1716393424.0464032,1716393424.0649393,,,,,,,,,,0.9906949400901794,2.5332183837890625,0.1171875,0.234375
1375,1716393424.065168,1716393424.872872,1716393424.769927,1716393424.868378,1716393424.1462512,1716393424.769919,1716393424.8683784,1716393424.8728714,,,,,,,,,,1.1329355239868164,2.5332183837890625,0.1171875,0.234375
1376,1716393424.8731174,1716393425.6139624,1716393425.561118,1716393425.6006742,1716393424.908927,1716393425.5611076,1716393425.6006749,1716393425.6139617,,,,,,,,,,0.6600175499916077,2.5332183837890625,0.1171875,0.234375
1377,1716393425.6141438,1716393426.323408,1716393426.3140013,1716393426.3209074,1716393425.6421041,1716393426.3139944,1716393426.3209076,1716393426.323407,,,,,,,,,,0.6736897230148315,2.5332183837890625,0.1171875,0.234375
1378,1716393426.3235433,1716393427.1120026,1716393427.037018,1716393427.056507,1716393426.3269758,1716393427.0370076,1716393427.0565078,1716393427.1120014,,,,,,,,,,0.7470758557319641,2.5332183837890625,0.1171875,0.234375
1379,1716393427.113835,1716393427.7697282,1716393427.7456844,1716393427.764283,1716393427.15363,1716393427.7456734,1716393427.7642837,1716393427.7697272,,,,,,,,,,0.8787090182304382,2.5332183837890625,0.1171875,0.234375
1380,1716393427.7699761,1716393428.4642267,1716393428.4472115,1716393428.458828,1716393427.773795,1716393428.4472046,1716393428.4588284,1716393428.464226,,,,,,,,,,0.389876127243042,2.5332183837890625,0.1171875,0.234375
1381,1716393428.464368,1716393429.1972682,1716393429.117216,1716393429.184705,1716393428.4851944,1716393429.1172063,1716393429.1847057,1716393429.1972675,,,,,,,,,,0.594833254814148,2.5332183837890625,0.1171875,0.234375
1382,1716393429.1974344,1716393429.760919,1716393429.7195263,1716393429.7530873,1716393429.2402608,1716393429.7195153,1716393429.7530878,1716393429.7609184,,,,,,,,,,0.5544434785842896,2.5332183837890625,0.1171875,0.234375
1383,1716393429.761082,1716393430.36681,1716393430.3380246,1716393430.3545177,1716393429.7743123,1716393430.338019,1716393430.3545182,1716393430.3668091,,,,,,,,,,0.5119498372077942,2.5332183837890625,0.1171875,0.234375
1384,1716393430.3669672,1716393431.10958,1716393431.0268033,1716393431.1053307,1716393430.3698754,1716393431.0267968,1716393431.1053314,1716393431.1095793,,,,,,,,,,0.6649731397628784,2.5332183837890625,0.1171875,0.234375
1385,1716393431.1098938,1716393431.8769255,1716393431.8169136,1716393431.8395522,1716393431.11544,1716393431.816905,1716393431.839553,1716393431.8769248,,,,,,,,,,0.4842413663864136,2.5332183837890625,0.1171875,0.234375
1386,1716393431.8770936,1716393432.6201088,1716393432.579809,1716393432.610151,1716393431.8812935,1716393432.5797985,1716393432.6101522,1716393432.6201081,,,,,,,,,,0.43879979848861694,2.5332183837890625,0.1171875,0.234375
1387,1716393432.620269,1716393433.2271094,1716393433.2169552,1716393433.2236667,1716393432.6702933,1716393433.2169495,1716393433.2236671,1716393433.227109,,,,,,,,,,0.17266064882278442,2.5332183837890625,0.1171875,0.234375
1388,1716393433.2272365,1716393433.8568034,1716393433.8433046,1716393433.8537672,1716393433.2306569,1716393433.843296,1716393433.8537679,1716393433.8568022,,,,,,,,,,0.5359196662902832,2.5332183837890625,0.1171875,0.234375
1389,1716393433.8569884,1716393434.5155115,1716393434.462904,1716393434.5009537,1716393433.8605409,1716393434.4628935,1716393434.5009544,1716393434.5155108,,,,,,,,,,0.4449646472930908,2.5332183837890625,0.1171875,0.234375
1390,1716393434.5157135,1716393435.25574,1716393435.1867876,1716393435.2363396,1716393434.601772,1716393435.1867588,1716393435.2363403,1716393435.2557387,,,,,,,,,,0.2460506558418274,2.5332183837890625,0.1171875,0.234375
1391,1716393435.2559485,1716393435.8776212,1716393435.8694396,1716393435.874968,1716393435.2599473,1716393435.8694336,1716393435.8749685,1716393435.8776202,,,,,,,,,,0.5613535046577454,2.5332183837890625,0.1171875,0.234375
1392,1716393435.8778002,1716393436.6886895,1716393436.6097152,1716393436.6821284,1716393435.8809056,1716393436.6097095,1716393436.6821294,1716393436.688687,,,,,,,,,,0.5173072814941406,2.5332183837890625,0.1171875,0.234375
1393,1716393436.6889288,1716393437.5073183,1716393437.4241877,1716393437.5015686,1716393436.7239203,1716393437.4241774,1716393437.5015693,1716393437.5073175,,,,,,,,,,0.4221591353416443,2.5332183837890625,0.1171875,0.234375
1394,1716393437.523461,1716393438.1994023,1716393438.1770186,1716393438.194971,1716393437.551766,1716393438.1770132,1716393438.1949718,1716393438.1994014,,,,,,,,,,0.8072186708450317,2.5332183837890625,0.1171875,0.234375
1395,1716393438.1996465,1716393439.00903,1716393438.9135191,1716393438.9987109,1716393438.2050533,1716393438.9135053,1716393438.9987113,1716393439.0090292,,,,,,,,,,0.7954710721969604,2.5332183837890625,0.1171875,0.234375
1396,1716393439.0745358,1716393439.7563984,1716393439.6990356,1716393439.7504148,1716393439.0773213,1716393439.699024,1716393439.7504158,1716393439.7563975,,,,,,,,,,1.2358613014221191,2.5332183837890625,0.1171875,0.234375
1397,1716393439.7566857,1716393440.508115,1716393440.444681,1716393440.4907527,1716393439.7593744,1716393440.444675,1716393440.4907537,1716393440.5081139,,,,,,,,,,0.5446527004241943,2.5332183837890625,0.1171875,0.234375
1398,1716393440.5083055,1716393441.1272118,1716393441.1166787,1716393441.1234112,1716393440.5619364,1716393441.1166668,1716393441.1234117,1716393441.127211,,,,,,,,,,0.8115139007568359,2.5332183837890625,0.1171875,0.234375
1399,1716393441.1287925,1716393441.763099,1716393441.7250643,1716393441.7540622,1716393441.1334407,1716393441.7250583,1716393441.754063,1716393441.763098,,,,,,,,,,0.7716594934463501,2.5332183837890625,0.1171875,0.234375
1400,1716393441.7666209,1716393442.3699327,1716393442.3609872,1716393442.367279,1716393441.775009,1716393442.3609796,1716393442.3672795,1716393442.369932,,,,,,,,,,0.6736571192741394,2.5332183837890625,0.1171875,0.234375
1401,1716393442.370058,1716393443.0648825,1716393442.9580808,1716393443.0093207,1716393442.3737113,1716393442.9580712,1716393443.0093215,1716393443.0648808,,,,,,,,,,0.5327514410018921,2.5332183837890625,0.1171875,0.234375
1402,1716393443.065079,1716393443.732218,1716393443.6663203,1716393443.7247684,1716393443.1087449,1716393443.666309,1716393443.7247696,1716393443.732217,,,,,,,,,,0.8273354172706604,2.5332183837890625,0.1171875,0.234375
1403,1716393443.7358553,1716393444.467654,1716393444.419431,1716393444.4550161,1716393443.77997,1716393444.4194248,1716393444.4550166,1716393444.4676526,,,,,,,,,,0.6873006224632263,2.5332183837890625,0.1171875,0.234375
1404,1716393444.4678128,1716393445.1723428,1716393445.1063268,1716393445.1659145,1716393444.47122,1716393445.106318,1716393445.1659155,1716393445.1723416,,,,,,,,,,0.26527613401412964,2.5332183837890625,0.1171875,0.234375
1405,1716393445.1732743,1716393445.8665853,1716393445.8581975,1716393445.863646,1716393445.2124248,1716393445.8581908,1716393445.8636467,1716393445.8665845,,,,,,,,,,0.5483380556106567,2.5332183837890625,0.1171875,0.234375
1406,1716393445.8667479,1716393446.5683553,1716393446.535694,1716393446.561015,1716393445.8699708,1716393446.5356834,1716393446.5610156,1716393446.5683544,,,,,,,,,,0.451566219329834,2.5332183837890625,0.1171875,0.234375
1407,1716393446.5685434,1716393447.3951552,1716393447.340003,1716393447.3868208,1716393446.572916,1716393447.3399918,1716393447.386822,1716393447.3951542,,,,,,,,,,0.6428520679473877,2.5332183837890625,0.1171875,0.234375
1408,1716393447.3953056,1716393447.9797096,1716393447.9585223,1716393447.9741645,1716393447.3988183,1716393447.9585123,1716393447.9741652,1716393447.9797087,,,,,,,,,,0.3007270395755768,2.5332183837890625,0.1171875,0.234375
1409,1716393447.979861,1716393448.7209144,1716393448.6393707,1716393448.6982327,1716393447.983563,1716393448.6393614,1716393448.6982334,1716393448.7209136,,,,,,,,,,0.746993899345398,2.5332183837890625,0.1171875,0.234375
1410,1716393448.7210932,1716393449.3107786,1716393449.2917647,1716393449.3067248,1716393448.724296,1716393449.2917552,1716393449.3067257,1716393449.310778,,,,,,,,,,0.5655710697174072,2.5332183837890625,0.1171875,0.234375
1411,1716393449.310922,1716393450.0552316,1716393449.981221,1716393450.0500007,1716393449.347618,1716393449.9812133,1716393450.0500014,1716393450.0552301,,,,,,,,,,0.35371315479278564,2.5332183837890625,0.1171875,0.234375
1412,1716393450.0554042,1716393450.7621038,1716393450.5898502,1716393450.6696327,1716393450.1396303,1716393450.5898418,1716393450.6696336,1716393450.7621028,,,,,,,,,,0.6462603807449341,2.5332183837890625,0.1171875,0.234375
1413,1716393450.7648447,1716393451.4908595,1716393451.4046288,1716393451.4725165,1716393450.767989,1716393451.4046178,1716393451.4725175,1716393451.4908586,,,,,,,,,,1.0125328302383423,2.5332183837890625,0.1171875,0.234375
1414,1716393451.4910421,1716393452.304497,1716393452.2100015,1716393452.2571259,1716393451.4978154,1716393452.2099948,1716393452.257126,1716393452.3044958,,,,,,,,,,0.4821403920650482,2.5332183837890625,0.1171875,0.234375
1415,1716393452.3046756,1716393453.140755,1716393452.9944792,1716393453.0850315,1716393452.3074708,1716393452.9944725,1716393453.0850322,1716393453.1407537,,,,,,,,,,0.35367268323898315,2.5332183837890625,0.1171875,0.234375
1416,1716393453.1409502,1716393453.8956487,1716393453.7450464,1716393453.837476,1716393453.1540456,1716393453.7450407,1716393453.837477,1716393453.8956475,,,,,,,,,,1.0252349376678467,2.5332183837890625,0.1171875,0.234375
1417,1716393453.9406757,1716393454.5280302,1716393454.4750514,1716393454.5205333,1716393453.9447396,1716393454.475042,1716393454.5205345,1716393454.5280297,,,,,,,,,,0.5399695634841919,2.5332183837890625,0.1171875,0.234375
1418,1716393454.52818,1716393455.2235956,1716393455.2044284,1716393455.2199156,1716393454.5315971,1716393455.2044206,1716393455.219916,1716393455.2235947,,,,,,,,,,0.4839089512825012,2.5332183837890625,0.1171875,0.234375
1419,1716393455.2237558,1716393455.948503,1716393455.8872168,1716393455.927074,1716393455.2278976,1716393455.8872077,1716393455.927075,1716393455.948502,,,,,,,,,,0.3456253409385681,2.5332183837890625,0.1171875,0.234375
1420,1716393455.9486914,1716393456.6717641,1716393456.6412508,1716393456.6650634,1716393455.9706523,1716393456.6412418,1716393456.665064,1716393456.6717632,,,,,,,,,,0.7093338966369629,2.5332183837890625,0.1171875,0.234375
1421,1716393456.6719882,1716393457.3939779,1716393457.293033,1716393457.3354409,1716393456.6953173,1716393457.293027,1716393457.3354418,1716393457.393977,,,,,,,,,,0.3984258770942688,2.5332183837890625,0.1171875,0.234375
1422,1716393457.3942275,1716393458.0988247,1716393458.0362208,1716393458.0931952,1716393457.3974915,1716393458.0362098,1716393458.093196,1716393458.0988238,,,,,,,,,,0.39851251244544983,2.5332183837890625,0.1171875,0.234375
1423,1716393458.0989776,1716393458.8577592,1716393458.7993858,1716393458.8493586,1716393458.2547224,1716393458.7993784,1716393458.8493593,1716393458.8577583,,,,,,,,,,0.5540326833724976,2.5332183837890625,0.1171875,0.234375
1424,1716393458.857955,1716393459.4970033,1716393459.4582396,1716393459.4926884,1716393458.912577,1716393459.45823,1716393459.4926894,1716393459.4970021,,,,,,,,,,0.2915964126586914,2.5332183837890625,0.1171875,0.234375
1425,1716393459.4972978,1716393460.2450716,1716393460.2152278,1716393460.2393115,1716393459.5231738,1716393460.215216,1716393460.2393122,1716393460.2450707,,,,,,,,,,0.7831723690032959,2.5332183837890625,0.1171875,0.234375
1426,1716393460.2452435,1716393460.9978049,1716393460.9753368,1716393460.9884458,1716393460.249401,1716393460.9753304,1716393460.9921925,1716393460.997804,,,,,,,,,,0.3504129946231842,2.5332183837890625,0.1171875,0.234375
1427,1716393461.076762,1716393461.7772858,1716393461.684976,1716393461.75007,1716393461.0806372,1716393461.68497,1716393461.7500713,1716393461.7772846,,,,,,,,,,0.5577535629272461,2.5332183837890625,0.1171875,0.234375
1428,1716393461.7774732,1716393462.3512769,1716393462.3251905,1716393462.3398218,1716393461.7807713,1716393462.3251786,1716393462.3398225,1716393462.3512757,,,,,,,,,,0.3942629098892212,2.5332183837890625,0.1171875,0.234375
1429,1716393462.3514555,1716393463.0138729,1716393462.9708138,1716393462.994035,1716393462.3543332,1716393462.9708066,1716393462.9940357,1716393463.0138717,,,,,,,,,,0.5117002129554749,2.5332183837890625,0.1171875,0.234375
1430,1716393463.0141525,1716393463.6473036,1716393463.6085813,1716393463.6328359,1716393463.0177093,1716393463.6085212,1716393463.6328363,1716393463.6473029,,,,,,,,,,0.43999314308166504,2.5332183837890625,0.1171875,0.234375
1431,1716393463.647527,1716393464.543256,1716393464.3626745,1716393464.5350497,1716393463.6539645,1716393464.3626647,1716393464.5350509,1716393464.5432553,,,,,,,,,,0.45256876945495605,2.5332183837890625,0.1171875,0.234375
1432,1716393464.5434265,1716393465.1688755,1716393465.1100814,1716393465.1355872,1716393464.5463731,1716393465.1100726,1716393465.1355884,1716393465.1688743,,,,,,,,,,0.521699070930481,2.5332183837890625,0.1171875,0.234375
1433,1716393465.2030587,1716393465.7885423,1716393465.779968,1716393465.7861774,1716393465.2394073,1716393465.7799625,1716393465.7861779,1716393465.7885416,,,,,,,,,,0.5756685733795166,2.5332183837890625,0.1171875,0.234375
1434,1716393465.7886717,1716393466.55107,1716393466.4672303,1716393466.5461726,1716393465.791431,1716393466.467223,1716393466.5461738,1716393466.5510693,,,,,,,,,,0.41824114322662354,2.5332183837890625,0.1171875,0.234375
1435,1716393466.5512297,1716393467.3829858,1716393467.1947958,1716393467.2777088,1716393466.5540912,1716393467.19479,1716393467.2777092,1716393467.3829844,,,,,,,,,,0.3631334602832794,2.5332183837890625,0.1171875,0.234375
1436,1716393467.3832395,1716393467.9303906,1716393467.871448,1716393467.9267523,1716393467.3862321,1716393467.871438,1716393467.9267528,1716393467.9303894,,,,,,,,,,0.24603895843029022,2.5332183837890625,0.1171875,0.234375
1437,1716393467.930534,1716393468.5589755,1716393468.5360243,1716393468.5556612,1716393467.939752,1716393468.5360134,1716393468.5556622,1716393468.5589745,,,,,,,,,,0.4694278836250305,2.5332183837890625,0.1171875,0.234375
1438,1716393468.5591493,1716393469.277175,1716393469.2010036,1716393469.2620623,1716393468.6308415,1716393469.2009914,1716393469.2620628,1716393469.2771738,,,,,,,,,,1.0169473886489868,2.5332183837890625,0.1171875,0.234375
1439,1716393469.2773707,1716393470.0120506,1716393469.9717677,1716393470.005622,1716393469.2820883,1716393469.97176,1716393470.0056229,1716393470.0120497,,,,,,,,,,0.39002710580825806,2.5332183837890625,0.1171875,0.234375
1440,1716393470.0122986,1716393470.7088668,1716393470.6474974,1716393470.6926374,1716393470.0228684,1716393470.6474905,1716393470.6926382,1716393470.708866,,,,,,,,,,0.25158244371414185,2.5332183837890625,0.1171875,0.234375
1441,1716393470.7090433,1716393471.4538016,1716393471.3774052,1716393471.4481406,1716393470.715273,1716393471.3773966,1716393471.4481413,1716393471.453801,,,,,,,,,,0.6089701056480408,2.5332183837890625,0.1171875,0.234375
1442,1716393471.4540334,1716393472.1458335,1716393472.1290994,1716393472.1396842,1716393471.458069,1716393472.1290874,1716393472.1396847,1716393472.1458328,,,,,,,,,,0.6813826560974121,2.5332183837890625,0.1171875,0.234375
1443,1716393472.1459713,1716393473.0081978,1716393472.8902373,1716393472.9432642,1716393472.156004,1716393472.8902304,1716393472.943265,1716393473.0081964,,,,,,,,,,0.893183708190918,2.5332183837890625,0.1171875,0.234375
1444,1716393473.008431,1716393473.8145993,1716393473.689141,1716393473.8088827,1716393473.0151675,1716393473.6891356,1716393473.8088834,1716393473.814598,,,,,,,,,,0.6510419249534607,2.5332183837890625,0.1171875,0.234375
1445,1716393473.834466,1716393474.5174725,1716393474.4488533,1716393474.4917333,1716393473.8382435,1716393474.4488466,1716393474.491734,1716393474.5174716,,,,,,,,,,0.7771092653274536,2.5332183837890625,0.1171875,0.234375
1446,1716393474.5176392,1716393475.234189,1716393475.1446128,1716393475.1925044,1716393474.5214326,1716393475.144607,1716393475.1925051,1716393475.2341878,,,,,,,,,,0.5952398777008057,2.5332183837890625,0.1171875,0.234375
1447,1716393475.2344282,1716393475.9998078,1716393475.9336767,1716393475.977179,1716393475.2866263,1716393475.9336665,1716393475.9771798,1716393475.9998066,,,,,,,,,,0.4074745178222656,2.5332183837890625,0.1171875,0.234375
1448,1716393475.9999812,1716393476.634446,1716393476.5343094,1716393476.6289878,1716393476.0032346,1716393476.5343006,1716393476.6289887,1716393476.634445,,,,,,,,,,0.6069869995117188,2.5332183837890625,0.1171875,0.234375
1449,1716393476.6360953,1716393477.5369155,1716393477.361112,1716393477.5310905,1716393476.6393073,1716393477.361096,1716393477.5310915,1716393477.5369146,,,,,,,,,,0.26332756876945496,2.5332183837890625,0.1171875,0.234375
1450,1716393477.537068,1716393478.0777774,1716393478.0568376,1716393478.0703063,1716393477.5398874,1716393478.0568323,1716393478.0703073,1716393478.0777767,,,,,,,,,,0.5505402684211731,2.5332183837890625,0.1171875,0.234375
1451,1716393478.077927,1716393478.8116791,1716393478.8016477,1716393478.809217,1716393478.1321452,1716393478.8016384,1716393478.8092175,1716393478.8116786,,,,,,,,,,0.38629573583602905,2.5332183837890625,0.1171875,0.234375
1452,1716393478.8118088,1716393479.478133,1716393479.433493,1716393479.4723613,1716393478.81474,1716393479.433482,1716393479.472362,1716393479.478132,,,,,,,,,,0.33637115359306335,2.5332183837890625,0.1171875,0.234375
1453,1716393479.478327,1716393480.2289026,1716393480.1516995,1716393480.2195358,1716393479.481886,1716393480.151689,1716393480.2195365,1716393480.2289014,,,,,,,,,,1.267093539237976,2.5332183837890625,0.1171875,0.234375
1454,1716393480.2291021,1716393480.8899517,1716393480.8820777,1716393480.8872406,1716393480.254347,1716393480.88207,1716393480.8872414,1716393480.8899512,,,,,,,,,,0.8168979287147522,2.5332183837890625,0.1171875,0.234375
1455,1716393480.8900712,1716393481.6665895,1716393481.556893,1716393481.656796,1716393480.8938878,1716393481.5568824,1716393481.6567965,1716393481.666588,,,,,,,,,,0.578966498374939,2.5332183837890625,0.1171875,0.234375
1456,1716393481.6668704,1716393482.254796,1716393482.1894047,1716393482.2277281,1716393481.6710134,1716393482.189393,1716393482.2277288,1716393482.2547953,,,,,,,,,,0.6400888562202454,2.5332183837890625,0.1171875,0.234375
1457,1716393482.2549472,1716393482.9704,1716393482.939423,1716393482.9630036,1716393482.2583737,1716393482.9394166,1716393482.963004,1716393482.970399,,,,,,,,,,0.8462300300598145,2.5332183837890625,0.1171875,0.234375
1458,1716393482.9705863,1716393483.8847673,1716393483.6882162,1716393483.84689,1716393482.9739993,1716393483.6882107,1716393483.8468907,1716393483.8847666,,,,,,,,,,0.5921084880828857,2.5332183837890625,0.1171875,0.234375
1459,1716393483.8852665,1716393484.5820363,1716393484.4444027,1716393484.4984617,1716393483.8878455,1716393484.444391,1716393484.4984624,1716393484.5820348,,,,,,,,,,0.5351099371910095,2.5332183837890625,0.1171875,0.234375
1460,1716393484.5867462,1716393485.1669035,1716393485.1185157,1716393485.155073,1716393484.5896704,1716393485.1185057,1716393485.1550741,1716393485.1669025,,,,,,,,,,0.6445015072822571,2.5332183837890625,0.1171875,0.234375
1461,1716393485.1670825,1716393485.955332,1716393485.893858,1716393485.9517314,1716393485.2548835,1716393485.8938482,1716393485.9517322,1716393485.955331,,,,,,,,,,0.4222336411476135,2.5332183837890625,0.1171875,0.234375
1462,1716393485.955502,1716393486.809817,1716393486.7267067,1716393486.7625632,1716393485.9817233,1716393486.7266965,1716393486.762564,1716393486.809816,,,,,,,,,,0.5315819978713989,2.5332183837890625,0.1171875,0.234375
1463,1716393486.8099823,1716393487.5327303,1716393487.3812788,1716393487.431609,1716393486.8128114,1716393487.3812728,1716393487.4316096,1716393487.532729,,,,,,,,,,0.4865958094596863,2.5332183837890625,0.1171875,0.234375
1464,1716393487.5329587,1716393488.1775072,1716393488.11578,1716393488.1712286,1716393487.5357447,1716393488.1157742,1716393488.1712294,1716393488.177506,,,,,,,,,,0.22286356985569,2.5332183837890625,0.1171875,0.234375
1465,1716393488.177745,1716393488.8210576,1716393488.7543318,1716393488.8089378,1716393488.254472,1716393488.7543194,1716393488.808938,1716393488.8210568,,,,,,,,,,0.4774046540260315,2.5332183837890625,0.1171875,0.234375
1466,1716393488.8212893,1716393489.5778952,1716393489.4636877,1716393489.5172744,1716393488.831406,1716393489.4636776,1716393489.517275,1716393489.5778944,,,,,,,,,,0.8739651441574097,2.5332183837890625,0.1171875,0.234375
1467,1716393489.5780702,1716393490.2329988,1716393490.145939,1716393490.1926804,1716393489.6035929,1716393490.145929,1716393490.1926816,1716393490.232998,,,,,,,,,,0.8039864897727966,2.5332183837890625,0.1171875,0.234375
1468,1716393490.233254,1716393490.8940184,1716393490.8341842,1716393490.8606565,1716393490.2375,1716393490.834174,1716393490.8606572,1716393490.8940167,,,,,,,,,,0.6369473338127136,2.5332183837890625,0.1171875,0.234375
1469,1716393490.8943734,1716393491.5584278,1716393491.4747682,1716393491.5535996,1716393490.897577,1716393491.4747586,1716393491.5536,1716393491.558427,,,,,,,,,,1.036566972732544,2.5332183837890625,0.1171875,0.234375
1470,1716393491.5601423,1716393492.11125,1716393492.0983996,1716393492.1075819,1716393491.5822735,1716393492.098394,1716393492.1075828,1716393492.111249,,,,,,,,,,0.8393813371658325,2.5332183837890625,0.1171875,0.234375
1471,1716393492.11137,1716393492.7676878,1716393492.7045946,1716393492.751984,1716393492.1143227,1716393492.7045882,1716393492.7519848,1716393492.7676866,,,,,,,,,,0.7668077945709229,2.5332183837890625,0.1171875,0.234375
1472,1716393492.7683074,1716393493.3928437,1716393493.3608565,1716393493.3806055,1716393492.7741973,1716393493.360848,1716393493.380606,1716393493.3928428,,,,,,,,,,0.49419456720352173,2.5332183837890625,0.1171875,0.234375
1473,1716393493.3930073,1716393494.1296723,1716393494.0722952,1716393494.123014,1716393493.3963501,1716393494.0722866,1716393494.1230147,1716393494.1296709,,,,,,,,,,0.9263191819190979,2.5332183837890625,0.1171875,0.234375
1474,1716393494.1531823,1716393494.920639,1716393494.8178704,1716393494.8711033,1716393494.1885333,1716393494.8178596,1716393494.871104,1716393494.9206378,,,,,,,,,,0.38556045293807983,2.5332183837890625,0.1171875,0.234375
1475,1716393494.9208426,1716393495.5875943,1716393495.4705858,1716393495.5678065,1716393494.923762,1716393495.4705784,1716393495.5678074,1716393495.5875933,,,,,,,,,,0.40881282091140747,2.5332183837890625,0.1171875,0.234375
1476,1716393495.5877934,1716393496.321068,1716393496.2911148,1716393496.31254,1716393495.591793,1716393496.2911081,1716393496.3125408,1716393496.3210673,,,,,,,,,,0.4660199284553528,2.5332183837890625,0.1171875,0.234375
1477,1716393496.3212516,1716393496.9807122,1716393496.9667554,1716393496.9785936,1716393496.326766,1716393496.9667482,1716393496.978594,1716393496.9807117,,,,,,,,,,0.7819880843162537,2.5332183837890625,0.1171875,0.234375
1478,1716393496.980837,1716393497.767737,1716393497.6554105,1716393497.735277,1716393496.983861,1716393497.655404,1716393497.7352781,1716393497.7677352,,,,,,,,,,0.23382894694805145,2.5332183837890625,0.1171875,0.234375
1479,1716393497.7680442,1716393498.2901247,1716393498.2578642,1716393498.2761867,1716393497.772385,1716393498.257858,1716393498.2761874,1716393498.2901235,,,,,,,,,,0.5128424763679504,2.5332183837890625,0.1171875,0.234375
1480,1716393498.2903063,1716393499.1145613,1716393498.8912005,1716393498.9169405,1716393498.2941418,1716393498.8911896,1716393498.9169414,1716393499.1145604,,,,,,,,,,0.5691170692443848,2.5332183837890625,0.1171875,0.234375
1481,1716393499.1147196,1716393499.6967604,1716393499.6185296,1716393499.6717024,1716393499.1175635,1716393499.6185198,1716393499.6717029,1716393499.6967592,,,,,,,,,,0.19036254286766052,2.5332183837890625,0.1171875,0.234375
1482,1716393499.6969411,1716393500.4046426,1716393500.2945518,1716393500.347995,1716393499.6997678,1716393500.2945457,1716393500.347996,1716393500.4046416,,,,,,,,,,0.5330957174301147,2.5332183837890625,0.1171875,0.234375
1483,1716393500.4080281,1716393501.093055,1716393501.0256734,1716393501.0687728,1716393500.433558,1716393501.0256662,1716393501.0687737,1716393501.0930536,,,,,,,,,,0.430692195892334,2.5332183837890625,0.1171875,0.234375
1484,1716393501.0932436,1716393501.8161945,1716393501.7731533,1716393501.8104827,1716393501.096207,1716393501.7731462,1716393501.8104835,1716393501.8161936,,,,,,,,,,0.4321126937866211,2.5332183837890625,0.1171875,0.234375
1485,1716393501.8163776,1716393502.4935727,1716393502.4597945,1716393502.475303,1716393501.8295653,1716393502.4597878,1716393502.4753034,1716393502.493571,,,,,,,,,,0.8720332384109497,2.5332183837890625,0.1171875,0.234375
1486,1716393502.4937747,1716393503.4209912,1716393503.1716542,1716393503.2271657,1716393502.5175962,1716393503.1716452,1716393503.2271664,1716393503.4209905,,,,,,,,,,0.4885643422603607,2.5332183837890625,0.1171875,0.234375
1487,1716393503.4211607,1716393504.0809114,1716393504.0233421,1716393504.060963,1716393503.4241383,1716393504.0233366,1716393504.0609636,1716393504.0809107,,,,,,,,,,0.47036004066467285,2.5332183837890625,0.1171875,0.234375
1488,1716393504.0810928,1716393504.6871946,1716393504.670971,1716393504.678643,1716393504.0896494,1716393504.6709657,1716393504.6786437,1716393504.6871939,,,,,,,,,,0.7578596472740173,2.5332183837890625,0.1171875,0.234375
1489,1716393504.6873283,1716393505.4553134,1716393505.2689383,1716393505.3222396,1716393504.6903174,1716393505.2689328,1716393505.3222404,1716393505.455312,,,,,,,,,,0.5021129250526428,2.5332183837890625,0.1171875,0.234375
1490,1716393505.455502,1716393506.1233435,1716393505.9773703,1716393506.0290005,1716393505.4704428,1716393505.9773595,1716393506.0290015,1716393506.1233418,,,,,,,,,,0.5745430588722229,2.5332183837890625,0.1171875,0.234375
1491,1716393506.1235914,1716393506.788138,1716393506.7228649,1716393506.7673175,1716393506.1269248,1716393506.7228546,1716393506.7673182,1716393506.7881367,,,,,,,,,,0.6870861053466797,2.5332183837890625,0.1171875,0.234375
1492,1716393506.7955885,1716393507.4950142,1716393507.4480317,1716393507.4925208,1716393506.7984557,1716393507.44802,1716393507.4925213,1716393507.4950135,,,,,,,,,,0.6164787411689758,2.5332183837890625,0.1171875,0.234375
1493,1716393507.4951646,1716393508.1289759,1716393508.0821326,1716393508.0994186,1716393507.5409718,1716393508.0821257,1716393508.099419,1716393508.1289747,,,,,,,,,,1.2289643287658691,2.5332183837890625,0.1171875,0.234375
1494,1716393508.1291604,1716393508.868789,1716393508.7014704,1716393508.8661704,1716393508.1320248,1716393508.7014642,1716393508.8661714,1716393508.868788,,,,,,,,,,1.0671254396438599,2.5332183837890625,0.1171875,0.234375
1495,1716393508.8689826,1716393509.5408885,1716393509.466828,1716393509.530328,1716393508.8718672,1716393509.4668176,1716393509.5303288,1716393509.5408876,,,,,,,,,,0.5542137622833252,2.5332183837890625,0.1171875,0.234375
1496,1716393509.5456595,1716393510.3007073,1716393510.2234378,1716393510.2857132,1716393509.5490186,1716393510.22343,1716393510.285714,1716393510.3007061,,,,,,,,,,0.6365494728088379,2.5332183837890625,0.1171875,0.234375
