epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
1083,1716393056.0162203,1716393056.7097943,1716393056.6576772,1716393056.6826277,1716393056.0210476,1716393056.6576715,1716393056.6826284,1716393056.7097929,,,,,,,,,,0.6598605513572693,2.5332183837890625,0.1171875,0.234375
1084,1716393056.7100658,1716393057.3586888,1716393057.3294408,1716393057.349252,1716393056.715162,1716393057.3294342,1716393057.3492527,1716393057.3586876,,,,,,,,,,0.9639760851860046,2.5332183837890625,0.1171875,0.234375
1085,1716393057.3589208,1716393058.113394,1716393058.0801504,1716393058.103969,1716393057.3623903,1716393058.0801442,1716393058.1039696,1716393058.1133926,,,,,,,,,,0.9583889842033386,2.5332183837890625,0.1171875,0.234375
1086,1716393058.1137536,1716393058.8048575,1716393058.784201,1716393058.7994294,1716393058.1177757,1716393058.7841935,1716393058.7994301,1716393058.8048565,,,,,,,,,,0.5474944114685059,2.5332183837890625,0.1171875,0.234375
1087,1716393058.8050725,1716393059.477314,1716393059.447361,1716393059.467585,1716393058.8092537,1716393059.447355,1716393059.4675858,1716393059.4773128,,,,,,,,,,0.5358229279518127,2.5332183837890625,0.1171875,0.234375
1088,1716393059.4775076,1716393060.1269298,1716393060.097353,1716393060.1168885,1716393059.6083796,1716393060.0973473,1716393060.1168897,1716393060.126928,,,,,,,,,,0.7126686573028564,2.5332183837890625,0.1171875,0.234375
1089,1716393060.1272051,1716393060.8139215,1716393060.7725368,1716393060.7974627,1716393060.231148,1716393060.772531,1716393060.797464,1716393060.8139205,,,,,,,,,,1.1767678260803223,2.5332183837890625,0.1171875,0.234375
1090,1716393060.8141468,1716393061.5510736,1716393061.506022,1716393061.5287676,1716393060.817479,1716393061.5060136,1716393061.5287683,1716393061.551072,,,,,,,,,,0.6649503707885742,2.5332183837890625,0.1171875,0.234375
1091,1716393061.551568,1716393062.3713832,1716393062.345105,1716393062.3654594,1716393061.5587656,1716393062.3450983,1716393062.3654602,1716393062.3713822,,,,,,,,,,0.5375007390975952,2.5332183837890625,0.1171875,0.234375
1092,1716393062.3716402,1716393063.1813505,1716393063.1450727,1716393063.169872,1716393062.3754501,1716393063.1450665,1716393063.1698725,1716393063.181349,,,,,,,,,,0.8630013465881348,2.5332183837890625,0.1171875,0.234375
1093,1716393063.1815581,1716393063.9783962,1716393063.894335,1716393063.9191556,1716393063.1862323,1716393063.8943298,1716393063.9191566,1716393063.9783938,,,,,,,,,,0.5205128192901611,2.5332183837890625,0.1171875,0.234375
1094,1716393063.9786475,1716393064.6399775,1716393064.6135192,1716393064.6333768,1716393064.0743992,1716393064.6135137,1716393064.6333776,1716393064.6399767,,,,,,,,,,0.8792048096656799,2.5332183837890625,0.1171875,0.234375
1095,1716393064.6402,1716393065.3608766,1716393065.3353906,1716393065.3549702,1716393064.6512492,1716393065.3353813,1716393065.354971,1716393065.3608756,,,,,,,,,,0.6169185042381287,2.5332183837890625,0.1171875,0.234375
1096,1716393065.3610985,1716393065.9962387,1716393065.9691877,1716393065.9898677,1716393065.3654468,1716393065.9691825,1716393065.9898686,1716393065.9962375,,,,,,,,,,0.7780953049659729,2.5332183837890625,0.1171875,0.234375
1097,1716393065.9964623,1716393066.7139094,1716393066.6884406,1716393066.7080116,1716393066.0006766,1716393066.6884353,1716393066.7080123,1716393066.713908,,,,,,,,,,0.8461927175521851,2.5332183837890625,0.1171875,0.234375
1098,1716393066.7141285,1716393067.352208,1716393067.3274643,1716393067.3470678,1716393066.7180068,1716393067.3274596,1716393067.3470688,1716393067.3522067,,,,,,,,,,0.8475539684295654,2.5332183837890625,0.1171875,0.234375
1099,1716393067.352418,1716393068.0459857,1716393067.999624,1716393068.0235891,1716393067.3567793,1716393067.9996183,1716393068.0235898,1716393068.045984,,,,,,,,,,0.803078293800354,2.5332183837890625,0.1171875,0.234375
1100,1716393068.0462697,1716393068.6940827,1716393068.6642094,1716393068.6881378,1716393068.0508282,1716393068.6642048,1716393068.6881385,1716393068.6940818,,,,,,,,,,0.5795182585716248,2.5332183837890625,0.1171875,0.234375
1101,1716393068.6943572,1716393069.3503444,1716393069.3124728,1716393069.3365006,1716393068.6989567,1716393069.312463,1716393069.3365018,1716393069.3503437,,,,,,,,,,0.6842933893203735,2.5332183837890625,0.1171875,0.234375
1102,1716393069.3505201,1716393070.0032046,1716393069.975638,1716393069.9989357,1716393069.3860047,1716393069.9756296,1716393069.9989367,1716393070.0032034,,,,,,,,,,0.7409894466400146,2.5332183837890625,0.1171875,0.234375
1103,1716393070.0034115,1716393070.7033236,1716393070.6521075,1716393070.6802733,1716393070.007746,1716393070.6520941,1716393070.6802742,1716393070.7033224,,,,,,,,,,0.5231688618659973,2.5332183837890625,0.1171875,0.234375
1104,1716393070.7035272,1716393071.304398,1716393071.2783308,1716393071.2987177,1716393070.706939,1716393071.2783248,1716393071.2987187,1716393071.304397,,,,,,,,,,1.2652802467346191,2.5332183837890625,0.1171875,0.234375
1105,1716393071.3046672,1716393071.9982183,1716393071.968107,1716393071.9923146,1716393071.3086393,1716393071.9681013,1716393071.992315,1716393071.9982166,,,,,,,,,,1.157918930053711,2.5332183837890625,0.1171875,0.234375
1106,1716393071.9984365,1716393072.6998453,1716393072.6523623,1716393072.6767561,1716393072.069293,1716393072.6523538,1716393072.6767573,1716393072.6998444,,,,,,,,,,0.5994892120361328,2.5332183837890625,0.1171875,0.234375
1107,1716393072.7000792,1716393073.4242582,1716393073.3901753,1716393073.4148512,1716393072.7624547,1716393073.39017,1716393073.4148517,1716393073.4242573,,,,,,,,,,1.2303943634033203,2.5332183837890625,0.1171875,0.234375
1108,1716393073.424453,1716393074.22568,1716393074.1569772,1716393074.182187,1716393073.4482107,1716393074.1569564,1716393074.1821876,1716393074.225678,,,,,,,,,,1.3926379680633545,2.5332183837890625,0.1171875,0.234375
1109,1716393074.2308936,1716393074.9569879,1716393074.9281347,1716393074.9524498,1716393074.2344904,1716393074.9281247,1716393074.9524508,1716393074.956986,,,,,,,,,,1.1928675174713135,2.5332183837890625,0.1171875,0.234375
1110,1716393074.9572473,1716393075.838899,1716393075.7904475,1716393075.8154824,1716393074.9611597,1716393075.790435,1716393075.815483,1716393075.838898,,,,,,,,,,2.2134101390838623,2.5332183837890625,0.1171875,0.234375
1111,1716393075.8391166,1716393076.6048684,1716393076.5646093,1716393076.5883825,1716393075.842844,1716393076.5646033,1716393076.5883834,1716393076.604867,,,,,,,,,,0.7082404494285583,2.5332183837890625,0.1171875,0.234375
1112,1716393076.6050825,1716393077.3283205,1716393077.3022635,1716393077.3227613,1716393076.6085448,1716393077.3022585,1716393077.322762,1716393077.3283195,,,,,,,,,,0.7184902429580688,2.5332183837890625,0.1171875,0.234375
1113,1716393077.3285503,1716393078.0160933,1716393077.9863353,1716393078.0113516,1716393077.3337762,1716393077.9863267,1716393078.0113525,1716393078.0160916,,,,,,,,,,0.8676490783691406,2.5332183837890625,0.1171875,0.234375
1114,1716393078.0163298,1716393078.7492619,1716393078.7132647,1716393078.7381177,1716393078.0208995,1716393078.713256,1716393078.7381186,1716393078.7492604,,,,,,,,,,0.8559110164642334,2.5332183837890625,0.1171875,0.234375
1115,1716393078.749482,1716393079.4190512,1716393079.385007,1716393079.4048755,1716393078.7531407,1716393079.385001,1716393079.4048762,1716393079.4190502,,,,,,,,,,0.8774266839027405,2.5332183837890625,0.1171875,0.234375
1116,1716393079.419315,1716393080.1342096,1716393080.099909,1716393080.1246474,1716393079.4242003,1716393080.0999038,1716393080.1246488,1716393080.1342082,,,,,,,,,,0.9930256605148315,2.5332183837890625,0.1171875,0.234375
1117,1716393080.134568,1716393080.865589,1716393080.8310122,1716393080.8560188,1716393080.1399117,1716393080.8310053,1716393080.8560195,1716393080.865587,,,,,,,,,,1.0500510931015015,2.5332183837890625,0.1171875,0.234375
1118,1716393080.8658295,1716393081.5858946,1716393081.5381684,1716393081.5627894,1716393080.8742745,1716393081.5381587,1716393081.5627902,1716393081.5858936,,,,,,,,,,0.7870277166366577,2.5332183837890625,0.1171875,0.234375
1119,1716393081.5861456,1716393082.3444018,1716393082.3020794,1716393082.3297918,1716393081.5900774,1716393082.3020742,1716393082.3297932,1716393082.3444006,,,,,,,,,,1.5419023036956787,2.5332183837890625,0.1171875,0.234375
1120,1716393082.3446608,1716393083.041016,1716393083.0168507,1716393083.0365288,1716393082.349091,1716393083.0168443,1716393083.0365298,1716393083.0410151,,,,,,,,,,0.8935831189155579,2.5332183837890625,0.1171875,0.234375
1121,1716393083.0412486,1716393083.813511,1716393083.7792308,1716393083.8040283,1716393083.0454257,1716393083.7792253,1716393083.804029,1716393083.81351,,,,,,,,,,1.2229976654052734,2.5332183837890625,0.1171875,0.234375
1122,1716393083.81374,1716393084.5266051,1716393084.4964092,1716393084.5166876,1716393083.8172214,1716393084.4964037,1716393084.5166883,1716393084.526604,,,,,,,,,,0.8618086576461792,2.5332183837890625,0.1171875,0.234375
1123,1716393084.5268083,1716393085.1842248,1716393085.1500185,1716393085.1747825,1716393084.5699286,1716393085.1500123,1716393085.1747832,1716393085.1842234,,,,,,,,,,0.46121037006378174,2.5332183837890625,0.1171875,0.234375
1124,1716393085.1844938,1716393085.857111,1716393085.8237405,1716393085.8475745,1716393085.1876612,1716393085.8237305,1716393085.8475752,1716393085.85711,,,,,,,,,,0.4582480788230896,2.5332183837890625,0.1171875,0.234375
1125,1716393085.857369,1716393086.5452368,1716393086.5151808,1716393086.5353801,1716393085.862175,1716393086.5151746,1716393086.5353813,1716393086.5452359,,,,,,,,,,0.5929076671600342,2.5332183837890625,0.1171875,0.234375
1126,1716393086.5454319,1716393087.22476,1716393087.1925333,1716393087.2164068,1716393086.5487437,1716393087.1925251,1716393087.2164075,1716393087.2247589,,,,,,,,,,0.5149348378181458,2.5332183837890625,0.1171875,0.234375
1127,1716393087.2249994,1716393087.9228806,1716393087.9022262,1716393087.9175847,1716393087.2295966,1716393087.9022133,1716393087.9175851,1716393087.9228797,,,,,,,,,,0.42108476161956787,2.5332183837890625,0.1171875,0.234375
1128,1716393087.923083,1716393088.621117,1716393088.567985,1716393088.5910318,1716393087.927906,1716393088.5679777,1716393088.5910323,1716393088.6211154,,,,,,,,,,0.6806483268737793,2.5332183837890625,0.1171875,0.234375
1129,1716393088.6213515,1716393089.3685305,1716393089.330893,1716393089.3557298,1716393088.6515837,1716393089.3308852,1716393089.355731,1716393089.3685293,,,,,,,,,,0.7813500165939331,2.5332183837890625,0.1171875,0.234375
1130,1716393089.3687232,1716393090.1151185,1716393090.0881393,1716393090.1096969,1716393089.3720682,1716393090.0881348,1716393090.1096976,1716393090.1151173,,,,,,,,,,0.7109463214874268,2.5332183837890625,0.1171875,0.234375
1131,1716393090.1153357,1716393090.8189964,1716393090.7855763,1716393090.805682,1716393090.1198738,1716393090.7855704,1716393090.8056827,1716393090.818995,,,,,,,,,,0.7891941666603088,2.5332183837890625,0.1171875,0.234375
1132,1716393090.819778,1716393091.529133,1716393091.4648805,1716393091.4898078,1716393090.823586,1716393091.464874,1716393091.4898086,1716393091.529132,,,,,,,,,,0.6476728916168213,2.5332183837890625,0.1171875,0.234375
1133,1716393091.5293655,1716393092.2606313,1716393092.2342694,1716393092.25466,1716393091.5351443,1716393092.234264,1716393092.2546604,1716393092.2606301,,,,,,,,,,0.6014134883880615,2.5332183837890625,0.1171875,0.234375
1134,1716393092.2609134,1716393092.9742663,1716393092.9477768,1716393092.967479,1716393092.2649076,1716393092.9477713,1716393092.9674795,1716393092.9742653,,,,,,,,,,0.275037556886673,2.5332183837890625,0.1171875,0.234375
1135,1716393092.9745932,1716393093.7247107,1716393093.6978717,1716393093.7182567,1716393093.0407557,1716393093.6978655,1716393093.7182574,1716393093.7247093,,,,,,,,,,0.6300512552261353,2.5332183837890625,0.1171875,0.234375
1136,1716393093.7249415,1716393094.3419468,1716393094.3055985,1716393094.331117,1716393093.7287414,1716393094.3055909,1716393094.3311174,1716393094.3419454,,,,,,,,,,0.4962179362773895,2.5332183837890625,0.1171875,0.234375
1137,1716393094.342194,1716393094.9824667,1716393094.9516478,1716393094.972569,1716393094.351576,1716393094.9516373,1716393094.9725697,1716393094.9824657,,,,,,,,,,0.5234929323196411,2.5332183837890625,0.1171875,0.234375
1138,1716393094.982677,1716393095.6941679,1716393095.6685834,1716393095.6888278,1716393094.9865012,1716393095.6685758,1716393095.6888285,1716393095.694167,,,,,,,,,,0.5512314438819885,2.5332183837890625,0.1171875,0.234375
1139,1716393095.6943738,1716393096.4206495,1716393096.3941226,1716393096.4144945,1716393095.6985986,1716393096.3941176,1716393096.4144952,1716393096.4206483,,,,,,,,,,0.6709011793136597,2.5332183837890625,0.1171875,0.234375
1140,1716393096.4208965,1716393097.2108445,1716393097.1748471,1716393097.198932,1716393096.4248857,1716393097.1748416,1716393097.1989326,1716393097.2108433,,,,,,,,,,0.48531192541122437,2.5332183837890625,0.1171875,0.234375
1141,1716393097.2111256,1716393097.968909,1716393097.9424593,1716393097.9630363,1716393097.2145038,1716393097.9424486,1716393097.9630373,1716393097.9689078,,,,,,,,,,0.5330841541290283,2.5332183837890625,0.1171875,0.234375
1142,1716393097.9691374,1716393098.7580729,1716393098.7021098,1716393098.7276428,1716393097.9877355,1716393098.7021039,1716393098.727644,1716393098.7580717,,,,,,,,,,0.7542827725410461,2.5332183837890625,0.1171875,0.234375
1143,1716393098.758299,1716393099.5540023,1716393099.4956017,1716393099.5199263,1716393098.7683725,1716393099.495596,1716393099.519927,1716393099.5540004,,,,,,,,,,0.7176174521446228,2.5332183837890625,0.1171875,0.234375
1144,1716393099.5542786,1716393100.284212,1716393100.2577837,1716393100.278507,1716393099.5586362,1716393100.2577782,1716393100.2785077,1716393100.284211,,,,,,,,,,1.0211691856384277,2.5332183837890625,0.1171875,0.234375
1145,1716393100.2844567,1716393100.999029,1716393100.9694955,1716393100.9936876,1716393100.2891345,1716393100.9694872,1716393100.9936883,1716393100.9990282,,,,,,,,,,0.6019253730773926,2.5332183837890625,0.1171875,0.234375
1146,1716393100.9992225,1716393101.8262448,1716393101.751872,1716393101.7763152,1716393101.0029395,1716393101.751867,1716393101.776316,1716393101.8262434,,,,,,,,,,0.7666582465171814,2.5332183837890625,0.1171875,0.234375
1147,1716393101.8265054,1716393102.4975426,1716393102.458962,1716393102.48329,1716393101.830726,1716393102.4589555,1716393102.4832907,1716393102.4975407,,,,,,,,,,0.37696948647499084,2.5332183837890625,0.1171875,0.234375
1148,1716393102.4977968,1716393103.1295698,1716393103.1047091,1716393103.1249452,1716393102.5113702,1716393103.1046996,1716393103.1249459,1716393103.1295688,,,,,,,,,,0.993282675743103,2.5332183837890625,0.1171875,0.234375
1149,1716393103.129802,1716393103.7467353,1716393103.719541,1716393103.739826,1716393103.134465,1716393103.7195354,1716393103.7398264,1716393103.7467341,,,,,,,,,,0.8505152463912964,2.5332183837890625,0.1171875,0.234375
1150,1716393103.7469678,1716393104.4980607,1716393104.444345,1716393104.4686983,1716393103.7873724,1716393104.4443376,1716393104.4686992,1716393104.4980593,,,,,,,,,,0.6878401041030884,2.5332183837890625,0.1171875,0.234375
1151,1716393104.4983304,1716393105.2218182,1716393105.188352,1716393105.2124104,1716393104.5035157,1716393105.1883469,1716393105.2124112,1716393105.2218168,,,,,,,,,,0.5622619390487671,2.5332183837890625,0.1171875,0.234375
1152,1716393105.2220364,1716393105.9056416,1716393105.8758767,1716393105.8959324,1716393105.2260034,1716393105.8758712,1716393105.8959334,1716393105.90564,,,,,,,,,,0.6441742181777954,2.5332183837890625,0.1171875,0.234375
1153,1716393105.9058933,1716393106.5692976,1716393106.542393,1716393106.5624607,1716393105.914463,1716393106.5423877,1716393106.5624611,1716393106.5692964,,,,,,,,,,0.2691149115562439,2.5332183837890625,0.1171875,0.234375
1154,1716393106.5695183,1716393107.1803434,1716393107.1460936,1716393107.1707888,1716393106.5735905,1716393107.1460876,1716393107.1707897,1716393107.180342,,,,,,,,,,1.0533844232559204,2.5332183837890625,0.1171875,0.234375
1155,1716393107.1805747,1716393107.9534316,1716393107.9284163,1716393107.9481776,1716393107.18465,1716393107.9284108,1716393107.9481785,1716393107.9534302,,,,,,,,,,0.6805683970451355,2.5332183837890625,0.1171875,0.234375
1156,1716393107.953688,1716393108.7227023,1716393108.6931105,1716393108.712955,1716393107.9577496,1716393108.6931028,1716393108.7129557,1716393108.7227013,,,,,,,,,,0.5518440008163452,2.5332183837890625,0.1171875,0.234375
1157,1716393108.7260244,1716393109.5380096,1716393109.4706047,1716393109.4954996,1716393108.730869,1716393109.470599,1716393109.4955003,1716393109.538008,,,,,,,,,,0.437497079372406,2.5332183837890625,0.1171875,0.234375
1158,1716393109.559359,1716393110.2495031,1716393110.2187548,1716393110.2435205,1716393109.563164,1716393110.2187495,1716393110.2435215,1716393110.249502,,,,,,,,,,0.6112959384918213,2.5332183837890625,0.1171875,0.234375
1159,1716393110.2497404,1716393110.9893308,1716393110.9589858,1716393110.983985,1716393110.254463,1716393110.9589763,1716393110.9839857,1716393110.9893293,,,,,,,,,,0.6942934393882751,2.5332183837890625,0.1171875,0.234375
1160,1716393110.9895463,1716393111.7942538,1716393111.5845265,1716393111.60999,1716393110.9934418,1716393111.584521,1716393111.6099906,1716393111.7942524,,,,,,,,,,0.7379283905029297,2.5332183837890625,0.1171875,0.234375
1161,1716393111.7985446,1716393112.2467105,1716393112.2166965,1716393112.2371235,1716393111.8022935,1716393112.2166886,1716393112.2371244,1716393112.246709,,,,,,,,,,0.9845088720321655,2.5332183837890625,0.1171875,0.234375
1162,1716393112.2468953,1716393112.9545863,1716393112.9319863,1716393112.9478528,1716393112.250944,1716393112.9319813,1716393112.9478536,1716393112.954585,,,,,,,,,,0.9404610991477966,2.5332183837890625,0.1171875,0.234375
1163,1716393112.9548988,1716393113.6364388,1716393113.6016603,1716393113.626869,1716393112.9593968,1716393113.601647,1716393113.62687,1716393113.636437,,,,,,,,,,0.2776482105255127,2.5332183837890625,0.1171875,0.234375
1164,1716393113.6367152,1716393114.3091307,1716393114.28366,1716393114.3038042,1716393113.6418338,1716393114.2836542,1716393114.3038049,1716393114.3091295,,,,,,,,,,0.5196900367736816,2.5332183837890625,0.1171875,0.234375
1165,1716393114.3095338,1716393114.9562247,1716393114.9227078,1716393114.94675,1716393114.3163733,1716393114.9227014,1716393114.9467504,1716393114.9562237,,,,,,,,,,0.6483453512191772,2.5332183837890625,0.1171875,0.234375
1166,1716393114.9564967,1716393115.7167838,1716393115.6860926,1716393115.7108333,1716393114.9612465,1716393115.6860836,1716393115.7108343,1716393115.7167828,,,,,,,,,,0.9199455976486206,2.5332183837890625,0.1171875,0.234375
1167,1716393115.7170038,1716393116.472163,1716393116.4452264,1716393116.4662192,1716393115.7207506,1716393116.4452205,1716393116.4662204,1716393116.4721618,,,,,,,,,,0.8083522915840149,2.5332183837890625,0.1171875,0.234375
1168,1716393116.4723773,1716393117.26729,1716393117.2307072,1716393117.25604,1716393116.4764664,1716393117.230702,1716393117.256041,1716393117.2672892,,,,,,,,,,0.8573084473609924,2.5332183837890625,0.1171875,0.234375
1169,1716393117.2675238,1716393118.0140417,1716393117.9533617,1716393117.982126,1716393117.271493,1716393117.9533565,1716393117.9821277,1716393118.0140402,,,,,,,,,,1.2224915027618408,2.5332183837890625,0.1171875,0.234375
1170,1716393118.014372,1716393118.7580152,1716393118.683236,1716393118.7125201,1716393118.065458,1716393118.68323,1716393118.712521,1716393118.7580137,,,,,,,,,,1.27334725856781,2.5332183837890625,0.1171875,0.234375
1171,1716393118.758307,1716393119.4278014,1716393119.398879,1716393119.418783,1716393118.8364227,1716393119.3988736,1716393119.4187834,1716393119.4278004,,,,,,,,,,0.8548861145973206,2.5332183837890625,0.1171875,0.234375
1172,1716393119.4280198,1716393120.0929377,1716393120.0589955,1716393120.0834014,1716393119.4315212,1716393120.0589862,1716393120.0834024,1716393120.0929368,,,,,,,,,,0.7869805097579956,2.5332183837890625,0.1171875,0.234375
1173,1716393120.0931678,1716393120.8253403,1716393120.7387464,1716393120.7636454,1716393120.0968556,1716393120.7387388,1716393120.7636461,1716393120.8253386,,,,,,,,,,0.7383891344070435,2.5332183837890625,0.1171875,0.234375
1174,1716393120.855848,1716393121.492181,1716393121.4614627,1716393121.4864006,1716393120.859364,1716393121.4614582,1716393121.4864013,1716393121.4921796,,,,,,,,,,0.48509377241134644,2.5332183837890625,0.1171875,0.234375
1175,1716393121.4923952,1716393122.1381907,1716393122.1110785,1716393122.1321084,1716393121.566894,1716393122.1110723,1716393122.1321094,1716393122.1381898,,,,,,,,,,0.2153254598379135,2.5332183837890625,0.1171875,0.234375
1176,1716393122.1385357,1716393122.857418,1716393122.8269973,1716393122.848966,1716393122.1448991,1716393122.8269904,1716393122.8489666,1716393122.8574166,,,,,,,,,,0.6768815517425537,2.5332183837890625,0.1171875,0.234375
1177,1716393122.8577094,1716393123.6345263,1716393123.6039119,1716393123.6285937,1716393122.86274,1716393123.6039035,1716393123.6285944,1716393123.6345246,,,,,,,,,,1.4235788583755493,2.5332183837890625,0.1171875,0.234375
1178,1716393123.634767,1716393124.44132,1716393124.4065287,1716393124.431843,1716393123.6395216,1716393124.4065018,1716393124.4318438,1716393124.4413188,,,,,,,,,,1.1330599784851074,2.5332183837890625,0.1171875,0.234375
1179,1716393124.4415195,1716393125.2042646,1716393125.1733406,1716393125.1985233,1716393124.445481,1716393125.1733305,1716393125.1985242,1716393125.2042634,,,,,,,,,,0.6022021174430847,2.5332183837890625,0.1171875,0.234375
1180,1716393125.204508,1716393125.959928,1716393125.9260585,1716393125.950353,1716393125.2088926,1716393125.926053,1716393125.9503539,1716393125.9599268,,,,,,,,,,0.7943606972694397,2.5332183837890625,0.1171875,0.234375
1181,1716393125.9601905,1716393126.6924548,1716393126.6541078,1716393126.6729145,1716393125.9649048,1716393126.6540995,1716393126.6729157,1716393126.6924534,,,,,,,,,,0.9818572998046875,2.5332183837890625,0.1171875,0.234375
1182,1716393126.6926892,1716393127.5240073,1716393127.4955943,1716393127.5159554,1716393126.6962771,1716393127.4955888,1716393127.5159562,1716393127.5240066,,,,,,,,,,1.2199275493621826,2.5332183837890625,0.1171875,0.234375
1183,1716393127.5242212,1716393128.1609151,1716393128.126084,1716393128.1499462,1716393127.527499,1716393128.126074,1716393128.1499467,1716393128.160914,,,,,,,,,,0.6925551295280457,2.5332183837890625,0.1171875,0.234375
1184,1716393128.1611726,1716393128.8191645,1716393128.7982497,1716393128.813978,1716393128.1657412,1716393128.798244,1716393128.813979,1716393128.8191633,,,,,,,,,,0.5379900932312012,2.5332183837890625,0.1171875,0.234375
1185,1716393128.8193831,1716393129.443933,1716393129.4168847,1716393129.436635,1716393128.8232298,1716393129.4168794,1716393129.436636,1716393129.4439316,,,,,,,,,,0.816712498664856,2.5332183837890625,0.1171875,0.234375
1186,1716393129.4442995,1716393130.1619477,1716393130.1285553,1716393130.1525514,1716393129.449193,1716393130.12855,1716393130.1525524,1716393130.1619463,,,,,,,,,,0.587405800819397,2.5332183837890625,0.1171875,0.234375
1187,1716393130.1621933,1716393130.9543388,1716393130.9272485,1716393130.9474509,1716393130.1667593,1716393130.9272406,1716393130.947452,1716393130.9543376,,,,,,,,,,0.714267373085022,2.5332183837890625,0.1171875,0.234375
1188,1716393130.9545882,1716393131.6996245,1716393131.6702278,1716393131.694771,1716393130.9587808,1716393131.6702213,1716393131.6947718,1716393131.6996236,,,,,,,,,,0.8363441228866577,2.5332183837890625,0.1171875,0.234375
1189,1716393131.6998615,1716393132.4962158,1716393132.466726,1716393132.4904408,1716393131.7042086,1716393132.46672,1716393132.4904416,1716393132.4962146,,,,,,,,,,0.8500140905380249,2.5332183837890625,0.1171875,0.234375
1190,1716393132.4964395,1716393133.2314405,1716393133.2014313,1716393133.2221076,1716393132.5003772,1716393133.2014236,1716393133.2221084,1716393133.2314396,,,,,,,,,,0.8284735679626465,2.5332183837890625,0.1171875,0.234375
1191,1716393133.2319238,1716393133.9169745,1716393133.8911824,1716393133.9116907,1716393133.2358136,1716393133.8911762,1716393133.9116914,1716393133.916973,,,,,,,,,,0.8211461305618286,2.5332183837890625,0.1171875,0.234375
1192,1716393133.9172022,1716393134.6665442,1716393134.6300976,1716393134.6554232,1716393133.9214118,1716393134.6300926,1716393134.6554244,1716393134.666543,,,,,,,,,,0.3732728064060211,2.5332183837890625,0.1171875,0.234375
1193,1716393134.6667752,1716393135.394365,1716393135.3618531,1716393135.3821924,1716393134.6704714,1716393135.3618479,1716393135.3821929,1716393135.3943634,,,,,,,,,,0.9457326531410217,2.5332183837890625,0.1171875,0.234375
1194,1716393135.3946266,1716393136.1395001,1716393136.0985134,1716393136.1261358,1716393135.3990636,1716393136.0984986,1716393136.1261368,1716393136.1394987,,,,,,,,,,0.7568348050117493,2.5332183837890625,0.1171875,0.234375
1195,1716393136.1400661,1716393136.8619425,1716393136.8313522,1716393136.8561702,1716393136.1443675,1716393136.8313465,1716393136.8561714,1716393136.861941,,,,,,,,,,0.8704471588134766,2.5332183837890625,0.1171875,0.234375
1196,1716393136.8648841,1716393137.5986264,1716393137.5321608,1716393137.561153,1716393136.868577,1716393137.5321524,1716393137.5611541,1716393137.598625,,,,,,,,,,1.2979336977005005,2.5332183837890625,0.1171875,0.234375
1197,1716393137.5989141,1716393138.226966,1716393138.175722,1716393138.2041726,1716393137.6093779,1716393138.175711,1716393138.204173,1716393138.2269647,,,,,,,,,,0.5789741277694702,2.5332183837890625,0.1171875,0.234375
1198,1716393138.2271445,1716393138.8295686,1716393138.787808,1716393138.8243291,1716393138.2304091,1716393138.7877986,1716393138.8243303,1716393138.8295674,,,,,,,,,,0.515906810760498,2.5332183837890625,0.1171875,0.234375
1199,1716393138.8297703,1716393139.592223,1716393139.5547574,1716393139.5796793,1716393138.835054,1716393139.5547504,1716393139.57968,1716393139.5922217,,,,,,,,,,1.1538177728652954,2.5332183837890625,0.1171875,0.234375
1200,1716393139.5924542,1716393140.3497086,1716393140.3152275,1716393140.3404589,1716393139.5972302,1716393140.315222,1716393140.3404598,1716393140.3497074,,,,,,,,,,0.4482972025871277,2.5332183837890625,0.1171875,0.234375
1201,1716393140.3499305,1716393144.345115,1716393144.281878,1716393144.3189757,1716393140.3533483,1716393144.2818675,1716393144.3189769,1716393144.3451128,,,,,,,,,,0.8033624887466431,2.5332183837890625,0.1171875,0.234375
1202,1716393144.3454027,1716393145.257827,1716393145.2069643,1716393145.234583,1716393144.383059,1716393145.2069535,1716393145.2345839,1716393145.2578254,,,,,,,,,,0.7465506196022034,2.5332183837890625,0.1171875,0.234375
1203,1716393145.258076,1716393145.9095538,1716393145.8868034,1716393145.9029849,1716393145.2631977,1716393145.8867981,1716393145.902986,1716393145.9095526,,,,,,,,,,0.9351515769958496,2.5332183837890625,0.1171875,0.234375
1204,1716393145.9097674,1716393146.5798059,1716393146.5536454,1716393146.574278,1716393145.9141629,1716393146.5536404,1716393146.5742788,1716393146.5798047,,,,,,,,,,0.956900954246521,2.5332183837890625,0.1171875,0.234375
1205,1716393146.5800304,1716393147.3443096,1716393147.3229668,1716393147.3389776,1716393146.5838518,1716393147.322958,1716393147.3389783,1716393147.3443084,,,,,,,,,,0.9564622044563293,2.5332183837890625,0.1171875,0.234375
1206,1716393147.3445349,1716393148.0797439,1716393148.0438542,1716393148.068549,1716393147.3502147,1716393148.0438488,1716393148.0685496,1716393148.0797424,,,,,,,,,,0.47125443816185,2.5332183837890625,0.1171875,0.234375
