epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
1338,1716385834.3761263,1716385834.676737,1716385834.6148913,1716385834.6683292,1716385834.3791442,1716385834.614885,1716385834.6683297,1716385834.676736,,,,,,,,,,0.6866213083267212,2.5332183837890625,0.1171875,0.234375
1339,1716385834.6943467,1716385835.015146,1716385834.9434304,1716385834.977084,1716385834.719597,1716385834.9434233,1716385834.9770846,1716385835.0151446,,,,,,,,,,0.9884413480758667,2.5332183837890625,0.1171875,0.234375
1340,1716385835.015329,1716385835.2719605,1716385835.2253082,1716385835.2655315,1716385835.0183647,1716385835.2252953,1716385835.2655325,1716385835.2719598,,,,,,,,,,0.6114227771759033,2.5332183837890625,0.1171875,0.234375
1341,1716385835.2790787,1716385835.5573835,1716385835.4884586,1716385835.541286,1716385835.2822473,1716385835.48845,1716385835.5412867,1716385835.5573823,,,,,,,,,,0.8769841194152832,2.5332183837890625,0.1171875,0.234375
1342,1716385835.557537,1716385835.8420238,1716385835.758636,1716385835.8389983,1716385835.5698035,1716385835.7586288,1716385835.838999,1716385835.8420234,,,,,,,,,,0.6117184162139893,2.5332183837890625,0.1171875,0.234375
1343,1716385835.8422167,1716385836.115767,1716385836.077454,1716385836.1090677,1716385835.8452628,1716385836.0774457,1716385836.1090684,1716385836.1157663,,,,,,,,,,0.9431676864624023,2.5332183837890625,0.1171875,0.234375
1344,1716385836.1159434,1716385836.435046,1716385836.3741145,1716385836.4167595,1716385836.119132,1716385836.374107,1716385836.4167602,1716385836.4350448,,,,,,,,,,0.7273968458175659,2.5332183837890625,0.1171875,0.234375
1345,1716385836.4352176,1716385836.7111416,1716385836.6480432,1716385836.689939,1716385836.4395752,1716385836.6480377,1716385836.6899395,1716385836.7111404,,,,,,,,,,0.7095105648040771,2.5332183837890625,0.1171875,0.234375
1346,1716385836.711333,1716385837.0146298,1716385836.9767969,1716385837.0088885,1716385836.7147238,1716385836.9767919,1716385837.0088894,1716385837.0146291,,,,,,,,,,0.7365569472312927,2.5332183837890625,0.1171875,0.234375
1347,1716385837.014759,1716385837.2718346,1716385837.2254868,1716385837.266349,1716385837.0177789,1716385837.2254798,1716385837.2663498,1716385837.271834,,,,,,,,,,0.8449000120162964,2.5332183837890625,0.1171875,0.234375
1348,1716385837.272049,1716385837.565561,1716385837.5230007,1716385837.550299,1716385837.2765846,1716385837.5229928,1716385837.5502994,1716385837.56556,,,,,,,,,,0.8100426197052002,2.5332183837890625,0.1171875,0.234375
1349,1716385837.5672772,1716385837.8311822,1716385837.7994406,1716385837.81955,1716385837.571629,1716385837.7994344,1716385837.8195503,1716385837.8311818,,,,,,,,,,0.5725991129875183,2.5332183837890625,0.1171875,0.234375
1350,1716385837.8313322,1716385838.0812848,1716385838.017789,1716385838.0710008,1716385837.8348267,1716385838.0177813,1716385838.0710015,1716385838.0812836,,,,,,,,,,0.9624141454696655,2.5332183837890625,0.1171875,0.234375
1351,1716385838.0815094,1716385838.379347,1716385838.3091228,1716385838.3537157,1716385838.1075118,1716385838.3091145,1716385838.3537164,1716385838.3793464,,,,,,,,,,0.8874865174293518,2.5332183837890625,0.1171875,0.234375
1352,1716385838.3800635,1716385838.6488972,1716385838.593456,1716385838.6362455,1716385838.3830416,1716385838.59345,1716385838.6362462,1716385838.6488965,,,,,,,,,,0.9751946926116943,2.5332183837890625,0.1171875,0.234375
1353,1716385838.6490269,1716385838.9060652,1716385838.839691,1716385838.885083,1716385838.6526859,1716385838.8396847,1716385838.8850837,1716385838.906064,,,,,,,,,,0.7903858423233032,2.5332183837890625,0.1171875,0.234375
1354,1716385838.9062994,1716385839.2149906,1716385839.1412246,1716385839.2030165,1716385838.9108958,1716385839.1412172,1716385839.2030172,1716385839.2149897,,,,,,,,,,0.45316487550735474,2.5332183837890625,0.1171875,0.234375
1355,1716385839.2270458,1716385839.5047932,1716385839.4425936,1716385839.4955907,1716385839.230007,1716385839.4425845,1716385839.4955914,1716385839.5047915,,,,,,,,,,0.4727165400981903,2.5332183837890625,0.1171875,0.234375
1356,1716385839.5049868,1716385839.7772686,1716385839.7003467,1716385839.7503989,1716385839.509296,1716385839.7003374,1716385839.7503996,1716385839.7772677,,,,,,,,,,0.5443389415740967,2.5332183837890625,0.1171875,0.234375
1357,1716385839.777459,1716385840.1081553,1716385840.022989,1716385840.0678377,1716385839.800808,1716385840.022977,1716385840.0678387,1716385840.108154,,,,,,,,,,0.7235097885131836,2.5332183837890625,0.1171875,0.234375
1358,1716385840.1083462,1716385840.3802218,1716385840.3220448,1716385840.365122,1716385840.111279,1716385840.3220408,1716385840.3651228,1716385840.380221,,,,,,,,,,0.39872777462005615,2.5332183837890625,0.1171875,0.234375
1359,1716385840.3804092,1716385840.669499,1716385840.6063652,1716385840.6513848,1716385840.3839042,1716385840.6063595,1716385840.6513853,1716385840.6694975,,,,,,,,,,0.770233154296875,2.5332183837890625,0.1171875,0.234375
1360,1716385840.6696923,1716385840.954959,1716385840.8930938,1716385840.9444406,1716385840.7118003,1716385840.8930886,1716385840.9444413,1716385840.9549575,,,,,,,,,,0.516802191734314,2.5332183837890625,0.1171875,0.234375
1361,1716385840.9550953,1716385841.2271698,1716385841.1394782,1716385841.1868782,1716385840.9581032,1716385841.1394696,1716385841.1868792,1716385841.2271686,,,,,,,,,,0.8836653828620911,2.5332183837890625,0.1171875,0.234375
1362,1716385841.227366,1716385841.5029068,1716385841.4508984,1716385841.4922752,1716385841.2474673,1716385841.4508927,1716385841.492276,1716385841.502906,,,,,,,,,,0.8462449312210083,2.5332183837890625,0.1171875,0.234375
1363,1716385841.5031166,1716385841.8001943,1716385841.747513,1716385841.7813628,1716385841.5064094,1716385841.747507,1716385841.7813632,1716385841.800193,,,,,,,,,,0.40842169523239136,2.5332183837890625,0.1171875,0.234375
1364,1716385841.800368,1716385842.03302,1716385841.9757926,1716385842.0179367,1716385841.8040547,1716385841.9757855,1716385842.0179374,1716385842.0330188,,,,,,,,,,0.7805510759353638,2.5332183837890625,0.1171875,0.234375
1365,1716385842.0347054,1716385842.3926172,1716385842.3373878,1716385842.3811033,1716385842.0513113,1716385842.3373814,1716385842.3811042,1716385842.3926163,,,,,,,,,,1.1187937259674072,2.5332183837890625,0.1171875,0.234375
1366,1716385842.39824,1716385842.71162,1716385842.6273303,1716385842.6793032,1716385842.4093359,1716385842.6273205,1716385842.679304,1716385842.711619,,,,,,,,,,0.8538874983787537,2.5332183837890625,0.1171875,0.234375
1367,1716385842.7166746,1716385843.0029879,1716385842.9700925,1716385842.9983037,1716385842.7437189,1716385842.9700863,1716385842.9983046,1716385843.0029867,,,,,,,,,,0.996056079864502,2.5332183837890625,0.1171875,0.234375
1368,1716385843.0032144,1716385843.2811399,1716385843.2155244,1716385843.2707312,1716385843.0121217,1716385843.2155125,1716385843.270732,1716385843.2811387,,,,,,,,,,1.2344837188720703,2.5332183837890625,0.1171875,0.234375
1369,1716385843.283296,1716385843.5303802,1716385843.462365,1716385843.5164022,1716385843.3122914,1716385843.4623566,1716385843.5164034,1716385843.530379,,,,,,,,,,1.1253161430358887,2.5332183837890625,0.1171875,0.234375
1370,1716385843.5550988,1716385843.8512118,1716385843.7661505,1716385843.8189232,1716385843.5585449,1716385843.7661412,1716385843.818924,1716385843.8512108,,,,,,,,,,0.7388378381729126,2.5332183837890625,0.1171875,0.234375
1371,1716385843.8518968,1716385844.1590512,1716385844.0839798,1716385844.1436372,1716385843.855327,1716385844.0839717,1716385844.1436377,1716385844.1590505,,,,,,,,,,0.7383972406387329,2.5332183837890625,0.1171875,0.234375
1372,1716385844.1652095,1716385844.3951974,1716385844.3434708,1716385844.375034,1716385844.1703315,1716385844.343464,1716385844.3750346,1716385844.3951964,,,,,,,,,,0.5209379196166992,2.5332183837890625,0.1171875,0.234375
1373,1716385844.3953989,1716385844.6726198,1716385844.6081262,1716385844.669116,1716385844.3983216,1716385844.6081188,1716385844.6691167,1716385844.672619,,,,,,,,,,0.6903736591339111,2.5332183837890625,0.1171875,0.234375
1374,1716385844.6728203,1716385844.9295607,1716385844.8806496,1716385844.9212801,1716385844.6758344,1716385844.8806427,1716385844.9212809,1716385844.9295597,,,,,,,,,,0.6648712754249573,2.5332183837890625,0.1171875,0.234375
1375,1716385844.9297876,1716385845.2138937,1716385845.1718347,1716385845.2031524,1716385844.9484024,1716385845.171825,1716385845.2031531,1716385845.2138927,,,,,,,,,,0.8895773887634277,2.5332183837890625,0.1171875,0.234375
1376,1716385845.2140954,1716385845.4981961,1716385845.4235325,1716385845.4748402,1716385845.2184703,1716385845.4235225,1716385845.4748409,1716385845.4981952,,,,,,,,,,0.8932057619094849,2.5332183837890625,0.1171875,0.234375
1377,1716385845.4984593,1716385845.7871375,1716385845.7012596,1716385845.7644796,1716385845.5032265,1716385845.7012541,1716385845.7644808,1716385845.7871368,,,,,,,,,,0.6187692880630493,2.5332183837890625,0.1171875,0.234375
1378,1716385845.7872858,1716385846.0247843,1716385845.974917,1716385846.0135078,1716385845.7922366,1716385845.9749088,1716385846.0135086,1716385846.0247838,,,,,,,,,,0.8458616733551025,2.5332183837890625,0.1171875,0.234375
1379,1716385846.0249977,1716385846.335083,1716385846.2703834,1716385846.298171,1716385846.029578,1716385846.2703784,1716385846.298172,1716385846.335082,,,,,,,,,,0.8032658100128174,2.5332183837890625,0.1171875,0.234375
1380,1716385846.3352828,1716385846.5864913,1716385846.5158374,1716385846.5722845,1716385846.338238,1716385846.5158312,1716385846.572285,1716385846.5864904,,,,,,,,,,1.2571542263031006,2.5332183837890625,0.1171875,0.234375
1381,1716385846.5867097,1716385846.8344765,1716385846.7862747,1716385846.8246393,1716385846.5911245,1716385846.7862692,1716385846.8246403,1716385846.8344755,,,,,,,,,,0.9514068365097046,2.5332183837890625,0.1171875,0.234375
1382,1716385846.8352807,1716385847.1312807,1716385847.0660422,1716385847.1143863,1716385846.8625498,1716385847.0660343,1716385847.1143873,1716385847.1312795,,,,,,,,,,0.7070536613464355,2.5332183837890625,0.1171875,0.234375
1383,1716385847.1315205,1716385847.4074051,1716385847.3389168,1716385847.3847914,1716385847.152703,1716385847.3389068,1716385847.3847923,1716385847.407404,,,,,,,,,,0.522793710231781,2.5332183837890625,0.1171875,0.234375
1384,1716385847.4075513,1716385847.7380958,1716385847.6723175,1716385847.719389,1716385847.410505,1716385847.6723073,1716385847.7193897,1716385847.7380948,,,,,,,,,,0.4914548993110657,2.5332183837890625,0.1171875,0.234375
1385,1716385847.7383,1716385848.0102596,1716385847.9421976,1716385847.9977317,1716385847.751762,1716385847.9421892,1716385847.9977324,1716385848.0102587,,,,,,,,,,0.5491832494735718,2.5332183837890625,0.1171875,0.234375
1386,1716385848.0104558,1716385848.2494352,1716385848.1912665,1716385848.2322645,1716385848.0136602,1716385848.191259,1716385848.2322655,1716385848.249434,,,,,,,,,,0.7058709859848022,2.5332183837890625,0.1171875,0.234375
1387,1716385848.2496653,1716385848.526645,1716385848.4373178,1716385848.5095594,1716385848.2559807,1716385848.4373102,1716385848.50956,1716385848.526644,,,,,,,,,,1.2218234539031982,2.5332183837890625,0.1171875,0.234375
1388,1716385848.5268013,1716385848.7879288,1716385848.7017596,1716385848.7588758,1716385848.5298426,1716385848.7017508,1716385848.7588766,1716385848.7879279,,,,,,,,,,0.6781799793243408,2.5332183837890625,0.1171875,0.234375
1389,1716385848.7881398,1716385849.0437803,1716385848.9779208,1716385849.0218608,1716385848.7910855,1716385848.9779131,1716385849.0218616,1716385849.0437794,,,,,,,,,,0.7670483589172363,2.5332183837890625,0.1171875,0.234375
1390,1716385849.0439827,1716385849.2903345,1716385849.2325392,1716385849.283583,1716385849.0487578,1716385849.2325325,1716385849.2835836,1716385849.2903335,,,,,,,,,,0.768842339515686,2.5332183837890625,0.1171875,0.234375
1391,1716385849.2904918,1716385849.5581763,1716385849.5449042,1716385849.5551329,1716385849.2942176,1716385849.5448987,1716385849.5551333,1716385849.5581756,,,,,,,,,,1.122577428817749,2.5332183837890625,0.1171875,0.234375
1392,1716385849.55838,1716385849.8061476,1716385849.7456067,1716385849.7880073,1716385849.5686533,1716385849.7455993,1716385849.788008,1716385849.8061466,,,,,,,,,,0.8645856976509094,2.5332183837890625,0.1171875,0.234375
1393,1716385849.807044,1716385850.1007738,1716385850.0301716,1716385850.0873444,1716385849.8267279,1716385850.0301638,1716385850.0873451,1716385850.1007724,,,,,,,,,,0.30996933579444885,2.5332183837890625,0.1171875,0.234375
1394,1716385850.1009638,1716385850.3724513,1716385850.312844,1716385850.3590937,1716385850.1270814,1716385850.3128364,1716385850.3590944,1716385850.37245,,,,,,,,,,0.8104770183563232,2.5332183837890625,0.1171875,0.234375
1395,1716385850.3739557,1716385850.6734104,1716385850.614776,1716385850.6656249,1716385850.3950717,1716385850.6147676,1716385850.6656256,1716385850.6734092,,,,,,,,,,0.6452076435089111,2.5332183837890625,0.1171875,0.234375
1396,1716385850.675015,1716385850.9296818,1716385850.881363,1716385850.9243474,1716385850.6873837,1716385850.8813562,1716385850.924348,1716385850.9296808,,,,,,,,,,0.7355034351348877,2.5332183837890625,0.1171875,0.234375
1397,1716385850.9298294,1716385851.1822994,1716385851.1269317,1716385851.1710112,1716385850.9349864,1716385851.126924,1716385851.1710122,1716385851.1822984,,,,,,,,,,0.8339329361915588,2.5332183837890625,0.1171875,0.234375
1398,1716385851.1824813,1716385851.4449134,1716385851.393887,1716385851.4367938,1716385851.2032287,1716385851.3938797,1716385851.4367943,1716385851.4449124,,,,,,,,,,0.7085535526275635,2.5332183837890625,0.1171875,0.234375
1399,1716385851.4450681,1716385851.722555,1716385851.63803,1716385851.7186391,1716385851.4479232,1716385851.6380217,1716385851.7186399,1716385851.7225535,,,,,,,,,,0.8264611959457397,2.5332183837890625,0.1171875,0.234375
1400,1716385851.747009,1716385851.9753897,1716385851.924067,1716385851.9509616,1716385851.749819,1716385851.9240613,1716385851.950962,1716385851.9753885,,,,,,,,,,0.6789035797119141,2.5332183837890625,0.1171875,0.234375
1401,1716385851.975581,1716385852.1940305,1716385852.1456544,1716385852.1900096,1716385851.9786658,1716385852.1456475,1716385852.1900103,1716385852.1940293,,,,,,,,,,0.4050388038158417,2.5332183837890625,0.1171875,0.234375
1402,1716385852.19427,1716385852.4579546,1716385852.3947039,1716385852.4409437,1716385852.2076652,1716385852.3946967,1716385852.4409444,1716385852.4579535,,,,,,,,,,0.4490380883216858,2.5332183837890625,0.1171875,0.234375
1403,1716385852.458243,1716385852.7703485,1716385852.6761355,1716385852.7550128,1716385852.4676826,1716385852.6761234,1716385852.7550137,1716385852.7703476,,,,,,,,,,0.3795235753059387,2.5332183837890625,0.1171875,0.234375
1404,1716385852.7705185,1716385853.0203407,1716385852.9945815,1716385853.014157,1716385852.7749858,1716385852.9945753,1716385853.0141575,1716385853.02034,,,,,,,,,,0.6452612280845642,2.5332183837890625,0.1171875,0.234375
1405,1716385853.020474,1716385853.272498,1716385853.2079434,1716385853.2562933,1716385853.0237348,1716385853.2079377,1716385853.2562943,1716385853.2724967,,,,,,,,,,0.8451241254806519,2.5332183837890625,0.1171875,0.234375
1406,1716385853.2726872,1716385853.53921,1716385853.4699593,1716385853.5224636,1716385853.2768588,1716385853.4699514,1716385853.5224643,1716385853.539209,,,,,,,,,,0.753609836101532,2.5332183837890625,0.1171875,0.234375
1407,1716385853.5394406,1716385853.7875922,1716385853.7420447,1716385853.7774887,1716385853.5619252,1716385853.7420394,1716385853.7774892,1716385853.7875915,,,,,,,,,,0.544417679309845,2.5332183837890625,0.1171875,0.234375
1408,1716385853.787749,1716385854.0901022,1716385854.0217466,1716385854.069212,1716385853.8233745,1716385854.0217397,1716385854.0692127,1716385854.0901012,,,,,,,,,,0.6382424235343933,2.5332183837890625,0.1171875,0.234375
1409,1716385854.0902824,1716385854.3556314,1716385854.2830749,1716385854.3518758,1716385854.093312,1716385854.2830665,1716385854.3518765,1716385854.3556306,,,,,,,,,,0.9508064389228821,2.5332183837890625,0.1171875,0.234375
1410,1716385854.355855,1716385854.6337554,1716385854.5876048,1716385854.6203172,1716385854.3593118,1716385854.5875983,1716385854.620318,1716385854.6337547,,,,,,,,,,1.2590346336364746,2.5332183837890625,0.1171875,0.234375
1411,1716385854.6339087,1716385854.906352,1716385854.844396,1716385854.8952305,1716385854.6436028,1716385854.8443868,1716385854.8952315,1716385854.906351,,,,,,,,,,0.7778983116149902,2.5332183837890625,0.1171875,0.234375
1412,1716385854.9065068,1716385855.1749334,1716385855.112301,1716385855.1579902,1716385854.919439,1716385855.112295,1716385855.1579912,1716385855.1749327,,,,,,,,,,1.0348567962646484,2.5332183837890625,0.1171875,0.234375
1413,1716385855.1750996,1716385855.4499226,1716385855.3992875,1716385855.4363086,1716385855.1780627,1716385855.399282,1716385855.4363093,1716385855.4499218,,,,,,,,,,1.1987948417663574,2.5332183837890625,0.1171875,0.234375
1414,1716385855.450095,1716385855.7284057,1716385855.6680775,1716385855.6972377,1716385855.4530773,1716385855.6680715,1716385855.6972382,1716385855.7284048,,,,,,,,,,0.9085570573806763,2.5332183837890625,0.1171875,0.234375
1415,1716385855.7285757,1716385855.9943686,1716385855.9367695,1716385855.9778335,1716385855.73802,1716385855.9367645,1716385855.977834,1716385855.9943671,,,,,,,,,,0.6817723512649536,2.5332183837890625,0.1171875,0.234375
1416,1716385855.9967816,1716385856.2732327,1716385856.1953695,1716385856.2496917,1716385855.9997895,1716385856.1953633,1716385856.2496922,1716385856.2732313,,,,,,,,,,0.7064535617828369,2.5332183837890625,0.1171875,0.234375
1417,1716385856.2734182,1716385856.5701723,1716385856.4962232,1716385856.5670469,1716385856.2767758,1716385856.4961073,1716385856.5670476,1716385856.5701718,,,,,,,,,,0.32510390877723694,2.5332183837890625,0.1171875,0.234375
1418,1716385856.5703132,1716385856.8383856,1716385856.7638078,1716385856.8109708,1716385856.5801828,1716385856.7638006,1716385856.8109717,1716385856.8383849,,,,,,,,,,1.2026087045669556,2.5332183837890625,0.1171875,0.234375
1419,1716385856.8385787,1716385857.0951073,1716385857.022138,1716385857.06981,1716385856.8419006,1716385857.0221303,1716385857.0698104,1716385857.0951066,,,,,,,,,,0.9717621803283691,2.5332183837890625,0.1171875,0.234375
1420,1716385857.095256,1716385857.3640206,1716385857.286836,1716385857.3453112,1716385857.098,1716385857.2868273,1716385857.3453116,1716385857.3640194,,,,,,,,,,0.7145800590515137,2.5332183837890625,0.1171875,0.234375
1421,1716385857.3642156,1716385857.639203,1716385857.5605373,1716385857.6171954,1716385857.3713686,1716385857.5605276,1716385857.617196,1716385857.639202,,,,,,,,,,0.7832041382789612,2.5332183837890625,0.1171875,0.234375
1422,1716385857.6403337,1716385857.9039001,1716385857.8493176,1716385857.8900204,1716385857.6433,1716385857.8493073,1716385857.890021,1716385857.9038987,,,,,,,,,,0.960793137550354,2.5332183837890625,0.1171875,0.234375
1423,1716385857.904114,1716385858.2151859,1716385858.1253204,1716385858.1764805,1716385857.9405968,1716385858.1253123,1716385858.1764812,1716385858.215185,,,,,,,,,,1.217020869255066,2.5332183837890625,0.1171875,0.234375
1424,1716385858.2153704,1716385858.5025413,1716385858.427262,1716385858.4809144,1716385858.218201,1716385858.4272537,1716385858.4809148,1716385858.5025403,,,,,,,,,,1.709547758102417,2.5332183837890625,0.1171875,0.234375
1425,1716385858.5027406,1716385858.750373,1716385858.6839468,1716385858.7216153,1716385858.5239801,1716385858.6839383,1716385858.7216158,1716385858.7503712,,,,,,,,,,1.2811270952224731,2.5332183837890625,0.1171875,0.234375
1426,1716385858.750549,1716385859.0315385,1716385858.9541411,1716385859.02128,1716385858.753685,1716385858.9541306,1716385859.0212808,1716385859.0315378,,,,,,,,,,1.0659900903701782,2.5332183837890625,0.1171875,0.234375
1427,1716385859.031697,1716385859.299316,1716385859.2349153,1716385859.293976,1716385859.0347362,1716385859.2349098,1716385859.2939765,1716385859.2993152,,,,,,,,,,1.1594328880310059,2.5332183837890625,0.1171875,0.234375
1428,1716385859.3008916,1716385859.5672164,1716385859.4811864,1716385859.5336287,1716385859.3040648,1716385859.4811773,1716385859.5336294,1716385859.5672152,,,,,,,,,,1.0216495990753174,2.5332183837890625,0.1171875,0.234375
1429,1716385859.5674386,1716385859.8063204,1716385859.7412934,1716385859.8019707,1716385859.570436,1716385859.7412884,1716385859.801972,1716385859.8063195,,,,,,,,,,1.2005537748336792,2.5332183837890625,0.1171875,0.234375
1430,1716385859.8064923,1716385860.0704184,1716385860.0236418,1716385860.0504284,1716385859.8125312,1716385860.0236363,1716385860.050429,1716385860.070418,,,,,,,,,,0.3920545279979706,2.5332183837890625,0.1171875,0.234375
1431,1716385860.0705774,1716385860.3592408,1716385860.2995262,1716385860.3354406,1716385860.0742245,1716385860.2995207,1716385860.3354414,1716385860.3592396,,,,,,,,,,0.6724623441696167,2.5332183837890625,0.1171875,0.234375
1432,1716385860.3630173,1716385860.6464345,1716385860.5860822,1716385860.636638,1716385860.3664849,1716385860.5860746,1716385860.6366384,1716385860.6464338,,,,,,,,,,1.0338804721832275,2.5332183837890625,0.1171875,0.234375
1433,1716385860.6465876,1716385860.925662,1716385860.8539746,1716385860.918607,1716385860.6512003,1716385860.8539665,1716385860.918608,1716385860.925661,,,,,,,,,,0.5154569745063782,2.5332183837890625,0.1171875,0.234375
1434,1716385860.9258285,1716385861.188278,1716385861.1401436,1716385861.175605,1716385860.9289865,1716385861.1401362,1716385861.1756058,1716385861.188277,,,,,,,,,,0.5306110978126526,2.5332183837890625,0.1171875,0.234375
1435,1716385861.1884346,1716385861.5082974,1716385861.446332,1716385861.4933393,1716385861.1920102,1716385861.4463227,1716385861.4933403,1716385861.5082967,,,,,,,,,,0.5344069004058838,2.5332183837890625,0.1171875,0.234375
1436,1716385861.508492,1716385861.7850223,1716385861.7672,1716385861.779389,1716385861.5142152,1716385861.7671921,1716385861.7793894,1716385861.7850215,,,,,,,,,,0.3580692708492279,2.5332183837890625,0.1171875,0.234375
1437,1716385861.7851577,1716385862.0479565,1716385861.9849112,1716385862.033238,1716385861.7883189,1716385861.9849024,1716385862.0332384,1716385862.0479555,,,,,,,,,,0.5858355164527893,2.5332183837890625,0.1171875,0.234375
1438,1716385862.048174,1716385862.3357604,1716385862.2976723,1716385862.3256047,1716385862.0630994,1716385862.2976668,1716385862.3256052,1716385862.3357596,,,,,,,,,,0.7718805074691772,2.5332183837890625,0.1171875,0.234375
1439,1716385862.3398492,1716385862.591909,1716385862.534168,1716385862.579745,1716385862.3441947,1716385862.534157,1716385862.5797458,1716385862.5919077,,,,,,,,,,1.0632967948913574,2.5332183837890625,0.1171875,0.234375
1440,1716385862.5921102,1716385862.889933,1716385862.874577,1716385862.882524,1716385862.5954132,1716385862.8745716,1716385862.8825245,1716385862.8899324,,,,,,,,,,0.45405834913253784,2.5332183837890625,0.1171875,0.234375
1441,1716385862.8900857,1716385863.2036784,1716385863.135196,1716385863.1856706,1716385862.9233308,1716385863.1351893,1716385863.185672,1716385863.2036774,,,,,,,,,,0.7871114015579224,2.5332183837890625,0.1171875,0.234375
1442,1716385863.2041223,1716385863.4964905,1716385863.4436345,1716385863.4809246,1716385863.2090187,1716385863.4436274,1716385863.4809253,1716385863.4964898,,,,,,,,,,0.5015321373939514,2.5332183837890625,0.1171875,0.234375
1443,1716385863.496686,1716385863.761556,1716385863.7085586,1716385863.7415304,1716385863.4999683,1716385863.7085524,1716385863.7415311,1716385863.7615545,,,,,,,,,,0.4930328130722046,2.5332183837890625,0.1171875,0.234375
1444,1716385863.761747,1716385864.0156977,1716385863.9674644,1716385863.996496,1716385863.7714756,1716385863.9674563,1716385863.9964967,1716385864.015697,,,,,,,,,,0.7413879632949829,2.5332183837890625,0.1171875,0.234375
1445,1716385864.0158534,1716385864.263865,1716385864.2095516,1716385864.256348,1716385864.0312471,1716385864.2095432,1716385864.2563484,1716385864.2638643,,,,,,,,,,1.1556512117385864,2.5332183837890625,0.1171875,0.234375
1446,1716385864.2640765,1716385864.6035063,1716385864.5328264,1716385864.575252,1716385864.2687044,1716385864.5328207,1716385864.5752528,1716385864.6035056,,,,,,,,,,0.7797965407371521,2.5332183837890625,0.1171875,0.234375
1447,1716385864.6036565,1716385864.8532667,1716385864.8019593,1716385864.8493803,1716385864.6067088,1716385864.801953,1716385864.8493812,1716385864.8532655,,,,,,,,,,1.298374056816101,2.5332183837890625,0.1171875,0.234375
1448,1716385864.853496,1716385865.1575456,1716385865.0914133,1716385865.1351247,1716385864.8583016,1716385865.091402,1716385865.1351259,1716385865.1575444,,,,,,,,,,0.8213160037994385,2.5332183837890625,0.1171875,0.234375
1449,1716385865.157748,1716385865.425952,1716385865.3780363,1716385865.416336,1716385865.1766658,1716385865.378027,1716385865.416337,1716385865.425951,,,,,,,,,,1.0131303071975708,2.5332183837890625,0.1171875,0.234375
1450,1716385865.426168,1716385865.7179215,1716385865.6710138,1716385865.7121649,1716385865.4304636,1716385865.6710072,1716385865.7121656,1716385865.7179205,,,,,,,,,,0.8860517740249634,2.5332183837890625,0.1171875,0.234375
1451,1716385865.7180731,1716385865.9888432,1716385865.9192765,1716385865.966117,1716385865.7230148,1716385865.9192655,1716385865.9661174,1716385865.9888425,,,,,,,,,,0.8930601477622986,2.5332183837890625,0.1171875,0.234375
1452,1716385865.9891965,1716385866.2522898,1716385866.1584187,1716385866.2066207,1716385865.9920504,1716385866.158411,1716385866.2066214,1716385866.2522886,,,,,,,,,,0.5411425828933716,2.5332183837890625,0.1171875,0.234375
1453,1716385866.252474,1716385866.493168,1716385866.4449394,1716385866.4836524,1716385866.255554,1716385866.4449337,1716385866.4836533,1716385866.4931672,,,,,,,,,,1.0768992900848389,2.5332183837890625,0.1171875,0.234375
1454,1716385866.49335,1716385866.7660694,1716385866.7155633,1716385866.7552035,1716385866.4977098,1716385866.7155452,1716385866.7552042,1716385866.7660685,,,,,,,,,,1.1568431854248047,2.5332183837890625,0.1171875,0.234375
1455,1716385866.7663279,1716385867.0300434,1716385866.9886603,1716385867.0233328,1716385866.7745345,1716385866.9886515,1716385867.0233333,1716385867.030043,,,,,,,,,,0.9579777717590332,2.5332183837890625,0.1171875,0.234375
1456,1716385867.0301988,1716385867.3298686,1716385867.267252,1716385867.308212,1716385867.0387762,1716385867.2672458,1716385867.3082128,1716385867.3298676,,,,,,,,,,0.7912194728851318,2.5332183837890625,0.1171875,0.234375
1457,1716385867.330045,1716385867.5816267,1716385867.5164104,1716385867.5612795,1716385867.354165,1716385867.516405,1716385867.5612803,1716385867.5816257,,,,,,,,,,0.5908607840538025,2.5332183837890625,0.1171875,0.234375
1458,1716385867.5818353,1716385867.8375432,1716385867.7607737,1716385867.8030293,1716385867.5852425,1716385867.7607644,1716385867.8030303,1716385867.8375418,,,,,,,,,,1.178904414176941,2.5332183837890625,0.1171875,0.234375
1459,1716385867.8377223,1716385868.1507602,1716385868.0522392,1716385868.0992117,1716385867.8476446,1716385868.0522323,1716385868.0992126,1716385868.1507533,,,,,,,,,,0.6386429071426392,2.5332183837890625,0.1171875,0.234375
1460,1716385868.1509607,1716385868.3947537,1716385868.3478556,1716385868.391717,1716385868.1540873,1716385868.3478477,1716385868.3917177,1716385868.394753,,,,,,,,,,0.4252750277519226,2.5332183837890625,0.1171875,0.234375
1461,1716385868.3949187,1716385868.6377053,1716385868.5869977,1716385868.63038,1716385868.3980114,1716385868.586991,1716385868.6303806,1716385868.6377046,,,,,,,,,,0.4736328721046448,2.5332183837890625,0.1171875,0.234375
