epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
474,1716392353.4513495,1716392354.1538148,1716392354.0947495,1716392354.1088698,1716392353.4545786,1716392354.0947428,1716392354.1088705,1716392354.1538136,,,,,,,,,,0.8573900461196899,2.5332183837890625,0.1171875,0.234375
475,1716392354.154021,1716392354.8181877,1716392354.8097308,1716392354.8153539,1716392354.16758,1716392354.8096974,1716392354.8153546,1716392354.818187,,,,,,,,,,0.7639919519424438,2.5332183837890625,0.1171875,0.234375
476,1716392354.8184614,1716392355.5548723,1716392355.5255277,1716392355.5501473,1716392354.8227458,1716392355.525521,1716392355.550148,1716392355.5548704,,,,,,,,,,0.8380314111709595,2.5332183837890625,0.1171875,0.234375
477,1716392355.5554106,1716392356.393706,1716392356.3849094,1716392356.3910203,1716392355.5586927,1716392356.3849015,1716392356.391021,1716392356.393705,,,,,,,,,,0.9132435321807861,2.5332183837890625,0.1171875,0.234375
478,1716392356.394092,1716392357.1051319,1716392357.0763652,1716392357.102261,1716392356.397869,1716392357.0763578,1716392357.1022618,1716392357.1051307,,,,,,,,,,1.0652459859848022,2.5332183837890625,0.1171875,0.234375
479,1716392357.1052842,1716392357.8062766,1716392357.7794182,1716392357.799422,1716392357.1273634,1716392357.7794104,1716392357.799423,1716392357.8062756,,,,,,,,,,1.0638178586959839,2.5332183837890625,0.1171875,0.234375
480,1716392357.8065572,1716392358.5059423,1716392358.4815617,1716392358.4974728,1716392357.8948522,1716392358.4815545,1716392358.4974737,1716392358.5059414,,,,,,,,,,1.242866039276123,2.5332183837890625,0.1171875,0.234375
481,1716392358.5062988,1716392359.2058554,1716392359.1554763,1716392359.1737256,1716392358.595398,1716392359.1554694,1716392359.1737268,1716392359.2058544,,,,,,,,,,0.4594861567020416,2.5332183837890625,0.1171875,0.234375
482,1716392359.2074854,1716392359.9045,1716392359.871372,1716392359.9017498,1716392359.2214553,1716392359.8713624,1716392359.9017503,1716392359.9044986,,,,,,,,,,1.0228271484375,2.5332183837890625,0.1171875,0.234375
483,1716392359.9046373,1716392360.526618,1716392360.4633815,1716392360.503623,1716392359.9180431,1716392360.4633698,1716392360.5036237,1716392360.5266166,,,,,,,,,,0.8301292657852173,2.5332183837890625,0.1171875,0.234375
484,1716392360.527192,1716392361.248497,1716392361.2317324,1716392361.2441113,1716392360.531063,1716392361.2317233,1716392361.2441125,1716392361.2484956,,,,,,,,,,0.8190085887908936,2.5332183837890625,0.1171875,0.234375
485,1716392361.2487144,1716392361.9311087,1716392361.9224865,1716392361.9286869,1716392361.2534347,1716392361.922479,1716392361.9286876,1716392361.9311078,,,,,,,,,,1.68523108959198,2.5332183837890625,0.1171875,0.234375
486,1716392361.9313512,1716392362.7157207,1716392362.6759875,1716392362.6868792,1716392361.934513,1716392362.6759756,1716392362.6868796,1716392362.7157185,,,,,,,,,,1.1497458219528198,2.5332183837890625,0.1171875,0.234375
487,1716392362.7160406,1716392363.4957469,1716392363.4703279,1716392363.4819112,1716392362.7197268,1716392363.470321,1716392363.4819121,1716392363.4957452,,,,,,,,,,1.211845874786377,2.5332183837890625,0.1171875,0.234375
488,1716392363.4959612,1716392364.313691,1716392364.2383513,1716392364.2924185,1716392363.5085535,1716392364.2383442,1716392364.2924194,1716392364.3136897,,,,,,,,,,0.6869372129440308,2.5332183837890625,0.1171875,0.234375
489,1716392364.3140762,1716392365.0435395,1716392365.0274563,1716392365.0371394,1716392364.3218892,1716392365.0274456,1716392365.0371401,1716392365.043539,,,,,,,,,,0.9295676946640015,2.5332183837890625,0.1171875,0.234375
490,1716392365.043704,1716392365.8621714,1716392365.7485404,1716392365.7820382,1716392365.0468247,1716392365.7485297,1716392365.7820387,1716392365.8621702,,,,,,,,,,1.0400999784469604,2.5332183837890625,0.1171875,0.234375
491,1716392365.8689795,1716392396.402842,1716392396.3879077,1716392396.3964858,1716392365.8728821,1716392396.387901,1716392396.3964863,1716392396.402841,,,,,,,,,,0.7963771224021912,2.5332183837890625,0.1171875,0.234375
492,1716392396.4031763,1716392397.1928847,1716392397.1729176,1716392397.1897047,1716392396.410867,1716392397.17291,1716392397.1897051,1716392397.1928837,,,,,,,,,,1.543915033340454,2.5332183837890625,0.1171875,0.234375
493,1716392397.1931608,1716392397.8928945,1716392397.8813818,1716392397.8901541,1716392397.2037988,1716392397.881374,1716392397.890155,1716392397.8928936,,,,,,,,,,0.5076197385787964,2.5332183837890625,0.1171875,0.234375
494,1716392397.8930733,1716392398.6916125,1716392398.6773517,1716392398.6877003,1716392397.9007428,1716392398.6773455,1716392398.6877015,1716392398.6916118,,,,,,,,,,1.6432149410247803,2.5332183837890625,0.1171875,0.234375
495,1716392398.6918457,1716392399.359235,1716392399.3386412,1716392399.3556478,1716392398.6969907,1716392399.338632,1716392399.3556483,1716392399.3592339,,,,,,,,,,1.4650887250900269,2.5332183837890625,0.1171875,0.234375
496,1716392399.3595243,1716392400.1079774,1716392400.0975096,1716392400.1047862,1716392399.3631322,1716392400.0974686,1716392400.1047866,1716392400.1079764,,,,,,,,,,2.0952861309051514,2.5332183837890625,0.1171875,0.234375
497,1716392400.108149,1716392400.8549302,1716392400.7764468,1716392400.852141,1716392400.1129787,1716392400.776434,1716392400.8521416,1716392400.8549294,,,,,,,,,,1.137379765510559,2.5332183837890625,0.1171875,0.234375
498,1716392400.8550885,1716392401.4972079,1716392401.47961,1716392401.4902096,1716392400.858902,1716392401.4795978,1716392401.4902105,1716392401.4972067,,,,,,,,,,1.2076201438903809,2.5332183837890625,0.1171875,0.234375
499,1716392401.497548,1716392402.1846156,1716392402.1609077,1716392402.167964,1716392401.504196,1716392402.1609018,1716392402.1679647,1716392402.1846147,,,,,,,,,,1.800268292427063,2.5332183837890625,0.1171875,0.234375
500,1716392402.1854422,1716392402.9902723,1716392402.9096484,1716392402.923125,1716392402.199174,1716392402.9096336,1716392402.9231262,1716392402.990271,,,,,,,,,,1.0783125162124634,2.5332183837890625,0.1171875,0.234375
501,1716392402.9904776,1716392403.6644425,1716392403.636315,1716392403.6549096,1716392403.002587,1716392403.6363053,1716392403.6549103,1716392403.6644413,,,,,,,,,,0.9342866539955139,2.5332183837890625,0.1171875,0.234375
502,1716392403.664623,1716392404.4218912,1716392404.3767004,1716392404.4180317,1716392403.6681814,1716392404.3766894,1716392404.4180326,1716392404.42189,,,,,,,,,,0.9108836650848389,2.5332183837890625,0.1171875,0.234375
503,1716392404.4221048,1716392405.1157029,1716392405.091056,1716392405.108376,1716392404.4457397,1716392405.0910344,1716392405.1083767,1716392405.1157014,,,,,,,,,,0.8177109956741333,2.5332183837890625,0.1171875,0.234375
504,1716392405.1158671,1716392405.7893727,1716392405.7626765,1716392405.785663,1716392405.1191902,1716392405.7626686,1716392405.785664,1716392405.7893717,,,,,,,,,,0.9516406059265137,2.5332183837890625,0.1171875,0.234375
505,1716392405.7895708,1716392406.4246778,1716392406.3981004,1716392406.4209723,1716392405.8616328,1716392406.3980932,1716392406.420973,1716392406.424677,,,,,,,,,,0.7454732656478882,2.5332183837890625,0.1171875,0.234375
506,1716392406.4249227,1716392407.11801,1716392406.9941118,1716392407.089711,1716392406.4303844,1716392406.994101,1716392407.0897117,1716392407.1180089,,,,,,,,,,1.0389012098312378,2.5332183837890625,0.1171875,0.234375
507,1716392407.1321855,1716392407.702775,1716392407.6769629,1716392407.696435,1716392407.1372304,1716392407.6769536,1716392407.6964357,1716392407.702774,,,,,,,,,,0.7586524486541748,2.5332183837890625,0.1171875,0.234375
508,1716392407.7045226,1716392408.3810382,1716392408.3542845,1716392408.3742266,1716392407.7092006,1716392408.3542747,1716392408.3742278,1716392408.381037,,,,,,,,,,1.0102237462997437,2.5332183837890625,0.1171875,0.234375
509,1716392408.3812292,1716392409.0336854,1716392408.9869714,1716392409.0283756,1716392408.3990529,1716392408.9869647,1716392409.0283763,1716392409.033684,,,,,,,,,,0.584758460521698,2.5332183837890625,0.1171875,0.234375
510,1716392409.0340166,1716392409.826338,1716392409.749745,1716392409.7598846,1716392409.044602,1716392409.7497358,1716392409.7598853,1716392409.8263366,,,,,,,,,,0.668647050857544,2.5332183837890625,0.1171875,0.234375
511,1716392409.826568,1716392410.6098335,1716392410.5415485,1716392410.5632384,1716392409.8308516,1716392410.5415416,1716392410.5632393,1716392410.6098323,,,,,,,,,,1.1079437732696533,2.5332183837890625,0.1171875,0.234375
512,1716392410.6103866,1716392411.2632353,1716392411.2488296,1716392411.2608259,1716392410.617499,1716392411.2488148,1716392411.2608263,1716392411.2632344,,,,,,,,,,0.8540152907371521,2.5332183837890625,0.1171875,0.234375
513,1716392411.263475,1716392412.0349767,1716392412.0251234,1716392412.0326748,1716392411.2683911,1716392412.0251126,1716392412.0326755,1716392412.034976,,,,,,,,,,0.8790295124053955,2.5332183837890625,0.1171875,0.234375
514,1716392412.0355704,1716392412.740643,1716392412.7137063,1716392412.7317617,1716392412.0387874,1716392412.7136912,1716392412.731763,1716392412.7406423,,,,,,,,,,1.2346484661102295,2.5332183837890625,0.1171875,0.234375
515,1716392412.7408285,1716392413.4426684,1716392413.429197,1716392413.4378593,1716392412.7449157,1716392413.4291832,1716392413.43786,1716392413.4426677,,,,,,,,,,0.9840102195739746,2.5332183837890625,0.1171875,0.234375
516,1716392413.44434,1716392414.1140182,1716392414.1047955,1716392414.1114597,1716392413.4476848,1716392414.1047893,1716392414.111461,1716392414.1140172,,,,,,,,,,0.7990143299102783,2.5332183837890625,0.1171875,0.234375
517,1716392414.1142774,1716392414.9143052,1716392414.8226733,1716392414.866113,1716392414.1184578,1716392414.8226662,1716392414.8661141,1716392414.9143043,,,,,,,,,,0.9474676847457886,2.5332183837890625,0.1171875,0.234375
518,1716392414.9144976,1716392415.6542072,1716392415.6238308,1716392415.637507,1716392414.9422448,1716392415.623824,1716392415.6375077,1716392415.654206,,,,,,,,,,1.1276813745498657,2.5332183837890625,0.1171875,0.234375
519,1716392415.6544123,1716392416.3161306,1716392416.2956066,1716392416.310348,1716392415.6612937,1716392416.2956002,1716392416.3103495,1716392416.3161297,,,,,,,,,,1.0076640844345093,2.5332183837890625,0.1171875,0.234375
520,1716392416.3169935,1716392417.1467564,1716392417.1367881,1716392417.1439683,1716392416.3374348,1716392417.1367805,1716392417.1439686,1716392417.146755,,,,,,,,,,0.973192572593689,2.5332183837890625,0.1171875,0.234375
521,1716392417.1469204,1716392418.0163593,1716392417.982319,1716392417.9988456,1716392417.157654,1716392417.9823039,1716392417.9988465,1716392418.0163584,,,,,,,,,,0.9309589862823486,2.5332183837890625,0.1171875,0.234375
522,1716392418.0174932,1716392418.7470217,1716392418.7223396,1716392418.744247,1716392418.0270684,1716392418.7223275,1716392418.744248,1716392418.7470207,,,,,,,,,,0.7400562763214111,2.5332183837890625,0.1171875,0.234375
523,1716392418.7471874,1716392419.4261115,1716392419.3457012,1716392419.356691,1716392418.7781937,1716392419.345684,1716392419.3566916,1716392419.42611,,,,,,,,,,0.8441990613937378,2.5332183837890625,0.1171875,0.234375
524,1716392419.4336832,1716392420.1164684,1716392420.0826364,1716392420.0985112,1716392419.437183,1716392420.082627,1716392420.0985117,1716392420.1164672,,,,,,,,,,0.5423210859298706,2.5332183837890625,0.1171875,0.234375
525,1716392420.1166692,1716392420.8033488,1716392420.785547,1716392420.7930176,1716392420.119848,1716392420.78554,1716392420.793018,1716392420.803348,,,,,,,,,,0.6746793389320374,2.5332183837890625,0.1171875,0.234375
526,1716392420.8035815,1716392421.608977,1716392421.5936966,1716392421.5991452,1716392420.8436785,1716392421.5936823,1716392421.5991457,1716392421.608976,,,,,,,,,,0.7211396098136902,2.5332183837890625,0.1171875,0.234375
527,1716392421.6099546,1716392422.3188443,1716392422.2999632,1716392422.316336,1716392421.614415,1716392422.2999475,1716392422.3163364,1716392422.3188434,,,,,,,,,,0.6923152208328247,2.5332183837890625,0.1171875,0.234375
528,1716392422.3189874,1716392422.9989994,1716392422.9864817,1716392422.9956284,1716392422.322156,1716392422.9864671,1716392422.9956288,1716392422.998998,,,,,,,,,,0.863203763961792,2.5332183837890625,0.1171875,0.234375
529,1716392422.9992507,1716392423.7650328,1716392423.746916,1716392423.7581134,1716392423.00516,1716392423.746903,1716392423.758114,1716392423.7650313,,,,,,,,,,0.8250802755355835,2.5332183837890625,0.1171875,0.234375
530,1716392423.781674,1716392424.4897535,1716392424.470232,1716392424.4783142,1716392423.816876,1716392424.470225,1716392424.4783144,1716392424.4897523,,,,,,,,,,0.4644550085067749,2.5332183837890625,0.1171875,0.234375
531,1716392424.4900067,1716392425.2077196,1716392425.166139,1716392425.1898694,1716392424.4932184,1716392425.1661315,1716392425.18987,1716392425.2077186,,,,,,,,,,0.9310066103935242,2.5332183837890625,0.1171875,0.234375
532,1716392425.2079146,1716392425.970097,1716392425.9059682,1716392425.9419534,1716392425.2111387,1716392425.9059548,1716392425.9419544,1716392425.970096,,,,,,,,,,0.7997859716415405,2.5332183837890625,0.1171875,0.234375
533,1716392425.9897416,1716392426.6700306,1716392426.6549952,1716392426.6630363,1716392426.0077028,1716392426.6549838,1716392426.6630366,1716392426.67003,,,,,,,,,,0.650898814201355,2.5332183837890625,0.1171875,0.234375
534,1716392426.6701632,1716392427.4793472,1716392427.3707209,1716392427.406166,1716392426.6734061,1716392427.3707125,1716392427.4061668,1716392427.4793463,,,,,,,,,,0.6534269452095032,2.5332183837890625,0.1171875,0.234375
535,1716392427.4856858,1716392428.195895,1716392428.091142,1716392428.1165733,1716392427.4890163,1716392428.0911355,1716392428.1165745,1716392428.1958933,,,,,,,,,,1.1227154731750488,2.5332183837890625,0.1171875,0.234375
536,1716392428.1961613,1716392428.7714875,1716392428.7601883,1716392428.7678876,1716392428.1997192,1716392428.7601762,1716392428.767888,1716392428.7714868,,,,,,,,,,0.8533615469932556,2.5332183837890625,0.1171875,0.234375
537,1716392428.771772,1716392429.5464153,1716392429.525146,1716392429.5303578,1716392428.775822,1716392429.525137,1716392429.5303586,1716392429.5464144,,,,,,,,,,1.3277297019958496,2.5332183837890625,0.1171875,0.234375
538,1716392429.546701,1716392430.1997173,1716392430.1744473,1716392430.1931963,1716392429.5524204,1716392430.1744382,1716392430.193197,1716392430.1997163,,,,,,,,,,1.285193920135498,2.5332183837890625,0.1171875,0.234375
539,1716392430.19989,1716392430.93183,1716392430.9107661,1716392430.9248676,1716392430.2249703,1716392430.9107563,1716392430.9248683,1716392430.9318283,,,,,,,,,,0.8787049055099487,2.5332183837890625,0.1171875,0.234375
540,1716392430.9320507,1716392431.6254265,1716392431.598243,1716392431.6200535,1716392430.938669,1716392431.598232,1716392431.6200542,1716392431.6254253,,,,,,,,,,1.5255886316299438,2.5332183837890625,0.1171875,0.234375
541,1716392431.6256633,1716392432.364418,1716392432.330219,1716392432.3616884,1716392431.6290948,1716392432.3302119,1716392432.361689,1716392432.3644173,,,,,,,,,,0.8455826640129089,2.5332183837890625,0.1171875,0.234375
542,1716392432.3737667,1716392433.0627923,1716392433.0345747,1716392433.0575457,1716392432.3772671,1716392433.0345678,1716392433.0575464,1716392433.0627909,,,,,,,,,,1.0583957433700562,2.5332183837890625,0.1171875,0.234375
543,1716392433.0629609,1716392433.7550948,1716392433.7228909,1716392433.74683,1716392433.0885994,1716392433.7228782,1716392433.746831,1716392433.7550936,,,,,,,,,,0.9006866812705994,2.5332183837890625,0.1171875,0.234375
544,1716392433.755477,1716392434.4882236,1716392434.4740903,1716392434.4833946,1716392433.7605019,1716392434.474079,1716392434.4833956,1716392434.4882224,,,,,,,,,,0.7065205574035645,2.5332183837890625,0.1171875,0.234375
545,1716392434.4884195,1716392435.2362754,1716392435.209953,1716392435.233591,1716392434.5430796,1716392435.2099302,1716392435.2335916,1716392435.2362745,,,,,,,,,,0.7524105310440063,2.5332183837890625,0.1171875,0.234375
546,1716392435.236467,1716392435.8417315,1716392435.8275685,1716392435.83344,1716392435.2399669,1716392435.8275626,1716392435.8334403,1716392435.8417306,,,,,,,,,,1.286551833152771,2.5332183837890625,0.1171875,0.234375
547,1716392435.842223,1716392436.6142526,1716392436.6059847,1716392436.6117642,1716392435.8454142,1716392436.6059773,1716392436.6117651,1716392436.6142516,,,,,,,,,,1.074617862701416,2.5332183837890625,0.1171875,0.234375
548,1716392436.6145144,1716392437.2881172,1716392437.2697215,1716392437.27525,1716392436.6207554,1716392437.2697067,1716392437.275251,1716392437.2881162,,,,,,,,,,1.1594762802124023,2.5332183837890625,0.1171875,0.234375
549,1716392437.289282,1716392437.9287739,1716392437.8965046,1716392437.9261134,1716392437.292612,1716392437.896497,1716392437.926114,1716392437.9287732,,,,,,,,,,0.9434696435928345,2.5332183837890625,0.1171875,0.234375
550,1716392437.9289012,1716392438.6407738,1716392438.6152265,1716392438.629433,1716392437.932185,1716392438.6152112,1716392438.6294343,1716392438.6407726,,,,,,,,,,1.262015700340271,2.5332183837890625,0.1171875,0.234375
551,1716392438.642252,1716392439.392593,1716392439.3487437,1716392439.3655233,1716392438.6853328,1716392439.3487368,1716392439.3655245,1716392439.3925915,,,,,,,,,,1.0135340690612793,2.5332183837890625,0.1171875,0.234375
552,1716392439.3928168,1716392440.1151636,1716392440.0686057,1716392440.0990682,1716392439.3962188,1716392440.0685947,1716392440.0990689,1716392440.1151626,,,,,,,,,,0.7202911972999573,2.5332183837890625,0.1171875,0.234375
553,1716392440.118473,1716392440.8034077,1716392440.7729516,1716392440.7798412,1716392440.1221545,1716392440.772945,1716392440.7798421,1716392440.8034065,,,,,,,,,,0.4989081621170044,2.5332183837890625,0.1171875,0.234375
554,1716392440.8039079,1716392441.5409904,1716392441.5326192,1716392441.538542,1716392440.8070993,1716392441.5326056,1716392441.5385425,1716392441.5409892,,,,,,,,,,1.146424651145935,2.5332183837890625,0.1171875,0.234375
555,1716392441.5412853,1716392442.3763645,1716392442.3319087,1716392442.3460617,1716392441.570773,1716392442.3318985,1716392442.3460627,1716392442.376363,,,,,,,,,,1.3193131685256958,2.5332183837890625,0.1171875,0.234375
556,1716392442.3773377,1716392443.0659487,1716392443.031395,1716392443.0633104,1716392442.385225,1716392443.031388,1716392443.063311,1716392443.0659475,,,,,,,,,,0.8871675133705139,2.5332183837890625,0.1171875,0.234375
557,1716392443.0661354,1716392443.8029618,1716392443.7839365,1716392443.7943258,1716392443.0739796,1716392443.7839308,1716392443.794327,1716392443.8029606,,,,,,,,,,0.8157305717468262,2.5332183837890625,0.1171875,0.234375
558,1716392443.8031342,1716392444.5263357,1716392444.4896932,1716392444.513301,1716392443.806272,1716392444.4896822,1716392444.5133018,1716392444.5263343,,,,,,,,,,0.9146783947944641,2.5332183837890625,0.1171875,0.234375
559,1716392444.5265608,1716392445.2378974,1716392445.2297673,1716392445.2354736,1716392444.539076,1716392445.2297392,1716392445.2354743,1716392445.2378967,,,,,,,,,,1.0789121389389038,2.5332183837890625,0.1171875,0.234375
560,1716392445.2381546,1716392446.0338469,1716392446.0168662,1716392446.0309513,1716392445.2420979,1716392446.0168595,1716392446.030952,1716392446.033846,,,,,,,,,,0.6884865760803223,2.5332183837890625,0.1171875,0.234375
561,1716392446.0339916,1716392446.69534,1716392446.6397266,1716392446.6860943,1716392446.0371778,1716392446.6397188,1716392446.686095,1716392446.6953385,,,,,,,,,,0.7538831233978271,2.5332183837890625,0.1171875,0.234375
562,1716392446.6955817,1716392447.3814394,1716392447.3624167,1716392447.3781857,1716392446.712671,1716392447.362409,1716392447.3781865,1716392447.3814383,,,,,,,,,,1.127562165260315,2.5332183837890625,0.1171875,0.234375
563,1716392447.3982613,1716392448.0994716,1716392448.0890028,1716392448.0965717,1716392447.4323876,1716392448.0889926,1716392448.0965724,1716392448.0994709,,,,,,,,,,0.8452155590057373,2.5332183837890625,0.1171875,0.234375
564,1716392448.0997171,1716392448.8264122,1716392448.7977517,1716392448.812834,1716392448.1098168,1716392448.7977324,1716392448.8128347,1716392448.8264112,,,,,,,,,,1.0142583847045898,2.5332183837890625,0.1171875,0.234375
565,1716392448.8265948,1716392449.539771,1716392449.5309753,1716392449.5371413,1716392448.8298242,1716392449.5309615,1716392449.5371418,1716392449.5397704,,,,,,,,,,0.7132545113563538,2.5332183837890625,0.1171875,0.234375
566,1716392449.5400863,1716392450.2309287,1716392450.2084968,1716392450.2282014,1716392449.5440128,1716392450.2084846,1716392450.2282023,1716392450.2309277,,,,,,,,,,0.8923555016517639,2.5332183837890625,0.1171875,0.234375
567,1716392450.233316,1716392450.9644697,1716392450.8817995,1716392450.8977206,1716392450.2483993,1716392450.8817885,1716392450.8977213,1716392450.9644682,,,,,,,,,,0.702120840549469,2.5332183837890625,0.1171875,0.234375
568,1716392450.9646559,1716392451.6015217,1716392451.55543,1716392451.5815551,1716392450.9919817,1716392451.5554192,1716392451.581556,1716392451.601521,,,,,,,,,,0.6077477335929871,2.5332183837890625,0.1171875,0.234375
569,1716392451.601798,1716392452.2112162,1716392452.1701815,1716392452.1902323,1716392451.6245403,1716392452.170171,1716392452.1902978,1716392452.2112148,,,,,,,,,,0.6214805841445923,2.5332183837890625,0.1171875,0.234375
570,1716392452.2117543,1716392453.0228336,1716392453.0025818,1716392453.0182698,1716392452.2152333,1716392453.0025725,1716392453.0182705,1716392453.0228326,,,,,,,,,,0.898925244808197,2.5332183837890625,0.1171875,0.234375
571,1716392453.0230618,1716392453.7914433,1716392453.7698336,1716392453.786082,1716392453.0281615,1716392453.7698202,1716392453.7860827,1716392453.7914424,,,,,,,,,,1.0551162958145142,2.5332183837890625,0.1171875,0.234375
572,1716392453.7917876,1716392454.5042794,1716392454.4432063,1716392454.4920063,1716392453.8133867,1716392454.4431937,1716392454.4920073,1716392454.5042777,,,,,,,,,,0.5314823389053345,2.5332183837890625,0.1171875,0.234375
573,1716392454.5044727,1716392455.2287426,1716392455.1267328,1716392455.218184,1716392454.5187714,1716392455.1267238,1716392455.2181845,1716392455.2287414,,,,,,,,,,0.5012571811676025,2.5332183837890625,0.1171875,0.234375
574,1716392455.228934,1716392455.9104218,1716392455.8837137,1716392455.9018655,1716392455.2595675,1716392455.8837004,1716392455.9018662,1716392455.9104207,,,,,,,,,,0.8595722317695618,2.5332183837890625,0.1171875,0.234375
575,1716392455.9106374,1716392456.5478013,1716392456.5218303,1716392456.5437868,1716392455.915627,1716392456.5218182,1716392456.5437875,1716392456.5478003,,,,,,,,,,0.6754692792892456,2.5332183837890625,0.1171875,0.234375
576,1716392456.5480082,1716392457.4747052,1716392457.4646122,1716392457.4719079,1716392456.5963497,1716392457.4646032,1716392457.4719086,1716392457.474704,,,,,,,,,,0.5781716704368591,2.5332183837890625,0.1171875,0.234375
577,1716392457.4748828,1716392458.1842437,1716392458.152774,1716392458.1662521,1716392457.4796503,1716392458.1527674,1716392458.1662526,1716392458.1842427,,,,,,,,,,0.5505540370941162,2.5332183837890625,0.1171875,0.234375
578,1716392458.1875703,1716392458.995526,1716392458.9722745,1716392458.9913375,1716392458.1917422,1716392458.9722593,1716392458.991338,1716392458.9955251,,,,,,,,,,1.0380412340164185,2.5332183837890625,0.1171875,0.234375
579,1716392458.995831,1716392459.7620122,1716392459.7139382,1716392459.7256386,1716392459.0000722,1716392459.7139273,1716392459.7256398,1716392459.7620106,,,,,,,,,,0.7363547682762146,2.5332183837890625,0.1171875,0.234375
580,1716392459.762232,1716392460.4022713,1716392460.3736591,1716392460.3980546,1716392459.7675242,1716392460.373637,1716392460.398056,1716392460.4022703,,,,,,,,,,1.3409500122070312,2.5332183837890625,0.1171875,0.234375
581,1716392460.4024832,1716392461.1084137,1716392461.089942,1716392461.1054187,1716392460.443109,1716392461.089934,1716392461.1054196,1716392461.108413,,,,,,,,,,0.9901959896087646,2.5332183837890625,0.1171875,0.234375
582,1716392461.1086574,1716392461.918219,1716392461.860546,1716392461.8864532,1716392461.11303,1716392461.86054,1716392461.886454,1716392461.9182177,,,,,,,,,,0.6797475814819336,2.5332183837890625,0.1171875,0.234375
583,1716392461.9184842,1716392462.7473075,1716392462.7304902,1716392462.7442586,1716392461.946048,1716392462.7304833,1716392462.744259,1716392462.7473066,,,,,,,,,,1.4813836812973022,2.5332183837890625,0.1171875,0.234375
584,1716392462.747619,1716392463.6216679,1716392463.603503,1716392463.6174436,1716392462.7542748,1716392463.6034906,1716392463.6174443,1716392463.6216671,,,,,,,,,,0.8818796873092651,2.5332183837890625,0.1171875,0.234375
585,1716392463.621812,1716392464.3941472,1716392464.3234737,1716392464.3706968,1716392463.6251392,1716392464.3234625,1716392464.3706975,1716392464.3941457,,,,,,,,,,0.4763503074645996,2.5332183837890625,0.1171875,0.234375
586,1716392464.3946385,1716392465.0800695,1716392465.0502002,1716392465.0593033,1716392464.4004338,1716392465.0501883,1716392465.059304,1716392465.0800686,,,,,,,,,,0.9814912676811218,2.5332183837890625,0.1171875,0.234375
587,1716392465.0825353,1716392465.6789489,1716392465.6663973,1716392465.6757193,1716392465.1013143,1716392465.6663904,1716392465.67572,1716392465.678948,,,,,,,,,,0.9827165007591248,2.5332183837890625,0.1171875,0.234375
588,1716392465.6791117,1716392466.4907,1716392466.4509184,1716392466.4848044,1716392465.6824322,1716392466.450912,1716392466.4848053,1716392466.490699,,,,,,,,,,0.608296275138855,2.5332183837890625,0.1171875,0.234375
589,1716392466.4908879,1716392467.2302752,1716392467.2102394,1716392467.2181013,1716392466.4943275,1716392467.2102306,1716392467.2181025,1716392467.230274,,,,,,,,,,0.9684926867485046,2.5332183837890625,0.1171875,0.234375
590,1716392467.2304375,1716392467.9014225,1716392467.8822038,1716392467.8980258,1716392467.2471542,1716392467.8821971,1716392467.898027,1716392467.9014218,,,,,,,,,,0.6471077799797058,2.5332183837890625,0.1171875,0.234375
591,1716392467.9016595,1716392468.5246937,1716392468.509924,1716392468.5219886,1716392467.904893,1716392468.5099144,1716392468.521989,1716392468.524693,,,,,,,,,,1.0263526439666748,2.5332183837890625,0.1171875,0.234375
592,1716392468.5249774,1716392469.284194,1716392469.2753797,1716392469.2819493,1716392468.5292685,1716392469.2753718,1716392469.2819498,1716392469.2841933,,,,,,,,,,0.9112224578857422,2.5332183837890625,0.1171875,0.234375
593,1716392469.2844245,1716392470.0497608,1716392470.0342333,1716392470.04566,1716392469.287824,1716392470.0342267,1716392470.0456607,1716392470.0497596,,,,,,,,,,0.9511304497718811,2.5332183837890625,0.1171875,0.234375
594,1716392470.0499723,1716392470.8353705,1716392470.7983108,1716392470.8180933,1716392470.05589,1716392470.7983038,1716392470.8180938,1716392470.8353689,,,,,,,,,,0.8900701999664307,2.5332183837890625,0.1171875,0.234375
595,1716392470.835642,1716392471.4474354,1716392471.4279575,1716392471.4449487,1716392470.8408828,1716392471.4279418,1716392471.4449492,1716392471.4474344,,,,,,,,,,0.7503504157066345,2.5332183837890625,0.1171875,0.234375
596,1716392471.447774,1716392472.1742182,1716392472.1450722,1716392472.1612942,1716392471.4512553,1716392472.145062,1716392472.1612952,1716392472.1742172,,,,,,,,,,0.544779360294342,2.5332183837890625,0.1171875,0.234375
597,1716392472.1746035,1716392472.853133,1716392472.832917,1716392472.8502166,1716392472.1782255,1716392472.8329058,1716392472.8502176,1716392472.8531318,,,,,,,,,,1.1604423522949219,2.5332183837890625,0.1171875,0.234375
598,1716392472.8533123,1716392473.4907217,1716392473.4720602,1716392473.4821334,1716392472.8571749,1716392473.4720538,1716392473.4821343,1716392473.490721,,,,,,,,,,1.3281445503234863,2.5332183837890625,0.1171875,0.234375
