epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
3263,1716386472.1335008,1716386472.3760011,1716386472.3213174,1716386472.3543012,1716386472.1416206,1716386472.321311,1716386472.3543017,1716386472.3760002,,,,,,,,,,0.3832736909389496,2.5332183837890625,0.1171875,0.234375
3264,1716386472.376201,1716386472.6458356,1716386472.5846195,1716386472.6263316,1716386472.379074,1716386472.5846102,1716386472.6263325,1716386472.645834,,,,,,,,,,0.8754128217697144,2.5332183837890625,0.1171875,0.234375
3265,1716386472.6461017,1716386472.9343746,1716386472.872239,1716386472.92309,1716386472.6518593,1716386472.8722312,1716386472.9230905,1716386472.9343736,,,,,,,,,,0.6159648895263672,2.5332183837890625,0.1171875,0.234375
3266,1716386472.9346108,1716386473.1908834,1716386473.1285453,1716386473.181887,1716386472.9385648,1716386473.1285372,1716386473.1818874,1716386473.1908822,,,,,,,,,,0.4264087975025177,2.5332183837890625,0.1171875,0.234375
3267,1716386473.1910994,1716386473.5184922,1716386473.4435215,1716386473.4950151,1716386473.2000923,1716386473.4435115,1716386473.4950159,1716386473.5184915,,,,,,,,,,0.7583712935447693,2.5332183837890625,0.1171875,0.234375
3268,1716386473.5186841,1716386473.7778666,1716386473.7074893,1716386473.756879,1716386473.5228822,1716386473.7074797,1716386473.7568798,1716386473.7778652,,,,,,,,,,0.7252734899520874,2.5332183837890625,0.1171875,0.234375
3269,1716386473.778052,1716386473.997312,1716386473.936044,1716386473.9787831,1716386473.7974539,1716386473.9360344,1716386473.9787838,1716386473.997311,,,,,,,,,,0.4085690975189209,2.5332183837890625,0.1171875,0.234375
3270,1716386473.9975238,1716386474.289479,1716386474.1930363,1716386474.2415848,1716386474.0155733,1716386474.1930265,1716386474.2415855,1716386474.2894778,,,,,,,,,,0.718245267868042,2.5332183837890625,0.1171875,0.234375
3271,1716386474.28965,1716386474.5166333,1716386474.4496574,1716386474.5017347,1716386474.2928307,1716386474.4496481,1716386474.5017352,1716386474.516632,,,,,,,,,,0.5150092244148254,2.5332183837890625,0.1171875,0.234375
3272,1716386474.5468216,1716386474.8220916,1716386474.7481418,1716386474.8017004,1716386474.551451,1716386474.7481332,1716386474.801701,1716386474.82209,,,,,,,,,,0.7710359692573547,2.5332183837890625,0.1171875,0.234375
3273,1716386474.8224022,1716386475.0515554,1716386475.008978,1716386475.0372038,1716386474.8435616,1716386475.0089715,1716386475.0372047,1716386475.0515544,,,,,,,,,,1.2404232025146484,2.5332183837890625,0.1171875,0.234375
3274,1716386475.0530427,1716386475.326742,1716386475.2774467,1716386475.3113554,1716386475.0601697,1716386475.2774398,1716386475.311356,1716386475.326741,,,,,,,,,,0.9972987771034241,2.5332183837890625,0.1171875,0.234375
3275,1716386475.3269806,1716386475.6041827,1716386475.5465713,1716386475.5920548,1716386475.3350823,1716386475.5465646,1716386475.5920556,1716386475.6041818,,,,,,,,,,0.7716332077980042,2.5332183837890625,0.1171875,0.234375
3276,1716386475.6044538,1716386475.909969,1716386475.8449638,1716386475.890812,1716386475.6103537,1716386475.8449538,1716386475.8908126,1716386475.9099681,,,,,,,,,,0.37945806980133057,2.5332183837890625,0.1171875,0.234375
3277,1716386475.9103026,1716386476.1852782,1716386476.1126387,1716386476.1638463,1716386475.915415,1716386476.112634,1716386476.1638474,1716386476.1852775,,,,,,,,,,0.8095905780792236,2.5332183837890625,0.1171875,0.234375
3278,1716386476.1855264,1716386476.4426086,1716386476.3956208,1716386476.4217238,1716386476.1894727,1716386476.3956103,1716386476.4217243,1716386476.4426079,,,,,,,,,,0.7314020991325378,2.5332183837890625,0.1171875,0.234375
3279,1716386476.442781,1716386476.7257013,1716386476.6752982,1716386476.7061994,1716386476.4469848,1716386476.67528,1716386476.7061996,1716386476.7257001,,,,,,,,,,0.7078120112419128,2.5332183837890625,0.1171875,0.234375
3280,1716386476.725894,1716386476.9706135,1716386476.9093838,1716386476.9498518,1716386476.7471566,1716386476.9093769,1716386476.9498527,1716386476.9706125,,,,,,,,,,0.6559090614318848,2.5332183837890625,0.1171875,0.234375
3281,1716386476.9709976,1716386477.2740939,1716386477.2135093,1716386477.2642143,1716386476.9937153,1716386477.2134993,1716386477.264215,1716386477.2740932,,,,,,,,,,0.8258247971534729,2.5332183837890625,0.1171875,0.234375
3282,1716386477.274274,1716386477.5195131,1716386477.4502099,1716386477.5059857,1716386477.2801676,1716386477.4501998,1716386477.505987,1716386477.5195122,,,,,,,,,,0.5986559987068176,2.5332183837890625,0.1171875,0.234375
3283,1716386477.5197449,1716386477.782107,1716386477.7192414,1716386477.7696655,1716386477.5242243,1716386477.7192304,1716386477.7696667,1716386477.7821064,,,,,,,,,,0.2740008533000946,2.5332183837890625,0.1171875,0.234375
3284,1716386477.7854202,1716386478.0514462,1716386477.9739814,1716386478.0142756,1716386477.7900963,1716386477.973971,1716386478.0142763,1716386478.0514452,,,,,,,,,,0.4903596341609955,2.5332183837890625,0.1171875,0.234375
3285,1716386478.0516076,1716386478.2800093,1716386478.2263935,1716386478.265857,1716386478.0549932,1716386478.226387,1716386478.2658577,1716386478.280008,,,,,,,,,,0.6751494407653809,2.5332183837890625,0.1171875,0.234375
3286,1716386478.2801905,1716386478.549335,1716386478.4785497,1716386478.5217068,1716386478.28627,1716386478.4785435,1716386478.5217075,1716386478.549334,,,,,,,,,,0.4161297380924225,2.5332183837890625,0.1171875,0.234375
3287,1716386478.5500002,1716386478.847983,1716386478.785336,1716386478.8376281,1716386478.5545447,1716386478.7853272,1716386478.8376288,1716386478.847982,,,,,,,,,,0.4907384514808655,2.5332183837890625,0.1171875,0.234375
3288,1716386478.8482044,1716386479.1258805,1716386479.0695336,1716386479.1084604,1716386478.8530128,1716386479.0695283,1716386479.1084611,1716386479.1258793,,,,,,,,,,0.4322173595428467,2.5332183837890625,0.1171875,0.234375
3289,1716386479.1260605,1716386479.422705,1716386479.3402307,1716386479.3986676,1716386479.1479478,1716386479.3402221,1716386479.398668,1716386479.4227035,,,,,,,,,,0.43800175189971924,2.5332183837890625,0.1171875,0.234375
3290,1716386479.422949,1716386479.6648557,1716386479.595513,1716386479.6502287,1716386479.458436,1716386479.5955057,1716386479.6502295,1716386479.6648545,,,,,,,,,,0.23913125693798065,2.5332183837890625,0.1171875,0.234375
3291,1716386479.6650581,1716386479.931247,1716386479.8631277,1716386479.892127,1716386479.6688561,1716386479.8631184,1716386479.8921278,1716386479.9312458,,,,,,,,,,0.38859009742736816,2.5332183837890625,0.1171875,0.234375
3292,1716386479.9315333,1716386480.2007322,1716386480.1353405,1716386480.1832006,1716386479.9429746,1716386480.1353314,1716386480.1832018,1716386480.2007308,,,,,,,,,,1.0450090169906616,2.5332183837890625,0.1171875,0.234375
3293,1716386480.2009635,1716386480.506189,1716386480.4117277,1716386480.4685168,1716386480.2090669,1716386480.4117222,1716386480.4685178,1716386480.5061874,,,,,,,,,,0.5070653557777405,2.5332183837890625,0.1171875,0.234375
3294,1716386480.506376,1716386480.7428553,1716386480.6741612,1716386480.7285933,1716386480.5093834,1716386480.6741529,1716386480.728594,1716386480.742854,,,,,,,,,,0.2795652747154236,2.5332183837890625,0.1171875,0.234375
3295,1716386480.7430704,1716386481.0099626,1716386480.947621,1716386480.9944136,1716386480.7891471,1716386480.9476106,1716386480.9944143,1716386481.0099618,,,,,,,,,,0.47024601697921753,2.5332183837890625,0.1171875,0.234375
3296,1716386481.011991,1716386481.3035684,1716386481.2622898,1716386481.2853413,1716386481.0186677,1716386481.2622793,1716386481.285342,1716386481.3035674,,,,,,,,,,0.5092152953147888,2.5332183837890625,0.1171875,0.234375
3297,1716386481.3054068,1716386481.6360004,1716386481.5322018,1716386481.6262276,1716386481.3120387,1716386481.5321925,1716386481.6262288,1716386481.6359994,,,,,,,,,,0.9099621772766113,2.5332183837890625,0.1171875,0.234375
3298,1716386481.636164,1716386481.8618996,1716386481.797509,1716386481.837359,1716386481.6391728,1716386481.797502,1716386481.8373594,1716386481.8618982,,,,,,,,,,0.5877746939659119,2.5332183837890625,0.1171875,0.234375
3299,1716386481.8657339,1716386482.1637237,1716386482.0878067,1716386482.143444,1716386481.8728998,1716386482.0877967,1716386482.143445,1716386482.1637228,,,,,,,,,,0.7857509851455688,2.5332183837890625,0.1171875,0.234375
3300,1716386482.1866736,1716386482.436615,1716386482.368184,1716386482.419171,1716386482.191068,1716386482.3681748,1716386482.4191716,1716386482.4366138,,,,,,,,,,0.9588296413421631,2.5332183837890625,0.1171875,0.234375
3301,1716386482.43682,1716386486.6250992,1716386486.53805,1716386486.593895,1716386482.4412415,1716386486.538042,1716386486.5938957,1716386486.625098,,,,,,,,,,0.5788059234619141,2.5332183837890625,0.1171875,0.234375
3302,1716386486.6253936,1716386487.011243,1716386486.9424608,1716386486.998504,1716386486.6297297,1716386486.9424548,1716386486.9985046,1716386487.011242,,,,,,,,,,0.6146316528320312,2.5332183837890625,0.1171875,0.234375
3303,1716386487.0115469,1716386487.3112447,1716386487.2153792,1716386487.2729974,1716386487.0197718,1716386487.21537,1716386487.2729983,1716386487.3112435,,,,,,,,,,0.5747973322868347,2.5332183837890625,0.1171875,0.234375
3304,1716386487.3114693,1716386487.606389,1716386487.540697,1716386487.5956702,1716386487.3323555,1716386487.5406888,1716386487.595671,1716386487.6063876,,,,,,,,,,0.7862870693206787,2.5332183837890625,0.1171875,0.234375
3305,1716386487.6065714,1716386487.8909996,1716386487.8465211,1716386487.8837757,1716386487.611728,1716386487.8465142,1716386487.8837774,1716386487.8909986,,,,,,,,,,0.9880105257034302,2.5332183837890625,0.1171875,0.234375
3306,1716386487.8912106,1716386492.6659503,1716386492.5894334,1716386492.652719,1716386487.8970149,1716386492.589428,1716386492.65272,1716386492.665949,,,,,,,,,,0.5401126146316528,2.5332183837890625,0.1171875,0.234375
3307,1716386492.6661475,1716386493.0601742,1716386492.9900723,1716386493.0403917,1716386492.6738243,1716386492.9900615,1716386493.0403922,1716386493.0601735,,,,,,,,,,0.45332789421081543,2.5332183837890625,0.1171875,0.234375
3308,1716386493.0611799,1716386493.3985577,1716386493.3278317,1716386493.3718338,1716386493.0937998,1716386493.3278215,1716386493.371835,1716386493.3985562,,,,,,,,,,0.5548843741416931,2.5332183837890625,0.1171875,0.234375
3309,1716386493.3987854,1716386493.7032442,1716386493.6258433,1716386493.6801863,1716386493.4079466,1716386493.625832,1716386493.6801872,1716386493.703243,,,,,,,,,,0.6015424132347107,2.5332183837890625,0.1171875,0.234375
3310,1716386493.7035182,1716386493.9731882,1716386493.8956928,1716386493.9503307,1716386493.707798,1716386493.895686,1716386493.9503312,1716386493.973187,,,,,,,,,,0.4303877353668213,2.5332183837890625,0.1171875,0.234375
3311,1716386493.973365,1716386494.2594857,1716386494.1890523,1716386494.2319958,1716386493.976504,1716386494.1890442,1716386494.2319963,1716386494.2594845,,,,,,,,,,1.1253743171691895,2.5332183837890625,0.1171875,0.234375
3312,1716386494.2633524,1716386494.5365531,1716386494.4748251,1716386494.5226645,1716386494.2681334,1716386494.4748192,1716386494.5226653,1716386494.5365522,,,,,,,,,,0.7146236896514893,2.5332183837890625,0.1171875,0.234375
3313,1716386494.536752,1716386494.7714553,1716386494.741355,1716386494.7580173,1716386494.5409992,1716386494.741345,1716386494.7580178,1716386494.771454,,,,,,,,,,0.9090167284011841,2.5332183837890625,0.1171875,0.234375
3314,1716386494.7716327,1716386495.0864427,1716386495.0304823,1716386495.0720162,1716386494.8090453,1716386495.030477,1716386495.0720167,1716386495.0864418,,,,,,,,,,1.045178771018982,2.5332183837890625,0.1171875,0.234375
3315,1716386495.0866385,1716386495.3797517,1716386495.3186717,1716386495.3691287,1716386495.0917885,1716386495.3186562,1716386495.3691294,1716386495.379751,,,,,,,,,,0.7620375156402588,2.5332183837890625,0.1171875,0.234375
3316,1716386495.3799584,1716386495.6320698,1716386495.6048648,1716386495.6240287,1716386495.3840566,1716386495.6048555,1716386495.6240294,1716386495.632069,,,,,,,,,,0.49381664395332336,2.5332183837890625,0.1171875,0.234375
3317,1716386495.6322186,1716386495.9396582,1716386495.891404,1716386495.9300618,1716386495.640725,1716386495.8913977,1716386495.9300623,1716386495.9396572,,,,,,,,,,1.0939419269561768,2.5332183837890625,0.1171875,0.234375
3318,1716386495.9398441,1716386496.1832232,1716386496.130899,1716386496.166559,1716386495.9476702,1716386496.1308932,1716386496.1665597,1716386496.183222,,,,,,,,,,0.6173086166381836,2.5332183837890625,0.1171875,0.234375
3319,1716386496.1834505,1716386496.499643,1716386496.4192965,1716386496.472093,1716386496.2000396,1716386496.4192874,1716386496.472094,1716386496.4996414,,,,,,,,,,0.8240489959716797,2.5332183837890625,0.1171875,0.234375
3320,1716386496.4999013,1716386496.7900844,1716386496.7069633,1716386496.7644784,1716386496.5306451,1716386496.7069557,1716386496.7644794,1716386496.7900836,,,,,,,,,,0.5801476240158081,2.5332183837890625,0.1171875,0.234375
3321,1716386496.7902472,1716386497.0480618,1716386496.990924,1716386497.0389953,1716386496.8030725,1716386496.9909172,1716386497.0389962,1716386497.0480611,,,,,,,,,,0.5578733682632446,2.5332183837890625,0.1171875,0.234375
3322,1716386497.048257,1716386497.3311949,1716386497.2571604,1716386497.3092127,1716386497.0563917,1716386497.2571533,1716386497.3092134,1716386497.331193,,,,,,,,,,0.8495610952377319,2.5332183837890625,0.1171875,0.234375
3323,1716386497.331441,1716386497.59545,1716386497.5358899,1716386497.5814803,1716386497.3503199,1716386497.5358837,1716386497.5814807,1716386497.5954487,,,,,,,,,,1.1301460266113281,2.5332183837890625,0.1171875,0.234375
3324,1716386497.595608,1716386497.8627493,1716386497.8090174,1716386497.845045,1716386497.5985744,1716386497.8090122,1716386497.8450458,1716386497.8627481,,,,,,,,,,0.6987863183021545,2.5332183837890625,0.1171875,0.234375
3325,1716386497.8685398,1716386498.1756175,1716386498.1092157,1716386498.1671638,1716386497.8761826,1716386498.1092057,1716386498.1671653,1716386498.1756167,,,,,,,,,,0.8827651143074036,2.5332183837890625,0.1171875,0.234375
3326,1716386501.7726853,1716386502.2445955,1716386502.154236,1716386502.228958,1716386501.7790647,1716386502.1542246,1716386502.2289586,1716386502.244594,,,,,,,,,,0.7274131774902344,2.5332183837890625,0.1171875,0.234375
3327,1716386502.2448215,1716386502.5999143,1716386502.501837,1716386502.5761318,1716386502.2594826,1716386502.5018272,1716386502.5761325,1716386502.5999131,,,,,,,,,,0.9558107256889343,2.5332183837890625,0.1171875,0.234375
3328,1716386502.6001124,1716386502.915452,1716386502.818856,1716386502.893218,1716386502.6143963,1716386502.8188474,1716386502.8932188,1716386502.9154508,,,,,,,,,,0.4245014786720276,2.5332183837890625,0.1171875,0.234375
3329,1716386502.9156673,1716386503.2356255,1716386503.13517,1716386503.2192688,1716386502.91885,1716386503.1351597,1716386503.2192695,1716386503.2356248,,,,,,,,,,0.4849455952644348,2.5332183837890625,0.1171875,0.234375
3330,1716386503.2358522,1716386503.4950955,1716386503.4592624,1716386503.4883492,1716386503.2388158,1716386503.4592576,1716386503.4883497,1716386503.4950945,,,,,,,,,,0.9285740852355957,2.5332183837890625,0.1171875,0.234375
3331,1716386503.4952853,1716386503.8020298,1716386503.7282217,1716386503.780973,1716386503.5017273,1716386503.7282114,1716386503.780974,1716386503.802029,,,,,,,,,,0.6119921207427979,2.5332183837890625,0.1171875,0.234375
3332,1716386503.8022356,1716386504.0940945,1716386504.0250027,1716386504.0827827,1716386503.8501122,1716386504.0249894,1716386504.0827837,1716386504.0940933,,,,,,,,,,0.6808081865310669,2.5332183837890625,0.1171875,0.234375
3333,1716386504.0943615,1716386504.371777,1716386504.316035,1716386504.3570268,1716386504.1056898,1716386504.316028,1716386504.3570275,1716386504.3717763,,,,,,,,,,0.4688360393047333,2.5332183837890625,0.1171875,0.234375
3334,1716386504.379181,1716386504.709835,1716386504.6371098,1716386504.695129,1716386504.3822844,1716386504.6371,1716386504.6951296,1716386504.709834,,,,,,,,,,0.3209460973739624,2.5332183837890625,0.1171875,0.234375
3335,1716386504.7100022,1716386504.9873614,1716386504.9241066,1716386504.96959,1716386504.7133904,1716386504.924099,1716386504.9695904,1716386504.9873607,,,,,,,,,,0.6378635764122009,2.5332183837890625,0.1171875,0.234375
3336,1716386504.9875727,1716386505.2544057,1716386505.1954362,1716386505.2345295,1716386504.9963052,1716386505.1954272,1716386505.2345302,1716386505.2544048,,,,,,,,,,0.31785550713539124,2.5332183837890625,0.1171875,0.234375
3337,1716386505.2546096,1716386505.540414,1716386505.482718,1716386505.523429,1716386505.2603838,1716386505.4827049,1716386505.5234296,1716386505.540413,,,,,,,,,,0.54697585105896,2.5332183837890625,0.1171875,0.234375
3338,1716386505.542163,1716386505.824676,1716386505.7482824,1716386505.803031,1716386505.5480168,1716386505.748276,1716386505.803032,1716386505.824675,,,,,,,,,,1.0324872732162476,2.5332183837890625,0.1171875,0.234375
3339,1716386505.824865,1716386506.0805461,1716386506.0098386,1716386506.060153,1716386505.8312519,1716386506.0098314,1716386506.0601542,1716386506.0805447,,,,,,,,,,0.5774227380752563,2.5332183837890625,0.1171875,0.234375
3340,1716386506.0807946,1716386506.3632514,1716386506.2995896,1716386506.3503213,1716386506.085307,1716386506.299583,1716386506.3503222,1716386506.3632505,,,,,,,,,,0.6038875579833984,2.5332183837890625,0.1171875,0.234375
3341,1716386506.3640008,1716386506.6532707,1716386506.5887074,1716386506.6352944,1716386506.3724408,1716386506.588699,1716386506.6352954,1716386506.6532695,,,,,,,,,,0.7155792713165283,2.5332183837890625,0.1171875,0.234375
3342,1716386506.6534634,1716386506.9341896,1716386506.8706243,1716386506.9199712,1716386506.6580913,1716386506.8706148,1716386506.919972,1716386506.9341886,,,,,,,,,,0.19993790984153748,2.5332183837890625,0.1171875,0.234375
3343,1716386506.9343932,1716386507.2465022,1716386507.1531947,1716386507.2161748,1716386506.9668903,1716386507.1531892,1716386507.2161753,1716386507.2465014,,,,,,,,,,0.7843797206878662,2.5332183837890625,0.1171875,0.234375
3344,1716386507.2467694,1716386507.480137,1716386507.4266152,1716386507.4691722,1716386507.2501292,1716386507.4266045,1716386507.469173,1716386507.4801357,,,,,,,,,,0.7009632587432861,2.5332183837890625,0.1171875,0.234375
3345,1716386507.4812055,1716386507.7141273,1716386507.6548615,1716386507.703671,1716386507.5158143,1716386507.6548522,1716386507.7036717,1716386507.7141266,,,,,,,,,,1.2011383771896362,2.5332183837890625,0.1171875,0.234375
3346,1716386507.715917,1716386508.008474,1716386507.9353364,1716386508.0051105,1716386507.7216735,1716386507.9353256,1716386508.0051112,1716386508.0084734,,,,,,,,,,0.6103533506393433,2.5332183837890625,0.1171875,0.234375
3347,1716386508.0086312,1716386508.2636027,1716386508.1918972,1716386508.2504299,1716386508.011728,1716386508.1918864,1716386508.2504308,1716386508.2636018,,,,,,,,,,0.631624162197113,2.5332183837890625,0.1171875,0.234375
3348,1716386508.2638607,1716386508.51917,1716386508.4459758,1716386508.500274,1716386508.2696607,1716386508.4459648,1716386508.5002747,1716386508.519169,,,,,,,,,,0.6655333042144775,2.5332183837890625,0.1171875,0.234375
3349,1716386508.5193532,1716386508.7935138,1716386508.7383382,1716386508.778225,1716386508.5234437,1716386508.7383316,1716386508.7782257,1716386508.7935128,,,,,,,,,,0.785434901714325,2.5332183837890625,0.1171875,0.234375
3350,1716386508.7936912,1716386509.059405,1716386508.994182,1716386509.046452,1716386508.8114495,1716386508.9941711,1716386509.0464528,1716386509.0594037,,,,,,,,,,0.575520396232605,2.5332183837890625,0.1171875,0.234375
3351,1716386509.0596058,1716386509.3220124,1716386509.2617905,1716386509.3052688,1716386509.0869718,1716386509.2617822,1716386509.3052692,1716386509.3220115,,,,,,,,,,0.43562984466552734,2.5332183837890625,0.1171875,0.234375
3352,1716386509.3222003,1716386509.601479,1716386509.5432842,1716386509.5959692,1716386509.3266423,1716386509.5432792,1716386509.5959702,1716386509.6014783,,,,,,,,,,1.113386631011963,2.5332183837890625,0.1171875,0.234375
3353,1716386509.6016436,1716386509.8885953,1716386509.8183455,1716386509.8619418,1716386509.6159682,1716386509.818339,1716386509.8619425,1716386509.8885946,,,,,,,,,,0.8272733688354492,2.5332183837890625,0.1171875,0.234375
3354,1716386509.8887653,1716386510.1536894,1716386510.0870233,1716386510.1397889,1716386509.9133282,1716386510.0870125,1716386510.1397896,1716386510.1536884,,,,,,,,,,1.1080138683319092,2.5332183837890625,0.1171875,0.234375
3355,1716386510.1538835,1716386510.4371076,1716386510.3687575,1716386510.4166913,1716386510.2023156,1716386510.3687494,1716386510.4166918,1716386510.4371064,,,,,,,,,,0.5922698378562927,2.5332183837890625,0.1171875,0.234375
3356,1716386510.469079,1716386510.6775966,1716386510.6245341,1716386510.6653109,1716386510.4800787,1716386510.6245282,1716386510.6653118,1716386510.6775959,,,,,,,,,,0.39889732003211975,2.5332183837890625,0.1171875,0.234375
3357,1716386510.6797864,1716386510.9293368,1716386510.862862,1716386510.9225328,1716386510.686438,1716386510.8628523,1716386510.9225333,1716386510.9293356,,,,,,,,,,1.125279426574707,2.5332183837890625,0.1171875,0.234375
3358,1716386510.92951,1716386511.207183,1716386511.125135,1716386511.1627586,1716386510.9363654,1716386511.1251283,1716386511.1627595,1716386511.207182,,,,,,,,,,0.4915194511413574,2.5332183837890625,0.1171875,0.234375
3359,1716386511.2073815,1716386511.440434,1716386511.371409,1716386511.4143882,1716386511.210386,1716386511.3714023,1716386511.414389,1716386511.4404328,,,,,,,,,,0.6994730830192566,2.5332183837890625,0.1171875,0.234375
3360,1716386511.4406397,1716386511.7214513,1716386511.6587727,1716386511.7158215,1716386511.4439275,1716386511.658764,1716386511.7158227,1716386511.72145,,,,,,,,,,0.6161332130432129,2.5332183837890625,0.1171875,0.234375
3361,1716386511.7216568,1716386511.9786024,1716386511.9207304,1716386511.9651449,1716386511.7249568,1716386511.9207222,1716386511.9651456,1716386511.9786017,,,,,,,,,,0.744975209236145,2.5332183837890625,0.1171875,0.234375
3362,1716386511.9818912,1716386512.24026,1716386512.188743,1716386512.2256658,1716386511.9872177,1716386512.1887367,1716386512.2256665,1716386512.2402585,,,,,,,,,,0.25755566358566284,2.5332183837890625,0.1171875,0.234375
3363,1716386512.2404797,1716386512.5273552,1716386512.4470234,1716386512.5057485,1716386512.266539,1716386512.4470127,1716386512.5057492,1716386512.5273545,,,,,,,,,,0.4847368001937866,2.5332183837890625,0.1171875,0.234375
3364,1716386512.5275197,1716386512.7462757,1716386512.692513,1716386512.729295,1716386512.5513644,1716386512.692505,1716386512.729296,1716386512.7462745,,,,,,,,,,0.7980796694755554,2.5332183837890625,0.1171875,0.234375
3365,1716386512.748114,1716386513.0561535,1716386512.9943254,1716386513.0318675,1716386512.7863772,1716386512.9943166,1716386513.031868,1716386513.0561526,,,,,,,,,,0.8084707856178284,2.5332183837890625,0.1171875,0.234375
3366,1716386513.0563416,1716386513.3050566,1716386513.230637,1716386513.297917,1716386513.0594478,1716386513.230629,1716386513.2979178,1716386513.3050559,,,,,,,,,,0.7170389890670776,2.5332183837890625,0.1171875,0.234375
3367,1716386513.305227,1716386513.5927289,1716386513.5273147,1716386513.5732782,1716386513.3329024,1716386513.5273051,1716386513.5732791,1716386513.592728,,,,,,,,,,0.6024124622344971,2.5332183837890625,0.1171875,0.234375
3368,1716386513.592935,1716386513.8510282,1716386513.7797048,1716386513.8225124,1716386513.5960867,1716386513.7796938,1716386513.8225129,1716386513.851027,,,,,,,,,,0.39579087495803833,2.5332183837890625,0.1171875,0.234375
3369,1716386513.8522182,1716386514.0989017,1716386514.0492373,1716386514.090684,1716386513.8801825,1716386514.049231,1716386514.0906847,1716386514.0989008,,,,,,,,,,0.7258594632148743,2.5332183837890625,0.1171875,0.234375
3370,1716386514.0990915,1716386514.4103196,1716386514.3148913,1716386514.3661675,1716386514.1050391,1716386514.3148818,1716386514.3661685,1716386514.4103184,,,,,,,,,,0.5447220206260681,2.5332183837890625,0.1171875,0.234375
3371,1716386514.410591,1716386514.6444898,1716386514.5841868,1716386514.6217003,1716386514.4139123,1716386514.5841794,1716386514.621701,1716386514.644489,,,,,,,,,,0.5676586031913757,2.5332183837890625,0.1171875,0.234375
3372,1716386514.644744,1716386514.8958638,1716386514.8369377,1716386514.8825216,1716386514.6506264,1716386514.8369312,1716386514.8825223,1716386514.8958626,,,,,,,,,,0.48815616965293884,2.5332183837890625,0.1171875,0.234375
3373,1716386514.902883,1716386515.2216241,1716386515.1549845,1716386515.2040148,1716386514.9173157,1716386515.154974,1716386515.2040157,1716386515.2216227,,,,,,,,,,0.5507182478904724,2.5332183837890625,0.1171875,0.234375
3374,1716386515.2223005,1716386515.4901683,1716386515.4259174,1716386515.4755552,1716386515.2311502,1716386515.4259093,1716386515.4755561,1716386515.4901671,,,,,,,,,,0.667106032371521,2.5332183837890625,0.1171875,0.234375
3375,1716386515.4903948,1716386515.8385673,1716386515.7355719,1716386515.7904978,1716386515.4940574,1716386515.7355657,1716386515.7904985,1716386515.8385658,,,,,,,,,,1.0932650566101074,2.5332183837890625,0.1171875,0.234375
3376,1716386515.838765,1716386516.0917506,1716386516.0092258,1716386516.0789747,1716386515.841898,1716386516.009217,1716386516.0789752,1716386516.09175,,,,,,,,,,1.231299638748169,2.5332183837890625,0.1171875,0.234375
3377,1716386516.0919588,1716386516.367548,1716386516.2892764,1716386516.3379133,1716386516.0951397,1716386516.2892659,1716386516.3379138,1716386516.3675468,,,,,,,,,,1.2279281616210938,2.5332183837890625,0.1171875,0.234375
3378,1716386516.3677466,1716386516.6321821,1716386516.565724,1716386516.6174562,1716386516.3710709,1716386516.5657153,1716386516.617457,1716386516.6321812,,,,,,,,,,0.7580448389053345,2.5332183837890625,0.1171875,0.234375
3379,1716386516.6323683,1716386516.9457686,1716386516.8613696,1716386516.914502,1716386516.6472096,1716386516.8613622,1716386516.9145024,1716386516.9457679,,,,,,,,,,0.5111441612243652,2.5332183837890625,0.1171875,0.234375
3380,1716386516.9459882,1716386517.2611556,1716386517.191321,1716386517.235508,1716386516.9544148,1716386517.1913154,1716386517.2355087,1716386517.2611544,,,,,,,,,,0.7302960157394409,2.5332183837890625,0.1171875,0.234375
3381,1716386517.2613697,1716386517.5159755,1716386517.456148,1716386517.5090485,1716386517.2643247,1716386517.4561355,1716386517.5090494,1716386517.5159748,,,,,,,,,,0.9463546276092529,2.5332183837890625,0.1171875,0.234375
3382,1716386517.5161524,1716386517.7866545,1716386517.7115705,1716386517.7663333,1716386517.519337,1716386517.711562,1716386517.7663343,1716386517.7866533,,,,,,,,,,0.5305070281028748,2.5332183837890625,0.1171875,0.234375
3383,1716386517.7874215,1716386518.0893645,1716386518.0179875,1716386518.0631547,1716386517.8233802,1716386518.0179799,1716386518.0631552,1716386518.0893636,,,,,,,,,,0.7534942626953125,2.5332183837890625,0.1171875,0.234375
3384,1716386518.0895464,1716386518.364938,1716386518.2968907,1716386518.3477097,1716386518.1033623,1716386518.2968633,1716386518.3477104,1716386518.364937,,,,,,,,,,0.5574265122413635,2.5332183837890625,0.1171875,0.234375
3385,1716386518.3651316,1716386518.6558099,1716386518.58436,1716386518.6348464,1716386518.3689148,1716386518.5843503,1716386518.6348472,1716386518.6558082,,,,,,,,,,0.34912416338920593,2.5332183837890625,0.1171875,0.234375
3386,1716386518.656057,1716386518.9462183,1716386518.878756,1716386518.9331074,1716386518.6606073,1716386518.878748,1716386518.9331079,1716386518.9462175,,,,,,,,,,1.9004210233688354,2.5332183837890625,0.1171875,0.234375
