epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
4262,1716398902.0141494,1716398902.0774856,1716398902.068057,1716398902.074741,1716398902.0170882,1716398902.0680506,1716398902.0747416,1716398902.0774848,,,,,,,,,,1.218950867652893,2.5332183837890625,0.1171875,0.234375
4263,1716398902.077632,1716398902.1436036,1716398902.1333525,1716398902.140308,1716398902.0806482,1716398902.1333396,1716398902.1403084,1716398902.1436028,,,,,,,,,,2.125312089920044,2.5332183837890625,0.1171875,0.234375
4264,1716398902.1437528,1716398902.2064,1716398902.19713,1716398902.2037115,1716398902.1467197,1716398902.1971238,1716398902.203712,1716398902.2063985,,,,,,,,,,1.6601109504699707,2.5332183837890625,0.1171875,0.234375
4265,1716398902.2065609,1716398902.271321,1716398902.261158,1716398902.2679312,1716398902.2099442,1716398902.2611508,1716398902.2679317,1716398902.2713199,,,,,,,,,,1.4655721187591553,2.5332183837890625,0.1171875,0.234375
4266,1716398902.2714684,1716398902.336428,1716398902.326446,1716398902.333239,1716398902.2746768,1716398902.3264325,1716398902.3332393,1716398902.336427,,,,,,,,,,1.1415807008743286,2.5332183837890625,0.1171875,0.234375
4267,1716398902.3365855,1716398902.398843,1716398902.3891447,1716398902.395805,1716398902.3396912,1716398902.3891335,1716398902.3958054,1716398902.3988423,,,,,,,,,,1.1105570793151855,2.5332183837890625,0.1171875,0.234375
4268,1716398902.3990457,1716398902.461847,1716398902.4529107,1716398902.4595125,1716398902.4025073,1716398902.452901,1716398902.4595132,1716398902.4618464,,,,,,,,,,0.9116218090057373,2.5332183837890625,0.1171875,0.234375
4269,1716398902.4619765,1716398902.525835,1716398902.515592,1716398902.5225444,1716398902.4649675,1716398902.5155776,1716398902.5225449,1716398902.5258343,,,,,,,,,,0.8475959300994873,2.5332183837890625,0.1171875,0.234375
4270,1716398902.5259793,1716398902.5890672,1716398902.5796173,1716398902.5865867,1716398902.5288022,1716398902.5795953,1716398902.5865872,1716398902.5890665,,,,,,,,,,0.7329529523849487,2.5332183837890625,0.1171875,0.234375
4271,1716398902.5892034,1716398902.650918,1716398902.641688,1716398902.6482685,1716398902.5922093,1716398902.6416817,1716398902.648269,1716398902.650917,,,,,,,,,,1.0577399730682373,2.5332183837890625,0.1171875,0.234375
4272,1716398902.65105,1716398902.714752,1716398902.7045588,1716398902.711262,1716398902.654063,1716398902.7045524,1716398902.7112625,1716398902.71475,,,,,,,,,,0.582790732383728,2.5332183837890625,0.1171875,0.234375
4273,1716398902.7149734,1716398902.7778442,1716398902.7679667,1716398902.7745314,1716398902.7186897,1716398902.7679608,1716398902.774532,1716398902.7778432,,,,,,,,,,0.691023051738739,2.5332183837890625,0.1171875,0.234375
4274,1716398902.77798,1716398902.840797,1716398902.8304145,1716398902.837469,1716398902.7809918,1716398902.8303993,1716398902.8374703,1716398902.8407962,,,,,,,,,,0.6262975931167603,2.5332183837890625,0.1171875,0.234375
4275,1716398902.840942,1716398902.9028425,1716398902.8937008,1716398902.9003851,1716398902.8442008,1716398902.8936908,1716398902.9003856,1716398902.9028418,,,,,,,,,,0.8853732943534851,2.5332183837890625,0.1171875,0.234375
4276,1716398902.902983,1716398902.9655995,1716398902.9556353,1716398902.9622386,1716398902.9060018,1716398902.9556296,1716398902.962239,1716398902.9655983,,,,,,,,,,0.7004349231719971,2.5332183837890625,0.1171875,0.234375
4277,1716398902.9657946,1716398903.0280054,1716398903.018946,1716398903.0253994,1716398902.9691205,1716398903.018939,1716398903.0254002,1716398903.0280046,,,,,,,,,,1.181264877319336,2.5332183837890625,0.1171875,0.234375
4278,1716398903.0281334,1716398903.0933895,1716398903.0834413,1716398903.090117,1716398903.0312283,1716398903.0834348,1716398903.0901177,1716398903.0933888,,,,,,,,,,1.0509470701217651,2.5332183837890625,0.1171875,0.234375
4279,1716398903.0935173,1716398903.1593728,1716398903.1489813,1716398903.1559687,1716398903.0964994,1716398903.1489747,1716398903.1559691,1716398903.1593723,,,,,,,,,,1.2707382440567017,2.5332183837890625,0.1171875,0.234375
4280,1716398903.1595058,1716398903.222795,1716398903.213851,1716398903.2202327,1716398903.1626294,1716398903.213845,1716398903.220233,1716398903.2227943,,,,,,,,,,1.0481750965118408,2.5332183837890625,0.1171875,0.234375
4281,1716398903.222929,1716398903.2893093,1716398903.2793372,1716398903.285759,1716398903.2258468,1716398903.2793314,1716398903.2857594,1716398903.2893088,,,,,,,,,,0.6542248725891113,2.5332183837890625,0.1171875,0.234375
4282,1716398903.2895007,1716398903.354644,1716398903.3448946,1716398903.3513823,1716398903.2926276,1716398903.3448887,1716398903.3513827,1716398903.354643,,,,,,,,,,0.5961785316467285,2.5332183837890625,0.1171875,0.234375
4283,1716398903.3547766,1716398903.4197338,1716398903.4093475,1716398903.416289,1716398903.3578706,1716398903.4093413,1716398903.4162896,1716398903.419733,,,,,,,,,,0.7892902493476868,2.5332183837890625,0.1171875,0.234375
4284,1716398903.4198625,1716398960.4617226,1716398960.4454865,1716398960.4577615,1716398903.4229302,1716398960.4454536,1716398960.4577656,1716398960.461722,,,,,,,,,,0.38737040758132935,2.5332183837890625,0.1171875,0.234375
4285,1716398960.4618955,1716398960.6703815,1716398960.6467505,1716398960.6624393,1716398960.4652004,1716398960.6467438,1716398960.6624403,1716398960.6703806,,,,,,,,,,1.1167073249816895,2.5332183837890625,0.1171875,0.234375
4286,1716398960.6706054,1716398960.7539632,1716398960.7321222,1716398960.7475893,1716398960.6751971,1716398960.7321157,1716398960.74759,1716398960.7539623,,,,,,,,,,1.267979383468628,2.5332183837890625,0.1171875,0.234375
4287,1716398960.75416,1716398960.834434,1716398960.8117228,1716398960.827141,1716398960.7589006,1716398960.8117163,1716398960.8271415,1716398960.8344333,,,,,,,,,,1.0904024839401245,2.5332183837890625,0.1171875,0.234375
4288,1716398960.834582,1716398960.9130495,1716398960.891042,1716398960.9058573,1716398960.8375487,1716398960.8910336,1716398960.9058578,1716398960.9130485,,,,,,,,,,1.5902957916259766,2.5332183837890625,0.1171875,0.234375
4289,1716398960.9132,1716398960.9714768,1716398960.9591186,1716398960.9684322,1716398960.9163952,1716398960.9591112,1716398960.9684327,1716398960.971476,,,,,,,,,,0.8230905532836914,2.5332183837890625,0.1171875,0.234375
4290,1716398960.9716034,1716398961.0424445,1716398961.028921,1716398961.0380754,1716398960.9746642,1716398961.028912,1716398961.038076,1716398961.0424438,,,,,,,,,,0.5739965438842773,2.5332183837890625,0.1171875,0.234375
4291,1716398961.0425868,1716398961.110367,1716398961.0971568,1716398961.1058793,1716398961.045595,1716398961.0971508,1716398961.1058798,1716398961.1103666,,,,,,,,,,1.2220087051391602,2.5332183837890625,0.1171875,0.234375
4292,1716398961.1104908,1716398961.1761897,1716398961.1646338,1716398961.1721492,1716398961.113528,1716398961.1646194,1716398961.1721497,1716398961.1761887,,,,,,,,,,1.8582897186279297,2.5332183837890625,0.1171875,0.234375
4293,1716398961.1764002,1716398961.238227,1716398961.2274454,1716398961.2353277,1716398961.1811314,1716398961.2274375,1716398961.2353284,1716398961.2382262,,,,,,,,,,0.975555419921875,2.5332183837890625,0.1171875,0.234375
4294,1716398961.2384138,1716398961.3025663,1716398961.291722,1716398961.2998898,1716398961.2432253,1716398961.2917156,1716398961.2998905,1716398961.3025656,,,,,,,,,,1.272804617881775,2.5332183837890625,0.1171875,0.234375
4295,1716398961.3027313,1716398961.3677163,1716398961.356419,1716398961.363906,1716398961.3059103,1716398961.356413,1716398961.3639064,1716398961.3677154,,,,,,,,,,1.350161075592041,2.5332183837890625,0.1171875,0.234375
4296,1716398961.3678682,1716398961.432604,1716398961.4211404,1716398961.4289625,1716398961.3714073,1716398961.4211338,1716398961.4289632,1716398961.4326034,,,,,,,,,,0.668299674987793,2.5332183837890625,0.1171875,0.234375
4297,1716398961.4327314,1716398961.4959114,1716398961.4853673,1716398961.4930606,1716398961.436085,1716398961.4853613,1716398961.493061,1716398961.4959106,,,,,,,,,,0.5797486901283264,2.5332183837890625,0.1171875,0.234375
4298,1716398961.4960775,1716398961.5603142,1716398961.5494373,1716398961.5572617,1716398961.499433,1716398961.549428,1716398961.557263,1716398961.560313,,,,,,,,,,0.877406656742096,2.5332183837890625,0.1171875,0.234375
4299,1716398961.5604694,1716398961.6242208,1716398961.613356,1716398961.6205912,1716398961.563898,1716398961.6133478,1716398961.6205916,1716398961.6242194,,,,,,,,,,0.6563998460769653,2.5332183837890625,0.1171875,0.234375
4300,1716398961.624403,1716398961.6901078,1716398961.67926,1716398961.6865318,1716398961.6274564,1716398961.6792514,1716398961.6865323,1716398961.6901066,,,,,,,,,,0.5630647540092468,2.5332183837890625,0.1171875,0.234375
4301,1716398961.690252,1716398961.7531323,1716398961.742278,1716398961.749522,1716398961.693729,1716398961.742272,1716398961.7495222,1716398961.7531316,,,,,,,,,,1.0169340372085571,2.5332183837890625,0.1171875,0.234375
4302,1716398961.7532833,1716398961.814711,1716398961.8050284,1716398961.8119419,1716398961.7566857,1716398961.8050225,1716398961.8119423,1716398961.8147104,,,,,,,,,,0.5568794012069702,2.5332183837890625,0.1171875,0.234375
4303,1716398961.8148508,1716398961.8784125,1716398961.8678448,1716398961.8749502,1716398961.818054,1716398961.867838,1716398961.874951,1716398961.8784115,,,,,,,,,,0.9196410775184631,2.5332183837890625,0.1171875,0.234375
4304,1716398961.878545,1716398961.9398925,1716398961.9304361,1716398961.9372752,1716398961.8814836,1716398961.9304302,1716398961.9372756,1716398961.9398918,,,,,,,,,,0.9231157302856445,2.5332183837890625,0.1171875,0.234375
4305,1716398961.940015,1716398962.0019066,1716398961.9927444,1716398961.999421,1716398961.9430618,1716398961.9927325,1716398961.9994214,1716398962.001906,,,,,,,,,,0.7007496953010559,2.5332183837890625,0.1171875,0.234375
4306,1716398962.0020554,1716398962.0650847,1716398962.0550735,1716398962.0618646,1716398962.005209,1716398962.0550606,1716398962.0618653,1716398962.065084,,,,,,,,,,0.9712516069412231,2.5332183837890625,0.1171875,0.234375
4307,1716398962.0652206,1716398962.126316,1716398962.1173701,1716398962.1236744,1716398962.0687008,1716398962.117364,1716398962.1236749,1716398962.1263154,,,,,,,,,,1.478669285774231,2.5332183837890625,0.1171875,0.234375
4308,1716398962.1264324,1716398962.188976,1716398962.1798298,1716398962.1863983,1716398962.1304884,1716398962.1798239,1716398962.1863987,1716398962.1889749,,,,,,,,,,0.6704637408256531,2.5332183837890625,0.1171875,0.234375
4309,1716398962.189128,1716398962.2525265,1716398962.242173,1716398962.2491338,1716398962.192344,1716398962.2421625,1716398962.2491343,1716398962.2525258,,,,,,,,,,1.2511732578277588,2.5332183837890625,0.1171875,0.234375
4310,1716398962.252658,1716398962.3133726,1716398962.3045213,1716398962.3108456,1716398962.2558336,1716398962.3045156,1716398962.310846,1716398962.313372,,,,,,,,,,0.8757044076919556,2.5332183837890625,0.1171875,0.234375
4311,1716398962.3135707,1716398962.3766296,1716398962.3670125,1716398962.3733988,1716398962.3165276,1716398962.367007,1716398962.373399,1716398962.3766286,,,,,,,,,,0.5322948098182678,2.5332183837890625,0.1171875,0.234375
4312,1716398962.376743,1716398962.4397354,1716398962.429878,1716398962.4364674,1716398962.3795877,1716398962.429872,1716398962.436468,1716398962.4397342,,,,,,,,,,0.5745634436607361,2.5332183837890625,0.1171875,0.234375
4313,1716398962.4398654,1716398962.5023181,1716398962.4921076,1716398962.4992726,1716398962.4429338,1716398962.492095,1716398962.4992735,1716398962.502317,,,,,,,,,,1.3996078968048096,2.5332183837890625,0.1171875,0.234375
4314,1716398962.5025077,1716398962.5640113,1716398962.5547647,1716398962.5615087,1716398962.5073092,1716398962.554758,1716398962.5615091,1716398962.5640104,,,,,,,,,,1.2889387607574463,2.5332183837890625,0.1171875,0.234375
4315,1716398962.5641317,1716398962.6279001,1716398962.6180692,1716398962.6245852,1716398962.5673873,1716398962.6180627,1716398962.6245856,1716398962.6278992,,,,,,,,,,1.720142126083374,2.5332183837890625,0.1171875,0.234375
4316,1716398962.62805,1716398962.6895962,1716398962.6808786,1716398962.68732,1716398962.6310768,1716398962.680872,1716398962.6873205,1716398962.6895955,,,,,,,,,,1.8007630109786987,2.5332183837890625,0.1171875,0.234375
4317,1716398962.6897554,1716398962.7532156,1716398962.7442133,1716398962.7506242,1716398962.6927114,1716398962.7442074,1716398962.7506247,1716398962.7532148,,,,,,,,,,1.4449291229248047,2.5332183837890625,0.1171875,0.234375
4318,1716398962.7533982,1716398962.8168666,1716398962.807092,1716398962.813641,1716398962.7564316,1716398962.8070822,1716398962.8136418,1716398962.8168657,,,,,,,,,,1.2572107315063477,2.5332183837890625,0.1171875,0.234375
4319,1716398962.8169963,1716398962.8810642,1716398962.871047,1716398962.8774385,1716398962.8199956,1716398962.8710418,1716398962.877439,1716398962.8810632,,,,,,,,,,1.2214367389678955,2.5332183837890625,0.1171875,0.234375
4320,1716398962.8812482,1716398962.9426107,1716398962.9337134,1716398962.9403281,1716398962.8847446,1716398962.9337022,1716398962.9403286,1716398962.94261,,,,,,,,,,1.0927014350891113,2.5332183837890625,0.1171875,0.234375
4321,1716398962.9427512,1716398963.0063953,1716398962.9958777,1716398963.0030744,1716398962.9458656,1716398962.9958618,1716398963.003075,1716398963.0063946,,,,,,,,,,0.6588109731674194,2.5332183837890625,0.1171875,0.234375
4322,1716398963.0065222,1716398963.0688467,1716398963.0587428,1716398963.0654714,1716398963.0093832,1716398963.0587335,1716398963.065472,1716398963.0688457,,,,,,,,,,1.2879317998886108,2.5332183837890625,0.1171875,0.234375
4323,1716398963.0689662,1716398963.1300747,1716398963.1209273,1716398963.1277337,1716398963.071979,1716398963.1209183,1716398963.127734,1716398963.1300738,,,,,,,,,,1.0665510892868042,2.5332183837890625,0.1171875,0.234375
4324,1716398963.1301966,1716398963.1928897,1716398963.183,1716398963.1894894,1716398963.1332824,1716398963.182991,1716398963.18949,1716398963.1928887,,,,,,,,,,0.5037906169891357,2.5332183837890625,0.1171875,0.234375
4325,1716398963.193024,1716398963.25495,1716398963.2451231,1716398963.2517521,1716398963.1959734,1716398963.2451148,1716398963.2517524,1716398963.254949,,,,,,,,,,1.1437864303588867,2.5332183837890625,0.1171875,0.234375
4326,1716398963.2550821,1716398963.3171966,1716398963.3075845,1716398963.3140302,1716398963.2580767,1716398963.307577,1716398963.3140306,1716398963.317196,,,,,,,,,,0.8103141784667969,2.5332183837890625,0.1171875,0.234375
4327,1716398963.3173194,1716398963.3792582,1716398963.3695161,1716398963.3760512,1716398963.3201447,1716398963.3695078,1716398963.376052,1716398963.3792574,,,,,,,,,,1.1904404163360596,2.5332183837890625,0.1171875,0.234375
4328,1716398963.3793933,1716398963.440556,1716398963.4317882,1716398963.438309,1716398963.3824477,1716398963.4317825,1716398963.4383092,1716398963.4405553,,,,,,,,,,0.877569854259491,2.5332183837890625,0.1171875,0.234375
4329,1716398963.4407055,1716398963.503274,1716398963.4935954,1716398963.5000966,1716398963.4436288,1716398963.4935894,1716398963.5000968,1716398963.503273,,,,,,,,,,1.1883124113082886,2.5332183837890625,0.1171875,0.234375
4330,1716398963.503402,1716398963.5648649,1716398963.5556672,1716398963.562014,1716398963.506294,1716398963.5556605,1716398963.5620148,1716398963.564864,,,,,,,,,,1.1844571828842163,2.5332183837890625,0.1171875,0.234375
4331,1716398963.5649803,1716398987.7208173,1716398987.7046382,1716398987.716938,1716398963.56776,1716398987.7046108,1716398987.7169385,1716398987.7208142,,,,,,,,,,1.9042587280273438,2.5332183837890625,0.1171875,0.234375
4332,1716398987.7209923,1716398987.9173365,1716398987.8945847,1716398987.9100251,1716398987.7248142,1716398987.8945677,1716398987.9100254,1716398987.9173357,,,,,,,,,,1.6703202724456787,2.5332183837890625,0.1171875,0.234375
4333,1716398987.9174864,1716398988.106143,1716398988.0832515,1716398988.0987282,1716398987.9205556,1716398988.0832446,1716398988.0987287,1716398988.1061423,,,,,,,,,,1.383143663406372,2.5332183837890625,0.1171875,0.234375
4334,1716398988.1062806,1716398988.1918108,1716398988.1690786,1716398988.1843772,1716398988.1094372,1716398988.169064,1716398988.1843777,1716398988.19181,,,,,,,,,,0.8599681854248047,2.5332183837890625,0.1171875,0.234375
4335,1716398988.1919534,1716398988.2599168,1716398988.242506,1716398988.25437,1716398988.1951632,1716398988.2424974,1716398988.2543705,1716398988.2599158,,,,,,,,,,0.9419728517532349,2.5332183837890625,0.1171875,0.234375
4336,1716398988.2600589,1716398988.3326619,1716398988.3152063,1716398988.3271084,1716398988.2631505,1716398988.3152006,1716398988.3271089,1716398988.332661,,,,,,,,,,1.206047773361206,2.5332183837890625,0.1171875,0.234375
4337,1716398988.332782,1716398988.406404,1716398988.38902,1716398988.4008324,1716398988.3356745,1716398988.3890133,1716398988.4008331,1716398988.406403,,,,,,,,,,0.9499507546424866,2.5332183837890625,0.1171875,0.234375
4338,1716398988.40654,1716398988.4661303,1716398988.455384,1716398988.463376,1716398988.409389,1716398988.4553783,1716398988.4633765,1716398988.4661293,,,,,,,,,,1.2243629693984985,2.5332183837890625,0.1171875,0.234375
4339,1716398988.4662726,1716398988.5335505,1716398988.5210843,1716398988.529651,1716398988.4694896,1716398988.521071,1716398988.5296514,1716398988.5335495,,,,,,,,,,1.4304486513137817,2.5332183837890625,0.1171875,0.234375
4340,1716398988.5337126,1716398988.59624,1716398988.5856845,1716398988.5935514,1716398988.5367215,1716398988.5856738,1716398988.5935519,1716398988.596239,,,,,,,,,,1.2308390140533447,2.5332183837890625,0.1171875,0.234375
4341,1716398988.5963733,1716398988.6630514,1716398988.6525254,1716398988.660464,1716398988.599412,1716398988.6524992,1716398988.660465,1716398988.6630502,,,,,,,,,,1.4812127351760864,2.5332183837890625,0.1171875,0.234375
4342,1716398988.6632113,1716398988.7275326,1716398988.7168043,1716398988.7248003,1716398988.6666222,1716398988.7167952,1716398988.724801,1716398988.7275321,,,,,,,,,,1.0516300201416016,2.5332183837890625,0.1171875,0.234375
4343,1716398988.727667,1716398988.7928753,1716398988.7823184,1716398988.7898943,1716398988.730888,1716398988.7823122,1716398988.7898948,1716398988.7928743,,,,,,,,,,1.5923572778701782,2.5332183837890625,0.1171875,0.234375
4344,1716398988.7931163,1716398988.8574653,1716398988.8465064,1716398988.8538516,1716398988.7971063,1716398988.846499,1716398988.8538525,1716398988.8574646,,,,,,,,,,1.5992474555969238,2.5332183837890625,0.1171875,0.234375
4345,1716398988.8576338,1716398988.9223819,1716398988.9112358,1716398988.9187403,1716398988.8606377,1716398988.911227,1716398988.918741,1716398988.9223807,,,,,,,,,,1.6158050298690796,2.5332183837890625,0.1171875,0.234375
4346,1716398988.9225588,1716398988.986431,1716398988.975644,1716398988.9828138,1716398988.925534,1716398988.9756377,1716398988.9828146,1716398988.9864302,,,,,,,,,,1.505229115486145,2.5332183837890625,0.1171875,0.234375
4347,1716398988.9865828,1716398989.0507371,1716398989.0397327,1716398989.0471406,1716398988.9895396,1716398989.0397236,1716398989.047141,1716398989.0507367,,,,,,,,,,1.0801957845687866,2.5332183837890625,0.1171875,0.234375
4348,1716398989.0508804,1716398989.1160347,1716398989.1049588,1716398989.1124187,1716398989.054485,1716398989.1049497,1716398989.1124191,1716398989.1160338,,,,,,,,,,1.866926670074463,2.5332183837890625,0.1171875,0.234375
4349,1716398989.1161904,1716398989.1812377,1716398989.1707814,1716398989.178353,1716398989.1196299,1716398989.1707723,1716398989.1783533,1716398989.181237,,,,,,,,,,0.9267418384552002,2.5332183837890625,0.1171875,0.234375
4350,1716398989.1813977,1716398989.2462962,1716398989.2354848,1716398989.2427702,1716398989.1849484,1716398989.2354736,1716398989.2427707,1716398989.246295,,,,,,,,,,0.5649479627609253,2.5332183837890625,0.1171875,0.234375
4351,1716398989.2464287,1716398989.3091836,1716398989.298488,1716398989.3056586,1716398989.2499363,1716398989.2984788,1716398989.305659,1716398989.309183,,,,,,,,,,0.9835465550422668,2.5332183837890625,0.1171875,0.234375
4352,1716398989.3093202,1716398989.3711977,1716398989.3612714,1716398989.3683932,1716398989.3127377,1716398989.3612623,1716398989.3683934,1716398989.3711965,,,,,,,,,,1.533860206604004,2.5332183837890625,0.1171875,0.234375
4353,1716398989.3713362,1716398989.4350615,1716398989.424437,1716398989.4317062,1716398989.3747516,1716398989.4244287,1716398989.4317243,1716398989.4350607,,,,,,,,,,1.0885616540908813,2.5332183837890625,0.1171875,0.234375
4354,1716398989.435273,1716398989.4972403,1716398989.4881802,1716398989.49465,1716398989.438367,1716398989.488173,1716398989.4946504,1716398989.4972394,,,,,,,,,,1.036386251449585,2.5332183837890625,0.1171875,0.234375
4355,1716398989.497424,1716398989.5607743,1716398989.5515687,1716398989.558155,1716398989.5022252,1716398989.5515597,1716398989.5581555,1716398989.5607734,,,,,,,,,,1.6212971210479736,2.5332183837890625,0.1171875,0.234375
4356,1716398989.5609326,1716398989.6244607,1716398989.6151102,1716398989.6220767,1716398989.5640888,1716398989.6151035,1716398989.6220832,1716398989.62446,,,,,,,,,,0.7919482588768005,2.5332183837890625,0.1171875,0.234375
4357,1716398989.6246116,1716398989.6886077,1716398989.6793692,1716398989.686307,1716398989.6277125,1716398989.6793628,1716398989.6863077,1716398989.6886067,,,,,,,,,,0.7079448103904724,2.5332183837890625,0.1171875,0.234375
4358,1716398989.6887498,1716398989.7524219,1716398989.7430105,1716398989.7495108,1716398989.6920717,1716398989.7430043,1716398989.7495112,1716398989.752421,,,,,,,,,,0.7522156238555908,2.5332183837890625,0.1171875,0.234375
4359,1716398989.7526069,1716398989.8160307,1716398989.8063138,1716398989.8128293,1716398989.7565248,1716398989.8063045,1716398989.8128297,1716398989.8160295,,,,,,,,,,1.0127835273742676,2.5332183837890625,0.1171875,0.234375
4360,1716398989.816176,1716398989.8787181,1716398989.868924,1716398989.875423,1716398989.8197048,1716398989.8689172,1716398989.8754237,1716398989.8787172,,,,,,,,,,0.5102773904800415,2.5332183837890625,0.1171875,0.234375
4361,1716398989.8788764,1716398989.941472,1716398989.9317307,1716398989.9382353,1716398989.882234,1716398989.931725,1716398989.938236,1716398989.9414701,,,,,,,,,,0.36726289987564087,2.5332183837890625,0.1171875,0.234375
4362,1716398989.941656,1716398990.003966,1716398989.993986,1716398990.0005882,1716398989.9451184,1716398989.9939787,1716398990.000589,1716398990.003965,,,,,,,,,,0.5029411315917969,2.5332183837890625,0.1171875,0.234375
4363,1716398990.0041184,1716398990.0649223,1716398990.0560005,1716398990.062633,1716398990.0082314,1716398990.0559945,1716398990.0626333,1716398990.0649216,,,,,,,,,,0.5212984085083008,2.5332183837890625,0.1171875,0.234375
4364,1716398990.0650675,1716398990.128493,1716398990.1185207,1716398990.1253748,1716398990.068084,1716398990.1185117,1716398990.1253755,1716398990.128492,,,,,,,,,,0.5772418975830078,2.5332183837890625,0.1171875,0.234375
4365,1716398990.1287057,1716398990.1908855,1716398990.1813445,1716398990.188185,1716398990.1330595,1716398990.1813354,1716398990.1881857,1716398990.1908848,,,,,,,,,,0.8357658386230469,2.5332183837890625,0.1171875,0.234375
4366,1716398990.1910346,1716398990.252764,1716398990.243596,1716398990.250121,1716398990.1945062,1716398990.2435868,1716398990.2501218,1716398990.252763,,,,,,,,,,1.1849265098571777,2.5332183837890625,0.1171875,0.234375
4367,1716398990.2529082,1716398990.3161657,1716398990.3060892,1716398990.3130884,1716398990.2561054,1716398990.306079,1716398990.3130894,1716398990.316165,,,,,,,,,,1.7042258977890015,2.5332183837890625,0.1171875,0.234375
4368,1716398990.3163533,1716398990.3785675,1716398990.3685222,1716398990.3754747,1716398990.3211968,1716398990.368508,1716398990.3754754,1716398990.3785665,,,,,,,,,,1.1394246816635132,2.5332183837890625,0.1171875,0.234375
4369,1716398990.3787475,1716398990.4430757,1716398990.4326382,1716398990.4399352,1716398990.3835845,1716398990.4326272,1716398990.4399362,1716398990.4430747,,,,,,,,,,1.1474742889404297,2.5332183837890625,0.1171875,0.234375
4370,1716398990.4432724,1716398990.5057116,1716398990.4949276,1716398990.5022824,1716398990.4485211,1716398990.4949155,1716398990.502283,1716398990.5057106,,,,,,,,,,1.2786035537719727,2.5332183837890625,0.1171875,0.234375
4371,1716398990.5058599,1716398990.5662835,1716398990.5564508,1716398990.562974,1716398990.5092185,1716398990.5564415,1716398990.5629747,1716398990.566283,,,,,,,,,,1.1687304973602295,2.5332183837890625,0.1171875,0.234375
4372,1716398990.5664237,1716398990.6273682,1716398990.61836,1716398990.6247988,1716398990.5695875,1716398990.6183524,1716398990.6247993,1716398990.6273675,,,,,,,,,,0.7203575372695923,2.5332183837890625,0.1171875,0.234375
4373,1716398990.6275017,1716398990.691529,1716398990.6818333,1716398990.6885052,1716398990.630549,1716398990.681821,1716398990.6885056,1716398990.691528,,,,,,,,,,0.6950821280479431,2.5332183837890625,0.1171875,0.234375
4374,1716398990.6916773,1716398990.7543032,1716398990.7444165,1716398990.7510257,1716398990.6948595,1716398990.744403,1716398990.7510262,1716398990.754302,,,,,,,,,,0.7010012865066528,2.5332183837890625,0.1171875,0.234375
4375,1716398990.7544682,1716398990.8169558,1716398990.807098,1716398990.8138933,1716398990.757717,1716398990.8070827,1716398990.8138938,1716398990.8169549,,,,,,,,,,0.7441277503967285,2.5332183837890625,0.1171875,0.234375
4376,1716398990.8170927,1716398990.880287,1716398990.8701906,1716398990.8769686,1716398990.8202548,1716398990.870178,1716398990.876969,1716398990.8802862,,,,,,,,,,0.9385133981704712,2.5332183837890625,0.1171875,0.234375
4377,1716398990.880468,1716398990.9427881,1716398990.9330068,1716398990.9397926,1716398990.8836532,1716398990.9329956,1716398990.939793,1716398990.9427874,,,,,,,,,,1.0539554357528687,2.5332183837890625,0.1171875,0.234375
4378,1716398990.9429493,1716398991.006389,1716398990.9962196,1716398991.0031512,1716398990.946024,1716398990.9962058,1716398991.0031517,1716398991.0063882,,,,,,,,,,0.46928671002388,2.5332183837890625,0.1171875,0.234375
4379,1716398991.0065374,1716398991.0681684,1716398991.0585835,1716398991.0649412,1716398991.0097344,1716398991.0585763,1716398991.064942,1716398991.0681677,,,,,,,,,,0.7465318441390991,2.5332183837890625,0.1171875,0.234375
4380,1716398991.0683103,1716398991.1297684,1716398991.120945,1716398991.1274862,1716398991.0715916,1716398991.1209393,1716398991.1274867,1716398991.1297677,,,,,,,,,,0.6971973776817322,2.5332183837890625,0.1171875,0.234375
4381,1716398991.129888,1716398991.1945298,1716398991.1848218,1716398991.1914248,1716398991.1329615,1716398991.1848125,1716398991.1914253,1716398991.1945288,,,,,,,,,,0.6248306035995483,2.5332183837890625,0.1171875,0.234375
4382,1716398991.1947243,1716398991.2559376,1716398991.2469962,1716398991.253362,1716398991.1982255,1716398991.2469888,1716398991.2533624,1716398991.2559369,,,,,,,,,,0.9192607402801514,2.5332183837890625,0.1171875,0.234375
4383,1716398991.2560656,1716398991.3181775,1716398991.3092313,1716398991.3156004,1716398991.2595248,1716398991.3092256,1716398991.3156009,1716398991.3181765,,,,,,,,,,2.018252372741699,2.5332183837890625,0.1171875,0.234375
4384,1716398991.3183048,1716398991.380296,1716398991.371191,1716398991.37768,1716398991.321045,1716398991.3711848,1716398991.3776805,1716398991.3802953,,,,,,,,,,1.7749505043029785,2.5332183837890625,0.1171875,0.234375
4385,1716398991.3804243,1716398991.4432988,1716398991.4332078,1716398991.4399557,1716398991.3836112,1716398991.433202,1716398991.4399562,1716398991.443298,,,,,,,,,,1.229248285293579,2.5332183837890625,0.1171875,0.234375
