epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
243,1716385488.6491992,1716385488.903047,1716385488.852121,1716385488.871064,1716385488.656582,1716385488.852111,1716385488.871065,1716385488.9030461,,,,,,,,,,1.0273454189300537,2.5332183837890625,0.1171875,0.234375
244,1716385488.9121833,1716385489.1859477,1716385489.1536672,1716385489.1808002,1716385488.921822,1716385489.1536574,1716385489.1808007,1716385489.185947,,,,,,,,,,1.1181187629699707,2.5332183837890625,0.1171875,0.234375
245,1716385489.1860893,1716385489.4642725,1716385489.447164,1716385489.4562845,1716385489.1890728,1716385489.4471579,1716385489.4562852,1716385489.4642713,,,,,,,,,,1.0955250263214111,2.5332183837890625,0.1171875,0.234375
246,1716385489.464437,1716385489.7425377,1716385489.7211297,1716385489.7385569,1716385489.4744623,1716385489.7211204,1716385489.7385573,1716385489.7425368,,,,,,,,,,1.2463464736938477,2.5332183837890625,0.1171875,0.234375
247,1716385489.7427144,1716385490.0320923,1716385490.005632,1716385490.0127513,1716385489.7509573,1716385490.0056212,1716385490.0127518,1716385490.0320911,,,,,,,,,,1.5805583000183105,2.5332183837890625,0.1171875,0.234375
248,1716385490.0323062,1716385490.315145,1716385490.3012702,1716385490.3096557,1716385490.0407286,1716385490.301252,1716385490.3096561,1716385490.3151436,,,,,,,,,,1.2358829975128174,2.5332183837890625,0.1171875,0.234375
249,1716385490.315488,1716385490.5915654,1716385490.5388575,1716385490.588701,1716385490.3367283,1716385490.538849,1716385490.5887015,1716385490.5915642,,,,,,,,,,1.034180760383606,2.5332183837890625,0.1171875,0.234375
250,1716385490.5917084,1716385490.7932174,1716385490.7772894,1716385490.7897906,1716385490.6034524,1716385490.77728,1716385490.7897909,1716385490.7932165,,,,,,,,,,1.0835179090499878,2.5332183837890625,0.1171875,0.234375
251,1716385490.7933977,1716385491.064966,1716385491.0500188,1716385491.0619626,1716385490.7977107,1716385491.0500102,1716385491.061963,1716385491.0649648,,,,,,,,,,1.0374739170074463,2.5332183837890625,0.1171875,0.234375
252,1716385491.0652003,1716385491.3611202,1716385491.3430643,1716385491.3573961,1716385491.0779307,1716385491.3430567,1716385491.3573968,1716385491.361119,,,,,,,,,,0.9428133964538574,2.5332183837890625,0.1171875,0.234375
253,1716385491.3652112,1716385491.6779156,1716385491.6245015,1716385491.6398664,1716385491.3765674,1716385491.6244938,1716385491.6398666,1716385491.6779149,,,,,,,,,,1.1224148273468018,2.5332183837890625,0.1171875,0.234375
254,1716385491.678071,1716385491.8991327,1716385491.8741248,1716385491.8928015,1716385491.6810532,1716385491.874117,1716385491.892802,1716385491.899132,,,,,,,,,,1.1264187097549438,2.5332183837890625,0.1171875,0.234375
255,1716385491.8992693,1716385492.1707036,1716385492.1593893,1716385492.1670136,1716385491.9028988,1716385492.1593792,1716385492.167014,1716385492.170703,,,,,,,,,,0.789008617401123,2.5332183837890625,0.1171875,0.234375
256,1716385492.1708434,1716385492.4925175,1716385492.4512649,1716385492.4880805,1716385492.1735673,1716385492.4512563,1716385492.488081,1716385492.4925165,,,,,,,,,,1.2247543334960938,2.5332183837890625,0.1171875,0.234375
257,1716385492.4926863,1716385492.7633667,1716385492.7465425,1716385492.7586808,1716385492.495491,1716385492.7465358,1716385492.758681,1716385492.763366,,,,,,,,,,1.0238001346588135,2.5332183837890625,0.1171875,0.234375
258,1716385492.7636738,1716385493.0210557,1716385493.0050743,1716385493.0127792,1716385492.7763822,1716385493.0050642,1716385493.0127797,1716385493.0210545,,,,,,,,,,1.0751621723175049,2.5332183837890625,0.1171875,0.234375
259,1716385493.0212166,1716385493.2978985,1716385493.2678633,1716385493.2955184,1716385493.0443122,1716385493.2678533,1716385493.2955189,1716385493.2978978,,,,,,,,,,0.8744161128997803,2.5332183837890625,0.1171875,0.234375
260,1716385493.2980294,1716385493.5277405,1716385493.5092041,1716385493.5244768,1716385493.3009996,1716385493.5091977,1716385493.5244772,1716385493.5277398,,,,,,,,,,1.3103922605514526,2.5332183837890625,0.1171875,0.234375
261,1716385493.5279114,1716385493.8103654,1716385493.7737608,1716385493.7830098,1716385493.544014,1716385493.7737534,1716385493.7830102,1716385493.8103642,,,,,,,,,,0.872066855430603,2.5332183837890625,0.1171875,0.234375
262,1716385493.810529,1716385494.116291,1716385494.10131,1716385494.1123493,1716385493.818453,1716385494.101303,1716385494.1123495,1716385494.1162903,,,,,,,,,,0.9124137163162231,2.5332183837890625,0.1171875,0.234375
263,1716385494.116411,1716385494.364089,1716385494.349308,1716385494.360848,1716385494.124085,1716385494.349301,1716385494.3608484,1716385494.364088,,,,,,,,,,0.8787534832954407,2.5332183837890625,0.1171875,0.234375
264,1716385494.3642106,1716385494.627412,1716385494.6042159,1716385494.622667,1716385494.3851507,1716385494.6042066,1716385494.6226673,1716385494.627411,,,,,,,,,,0.9272788763046265,2.5332183837890625,0.1171875,0.234375
265,1716385494.6276793,1716385494.8981936,1716385494.8866143,1716385494.89387,1716385494.65673,1716385494.8866024,1716385494.8938704,1716385494.8981926,,,,,,,,,,1.0546292066574097,2.5332183837890625,0.1171875,0.234375
266,1716385494.8983238,1716385495.1914966,1716385495.1771076,1716385495.188512,1716385494.901329,1716385495.1771,1716385495.1885126,1716385495.1914957,,,,,,,,,,0.9768170714378357,2.5332183837890625,0.1171875,0.234375
267,1716385495.1919496,1716385495.5342534,1716385495.5014427,1716385495.512917,1716385495.2304776,1716385495.5014331,1716385495.5129173,1716385495.5342526,,,,,,,,,,0.8845254778862,2.5332183837890625,0.1171875,0.234375
268,1716385495.5344067,1716385495.7996788,1716385495.7569203,1716385495.791307,1716385495.537345,1716385495.756913,1716385495.7913074,1716385495.7996776,,,,,,,,,,1.1197288036346436,2.5332183837890625,0.1171875,0.234375
269,1716385495.8021266,1716385496.0569832,1716385496.0244496,1716385496.052852,1716385495.8216193,1716385496.0244422,1716385496.0528524,1716385496.056982,,,,,,,,,,1.2824468612670898,2.5332183837890625,0.1171875,0.234375
270,1716385496.057153,1716385496.2914526,1716385496.2728388,1716385496.284513,1716385496.061541,1716385496.2728298,1716385496.2845135,1716385496.2914515,,,,,,,,,,0.9391074180603027,2.5332183837890625,0.1171875,0.234375
271,1716385496.2916265,1716385496.5911665,1716385496.5785742,1716385496.5883906,1716385496.2990577,1716385496.5785644,1716385496.588391,1716385496.5911655,,,,,,,,,,1.0063408613204956,2.5332183837890625,0.1171875,0.234375
272,1716385496.5918853,1716385496.903518,1716385496.8869498,1716385496.9005513,1716385496.5995145,1716385496.8869436,1716385496.9005518,1716385496.903517,,,,,,,,,,1.2519997358322144,2.5332183837890625,0.1171875,0.234375
273,1716385496.903697,1716385497.196113,1716385497.1699462,1716385497.1806746,1716385496.9104333,1716385497.1699371,1716385497.180675,1716385497.196112,,,,,,,,,,0.8926491737365723,2.5332183837890625,0.1171875,0.234375
274,1716385497.1962755,1716385497.476108,1716385497.4291606,1716385497.448035,1716385497.239253,1716385497.42915,1716385497.4480352,1716385497.4761066,,,,,,,,,,1.2473688125610352,2.5332183837890625,0.1171875,0.234375
275,1716385497.48265,1716385497.7693543,1716385497.748103,1716385497.7658179,1716385497.4858046,1716385497.7480934,1716385497.7658184,1716385497.7693534,,,,,,,,,,0.8014718294143677,2.5332183837890625,0.1171875,0.234375
276,1716385497.7695215,1716385498.0489695,1716385498.0183964,1716385498.0422995,1716385497.784006,1716385498.0183873,1716385498.0423,1716385498.048968,,,,,,,,,,1.2179149389266968,2.5332183837890625,0.1171875,0.234375
277,1716385498.0494971,1716385498.3170066,1716385498.2756233,1716385498.2908173,1716385498.0541883,1716385498.2756124,1716385498.290818,1716385498.3170056,,,,,,,,,,1.4046809673309326,2.5332183837890625,0.1171875,0.234375
278,1716385498.31718,1716385498.5841107,1716385498.5611575,1716385498.5808005,1716385498.322625,1716385498.561151,1716385498.5808008,1716385498.58411,,,,,,,,,,1.1180955171585083,2.5332183837890625,0.1171875,0.234375
279,1716385498.5842574,1716385498.847351,1716385498.8231544,1716385498.8307066,1716385498.589785,1716385498.8231452,1716385498.8307076,1716385498.8473501,,,,,,,,,,1.4681665897369385,2.5332183837890625,0.1171875,0.234375
280,1716385498.8477056,1716385499.117071,1716385499.091033,1716385499.1099508,1716385498.8602283,1716385499.0910218,1716385499.1099515,1716385499.1170697,,,,,,,,,,1.356077790260315,2.5332183837890625,0.1171875,0.234375
281,1716385499.1181614,1716385499.3908823,1716385499.3793998,1716385499.3875701,1716385499.1527877,1716385499.379394,1716385499.3875706,1716385499.3908813,,,,,,,,,,1.487992286682129,2.5332183837890625,0.1171875,0.234375
282,1716385499.3910477,1716385499.67709,1716385499.6517484,1716385499.6722944,1716385499.3953083,1716385499.6517398,1716385499.6722949,1716385499.677089,,,,,,,,,,0.9676812887191772,2.5332183837890625,0.1171875,0.234375
283,1716385499.6772811,1716385499.930676,1716385499.9134934,1716385499.9246454,1716385499.696261,1716385499.913486,1716385499.9246464,1716385499.9306753,,,,,,,,,,1.5161186456680298,2.5332183837890625,0.1171875,0.234375
284,1716385499.930858,1716385500.1974587,1716385500.166681,1716385500.1847892,1716385499.9348183,1716385500.1666691,1716385500.1847897,1716385500.197458,,,,,,,,,,1.863231897354126,2.5332183837890625,0.1171875,0.234375
285,1716385500.1977885,1716385500.452539,1716385500.4384456,1716385500.4492545,1716385500.2063282,1716385500.4384356,1716385500.449255,1716385500.4525378,,,,,,,,,,0.7713074684143066,2.5332183837890625,0.1171875,0.234375
286,1716385500.4527156,1716385500.7763093,1716385500.7151387,1716385500.7737412,1716385500.4623842,1716385500.7151318,1716385500.7737417,1716385500.7763083,,,,,,,,,,0.9384359121322632,2.5332183837890625,0.1171875,0.234375
287,1716385500.7765064,1716385501.010669,1716385500.999973,1716385501.007531,1716385500.7795074,1716385500.9999654,1716385501.0075314,1716385501.010668,,,,,,,,,,0.5294328927993774,2.5332183837890625,0.1171875,0.234375
288,1716385501.0108306,1716385501.317642,1716385501.3071103,1716385501.3144584,1716385501.0152547,1716385501.3071034,1716385501.3144588,1716385501.317641,,,,,,,,,,0.8599098324775696,2.5332183837890625,0.1171875,0.234375
289,1716385501.31777,1716385501.6796656,1716385501.6572988,1716385501.663783,1716385501.3222494,1716385501.6572888,1716385501.6637838,1716385501.6796646,,,,,,,,,,1.8248533010482788,2.5332183837890625,0.1171875,0.234375
290,1716385501.6798575,1716385501.9690511,1716385501.926386,1716385501.960528,1716385501.7015336,1716385501.9263737,1716385501.9605286,1716385501.9690497,,,,,,,,,,1.4931560754776,2.5332183837890625,0.1171875,0.234375
291,1716385501.9692376,1716385502.3070061,1716385502.2980905,1716385502.3041806,1716385502.0242772,1716385502.2980807,1716385502.3041813,1716385502.3070054,,,,,,,,,,0.6474189758300781,2.5332183837890625,0.1171875,0.234375
292,1716385502.3071265,1716385502.6266074,1716385502.6129048,1716385502.6221979,1716385502.3108683,1716385502.6128943,1716385502.6221983,1716385502.626607,,,,,,,,,,0.7367790937423706,2.5332183837890625,0.1171875,0.234375
293,1716385502.6268027,1716385502.92201,1716385502.8985136,1716385502.915703,1716385502.6297371,1716385502.8985074,1716385502.9157035,1716385502.922009,,,,,,,,,,1.1816437244415283,2.5332183837890625,0.1171875,0.234375
294,1716385502.9221733,1716385503.202141,1716385503.1837454,1716385503.19684,1716385502.926998,1716385503.1837249,1716385503.1968405,1716385503.2021396,,,,,,,,,,1.0870201587677002,2.5332183837890625,0.1171875,0.234375
295,1716385503.2074194,1716385503.4580534,1716385503.4194274,1716385503.4478998,1716385503.2104836,1716385503.419416,1716385503.4479005,1716385503.4580524,,,,,,,,,,1.341344952583313,2.5332183837890625,0.1171875,0.234375
296,1716385503.4582622,1716385503.7242794,1716385503.7098064,1716385503.719751,1716385503.4808817,1716385503.7097955,1716385503.7197516,1716385503.7242785,,,,,,,,,,1.0530647039413452,2.5332183837890625,0.1171875,0.234375
297,1716385503.7244403,1716385504.0483763,1716385504.0177684,1716385504.0363255,1716385503.7529337,1716385504.0177584,1716385504.036326,1716385504.0483751,,,,,,,,,,0.5046173930168152,2.5332183837890625,0.1171875,0.234375
298,1716385504.048575,1716385504.33093,1716385504.2961204,1716385504.3111832,1716385504.0795646,1716385504.2961147,1716385504.3111837,1716385504.3309288,,,,,,,,,,0.9169808030128479,2.5332183837890625,0.1171875,0.234375
299,1716385504.331268,1716385504.6010692,1716385504.5785997,1716385504.593291,1716385504.3356805,1716385504.5785935,1716385504.5932915,1716385504.6010683,,,,,,,,,,0.5904228687286377,2.5332183837890625,0.1171875,0.234375
300,1716385504.6015527,1716385504.889001,1716385504.8463764,1716385504.8613768,1716385504.6085703,1716385504.8463662,1716385504.8613772,1716385504.8890002,,,,,,,,,,0.7989820837974548,2.5332183837890625,0.1171875,0.234375
301,1716385504.889253,1716385508.9757311,1716385508.939122,1716385508.9630065,1716385504.892503,1716385508.939113,1716385508.9630072,1716385508.9757302,,,,,,,,,,0.915162980556488,2.5332183837890625,0.1171875,0.234375
302,1716385508.9758987,1716385509.3816328,1716385509.3559783,1716385509.3791015,1716385508.9822013,1716385509.3559701,1716385509.379102,1716385509.381632,,,,,,,,,,1.0327582359313965,2.5332183837890625,0.1171875,0.234375
303,1716385509.3817685,1716385509.7117527,1716385509.6825833,1716385509.7034876,1716385509.3887224,1716385509.6825745,1716385509.7034883,1716385509.711752,,,,,,,,,,0.9472755193710327,2.5332183837890625,0.1171875,0.234375
304,1716385509.7119076,1716385509.9888363,1716385509.9763176,1716385509.9846656,1716385509.7451806,1716385509.976307,1716385509.9846659,1716385509.9888356,,,,,,,,,,0.642159104347229,2.5332183837890625,0.1171875,0.234375
305,1716385509.9890125,1716385510.320752,1716385510.2934968,1716385510.3162417,1716385509.9933646,1716385510.2934902,1716385510.3162425,1716385510.320751,,,,,,,,,,0.6252574324607849,2.5332183837890625,0.1171875,0.234375
306,1716385510.321008,1716385510.6101592,1716385510.5890815,1716385510.5955381,1716385510.3259876,1716385510.5890749,1716385510.5955389,1716385510.6101584,,,,,,,,,,0.7759215831756592,2.5332183837890625,0.1171875,0.234375
307,1716385510.610317,1716385510.9055996,1716385510.8894284,1716385510.9024222,1716385510.6137168,1716385510.8894215,1716385510.9024227,1716385510.9055984,,,,,,,,,,1.3999385833740234,2.5332183837890625,0.1171875,0.234375
308,1716385510.9058092,1716385511.218141,1716385511.1522613,1716385511.164968,1716385510.9210882,1716385511.1522498,1716385511.1649685,1716385511.2181401,,,,,,,,,,0.9857441782951355,2.5332183837890625,0.1171875,0.234375
309,1716385511.218295,1716385511.4601614,1716385511.4342697,1716385511.4495838,1716385511.2217917,1716385511.4342587,1716385511.4495845,1716385511.4601605,,,,,,,,,,1.089731216430664,2.5332183837890625,0.1171875,0.234375
310,1716385511.4603271,1716385511.7466934,1716385511.7311485,1716385511.7424436,1716385511.4641027,1716385511.7311428,1716385511.742444,1716385511.7466924,,,,,,,,,,0.8188748359680176,2.5332183837890625,0.1171875,0.234375
311,1716385511.74743,1716385512.0318732,1716385511.9943116,1716385512.0285819,1716385511.7590637,1716385511.9943006,1716385512.0285823,1716385512.0318723,,,,,,,,,,1.1380118131637573,2.5332183837890625,0.1171875,0.234375
312,1716385512.032053,1716385512.2901387,1716385512.277397,1716385512.2854123,1716385512.0351744,1716385512.2773883,1716385512.2854128,1716385512.2901378,,,,,,,,,,0.6763641238212585,2.5332183837890625,0.1171875,0.234375
313,1716385512.290294,1716385512.5961008,1716385512.576577,1716385512.5877268,1716385512.2957914,1716385512.5765648,1716385512.5877273,1716385512.5961,,,,,,,,,,0.7151498794555664,2.5332183837890625,0.1171875,0.234375
314,1716385512.5962276,1716385512.8747172,1716385512.855311,1716385512.8709586,1716385512.6113832,1716385512.855301,1716385512.8709588,1716385512.8747158,,,,,,,,,,1.128737211227417,2.5332183837890625,0.1171875,0.234375
315,1716385512.8749952,1716385513.186538,1716385513.154444,1716385513.1672626,1716385512.9131088,1716385513.1544337,1716385513.167263,1716385513.1865373,,,,,,,,,,1.0248024463653564,2.5332183837890625,0.1171875,0.234375
316,1716385513.1947384,1716385513.4571648,1716385513.4122868,1716385513.4540942,1716385513.201599,1716385513.4122791,1716385513.4540946,1716385513.4571638,,,,,,,,,,1.2948490381240845,2.5332183837890625,0.1171875,0.234375
317,1716385513.4573505,1716385513.7299263,1716385513.6992881,1716385513.7207747,1716385513.4806406,1716385513.6992786,1716385513.7207754,1716385513.7299252,,,,,,,,,,1.115512490272522,2.5332183837890625,0.1171875,0.234375
318,1716385513.7300997,1716385514.0015912,1716385513.9743633,1716385513.987732,1716385513.7400737,1716385513.974356,1716385513.9877324,1716385514.0015903,,,,,,,,,,1.053826928138733,2.5332183837890625,0.1171875,0.234375
319,1716385514.0020216,1716385514.2742205,1716385514.2558515,1716385514.2705226,1716385514.0148926,1716385514.2558343,1716385514.270523,1716385514.2742193,,,,,,,,,,1.4335612058639526,2.5332183837890625,0.1171875,0.234375
320,1716385514.274401,1716385514.5608068,1716385514.5286021,1716385514.539128,1716385514.2791407,1716385514.528595,1716385514.5391285,1716385514.5608058,,,,,,,,,,0.7617095112800598,2.5332183837890625,0.1171875,0.234375
321,1716385514.5645115,1716385514.8463614,1716385514.8028388,1716385514.813504,1716385514.567354,1716385514.8028297,1716385514.8135045,1716385514.8463607,,,,,,,,,,1.606156826019287,2.5332183837890625,0.1171875,0.234375
322,1716385514.8465874,1716385515.1400964,1716385515.1195078,1716385515.1342032,1716385514.8498676,1716385515.1195014,1716385515.1342037,1716385515.1400952,,,,,,,,,,1.201005220413208,2.5332183837890625,0.1171875,0.234375
323,1716385515.1417794,1716385515.38778,1716385515.3736377,1716385515.3852847,1716385515.1484318,1716385515.3736274,1716385515.3852851,1716385515.3877788,,,,,,,,,,1.0971219539642334,2.5332183837890625,0.1171875,0.234375
324,1716385515.3879619,1716385515.666466,1716385515.6440287,1716385515.6505241,1716385515.3970258,1716385515.6440187,1716385515.6505246,1716385515.6664653,,,,,,,,,,1.0337088108062744,2.5332183837890625,0.1171875,0.234375
325,1716385515.6761947,1716385515.918018,1716385515.9109857,1716385515.915783,1716385515.6970172,1716385515.9109793,1716385515.9157834,1716385515.9180176,,,,,,,,,,1.4497203826904297,2.5332183837890625,0.1171875,0.234375
326,1716385515.9181495,1716385516.2325993,1716385516.1997893,1716385516.2068613,1716385515.9257624,1716385516.1997745,1716385516.2068615,1716385516.2325985,,,,,,,,,,1.0736923217773438,2.5332183837890625,0.1171875,0.234375
327,1716385516.2370079,1716385516.4786878,1716385516.4626143,1716385516.4747605,1716385516.243078,1716385516.462607,1716385516.4747608,1716385516.4786868,,,,,,,,,,1.831541895866394,2.5332183837890625,0.1171875,0.234375
328,1716385516.4788487,1716385516.7907782,1716385516.7741015,1716385516.7863789,1716385516.4932473,1716385516.774091,1716385516.7863793,1716385516.7907772,,,,,,,,,,1.213164210319519,2.5332183837890625,0.1171875,0.234375
329,1716385516.7911725,1716385517.0452094,1716385517.0169277,1716385517.0329063,1716385516.8098261,1716385517.0169177,1716385517.032907,1716385517.045208,,,,,,,,,,1.0156482458114624,2.5332183837890625,0.1171875,0.234375
330,1716385517.0454502,1716385517.3021872,1716385517.292342,1716385517.298916,1716385517.0892158,1716385517.2923355,1716385517.2989166,1716385517.3021863,,,,,,,,,,0.8765522241592407,2.5332183837890625,0.1171875,0.234375
331,1716385517.3023453,1716385517.5845294,1716385517.5734174,1716385517.5805597,1716385517.317023,1716385517.5734107,1716385517.58056,1716385517.5845287,,,,,,,,,,0.8024898171424866,2.5332183837890625,0.1171875,0.234375
332,1716385517.5848777,1716385517.8693123,1716385517.8491077,1716385517.8660562,1716385517.5931785,1716385517.849101,1716385517.8660567,1716385517.8693113,,,,,,,,,,0.4997263550758362,2.5332183837890625,0.1171875,0.234375
333,1716385517.8764882,1716385518.1558733,1716385518.145145,1716385518.1532636,1716385517.8888712,1716385518.1451364,1716385518.153264,1716385518.1558723,,,,,,,,,,0.7456445693969727,2.5332183837890625,0.1171875,0.234375
334,1716385518.1560006,1716385518.4500918,1716385518.4289265,1716385518.439773,1716385518.158941,1716385518.4289176,1716385518.4397738,1716385518.4500911,,,,,,,,,,1.5020078420639038,2.5332183837890625,0.1171875,0.234375
335,1716385518.4502668,1716385518.7296429,1716385518.6974072,1716385518.7092814,1716385518.4539642,1716385518.6973982,1716385518.7092824,1716385518.7296417,,,,,,,,,,1.4064579010009766,2.5332183837890625,0.1171875,0.234375
336,1716385518.7298357,1716385519.011578,1716385519.0044863,1716385519.0094059,1716385518.751343,1716385519.0044794,1716385519.009406,1716385519.0115776,,,,,,,,,,1.5583958625793457,2.5332183837890625,0.1171875,0.234375
337,1716385519.011719,1716385519.3171456,1716385519.2956495,1716385519.3123047,1716385519.0149477,1716385519.2956436,1716385519.3123052,1716385519.3171446,,,,,,,,,,1.1629256010055542,2.5332183837890625,0.1171875,0.234375
338,1716385519.3172991,1716385519.6005952,1716385519.558575,1716385519.5846784,1716385519.3498106,1716385519.558565,1716385519.584679,1716385519.6005943,,,,,,,,,,0.6822230815887451,2.5332183837890625,0.1171875,0.234375
339,1716385519.6007879,1716385519.8497412,1716385519.8268325,1716385519.8401113,1716385519.6064594,1716385519.8268263,1716385519.8401117,1716385519.8497403,,,,,,,,,,1.3218363523483276,2.5332183837890625,0.1171875,0.234375
340,1716385519.8499181,1716385520.1717296,1716385520.151729,1716385520.1637747,1716385519.8711748,1716385520.1517224,1716385520.1637752,1716385520.1717288,,,,,,,,,,1.2888015508651733,2.5332183837890625,0.1171875,0.234375
341,1716385520.1718905,1716385520.4370627,1716385520.387208,1716385520.4019825,1716385520.1758652,1716385520.3871982,1716385520.401983,1716385520.4370615,,,,,,,,,,1.4730457067489624,2.5332183837890625,0.1171875,0.234375
342,1716385520.4372063,1716385520.6559772,1716385520.6421082,1716385520.6530461,1716385520.4407616,1716385520.642099,1716385520.6530466,1716385520.6559758,,,,,,,,,,0.695296585559845,2.5332183837890625,0.1171875,0.234375
343,1716385520.6561587,1716385520.9799294,1716385520.9635358,1716385520.9739738,1716385520.6734395,1716385520.9635208,1716385520.9739742,1716385520.9799285,,,,,,,,,,0.8805779218673706,2.5332183837890625,0.1171875,0.234375
344,1716385520.9801342,1716385521.2385256,1716385521.2282972,1716385521.2342231,1716385520.9844406,1716385521.2282903,1716385521.2342234,1716385521.238525,,,,,,,,,,0.9849220514297485,2.5332183837890625,0.1171875,0.234375
345,1716385521.238647,1716385521.5200667,1716385521.5005834,1716385521.5163774,1716385521.2422626,1716385521.5005736,1716385521.516378,1716385521.5200658,,,,,,,,,,0.9725099205970764,2.5332183837890625,0.1171875,0.234375
346,1716385521.5203364,1716385521.7536292,1716385521.736215,1716385521.7451084,1716385521.529586,1716385521.7362063,1716385521.745109,1716385521.7536283,,,,,,,,,,1.045868992805481,2.5332183837890625,0.1171875,0.234375
347,1716385521.75382,1716385522.0245452,1716385522.0142128,1716385522.0209162,1716385521.7573547,1716385522.014207,1716385522.0209167,1716385522.0245442,,,,,,,,,,1.044944167137146,2.5332183837890625,0.1171875,0.234375
348,1716385522.0246859,1716385522.3481452,1716385522.3319626,1716385522.3399594,1716385522.0440052,1716385522.3319535,1716385522.3399599,1716385522.3481443,,,,,,,,,,0.9734593033790588,2.5332183837890625,0.1171875,0.234375
349,1716385522.3483331,1716385522.62089,1716385522.6062078,1716385522.6161828,1716385522.3524907,1716385522.606196,1716385522.6161833,1716385522.620889,,,,,,,,,,1.3070435523986816,2.5332183837890625,0.1171875,0.234375
350,1716385522.621026,1716385522.871157,1716385522.8548841,1716385522.8667998,1716385522.6253357,1716385522.854874,1716385522.8668003,1716385522.871156,,,,,,,,,,1.1951241493225098,2.5332183837890625,0.1171875,0.234375
351,1716385522.871305,1716385523.1745129,1716385523.1643126,1716385523.1722763,1716385522.9019904,1716385523.1643019,1716385523.1722767,1716385523.1745121,,,,,,,,,,0.8112077713012695,2.5332183837890625,0.1171875,0.234375
352,1716385523.1746476,1716385523.500145,1716385523.457635,1716385523.4928794,1716385523.1782768,1716385523.4576254,1716385523.4928799,1716385523.5001438,,,,,,,,,,0.7674859762191772,2.5332183837890625,0.1171875,0.234375
353,1716385523.5003078,1716385523.7320359,1716385523.7125072,1716385523.7282324,1716385523.5036795,1716385523.7124975,1716385523.7282329,1716385523.732035,,,,,,,,,,1.5948313474655151,2.5332183837890625,0.1171875,0.234375
354,1716385523.7322128,1716385524.0061884,1716385523.995587,1716385524.0017571,1716385523.7380943,1716385523.995581,1716385524.0017574,1716385524.0061874,,,,,,,,,,0.7956459522247314,2.5332183837890625,0.1171875,0.234375
355,1716385524.006312,1716385524.276633,1716385524.2637966,1716385524.2720804,1716385524.0107682,1716385524.2637868,1716385524.272081,1716385524.2766323,,,,,,,,,,0.6194486618041992,2.5332183837890625,0.1171875,0.234375
356,1716385524.277017,1716385524.5790026,1716385524.5289729,1716385524.5734265,1716385524.2862132,1716385524.528964,1716385524.573427,1716385524.5790012,,,,,,,,,,0.5488522052764893,2.5332183837890625,0.1171875,0.234375
357,1716385524.5791993,1716385524.8209682,1716385524.7911751,1716385524.8085048,1716385524.582927,1716385524.7911675,1716385524.8085053,1716385524.8209672,,,,,,,,,,0.9304054975509644,2.5332183837890625,0.1171875,0.234375
358,1716385524.8210976,1716385525.0709872,1716385525.040952,1716385525.0577157,1716385524.8278954,1716385525.040944,1716385525.0577161,1716385525.0709863,,,,,,,,,,0.8548574447631836,2.5332183837890625,0.1171875,0.234375
359,1716385525.0711288,1716385525.3138354,1716385525.2902677,1716385525.3064077,1716385525.0830219,1716385525.2902606,1716385525.3064082,1716385525.313834,,,,,,,,,,0.829197883605957,2.5332183837890625,0.1171875,0.234375
360,1716385525.3140316,1716385525.6092637,1716385525.5926602,1716385525.6053572,1716385525.357195,1716385525.5926497,1716385525.6053576,1716385525.6092627,,,,,,,,,,0.5081629753112793,2.5332183837890625,0.1171875,0.234375
361,1716385525.6205182,1716385525.8729064,1716385525.8564415,1716385525.8659842,1716385525.6245325,1716385525.8564293,1716385525.8659847,1716385525.8729055,,,,,,,,,,1.0975602865219116,2.5332183837890625,0.1171875,0.234375
362,1716385525.8730419,1716385526.1298165,1716385526.1029875,1716385526.121923,1716385525.8760815,1716385526.1029794,1716385526.1219237,1716385526.1298153,,,,,,,,,,1.1769280433654785,2.5332183837890625,0.1171875,0.234375
363,1716385526.1299875,1716385526.385502,1716385526.3612845,1716385526.3778102,1716385526.1590173,1716385526.361275,1716385526.3778107,1716385526.385501,,,,,,,,,,0.5875509977340698,2.5332183837890625,0.1171875,0.234375
364,1716385526.39035,1716385526.6544306,1716385526.6228492,1716385526.6466877,1716385526.4002037,1716385526.622842,1716385526.6466882,1716385526.65443,,,,,,,,,,0.5665394067764282,2.5332183837890625,0.1171875,0.234375
365,1716385526.6545932,1716385526.9167953,1716385526.9029906,1716385526.9140592,1716385526.6732707,1716385526.9029808,1716385526.9140596,1716385526.916794,,,,,,,,,,0.7713266015052795,2.5332183837890625,0.1171875,0.234375
366,1716385526.917203,1716385527.1668658,1716385527.1542277,1716385527.1640873,1716385526.9212976,1716385527.1542144,1716385527.1640875,1716385527.166865,,,,,,,,,,0.7544916868209839,2.5332183837890625,0.1171875,0.234375
367,1716385527.167059,1716385527.4534674,1716385527.4329426,1716385527.4500816,1716385527.1736243,1716385527.432935,1716385527.450082,1716385527.4534667,,,,,,,,,,0.753126323223114,2.5332183837890625,0.1171875,0.234375
