epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
1495,1716379175.6479182,1716379175.7567222,1716379175.7325387,1716379175.7485309,1716379175.6564503,1716379175.7325342,1716379175.7485313,1716379175.7567215,,,,,,,,,,1.1243218183517456,2.5332183837890625,0.1171875,0.234375
1496,1716379175.7568798,1716379175.8840535,1716379175.8611276,1716379175.873116,1716379175.7600665,1716379175.8611202,1716379175.8731167,1716379175.8840525,,,,,,,,,,1.2482830286026,2.5332183837890625,0.1171875,0.234375
1497,1716379175.8842394,1716379176.0440204,1716379175.9942203,1716379176.040688,1716379175.8886702,1716379175.9942136,1716379176.040689,1716379176.0440197,,,,,,,,,,1.2487927675247192,2.5332183837890625,0.1171875,0.234375
1498,1716379176.0441728,1716379176.171515,1716379176.1363392,1716379176.159279,1716379176.0526175,1716379176.136332,1716379176.1592798,1716379176.1715138,,,,,,,,,,1.1595584154129028,2.5332183837890625,0.1171875,0.234375
1499,1716379176.1716673,1716379176.3008533,1716379176.268112,1716379176.2944586,1716379176.1760693,1716379176.268107,1716379176.294459,1716379176.3008525,,,,,,,,,,0.3565135598182678,2.5332183837890625,0.1171875,0.234375
1500,1716379176.3009899,1716379179.956872,1716379176.40602,1716379179.9478467,1716379176.304488,1716379176.4060128,1716379179.9478474,1716379179.9568713,,,,,,,,,,0.9601867198944092,2.5332183837890625,0.1171875,0.234375
1501,1716379179.9570394,1716379183.796191,1716379183.7495658,1716379183.789236,1716379179.9629598,1716379183.7495573,1716379183.7892368,1716379183.79619,,,,,,,,,,0.994461178779602,2.5332183837890625,0.1171875,0.234375
1502,1716379183.7965894,1716379184.0820525,1716379184.0498948,1716379184.0723193,1716379183.7995086,1716379184.0498753,1716379184.07232,1716379184.0820513,,,,,,,,,,0.8159704804420471,2.5332183837890625,0.1171875,0.234375
1503,1716379184.0822449,1716379184.2851985,1716379184.2396472,1716379184.276504,1716379184.085631,1716379184.239641,1716379184.2765045,1716379184.2851975,,,,,,,,,,0.9949241876602173,2.5332183837890625,0.1171875,0.234375
1504,1716379184.2854617,1716379184.4350433,1716379184.395017,1716379184.4271827,1716379184.291536,1716379184.3950102,1716379184.4271839,1716379184.4350426,,,,,,,,,,0.5112569332122803,2.5332183837890625,0.1171875,0.234375
1505,1716379184.435187,1716379184.5962691,1716379184.559235,1716379184.591589,1716379184.4403145,1716379184.5592296,1716379184.5915895,1716379184.596268,,,,,,,,,,0.8531404733657837,2.5332183837890625,0.1171875,0.234375
1506,1716379184.5964203,1716379184.732753,1716379184.6922977,1716379184.7238128,1716379184.6065967,1716379184.6922905,1716379184.7238133,1716379184.732752,,,,,,,,,,0.7530022859573364,2.5332183837890625,0.1171875,0.234375
1507,1716379184.7329469,1716379184.8809073,1716379184.8385863,1716379184.8706098,1716379184.7378051,1716379184.838578,1716379184.8706102,1716379184.8809059,,,,,,,,,,0.5492095947265625,2.5332183837890625,0.1171875,0.234375
1508,1716379184.881141,1716379185.0236678,1716379184.983939,1716379185.0125184,1716379184.885725,1716379184.9839325,1716379185.0125191,1716379185.0236669,,,,,,,,,,0.7775049805641174,2.5332183837890625,0.1171875,0.234375
1509,1716379185.023821,1716379185.1602619,1716379185.1258724,1716379185.1542945,1716379185.0271504,1716379185.1258662,1716379185.1542952,1716379185.1602612,,,,,,,,,,0.9158282279968262,2.5332183837890625,0.1171875,0.234375
1510,1716379185.1604385,1716379185.293502,1716379185.2569473,1716379185.284903,1716379185.1725934,1716379185.2569418,1716379185.284904,1716379185.2935011,,,,,,,,,,0.42816460132598877,2.5332183837890625,0.1171875,0.234375
1511,1716379185.2936742,1716379185.4163067,1716379185.385574,1716379185.4088366,1716379185.2983675,1716379185.3855672,1716379185.4088368,1716379185.4163058,,,,,,,,,,0.37514716386795044,2.5332183837890625,0.1171875,0.234375
1512,1716379185.4165592,1716379185.5463521,1716379185.5200787,1716379185.5420773,1716379185.421557,1716379185.5200713,1716379185.542078,1716379185.5463517,,,,,,,,,,0.8437896966934204,2.5332183837890625,0.1171875,0.234375
1513,1716379185.5465033,1716379185.668864,1716379185.639117,1716379185.653381,1716379185.5492797,1716379185.639112,1716379185.6533818,1716379185.6688628,,,,,,,,,,0.5499013662338257,2.5332183837890625,0.1171875,0.234375
1514,1716379185.6690276,1716379185.8017197,1716379185.768558,1716379185.793516,1716379185.6762528,1716379185.768553,1716379185.7935169,1716379185.8017187,,,,,,,,,,1.3840352296829224,2.5332183837890625,0.1171875,0.234375
1515,1716379185.8019066,1716379185.930459,1716379185.8962305,1716379185.9216647,1716379185.807858,1716379185.8962212,1716379185.9216652,1716379185.9304583,,,,,,,,,,0.5837303400039673,2.5332183837890625,0.1171875,0.234375
1516,1716379185.9306257,1716379186.0618858,1716379186.029608,1716379186.0535822,1716379185.9349704,1716379186.0296009,1716379186.0535827,1716379186.061885,,,,,,,,,,0.926628828048706,2.5332183837890625,0.1171875,0.234375
1517,1716379186.062051,1716379186.176762,1716379186.1606317,1716379186.1732302,1716379186.0652366,1716379186.1606233,1716379186.1732306,1716379186.1767614,,,,,,,,,,0.8988960981369019,2.5332183837890625,0.1171875,0.234375
1518,1716379186.176898,1716379186.3196695,1716379186.2859638,1716379186.3103192,1716379186.180855,1716379186.2859566,1716379186.3103204,1716379186.3196685,,,,,,,,,,0.3567996621131897,2.5332183837890625,0.1171875,0.234375
1519,1716379186.319899,1716379186.4629781,1716379186.4388976,1716379186.457119,1716379186.323394,1716379186.4388912,1716379186.4571197,1716379186.462977,,,,,,,,,,0.5699403285980225,2.5332183837890625,0.1171875,0.234375
1520,1716379186.4632103,1716379186.5862057,1716379186.558677,1716379186.5807383,1716379186.4671214,1716379186.5586705,1716379186.5807388,1716379186.5862048,,,,,,,,,,0.80626380443573,2.5332183837890625,0.1171875,0.234375
1521,1716379186.5864563,1716379186.7068863,1716379186.6807382,1716379186.6994987,1716379186.5900495,1716379186.6807327,1716379186.6994996,1716379186.7068853,,,,,,,,,,0.5447805523872375,2.5332183837890625,0.1171875,0.234375
1522,1716379186.7071116,1716379186.8389583,1716379186.803815,1716379186.830914,1716379186.7116516,1716379186.803809,1716379186.8309145,1716379186.8389575,,,,,,,,,,0.6412394046783447,2.5332183837890625,0.1171875,0.234375
1523,1716379186.839161,1716379186.986695,1716379186.9500833,1716379186.9756954,1716379186.843586,1716379186.9500728,1716379186.9756958,1716379186.9866943,,,,,,,,,,0.7132527828216553,2.5332183837890625,0.1171875,0.234375
1524,1716379186.9868665,1716379187.121027,1716379187.0811222,1716379187.1059964,1716379186.9911888,1716379187.0811157,1716379187.105997,1716379187.121026,,,,,,,,,,0.7105399370193481,2.5332183837890625,0.1171875,0.234375
1525,1716379187.1212478,1716379187.2466853,1716379187.2123084,1716379187.2400825,1716379187.1241882,1716379187.2123036,1716379187.2400832,1716379187.2466843,,,,,,,,,,0.8948232531547546,2.5332183837890625,0.1171875,0.234375
1526,1716379187.2468264,1716379187.381956,1716379187.3553026,1716379187.3789876,1716379187.2497182,1716379187.3552945,1716379187.378988,1716379187.3819554,,,,,,,,,,1.0270462036132812,2.5332183837890625,0.1171875,0.234375
1527,1716379187.3820848,1716379187.5046854,1716379187.472279,1716379187.4943185,1716379187.385103,1716379187.4722705,1716379187.4943194,1716379187.5046842,,,,,,,,,,0.6407965421676636,2.5332183837890625,0.1171875,0.234375
1528,1716379187.504891,1716379187.627972,1716379187.5998585,1716379187.6224515,1716379187.509268,1716379187.5998518,1716379187.622452,1716379187.6279712,,,,,,,,,,0.2730722427368164,2.5332183837890625,0.1171875,0.234375
1529,1716379187.6281173,1716379187.783538,1716379187.745695,1716379187.7691438,1716379187.6322615,1716379187.745688,1716379187.7691443,1716379187.7835374,,,,,,,,,,0.7982863187789917,2.5332183837890625,0.1171875,0.234375
1530,1716379187.7836945,1716379187.9249604,1716379187.8834631,1716379187.909512,1716379187.786689,1716379187.8834555,1716379187.9095128,1716379187.924959,,,,,,,,,,0.6615952253341675,2.5332183837890625,0.1171875,0.234375
1531,1716379187.9251707,1716379188.0461037,1716379188.0156047,1716379188.035403,1716379187.929632,1716379188.0155966,1716379188.0354037,1716379188.046103,,,,,,,,,,0.47249430418014526,2.5332183837890625,0.1171875,0.234375
1532,1716379188.046259,1716379188.1874917,1716379188.151138,1716379188.1782656,1716379188.0505245,1716379188.151117,1716379188.1782663,1716379188.1874907,,,,,,,,,,0.5270109176635742,2.5332183837890625,0.1171875,0.234375
1533,1716379188.1876454,1716379188.3161807,1716379188.2815936,1716379188.30397,1716379188.1906867,1716379188.2815874,1716379188.3039708,1716379188.31618,,,,,,,,,,0.6640874147415161,2.5332183837890625,0.1171875,0.234375
1534,1716379188.3163855,1716379188.451688,1716379188.4145687,1716379188.441673,1716379188.3194015,1716379188.4145622,1716379188.4416738,1716379188.4516869,,,,,,,,,,0.8406152725219727,2.5332183837890625,0.1171875,0.234375
1535,1716379188.4518766,1716379188.5918853,1716379188.5517924,1716379188.5823236,1716379188.4563322,1716379188.5517836,1716379188.5823243,1716379188.5918846,,,,,,,,,,0.6642394661903381,2.5332183837890625,0.1171875,0.234375
1536,1716379188.5920532,1716379188.7098598,1716379188.677326,1716379188.700079,1716379188.595405,1716379188.6773195,1716379188.7000797,1716379188.7098591,,,,,,,,,,0.6863404512405396,2.5332183837890625,0.1171875,0.234375
1537,1716379188.7100515,1716379188.8511834,1716379188.8133411,1716379188.8389602,1716379188.7158732,1716379188.813331,1716379188.838961,1716379188.8511827,,,,,,,,,,0.6959365606307983,2.5332183837890625,0.1171875,0.234375
1538,1716379188.851596,1716379188.993418,1716379188.9557102,1716379188.9840174,1716379188.877246,1716379188.9557,1716379188.984018,1716379188.9934173,,,,,,,,,,0.8199331760406494,2.5332183837890625,0.1171875,0.234375
1539,1716379188.9936917,1716379189.1321495,1716379189.0938947,1716379189.1177907,1716379188.9991941,1716379189.0938861,1716379189.1177912,1716379189.1321487,,,,,,,,,,0.47022581100463867,2.5332183837890625,0.1171875,0.234375
1540,1716379189.1323133,1716379189.2661808,1716379189.2314408,1716379189.255587,1716379189.135256,1716379189.2314353,1716379189.2555876,1716379189.2661798,,,,,,,,,,0.6172531247138977,2.5332183837890625,0.1171875,0.234375
1541,1716379189.2663808,1716379189.3987496,1716379189.3612905,1716379189.3937156,1716379189.2830815,1716379189.3612854,1716379189.3937166,1716379189.3987486,,,,,,,,,,0.860256552696228,2.5332183837890625,0.1171875,0.234375
1542,1716379189.3989599,1716379189.5464492,1716379189.516498,1716379189.5406797,1716379189.4059753,1716379189.51649,1716379189.5406802,1716379189.5464478,,,,,,,,,,0.6352879405021667,2.5332183837890625,0.1171875,0.234375
1543,1716379189.546658,1716379189.686608,1716379189.6495676,1716379189.6777155,1716379189.550859,1716379189.6495578,1716379189.677716,1716379189.6866071,,,,,,,,,,0.8588324785232544,2.5332183837890625,0.1171875,0.234375
1544,1716379189.6868162,1716379189.8060741,1716379189.7787757,1716379189.8016841,1716379189.7059147,1716379189.778767,1716379189.801685,1716379189.8060732,,,,,,,,,,0.7195467352867126,2.5332183837890625,0.1171875,0.234375
1545,1716379189.8062663,1716379189.9240804,1716379189.8975022,1716379189.917961,1716379189.810906,1716379189.8974934,1716379189.9179618,1716379189.9240797,,,,,,,,,,0.812517523765564,2.5332183837890625,0.1171875,0.234375
1546,1716379189.9242811,1716379190.0554783,1716379190.0263295,1716379190.049877,1716379189.933073,1716379190.0263216,1716379190.0498776,1716379190.0554776,,,,,,,,,,0.7339243292808533,2.5332183837890625,0.1171875,0.234375
1547,1716379190.0556743,1716379190.2138038,1716379190.1777508,1716379190.2001028,1716379190.0612495,1716379190.1777413,1716379190.2001038,1716379190.2138028,,,,,,,,,,0.8717052936553955,2.5332183837890625,0.1171875,0.234375
1548,1716379190.2140548,1716379190.3289144,1716379190.2976518,1716379190.3214457,1716379190.220611,1716379190.2976441,1716379190.3214467,1716379190.3289135,,,,,,,,,,1.3063589334487915,2.5332183837890625,0.1171875,0.234375
1549,1716379190.3301911,1716379190.4569888,1716379190.4241545,1716379190.449639,1716379190.3466523,1716379190.4241467,1716379190.44964,1716379190.4569879,,,,,,,,,,0.9729888439178467,2.5332183837890625,0.1171875,0.234375
1550,1716379190.4587667,1716379190.5796907,1716379190.551823,1716379190.574251,1716379190.4663763,1716379190.551813,1716379190.5742514,1716379190.57969,,,,,,,,,,0.6821699738502502,2.5332183837890625,0.1171875,0.234375
1551,1716379190.5812962,1716379190.7144535,1716379190.6755145,1716379190.696847,1716379190.5950453,1716379190.6755078,1716379190.6968477,1716379190.7144527,,,,,,,,,,0.636748731136322,2.5332183837890625,0.1171875,0.234375
1552,1716379190.7146125,1716379190.8431327,1716379190.819261,1716379190.8361707,1716379190.7178104,1716379190.8192344,1716379190.8361719,1716379190.843132,,,,,,,,,,1.1196407079696655,2.5332183837890625,0.1171875,0.234375
1553,1716379190.843319,1716379190.9598246,1716379190.9273803,1716379190.950704,1716379190.8463137,1716379190.927372,1716379190.9507046,1716379190.9598236,,,,,,,,,,0.9754142165184021,2.5332183837890625,0.1171875,0.234375
1554,1716379190.9599898,1716379191.0880811,1716379191.0596206,1716379191.0800636,1716379190.963983,1716379191.059613,1716379191.080064,1716379191.0880804,,,,,,,,,,1.2366673946380615,2.5332183837890625,0.1171875,0.234375
1555,1716379191.088245,1716379191.2131763,1716379191.1862404,1716379191.209081,1716379191.0923743,1716379191.186235,1716379191.2090816,1716379191.2131753,,,,,,,,,,0.8369243144989014,2.5332183837890625,0.1171875,0.234375
1556,1716379191.2135932,1716379191.3524354,1716379191.3158076,1716379191.3467083,1716379191.221356,1716379191.3157978,1716379191.3467088,1716379191.3524346,,,,,,,,,,0.4241209626197815,2.5332183837890625,0.1171875,0.234375
1557,1716379191.3525872,1716379191.4712453,1716379191.442598,1716379191.4647298,1716379191.3556578,1716379191.442589,1716379191.4647307,1716379191.4712446,,,,,,,,,,0.8355627059936523,2.5332183837890625,0.1171875,0.234375
1558,1716379191.4714205,1716379191.6035266,1716379191.575429,1716379191.5966105,1716379191.475721,1716379191.5754206,1716379191.596611,1716379191.6035259,,,,,,,,,,0.8332334160804749,2.5332183837890625,0.1171875,0.234375
1559,1716379191.6036675,1716379191.726663,1716379191.6999683,1716379191.720226,1716379191.6069553,1716379191.6999588,1716379191.7202268,1716379191.7266622,,,,,,,,,,0.7855886220932007,2.5332183837890625,0.1171875,0.234375
1560,1716379191.7268717,1716379191.857758,1716379191.8364103,1716379191.8537009,1716379191.731379,1716379191.836405,1716379191.8537014,1716379191.8577569,,,,,,,,,,1.0284667015075684,2.5332183837890625,0.1171875,0.234375
1561,1716379191.8579304,1716379191.9890819,1716379191.9611454,1716379191.979919,1716379191.8623006,1716379191.9611366,1716379191.9799194,1716379191.9890814,,,,,,,,,,1.9987869262695312,2.5332183837890625,0.1171875,0.234375
1562,1716379191.989263,1716379192.1165934,1716379192.0873818,1716379192.1091685,1716379191.9922287,1716379192.0873752,1716379192.1091695,1716379192.1165926,,,,,,,,,,1.118943452835083,2.5332183837890625,0.1171875,0.234375
1563,1716379192.1173425,1716379192.2470298,1716379192.221484,1716379192.2355638,1716379192.1214523,1716379192.2214751,1716379192.2355645,1716379192.2470288,,,,,,,,,,1.994540810585022,2.5332183837890625,0.1171875,0.234375
1564,1716379192.2472203,1716379192.3794034,1716379192.3457644,1716379192.3719997,1716379192.2553868,1716379192.3457556,1716379192.3720007,1716379192.3794022,,,,,,,,,,1.6097393035888672,2.5332183837890625,0.1171875,0.234375
1565,1716379192.3795638,1716379192.485123,1716379192.4677947,1716379192.4769282,1716379192.3825963,1716379192.4677844,1716379192.4769287,1716379192.485122,,,,,,,,,,1.6888829469680786,2.5332183837890625,0.1171875,0.234375
1566,1716379192.4852824,1716379192.6134043,1716379192.5873058,1716379192.6068785,1716379192.4890103,1716379192.5872982,1716379192.606879,1716379192.613403,,,,,,,,,,0.6217052340507507,2.5332183837890625,0.1171875,0.234375
1567,1716379192.6135745,1716379192.7323358,1716379192.7080176,1716379192.727888,1716379192.619767,1716379192.7080073,1716379192.7278888,1716379192.7323349,,,,,,,,,,0.884331226348877,2.5332183837890625,0.1171875,0.234375
1568,1716379192.7325475,1716379192.8689091,1716379192.8322449,1716379192.854122,1716379192.739205,1716379192.8322358,1716379192.8541224,1716379192.868908,,,,,,,,,,1.4768743515014648,2.5332183837890625,0.1171875,0.234375
1569,1716379192.8691523,1716379192.998101,1716379192.963597,1716379192.9900782,1716379192.8726697,1716379192.9635909,1716379192.9900787,1716379192.9980998,,,,,,,,,,0.683337926864624,2.5332183837890625,0.1171875,0.234375
1570,1716379192.998314,1716379193.1236117,1716379193.0939524,1716379193.1175196,1716379193.0029685,1716379193.0939474,1716379193.1175203,1716379193.1236107,,,,,,,,,,1.4104082584381104,2.5332183837890625,0.1171875,0.234375
1571,1716379193.1238353,1716379193.2540736,1716379193.221276,1716379193.2443616,1716379193.128352,1716379193.2212696,1716379193.2443624,1716379193.2540727,,,,,,,,,,1.2442729473114014,2.5332183837890625,0.1171875,0.234375
1572,1716379193.2542605,1716379193.3876483,1716379193.3488638,1716379193.3815997,1716379193.2589912,1716379193.3488557,1716379193.3816001,1716379193.3876472,,,,,,,,,,1.0582525730133057,2.5332183837890625,0.1171875,0.234375
1573,1716379193.3878515,1716379193.511038,1716379193.4779966,1716379193.5052025,1716379193.393033,1716379193.477905,1716379193.5052032,1716379193.511037,,,,,,,,,,0.8312830328941345,2.5332183837890625,0.1171875,0.234375
1574,1716379193.51141,1716379193.6541991,1716379193.6275122,1716379193.6465323,1716379193.5152118,1716379193.6275039,1716379193.6465335,1716379193.654198,,,,,,,,,,0.9349884390830994,2.5332183837890625,0.1171875,0.234375
1575,1716379193.654416,1716379193.777485,1716379193.7536893,1716379193.7711713,1716379193.6582875,1716379193.753682,1716379193.7711718,1716379193.7774837,,,,,,,,,,0.5313204526901245,2.5332183837890625,0.1171875,0.234375
1576,1716379193.7776523,1716379193.920335,1716379193.8854477,1716379193.9121203,1716379193.784065,1716379193.885441,1716379193.912121,1716379193.920334,,,,,,,,,,0.9999121427536011,2.5332183837890625,0.1171875,0.234375
1577,1716379193.9205365,1716379194.0444758,1716379194.0161102,1716379194.037961,1716379193.929071,1716379194.0161018,1716379194.0379617,1716379194.0444748,,,,,,,,,,0.9975439310073853,2.5332183837890625,0.1171875,0.234375
1578,1716379194.0446484,1716379194.1639407,1716379194.1331265,1716379194.156044,1716379194.047873,1716379194.1331177,1716379194.1560445,1716379194.1639395,,,,,,,,,,0.5880197286605835,2.5332183837890625,0.1171875,0.234375
1579,1716379194.164141,1716379194.2883449,1716379194.2578454,1716379194.2820125,1716379194.1683466,1716379194.257839,1716379194.2820132,1716379194.2883441,,,,,,,,,,1.1611305475234985,2.5332183837890625,0.1171875,0.234375
1580,1716379194.288588,1716379194.4254868,1716379194.3902001,1716379194.4169948,1716379194.2921767,1716379194.3901935,1716379194.4169955,1716379194.425486,,,,,,,,,,0.8279587030410767,2.5332183837890625,0.1171875,0.234375
1581,1716379194.425639,1716379194.551358,1716379194.5198402,1716379194.5455103,1716379194.428625,1716379194.519828,1716379194.5455112,1716379194.5513573,,,,,,,,,,0.7195398807525635,2.5332183837890625,0.1171875,0.234375
1582,1716379194.551568,1716379194.7170937,1716379194.6698718,1716379194.6995924,1716379194.5549695,1716379194.6698618,1716379194.699593,1716379194.7170923,,,,,,,,,,1.0533709526062012,2.5332183837890625,0.1171875,0.234375
1583,1716379194.7172945,1716379194.8280656,1716379194.8009992,1716379194.8200238,1716379194.7203224,1716379194.8009908,1716379194.8200243,1716379194.8280644,,,,,,,,,,0.6662468910217285,2.5332183837890625,0.1171875,0.234375
1584,1716379194.8282511,1716379194.9639573,1716379194.9256828,1716379194.9490166,1716379194.8333156,1716379194.9256768,1716379194.9490173,1716379194.9639568,,,,,,,,,,0.5505248308181763,2.5332183837890625,0.1171875,0.234375
1585,1716379194.9641073,1716379195.0837345,1716379195.0611649,1716379195.0753965,1716379194.9673755,1716379195.0611565,1716379195.075397,1716379195.0837333,,,,,,,,,,0.6778985857963562,2.5332183837890625,0.1171875,0.234375
1586,1716379195.083954,1716379195.2113326,1716379195.18559,1716379195.2045262,1716379195.0877545,1716379195.18558,1716379195.2045267,1716379195.2113316,,,,,,,,,,0.9459370374679565,2.5332183837890625,0.1171875,0.234375
1587,1716379195.2115114,1716379195.351629,1716379195.311694,1716379195.3462338,1716379195.2216432,1716379195.3116877,1716379195.3462343,1716379195.3516283,,,,,,,,,,1.0685540437698364,2.5332183837890625,0.1171875,0.234375
1588,1716379195.3518078,1716379195.4781017,1716379195.4461527,1716379195.4687085,1716379195.3546333,1716379195.4461474,1716379195.4687092,1716379195.478101,,,,,,,,,,0.5389993190765381,2.5332183837890625,0.1171875,0.234375
1589,1716379195.4782708,1716379195.6139133,1716379195.5807652,1716379195.6025527,1716379195.4870417,1716379195.5807579,1716379195.6025534,1716379195.6139123,,,,,,,,,,0.3973291218280792,2.5332183837890625,0.1171875,0.234375
1590,1716379195.6141222,1716379195.7481205,1716379195.7071753,1716379195.7375124,1716379195.6212275,1716379195.7071698,1716379195.737513,1716379195.7481198,,,,,,,,,,0.8960058093070984,2.5332183837890625,0.1171875,0.234375
1591,1716379195.7482722,1716379195.8826478,1716379195.852398,1716379195.875073,1716379195.7548661,1716379195.8523908,1716379195.875074,1716379195.8826466,,,,,,,,,,0.6740099191665649,2.5332183837890625,0.1171875,0.234375
1592,1716379195.8828363,1716379196.022375,1716379195.9835246,1716379196.0164282,1716379195.8868954,1716379195.9835155,1716379196.0164287,1716379196.0223742,,,,,,,,,,1.1170523166656494,2.5332183837890625,0.1171875,0.234375
1593,1716379196.0226033,1716379196.1535802,1716379196.1143763,1716379196.144078,1716379196.0267808,1716379196.1143613,1716379196.1440787,1716379196.1535795,,,,,,,,,,0.5800892114639282,2.5332183837890625,0.1171875,0.234375
1594,1716379196.1537519,1716379196.2902381,1716379196.255047,1716379196.2832904,1716379196.1568573,1716379196.2550423,1716379196.283291,1716379196.2902374,,,,,,,,,,1.0701996088027954,2.5332183837890625,0.1171875,0.234375
1595,1716379196.2904193,1716379196.439827,1716379196.399082,1716379196.43375,1716379196.2938013,1716379196.3990595,1716379196.4337506,1716379196.4398265,,,,,,,,,,0.8280544281005859,2.5332183837890625,0.1171875,0.234375
1596,1716379196.439968,1716379196.569397,1716379196.5341177,1716379196.5594428,1716379196.4427211,1716379196.53411,1716379196.5594432,1716379196.5693965,,,,,,,,,,1.2247166633605957,2.5332183837890625,0.1171875,0.234375
1597,1716379196.5695593,1716379196.6987147,1716379196.661994,1716379196.689755,1716379196.573429,1716379196.6619847,1716379196.6897554,1716379196.6987135,,,,,,,,,,1.542609691619873,2.5332183837890625,0.1171875,0.234375
1598,1716379196.6988683,1716379196.8463202,1716379196.795904,1716379196.8345947,1716379196.702731,1716379196.7958958,1716379196.8345957,1716379196.8463194,,,,,,,,,,0.6688891649246216,2.5332183837890625,0.1171875,0.234375
1599,1716379196.8464909,1716379196.97991,1716379196.9397159,1716379196.9678543,1716379196.849552,1716379196.9397094,1716379196.9678547,1716379196.9799092,,,,,,,,,,1.3795969486236572,2.5332183837890625,0.1171875,0.234375
1600,1716379196.980086,1716379197.1196892,1716379197.0772731,1716379197.1096413,1716379196.9844997,1716379197.077264,1716379197.1096423,1716379197.1196883,,,,,,,,,,0.8762181401252747,2.5332183837890625,0.1171875,0.234375
1601,1716379197.119857,1716379197.2472792,1716379197.2139494,1716379197.243359,1716379197.123623,1716379197.2139435,1716379197.2433598,1716379197.247278,,,,,,,,,,0.6183391213417053,2.5332183837890625,0.1171875,0.234375
1602,1716379197.2477279,1716379197.3711913,1716379197.3384032,1716379197.3607142,1716379197.2521877,1716379197.3383987,1716379197.3607147,1716379197.37119,,,,,,,,,,0.6916677951812744,2.5332183837890625,0.1171875,0.234375
1603,1716379197.3715632,1716379197.4921138,1716379197.4691615,1716379197.4867616,1716379197.376302,1716379197.4691546,1716379197.486762,1716379197.4921129,,,,,,,,,,0.5301102995872498,2.5332183837890625,0.1171875,0.234375
1604,1716379197.492296,1716379197.6240733,1716379197.5940638,1716379197.6185277,1716379197.496319,1716379197.594058,1716379197.6185286,1716379197.6240726,,,,,,,,,,0.6306284666061401,2.5332183837890625,0.1171875,0.234375
1605,1716379197.6245596,1716379197.7658799,1716379197.7208748,1716379197.7487264,1716379197.6432009,1716379197.7208695,1716379197.7487276,1716379197.7658787,,,,,,,,,,0.6134775280952454,2.5332183837890625,0.1171875,0.234375
1606,1716379197.7660692,1716379197.891938,1716379197.855038,1716379197.8821194,1716379197.7730193,1716379197.85503,1716379197.88212,1716379197.891937,,,,,,,,,,0.8229082822799683,2.5332183837890625,0.1171875,0.234375
1607,1716379197.892163,1716379198.0207517,1716379197.9883363,1716379198.0125449,1716379197.898406,1716379197.9883301,1716379198.0125458,1716379198.0207505,,,,,,,,,,1.6100012063980103,2.5332183837890625,0.1171875,0.234375
1608,1716379198.021011,1716379198.1494226,1716379198.113803,1716379198.1386545,1716379198.0303864,1716379198.113795,1716379198.138655,1716379198.149422,,,,,,,,,,0.6619640588760376,2.5332183837890625,0.1171875,0.234375
1609,1716379198.1496034,1716379198.2844574,1716379198.2532349,1716379198.2775047,1716379198.1540277,1716379198.2532299,1716379198.2775054,1716379198.2844565,,,,,,,,,,1.5882295370101929,2.5332183837890625,0.1171875,0.234375
1610,1716379198.284872,1716379198.4248233,1716379198.3902996,1716379198.4139607,1716379198.2890644,1716379198.3902936,1716379198.4139614,1716379198.4248226,,,,,,,,,,1.0591557025909424,2.5332183837890625,0.1171875,0.234375
1611,1716379198.4250264,1716379198.552552,1716379198.520642,1716379198.54486,1716379198.4297016,1716379198.5206375,1716379198.5448606,1716379198.5525513,,,,,,,,,,1.8574645519256592,2.5332183837890625,0.1171875,0.234375
1612,1716379198.5527864,1716379198.6863196,1716379198.6556823,1716379198.6773496,1716379198.5560727,1716379198.6556761,1716379198.6773503,1716379198.6863184,,,,,,,,,,1.2301164865493774,2.5332183837890625,0.1171875,0.234375
1613,1716379198.6865654,1716379198.8208,1716379198.7835014,1716379198.8098063,1716379198.6906886,1716379198.7834923,1716379198.809807,1716379198.8207989,,,,,,,,,,1.2681326866149902,2.5332183837890625,0.1171875,0.234375
1614,1716379198.8209796,1716379198.962715,1716379198.9275117,1716379198.953623,1716379198.8257413,1716379198.9275038,1716379198.9536235,1716379198.9627142,,,,,,,,,,0.7750016450881958,2.5332183837890625,0.1171875,0.234375
1615,1716379198.9629006,1716379199.1016552,1716379199.0710702,1716379199.0928822,1716379198.966225,1716379199.0710645,1716379199.0928829,1716379199.1016543,,,,,,,,,,0.9065936803817749,2.5332183837890625,0.1171875,0.234375
1616,1716379199.1018555,1716379199.2282364,1716379199.1942792,1716379199.2193794,1716379199.1061308,1716379199.1942706,1716379199.2193801,1716379199.2282355,,,,,,,,,,0.5125094652175903,2.5332183837890625,0.1171875,0.234375
1617,1716379199.228426,1716379199.3551834,1716379199.3194544,1716379199.3445194,1716379199.2324076,1716379199.319449,1716379199.3445203,1716379199.3551824,,,,,,,,,,0.9163405895233154,2.5332183837890625,0.1171875,0.234375
1618,1716379199.3554556,1716379199.5015852,1716379199.4680665,1716379199.4928985,1716379199.3604774,1716379199.4680583,1716379199.4928994,1716379199.501584,,,,,,,,,,0.9568055868148804,2.5332183837890625,0.1171875,0.234375
