epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
868,1716392871.709714,1716392872.4135711,1716392872.377505,1716392872.4074664,1716392871.7131417,1716392872.3774989,1716392872.4074674,1716392872.4135697,,,,,,,,,,1.1129205226898193,2.5332183837890625,0.1171875,0.234375
869,1716392872.413783,1716392873.1258276,1716392873.0691874,1716392873.101926,1716392872.4339862,1716392873.0691757,1716392873.1019268,1716392873.1258261,,,,,,,,,,1.1981544494628906,2.5332183837890625,0.1171875,0.234375
870,1716392873.1260452,1716392873.8657043,1716392873.8585598,1716392873.863327,1716392873.1295707,1716392873.858554,1716392873.8633275,1716392873.8657029,,,,,,,,,,1.0264338254928589,2.5332183837890625,0.1171875,0.234375
871,1716392873.8658917,1716392874.4830122,1716392874.4726987,1716392874.4801955,1716392873.8691037,1716392874.4726927,1716392874.480196,1716392874.483011,,,,,,,,,,0.8556987643241882,2.5332183837890625,0.1171875,0.234375
872,1716392874.4831858,1716392875.1903095,1716392875.110343,1716392875.1667645,1716392874.4879186,1716392875.110337,1716392875.1667652,1716392875.1903083,,,,,,,,,,0.6774033308029175,2.5332183837890625,0.1171875,0.234375
873,1716392875.190502,1716392875.8181913,1716392875.7981038,1716392875.808649,1716392875.1938462,1716392875.7980878,1716392875.8086493,1716392875.81819,,,,,,,,,,1.0320104360580444,2.5332183837890625,0.1171875,0.234375
874,1716392875.8184707,1716392876.5447688,1716392876.519698,1716392876.5387065,1716392875.822369,1716392876.519688,1716392876.5387073,1716392876.5447674,,,,,,,,,,0.8060786128044128,2.5332183837890625,0.1171875,0.234375
875,1716392876.5908587,1716392877.2158587,1716392877.1779306,1716392877.198229,1716392876.5954366,1716392877.1779225,1716392877.1982296,1716392877.2158575,,,,,,,,,,0.9326562881469727,2.5332183837890625,0.1171875,0.234375
876,1716392877.2160783,1716392877.8381276,1716392877.8152454,1716392877.8290246,1716392877.2225726,1716392877.8152392,1716392877.829025,1716392877.8381255,,,,,,,,,,0.577458381652832,2.5332183837890625,0.1171875,0.234375
877,1716392877.8383088,1716392878.621345,1716392878.5559332,1716392878.5649538,1716392877.8414981,1716392878.5559275,1716392878.5649543,1716392878.6213427,,,,,,,,,,0.7501254081726074,2.5332183837890625,0.1171875,0.234375
878,1716392878.6759448,1716392879.3430135,1716392879.2611637,1716392879.3309512,1716392878.6793618,1716392879.2611578,1716392879.330952,1716392879.3430126,,,,,,,,,,0.6536740064620972,2.5332183837890625,0.1171875,0.234375
879,1716392879.3432944,1716392880.0429945,1716392880.0320103,1716392880.040582,1716392879.3519638,1716392880.031985,1716392880.0405822,1716392880.0429933,,,,,,,,,,0.9014580249786377,2.5332183837890625,0.1171875,0.234375
880,1716392880.0431492,1716392880.7645476,1716392880.6832294,1716392880.6961002,1716392880.0464087,1716392880.683221,1716392880.696101,1716392880.7645464,,,,,,,,,,0.47985148429870605,2.5332183837890625,0.1171875,0.234375
881,1716392880.7922869,1716392881.5419145,1716392881.4843922,1716392881.4995823,1716392880.7960806,1716392881.484386,1716392881.499583,1716392881.5419128,,,,,,,,,,0.3407765328884125,2.5332183837890625,0.1171875,0.234375
882,1716392881.5421221,1716392882.3360891,1716392882.313452,1716392882.333261,1716392881.5454743,1716392882.3134425,1716392882.3332615,1716392882.3360882,,,,,,,,,,0.47191232442855835,2.5332183837890625,0.1171875,0.234375
883,1716392882.3363876,1716392883.12054,1716392883.0979822,1716392883.1044042,1716392882.3411264,1716392883.097976,1716392883.1044047,1716392883.1205378,,,,,,,,,,0.7321608066558838,2.5332183837890625,0.1171875,0.234375
884,1716392883.1207595,1716392883.8211038,1716392883.802123,1716392883.8107493,1716392883.125512,1716392883.8021176,1716392883.8107498,1716392883.8211029,,,,,,,,,,0.4901432693004608,2.5332183837890625,0.1171875,0.234375
885,1716392883.8269422,1716392884.520682,1716392884.494042,1716392884.5080287,1716392883.83106,1716392884.4940324,1716392884.5080292,1716392884.520681,,,,,,,,,,0.9103786945343018,2.5332183837890625,0.1171875,0.234375
886,1716392884.5214033,1716392885.358718,1716392885.2753303,1716392885.3120122,1716392884.5667622,1716392885.2753203,1716392885.3120131,1716392885.3587162,,,,,,,,,,0.6028839945793152,2.5332183837890625,0.1171875,0.234375
887,1716392885.3658662,1716392885.9732652,1716392885.9057848,1716392885.9606016,1716392885.3708637,1716392885.9057791,1716392885.9606023,1716392885.973264,,,,,,,,,,0.5696210265159607,2.5332183837890625,0.1171875,0.234375
888,1716392886.0179346,1716392886.6873038,1716392886.663595,1716392886.6837153,1716392886.021644,1716392886.6635847,1716392886.683716,1716392886.6873024,,,,,,,,,,0.5624262094497681,2.5332183837890625,0.1171875,0.234375
889,1716392886.687518,1716392887.3878298,1716392887.3394418,1716392887.3541312,1716392886.6917965,1716392887.3394318,1716392887.3541317,1716392887.387828,,,,,,,,,,0.7586007118225098,2.5332183837890625,0.1171875,0.234375
890,1716392887.3880816,1716392887.9963858,1716392887.9854605,1716392887.9924486,1716392887.391925,1716392887.9854548,1716392887.9924488,1716392887.9963849,,,,,,,,,,0.9099109172821045,2.5332183837890625,0.1171875,0.234375
891,1716392887.9965835,1716392888.698459,1716392888.6584578,1716392888.6929178,1716392888.0001664,1716392888.658452,1716392888.6929185,1716392888.6984577,,,,,,,,,,0.6994085907936096,2.5332183837890625,0.1171875,0.234375
892,1716392888.6987853,1716392889.5463345,1716392889.4061718,1716392889.4623127,1716392888.7035952,1716392889.4061613,1716392889.4623134,1716392889.5463324,,,,,,,,,,0.869430661201477,2.5332183837890625,0.1171875,0.234375
893,1716392889.5466413,1716392890.1688032,1716392890.1460931,1716392890.1654875,1716392889.5504377,1716392890.146088,1716392890.1654882,1716392890.168802,,,,,,,,,,1.4654209613800049,2.5332183837890625,0.1171875,0.234375
894,1716392890.1689775,1716392891.040823,1716392891.0112624,1716392891.0203352,1716392890.1725671,1716392891.011256,1716392891.020336,1716392891.0408213,,,,,,,,,,1.5732002258300781,2.5332183837890625,0.1171875,0.234375
895,1716392891.0410388,1716392891.6847353,1716392891.6696215,1716392891.6817267,1716392891.0557773,1716392891.6695957,1716392891.6817272,1716392891.684734,,,,,,,,,,1.0253736972808838,2.5332183837890625,0.1171875,0.234375
896,1716392891.6850739,1716392892.4172993,1716392892.3663096,1716392892.4057775,1716392891.6955175,1716392892.3663003,1716392892.4057784,1716392892.4172978,,,,,,,,,,0.876764178276062,2.5332183837890625,0.1171875,0.234375
897,1716392892.4180202,1716392893.0785086,1716392893.0680535,1716392893.074738,1716392892.4212708,1716392893.068049,1716392893.0747385,1716392893.0785074,,,,,,,,,,0.7615759372711182,2.5332183837890625,0.1171875,0.234375
898,1716392893.078659,1716392893.7934737,1716392893.7843935,1716392893.7904139,1716392893.081758,1716392893.784385,1716392893.7904143,1716392893.7934728,,,,,,,,,,0.5509353280067444,2.5332183837890625,0.1171875,0.234375
899,1716392893.7936952,1716392894.6381261,1716392894.5668924,1716392894.6256988,1716392893.8138463,1716392894.5668867,1716392894.6256995,1716392894.638125,,,,,,,,,,1.0783939361572266,2.5332183837890625,0.1171875,0.234375
900,1716392894.6383188,1716392895.3333242,1716392895.3167067,1716392895.3301072,1716392894.6414962,1716392895.3167014,1716392895.3301075,1716392895.3333235,,,,,,,,,,0.42970186471939087,2.5332183837890625,0.1171875,0.234375
901,1716392895.3334777,1716392899.51092,1716392899.4204025,1716392899.46744,1716392895.3382878,1716392899.420394,1716392899.4674406,1716392899.5109186,,,,,,,,,,0.7823254466056824,2.5332183837890625,0.1171875,0.234375
902,1716392899.5111048,1716392900.3218498,1716392900.277781,1716392900.3090332,1716392899.5144768,1716392900.2777743,1716392900.3090343,1716392900.3218484,,,,,,,,,,0.6217731237411499,2.5332183837890625,0.1171875,0.234375
903,1716392900.3220296,1716392901.0015132,1716392900.9907687,1716392900.9980483,1716392900.3255477,1716392900.99076,1716392900.9980485,1716392901.0015123,,,,,,,,,,0.7905821204185486,2.5332183837890625,0.1171875,0.234375
904,1716392901.0017421,1716392901.6719444,1716392901.5941586,1716392901.6340005,1716392901.0395074,1716392901.59415,1716392901.6340017,1716392901.671943,,,,,,,,,,0.44715794920921326,2.5332183837890625,0.1171875,0.234375
905,1716392901.6722155,1716392902.4087436,1716392902.376079,1716392902.3964698,1716392901.6771262,1716392902.3760684,1716392902.39647,1716392902.4087427,,,,,,,,,,0.43880265951156616,2.5332183837890625,0.1171875,0.234375
906,1716392902.4089148,1716392903.2502878,1716392903.1861715,1716392903.2010791,1716392902.4122534,1716392903.186162,1716392903.2010798,1716392903.2502863,,,,,,,,,,0.23547077178955078,2.5332183837890625,0.1171875,0.234375
907,1716392903.2677534,1716392903.861897,1716392903.8420346,1716392903.8578153,1716392903.271407,1716392903.8420298,1716392903.8578157,1716392903.8618946,,,,,,,,,,0.6043250560760498,2.5332183837890625,0.1171875,0.234375
908,1716392903.862158,1716392904.6326458,1716392904.6060274,1716392904.6266842,1716392903.8654563,1716392904.6060216,1716392904.626685,1716392904.6326451,,,,,,,,,,0.4706636071205139,2.5332183837890625,0.1171875,0.234375
909,1716392904.632917,1716392905.3302255,1716392905.3167267,1716392905.3261945,1716392904.6362958,1716392905.3167214,1716392905.326195,1716392905.330224,,,,,,,,,,0.5932009220123291,2.5332183837890625,0.1171875,0.234375
910,1716392905.3303957,1716392906.0973384,1716392906.070508,1716392906.0889938,1716392905.4032557,1716392906.070502,1716392906.0889945,1716392906.0973368,,,,,,,,,,0.5547950267791748,2.5332183837890625,0.1171875,0.234375
911,1716392906.0975068,1716392906.9260483,1716392906.9082496,1716392906.9183486,1716392906.1060169,1716392906.9082394,1716392906.918349,1716392906.926047,,,,,,,,,,0.8951132297515869,2.5332183837890625,0.1171875,0.234375
912,1716392906.926239,1716392907.6462538,1716392907.612484,1716392907.6349673,1716392906.9325278,1716392907.6124747,1716392907.6349678,1716392907.646252,,,,,,,,,,0.9063733816146851,2.5332183837890625,0.1171875,0.234375
913,1716392907.6559732,1716392908.3234174,1716392908.2781796,1716392908.313753,1716392907.6609256,1716392908.2781692,1716392908.3137534,1716392908.3234158,,,,,,,,,,0.9036512970924377,2.5332183837890625,0.1171875,0.234375
914,1716392908.323593,1716392908.9514997,1716392908.9330015,1716392908.9424226,1716392908.3270447,1716392908.932996,1716392908.9424229,1716392908.9514983,,,,,,,,,,1.1686604022979736,2.5332183837890625,0.1171875,0.234375
915,1716392908.9517105,1716392909.745722,1716392909.6934402,1716392909.7421732,1716392908.9553144,1716392909.6934347,1716392909.742174,1716392909.7457213,,,,,,,,,,0.9262946844100952,2.5332183837890625,0.1171875,0.234375
916,1716392909.745909,1716392910.4522402,1716392910.4411993,1716392910.4478924,1716392909.7499948,1716392910.4411943,1716392910.447893,1716392910.452239,,,,,,,,,,0.8899972438812256,2.5332183837890625,0.1171875,0.234375
917,1716392910.4524012,1716392911.242179,1716392911.2022521,1716392911.2213776,1716392910.4560156,1716392911.2022467,1716392911.2213783,1716392911.2421775,,,,,,,,,,0.7749835252761841,2.5332183837890625,0.1171875,0.234375
918,1716392911.3242779,1716392911.9259067,1716392911.8813584,1716392911.8939867,1716392911.3386111,1716392911.8813522,1716392911.893988,1716392911.9259052,,,,,,,,,,0.8076225519180298,2.5332183837890625,0.1171875,0.234375
919,1716392911.9261284,1716392912.6269948,1716392912.5814884,1716392912.6047413,1716392911.9293172,1716392912.5814826,1716392912.604742,1716392912.6269937,,,,,,,,,,1.0762962102890015,2.5332183837890625,0.1171875,0.234375
920,1716392912.6272602,1716392913.3751569,1716392913.3493004,1716392913.3590436,1716392912.6932397,1716392913.3492935,1716392913.3590443,1716392913.3751554,,,,,,,,,,0.705054521560669,2.5332183837890625,0.1171875,0.234375
921,1716392913.3754082,1716392914.0228992,1716392913.9957225,1716392914.016674,1716392913.388785,1716392913.995715,1716392914.0166752,1716392914.022898,,,,,,,,,,0.5389866828918457,2.5332183837890625,0.1171875,0.234375
922,1716392914.0271535,1716392914.7457168,1716392914.736316,1716392914.7427447,1716392914.036033,1716392914.73631,1716392914.7427452,1716392914.7457156,,,,,,,,,,0.8232380151748657,2.5332183837890625,0.1171875,0.234375
923,1716392914.7459018,1716392915.5099123,1716392915.4720407,1716392915.5002172,1716392914.7593918,1716392915.4720352,1716392915.500218,1716392915.5099113,,,,,,,,,,0.7980745434761047,2.5332183837890625,0.1171875,0.234375
924,1716392915.5177903,1716392916.2860563,1716392916.2787118,1716392916.2836177,1716392915.5397835,1716392916.2787068,1716392916.283618,1716392916.286055,,,,,,,,,,1.1665560007095337,2.5332183837890625,0.1171875,0.234375
925,1716392916.286213,1716392917.1142402,1716392917.049452,1716392917.1056623,1716392916.2974985,1716392917.0494466,1716392917.1056635,1716392917.1142387,,,,,,,,,,0.5404642224311829,2.5332183837890625,0.1171875,0.234375
926,1716392917.1145453,1716392917.845164,1716392917.823755,1716392917.8377628,1716392917.1831012,1716392917.8237493,1716392917.8377635,1716392917.8451624,,,,,,,,,,0.9406204223632812,2.5332183837890625,0.1171875,0.234375
927,1716392917.845382,1716392918.563569,1716392918.532482,1716392918.556215,1716392917.8692465,1716392918.5324764,1716392918.5562155,1716392918.563568,,,,,,,,,,0.8518483638763428,2.5332183837890625,0.1171875,0.234375
928,1716392918.5637386,1716392919.3579202,1716392919.3502126,1716392919.3554592,1716392918.5671496,1716392919.350199,1716392919.3554597,1716392919.3579192,,,,,,,,,,0.47623080015182495,2.5332183837890625,0.1171875,0.234375
929,1716392919.3580759,1716392920.1258798,1716392920.1116133,1716392920.1225824,1716392919.3769045,1716392920.1116016,1716392920.1225832,1716392920.1258788,,,,,,,,,,0.8974685668945312,2.5332183837890625,0.1171875,0.234375
930,1716392920.1261463,1716392920.9022424,1716392920.8523753,1716392920.8871386,1716392920.130786,1716392920.852366,1716392920.887139,1716392920.902241,,,,,,,,,,1.0369775295257568,2.5332183837890625,0.1171875,0.234375
931,1716392920.9024282,1716392921.660195,1716392921.6262372,1716392921.6548917,1716392920.9056387,1716392921.6262312,1716392921.6548927,1716392921.6601942,,,,,,,,,,0.5540391206741333,2.5332183837890625,0.1171875,0.234375
932,1716392921.6603734,1716392922.396637,1716392922.3819342,1716392922.3936486,1716392921.6757452,1716392922.3819287,1716392922.393649,1716392922.3966362,,,,,,,,,,0.8372116088867188,2.5332183837890625,0.1171875,0.234375
933,1716392922.3967853,1716392923.145455,1716392923.1297388,1716392923.1428924,1716392922.4079611,1716392923.129707,1716392923.1428926,1716392923.1454542,,,,,,,,,,0.9786463379859924,2.5332183837890625,0.1171875,0.234375
934,1716392923.1456432,1716392923.94151,1716392923.9276092,1716392923.938509,1716392923.148814,1716392923.9276032,1716392923.9385095,1716392923.9415088,,,,,,,,,,0.40022122859954834,2.5332183837890625,0.1171875,0.234375
935,1716392923.9417686,1716392924.6951258,1716392924.6845484,1716392924.692023,1716392923.9472005,1716392924.6845388,1716392924.6920235,1716392924.6951246,,,,,,,,,,0.792294442653656,2.5332183837890625,0.1171875,0.234375
936,1716392924.695305,1716392925.4546573,1716392925.4234922,1716392925.438256,1716392924.6994162,1716392925.4234831,1716392925.4382567,1716392925.4546564,,,,,,,,,,0.7922152280807495,2.5332183837890625,0.1171875,0.234375
937,1716392925.4550407,1716392926.2467906,1716392926.1659386,1716392926.1927805,1716392925.4632037,1716392926.1659305,1716392926.1927812,1716392926.2467892,,,,,,,,,,0.7872832417488098,2.5332183837890625,0.1171875,0.234375
938,1716392926.2470155,1716392926.9270277,1716392926.9191284,1716392926.924328,1716392926.2551389,1716392926.9191213,1716392926.924329,1716392926.927027,,,,,,,,,,0.5268332958221436,2.5332183837890625,0.1171875,0.234375
939,1716392926.927197,1716392927.7461066,1716392927.6593668,1716392927.6730685,1716392926.9307106,1716392927.6593611,1716392927.673069,1716392927.7461047,,,,,,,,,,0.82304847240448,2.5332183837890625,0.1171875,0.234375
940,1716392927.7463298,1716392928.4400728,1716392928.4302912,1716392928.4357939,1716392927.7499373,1716392928.430286,1716392928.4357944,1716392928.4400713,,,,,,,,,,0.8277027606964111,2.5332183837890625,0.1171875,0.234375
941,1716392928.440229,1716392929.1933665,1716392929.150334,1716392929.183476,1716392928.4452734,1716392929.1503255,1716392929.1834767,1716392929.1933644,,,,,,,,,,0.5287560224533081,2.5332183837890625,0.1171875,0.234375
942,1716392929.1936362,1716392929.9352427,1716392929.86641,1716392929.9161985,1716392929.199207,1716392929.866405,1716392929.916199,1716392929.9352415,,,,,,,,,,1.1861300468444824,2.5332183837890625,0.1171875,0.234375
943,1716392929.9354243,1716392930.622484,1716392930.588529,1716392930.5940058,1716392929.938738,1716392930.5885239,1716392930.5940065,1716392930.6224825,,,,,,,,,,1.063896656036377,2.5332183837890625,0.1171875,0.234375
944,1716392930.622679,1716392931.5173688,1716392931.4570847,1716392931.5142865,1716392930.6301527,1716392931.457071,1716392931.514287,1716392931.5173676,,,,,,,,,,0.9534626603126526,2.5332183837890625,0.1171875,0.234375
945,1716392931.5176835,1716392932.109904,1716392932.0654216,1716392932.0893195,1716392931.521545,1716392932.065416,1716392932.0893202,1716392932.1099029,,,,,,,,,,0.5891402959823608,2.5332183837890625,0.1171875,0.234375
946,1716392932.1101394,1716392932.7681596,1716392932.7590315,1716392932.7645385,1716392932.168075,1716392932.7590249,1716392932.7645395,1716392932.7681587,,,,,,,,,,0.782829999923706,2.5332183837890625,0.1171875,0.234375
947,1716392932.768415,1716392933.4886866,1716392933.4698536,1716392933.485895,1716392932.7725525,1716392933.4698431,1716392933.4858954,1716392933.4886854,,,,,,,,,,0.9817449450492859,2.5332183837890625,0.1171875,0.234375
948,1716392933.4888656,1716392934.1117408,1716392934.1029942,1716392934.109094,1716392933.492429,1716392934.102977,1716392934.1090944,1716392934.1117399,,,,,,,,,,1.1098933219909668,2.5332183837890625,0.1171875,0.234375
949,1716392934.1121156,1716392934.7230718,1716392934.6913135,1716392934.7196488,1716392934.1154752,1716392934.6913042,1716392934.7196493,1716392934.72307,,,,,,,,,,0.7495245337486267,2.5332183837890625,0.1171875,0.234375
950,1716392934.7232866,1716392935.5318027,1716392935.4913018,1716392935.5113354,1716392934.7288902,1716392935.4912958,1716392935.5113358,1716392935.5318015,,,,,,,,,,0.6353961229324341,2.5332183837890625,0.1171875,0.234375
951,1716392935.5320592,1716392936.2793953,1716392936.2039244,1716392936.2722635,1716392935.6185582,1716392936.2039156,1716392936.2722642,1716392936.2793944,,,,,,,,,,1.084553599357605,2.5332183837890625,0.1171875,0.234375
952,1716392936.279616,1716392937.099872,1716392937.0914378,1716392937.0970914,1716392936.3254933,1716392937.0914288,1716392937.097092,1716392937.099871,,,,,,,,,,0.9662662744522095,2.5332183837890625,0.1171875,0.234375
953,1716392937.1001267,1716392937.8313615,1716392937.810875,1716392937.8194923,1716392937.105093,1716392937.8108695,1716392937.8194928,1716392937.8313603,,,,,,,,,,0.5615091323852539,2.5332183837890625,0.1171875,0.234375
954,1716392937.8316102,1716392938.5264742,1716392938.5161602,1716392938.523086,1716392937.8766963,1716392938.5161548,1716392938.5230863,1716392938.5264735,,,,,,,,,,1.0057284832000732,2.5332183837890625,0.1171875,0.234375
955,1716392938.526641,1716392939.1575787,1716392939.1380923,1716392939.1516502,1716392938.5298975,1716392939.138086,1716392939.151651,1716392939.1575775,,,,,,,,,,0.6484878659248352,2.5332183837890625,0.1171875,0.234375
956,1716392939.1577861,1716392939.767499,1716392939.7191541,1716392939.7640793,1716392939.162392,1716392939.7191484,1716392939.7640805,1716392939.7674978,,,,,,,,,,0.8723934888839722,2.5332183837890625,0.1171875,0.234375
957,1716392939.7681098,1716392940.3870685,1716392940.3040814,1716392940.3817096,1716392939.7771173,1716392940.304047,1716392940.3817103,1716392940.387067,,,,,,,,,,0.8462926149368286,2.5332183837890625,0.1171875,0.234375
958,1716392940.3873124,1716392941.0471778,1716392941.0300462,1716392941.0419743,1716392940.4271362,1716392941.0300364,1716392941.0419748,1716392941.0471764,,,,,,,,,,1.1572598218917847,2.5332183837890625,0.1171875,0.234375
959,1716392941.047379,1716392941.783368,1716392941.767325,1716392941.7797694,1716392941.0534923,1716392941.7673159,1716392941.77977,1716392941.783367,,,,,,,,,,0.6273337602615356,2.5332183837890625,0.1171875,0.234375
960,1716392941.7835195,1716392942.6113446,1716392942.5412314,1716392942.5704894,1716392941.7888515,1716392942.5412228,1716392942.57049,1716392942.6113434,,,,,,,,,,1.0881786346435547,2.5332183837890625,0.1171875,0.234375
961,1716392942.6139345,1716392943.358108,1716392943.2621248,1716392943.2818878,1716392942.6293278,1716392943.2621162,1716392943.2818885,1716392943.358107,,,,,,,,,,0.6498956680297852,2.5332183837890625,0.1171875,0.234375
962,1716392943.3583243,1716392944.0629528,1716392944.0435548,1716392944.0601873,1716392943.3617065,1716392944.0435486,1716392944.0601876,1716392944.0629513,,,,,,,,,,0.8370595574378967,2.5332183837890625,0.1171875,0.234375
963,1716392944.063127,1716392944.9297662,1716392944.8694723,1716392944.8945115,1716392944.0755374,1716392944.8694613,1716392944.8945122,1716392944.929764,,,,,,,,,,0.49842751026153564,2.5332183837890625,0.1171875,0.234375
964,1716392944.9299853,1716392945.6048353,1716392945.5852394,1716392945.601829,1716392944.9693635,1716392945.5852337,1716392945.6018295,1716392945.6048346,,,,,,,,,,0.7367714643478394,2.5332183837890625,0.1171875,0.234375
965,1716392945.605013,1716392946.2704506,1716392946.2451367,1716392946.2629478,1716392945.608212,1716392946.2451234,1716392946.2629483,1716392946.2704499,,,,,,,,,,1.361811876296997,2.5332183837890625,0.1171875,0.234375
966,1716392946.2706044,1716392946.9911556,1716392946.9701335,1716392946.9872746,1716392946.2770345,1716392946.9701245,1716392946.9872756,1716392946.9911544,,,,,,,,,,1.3251376152038574,2.5332183837890625,0.1171875,0.234375
967,1716392946.991505,1716392947.7674801,1716392947.7217739,1716392947.7522848,1716392946.9952729,1716392947.721762,1716392947.7522855,1716392947.767479,,,,,,,,,,0.9113163948059082,2.5332183837890625,0.1171875,0.234375
968,1716392947.7677076,1716392948.4448664,1716392948.4246473,1716392948.438179,1716392947.781197,1716392948.4246428,1716392948.4381795,1716392948.4448652,,,,,,,,,,0.49548959732055664,2.5332183837890625,0.1171875,0.234375
969,1716392948.4450352,1716392949.357746,1716392949.2706814,1716392949.2960289,1716392948.448469,1716392949.270675,1716392949.2960293,1716392949.3577445,,,,,,,,,,0.37939757108688354,2.5332183837890625,0.1171875,0.234375
970,1716392949.3996286,1716392950.1256843,1716392950.1041887,1716392950.1156979,1716392949.4031425,1716392950.1041832,1716392950.1156986,1716392950.1256826,,,,,,,,,,0.6370489597320557,2.5332183837890625,0.1171875,0.234375
971,1716392950.126032,1716392950.9099407,1716392950.8793309,1716392950.901892,1716392950.1719837,1716392950.8793218,1716392950.9018924,1716392950.9099395,,,,,,,,,,0.8462569713592529,2.5332183837890625,0.1171875,0.234375
972,1716392950.9113004,1716392951.633993,1716392951.5584426,1716392951.5852013,1716392950.9162557,1716392951.5584366,1716392951.5852017,1716392951.633991,,,,,,,,,,0.6321030855178833,2.5332183837890625,0.1171875,0.234375
973,1716392951.634266,1716392952.1785045,1716392952.159552,1716392952.1759477,1716392951.6584656,1716392952.1595466,1716392952.1759484,1716392952.1785035,,,,,,,,,,0.7298644781112671,2.5332183837890625,0.1171875,0.234375
974,1716392952.1786742,1716392952.8808792,1716392952.8534572,1716392952.8694541,1716392952.2257884,1716392952.853451,1716392952.8694546,1716392952.880878,,,,,,,,,,0.5147363543510437,2.5332183837890625,0.1171875,0.234375
975,1716392952.8810418,1716392953.5693705,1716392953.5502644,1716392953.555425,1716392952.88442,1716392953.550259,1716392953.5554256,1716392953.5693693,,,,,,,,,,0.6198709011077881,2.5332183837890625,0.1171875,0.234375
976,1716392953.5695431,1716392954.28661,1716392954.2700334,1716392954.279338,1716392953.5728807,1716392954.2700276,1716392954.2793386,1716392954.2866092,,,,,,,,,,1.1647284030914307,2.5332183837890625,0.1171875,0.234375
977,1716392954.28678,1716392955.0461593,1716392955.0260816,1716392955.030884,1716392954.2909234,1716392955.0260758,1716392955.0308843,1716392955.0461583,,,,,,,,,,0.890204668045044,2.5332183837890625,0.1171875,0.234375
978,1716392955.0463278,1716392955.7786553,1716392955.7700977,1716392955.7762425,1716392955.0494082,1716392955.77009,1716392955.7762432,1716392955.7786539,,,,,,,,,,1.2417696714401245,2.5332183837890625,0.1171875,0.234375
979,1716392955.7788079,1716392956.466274,1716392956.41422,1716392956.426265,1716392955.7822723,1716392956.4142103,1716392956.4262657,1716392956.4662728,,,,,,,,,,1.002599835395813,2.5332183837890625,0.1171875,0.234375
980,1716392956.4664779,1716392957.19195,1716392957.1542363,1716392957.1838677,1716392956.4744968,1716392957.1542304,1716392957.1838682,1716392957.191949,,,,,,,,,,0.9650185108184814,2.5332183837890625,0.1171875,0.234375
981,1716392957.2398443,1716392957.9500554,1716392957.8198087,1716392957.8330376,1716392957.2433717,1716392957.8198009,1716392957.833038,1716392957.9500542,,,,,,,,,,0.8544222116470337,2.5332183837890625,0.1171875,0.234375
982,1716392957.9502652,1716392958.6365197,1716392958.6189709,1716392958.6329572,1716392957.9669094,1716392958.6189644,1716392958.6329577,1716392958.6365182,,,,,,,,,,1.4594898223876953,2.5332183837890625,0.1171875,0.234375
983,1716392958.6419032,1716392959.3620126,1716392959.3220298,1716392959.344793,1716392958.6808467,1716392959.3220215,1716392959.3447936,1716392959.3620114,,,,,,,,,,0.7243313193321228,2.5332183837890625,0.1171875,0.234375
984,1716392959.3622177,1716392959.9511404,1716392959.9315522,1716392959.942618,1716392959.375612,1716392959.9315407,1716392959.9426184,1716392959.9511392,,,,,,,,,,1.612776279449463,2.5332183837890625,0.1171875,0.234375
985,1716392959.951422,1716392960.6205678,1716392960.592978,1716392960.609104,1716392959.9549751,1716392960.5929728,1716392960.6091044,1716392960.6205664,,,,,,,,,,1.1686445474624634,2.5332183837890625,0.1171875,0.234375
986,1716392960.6207714,1716392961.3055336,1716392961.2953901,1716392961.3026867,1716392960.6257622,1716392961.2953844,1716392961.3026872,1716392961.3055325,,,,,,,,,,0.5241290330886841,2.5332183837890625,0.1171875,0.234375
987,1716392961.3061004,1716392962.0521665,1716392962.0040827,1716392962.0324655,1716392961.309945,1716392962.004072,1716392962.032466,1716392962.052165,,,,,,,,,,0.8280220627784729,2.5332183837890625,0.1171875,0.234375
988,1716392962.0523753,1716392962.759483,1716392962.7502108,1716392962.7567673,1716392962.05561,1716392962.7502055,1716392962.7567675,1716392962.7594821,,,,,,,,,,1.0998330116271973,2.5332183837890625,0.1171875,0.234375
989,1716392962.7596679,1716392963.5046551,1716392963.4807792,1716392963.4930665,1716392962.7630424,1716392963.4807725,1716392963.493067,1716392963.504654,,,,,,,,,,1.4796488285064697,2.5332183837890625,0.1171875,0.234375
990,1716392963.5166397,1716392964.212275,1716392964.1942918,1716392964.2065494,1716392963.5342093,1716392964.1942825,1716392964.2065496,1716392964.2122738,,,,,,,,,,0.9209626913070679,2.5332183837890625,0.1171875,0.234375
991,1716392964.2134485,1716392964.9049826,1716392964.8605714,1716392964.8689127,1716392964.2188928,1716392964.8605618,1716392964.8689132,1716392964.9049811,,,,,,,,,,1.013990044593811,2.5332183837890625,0.1171875,0.234375
992,1716392964.9051743,1716392965.4961565,1716392965.484356,1716392965.491509,1716392964.9086497,1716392965.4843497,1716392965.4915094,1716392965.4961555,,,,,,,,,,0.5513745546340942,2.5332183837890625,0.1171875,0.234375
