epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
260,1716392197.477369,1716392198.259865,1716392198.227778,1716392198.2562816,1716392197.4849753,1716392198.227772,1716392198.2562823,1716392198.2598639,,,,,,,,,,0.7557839155197144,2.5332183837890625,0.1171875,0.234375
261,1716392198.2600775,1716392199.0769155,1716392199.0209506,1716392199.0559502,1716392198.2640882,1716392199.0209446,1716392199.0559509,1716392199.0769145,,,,,,,,,,1.568831443786621,2.5332183837890625,0.1171875,0.234375
262,1716392199.0771103,1716392199.7235608,1716392199.675107,1716392199.6901827,1716392199.0813165,1716392199.675098,1716392199.6901834,1716392199.7235591,,,,,,,,,,1.1560378074645996,2.5332183837890625,0.1171875,0.234375
263,1716392199.723829,1716392200.358494,1716392200.3246942,1716392200.349055,1716392199.7513187,1716392200.3246887,1716392200.3490562,1716392200.358493,,,,,,,,,,1.0966596603393555,2.5332183837890625,0.1171875,0.234375
264,1716392200.3586626,1716392201.0713992,1716392201.0251772,1716392201.0472362,1716392200.3618917,1716392201.0251713,1716392201.0472367,1716392201.0713978,,,,,,,,,,0.7933831214904785,2.5332183837890625,0.1171875,0.234375
265,1716392201.0716577,1716392201.8701665,1716392201.6740289,1716392201.6926892,1716392201.08517,1716392201.674017,1716392201.6926901,1716392201.870165,,,,,,,,,,1.1068313121795654,2.5332183837890625,0.1171875,0.234375
266,1716392201.8704064,1716392202.576233,1716392202.4335375,1716392202.460797,1716392201.8861597,1716392202.4335303,1716392202.460798,1716392202.5762315,,,,,,,,,,0.6597806215286255,2.5332183837890625,0.1171875,0.234375
267,1716392202.576458,1716392203.2824433,1716392203.1811697,1716392203.199002,1716392202.6522498,1716392203.181164,1716392203.1990037,1716392203.2824416,,,,,,,,,,1.2441375255584717,2.5332183837890625,0.1171875,0.234375
268,1716392203.2850049,1716392203.9190798,1716392203.8981152,1716392203.9156396,1716392203.2957864,1716392203.8981056,1716392203.9156404,1716392203.9190786,,,,,,,,,,1.5777678489685059,2.5332183837890625,0.1171875,0.234375
269,1716392203.9192479,1716392204.5098052,1716392204.486544,1716392204.5062406,1716392203.922733,1716392204.4865375,1716392204.506241,1716392204.5098042,,,,,,,,,,0.9324722290039062,2.5332183837890625,0.1171875,0.234375
270,1716392204.5099785,1716392205.1645632,1716392205.1345284,1716392205.1612833,1716392204.5353396,1716392205.1345222,1716392205.1612842,1716392205.1645625,,,,,,,,,,1.0429191589355469,2.5332183837890625,0.1171875,0.234375
271,1716392205.1647427,1716392205.828767,1716392205.7842665,1716392205.8024795,1716392205.1691327,1716392205.7842596,1716392205.802481,1716392205.8287656,,,,,,,,,,0.8286006450653076,2.5332183837890625,0.1171875,0.234375
272,1716392205.8289347,1716392206.527721,1716392206.458348,1716392206.5231013,1716392205.832716,1716392206.458339,1716392206.5231023,1716392206.5277195,,,,,,,,,,0.8319855332374573,2.5332183837890625,0.1171875,0.234375
273,1716392206.5281153,1716392207.1915815,1716392207.152072,1716392207.1878135,1716392206.532625,1716392207.1520658,1716392207.1878147,1716392207.1915808,,,,,,,,,,1.0265129804611206,2.5332183837890625,0.1171875,0.234375
274,1716392207.1917536,1716392207.8293815,1716392207.8015883,1716392207.82603,1716392207.1949792,1716392207.8015735,1716392207.8260305,1716392207.8293803,,,,,,,,,,0.8986532688140869,2.5332183837890625,0.1171875,0.234375
275,1716392207.8296363,1716392208.5258665,1716392208.4398332,1716392208.497726,1716392207.8347144,1716392208.439827,1716392208.4977272,1716392208.525864,,,,,,,,,,1.3688292503356934,2.5332183837890625,0.1171875,0.234375
276,1716392208.5262542,1716392209.2057786,1716392209.1828616,1716392209.200208,1716392208.5340123,1716392209.182854,1716392209.2002087,1716392209.2057774,,,,,,,,,,0.9170242547988892,2.5332183837890625,0.1171875,0.234375
277,1716392209.2059686,1716392209.9204452,1716392209.8865683,1716392209.9034853,1716392209.2095802,1716392209.8865628,1716392209.9034863,1716392209.9204443,,,,,,,,,,0.9550768733024597,2.5332183837890625,0.1171875,0.234375
278,1716392209.9207351,1716392210.6514564,1716392210.6099758,1716392210.6408896,1716392209.9253035,1716392210.609966,1716392210.6408904,1716392210.6514552,,,,,,,,,,1.1174672842025757,2.5332183837890625,0.1171875,0.234375
279,1716392210.6516805,1716392211.3783033,1716392211.3470855,1716392211.3651216,1716392210.6550603,1716392211.347078,1716392211.365122,1716392211.3783019,,,,,,,,,,0.7084732055664062,2.5332183837890625,0.1171875,0.234375
280,1716392211.3785388,1716392212.059956,1716392211.9794414,1716392212.0376618,1716392211.3834345,1716392211.9794354,1716392212.037663,1716392212.0599546,,,,,,,,,,1.2407007217407227,2.5332183837890625,0.1171875,0.234375
281,1716392212.0944555,1716392212.748155,1716392212.7295368,1716392212.7445579,1716392212.0981169,1716392212.7295306,1716392212.7445586,1716392212.7481542,,,,,,,,,,1.2641279697418213,2.5332183837890625,0.1171875,0.234375
282,1716392212.7483351,1716392213.4363267,1716392213.4010172,1716392213.4333577,1716392212.8853471,1716392213.401007,1716392213.4333587,1716392213.4363256,,,,,,,,,,0.9181840419769287,2.5332183837890625,0.1171875,0.234375
283,1716392213.4365144,1716392214.0593667,1716392214.0422277,1716392214.056061,1716392213.4398522,1716392214.0422182,1716392214.056062,1716392214.0593657,,,,,,,,,,1.2225282192230225,2.5332183837890625,0.1171875,0.234375
284,1716392214.0595222,1716392214.7211006,1716392214.6931975,1716392214.7137372,1716392214.0629697,1716392214.6931918,1716392214.713738,1716392214.7210999,,,,,,,,,,1.0036718845367432,2.5332183837890625,0.1171875,0.234375
285,1716392214.7212815,1716392215.4734795,1716392215.443609,1716392215.4655485,1716392214.7325363,1716392215.4436011,1716392215.4655504,1716392215.4734786,,,,,,,,,,1.1832020282745361,2.5332183837890625,0.1171875,0.234375
286,1716392215.4737403,1716392216.2296414,1716392216.1885586,1716392216.222079,1716392215.4770398,1716392216.1885495,1716392216.2220795,1716392216.2296405,,,,,,,,,,1.2550697326660156,2.5332183837890625,0.1171875,0.234375
287,1716392216.2298632,1716392216.9743335,1716392216.922587,1716392216.9583108,1716392216.2731402,1716392216.9225812,1716392216.958312,1716392216.9743319,,,,,,,,,,1.4769301414489746,2.5332183837890625,0.1171875,0.234375
288,1716392216.9746146,1716392217.6743977,1716392217.6454027,1716392217.6626577,1716392216.979533,1716392217.645395,1716392217.662659,1716392217.6743965,,,,,,,,,,0.758226752281189,2.5332183837890625,0.1171875,0.234375
289,1716392217.6747608,1716392218.366089,1716392218.3467033,1716392218.363313,1716392217.6799572,1716392218.346687,1716392218.3633137,1716392218.3660884,,,,,,,,,,1.0900317430496216,2.5332183837890625,0.1171875,0.234375
290,1716392218.36627,1716392219.0788364,1716392219.0298686,1716392219.0748105,1716392218.3719587,1716392219.0298629,1716392219.0748117,1716392219.0788355,,,,,,,,,,0.8369653820991516,2.5332183837890625,0.1171875,0.234375
291,1716392219.0790477,1716392219.6951985,1716392219.6698909,1716392219.6896615,1716392219.0824184,1716392219.6698835,1716392219.6896625,1716392219.6951973,,,,,,,,,,1.3145073652267456,2.5332183837890625,0.1171875,0.234375
292,1716392219.6954684,1716392220.454921,1716392220.3612037,1716392220.3787627,1716392219.756533,1716392220.3611968,1716392220.3787637,1716392220.4549193,,,,,,,,,,0.7177942991256714,2.5332183837890625,0.1171875,0.234375
293,1716392220.4559526,1716392220.9910235,1716392220.9662633,1716392220.9846764,1716392220.4595675,1716392220.9662554,1716392220.9846773,1716392220.9910223,,,,,,,,,,0.5641326904296875,2.5332183837890625,0.1171875,0.234375
294,1716392220.991251,1716392221.7177467,1716392221.6824343,1716392221.6953328,1716392220.9946327,1716392221.6824274,1716392221.6953337,1716392221.7177458,,,,,,,,,,0.8315883874893188,2.5332183837890625,0.1171875,0.234375
295,1716392221.7179768,1716392222.528384,1716392222.4698184,1716392222.5216906,1716392221.7213957,1716392222.46981,1716392222.5216916,1716392222.528383,,,,,,,,,,0.8810533285140991,2.5332183837890625,0.1171875,0.234375
296,1716392222.5286624,1716392223.260678,1716392223.222822,1716392223.2559228,1716392222.5323455,1716392223.2228162,1716392223.2559245,1716392223.2606769,,,,,,,,,,1.003795862197876,2.5332183837890625,0.1171875,0.234375
297,1716392223.2608588,1716392223.9741747,1716392223.9160948,1716392223.9317987,1716392223.2862976,1716392223.9160857,1716392223.9317997,1716392223.9741726,,,,,,,,,,1.4393848180770874,2.5332183837890625,0.1171875,0.234375
298,1716392223.9744332,1716392224.6822574,1716392224.6276252,1716392224.6492176,1716392223.986373,1716392224.6276183,1716392224.6492183,1716392224.6822553,,,,,,,,,,0.8322932124137878,2.5332183837890625,0.1171875,0.234375
299,1716392224.682547,1716392225.4673786,1716392225.407743,1716392225.4327872,1716392224.7463408,1716392225.4077318,1716392225.4327877,1716392225.4673772,,,,,,,,,,0.915733814239502,2.5332183837890625,0.1171875,0.234375
300,1716392225.4688988,1716392226.1363842,1716392226.1174405,1716392226.1324685,1716392225.568186,1716392226.1174335,1716392226.1324697,1716392226.1363833,,,,,,,,,,0.9504280090332031,2.5332183837890625,0.1171875,0.234375
301,1716392226.1368113,1716392230.6349964,1716392230.5591722,1716392230.6261353,1716392226.1403058,1716392230.5591624,1716392230.6261365,1716392230.6349947,,,,,,,,,,1.0289180278778076,2.5332183837890625,0.1171875,0.234375
302,1716392230.635322,1716392231.5905728,1716392231.488763,1716392231.5138297,1716392230.6392443,1716392231.4887557,1716392231.5138302,1716392231.5905712,,,,,,,,,,0.8791329860687256,2.5332183837890625,0.1171875,0.234375
303,1716392231.5983717,1716392232.234042,1716392232.204618,1716392232.2255194,1716392231.6233654,1716392232.2046106,1716392232.2255206,1716392232.23404,,,,,,,,,,0.6701692342758179,2.5332183837890625,0.1171875,0.234375
304,1716392232.2343795,1716392233.0343616,1716392232.9582343,1716392233.0131445,1716392232.2391899,1716392232.9582279,1716392233.0131454,1716392233.0343604,,,,,,,,,,0.9626950025558472,2.5332183837890625,0.1171875,0.234375
305,1716392233.0345657,1716392233.689003,1716392233.629985,1716392233.685751,1716392233.0379965,1716392233.6299646,1716392233.6857522,1716392233.6890018,,,,,,,,,,1.6732177734375,2.5332183837890625,0.1171875,0.234375
306,1716392233.6892319,1716392234.4563842,1716392234.3517065,1716392234.4041173,1716392233.6926904,1716392234.3517003,1716392234.4041183,1716392234.4563828,,,,,,,,,,1.3011794090270996,2.5332183837890625,0.1171875,0.234375
307,1716392234.4679377,1716392235.1318378,1716392235.0885088,1716392235.1197245,1716392234.4713492,1716392235.0884976,1716392235.1197252,1716392235.1318364,,,,,,,,,,1.286950945854187,2.5332183837890625,0.1171875,0.234375
308,1716392235.1320589,1716392235.8581927,1716392235.7927468,1716392235.8115854,1716392235.1400733,1716392235.7927403,1716392235.8115864,1716392235.8581905,,,,,,,,,,1.1352967023849487,2.5332183837890625,0.1171875,0.234375
309,1716392235.858453,1716392236.625491,1716392236.602627,1716392236.620982,1716392235.8990855,1716392236.6026177,1716392236.620983,1716392236.6254895,,,,,,,,,,1.517950415611267,2.5332183837890625,0.1171875,0.234375
310,1716392236.625909,1716392237.458812,1716392237.3240519,1716392237.3545077,1716392236.643684,1716392237.3240454,1716392237.3545084,1716392237.4588106,,,,,,,,,,1.0947425365447998,2.5332183837890625,0.1171875,0.234375
311,1716392237.459038,1716392237.988509,1716392237.9497569,1716392237.9704468,1716392237.4809582,1716392237.9497497,1716392237.9704475,1716392237.9885075,,,,,,,,,,0.7702913880348206,2.5332183837890625,0.1171875,0.234375
312,1716392237.988726,1716392238.7599099,1716392238.7204707,1716392238.7557878,1716392237.9943273,1716392238.7204585,1716392238.7557886,1716392238.759909,,,,,,,,,,0.916610836982727,2.5332183837890625,0.1171875,0.234375
313,1716392238.7601006,1716392239.5185163,1716392239.466107,1716392239.4835832,1716392238.7635155,1716392239.4660995,1716392239.4835842,1716392239.5185146,,,,,,,,,,0.6951279640197754,2.5332183837890625,0.1171875,0.234375
314,1716392239.5187192,1716392240.3149233,1716392240.291281,1716392240.309807,1716392239.524869,1716392240.2912703,1716392240.309808,1716392240.3149223,,,,,,,,,,1.1659307479858398,2.5332183837890625,0.1171875,0.234375
315,1716392240.3152146,1716392241.1559098,1716392241.1210637,1716392241.1354406,1716392240.319061,1716392241.1209848,1716392241.1354418,1716392241.1559067,,,,,,,,,,0.8030551671981812,2.5332183837890625,0.1171875,0.234375
316,1716392241.1633368,1716392241.8615818,1716392241.8333027,1716392241.8579044,1716392241.1686397,1716392241.8332973,1716392241.8579054,1716392241.8615808,,,,,,,,,,0.9236674904823303,2.5332183837890625,0.1171875,0.234375
317,1716392241.862394,1716392242.5718267,1716392242.5411172,1716392242.5621684,1716392241.912533,1716392242.5411115,1716392242.5621693,1716392242.5718246,,,,,,,,,,1.0625841617584229,2.5332183837890625,0.1171875,0.234375
318,1716392242.5720801,1716392243.2628725,1716392243.1689222,1716392243.1867788,1716392242.5962796,1716392243.1689162,1716392243.18678,1716392243.2628708,,,,,,,,,,0.7562258243560791,2.5332183837890625,0.1171875,0.234375
319,1716392243.3108547,1716392243.9470549,1716392243.877202,1716392243.9346445,1716392243.3147833,1716392243.8771958,1716392243.9346454,1716392243.947054,,,,,,,,,,0.9029335975646973,2.5332183837890625,0.1171875,0.234375
320,1716392243.9737175,1716392244.625272,1716392244.5827508,1716392244.6145644,1716392243.996323,1716392244.5827408,1716392244.614565,1716392244.625271,,,,,,,,,,1.025843620300293,2.5332183837890625,0.1171875,0.234375
321,1716392244.6254566,1716392245.3393285,1716392245.2830315,1716392245.32323,1716392244.6286552,1716392245.283024,1716392245.3232307,1716392245.3393276,,,,,,,,,,0.8157955408096313,2.5332183837890625,0.1171875,0.234375
322,1716392245.3395143,1716392246.0563893,1716392246.0172558,1716392246.0376942,1716392245.3771176,1716392246.0172474,1716392246.037695,1716392246.0563881,,,,,,,,,,1.039006233215332,2.5332183837890625,0.1171875,0.234375
323,1716392246.056641,1716392246.7748747,1716392246.7432864,1716392246.7623522,1716392246.0601816,1716392246.74328,1716392246.7623534,1716392246.7748733,,,,,,,,,,1.1936414241790771,2.5332183837890625,0.1171875,0.234375
324,1716392246.775107,1716392247.4105628,1716392247.375656,1716392247.3999124,1716392246.7791696,1716392247.3756452,1716392247.3999135,1716392247.4105613,,,,,,,,,,0.5149126648902893,2.5332183837890625,0.1171875,0.234375
325,1716392247.410782,1716392248.071328,1716392248.034306,1716392248.066151,1716392247.4459937,1716392248.0342968,1716392248.0661519,1716392248.0713272,,,,,,,,,,0.6455032825469971,2.5332183837890625,0.1171875,0.234375
326,1716392248.0714712,1716392248.8830442,1716392248.7635531,1716392248.8744497,1716392248.0747807,1716392248.7635467,1716392248.8744504,1716392248.8830433,,,,,,,,,,1.159864068031311,2.5332183837890625,0.1171875,0.234375
327,1716392248.8832133,1716392249.4279857,1716392249.3947883,1716392249.422295,1716392248.8864152,1716392249.394779,1716392249.4222956,1716392249.4279845,,,,,,,,,,0.8785659074783325,2.5332183837890625,0.1171875,0.234375
328,1716392249.4283133,1716392250.1880085,1716392250.1673923,1716392250.184692,1716392249.4382844,1716392250.1673849,1716392250.1846926,1716392250.1880076,,,,,,,,,,0.8296362161636353,2.5332183837890625,0.1171875,0.234375
329,1716392250.18819,1716392251.1395135,1716392250.9763038,1716392251.10123,1716392250.191513,1716392250.9762964,1716392251.1012306,1716392251.1395116,,,,,,,,,,1.021928071975708,2.5332183837890625,0.1171875,0.234375
330,1716392251.1403306,1716392251.777135,1716392251.6570523,1716392251.7195797,1716392251.1450598,1716392251.6570458,1716392251.7195804,1716392251.7771332,,,,,,,,,,0.951689600944519,2.5332183837890625,0.1171875,0.234375
331,1716392251.7867706,1716392252.3797414,1716392252.3431401,1716392252.3697507,1716392251.7924006,1716392252.3431334,1716392252.3697515,1716392252.37974,,,,,,,,,,1.210710048675537,2.5332183837890625,0.1171875,0.234375
332,1716392252.3800635,1716392253.1443624,1716392253.1082675,1716392253.1268127,1716392252.425204,1716392253.1082616,1716392253.1268134,1716392253.1443613,,,,,,,,,,0.6205238699913025,2.5332183837890625,0.1171875,0.234375
333,1716392253.1446064,1716392253.9053626,1716392253.8484082,1716392253.8741615,1716392253.1531417,1716392253.8483977,1716392253.8741622,1716392253.9053607,,,,,,,,,,0.8201935887336731,2.5332183837890625,0.1171875,0.234375
334,1716392253.9056602,1716392254.5955024,1716392254.5707085,1716392254.588185,1716392253.9169176,1716392254.5707028,1716392254.5881855,1716392254.5955014,,,,,,,,,,1.0687613487243652,2.5332183837890625,0.1171875,0.234375
335,1716392254.5956874,1716392255.3354843,1716392255.2670264,1716392255.3317783,1716392254.599087,1716392255.2670193,1716392255.3317788,1716392255.335483,,,,,,,,,,0.9854063391685486,2.5332183837890625,0.1171875,0.234375
336,1716392255.3356686,1716392255.9720702,1716392255.9506721,1716392255.9687796,1716392255.3395588,1716392255.9506643,1716392255.9687803,1716392255.972069,,,,,,,,,,1.1071908473968506,2.5332183837890625,0.1171875,0.234375
337,1716392255.9723423,1716392256.6950681,1716392256.6544943,1716392256.6770155,1716392255.9756532,1716392256.6544888,1716392256.677017,1716392256.6950667,,,,,,,,,,0.7287803888320923,2.5332183837890625,0.1171875,0.234375
338,1716392256.6952503,1716392257.4567597,1716392257.4201818,1716392257.4365015,1716392256.7076662,1716392257.4201744,1716392257.4365022,1716392257.4567585,,,,,,,,,,0.8153498768806458,2.5332183837890625,0.1171875,0.234375
339,1716392257.4578962,1716392258.1943045,1716392258.1718314,1716392258.1859586,1716392257.6650739,1716392258.171824,1716392258.1859593,1716392258.1943033,,,,,,,,,,0.9290329813957214,2.5332183837890625,0.1171875,0.234375
340,1716392258.1945412,1716392259.001279,1716392258.9626532,1716392258.9900112,1716392258.1991742,1716392258.9626427,1716392258.9900117,1716392259.001278,,,,,,,,,,0.8979285359382629,2.5332183837890625,0.1171875,0.234375
341,1716392259.0097806,1716392259.737911,1716392259.6454947,1716392259.664885,1716392259.0137947,1716392259.645487,1716392259.6648855,1716392259.7379096,,,,,,,,,,0.4096696674823761,2.5332183837890625,0.1171875,0.234375
342,1716392259.7381427,1716392260.3973165,1716392260.3667903,1716392260.3857443,1716392259.7415073,1716392260.3667805,1716392260.385745,1716392260.397315,,,,,,,,,,0.685535728931427,2.5332183837890625,0.1171875,0.234375
343,1716392260.3975122,1716392261.0587504,1716392261.0376756,1716392261.0556664,1716392260.4023004,1716392261.0376694,1716392261.0556672,1716392261.0587497,,,,,,,,,,1.1270933151245117,2.5332183837890625,0.1171875,0.234375
344,1716392261.0589263,1716392261.8222377,1716392261.7137682,1716392261.7925425,1716392261.0624743,1716392261.7137585,1716392261.7925436,1716392261.822236,,,,,,,,,,0.6247180104255676,2.5332183837890625,0.1171875,0.234375
345,1716392261.822537,1716392262.395568,1716392262.3408628,1716392262.3607955,1716392261.8300016,1716392262.3408546,1716392262.3607962,1716392262.3955667,,,,,,,,,,1.1785941123962402,2.5332183837890625,0.1171875,0.234375
346,1716392262.3957577,1716392263.0656683,1716392263.017231,1716392263.0559926,1716392262.4026644,1716392263.0172248,1716392263.0559933,1716392263.0656674,,,,,,,,,,0.6916525363922119,2.5332183837890625,0.1171875,0.234375
347,1716392263.0658624,1716392263.6775055,1716392263.6530423,1716392263.6727407,1716392263.0704896,1716392263.6530364,1716392263.6727412,1716392263.6775045,,,,,,,,,,0.6144221425056458,2.5332183837890625,0.1171875,0.234375
348,1716392263.6776822,1716392264.380402,1716392264.3275783,1716392264.3576372,1716392263.680905,1716392264.327572,1716392264.3576381,1716392264.380399,,,,,,,,,,0.7654951810836792,2.5332183837890625,0.1171875,0.234375
349,1716392264.4398527,1716392265.1078377,1716392264.9962196,1716392265.0897074,1716392264.4535682,1716392264.9962099,1716392265.0897083,1716392265.1078367,,,,,,,,,,0.5698723196983337,2.5332183837890625,0.1171875,0.234375
350,1716392265.125681,1716392265.7831383,1716392265.767472,1716392265.7799447,1716392265.1291425,1716392265.7674658,1716392265.7799454,1716392265.7831373,,,,,,,,,,0.8761435747146606,2.5332183837890625,0.1171875,0.234375
351,1716392265.7833104,1716392266.5921652,1716392266.5093765,1716392266.525623,1716392265.7969725,1716392266.5093682,1716392266.5256236,1716392266.5921636,,,,,,,,,,0.6811027526855469,2.5332183837890625,0.1171875,0.234375
352,1716392266.592404,1716392267.1452076,1716392267.1110733,1716392267.1314392,1716392266.5957422,1716392267.1110673,1716392267.13144,1716392267.1452065,,,,,,,,,,0.9893583655357361,2.5332183837890625,0.1171875,0.234375
353,1716392267.1455295,1716392267.8872688,1716392267.8649647,1716392267.884021,1716392267.1829376,1716392267.8649592,1716392267.8840215,1716392267.8872676,,,,,,,,,,0.5942915678024292,2.5332183837890625,0.1171875,0.234375
354,1716392267.8874416,1716392268.6111803,1716392268.587662,1716392268.6056917,1716392267.8912182,1716392268.5876534,1716392268.6056924,1716392268.611179,,,,,,,,,,0.7530553340911865,2.5332183837890625,0.1171875,0.234375
355,1716392268.611374,1716392269.359468,1716392269.325116,1716392269.3398223,1716392268.6147645,1716392269.3251069,1716392269.3398228,1716392269.3594651,,,,,,,,,,0.8919311165809631,2.5332183837890625,0.1171875,0.234375
356,1716392269.3598318,1716392270.0606349,1716392269.9638147,1716392269.9837956,1716392269.3638792,1716392269.9638083,1716392269.9837966,1716392270.0606337,,,,,,,,,,1.394172191619873,2.5332183837890625,0.1171875,0.234375
357,1716392270.060864,1716392270.6679358,1716392270.6419985,1716392270.659623,1716392270.0657442,1716392270.641992,1716392270.6596234,1716392270.6679347,,,,,,,,,,0.6277360320091248,2.5332183837890625,0.1171875,0.234375
358,1716392270.6681256,1716392271.3293746,1716392271.2681198,1716392271.301644,1716392270.6715648,1716392271.2681136,1716392271.301645,1716392271.3293731,,,,,,,,,,0.6164966225624084,2.5332183837890625,0.1171875,0.234375
359,1716392271.3297925,1716392271.902481,1716392271.8367257,1716392271.8879757,1716392271.3398654,1716392271.8367171,1716392271.8879766,1716392271.90248,,,,,,,,,,1.912006139755249,2.5332183837890625,0.1171875,0.234375
360,1716392271.902804,1716392272.6593335,1716392272.6375923,1716392272.6562424,1716392271.9242198,1716392272.6375856,1716392272.656243,1716392272.659332,,,,,,,,,,0.5420527458190918,2.5332183837890625,0.1171875,0.234375
361,1716392272.6595223,1716392273.342366,1716392273.3081534,1716392273.3295941,1716392272.662915,1716392273.3081462,1716392273.3295949,1716392273.3423648,,,,,,,,,,0.9799224138259888,2.5332183837890625,0.1171875,0.234375
362,1716392273.3425763,1716392274.0683548,1716392274.0447946,1716392274.061758,1716392273.3473344,1716392274.0447853,1716392274.0617588,1716392274.0683532,,,,,,,,,,0.6561083197593689,2.5332183837890625,0.1171875,0.234375
363,1716392274.0697935,1716392274.8179166,1716392274.7093728,1716392274.7378566,1716392274.0749915,1716392274.709367,1716392274.7378573,1716392274.8179152,,,,,,,,,,0.6288905143737793,2.5332183837890625,0.1171875,0.234375
364,1716392274.8181465,1716392275.5096004,1716392275.4335465,1716392275.491937,1716392274.8317673,1716392275.4335406,1716392275.491938,1716392275.5095992,,,,,,,,,,0.986854076385498,2.5332183837890625,0.1171875,0.234375
365,1716392275.5098302,1716392276.2558365,1716392276.2076488,1716392276.2526135,1716392275.5444515,1716392276.2076411,1716392276.2526147,1716392276.255835,,,,,,,,,,0.5732736587524414,2.5332183837890625,0.1171875,0.234375
366,1716392276.2560325,1716392277.0197022,1716392276.9561222,1716392276.9759407,1716392276.2594943,1716392276.9561157,1716392276.9759414,1716392277.0197008,,,,,,,,,,0.7155812978744507,2.5332183837890625,0.1171875,0.234375
367,1716392277.0199163,1716392277.765397,1716392277.7144637,1716392277.7341537,1716392277.0238066,1716392277.7144578,1716392277.7341547,1716392277.7653959,,,,,,,,,,0.5226900577545166,2.5332183837890625,0.1171875,0.234375
368,1716392277.7656195,1716392278.3787346,1716392278.3596637,1716392278.375515,1716392277.7709272,1716392278.3596551,1716392278.3755157,1716392278.3787336,,,,,,,,,,0.9297630786895752,2.5332183837890625,0.1171875,0.234375
369,1716392278.3792527,1716392279.1739912,1716392279.0981836,1716392279.1254826,1716392278.3827105,1716392279.0981748,1716392279.1254833,1716392279.1739895,,,,,,,,,,1.0818976163864136,2.5332183837890625,0.1171875,0.234375
370,1716392279.1816776,1716392279.9186218,1716392279.8165684,1716392279.8315225,1716392279.1849623,1716392279.816559,1716392279.8315234,1716392279.9186203,,,,,,,,,,0.8171442151069641,2.5332183837890625,0.1171875,0.234375
371,1716392279.9189646,1716392280.600693,1716392280.5387216,1716392280.5621002,1716392279.9268882,1716392280.5387156,1716392280.562101,1716392280.6006901,,,,,,,,,,0.80107182264328,2.5332183837890625,0.1171875,0.234375
372,1716392280.6009865,1716392281.413686,1716392281.357776,1716392281.404467,1716392280.6047242,1716392281.3577662,1716392281.4044678,1716392281.413685,,,,,,,,,,0.7807550430297852,2.5332183837890625,0.1171875,0.234375
373,1716392281.414989,1716392282.1230195,1716392282.102074,1716392282.1186604,1716392281.4265866,1716392282.1020672,1716392282.118661,1716392282.1230187,,,,,,,,,,0.9889572858810425,2.5332183837890625,0.1171875,0.234375
374,1716392282.1233146,1716392283.030035,1716392282.9331899,1716392282.9512525,1716392282.1268814,1716392282.9331827,1716392282.9512537,1716392283.030033,,,,,,,,,,0.6466151475906372,2.5332183837890625,0.1171875,0.234375
375,1716392283.0463173,1716392283.838266,1716392283.7827902,1716392283.804202,1716392283.0693376,1716392283.7827816,1716392283.8042028,1716392283.8382642,,,,,,,,,,0.7353110909461975,2.5332183837890625,0.1171875,0.234375
376,1716392283.838508,1716392284.5524673,1716392284.4879453,1716392284.5055795,1716392283.9080663,1716392284.4879384,1716392284.50558,1716392284.5524662,,,,,,,,,,1.1064825057983398,2.5332183837890625,0.1171875,0.234375
377,1716392284.5527027,1716392285.4461703,1716392285.2843425,1716392285.3009307,1716392284.5647688,1716392285.2843356,1716392285.300932,1716392285.446169,,,,,,,,,,0.7063485383987427,2.5332183837890625,0.1171875,0.234375
378,1716392285.4463975,1716392286.0311437,1716392286.0039334,1716392286.016283,1716392285.4817505,1716392286.0039244,1716392286.0162838,1716392286.0311427,,,,,,,,,,0.7162832021713257,2.5332183837890625,0.1171875,0.234375
379,1716392286.0313056,1716392286.8392458,1716392286.7449892,1716392286.762452,1716392286.037346,1716392286.7449827,1716392286.762453,1716392286.8392441,,,,,,,,,,0.5826646089553833,2.5332183837890625,0.1171875,0.234375
380,1716392286.8394878,1716392287.594939,1716392287.5456607,1716392287.5869932,1716392286.844134,1716392287.5456536,1716392287.5869942,1716392287.5949376,,,,,,,,,,1.11887526512146,2.5332183837890625,0.1171875,0.234375
381,1716392287.5951269,1716392288.3149784,1716392288.2915983,1716392288.3108742,1716392287.6026194,1716392288.2915905,1716392288.310875,1716392288.3149772,,,,,,,,,,0.7051535844802856,2.5332183837890625,0.1171875,0.234375
382,1716392288.3151472,1716392289.1503353,1716392289.0338643,1716392289.0527978,1716392288.3184834,1716392289.0338566,1716392289.0527985,1716392289.1503336,,,,,,,,,,0.870857834815979,2.5332183837890625,0.1171875,0.234375
383,1716392289.1505349,1716392289.8342812,1716392289.810487,1716392289.8301892,1716392289.2117743,1716392289.8104799,1716392289.8301904,1716392289.8342803,,,,,,,,,,0.7154179811477661,2.5332183837890625,0.1171875,0.234375
384,1716392289.8344507,1716392290.778069,1716392290.6505783,1716392290.707292,1716392289.8378086,1716392290.6505725,1716392290.707293,1716392290.7780674,,,,,,,,,,0.5965353846549988,2.5332183837890625,0.1171875,0.234375
