epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
1653,1716393625.2470841,1716393625.8469896,1716393625.8298295,1716393625.8415205,1716393625.2505674,1716393625.8298209,1716393625.8415215,1716393625.8469884,,,,,,,,,,0.30414271354675293,2.5332183837890625,0.1171875,0.234375
1654,1716393625.8472126,1716393626.6220295,1716393626.5532863,1716393626.5909684,1716393625.8554933,1716393626.5532737,1716393626.5909693,1716393626.6220284,,,,,,,,,,0.22651927173137665,2.5332183837890625,0.1171875,0.234375
1655,1716393626.6416802,1716393627.3201523,1716393627.295584,1716393627.3153844,1716393626.6453433,1716393627.2955768,1716393627.3153853,1716393627.320151,,,,,,,,,,0.16825996339321136,2.5332183837890625,0.1171875,0.234375
1656,1716393627.325727,1716393628.1023705,1716393628.0949373,1716393628.1000483,1716393627.3289201,1716393628.0949292,1716393628.1000488,1716393628.1023698,,,,,,,,,,0.19995146989822388,2.5332183837890625,0.1171875,0.234375
1657,1716393628.1025412,1716393628.8666365,1716393628.8420908,1716393628.8544683,1716393628.105792,1716393628.8420837,1716393628.854469,1716393628.8666356,,,,,,,,,,0.36817502975463867,2.5332183837890625,0.1171875,0.234375
1658,1716393628.8806689,1716393629.5231183,1716393629.4415452,1716393629.5050263,1716393628.8843126,1716393629.441534,1716393629.505027,1716393629.5231173,,,,,,,,,,0.32276520133018494,2.5332183837890625,0.1171875,0.234375
1659,1716393629.5233276,1716393630.142075,1716393630.0897405,1716393630.1144254,1716393629.5413444,1716393630.0897336,1716393630.114426,1716393630.1420736,,,,,,,,,,0.5639539957046509,2.5332183837890625,0.1171875,0.234375
1660,1716393630.1720786,1716393630.8913052,1716393630.769167,1716393630.8805852,1716393630.175439,1716393630.769155,1716393630.880586,1716393630.8913045,,,,,,,,,,0.5161958932876587,2.5332183837890625,0.1171875,0.234375
1661,1716393630.8914866,1716393631.4653757,1716393631.4041429,1716393631.4378726,1716393630.8947763,1716393631.4041305,1716393631.4378736,1716393631.4653747,,,,,,,,,,0.4726746678352356,2.5332183837890625,0.1171875,0.234375
1662,1716393631.4655545,1716393632.1751354,1716393632.137071,1716393632.1437395,1716393631.474524,1716393632.137063,1716393632.14374,1716393632.1751347,,,,,,,,,,0.7464384436607361,2.5332183837890625,0.1171875,0.234375
1663,1716393632.1754522,1716393632.8827407,1716393632.8750641,1716393632.880208,1716393632.187841,1716393632.8750577,1716393632.880209,1716393632.8827403,,,,,,,,,,0.6291758418083191,2.5332183837890625,0.1171875,0.234375
1664,1716393632.8828943,1716393633.6247687,1716393633.5885587,1716393633.6220798,1716393632.887669,1716393633.5885506,1716393633.6220803,1716393633.624768,,,,,,,,,,0.37208861112594604,2.5332183837890625,0.1171875,0.234375
1665,1716393633.624914,1716393634.4116921,1716393634.3362176,1716393634.371406,1716393633.6279163,1716393634.336211,1716393634.3714068,1716393634.4116907,,,,,,,,,,0.24673020839691162,2.5332183837890625,0.1171875,0.234375
1666,1716393634.4118843,1716393635.0920825,1716393635.075393,1716393635.0832338,1716393634.4756768,1716393635.0753865,1716393635.0832343,1716393635.0920813,,,,,,,,,,0.6649603843688965,2.5332183837890625,0.1171875,0.234375
1667,1716393635.092371,1716393635.8042228,1716393635.7421,1716393635.7575939,1716393635.1591995,1716393635.7420816,1716393635.7575948,1716393635.8042214,,,,,,,,,,0.36939457058906555,2.5332183837890625,0.1171875,0.234375
1668,1716393635.8048587,1716393636.3962533,1716393636.3542724,1716393636.385719,1716393635.8281877,1716393636.354263,1716393636.3857198,1716393636.3962522,,,,,,,,,,0.22663645446300507,2.5332183837890625,0.1171875,0.234375
1669,1716393636.3965297,1716393637.086244,1716393636.999247,1716393637.0159638,1716393636.4077835,1716393636.999239,1716393637.015965,1716393637.0862427,,,,,,,,,,0.24809575080871582,2.5332183837890625,0.1171875,0.234375
1670,1716393637.0976727,1716393637.8169293,1716393637.8092155,1716393637.8144846,1716393637.1010094,1716393637.8092074,1716393637.814485,1716393637.8169286,,,,,,,,,,0.4953460693359375,2.5332183837890625,0.1171875,0.234375
1671,1716393637.817074,1716393638.5368366,1716393638.524987,1716393638.533119,1716393637.820274,1716393638.524975,1716393638.53312,1716393638.5368354,,,,,,,,,,0.49223122000694275,2.5332183837890625,0.1171875,0.234375
1672,1716393638.5370562,1716393639.1429477,1716393639.1357203,1716393639.1406045,1716393638.5415363,1716393639.1357126,1716393639.1406047,1716393639.142947,,,,,,,,,,0.485726535320282,2.5332183837890625,0.1171875,0.234375
1673,1716393639.1430907,1716393639.971008,1716393639.9628584,1716393639.9685445,1716393639.146294,1716393639.9628506,1716393639.9685452,1716393639.9710073,,,,,,,,,,0.36079734563827515,2.5332183837890625,0.1171875,0.234375
1674,1716393639.9712532,1716393640.8118834,1716393640.7377148,1716393640.7506642,1716393639.975188,1716393640.7376974,1716393640.7506652,1716393640.8118823,,,,,,,,,,0.4459010362625122,2.5332183837890625,0.1171875,0.234375
1675,1716393640.812091,1716393641.6218631,1716393641.561718,1716393641.5861416,1716393640.817258,1716393641.5617013,1716393641.5861425,1716393641.6218612,,,,,,,,,,0.4473646283149719,2.5332183837890625,0.1171875,0.234375
1676,1716393641.6297288,1716393642.3194675,1716393642.3019407,1716393642.31484,1716393641.6808271,1716393642.3019328,1716393642.3148408,1716393642.3194659,,,,,,,,,,0.2217377871274948,2.5332183837890625,0.1171875,0.234375
1677,1716393642.3197086,1716393643.1310837,1716393643.0993965,1716393643.1137588,1716393642.3248122,1716393643.0993865,1716393643.1137593,1716393643.1310828,,,,,,,,,,0.29177454113960266,2.5332183837890625,0.1171875,0.234375
1678,1716393643.1313777,1716393643.9306679,1716393643.910315,1716393643.9206228,1716393643.1551483,1716393643.910308,1716393643.9206233,1716393643.930667,,,,,,,,,,0.688858151435852,2.5332183837890625,0.1171875,0.234375
1679,1716393643.931099,1716393644.676065,1716393644.6661932,1716393644.672475,1716393643.9392636,1716393644.6661782,1716393644.672476,1716393644.676064,,,,,,,,,,0.6650259494781494,2.5332183837890625,0.1171875,0.234375
1680,1716393644.6763372,1716393645.448501,1716393645.3249688,1716393645.3454444,1716393644.6802654,1716393645.3249567,1716393645.345445,1716393645.4484994,,,,,,,,,,0.3263323903083801,2.5332183837890625,0.1171875,0.234375
1681,1716393645.449876,1716393646.1046999,1716393646.0930514,1716393646.101839,1716393645.4532473,1716393646.093041,1716393646.1018395,1716393646.1046984,,,,,,,,,,0.4653305411338806,2.5332183837890625,0.1171875,0.234375
1682,1716393646.104861,1716393646.753868,1716393646.730312,1716393646.746286,1716393646.1083295,1716393646.730305,1716393646.7462866,1716393646.753867,,,,,,,,,,0.20680256187915802,2.5332183837890625,0.1171875,0.234375
1683,1716393646.7542758,1716393647.4523847,1716393647.4265568,1716393647.4341764,1716393646.7587614,1716393647.4265444,1716393647.4341774,1716393647.4523833,,,,,,,,,,0.12328086793422699,2.5332183837890625,0.1171875,0.234375
1684,1716393647.4527159,1716393648.2556484,1716393648.2257032,1716393648.2458303,1716393647.459795,1716393648.2256966,1716393648.2458313,1716393648.255647,,,,,,,,,,0.943464994430542,2.5332183837890625,0.1171875,0.234375
1685,1716393648.2559807,1716393649.0938811,1716393649.0705917,1716393649.0785239,1716393648.2597919,1716393649.0705726,1716393649.0785244,1716393649.0938804,,,,,,,,,,0.2665315270423889,2.5332183837890625,0.1171875,0.234375
1686,1716393649.0940578,1716393649.8513951,1716393649.8181176,1716393649.8466682,1716393649.0974681,1716393649.8181098,1716393649.8466692,1716393649.851394,,,,,,,,,,0.470977246761322,2.5332183837890625,0.1171875,0.234375
1687,1716393649.9129894,1716393650.6028333,1716393650.5816963,1716393650.5996513,1716393649.9211118,1716393650.5816817,1716393650.5996518,1716393650.6028304,,,,,,,,,,0.32502442598342896,2.5332183837890625,0.1171875,0.234375
1688,1716393650.603112,1716393651.2888544,1716393651.2667718,1716393651.2813008,1716393650.6074367,1716393651.2667649,1716393651.2813013,1716393651.2888532,,,,,,,,,,0.46277129650115967,2.5332183837890625,0.1171875,0.234375
1689,1716393651.3015013,1716393652.0177176,1716393651.969836,1716393651.9993417,1716393651.3048756,1716393651.969824,1716393651.9993427,1716393652.0177162,,,,,,,,,,0.5010817050933838,2.5332183837890625,0.1171875,0.234375
1690,1716393652.0179265,1716393652.7202234,1716393652.6562133,1716393652.6694024,1716393652.02151,1716393652.656199,1716393652.669403,1716393652.720222,,,,,,,,,,0.9779902100563049,2.5332183837890625,0.1171875,0.234375
1691,1716393652.7718048,1716393653.3680475,1716393653.3290238,1716393653.3576872,1716393652.7751818,1716393653.329013,1716393653.3576884,1716393653.3680463,,,,,,,,,,0.5329239368438721,2.5332183837890625,0.1171875,0.234375
1692,1716393653.397827,1716393653.9866061,1716393653.9272037,1716393653.9486246,1716393653.4014366,1716393653.9271965,1716393653.948625,1716393653.9866047,,,,,,,,,,0.7061128616333008,2.5332183837890625,0.1171875,0.234375
1693,1716393653.9870203,1716393654.8063087,1716393654.6703846,1716393654.786431,1716393653.9932442,1716393654.670378,1716393654.7864323,1716393654.806307,,,,,,,,,,0.6187343597412109,2.5332183837890625,0.1171875,0.234375
1694,1716393654.8065076,1716393655.318731,1716393655.2682776,1716393655.2808733,1716393654.8161922,1716393655.26827,1716393655.2808745,1716393655.3187299,,,,,,,,,,0.4206429123878479,2.5332183837890625,0.1171875,0.234375
1695,1716393655.3189776,1716393656.0422726,1716393655.954707,1716393655.9787045,1716393655.3779144,1716393655.954696,1716393655.978705,1716393656.0422711,,,,,,,,,,0.4814387559890747,2.5332183837890625,0.1171875,0.234375
1696,1716393656.0424988,1716393656.7277632,1716393656.6559272,1716393656.6808128,1716393656.0457618,1716393656.6559198,1716393656.6808138,1716393656.7277617,,,,,,,,,,0.5814432501792908,2.5332183837890625,0.1171875,0.234375
1697,1716393656.7281606,1716393657.3285573,1716393657.304275,1716393657.318842,1716393656.8103564,1716393657.3042665,1716393657.3188426,1716393657.328556,,,,,,,,,,0.664276659488678,2.5332183837890625,0.1171875,0.234375
1698,1716393657.3287623,1716393658.046296,1716393657.974174,1716393657.9979267,1716393657.3320038,1716393657.974163,1716393657.997928,1716393658.0462947,,,,,,,,,,0.819778561592102,2.5332183837890625,0.1171875,0.234375
1699,1716393658.0466304,1716393658.7653728,1716393658.734681,1716393658.7458034,1716393658.0565343,1716393658.7346737,1716393658.7458038,1716393658.7653716,,,,,,,,,,0.9556983113288879,2.5332183837890625,0.1171875,0.234375
1700,1716393658.7658017,1716393659.5494037,1716393659.5234203,1716393659.5467687,1716393658.7693806,1716393659.5234096,1716393659.5467691,1716393659.5494027,,,,,,,,,,0.5793867111206055,2.5332183837890625,0.1171875,0.234375
1701,1716393659.549585,1716393660.4661794,1716393660.392456,1716393660.4178092,1716393659.5550308,1716393660.3924494,1716393660.41781,1716393660.4661784,,,,,,,,,,0.6136188507080078,2.5332183837890625,0.1171875,0.234375
1702,1716393660.5188122,1716393661.082266,1716393661.0566487,1716393661.0709856,1716393660.5224252,1716393661.0566351,1716393661.0709863,1716393661.082265,,,,,,,,,,0.40371933579444885,2.5332183837890625,0.1171875,0.234375
1703,1716393661.1034,1716393661.820285,1716393661.8109393,1716393661.8175087,1716393661.1073332,1716393661.8109322,1716393661.8175092,1716393661.8202844,,,,,,,,,,0.5086690187454224,2.5332183837890625,0.1171875,0.234375
1704,1716393661.8205185,1716393662.5928636,1716393662.57439,1716393662.586766,1716393661.8236513,1716393662.5743828,1716393662.5867665,1716393662.5928624,,,,,,,,,,0.26717114448547363,2.5332183837890625,0.1171875,0.234375
1705,1716393662.5930247,1716393663.2921395,1716393663.26873,1716393663.2865539,1716393662.6314433,1716393663.268719,1716393663.2865546,1716393663.292139,,,,,,,,,,1.1579248905181885,2.5332183837890625,0.1171875,0.234375
1706,1716393663.2922904,1716393664.010085,1716393663.9754891,1716393664.0026283,1716393663.2954335,1716393663.9754827,1716393664.0026288,1716393664.0100837,,,,,,,,,,0.7187620997428894,2.5332183837890625,0.1171875,0.234375
1707,1716393664.0102808,1716393664.7952461,1716393664.763722,1716393664.778584,1716393664.017367,1716393664.7637086,1716393664.7785845,1716393664.7952454,,,,,,,,,,0.7229408621788025,2.5332183837890625,0.1171875,0.234375
1708,1716393664.797515,1716393665.6758065,1716393665.626696,1716393665.6400177,1716393664.8006794,1716393665.6266892,1716393665.6400185,1716393665.675805,,,,,,,,,,0.6317360401153564,2.5332183837890625,0.1171875,0.234375
1709,1716393665.6760063,1716393666.4083464,1716393666.268172,1716393666.2826889,1716393665.6794689,1716393666.2681594,1716393666.2826893,1716393666.408345,,,,,,,,,,1.1538257598876953,2.5332183837890625,0.1171875,0.234375
1710,1716393666.4085596,1716393667.0102167,1716393666.991789,1716393667.0075467,1716393666.4117687,1716393666.9917746,1716393667.0075471,1716393667.0102158,,,,,,,,,,0.3603385090827942,2.5332183837890625,0.1171875,0.234375
1711,1716393667.0120528,1716393667.671975,1716393667.6605248,1716393667.6674135,1716393667.0249143,1716393667.6605139,1716393667.667414,1716393667.6719742,,,,,,,,,,0.30586308240890503,2.5332183837890625,0.1171875,0.234375
1712,1716393667.6722362,1716393668.3896456,1716393668.3297887,1716393668.3521404,1716393667.7284203,1716393668.3297822,1716393668.3521414,1716393668.3896444,,,,,,,,,,1.2116734981536865,2.5332183837890625,0.1171875,0.234375
1713,1716393668.4140987,1716393669.0246823,1716393669.013794,1716393669.0218556,1716393668.4199498,1716393669.013785,1716393669.0218563,1716393669.0246816,,,,,,,,,,1.5338813066482544,2.5332183837890625,0.1171875,0.234375
1714,1716393669.0248678,1716393669.727732,1716393669.696682,1716393669.7241457,1716393669.028253,1716393669.696673,1716393669.7241464,1716393669.727731,,,,,,,,,,1.9147497415542603,2.5332183837890625,0.1171875,0.234375
1715,1716393669.7279532,1716393670.5366173,1716393670.436783,1716393670.4652388,1716393669.7332273,1716393670.436776,1716393670.4652395,1716393670.5366154,,,,,,,,,,0.8309815526008606,2.5332183837890625,0.1171875,0.234375
1716,1716393670.5382917,1716393671.1788716,1716393671.1259897,1716393671.1381595,1716393670.5417771,1716393671.1259744,1716393671.1381605,1716393671.1788697,,,,,,,,,,0.7996933460235596,2.5332183837890625,0.1171875,0.234375
1717,1716393671.179855,1716393671.9322798,1716393671.9055393,1716393671.9238143,1716393671.2035575,1716393671.9055257,1716393671.9238153,1716393671.9322786,,,,,,,,,,0.9739456176757812,2.5332183837890625,0.1171875,0.234375
1718,1716393671.932523,1716393672.609251,1716393672.571562,1716393672.6039581,1716393671.9378197,1716393672.5715551,1716393672.6039588,1716393672.60925,,,,,,,,,,0.4827629327774048,2.5332183837890625,0.1171875,0.234375
1719,1716393672.6141937,1716393673.4017758,1716393673.3919818,1716393673.3988824,1716393672.6251957,1716393673.3919716,1716393673.398883,1716393673.401775,,,,,,,,,,2.0347115993499756,2.5332183837890625,0.1171875,0.234375
1720,1716393673.4022524,1716393674.1094716,1716393674.0995946,1716393674.1063962,1716393673.4056594,1716393674.0995827,1716393674.1063967,1716393674.1094706,,,,,,,,,,1.4611387252807617,2.5332183837890625,0.1171875,0.234375
1721,1716393674.109626,1716393674.8295171,1716393674.8187625,1716393674.8254416,1716393674.1126177,1716393674.8187525,1716393674.8254423,1716393674.829516,,,,,,,,,,0.9101278185844421,2.5332183837890625,0.1171875,0.234375
1722,1716393674.8298419,1716393675.6418402,1716393675.6345503,1716393675.639552,1716393674.8334,1716393675.6345427,1716393675.6395526,1716393675.6418395,,,,,,,,,,0.5085124969482422,2.5332183837890625,0.1171875,0.234375
1723,1716393675.6419985,1716393676.4032974,1716393676.3741248,1716393676.3941085,1716393675.6452625,1716393676.3741174,1716393676.394109,1716393676.4032965,,,,,,,,,,1.9486751556396484,2.5332183837890625,0.1171875,0.234375
1724,1716393676.403509,1716393677.096254,1716393677.0440717,1716393677.0921345,1716393676.4081316,1716393677.0440402,1716393677.0921352,1716393677.0962532,,,,,,,,,,1.3604649305343628,2.5332183837890625,0.1171875,0.234375
1725,1716393677.096436,1716393677.7778196,1716393677.767607,1716393677.7744584,1716393677.09979,1716393677.7675972,1716393677.7744586,1716393677.7778184,,,,,,,,,,0.23811973631381989,2.5332183837890625,0.1171875,0.234375
1726,1716393677.7779942,1716393678.4233975,1716393678.3834763,1716393678.4037426,1716393677.7984748,1716393678.3834693,1716393678.4037433,1716393678.4233966,,,,,,,,,,1.3252779245376587,2.5332183837890625,0.1171875,0.234375
1727,1716393678.4236317,1716393679.1778603,1716393679.1702945,1716393679.1752455,1716393678.4313273,1716393679.1702876,1716393679.175246,1716393679.1778595,,,,,,,,,,1.2714660167694092,2.5332183837890625,0.1171875,0.234375
1728,1716393679.1780539,1716393679.8975208,1716393679.8583913,1716393679.88936,1716393679.1811976,1716393679.8583844,1716393679.889361,1716393679.8975198,,,,,,,,,,0.6503831744194031,2.5332183837890625,0.1171875,0.234375
1729,1716393679.897733,1716393680.476206,1716393680.4465885,1716393680.4675488,1716393679.9026537,1716393680.4465656,1716393680.4675503,1716393680.476205,,,,,,,,,,0.43785378336906433,2.5332183837890625,0.1171875,0.234375
1730,1716393680.476371,1716393681.157924,1716393681.1484573,1716393681.153828,1716393680.4796634,1716393681.148443,1716393681.1538286,1716393681.1579225,,,,,,,,,,0.7862849235534668,2.5332183837890625,0.1171875,0.234375
1731,1716393681.1581063,1716393681.849449,1716393681.827861,1716393681.8461056,1716393681.1628265,1716393681.8278496,1716393681.8461063,1716393681.8494477,,,,,,,,,,0.7406827211380005,2.5332183837890625,0.1171875,0.234375
1732,1716393681.8496842,1716393682.4614158,1716393682.4224627,1716393682.446046,1716393681.8540885,1716393682.4224558,1716393682.4460468,1716393682.4614143,,,,,,,,,,0.5525709390640259,2.5332183837890625,0.1171875,0.234375
1733,1716393682.4616008,1716393683.2905645,1716393683.2042055,1716393683.2344894,1716393682.4649415,1716393683.2041986,1716393683.2344906,1716393683.2905629,,,,,,,,,,0.6773098111152649,2.5332183837890625,0.1171875,0.234375
1734,1716393683.290775,1716393683.8408074,1716393683.8249047,1716393683.8371356,1716393683.2949913,1716393683.824897,1716393683.8371363,1716393683.8408062,,,,,,,,,,0.31815433502197266,2.5332183837890625,0.1171875,0.234375
1735,1716393683.8413472,1716393684.512001,1716393684.4984336,1716393684.5086942,1716393683.8728676,1716393684.4984212,1716393684.5086944,1716393684.5120003,,,,,,,,,,0.2896557152271271,2.5332183837890625,0.1171875,0.234375
1736,1716393684.5121355,1716393685.2717566,1716393685.214422,1716393685.2687728,1716393684.5152993,1716393685.2144146,1716393685.2687738,1716393685.2717557,,,,,,,,,,0.6162406802177429,2.5332183837890625,0.1171875,0.234375
1737,1716393685.2719476,1716393686.014108,1716393685.9582355,1716393685.9809663,1716393685.2751114,1716393685.958228,1716393685.9809673,1716393686.0141058,,,,,,,,,,0.5843237638473511,2.5332183837890625,0.1171875,0.234375
1738,1716393686.0497046,1716393686.6112766,1716393686.603741,1716393686.608507,1716393686.0533824,1716393686.6037328,1716393686.6085076,1716393686.6112757,,,,,,,,,,0.5665493011474609,2.5332183837890625,0.1171875,0.234375
1739,1716393686.611454,1716393687.3573365,1716393687.3370435,1716393687.3489442,1716393686.6156566,1716393687.337011,1716393687.348945,1716393687.3573353,,,,,,,,,,0.5955457091331482,2.5332183837890625,0.1171875,0.234375
1740,1716393687.361909,1716393688.1258445,1716393688.1062114,1716393688.1112792,1716393687.400922,1716393688.1062045,1716393688.11128,1716393688.1258433,,,,,,,,,,0.4965137243270874,2.5332183837890625,0.1171875,0.234375
1741,1716393688.1260464,1716393688.8298542,1716393688.819682,1716393688.8264573,1716393688.129472,1716393688.819673,1716393688.8264582,1716393688.8298535,,,,,,,,,,0.20906418561935425,2.5332183837890625,0.1171875,0.234375
1742,1716393688.8300867,1716393689.5642447,1716393689.5064118,1716393689.543217,1716393688.840081,1716393689.5064015,1716393689.5432177,1716393689.5642433,,,,,,,,,,0.4174855947494507,2.5332183837890625,0.1171875,0.234375
1743,1716393689.6242661,1716393690.2503564,1716393690.227668,1716393690.2451148,1716393689.6280181,1716393690.2276568,1716393690.2451153,1716393690.2503555,,,,,,,,,,0.3010891377925873,2.5332183837890625,0.1171875,0.234375
1744,1716393690.2506692,1716393691.0248892,1716393691.0067134,1716393691.0219083,1716393690.2573397,1716393691.0067058,1716393691.021909,1716393691.0248885,,,,,,,,,,0.46618181467056274,2.5332183837890625,0.1171875,0.234375
1745,1716393691.025467,1716393691.7939317,1716393691.7663896,1716393691.784447,1716393691.0289218,1716393691.766377,1716393691.7844477,1716393691.793931,,,,,,,,,,0.8236172199249268,2.5332183837890625,0.1171875,0.234375
1746,1716393691.794195,1716393692.5386033,1716393692.4810293,1716393692.495106,1716393691.7975194,1716393692.4810233,1716393692.4951067,1716393692.5386016,,,,,,,,,,0.5567670464515686,2.5332183837890625,0.1171875,0.234375
1747,1716393692.5388408,1716393693.207985,1716393693.1533422,1716393693.2027428,1716393692.5497122,1716393693.153334,1716393693.2027435,1716393693.207984,,,,,,,,,,0.40094053745269775,2.5332183837890625,0.1171875,0.234375
1748,1716393693.208174,1716393693.9015007,1716393693.8715057,1716393693.893687,1716393693.2113154,1716393693.8714988,1716393693.8936877,1716393693.9014997,,,,,,,,,,0.29049402475357056,2.5332183837890625,0.1171875,0.234375
1749,1716393693.9034884,1716393694.5861459,1716393694.5663326,1716393694.5761917,1716393693.916099,1716393694.566326,1716393694.5761926,1716393694.5861447,,,,,,,,,,0.6006090641021729,2.5332183837890625,0.1171875,0.234375
1750,1716393694.586394,1716393695.371804,1716393695.2701147,1716393695.29326,1716393694.5902514,1716393695.2701075,1716393695.2932606,1716393695.3718026,,,,,,,,,,0.34970855712890625,2.5332183837890625,0.1171875,0.234375
1751,1716393695.3720636,1716393695.926786,1716393695.8993616,1716393695.9239423,1716393695.3767548,1716393695.899355,1716393695.9239433,1716393695.926785,,,,,,,,,,0.38498979806900024,2.5332183837890625,0.1171875,0.234375
1752,1716393695.9269378,1716393696.6198947,1716393696.6115243,1716393696.617416,1716393695.9310625,1716393696.6115167,1716393696.6174166,1716393696.6198936,,,,,,,,,,0.22843125462532043,2.5332183837890625,0.1171875,0.234375
1753,1716393696.6200404,1716393697.3041081,1716393697.2935138,1716393697.301176,1716393696.6231837,1716393697.293496,1716393697.3011765,1716393697.3041072,,,,,,,,,,0.2805584967136383,2.5332183837890625,0.1171875,0.234375
1754,1716393697.3216815,1716393698.0298579,1716393697.9814823,1716393698.003342,1716393697.36635,1716393697.9814696,1716393698.0033426,1716393698.0298567,,,,,,,,,,0.29210788011550903,2.5332183837890625,0.1171875,0.234375
1755,1716393698.0302534,1716393698.7372959,1716393698.6699057,1716393698.6873333,1716393698.0336695,1716393698.6698954,1716393698.687334,1716393698.7372937,,,,,,,,,,0.5880187153816223,2.5332183837890625,0.1171875,0.234375
1756,1716393698.7376723,1716393699.5059533,1716393699.4301996,1716393699.4757888,1716393698.7812142,1716393699.430188,1716393699.4757895,1716393699.5059516,,,,,,,,,,0.4368528127670288,2.5332183837890625,0.1171875,0.234375
1757,1716393699.513803,1716393700.1989121,1716393700.1855414,1716393700.195418,1716393699.5214853,1716393700.1855345,1716393700.1954184,1716393700.1989114,,,,,,,,,,0.5724538564682007,2.5332183837890625,0.1171875,0.234375
1758,1716393700.199212,1716393700.883519,1716393700.8485532,1716393700.8641927,1716393700.236765,1716393700.8485458,1716393700.8641932,1716393700.883516,,,,,,,,,,0.5504944920539856,2.5332183837890625,0.1171875,0.234375
1759,1716393700.883874,1716393701.63144,1716393701.6067529,1716393701.6238935,1716393700.8882575,1716393701.606741,1716393701.623894,1716393701.6314383,,,,,,,,,,0.48860031366348267,2.5332183837890625,0.1171875,0.234375
1760,1716393701.6317074,1716393702.2776282,1716393702.2274501,1716393702.2682557,1716393701.6521895,1716393702.227443,1716393702.2682564,1716393702.2776258,,,,,,,,,,0.7239205837249756,2.5332183837890625,0.1171875,0.234375
1761,1716393702.2778585,1716393702.9173334,1716393702.8906753,1716393702.908178,1716393702.3147376,1716393702.890666,1716393702.9081793,1716393702.917332,,,,,,,,,,0.21413323283195496,2.5332183837890625,0.1171875,0.234375
1762,1716393702.9175525,1716393703.7190566,1716393703.6664014,1716393703.6895864,1716393702.9238808,1716393703.666394,1716393703.689587,1716393703.719055,,,,,,,,,,0.564391016960144,2.5332183837890625,0.1171875,0.234375
1763,1716393703.7193058,1716393704.3199942,1716393704.257271,1716393704.2847135,1716393703.7296374,1716393704.2572613,1716393704.2847142,1716393704.319993,,,,,,,,,,0.5265111327171326,2.5332183837890625,0.1171875,0.234375
1764,1716393704.320168,1716393704.9982944,1716393704.9722347,1716393704.988676,1716393704.3237193,1716393704.9722245,1716393704.9886765,1716393704.9982934,,,,,,,,,,0.3695482313632965,2.5332183837890625,0.1171875,0.234375
1765,1716393704.998576,1716393705.7422354,1716393705.6584578,1716393705.6814847,1716393705.0053773,1716393705.6584501,1716393705.6814854,1716393705.7422333,,,,,,,,,,0.5380284190177917,2.5332183837890625,0.1171875,0.234375
1766,1716393705.7425315,1716393706.4607642,1716393706.403228,1716393706.4243958,1716393705.7707393,1716393706.4032211,1716393706.4243968,1716393706.4607627,,,,,,,,,,0.6299005746841431,2.5332183837890625,0.1171875,0.234375
1767,1716393706.4609487,1716393707.162061,1716393707.1403325,1716393707.1557941,1716393706.4988623,1716393707.1403255,1716393707.1557949,1716393707.1620603,,,,,,,,,,0.43645820021629333,2.5332183837890625,0.1171875,0.234375
1768,1716393707.162816,1716393708.0058954,1716393707.9111536,1716393707.9737847,1716393707.2099674,1716393707.9111416,1716393707.9737856,1716393708.0058932,,,,,,,,,,0.626236081123352,2.5332183837890625,0.1171875,0.234375
1769,1716393708.0062838,1716393708.7368588,1716393708.7194784,1716393708.7322977,1716393708.0120454,1716393708.7194703,1716393708.7322981,1716393708.736858,,,,,,,,,,0.26685577630996704,2.5332183837890625,0.1171875,0.234375
1770,1716393708.7373374,1716393709.516151,1716393709.4721518,1716393709.4888783,1716393708.7410603,1716393709.4721444,1716393709.4888792,1716393709.5161493,,,,,,,,,,0.5988856554031372,2.5332183837890625,0.1171875,0.234375
1771,1716393709.5165436,1716393710.198612,1716393710.1417296,1716393710.1840985,1716393709.5203133,1716393710.1417105,1716393710.1840997,1716393710.1986108,,,,,,,,,,0.29007887840270996,2.5332183837890625,0.1171875,0.234375
1772,1716393710.1988363,1716393710.9752412,1716393710.9533818,1716393710.9658525,1716393710.205363,1716393710.9533737,1716393710.965853,1716393710.9752402,,,,,,,,,,0.2613207697868347,2.5332183837890625,0.1171875,0.234375
1773,1716393710.9754314,1716393711.8053677,1716393711.7804716,1716393711.7980275,1716393710.9787648,1716393711.7804632,1716393711.7980282,1716393711.8053665,,,,,,,,,,0.6590529680252075,2.5332183837890625,0.1171875,0.234375
1774,1716393711.8055818,1716393712.5788405,1716393712.5321054,1716393712.5392048,1716393711.8103344,1716393712.5320988,1716393712.539205,1716393712.5788395,,,,,,,,,,0.5166786909103394,2.5332183837890625,0.1171875,0.234375
1775,1716393712.5790198,1716393713.31934,1716393713.3061094,1716393713.3168387,1716393712.5823007,1716393713.3061025,1716393713.3168392,1716393713.3193393,,,,,,,,,,0.23786883056163788,2.5332183837890625,0.1171875,0.234375
1776,1716393713.3194807,1716393713.9679508,1716393713.9560163,1716393713.9644408,1716393713.3228865,1716393713.9560084,1716393713.9644415,1716393713.9679499,,,,,,,,,,0.26997753977775574,2.5332183837890625,0.1171875,0.234375
