epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
3169,1716386446.7114208,1716386446.946115,1716386446.895427,1716386446.9295943,1716386446.7151031,1716386446.8954196,1716386446.9295952,1716386446.946114,,,,,,,,,,1.1720430850982666,2.5332183837890625,0.1171875,0.234375
3170,1716386446.947756,1716386447.2319567,1716386447.1711578,1716386447.218694,1716386446.950789,1716386447.1711264,1716386447.2186944,1716386447.2319555,,,,,,,,,,0.6991733908653259,2.5332183837890625,0.1171875,0.234375
3171,1716386447.236703,1716386447.50368,1716386447.4128356,1716386447.4691617,1716386447.2437098,1716386447.4128275,1716386447.4691622,1716386447.5036793,,,,,,,,,,0.7593312859535217,2.5332183837890625,0.1171875,0.234375
3172,1716386447.5038528,1716386447.752884,1716386447.6953628,1716386447.7325742,1716386447.507242,1716386447.6953568,1716386447.7325747,1716386447.7528832,,,,,,,,,,0.685600757598877,2.5332183837890625,0.1171875,0.234375
3173,1716386447.7543895,1716386448.038877,1716386447.9705572,1716386448.0124326,1716386447.7689729,1716386447.9705503,1716386448.0124333,1716386448.0388758,,,,,,,,,,1.0875048637390137,2.5332183837890625,0.1171875,0.234375
3174,1716386448.0391648,1716386448.3499742,1716386448.2965024,1716386448.333799,1716386448.0444732,1716386448.296488,1716386448.3337996,1716386448.3499732,,,,,,,,,,0.9018040895462036,2.5332183837890625,0.1171875,0.234375
3175,1716386448.3511677,1716386448.618127,1716386448.538482,1716386448.6149912,1716386448.365181,1716386448.5384705,1716386448.6149917,1716386448.6181264,,,,,,,,,,0.9542502164840698,2.5332183837890625,0.1171875,0.234375
3176,1716386448.6182775,1716386448.9013376,1716386448.816224,1716386448.8695543,1716386448.6222985,1716386448.816215,1716386448.8695548,1716386448.9013364,,,,,,,,,,0.7859029173851013,2.5332183837890625,0.1171875,0.234375
3177,1716386448.9015942,1716386449.1468108,1716386449.091668,1716386449.134479,1716386448.905997,1716386449.0916555,1716386449.1344798,1716386449.14681,,,,,,,,,,0.937102198600769,2.5332183837890625,0.1171875,0.234375
3178,1716386449.1489882,1716386449.4021134,1716386449.357627,1716386449.3963056,1716386449.1551163,1716386449.3576171,1716386449.3963065,1716386449.4021122,,,,,,,,,,1.1284551620483398,2.5332183837890625,0.1171875,0.234375
3179,1716386449.4023216,1716386449.6609952,1716386449.6021278,1716386449.6409235,1716386449.42335,1716386449.6021156,1716386449.640924,1716386449.6609943,,,,,,,,,,0.8869895935058594,2.5332183837890625,0.1171875,0.234375
3180,1716386449.6624997,1716386449.9280632,1716386449.8738074,1716386449.9094439,1716386449.6681175,1716386449.873801,1716386449.9094446,1716386449.9280624,,,,,,,,,,0.7782104015350342,2.5332183837890625,0.1171875,0.234375
3181,1716386449.9282727,1716386450.1880627,1716386450.1117291,1716386450.174585,1716386449.9325628,1716386450.1117187,1716386450.1745856,1716386450.1880617,,,,,,,,,,0.756218433380127,2.5332183837890625,0.1171875,0.234375
3182,1716386450.1883411,1716386450.447915,1716386450.3856747,1716386450.4351163,1716386450.1939385,1716386450.385658,1716386450.4351168,1716386450.4479141,,,,,,,,,,1.22486412525177,2.5332183837890625,0.1171875,0.234375
3183,1716386450.449936,1716386450.7578993,1716386450.6903105,1716386450.7404146,1716386450.4641426,1716386450.6903036,1716386450.7404153,1716386450.7578986,,,,,,,,,,0.9679920077323914,2.5332183837890625,0.1171875,0.234375
3184,1716386450.758104,1716386450.9960697,1716386450.9419804,1716386450.9840188,1716386450.7619514,1716386450.9419708,1716386450.9840195,1716386450.996069,,,,,,,,,,1.1197807788848877,2.5332183837890625,0.1171875,0.234375
3185,1716386450.9962964,1716386451.2576349,1716386451.1894422,1716386451.2299788,1716386451.001954,1716386451.1894312,1716386451.2299793,1716386451.2576334,,,,,,,,,,1.144636631011963,2.5332183837890625,0.1171875,0.234375
3186,1716386451.2578208,1716386451.5487516,1716386451.4889848,1716386451.5346904,1716386451.2658298,1716386451.4889755,1716386451.5346909,1716386451.5487506,,,,,,,,,,0.7699860334396362,2.5332183837890625,0.1171875,0.234375
3187,1716386451.548984,1716386451.82704,1716386451.7663686,1716386451.8134305,1716386451.5528038,1716386451.7663622,1716386451.813431,1716386451.827039,,,,,,,,,,0.8024260401725769,2.5332183837890625,0.1171875,0.234375
3188,1716386451.827496,1716386452.0957158,1716386452.033773,1716386452.0890715,1716386451.8437872,1716386452.0337608,1716386452.0890722,1716386452.0957153,,,,,,,,,,0.9907264113426208,2.5332183837890625,0.1171875,0.234375
3189,1716386452.0958953,1716386452.3074262,1716386452.2928543,1716386452.3029768,1716386452.0988925,1716386452.2928476,1716386452.3029773,1716386452.3074253,,,,,,,,,,0.4364802837371826,2.5332183837890625,0.1171875,0.234375
3190,1716386452.307593,1716386452.6271784,1716386452.5479226,1716386452.6002994,1716386452.3123252,1716386452.547914,1716386452.6003,1716386452.6271775,,,,,,,,,,0.7674921751022339,2.5332183837890625,0.1171875,0.234375
3191,1716386452.6273608,1716386452.8282835,1716386452.8000734,1716386452.8180554,1716386452.630597,1716386452.800062,1716386452.8180559,1716386452.8282824,,,,,,,,,,0.9158220887184143,2.5332183837890625,0.1171875,0.234375
3192,1716386452.8284998,1716386453.1120253,1716386453.0648327,1716386453.099465,1716386452.8353443,1716386453.0648224,1716386453.0994658,1716386453.1120245,,,,,,,,,,0.45709162950515747,2.5332183837890625,0.1171875,0.234375
3193,1716386453.1132624,1716386453.3570046,1716386453.315957,1716386453.34168,1716386453.1364348,1716386453.3159444,1716386453.3416805,1716386453.3570037,,,,,,,,,,0.7418085336685181,2.5332183837890625,0.1171875,0.234375
3194,1716386453.3571966,1716386453.6144512,1716386453.5470314,1716386453.6005344,1716386453.3608463,1716386453.5470178,1716386453.6005354,1716386453.6144505,,,,,,,,,,0.4810848832130432,2.5332183837890625,0.1171875,0.234375
3195,1716386453.6146655,1716386453.8820026,1716386453.8208246,1716386453.8631,1716386453.6190104,1716386453.8208168,1716386453.863101,1716386453.8820016,,,,,,,,,,0.6358462572097778,2.5332183837890625,0.1171875,0.234375
3196,1716386453.8822327,1716386454.183625,1716386454.1426535,1716386454.1738317,1716386453.887505,1716386454.14264,1716386454.1738324,1716386454.1836238,,,,,,,,,,0.6004254817962646,2.5332183837890625,0.1171875,0.234375
3197,1716386454.1838677,1716386454.4488554,1716386454.3874092,1716386454.4368706,1716386454.1882265,1716386454.3874025,1716386454.436871,1716386454.4488544,,,,,,,,,,0.6324321627616882,2.5332183837890625,0.1171875,0.234375
3198,1716386454.4490476,1716386454.6992793,1716386454.6138828,1716386454.6697936,1716386454.4528654,1716386454.6138725,1716386454.6697943,1716386454.6992786,,,,,,,,,,0.4974208474159241,2.5332183837890625,0.1171875,0.234375
3199,1716386454.6994975,1716386454.9965057,1716386454.907581,1716386454.9639719,1716386454.7047448,1716386454.9075696,1716386454.9639726,1716386454.9965045,,,,,,,,,,0.9521626234054565,2.5332183837890625,0.1171875,0.234375
3200,1716386454.9966862,1716386455.2555003,1716386455.1875398,1716386455.2409718,1716386455.0304315,1716386455.1875303,1716386455.2409723,1716386455.2554994,,,,,,,,,,0.6816311478614807,2.5332183837890625,0.1171875,0.234375
3201,1716386455.2557344,1716386455.519223,1716386455.4709823,1716386455.5109208,1716386455.259331,1716386455.470976,1716386455.5109215,1716386455.519222,,,,,,,,,,0.7707175016403198,2.5332183837890625,0.1171875,0.234375
3202,1716386455.5208488,1716386455.7860289,1716386455.7199688,1716386455.7772255,1716386455.5313256,1716386455.719962,1716386455.777226,1716386455.7860274,,,,,,,,,,1.1240026950836182,2.5332183837890625,0.1171875,0.234375
3203,1716386455.7862372,1716386456.0087159,1716386455.985358,1716386455.998966,1716386455.790209,1716386455.9853463,1716386455.9989667,1716386456.0087147,,,,,,,,,,0.5047969818115234,2.5332183837890625,0.1171875,0.234375
3204,1716386456.008903,1716386456.3211312,1716386456.2689147,1716386456.310406,1716386456.040836,1716386456.2689025,1716386456.3104067,1716386456.3211303,,,,,,,,,,0.8449132442474365,2.5332183837890625,0.1171875,0.234375
3205,1716386456.3213542,1716386456.5671442,1716386456.5069337,1716386456.5507889,1716386456.3330371,1716386456.5069282,1716386456.5507894,1716386456.5671434,,,,,,,,,,1.0219736099243164,2.5332183837890625,0.1171875,0.234375
3206,1716386456.5673413,1716386456.8912215,1716386456.778632,1716386456.8369813,1716386456.5782251,1716386456.7786205,1716386456.8369823,1716386456.8912206,,,,,,,,,,0.7167211174964905,2.5332183837890625,0.1171875,0.234375
3207,1716386456.8914657,1716386457.1552472,1716386457.079184,1716386457.115854,1716386456.894728,1716386457.079173,1716386457.1158545,1716386457.1552458,,,,,,,,,,1.0146247148513794,2.5332183837890625,0.1171875,0.234375
3208,1716386457.155485,1716386457.445986,1716386457.3652582,1716386457.426677,1716386457.1588988,1716386457.3652465,1716386457.4266775,1716386457.4459848,,,,,,,,,,1.3829865455627441,2.5332183837890625,0.1171875,0.234375
3209,1716386457.4461899,1716386457.701834,1716386457.6362104,1716386457.681141,1716386457.458048,1716386457.6361995,1716386457.6811419,1716386457.7018332,,,,,,,,,,0.5854178667068481,2.5332183837890625,0.1171875,0.234375
3210,1716386457.7020497,1716386457.9431622,1716386457.9153817,1716386457.9350114,1716386457.7170222,1716386457.9153707,1716386457.935012,1716386457.9431612,,,,,,,,,,0.49628087878227234,2.5332183837890625,0.1171875,0.234375
3211,1716386457.9433513,1716386458.2592158,1716386458.1972852,1716386458.2432647,1716386457.9475486,1716386458.1972733,1716386458.2432654,1716386458.2592149,,,,,,,,,,0.9360053539276123,2.5332183837890625,0.1171875,0.234375
3212,1716386458.2594326,1716386458.544572,1716386458.4553792,1716386458.502681,1716386458.2693908,1716386458.4553692,1716386458.5026815,1716386458.544571,,,,,,,,,,0.7024320363998413,2.5332183837890625,0.1171875,0.234375
3213,1716386458.544787,1716386458.7471075,1716386458.7231412,1716386458.739469,1716386458.5504518,1716386458.7231307,1716386458.7394693,1716386458.7471068,,,,,,,,,,0.7091339826583862,2.5332183837890625,0.1171875,0.234375
3214,1716386458.7472243,1716386459.0234296,1716386458.9625332,1716386459.0081618,1716386458.7500691,1716386458.9625206,1716386459.0081623,1716386459.0234284,,,,,,,,,,0.4319705367088318,2.5332183837890625,0.1171875,0.234375
3215,1716386459.0236616,1716386459.2901795,1716386459.2318256,1716386459.2624533,1716386459.0277836,1716386459.2318175,1716386459.262454,1716386459.2901785,,,,,,,,,,0.6479519605636597,2.5332183837890625,0.1171875,0.234375
3216,1716386459.2903736,1716386459.5752385,1716386459.5391967,1716386459.5697796,1716386459.2977786,1716386459.5391877,1716386459.56978,1716386459.5752373,,,,,,,,,,0.8562380075454712,2.5332183837890625,0.1171875,0.234375
3217,1716386459.5758674,1716386459.8475676,1716386459.7675774,1716386459.8209152,1716386459.5973074,1716386459.7675703,1716386459.8209157,1716386459.8475668,,,,,,,,,,0.6744793653488159,2.5332183837890625,0.1171875,0.234375
3218,1716386459.8479047,1716386460.0580413,1716386460.0074818,1716386460.0393317,1716386459.8510098,1716386460.0074742,1716386460.0393324,1716386460.0580401,,,,,,,,,,0.7118391990661621,2.5332183837890625,0.1171875,0.234375
3219,1716386460.0631082,1716386460.3425133,1716386460.277395,1716386460.3204422,1716386460.0696647,1716386460.2773812,1716386460.320443,1716386460.3425124,,,,,,,,,,0.8834483623504639,2.5332183837890625,0.1171875,0.234375
3220,1716386460.342721,1716386460.6370423,1716386460.5785685,1716386460.607468,1716386460.3551512,1716386460.5785573,1716386460.6074686,1716386460.637041,,,,,,,,,,0.867202639579773,2.5332183837890625,0.1171875,0.234375
3221,1716386460.637316,1716386460.9638321,1716386460.8534305,1716386460.9047658,1716386460.6421921,1716386460.8534184,1716386460.9047668,1716386460.9638307,,,,,,,,,,1.0677140951156616,2.5332183837890625,0.1171875,0.234375
3222,1716386460.9640422,1716386461.2185166,1716386461.136612,1716386461.1837611,1716386460.9686217,1716386461.1366038,1716386461.1837618,1716386461.2185152,,,,,,,,,,1.1095480918884277,2.5332183837890625,0.1171875,0.234375
3223,1716386461.2187335,1716386461.455942,1716386461.4226992,1716386461.4481783,1716386461.2258697,1716386461.4226868,1716386461.4481788,1716386461.455941,,,,,,,,,,1.1568317413330078,2.5332183837890625,0.1171875,0.234375
3224,1716386461.4561088,1716386461.7439826,1716386461.6756973,1716386461.7138486,1716386461.4650095,1716386461.6756837,1716386461.7138493,1716386461.7439816,,,,,,,,,,1.010366439819336,2.5332183837890625,0.1171875,0.234375
3225,1716386461.7441516,1716386461.9780314,1716386461.9557047,1716386461.9697735,1716386461.7860756,1716386461.9556913,1716386461.969774,1716386461.97803,,,,,,,,,,1.0450612306594849,2.5332183837890625,0.1171875,0.234375
3226,1716386461.9783032,1716386462.298583,1716386462.255279,1716386462.2909617,1716386461.9871182,1716386462.2552657,1716386462.2909627,1716386462.298582,,,,,,,,,,1.1666254997253418,2.5332183837890625,0.1171875,0.234375
3227,1716386462.2987723,1716386462.6446695,1716386462.5740752,1716386462.6177354,1716386462.3028955,1716386462.5740614,1716386462.6177363,1716386462.644668,,,,,,,,,,0.8134100437164307,2.5332183837890625,0.1171875,0.234375
3228,1716386462.644906,1716386462.8587482,1716386462.8023205,1716386462.8428817,1716386462.65,1716386462.8023105,1716386462.8428826,1716386462.8587465,,,,,,,,,,0.5325283408164978,2.5332183837890625,0.1171875,0.234375
3229,1716386462.8786333,1716386463.157981,1716386463.0964324,1716386463.137579,1716386462.885149,1716386463.096423,1716386463.1375794,1716386463.1579797,,,,,,,,,,0.8002319931983948,2.5332183837890625,0.1171875,0.234375
3230,1716386463.1581767,1716386463.4114053,1716386463.3555975,1716386463.3944454,1716386463.1697745,1716386463.3555875,1716386463.3944457,1716386463.4114044,,,,,,,,,,1.0969390869140625,2.5332183837890625,0.1171875,0.234375
3231,1716386463.4115677,1716386463.6742516,1716386463.619289,1716386463.6580973,1716386463.4146018,1716386463.6192796,1716386463.6580977,1716386463.6742506,,,,,,,,,,0.5606205463409424,2.5332183837890625,0.1171875,0.234375
3232,1716386463.6831093,1716386463.9932349,1716386463.9426007,1716386463.979464,1716386463.6879258,1716386463.9425852,1716386463.9794645,1716386463.9932337,,,,,,,,,,0.7900211215019226,2.5332183837890625,0.1171875,0.234375
3233,1716386463.9934528,1716386464.2575178,1716386464.2104933,1716386464.2503664,1716386464.0100148,1716386464.2104695,1716386464.2503672,1716386464.2575166,,,,,,,,,,0.3675200045108795,2.5332183837890625,0.1171875,0.234375
3234,1716386464.257731,1716386464.5155263,1716386464.4584458,1716386464.503159,1716386464.2800834,1716386464.4584343,1716386464.5031598,1716386464.5155256,,,,,,,,,,0.5197372436523438,2.5332183837890625,0.1171875,0.234375
3235,1716386464.51574,1716386464.7872186,1716386464.7236025,1716386464.771478,1716386464.5352767,1716386464.7235894,1716386464.7714791,1716386464.7872174,,,,,,,,,,1.4283864498138428,2.5332183837890625,0.1171875,0.234375
3236,1716386464.7874138,1716386465.0642512,1716386464.9836268,1716386465.0310018,1716386464.8051183,1716386464.983614,1716386465.0310025,1716386465.0642498,,,,,,,,,,0.5428454875946045,2.5332183837890625,0.1171875,0.234375
3237,1716386465.0909982,1716386465.2565267,1716386465.2421372,1716386465.2526798,1716386465.094085,1716386465.2421262,1716386465.2526805,1716386465.2565255,,,,,,,,,,0.664801836013794,2.5332183837890625,0.1171875,0.234375
3238,1716386465.2569354,1716386465.589084,1716386465.5234067,1716386465.5719473,1716386465.305987,1716386465.523394,1716386465.5719478,1716386465.5890832,,,,,,,,,,0.5612637996673584,2.5332183837890625,0.1171875,0.234375
3239,1716386465.591618,1716386465.8400738,1716386465.7798684,1716386465.81507,1716386465.604563,1716386465.7798593,1716386465.8150704,1716386465.8400722,,,,,,,,,,1.0148513317108154,2.5332183837890625,0.1171875,0.234375
3240,1716386465.840282,1716386466.114192,1716386466.0534174,1716386466.0945358,1716386465.8466268,1716386466.0534058,1716386466.0945368,1716386466.1141908,,,,,,,,,,0.6455219984054565,2.5332183837890625,0.1171875,0.234375
3241,1716386466.114453,1716386466.3942108,1716386466.3325522,1716386466.370393,1716386466.1179774,1716386466.332541,1716386466.3703938,1716386466.39421,,,,,,,,,,0.7199728488922119,2.5332183837890625,0.1171875,0.234375
3242,1716386466.3943865,1716386466.6493416,1716386466.5944235,1716386466.6363168,1716386466.4111729,1716386466.5944161,1716386466.636317,1716386466.6493406,,,,,,,,,,0.5047251582145691,2.5332183837890625,0.1171875,0.234375
3243,1716386466.64952,1716386466.9468503,1716386466.8725019,1716386466.9260206,1716386466.660814,1716386466.87249,1716386466.926021,1716386466.9468493,,,,,,,,,,0.5520305037498474,2.5332183837890625,0.1171875,0.234375
3244,1716386466.9483662,1716386467.2181125,1716386467.1484082,1716386467.19019,1716386466.9559553,1716386467.1484008,1716386467.1901906,1716386467.218111,,,,,,,,,,0.6402378082275391,2.5332183837890625,0.1171875,0.234375
3245,1716386467.2183414,1716386467.4879427,1716386467.411845,1716386467.4728413,1716386467.2219129,1716386467.4118326,1716386467.472842,1716386467.4879413,,,,,,,,,,0.6951502561569214,2.5332183837890625,0.1171875,0.234375
3246,1716386467.493289,1716386467.7324555,1716386467.6796875,1716386467.710992,1716386467.4972193,1716386467.6796787,1716386467.7109928,1716386467.7324543,,,,,,,,,,0.7354590892791748,2.5332183837890625,0.1171875,0.234375
3247,1716386467.73329,1716386467.982777,1716386467.9275944,1716386467.964819,1716386467.7571714,1716386467.9275832,1716386467.9648197,1716386467.9827762,,,,,,,,,,0.7958211302757263,2.5332183837890625,0.1171875,0.234375
3248,1716386467.9910374,1716386468.2661757,1716386468.2224162,1716386468.2372403,1716386467.9965127,1716386468.2224052,1716386468.237241,1716386468.2661746,,,,,,,,,,0.5183186531066895,2.5332183837890625,0.1171875,0.234375
3249,1716386468.2664444,1716386468.528653,1716386468.4693317,1716386468.502135,1716386468.2715578,1716386468.469321,1716386468.5021355,1716386468.528652,,,,,,,,,,0.5865986347198486,2.5332183837890625,0.1171875,0.234375
3250,1716386468.5288389,1716386468.8424714,1716386468.773136,1716386468.8148844,1716386468.5389307,1716386468.773125,1716386468.814885,1716386468.8424704,,,,,,,,,,0.4576244354248047,2.5332183837890625,0.1171875,0.234375
3251,1716386468.8426836,1716386469.1177845,1716386469.0670383,1716386469.0956345,1716386468.8635964,1716386469.067025,1716386469.0956352,1716386469.1177838,,,,,,,,,,0.5266591310501099,2.5332183837890625,0.1171875,0.234375
3252,1716386469.1179774,1716386469.3708656,1716386469.3117707,1716386469.3559492,1716386469.1209266,1716386469.3117518,1716386469.3559499,1716386469.3708646,,,,,,,,,,0.46114280819892883,2.5332183837890625,0.1171875,0.234375
3253,1716386469.3711212,1716386469.6281295,1716386469.5555568,1716386469.6092644,1716386469.3767545,1716386469.5555432,1716386469.609265,1716386469.6281283,,,,,,,,,,0.7605535984039307,2.5332183837890625,0.1171875,0.234375
3254,1716386469.6292682,1716386469.942432,1716386469.8785045,1716386469.932538,1716386469.6528175,1716386469.8784914,1716386469.9325385,1716386469.942431,,,,,,,,,,0.5458272695541382,2.5332183837890625,0.1171875,0.234375
3255,1716386469.942614,1716386470.2337394,1716386470.155899,1716386470.216755,1716386469.946243,1716386470.155886,1716386470.2167556,1716386470.2337382,,,,,,,,,,0.6850827932357788,2.5332183837890625,0.1171875,0.234375
3256,1716386470.2340178,1716386470.4628913,1716386470.4012098,1716386470.452641,1716386470.2371905,1716386470.4011998,1716386470.4526417,1716386470.4628904,,,,,,,,,,0.36192163825035095,2.5332183837890625,0.1171875,0.234375
3257,1716386470.4631033,1716386470.71044,1716386470.668393,1716386470.686166,1716386470.4706886,1716386470.6683843,1716386470.6861668,1716386470.710439,,,,,,,,,,0.504772961139679,2.5332183837890625,0.1171875,0.234375
3258,1716386470.7106614,1716386471.018783,1716386470.9686732,1716386471.006654,1716386470.7145686,1716386470.9686644,1716386471.0066545,1716386471.0187821,,,,,,,,,,0.6179609298706055,2.5332183837890625,0.1171875,0.234375
3259,1716386471.0189486,1716386471.295635,1716386471.2332628,1716386471.277997,1716386471.0278282,1716386471.2332556,1716386471.2779977,1716386471.2956336,,,,,,,,,,0.5445152521133423,2.5332183837890625,0.1171875,0.234375
3260,1716386471.295846,1716386471.5932772,1716386471.5007546,1716386471.567009,1716386471.3095307,1716386471.5007436,1716386471.5670094,1716386471.5932758,,,,,,,,,,0.9383280873298645,2.5332183837890625,0.1171875,0.234375
3261,1716386471.5950906,1716386471.8490782,1716386471.7934082,1716386471.8302689,1716386471.5999682,1716386471.7933965,1716386471.83027,1716386471.8490767,,,,,,,,,,0.5824552774429321,2.5332183837890625,0.1171875,0.234375
3262,1716386471.849293,1716386472.1293616,1716386472.0526736,1716386472.1049604,1716386471.865637,1716386472.0526643,1716386472.104961,1716386472.1293604,,,,,,,,,,0.7221393585205078,2.5332183837890625,0.1171875,0.234375
3263,1716386472.129617,1716386472.38091,1716386472.3285263,1716386472.3646398,1716386472.1381116,1716386472.3285148,1716386472.3646405,1716386472.380909,,,,,,,,,,0.5425487756729126,2.5332183837890625,0.1171875,0.234375
3264,1716386472.381099,1716386472.6462505,1716386472.5845501,1716386472.6410027,1716386472.3863919,1716386472.5845387,1716386472.6410036,1716386472.6462498,,,,,,,,,,1.0286492109298706,2.5332183837890625,0.1171875,0.234375
3265,1716386472.6464512,1716386472.948171,1716386472.8871403,1716386472.933693,1716386472.6579819,1716386472.8871338,1716386472.9336934,1716386472.9481697,,,,,,,,,,0.8749768733978271,2.5332183837890625,0.1171875,0.234375
3266,1716386472.9494867,1716386473.2354705,1716386473.1286826,1716386473.1901233,1716386472.9533927,1716386473.128672,1716386473.1901238,1716386473.2354696,,,,,,,,,,0.6081639528274536,2.5332183837890625,0.1171875,0.234375
3267,1716386473.2356424,1716386473.519884,1716386473.4401546,1716386473.5010552,1716386473.2386813,1716386473.4401438,1716386473.501056,1716386473.519883,,,,,,,,,,0.5928816199302673,2.5332183837890625,0.1171875,0.234375
3268,1716386473.5200934,1716386473.7728062,1716386473.7056644,1716386473.7567554,1716386473.5411751,1716386473.705655,1716386473.7567563,1716386473.7728055,,,,,,,,,,0.649024248123169,2.5332183837890625,0.1171875,0.234375
3269,1716386473.7729917,1716386473.9959552,1716386473.9355037,1716386473.9776525,1716386473.7895753,1716386473.9354937,1716386473.9776533,1716386473.995954,,,,,,,,,,0.7199832201004028,2.5332183837890625,0.1171875,0.234375
3270,1716386473.9961395,1716386474.2490568,1716386474.1927443,1716386474.2414618,1716386474.0406952,1716386474.1927323,1716386474.2414622,1716386474.249056,,,,,,,,,,0.514787495136261,2.5332183837890625,0.1171875,0.234375
3271,1716386474.249228,1716386474.5161774,1716386474.4489574,1716386474.5004568,1716386474.2522354,1716386474.4489481,1716386474.5004575,1716386474.5161762,,,,,,,,,,0.6679351925849915,2.5332183837890625,0.1171875,0.234375
3272,1716386474.518074,1716386474.8168852,1716386474.7440598,1716386474.8032959,1716386474.5296953,1716386474.7440534,1716386474.8032966,1716386474.8168843,,,,,,,,,,0.8987216949462891,2.5332183837890625,0.1171875,0.234375
3273,1716386474.817101,1716386475.0712712,1716386475.021034,1716386475.0487008,1716386474.8600984,1716386475.021026,1716386475.0487018,1716386475.07127,,,,,,,,,,0.7038803100585938,2.5332183837890625,0.1171875,0.234375
3274,1716386475.0717318,1716386475.3301437,1716386475.2615929,1716386475.2837975,1716386475.0759082,1716386475.2615805,1716386475.2837982,1716386475.3301425,,,,,,,,,,0.6686469912528992,2.5332183837890625,0.1171875,0.234375
3275,1716386475.3303812,1716386475.6145835,1716386475.5634007,1716386475.6036272,1716386475.3440254,1716386475.5633938,1716386475.603628,1716386475.6145828,,,,,,,,,,0.7436636686325073,2.5332183837890625,0.1171875,0.234375
3276,1716386475.6147618,1716386475.9147773,1716386475.8435116,1716386475.8972428,1716386475.6552505,1716386475.8435042,1716386475.8972437,1716386475.9147763,,,,,,,,,,0.5889968276023865,2.5332183837890625,0.1171875,0.234375
3277,1716386475.9371138,1716386476.2113945,1716386476.1118064,1716386476.1834462,1716386475.9476314,1716386476.1117961,1716386476.183447,1716386476.2113938,,,,,,,,,,0.6533796787261963,2.5332183837890625,0.1171875,0.234375
3278,1716386476.2115514,1716386476.4454439,1716386476.4029632,1716386476.4279761,1716386476.2146711,1716386476.4029531,1716386476.4279768,1716386476.4454427,,,,,,,,,,0.6353750228881836,2.5332183837890625,0.1171875,0.234375
3279,1716386476.4456882,1716386476.7431583,1716386476.6555588,1716386476.7093942,1716386476.4509215,1716386476.6555512,1716386476.7093947,1716386476.7431571,,,,,,,,,,0.38852328062057495,2.5332183837890625,0.1171875,0.234375
3280,1716386476.7433615,1716386476.9740546,1716386476.9253728,1716386476.967212,1716386476.7491105,1716386476.925359,1716386476.9672124,1716386476.9740539,,,,,,,,,,0.6641368269920349,2.5332183837890625,0.1171875,0.234375
3281,1716386476.9742668,1716386477.269464,1716386477.2128386,1716386477.259016,1716386476.9784775,1716386477.2128272,1716386477.2590165,1716386477.2694628,,,,,,,,,,0.4529643654823303,2.5332183837890625,0.1171875,0.234375
3282,1716386477.269718,1716386477.5571098,1716386477.450612,1716386477.5035484,1716386477.2774744,1716386477.4506037,1716386477.503549,1716386477.5571084,,,,,,,,,,0.7953234910964966,2.5332183837890625,0.1171875,0.234375
3283,1716386477.5573015,1716386477.7802622,1716386477.7160177,1716386477.7593884,1716386477.5603874,1716386477.7160091,1716386477.7593892,1716386477.780261,,,,,,,,,,0.5435389280319214,2.5332183837890625,0.1171875,0.234375
3284,1716386477.780524,1716386478.0371835,1716386477.988294,1716386478.0284941,1716386477.787087,1716386477.9882834,1716386478.0284948,1716386478.037182,,,,,,,,,,0.6764805912971497,2.5332183837890625,0.1171875,0.234375
3285,1716386478.0374577,1716386478.2970095,1716386478.2386324,1716386478.2871535,1716386478.0449874,1716386478.2386258,1716386478.287154,1716386478.2970083,,,,,,,,,,0.4422384202480316,2.5332183837890625,0.1171875,0.234375
3286,1716386478.2971869,1716386478.540056,1716386478.4761362,1716386478.518248,1716386478.3262675,1716386478.4761283,1716386478.518249,1716386478.5400553,,,,,,,,,,0.3681100308895111,2.5332183837890625,0.1171875,0.234375
3287,1716386478.5402422,1716386478.8467116,1716386478.782665,1716386478.830024,1716386478.5643208,1716386478.7826557,1716386478.8300245,1716386478.8467104,,,,,,,,,,0.7241323590278625,2.5332183837890625,0.1171875,0.234375
3288,1716386478.8469043,1716386479.128893,1716386479.080564,1716386479.111439,1716386478.8630197,1716386479.0805566,1716386479.1114402,1716386479.128892,,,,,,,,,,0.656674325466156,2.5332183837890625,0.1171875,0.234375
3289,1716386479.129125,1716386479.427082,1716386479.3423176,1716386479.400174,1716386479.1333594,1716386479.3423092,1716386479.4001749,1716386479.4270809,,,,,,,,,,0.9063240885734558,2.5332183837890625,0.1171875,0.234375
3290,1716386479.4349203,1716386479.6877425,1716386479.5944705,1716386479.6538386,1716386479.4380126,1716386479.5944588,1716386479.653839,1716386479.6877415,,,,,,,,,,0.5237011313438416,2.5332183837890625,0.1171875,0.234375
3291,1716386479.687934,1716386479.916593,1716386479.8616443,1716386479.889704,1716386479.6908913,1716386479.8616347,1716386479.8897047,1716386479.9165921,,,,,,,,,,0.40262484550476074,2.5332183837890625,0.1171875,0.234375
3292,1716386479.9168491,1716386480.2043242,1716386480.1345615,1716386480.195959,1716386479.9210231,1716386480.1345508,1716386480.19596,1716386480.2043233,,,,,,,,,,0.5903497934341431,2.5332183837890625,0.1171875,0.234375
