epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
1439,1716385862.3365872,1716385862.6051216,1716385862.5367894,1716385862.5789895,1716385862.339681,1716385862.5367808,1716385862.5789902,1716385862.6051202,,,,,,,,,,0.49415796995162964,2.5332183837890625,0.1171875,0.234375
1440,1716385862.6053026,1716385862.897846,1716385862.8875384,1716385862.8942006,1716385862.608434,1716385862.8875334,1716385862.8942008,1716385862.897845,,,,,,,,,,1.0389142036437988,2.5332183837890625,0.1171875,0.234375
1441,1716385862.8980079,1716385863.1752098,1716385863.1368308,1716385863.1703076,1716385862.9184813,1716385863.1368217,1716385863.1703084,1716385863.1752088,,,,,,,,,,0.41359764337539673,2.5332183837890625,0.1171875,0.234375
1442,1716385863.1754892,1716385863.481345,1716385863.443298,1716385863.4664857,1716385863.1876237,1716385863.4432886,1716385863.4664865,1716385863.481344,,,,,,,,,,0.9422749280929565,2.5332183837890625,0.1171875,0.234375
1443,1716385863.4870002,1716385863.7642462,1716385863.7510524,1716385863.7597094,1716385863.4898124,1716385863.7510443,1716385863.7597103,1716385863.7642453,,,,,,,,,,0.8846775889396667,2.5332183837890625,0.1171875,0.234375
1444,1716385863.7644384,1716385864.0149763,1716385863.9708998,1716385864.003586,1716385863.788486,1716385863.970891,1716385864.0035865,1716385864.0149753,,,,,,,,,,0.8796170949935913,2.5332183837890625,0.1171875,0.234375
1445,1716385864.015145,1716385864.273951,1716385864.212489,1716385864.2555397,1716385864.0439682,1716385864.212483,1716385864.2555404,1716385864.2739499,,,,,,,,,,1.7163420915603638,2.5332183837890625,0.1171875,0.234375
1446,1716385864.274161,1716385864.5966473,1716385864.5222607,1716385864.5730355,1716385864.2776797,1716385864.5222535,1716385864.5730362,1716385864.596646,,,,,,,,,,0.9035511016845703,2.5332183837890625,0.1171875,0.234375
1447,1716385864.5968337,1716385864.8815322,1716385864.8106203,1716385864.8635676,1716385864.599871,1716385864.8106146,1716385864.863568,1716385864.8815315,,,,,,,,,,1.2449644804000854,2.5332183837890625,0.1171875,0.234375
1448,1716385864.8817317,1716385865.1600492,1716385865.08751,1716385865.1494975,1716385864.8850117,1716385865.087504,1716385865.1494987,1716385865.1600485,,,,,,,,,,2.1560611724853516,2.5332183837890625,0.1171875,0.234375
1449,1716385865.1602454,1716385865.4336216,1716385865.3840108,1716385865.4277942,1716385865.1635437,1716385865.3840044,1716385865.427795,1716385865.433621,,,,,,,,,,1.5656001567840576,2.5332183837890625,0.1171875,0.234375
1450,1716385865.4337757,1716385865.72569,1716385865.6579542,1716385865.7143455,1716385865.4367516,1716385865.6579487,1716385865.7143464,1716385865.725689,,,,,,,,,,0.4708400368690491,2.5332183837890625,0.1171875,0.234375
1451,1716385865.7258434,1716385865.9868052,1716385865.9198425,1716385865.9662602,1716385865.728634,1716385865.9198334,1716385865.966261,1716385865.9868045,,,,,,,,,,0.6657507419586182,2.5332183837890625,0.1171875,0.234375
1452,1716385865.9870367,1716385866.223618,1716385866.1597497,1716385866.2080817,1716385865.991451,1716385866.1597414,1716385866.2080824,1716385866.2236173,,,,,,,,,,0.4765682816505432,2.5332183837890625,0.1171875,0.234375
1453,1716385866.2297726,1716385866.4925318,1716385866.4474897,1716385866.481468,1716385866.232885,1716385866.4474847,1716385866.481469,1716385866.492531,,,,,,,,,,0.7161424160003662,2.5332183837890625,0.1171875,0.234375
1454,1716385866.4926891,1716385866.7764935,1716385866.7310402,1716385866.7570822,1716385866.5027673,1716385866.7310152,1716385866.7570827,1716385866.7764926,,,,,,,,,,0.860651969909668,2.5332183837890625,0.1171875,0.234375
1455,1716385866.7766356,1716385867.0382583,1716385866.994224,1716385867.0255842,1716385866.7797782,1716385866.9942133,1716385867.025585,1716385867.0382576,,,,,,,,,,0.6750558614730835,2.5332183837890625,0.1171875,0.234375
1456,1716385867.0384266,1716385867.3354225,1716385867.2722175,1716385867.3260665,1716385867.0430114,1716385867.2722116,1716385867.3260672,1716385867.335421,,,,,,,,,,0.779281735420227,2.5332183837890625,0.1171875,0.234375
1457,1716385867.335693,1716385867.5778637,1716385867.5314503,1716385867.5664022,1716385867.338728,1716385867.5314429,1716385867.5664032,1716385867.5778627,,,,,,,,,,1.2743418216705322,2.5332183837890625,0.1171875,0.234375
1458,1716385867.578055,1716385867.8300402,1716385867.7799602,1716385867.8198056,1716385867.6125312,1716385867.7799547,1716385867.8198068,1716385867.8300393,,,,,,,,,,0.4551026225090027,2.5332183837890625,0.1171875,0.234375
1459,1716385867.8302405,1716385868.12181,1716385868.054544,1716385868.1020148,1716385867.8384013,1716385868.054538,1716385868.1020155,1716385868.121809,,,,,,,,,,1.1878385543823242,2.5332183837890625,0.1171875,0.234375
1460,1716385868.1220071,1716385868.383903,1716385868.3518884,1716385868.379398,1716385868.1283274,1716385868.3518784,1716385868.3793988,1716385868.3839018,,,,,,,,,,1.0772919654846191,2.5332183837890625,0.1171875,0.234375
1461,1716385868.3841963,1716385868.6354733,1716385868.584622,1716385868.615849,1716385868.3926332,1716385868.5846164,1716385868.6158497,1716385868.635472,,,,,,,,,,0.4993690848350525,2.5332183837890625,0.1171875,0.234375
1462,1716385868.6356738,1716385868.8911777,1716385868.8050294,1716385868.8652992,1716385868.6565754,1716385868.8050163,1716385868.8653,1716385868.8911765,,,,,,,,,,0.8384785056114197,2.5332183837890625,0.1171875,0.234375
1463,1716385868.891434,1716385869.162502,1716385869.0919774,1716385869.1412084,1716385868.8955858,1716385869.0919688,1716385869.141209,1716385869.1625013,,,,,,,,,,0.43273502588272095,2.5332183837890625,0.1171875,0.234375
1464,1716385869.162662,1716385869.4699042,1716385869.4223082,1716385869.458878,1716385869.1760187,1716385869.422303,1716385869.458879,1716385869.4699035,,,,,,,,,,0.4140089154243469,2.5332183837890625,0.1171875,0.234375
1465,1716385869.4869845,1716385869.7728415,1716385869.7105997,1716385869.756526,1716385869.4898803,1716385869.7105947,1716385869.756527,1716385869.7728403,,,,,,,,,,1.4251223802566528,2.5332183837890625,0.1171875,0.234375
1466,1716385869.7730446,1716385870.0427232,1716385869.9929218,1716385870.036375,1716385869.780954,1716385869.9929113,1716385870.0363755,1716385870.0427225,,,,,,,,,,0.9921736717224121,2.5332183837890625,0.1171875,0.234375
1467,1716385870.043717,1716385870.3087156,1716385870.2426376,1716385870.3029478,1716385870.077093,1716385870.2426324,1716385870.302949,1716385870.308715,,,,,,,,,,0.5124472975730896,2.5332183837890625,0.1171875,0.234375
1468,1716385870.3088908,1716385870.5986278,1716385870.5474951,1716385870.5878487,1716385870.3369377,1716385870.54749,1716385870.5878491,1716385870.5986266,,,,,,,,,,1.0360279083251953,2.5332183837890625,0.1171875,0.234375
1469,1716385870.5988123,1716385870.8619437,1716385870.7836263,1716385870.8301451,1716385870.625639,1716385870.7836196,1716385870.8301458,1716385870.8619425,,,,,,,,,,2.1976115703582764,2.5332183837890625,0.1171875,0.234375
1470,1716385870.8621233,1716385871.1094575,1716385871.0393324,1716385871.0790138,1716385870.866011,1716385871.039326,1716385871.0790143,1716385871.1094565,,,,,,,,,,1.1643426418304443,2.5332183837890625,0.1171875,0.234375
1471,1716385871.109792,1716385871.3831885,1716385871.3073769,1716385871.3561137,1716385871.1127753,1716385871.307371,1716385871.3561144,1716385871.3831878,,,,,,,,,,0.7848376035690308,2.5332183837890625,0.1171875,0.234375
1472,1716385871.3834245,1716385871.603783,1716385871.5490923,1716385871.5820029,1716385871.3908749,1716385871.549087,1716385871.5820034,1716385871.603782,,,,,,,,,,0.5439534187316895,2.5332183837890625,0.1171875,0.234375
1473,1716385871.6039748,1716385871.8854067,1716385871.835246,1716385871.869527,1716385871.607156,1716385871.835236,1716385871.8695278,1716385871.8854058,,,,,,,,,,0.9239481687545776,2.5332183837890625,0.1171875,0.234375
1474,1716385871.8857286,1716385872.1764324,1716385872.1080964,1716385872.1654887,1716385871.8891284,1716385872.1080883,1716385872.1654897,1716385872.1764317,,,,,,,,,,0.899513840675354,2.5332183837890625,0.1171875,0.234375
1475,1716385872.1766639,1716385872.4570386,1716385872.4146755,1716385872.4514682,1716385872.1960595,1716385872.4146698,1716385872.4514687,1716385872.4570372,,,,,,,,,,1.2760734558105469,2.5332183837890625,0.1171875,0.234375
1476,1716385872.45726,1716385872.7183378,1716385872.6617937,1716385872.7115948,1716385872.4610872,1716385872.6617835,1716385872.7115955,1716385872.7183366,,,,,,,,,,0.5994290709495544,2.5332183837890625,0.1171875,0.234375
1477,1716385872.7196777,1716385872.9679363,1716385872.9015925,1716385872.9598,1716385872.7514775,1716385872.9015834,1716385872.9598007,1716385872.9679356,,,,,,,,,,0.602315366268158,2.5332183837890625,0.1171875,0.234375
1478,1716385872.9681163,1716385873.21513,1716385873.1446612,1716385873.19776,1716385872.9720294,1716385873.1446543,1716385873.1977606,1716385873.2151291,,,,,,,,,,1.2122325897216797,2.5332183837890625,0.1171875,0.234375
1479,1716385873.219248,1716385873.5273619,1716385873.4632971,1716385873.5013254,1716385873.222058,1716385873.4632907,1716385873.501326,1716385873.5273607,,,,,,,,,,1.0386296510696411,2.5332183837890625,0.1171875,0.234375
1480,1716385873.5333035,1716385873.7794123,1716385873.6962945,1716385873.772801,1716385873.536306,1716385873.6962872,1716385873.7728019,1716385873.7794113,,,,,,,,,,1.3216147422790527,2.5332183837890625,0.1171875,0.234375
1481,1716385873.7795684,1716385874.0394902,1716385873.9556978,1716385874.0225902,1716385873.7824788,1716385873.9556887,1716385874.0225909,1716385874.0394895,,,,,,,,,,0.7546592950820923,2.5332183837890625,0.1171875,0.234375
1482,1716385874.03968,1716385874.2895484,1716385874.2191422,1716385874.267179,1716385874.0666134,1716385874.2191334,1716385874.26718,1716385874.2895472,,,,,,,,,,1.1525075435638428,2.5332183837890625,0.1171875,0.234375
1483,1716385874.289766,1716385874.5745928,1716385874.5171945,1716385874.5628524,1716385874.294194,1716385874.5171869,1716385874.5628533,1716385874.574592,,,,,,,,,,0.7349211573600769,2.5332183837890625,0.1171875,0.234375
1484,1716385874.5747764,1716385874.8698106,1716385874.8134294,1716385874.86348,1716385874.5848777,1716385874.8134227,1716385874.863481,1716385874.8698099,,,,,,,,,,0.676260769367218,2.5332183837890625,0.1171875,0.234375
1485,1716385874.8699887,1716385875.143309,1716385875.102104,1716385875.1352754,1716385874.8733425,1716385875.1020982,1716385875.135276,1716385875.1433084,,,,,,,,,,0.8609805107116699,2.5332183837890625,0.1171875,0.234375
1486,1716385875.1435,1716385875.4199483,1716385875.355719,1716385875.4135036,1716385875.147225,1716385875.355714,1716385875.4135044,1716385875.4199476,,,,,,,,,,0.8234983682632446,2.5332183837890625,0.1171875,0.234375
1487,1716385875.4210641,1716385875.7136018,1716385875.6261208,1716385875.7093737,1716385875.4238226,1716385875.6261125,1716385875.7093742,1716385875.713601,,,,,,,,,,0.5263305902481079,2.5332183837890625,0.1171875,0.234375
1488,1716385875.7137365,1716385876.0133026,1716385875.9328887,1716385875.9809935,1716385875.7171752,1716385875.932882,1716385875.9809942,1716385876.0133018,,,,,,,,,,1.1141612529754639,2.5332183837890625,0.1171875,0.234375
1489,1716385876.0134573,1716385876.2486317,1716385876.2054725,1716385876.2405908,1716385876.0296092,1716385876.2054622,1716385876.2405915,1716385876.2486308,,,,,,,,,,0.7450191974639893,2.5332183837890625,0.1171875,0.234375
1490,1716385876.2488482,1716385876.5436215,1716385876.4698195,1716385876.5356128,1716385876.2528808,1716385876.4698126,1716385876.5356138,1716385876.5436206,,,,,,,,,,0.4518817663192749,2.5332183837890625,0.1171875,0.234375
1491,1716385876.5438423,1716385876.8096075,1716385876.7675436,1716385876.8048844,1716385876.5486922,1716385876.7675354,1716385876.8048851,1716385876.8096063,,,,,,,,,,0.5140751600265503,2.5332183837890625,0.1171875,0.234375
1492,1716385876.8252583,1716385877.0991585,1716385877.0422523,1716385877.0821166,1716385876.8325696,1716385877.042245,1716385877.0821176,1716385877.0991578,,,,,,,,,,0.7025582194328308,2.5332183837890625,0.1171875,0.234375
1493,1716385877.0993118,1716385877.4090939,1716385877.3251293,1716385877.3734565,1716385877.102075,1716385877.3251216,1716385877.3734572,1716385877.4090927,,,,,,,,,,0.5218464136123657,2.5332183837890625,0.1171875,0.234375
1494,1716385877.4093926,1716385877.6403968,1716385877.5775282,1716385877.626797,1716385877.4190304,1716385877.5775216,1716385877.6267977,1716385877.6403959,,,,,,,,,,0.880782961845398,2.5332183837890625,0.1171875,0.234375
1495,1716385877.640666,1716385877.9255369,1716385877.825352,1716385877.875619,1716385877.6493337,1716385877.8253422,1716385877.8756196,1716385877.9255357,,,,,,,,,,0.8393732309341431,2.5332183837890625,0.1171875,0.234375
1496,1716385877.925696,1716385878.2053738,1716385878.1258163,1716385878.1611388,1716385877.9287248,1716385878.125809,1716385878.1611395,1716385878.2053728,,,,,,,,,,0.5500574707984924,2.5332183837890625,0.1171875,0.234375
1497,1716385878.2055311,1716385878.442017,1716385878.38571,1716385878.4217105,1716385878.2085896,1716385878.385704,1716385878.4217114,1716385878.4420164,,,,,,,,,,0.614751935005188,2.5332183837890625,0.1171875,0.234375
1498,1716385878.4422164,1716385878.7409797,1716385878.677657,1716385878.7185516,1716385878.445427,1716385878.6776507,1716385878.718552,1716385878.7409787,,,,,,,,,,0.4147268533706665,2.5332183837890625,0.1171875,0.234375
1499,1716385878.7411914,1716385879.060746,1716385878.9834263,1716385879.0270083,1716385878.7456565,1716385878.983403,1716385879.0270088,1716385879.0607448,,,,,,,,,,0.464567095041275,2.5332183837890625,0.1171875,0.234375
1500,1716385879.0609872,1716385879.30563,1716385879.253361,1716385879.2879255,1716385879.0678306,1716385879.253342,1716385879.287926,1716385879.3056293,,,,,,,,,,0.7051272988319397,2.5332183837890625,0.1171875,0.234375
1501,1716385879.305835,1716385883.5910528,1716385883.516012,1716385883.5711665,1716385879.3119044,1716385883.5160034,1716385883.5711672,1716385883.591052,,,,,,,,,,0.40143585205078125,2.5332183837890625,0.1171875,0.234375
1502,1716385883.591309,1716385884.0073497,1716385883.9079418,1716385883.9738119,1716385883.5956724,1716385883.907936,1716385883.9738126,1716385884.007349,,,,,,,,,,0.3144208490848541,2.5332183837890625,0.1171875,0.234375
1503,1716385884.0076613,1716385884.3362887,1716385884.217702,1716385884.3012683,1716385884.0109248,1716385884.2176929,1716385884.301269,1716385884.336288,,,,,,,,,,0.2398921400308609,2.5332183837890625,0.1171875,0.234375
1504,1716385884.3366175,1716385884.6048915,1716385884.5754695,1716385884.5917,1716385884.3396857,1716385884.5754604,1716385884.5917008,1716385884.604891,,,,,,,,,,0.32258400321006775,2.5332183837890625,0.1171875,0.234375
1505,1716385884.614145,1716385884.9088387,1716385884.849474,1716385884.8972054,1716385884.6173327,1716385884.8494692,1716385884.897206,1716385884.9088373,,,,,,,,,,0.3666500151157379,2.5332183837890625,0.1171875,0.234375
1506,1716385884.9110148,1716385885.179446,1716385885.1520245,1716385885.175326,1716385884.931062,1716385885.1520169,1716385885.175327,1716385885.179445,,,,,,,,,,0.34148675203323364,2.5332183837890625,0.1171875,0.234375
1507,1716385885.1796072,1716385885.5201988,1716385885.4585862,1716385885.5086398,1716385885.1957252,1716385885.4585764,1716385885.5086403,1716385885.520198,,,,,,,,,,0.5142491459846497,2.5332183837890625,0.1171875,0.234375
1508,1716385885.5207307,1716385885.8593974,1716385885.7585132,1716385885.8065045,1716385885.5236707,1716385885.7585063,1716385885.806505,1716385885.859396,,,,,,,,,,0.45437952876091003,2.5332183837890625,0.1171875,0.234375
1509,1716385885.8596015,1716385886.1693015,1716385886.1122768,1716385886.1532633,1716385885.8806534,1716385886.1122677,1716385886.153264,1716385886.1693008,,,,,,,,,,0.3797360956668854,2.5332183837890625,0.1171875,0.234375
1510,1716385886.1722581,1716385886.481855,1716385886.4246483,1716385886.466707,1716385886.1815884,1716385886.4246395,1716385886.4667077,1716385886.4818542,,,,,,,,,,0.3588537871837616,2.5332183837890625,0.1171875,0.234375
1511,1716385886.4820457,1716385886.8187501,1716385886.7354014,1716385886.7997394,1716385886.490033,1716385886.735396,1716385886.7997398,1716385886.818749,,,,,,,,,,0.22026537358760834,2.5332183837890625,0.1171875,0.234375
1512,1716385886.8362958,1716385887.096531,1716385887.0285332,1716385887.0719378,1716385886.839557,1716385887.0285227,1716385887.0719388,1716385887.09653,,,,,,,,,,0.644637405872345,2.5332183837890625,0.1171875,0.234375
1513,1716385887.0967338,1716385887.379879,1716385887.337801,1716385887.3731596,1716385887.0998676,1716385887.3377914,1716385887.3731601,1716385887.379878,,,,,,,,,,0.8605350852012634,2.5332183837890625,0.1171875,0.234375
1514,1716385887.3800066,1716385887.6714833,1716385887.6103864,1716385887.6419885,1716385887.3994565,1716385887.610377,1716385887.6419895,1716385887.671482,,,,,,,,,,0.5116547346115112,2.5332183837890625,0.1171875,0.234375
1515,1716385887.673172,1716385887.9735157,1716385887.9071064,1716385887.9492798,1716385887.6786275,1716385887.9070995,1716385887.9492805,1716385887.9735148,,,,,,,,,,0.594882607460022,2.5332183837890625,0.1171875,0.234375
1516,1716385887.9736779,1716385888.315392,1716385888.2327635,1716385888.30314,1716385887.9772296,1716385888.2327518,1716385888.3031409,1716385888.3153913,,,,,,,,,,1.3235805034637451,2.5332183837890625,0.1171875,0.234375
1517,1716385888.315544,1716385888.6172705,1716385888.5639586,1716385888.6067777,1716385888.318557,1716385888.5639477,1716385888.6067784,1716385888.6172698,,,,,,,,,,0.540160596370697,2.5332183837890625,0.1171875,0.234375
1518,1716385888.6174672,1716385888.907374,1716385888.8475676,1716385888.8826504,1716385888.6203294,1716385888.8475618,1716385888.882651,1716385888.907373,,,,,,,,,,0.8075920343399048,2.5332183837890625,0.1171875,0.234375
1519,1716385888.9075694,1716385889.163402,1716385889.1102943,1716385889.141109,1716385888.9107788,1716385889.1102886,1716385889.1411095,1716385889.1634011,,,,,,,,,,1.0287961959838867,2.5332183837890625,0.1171875,0.234375
1520,1716385889.1636276,1716385889.4641747,1716385889.407832,1716385889.4493926,1716385889.1679127,1716385889.4078221,1716385889.4493937,1716385889.464174,,,,,,,,,,0.5406877994537354,2.5332183837890625,0.1171875,0.234375
1521,1716385889.4643772,1716385889.7354362,1716385889.685417,1716385889.7302685,1716385889.4735181,1716385889.6854074,1716385889.730269,1716385889.7354352,,,,,,,,,,0.5235550403594971,2.5332183837890625,0.1171875,0.234375
1522,1716385889.735609,1716385890.024375,1716385889.9751868,1716385890.0213773,1716385889.7466877,1716385889.9751818,1716385890.0213778,1716385890.0243742,,,,,,,,,,0.8598597049713135,2.5332183837890625,0.1171875,0.234375
1523,1716385890.0283186,1716385890.3130999,1716385890.2503307,1716385890.285938,1716385890.051803,1716385890.250322,1716385890.2859387,1716385890.313099,,,,,,,,,,0.8907127976417542,2.5332183837890625,0.1171875,0.234375
1524,1716385890.3132558,1716385890.60869,1716385890.5381777,1716385890.5709598,1716385890.3163066,1716385890.538169,1716385890.5709605,1716385890.608689,,,,,,,,,,0.6001690626144409,2.5332183837890625,0.1171875,0.234375
1525,1716385890.6088495,1716385890.8751593,1716385890.8178432,1716385890.842789,1716385890.6117544,1716385890.8178356,1716385890.8427896,1716385890.8751583,,,,,,,,,,0.4612366557121277,2.5332183837890625,0.1171875,0.234375
1526,1716385890.875344,1716385891.122775,1716385891.082593,1716385891.1140258,1716385890.8784673,1716385891.0825875,1716385891.1140265,1716385891.1227741,,,,,,,,,,0.5026904940605164,2.5332183837890625,0.1171875,0.234375
1527,1716385891.1235464,1716385891.4015276,1716385891.319575,1716385891.3720696,1716385891.130915,1716385891.3195581,1716385891.372071,1716385891.4015267,,,,,,,,,,0.6841285228729248,2.5332183837890625,0.1171875,0.234375
1528,1716385891.4017253,1716385891.6869187,1716385891.6198285,1716385891.6792386,1716385891.4046915,1716385891.6198223,1716385891.6792395,1716385891.6869178,,,,,,,,,,0.20124652981758118,2.5332183837890625,0.1171875,0.234375
1529,1716385891.6931489,1716385891.9399219,1716385891.8810375,1716385891.9258413,1716385891.6962893,1716385891.8810322,1716385891.9258423,1716385891.9399211,,,,,,,,,,1.4655171632766724,2.5332183837890625,0.1171875,0.234375
1530,1716385891.9550118,1716385892.2070127,1716385892.1539476,1716385892.1949956,1716385891.9581256,1716385892.1539414,1716385892.194996,1716385892.2070117,,,,,,,,,,0.22242876887321472,2.5332183837890625,0.1171875,0.234375
1531,1716385892.207187,1716385892.5007384,1716385892.4376287,1716385892.4732633,1716385892.211873,1716385892.4376228,1716385892.4732642,1716385892.500737,,,,,,,,,,0.5145342350006104,2.5332183837890625,0.1171875,0.234375
1532,1716385892.5009232,1716385892.7323105,1716385892.6718247,1716385892.7256265,1716385892.5052285,1716385892.6718175,1716385892.7256272,1716385892.73231,,,,,,,,,,0.3967750072479248,2.5332183837890625,0.1171875,0.234375
1533,1716385892.733674,1716385896.656808,1716385892.9789708,1716385892.9868386,1716385892.7371218,1716385892.9789555,1716385892.986839,1716385896.6568062,,,,,,,,,,0.5265859365463257,2.5332183837890625,0.1171875,0.234375
1534,1716385896.6570642,1716385897.1486483,1716385897.0571377,1716385897.1399488,1716385896.6611547,1716385897.057131,1716385897.1399498,1716385897.1486473,,,,,,,,,,0.6928657293319702,2.5332183837890625,0.1171875,0.234375
1535,1716385897.148849,1716385897.4693322,1716385897.419085,1716385897.465229,1716385897.1761992,1716385897.4190733,1716385897.4652295,1716385897.4693313,,,,,,,,,,0.46604058146476746,2.5332183837890625,0.1171875,0.234375
1536,1716385897.4695575,1716385897.7396624,1716385897.683321,1716385897.7211683,1716385897.4778175,1716385897.6833115,1716385897.7211692,1716385897.7396612,,,,,,,,,,0.9509223103523254,2.5332183837890625,0.1171875,0.234375
1537,1716385897.7398791,1716385898.0778022,1716385897.9888709,1716385898.0369372,1716385897.7812088,1716385897.988861,1716385898.0369377,1716385898.077801,,,,,,,,,,0.7338734865188599,2.5332183837890625,0.1171875,0.234375
1538,1716385898.0779939,1716385898.3961158,1716385898.3242717,1716385898.3901212,1716385898.0811708,1716385898.324252,1716385898.3901222,1716385898.3961139,,,,,,,,,,0.7964938879013062,2.5332183837890625,0.1171875,0.234375
1539,1716385898.39651,1716385898.7158527,1716385898.6452754,1716385898.7109826,1716385898.4141889,1716385898.6452677,1716385898.7109833,1716385898.715852,,,,,,,,,,0.5283374786376953,2.5332183837890625,0.1171875,0.234375
1540,1716385898.7160199,1716385899.0353107,1716385898.9597957,1716385899.0022225,1716385898.7413816,1716385898.9597867,1716385899.0022233,1716385899.0353096,,,,,,,,,,0.557928740978241,2.5332183837890625,0.1171875,0.234375
1541,1716385899.0355067,1716385899.331529,1716385899.269525,1716385899.308928,1716385899.038666,1716385899.269513,1716385899.3089287,1716385899.331528,,,,,,,,,,0.6131711602210999,2.5332183837890625,0.1171875,0.234375
1542,1716385899.3317115,1716385899.6587381,1716385899.566716,1716385899.6329362,1716385899.3663588,1716385899.5667083,1716385899.632937,1716385899.6587372,,,,,,,,,,0.4444223940372467,2.5332183837890625,0.1171875,0.234375
1543,1716385899.6589115,1716385899.9376712,1716385899.8800695,1716385899.9226584,1716385899.6617837,1716385899.880062,1716385899.9226594,1716385899.9376702,,,,,,,,,,0.6387917399406433,2.5332183837890625,0.1171875,0.234375
1544,1716385899.9378617,1716385900.2707438,1716385900.1992877,1716385900.243974,1716385899.9910753,1716385900.199282,1716385900.2439747,1716385900.2707431,,,,,,,,,,0.6154122352600098,2.5332183837890625,0.1171875,0.234375
1545,1716385900.2708886,1716385900.5292952,1716385900.4705172,1716385900.508275,1716385900.2737114,1716385900.470511,1716385900.5082757,1716385900.5292935,,,,,,,,,,0.8436446189880371,2.5332183837890625,0.1171875,0.234375
1546,1716385900.529523,1716385900.8151646,1716385900.7554874,1716385900.800484,1716385900.5325613,1716385900.755482,1716385900.8004844,1716385900.8151639,,,,,,,,,,0.5125994682312012,2.5332183837890625,0.1171875,0.234375
1547,1716385900.8310626,1716385901.0972142,1716385901.055909,1716385901.0825224,1716385900.834254,1716385901.0559022,1716385901.0825229,1716385901.097213,,,,,,,,,,0.48236173391342163,2.5332183837890625,0.1171875,0.234375
1548,1716385901.1129184,1716385901.3648827,1716385901.3298845,1716385901.362062,1716385901.120035,1716385901.329879,1716385901.3620627,1716385901.3648815,,,,,,,,,,0.6612547636032104,2.5332183837890625,0.1171875,0.234375
1549,1716385901.3650143,1716385901.6557908,1716385901.589694,1716385901.6453264,1716385901.3679895,1716385901.5896893,1716385901.645327,1716385901.65579,,,,,,,,,,0.7029861211776733,2.5332183837890625,0.1171875,0.234375
1550,1716385901.655937,1716385901.966684,1716385901.903384,1716385901.932435,1716385901.6592004,1716385901.9033768,1716385901.9324358,1716385901.9666834,,,,,,,,,,0.7517079710960388,2.5332183837890625,0.1171875,0.234375
1551,1716385901.9668362,1716385902.2226834,1716385902.1816666,1716385902.2083156,1716385901.9698877,1716385902.1816585,1716385902.208316,1716385902.2226827,,,,,,,,,,1.5651675462722778,2.5332183837890625,0.1171875,0.234375
1552,1716385902.2228234,1716385902.4747446,1716385902.456967,1716385902.4664447,1716385902.226133,1716385902.4569604,1716385902.4664452,1716385902.4747436,,,,,,,,,,0.4024443030357361,2.5332183837890625,0.1171875,0.234375
1553,1716385902.4749188,1716385902.744585,1716385902.7051337,1716385902.7395353,1716385902.4781997,1716385902.705125,1716385902.7395358,1716385902.744584,,,,,,,,,,0.5718990564346313,2.5332183837890625,0.1171875,0.234375
1554,1716385902.744752,1716385903.003471,1716385902.97,1716385902.9936862,1716385902.7579374,1716385902.9699912,1716385902.9936872,1716385903.0034702,,,,,,,,,,0.8088048696517944,2.5332183837890625,0.1171875,0.234375
1555,1716385903.0036457,1716385903.285882,1716385903.224337,1716385903.268425,1716385903.0240674,1716385903.2243307,1716385903.2684257,1716385903.2858813,,,,,,,,,,0.8550902605056763,2.5332183837890625,0.1171875,0.234375
1556,1716385903.28736,1716385903.5602005,1716385903.5085306,1716385903.5524716,1716385903.2905145,1716385903.5085256,1716385903.5524724,1716385903.5602,,,,,,,,,,0.9438983201980591,2.5332183837890625,0.1171875,0.234375
1557,1716385903.5603518,1716385903.8371,1716385903.7817595,1716385903.8201187,1716385903.571976,1716385903.781755,1716385903.8201196,1716385903.8370988,,,,,,,,,,0.3411741256713867,2.5332183837890625,0.1171875,0.234375
1558,1716385903.837322,1716385904.1077578,1716385904.0509105,1716385904.1005166,1716385903.8700023,1716385904.0509024,1716385904.100517,1716385904.1077569,,,,,,,,,,0.8889144659042358,2.5332183837890625,0.1171875,0.234375
1559,1716385904.1079576,1716385904.4101293,1716385904.3537414,1716385904.3949676,1716385904.1124225,1716385904.3537319,1716385904.394968,1716385904.4101284,,,,,,,,,,0.701259434223175,2.5332183837890625,0.1171875,0.234375
1560,1716385904.4102902,1716385904.7200522,1716385904.647586,1716385904.7003245,1716385904.4134517,1716385904.6475792,1716385904.7003255,1716385904.7200515,,,,,,,,,,0.6340632438659668,2.5332183837890625,0.1171875,0.234375
1561,1716385904.7202086,1716385904.9967752,1716385904.9496903,1716385904.9882512,1716385904.7229989,1716385904.9496844,1716385904.9882517,1716385904.9967742,,,,,,,,,,0.4385099411010742,2.5332183837890625,0.1171875,0.234375
1562,1716385904.996927,1716385905.31935,1716385905.2145839,1716385905.2548864,1716385905.0007098,1716385905.2145774,1716385905.2548869,1716385905.319349,,,,,,,,,,0.30328527092933655,2.5332183837890625,0.1171875,0.234375
