epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
2437,1716379323.3153942,1716379323.4665432,1716379323.4416049,1716379323.4624703,1716379323.3192499,1716379323.4415946,1716379323.462471,1716379323.4665418,,,,,,,,,,0.8787742853164673,2.5332183837890625,0.1171875,0.234375
2438,1716379323.4667346,1716379323.5954154,1716379323.5782208,1716379323.589618,1716379323.4712138,1716379323.578212,1716379323.5896187,1716379323.5954142,,,,,,,,,,0.7588205337524414,2.5332183837890625,0.1171875,0.234375
2439,1716379323.595601,1716379323.7373686,1716379323.7127254,1716379323.7286642,1716379323.6054714,1716379323.7127202,1716379323.7286646,1716379323.7373679,,,,,,,,,,0.7062522172927856,2.5332183837890625,0.1171875,0.234375
2440,1716379323.7402196,1716379323.8724468,1716379323.8475626,1716379323.8678358,1716379323.7533498,1716379323.8475573,1716379323.8678365,1716379323.8724456,,,,,,,,,,0.9484485983848572,2.5332183837890625,0.1171875,0.234375
2441,1716379323.8726144,1716379324.0037658,1716379323.989855,1716379323.9995997,1716379323.877422,1716379323.9898481,1716379323.9996002,1716379324.003765,,,,,,,,,,0.5558052659034729,2.5332183837890625,0.1171875,0.234375
2442,1716379324.0039065,1716379324.1463056,1716379324.1214447,1716379324.1437397,1716379324.0122595,1716379324.1214368,1716379324.1437402,1716379324.1463048,,,,,,,,,,0.6080620288848877,2.5332183837890625,0.1171875,0.234375
2443,1716379324.146442,1716379324.2711542,1716379324.2494824,1716379324.2657878,1716379324.1503782,1716379324.2494762,1716379324.265789,1716379324.2711535,,,,,,,,,,1.229047417640686,2.5332183837890625,0.1171875,0.234375
2444,1716379324.271315,1716379324.3980577,1716379324.380174,1716379324.3937743,1716379324.2753396,1716379324.3801668,1716379324.3937755,1716379324.3980565,,,,,,,,,,0.7343323230743408,2.5332183837890625,0.1171875,0.234375
2445,1716379324.3984935,1716379324.525561,1716379324.5101964,1716379324.521936,1716379324.4038997,1716379324.510192,1716379324.5219364,1716379324.52556,,,,,,,,,,1.002936840057373,2.5332183837890625,0.1171875,0.234375
2446,1716379324.5260785,1716379324.6660433,1716379324.6434596,1716379324.6603405,1716379324.5317283,1716379324.6434522,1716379324.6603413,1716379324.666042,,,,,,,,,,0.8161810636520386,2.5332183837890625,0.1171875,0.234375
2447,1716379324.6663127,1716379324.7922978,1716379324.7706563,1716379324.7881749,1716379324.6722407,1716379324.7706473,1716379324.7881756,1716379324.7922966,,,,,,,,,,0.9937180280685425,2.5332183837890625,0.1171875,0.234375
2448,1716379324.792887,1716379324.9189248,1716379324.903773,1716379324.913244,1716379324.8009045,1716379324.9037626,1716379324.9132445,1716379324.9189239,,,,,,,,,,0.6840299367904663,2.5332183837890625,0.1171875,0.234375
2449,1716379324.919104,1716379325.0542681,1716379325.034119,1716379325.049175,1716379324.921773,1716379325.0341117,1716379325.0491757,1716379325.054267,,,,,,,,,,0.7652627825737,2.5332183837890625,0.1171875,0.234375
2450,1716379325.0565217,1716379325.187595,1716379325.166229,1716379325.1790888,1716379325.0599566,1716379325.1662238,1716379325.1790893,1716379325.187594,,,,,,,,,,1.267037272453308,2.5332183837890625,0.1171875,0.234375
2451,1716379325.1877787,1716379325.3247883,1716379325.3139899,1716379325.3206086,1716379325.1912365,1716379325.3139856,1716379325.320609,1716379325.3247876,,,,,,,,,,1.4901046752929688,2.5332183837890625,0.1171875,0.234375
2452,1716379325.324912,1716379325.4697056,1716379325.4459922,1716379325.4601107,1716379325.3278317,1716379325.4459865,1716379325.4601114,1716379325.4697046,,,,,,,,,,0.7405598759651184,2.5332183837890625,0.1171875,0.234375
2453,1716379325.469843,1716379325.591717,1716379325.5806754,1716379325.588796,1716379325.4770243,1716379325.5806699,1716379325.5887964,1716379325.5917163,,,,,,,,,,1.2390649318695068,2.5332183837890625,0.1171875,0.234375
2454,1716379325.592248,1716379325.7354443,1716379325.7078893,1716379325.7283802,1716379325.596057,1716379325.7078822,1716379325.7283814,1716379325.735443,,,,,,,,,,0.8026564121246338,2.5332183837890625,0.1171875,0.234375
2455,1716379325.735571,1716379325.8614314,1716379325.8372657,1716379325.854283,1716379325.738637,1716379325.8372605,1716379325.8542838,1716379325.8614306,,,,,,,,,,1.1813651323318481,2.5332183837890625,0.1171875,0.234375
2456,1716379325.861573,1716379325.9889202,1716379325.9652855,1716379325.9807713,1716379325.8668444,1716379325.9652798,1716379325.9807718,1716379325.9889195,,,,,,,,,,1.30418860912323,2.5332183837890625,0.1171875,0.234375
2457,1716379325.989067,1716379326.126866,1716379326.0970151,1716379326.11884,1716379325.9958546,1716379326.0970087,1716379326.1188407,1716379326.1268651,,,,,,,,,,1.0359967947006226,2.5332183837890625,0.1171875,0.234375
2458,1716379326.1269946,1716379326.2385883,1716379326.2202268,1716379326.2319524,1716379326.1298773,1716379326.2202206,1716379326.231953,1716379326.2385876,,,,,,,,,,1.1635537147521973,2.5332183837890625,0.1171875,0.234375
2459,1716379326.2387047,1716379326.3711689,1716379326.3494308,1716379326.3639565,1716379326.2415977,1716379326.3494241,1716379326.3639572,1716379326.3711677,,,,,,,,,,0.9985710978507996,2.5332183837890625,0.1171875,0.234375
2460,1716379326.371406,1716379326.5128767,1716379326.474648,1716379326.4913964,1716379326.3743565,1716379326.4746413,1716379326.491397,1716379326.512876,,,,,,,,,,1.4473028182983398,2.5332183837890625,0.1171875,0.234375
2461,1716379326.513003,1716379326.629075,1716379326.6030335,1716379326.625289,1716379326.5157602,1716379326.603027,1716379326.6252897,1716379326.6290739,,,,,,,,,,0.7055173516273499,2.5332183837890625,0.1171875,0.234375
2462,1716379326.6293027,1716379326.751693,1716379326.7354972,1716379326.7487297,1716379326.6338937,1716379326.735491,1716379326.748731,1716379326.7516918,,,,,,,,,,1.2970573902130127,2.5332183837890625,0.1171875,0.234375
2463,1716379326.7518659,1716379326.885677,1716379326.8680887,1716379326.8792136,1716379326.765748,1716379326.8680818,1716379326.879214,1716379326.8856764,,,,,,,,,,1.5353357791900635,2.5332183837890625,0.1171875,0.234375
2464,1716379326.885802,1716379327.0168476,1716379326.989846,1716379327.0074959,1716379326.8888576,1716379326.9898417,1716379327.0074964,1716379327.016847,,,,,,,,,,0.943769097328186,2.5332183837890625,0.1171875,0.234375
2465,1716379327.0170126,1716379327.1729112,1716379327.1399076,1716379327.1590555,1716379327.0197594,1716379327.1399019,1716379327.1590562,1716379327.1729097,,,,,,,,,,1.177100419998169,2.5332183837890625,0.1171875,0.234375
2466,1716379327.1730583,1716379327.3009076,1716379327.2621322,1716379327.2839465,1716379327.175807,1716379327.2621267,1716379327.2839472,1716379327.3009067,,,,,,,,,,1.250887155532837,2.5332183837890625,0.1171875,0.234375
2467,1716379327.3010375,1716379327.4146225,1716379327.3964076,1716379327.4102314,1716379327.303718,1716379327.3964036,1716379327.4102318,1716379327.414621,,,,,,,,,,1.5064014196395874,2.5332183837890625,0.1171875,0.234375
2468,1716379327.4148,1716379327.5529506,1716379327.5310981,1716379327.5434227,1716379327.4271603,1716379327.5310924,1716379327.5434232,1716379327.552949,,,,,,,,,,0.9006071090698242,2.5332183837890625,0.1171875,0.234375
2469,1716379327.5531192,1716379327.686569,1716379327.6631336,1716379327.6785498,1716379327.5559003,1716379327.663128,1716379327.6785505,1716379327.6865678,,,,,,,,,,1.6730124950408936,2.5332183837890625,0.1171875,0.234375
2470,1716379327.6867962,1716379327.810134,1716379327.7903152,1716379327.8073814,1716379327.6931374,1716379327.7903101,1716379327.807382,1716379327.8101332,,,,,,,,,,1.9983232021331787,2.5332183837890625,0.1171875,0.234375
2471,1716379327.8103495,1716379327.9432213,1716379327.9252143,1716379327.935658,1716379327.8129842,1716379327.9252079,1716379327.9356587,1716379327.9432204,,,,,,,,,,1.2643646001815796,2.5332183837890625,0.1171875,0.234375
2472,1716379327.9433367,1716379328.0796297,1716379328.063178,1716379328.076688,1716379327.9458928,1716379328.0631723,1716379328.076689,1716379328.0796285,,,,,,,,,,0.9613703489303589,2.5332183837890625,0.1171875,0.234375
2473,1716379328.0798647,1716379328.2295964,1716379328.2103872,1716379328.2254715,1716379328.0874581,1716379328.210382,1716379328.225472,1716379328.2295957,,,,,,,,,,1.450745940208435,2.5332183837890625,0.1171875,0.234375
2474,1716379328.229775,1716379328.3678613,1716379328.3474035,1716379328.3603256,1716379328.2324514,1716379328.347398,1716379328.3603263,1716379328.3678606,,,,,,,,,,1.1281111240386963,2.5332183837890625,0.1171875,0.234375
2475,1716379328.367984,1716379328.5023441,1716379328.4779966,1716379328.4955974,1716379328.3713236,1716379328.4779909,1716379328.4955978,1716379328.5023434,,,,,,,,,,0.8918399810791016,2.5332183837890625,0.1171875,0.234375
2476,1716379328.5024686,1716379328.6489003,1716379328.6218703,1716379328.6349952,1716379328.5052392,1716379328.6218626,1716379328.634996,1716379328.6488996,,,,,,,,,,1.1597298383712769,2.5332183837890625,0.1171875,0.234375
2477,1716379328.6490784,1716379328.774469,1716379328.754192,1716379328.7681725,1716379328.66087,1716379328.7541864,1716379328.768173,1716379328.774468,,,,,,,,,,0.8843501806259155,2.5332183837890625,0.1171875,0.234375
2478,1716379328.7746453,1716379328.9109633,1716379328.8831468,1716379328.8991518,1716379328.7778184,1716379328.88314,1716379328.8991528,1716379328.9109623,,,,,,,,,,0.6421711444854736,2.5332183837890625,0.1171875,0.234375
2479,1716379328.911092,1716379329.0417042,1716379329.0155106,1716379329.0370665,1716379328.9139605,1716379329.0155041,1716379329.037067,1716379329.041703,,,,,,,,,,1.0058913230895996,2.5332183837890625,0.1171875,0.234375
2480,1716379329.0445373,1716379329.1594932,1716379329.1384199,1716379329.1558797,1716379329.0594833,1716379329.1384134,1716379329.15588,1716379329.159492,,,,,,,,,,0.8487727046012878,2.5332183837890625,0.1171875,0.234375
2481,1716379329.1600344,1716379329.293102,1716379329.2707365,1716379329.2863884,1716379329.1664095,1716379329.2707324,1716379329.2863894,1716379329.293101,,,,,,,,,,0.8079988956451416,2.5332183837890625,0.1171875,0.234375
2482,1716379329.2935462,1716379329.415508,1716379329.3937426,1716379329.4112828,1716379329.2961822,1716379329.3937364,1716379329.4112835,1716379329.4155073,,,,,,,,,,0.972658634185791,2.5332183837890625,0.1171875,0.234375
2483,1716379329.41578,1716379329.5378847,1716379329.5159144,1716379329.5314186,1716379329.4225543,1716379329.51591,1716379329.531419,1716379329.5378838,,,,,,,,,,0.9811879396438599,2.5332183837890625,0.1171875,0.234375
2484,1716379329.5380354,1716379329.6688395,1716379329.637723,1716379329.6541033,1716379329.5447347,1716379329.6377168,1716379329.6541038,1716379329.6688385,,,,,,,,,,0.682684600353241,2.5332183837890625,0.1171875,0.234375
2485,1716379329.668974,1716379329.7816389,1716379329.7652538,1716379329.7771704,1716379329.6748772,1716379329.7652485,1716379329.7771711,1716379329.781638,,,,,,,,,,0.9792755842208862,2.5332183837890625,0.1171875,0.234375
2486,1716379329.7825348,1716379329.91868,1716379329.8951921,1716379329.9106302,1716379329.7860909,1716379329.8951864,1716379329.9106307,1716379329.918679,,,,,,,,,,0.7829657793045044,2.5332183837890625,0.1171875,0.234375
2487,1716379329.9188242,1716379330.0531077,1716379330.0275013,1716379330.0460122,1716379329.9217148,1716379330.027494,1716379330.0460126,1716379330.0531068,,,,,,,,,,1.0962562561035156,2.5332183837890625,0.1171875,0.234375
2488,1716379330.0532851,1716379330.174033,1716379330.1527622,1716379330.1695824,1716379330.0619783,1716379330.152755,1716379330.1695828,1716379330.174032,,,,,,,,,,0.5925425291061401,2.5332183837890625,0.1171875,0.234375
2489,1716379330.174203,1716379330.3168342,1716379330.288082,1716379330.298879,1716379330.1792557,1716379330.2880754,1716379330.2988791,1716379330.3168335,,,,,,,,,,0.9349337816238403,2.5332183837890625,0.1171875,0.234375
2490,1716379330.3169487,1716379330.4576626,1716379330.429402,1716379330.442664,1716379330.3197327,1716379330.4293702,1716379330.4426641,1716379330.4576616,,,,,,,,,,0.9621777534484863,2.5332183837890625,0.1171875,0.234375
2491,1716379330.4578135,1716379330.558089,1716379330.5335875,1716379330.552865,1716379330.460823,1716379330.5335803,1716379330.5528657,1716379330.5580878,,,,,,,,,,0.6544978022575378,2.5332183837890625,0.1171875,0.234375
2492,1716379330.5584204,1716379330.6702273,1716379330.646919,1716379330.6606545,1716379330.5637794,1716379330.6469126,1716379330.6606553,1716379330.6702263,,,,,,,,,,0.9224213361740112,2.5332183837890625,0.1171875,0.234375
2493,1716379330.6703527,1716379330.802848,1716379330.7820888,1716379330.7965071,1716379330.6731546,1716379330.782083,1716379330.7965078,1716379330.802847,,,,,,,,,,0.7143189907073975,2.5332183837890625,0.1171875,0.234375
2494,1716379330.8030188,1716379330.9524229,1716379330.936146,1716379330.9466858,1716379330.8063576,1716379330.936141,1716379330.9466867,1716379330.9524217,,,,,,,,,,0.9908459186553955,2.5332183837890625,0.1171875,0.234375
2495,1716379330.9525876,1716379331.0906045,1716379331.075309,1716379331.0870266,1716379330.9599307,1716379331.0753026,1716379331.0870273,1716379331.0906038,,,,,,,,,,0.8049342036247253,2.5332183837890625,0.1171875,0.234375
2496,1716379331.0907476,1716379331.2258825,1716379331.206386,1716379331.2185729,1716379331.1009002,1716379331.2063794,1716379331.2185733,1716379331.2258818,,,,,,,,,,1.2071280479431152,2.5332183837890625,0.1171875,0.234375
2497,1716379331.2260828,1716379331.3635569,1716379331.340805,1716379331.3526113,1716379331.234094,1716379331.340799,1716379331.3526118,1716379331.3635561,,,,,,,,,,1.3456233739852905,2.5332183837890625,0.1171875,0.234375
2498,1716379331.3636973,1716379331.4987051,1716379331.4735618,1716379331.4928045,1716379331.366494,1716379331.4735541,1716379331.4928055,1716379331.4987044,,,,,,,,,,0.6032936573028564,2.5332183837890625,0.1171875,0.234375
2499,1716379331.4988647,1716379331.6220646,1716379331.5959482,1716379331.6156423,1716379331.5076694,1716379331.5959425,1716379331.6156428,1716379331.6220636,,,,,,,,,,1.126967430114746,2.5332183837890625,0.1171875,0.234375
2500,1716379331.6233547,1716379331.742936,1716379331.7252662,1716379331.734603,1716379331.643943,1716379331.7252603,1716379331.7346041,1716379331.7429347,,,,,,,,,,1.3833485841751099,2.5332183837890625,0.1171875,0.234375
2501,1716379331.743123,1716379331.8769267,1716379331.852195,1716379331.868236,1716379331.7636366,1716379331.8521886,1716379331.868237,1716379331.8769257,,,,,,,,,,0.8350088596343994,2.5332183837890625,0.1171875,0.234375
2502,1716379331.877075,1716379332.017062,1716379331.9896622,1716379332.004936,1716379331.8814101,1716379331.9896555,1716379332.0049367,1716379332.0170612,,,,,,,,,,0.9760802984237671,2.5332183837890625,0.1171875,0.234375
2503,1716379332.017239,1716379332.1423073,1716379332.1042628,1716379332.1284459,1716379332.021142,1716379332.104257,1716379332.1284468,1716379332.1423066,,,,,,,,,,1.538145899772644,2.5332183837890625,0.1171875,0.234375
2504,1716379332.142456,1716379332.2518485,1716379332.2270825,1716379332.2460213,1716379332.154031,1716379332.227076,1716379332.246022,1716379332.2518477,,,,,,,,,,1.7069175243377686,2.5332183837890625,0.1171875,0.234375
2505,1716379332.2519813,1716379332.3879988,1716379332.3649251,1716379332.3813326,1716379332.254689,1716379332.364921,1716379332.3813334,1716379332.3879979,,,,,,,,,,0.8056250810623169,2.5332183837890625,0.1171875,0.234375
2506,1716379332.3881223,1716379332.5272863,1716379332.5116715,1716379332.522642,1716379332.3907404,1716379332.511665,1716379332.5226424,1716379332.5272853,,,,,,,,,,0.8746750950813293,2.5332183837890625,0.1171875,0.234375
2507,1716379332.5274816,1716379332.6745026,1716379332.6452742,1716379332.6721401,1716379332.5325608,1716379332.6452694,1716379332.6721406,1716379332.674502,,,,,,,,,,0.8411850929260254,2.5332183837890625,0.1171875,0.234375
2508,1716379332.6746347,1716379332.8051302,1716379332.7908802,1716379332.8011248,1716379332.6773245,1716379332.7908723,1716379332.8011253,1716379332.8051293,,,,,,,,,,0.6053086519241333,2.5332183837890625,0.1171875,0.234375
2509,1716379332.8052976,1716379332.9371161,1716379332.9174004,1716379332.9330688,1716379332.8102186,1716379332.9173954,1716379332.9330695,1716379332.9371154,,,,,,,,,,1.0929348468780518,2.5332183837890625,0.1171875,0.234375
2510,1716379332.937273,1716379333.0819068,1716379333.063864,1716379333.0759823,1716379332.9412777,1716379333.0638576,1716379333.0759828,1716379333.0819058,,,,,,,,,,0.49089646339416504,2.5332183837890625,0.1171875,0.234375
2511,1716379333.0820816,1716379333.2068863,1716379333.1830878,1716379333.1980062,1716379333.0846918,1716379333.183083,1716379333.1980069,1716379333.2068853,,,,,,,,,,0.8816568851470947,2.5332183837890625,0.1171875,0.234375
2512,1716379333.207834,1716379333.3289587,1716379333.307046,1716379333.3223414,1716379333.2121005,1716379333.307041,1716379333.3223422,1716379333.3289578,,,,,,,,,,0.8512145280838013,2.5332183837890625,0.1171875,0.234375
2513,1716379333.3290958,1716379333.4613693,1716379333.4438148,1716379333.457075,1716379333.3345082,1716379333.4438086,1716379333.4570756,1716379333.4613683,,,,,,,,,,1.2269542217254639,2.5332183837890625,0.1171875,0.234375
2514,1716379333.4615479,1716379333.6049547,1716379333.5780995,1716379333.589031,1716379333.465521,1716379333.5780942,1716379333.5890315,1716379333.6049533,,,,,,,,,,1.0725764036178589,2.5332183837890625,0.1171875,0.234375
2515,1716379333.605103,1716379333.7406158,1716379333.7227702,1716379333.7295496,1716379333.6084855,1716379333.7227633,1716379333.7295501,1716379333.7406151,,,,,,,,,,1.0460114479064941,2.5332183837890625,0.1171875,0.234375
2516,1716379333.7409747,1716379333.8709285,1716379333.8442957,1716379333.8604977,1716379333.7437348,1716379333.844289,1716379333.8604982,1716379333.8709276,,,,,,,,,,0.5709537267684937,2.5332183837890625,0.1171875,0.234375
2517,1716379333.8710973,1716379334.0119603,1716379333.9798708,1716379333.994395,1716379333.874938,1716379333.9798653,1716379333.9943957,1716379334.0119593,,,,,,,,,,0.5053789019584656,2.5332183837890625,0.1171875,0.234375
2518,1716379334.012181,1716379334.1427295,1716379334.1234596,1716379334.138068,1716379334.0149872,1716379334.1234505,1716379334.1380684,1716379334.1427286,,,,,,,,,,0.6017106175422668,2.5332183837890625,0.1171875,0.234375
2519,1716379334.1428654,1716379334.2848225,1716379334.2537372,1716379334.2674153,1716379334.145695,1716379334.2537327,1716379334.267416,1716379334.2848217,,,,,,,,,,0.8035346269607544,2.5332183837890625,0.1171875,0.234375
2520,1716379334.2849426,1716379334.3989174,1716379334.3786635,1716379334.3935325,1716379334.2880933,1716379334.378658,1716379334.393533,1716379334.3989162,,,,,,,,,,1.070085048675537,2.5332183837890625,0.1171875,0.234375
2521,1716379334.3990736,1716379334.5417078,1716379334.5172956,1716379334.5351746,1716379334.403272,1716379334.5172882,1716379334.535175,1716379334.5417068,,,,,,,,,,1.189667820930481,2.5332183837890625,0.1171875,0.234375
2522,1716379334.5418649,1716379334.6715302,1716379334.64491,1716379334.6603022,1716379334.549026,1716379334.6449032,1716379334.6603026,1716379334.6715293,,,,,,,,,,0.9005470275878906,2.5332183837890625,0.1171875,0.234375
2523,1716379334.6717134,1716379334.7908018,1716379334.7717652,1716379334.7872548,1716379334.6788058,1716379334.7717576,1716379334.7872555,1716379334.7908006,,,,,,,,,,0.780592143535614,2.5332183837890625,0.1171875,0.234375
2524,1716379334.7910974,1716379334.9143264,1716379334.89926,1716379334.9094815,1716379334.7957249,1716379334.8992488,1716379334.909482,1716379334.9143255,,,,,,,,,,1.3748273849487305,2.5332183837890625,0.1171875,0.234375
2525,1716379334.9144888,1716379335.0562212,1716379335.0350382,1716379335.052614,1716379334.921155,1716379335.0350304,1716379335.0526147,1716379335.0562205,,,,,,,,,,1.5209566354751587,2.5332183837890625,0.1171875,0.234375
2526,1716379335.0563848,1716379335.1971476,1716379335.1842,1716379335.194562,1716379335.0602307,1716379335.1841915,1716379335.1945627,1716379335.197147,,,,,,,,,,1.6831600666046143,2.5332183837890625,0.1171875,0.234375
2527,1716379335.1972854,1716379335.3418307,1716379335.325759,1716379335.337794,1716379335.2003493,1716379335.325752,1716379335.3377945,1716379335.3418293,,,,,,,,,,1.2719939947128296,2.5332183837890625,0.1171875,0.234375
2528,1716379335.3423564,1716379335.4728963,1716379335.4554296,1716379335.4689674,1716379335.3468506,1716379335.455423,1716379335.4689677,1716379335.4728951,,,,,,,,,,1.0875798463821411,2.5332183837890625,0.1171875,0.234375
2529,1716379335.4730442,1716379335.6146755,1716379335.59087,1716379335.6061487,1716379335.477659,1716379335.5908637,1716379335.6061494,1716379335.6146731,,,,,,,,,,0.9680784940719604,2.5332183837890625,0.1171875,0.234375
2530,1716379335.6153123,1716379335.7558143,1716379335.7371714,1716379335.7526197,1716379335.621447,1716379335.7371655,1716379335.7526205,1716379335.7558136,,,,,,,,,,0.8246601223945618,2.5332183837890625,0.1171875,0.234375
2531,1716379335.7559664,1716379335.892217,1716379335.8744564,1716379335.8886728,1716379335.7595615,1716379335.87445,1716379335.8886735,1716379335.8922153,,,,,,,,,,0.6822527050971985,2.5332183837890625,0.1171875,0.234375
2532,1716379335.8923943,1716379336.0369449,1716379336.0036027,1716379336.0330765,1716379335.896517,1716379336.0035968,1716379336.033077,1716379336.036944,,,,,,,,,,1.2789084911346436,2.5332183837890625,0.1171875,0.234375
2533,1716379336.0371182,1716379336.1557271,1716379336.136017,1716379336.1521251,1716379336.0409074,1716379336.1360104,1716379336.1521258,1716379336.1557262,,,,,,,,,,0.9237578511238098,2.5332183837890625,0.1171875,0.234375
2534,1716379336.1558952,1716379336.2875404,1716379336.2657926,1716379336.2824016,1716379336.160096,1716379336.2657871,1716379336.282402,1716379336.2875397,,,,,,,,,,0.7860751152038574,2.5332183837890625,0.1171875,0.234375
2535,1716379336.2876713,1716379336.4226415,1716379336.3992798,1716379336.416843,1716379336.2905738,1716379336.3992736,1716379336.416844,1716379336.4226406,,,,,,,,,,1.2085829973220825,2.5332183837890625,0.1171875,0.234375
2536,1716379336.422771,1716379336.5426404,1716379336.5247796,1716379336.539309,1716379336.4257302,1716379336.524772,1716379336.5393095,1716379336.5426393,,,,,,,,,,1.0433772802352905,2.5332183837890625,0.1171875,0.234375
2537,1716379336.5427978,1716379336.6655426,1716379336.6404204,1716379336.6582134,1716379336.546312,1716379336.6404123,1716379336.6582146,1716379336.6655414,,,,,,,,,,1.3120611906051636,2.5332183837890625,0.1171875,0.234375
2538,1716379336.6656885,1716379336.788868,1716379336.7673936,1716379336.7849565,1716379336.6704125,1716379336.7673879,1716379336.784957,1716379336.7888665,,,,,,,,,,1.6836092472076416,2.5332183837890625,0.1171875,0.234375
2539,1716379336.789049,1716379336.9154003,1716379336.8963542,1716379336.9120154,1716379336.7929802,1716379336.8963487,1716379336.9120162,1716379336.9153993,,,,,,,,,,1.160998821258545,2.5332183837890625,0.1171875,0.234375
2540,1716379336.9155686,1716379337.0629942,1716379337.045404,1716379337.0596483,1716379336.9202032,1716379337.0453992,1716379337.059649,1716379337.062993,,,,,,,,,,1.2250547409057617,2.5332183837890625,0.1171875,0.234375
2541,1716379337.0631638,1716379337.192734,1716379337.174999,1716379337.1881406,1716379337.06635,1716379337.174994,1716379337.188141,1716379337.1927333,,,,,,,,,,0.8498150110244751,2.5332183837890625,0.1171875,0.234375
2542,1716379337.1929867,1716379337.3205109,1716379337.3043747,1716379337.3157067,1716379337.1994321,1716379337.3043685,1716379337.3157074,1716379337.3205101,,,,,,,,,,0.9861505627632141,2.5332183837890625,0.1171875,0.234375
2543,1716379337.3206513,1716379337.4566445,1716379337.4265933,1716379337.4475474,1716379337.3246887,1716379337.4265869,1716379337.4475482,1716379337.4566436,,,,,,,,,,1.0260579586029053,2.5332183837890625,0.1171875,0.234375
2544,1716379337.4575753,1716379337.5830688,1716379337.566927,1716379337.5789266,1716379337.4604287,1716379337.5669203,1716379337.578927,1716379337.5830681,,,,,,,,,,0.5552433133125305,2.5332183837890625,0.1171875,0.234375
2545,1716379337.5831838,1716379337.709015,1716379337.6914392,1716379337.7004406,1716379337.5870187,1716379337.6914344,1716379337.7004411,1716379337.7090135,,,,,,,,,,0.8673999309539795,2.5332183837890625,0.1171875,0.234375
2546,1716379337.7092364,1716379337.8417954,1716379337.823031,1716379337.8384268,1716379337.7123358,1716379337.8230257,1716379337.8384275,1716379337.8417945,,,,,,,,,,0.6751517057418823,2.5332183837890625,0.1171875,0.234375
2547,1716379337.8419268,1716379337.9694133,1716379337.9572754,1716379337.9658284,1716379337.8444903,1716379337.9572706,1716379337.9658296,1716379337.9694126,,,,,,,,,,1.177371859550476,2.5332183837890625,0.1171875,0.234375
2548,1716379337.96953,1716379338.1055968,1716379338.08982,1716379338.1011884,1716379337.9733825,1716379338.0898144,1716379338.1011891,1716379338.1055956,,,,,,,,,,0.8254110813140869,2.5332183837890625,0.1171875,0.234375
2549,1716379338.1057327,1716379338.236453,1716379338.2126825,1716379338.2315552,1716379338.110686,1716379338.2126775,1716379338.231556,1716379338.2364523,,,,,,,,,,0.5762966275215149,2.5332183837890625,0.1171875,0.234375
2550,1716379338.236633,1716379338.3572118,1716379338.3348012,1716379338.351284,1716379338.239308,1716379338.3347952,1716379338.3512845,1716379338.3572109,,,,,,,,,,0.8404669761657715,2.5332183837890625,0.1171875,0.234375
2551,1716379338.357388,1716379338.480605,1716379338.4631727,1716379338.4769468,1716379338.3615992,1716379338.4631674,1716379338.4769478,1716379338.480604,,,,,,,,,,1.1478192806243896,2.5332183837890625,0.1171875,0.234375
2552,1716379338.4807649,1716379338.613002,1716379338.5873582,1716379338.6064222,1716379338.4836206,1716379338.5873513,1716379338.606423,1716379338.6130006,,,,,,,,,,0.8904191255569458,2.5332183837890625,0.1171875,0.234375
2553,1716379338.6131446,1716379338.741493,1716379338.715916,1716379338.7340417,1716379338.6158352,1716379338.7159083,1716379338.7340424,1716379338.7414918,,,,,,,,,,0.6242112517356873,2.5332183837890625,0.1171875,0.234375
2554,1716379338.7416687,1716379338.861841,1716379338.8456004,1716379338.8564343,1716379338.744434,1716379338.8455944,1716379338.856435,1716379338.8618405,,,,,,,,,,1.4994243383407593,2.5332183837890625,0.1171875,0.234375
2555,1716379338.8624732,1716379339.002957,1716379338.9796681,1716379338.9955196,1716379338.8755229,1716379338.979663,1716379338.9955204,1716379339.0029564,,,,,,,,,,0.9304253458976746,2.5332183837890625,0.1171875,0.234375
2556,1716379339.0031009,1716379339.1354408,1716379339.1091425,1716379339.1311693,1716379339.0059054,1716379339.109135,1716379339.13117,1716379339.13544,,,,,,,,,,1.4893008470535278,2.5332183837890625,0.1171875,0.234375
2557,1716379339.1355894,1716379339.2610636,1716379339.241134,1716379339.2547991,1716379339.1425314,1716379339.241128,1716379339.2547998,1716379339.2610626,,,,,,,,,,1.362065076828003,2.5332183837890625,0.1171875,0.234375
2558,1716379339.2613437,1716379339.388414,1716379339.3629003,1716379339.3791375,1716379339.264043,1716379339.3628957,1716379339.3791382,1716379339.3884132,,,,,,,,,,1.2333316802978516,2.5332183837890625,0.1171875,0.234375
2559,1716379339.388609,1716379339.5009656,1716379339.4816794,1716379339.496649,1716379339.392835,1716379339.481675,1716379339.4966497,1716379339.5009644,,,,,,,,,,0.973448634147644,2.5332183837890625,0.1171875,0.234375
2560,1716379339.5011203,1716379339.63074,1716379339.612664,1716379339.6262128,1716379339.5056424,1716379339.6126585,1716379339.6262133,1716379339.6307387,,,,,,,,,,1.1174428462982178,2.5332183837890625,0.1171875,0.234375
