epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
16,1716378959.7704184,1716378959.889502,1716378959.8689034,1716378959.8858683,1716378959.776621,1716378959.8688955,1716378959.885869,1716378959.8895009,,,,,,,,,,0.6433797478675842,2.5332183837890625,0.1171875,0.234375
17,1716378959.889681,1716378960.0244899,1716378959.9905317,1716378960.012393,1716378959.8957527,1716378959.9905248,1716378960.0123935,1716378960.0179486,,,,,,,,,,0.7121137976646423,2.5332183837890625,0.1171875,0.234375
18,1716378960.0246456,1716378960.1430528,1716378960.1175828,1716378960.1384559,1716378960.027942,1716378960.117577,1716378960.1384566,1716378960.1430519,,,,,,,,,,0.5325347185134888,2.5332183837890625,0.1171875,0.234375
19,1716378960.1432304,1716378960.2947938,1716378960.2460983,1716378960.2606115,1716378960.1617675,1716378960.2460892,1716378960.2606122,1716378960.2947927,,,,,,,,,,0.6704816818237305,2.5332183837890625,0.1171875,0.234375
20,1716378960.2951138,1716378960.4119654,1716378960.3790042,1716378960.4004068,1716378960.2982233,1716378960.378996,1716378960.4004076,1716378960.411964,,,,,,,,,,0.49612969160079956,2.5332183837890625,0.1171875,0.234375
21,1716378960.412175,1716378960.5373664,1716378960.5099294,1716378960.5301282,1716378960.422204,1716378960.5099237,1716378960.530129,1716378960.5373647,,,,,,,,,,0.5946452617645264,2.5332183837890625,0.1171875,0.234375
22,1716378960.5399563,1716378960.659901,1716378960.6289809,1716378960.6503847,1716378960.554457,1716378960.6289723,1716378960.6503854,1716378960.6599002,,,,,,,,,,0.4254642426967621,2.5332183837890625,0.1171875,0.234375
23,1716378960.660074,1716378960.7761588,1716378960.7538388,1716378960.7701397,1716378960.6769571,1716378960.7538311,1716378960.7701406,1716378960.7761579,,,,,,,,,,0.5193879008293152,2.5332183837890625,0.1171875,0.234375
24,1716378960.7763898,1716378960.913862,1716378960.8878486,1716378960.9107206,1716378960.7795339,1716378960.8878381,1716378960.9107213,1716378960.9138608,,,,,,,,,,0.5504339933395386,2.5332183837890625,0.1171875,0.234375
25,1716378960.914038,1716378961.0281918,1716378961.0039265,1716378961.0228293,1716378960.9187856,1716378961.0039206,1716378961.02283,1716378961.0281906,,,,,,,,,,0.500909686088562,2.5332183837890625,0.1171875,0.234375
26,1716378961.0285578,1716378961.1525447,1716378961.1294956,1716378961.1423502,1716378961.0352478,1716378961.1294873,1716378961.142351,1716378961.1525435,,,,,,,,,,0.40229934453964233,2.5332183837890625,0.1171875,0.234375
27,1716378961.1527517,1716378961.280311,1716378961.2488182,1716378961.2733796,1716378961.1600053,1716378961.248809,1716378961.27338,1716378961.2803094,,,,,,,,,,0.3172508180141449,2.5332183837890625,0.1171875,0.234375
28,1716378961.2805023,1716378961.4038882,1716378961.3809438,1716378961.4000611,1716378961.2842486,1716378961.3809364,1716378961.4000626,1716378961.4038873,,,,,,,,,,0.40247032046318054,2.5332183837890625,0.1171875,0.234375
29,1716378961.4040873,1716378961.541394,1716378961.5123985,1716378961.5297837,1716378961.4087424,1716378961.512392,1716378961.5297847,1716378961.5413928,,,,,,,,,,0.35109376907348633,2.5332183837890625,0.1171875,0.234375
30,1716378961.5438418,1716378961.6668956,1716378961.6379695,1716378961.6645226,1716378961.549944,1716378961.6379602,1716378961.6645236,1716378961.6668947,,,,,,,,,,0.3800343871116638,2.5332183837890625,0.1171875,0.234375
31,1716378961.6670756,1716378961.7862206,1716378961.7606466,1716378961.7808173,1716378961.6700268,1716378961.7606373,1716378961.7808442,1716378961.7862194,,,,,,,,,,0.41172194480895996,2.5332183837890625,0.1171875,0.234375
32,1716378961.7866514,1716378961.9072182,1716378961.8908396,1716378961.9038467,1716378961.7932973,1716378961.8908298,1716378961.9038475,1716378961.9072173,,,,,,,,,,0.26025858521461487,2.5332183837890625,0.1171875,0.234375
33,1716378961.9075005,1716378962.0839634,1716378962.0263994,1716378962.078653,1716378961.9135907,1716378962.0263886,1716378962.078654,1716378962.0839627,,,,,,,,,,0.4233322739601135,2.5332183837890625,0.1171875,0.234375
34,1716378962.084216,1716378962.1982055,1716378962.1764054,1716378962.1902525,1716378962.0918374,1716378962.1763983,1716378962.1902533,1716378962.1982048,,,,,,,,,,0.3596922755241394,2.5332183837890625,0.1171875,0.234375
35,1716378962.1983852,1716378962.3874207,1716378962.3680117,1716378962.374409,1716378962.2111356,1716378962.3680053,1716378962.37441,1716378962.3874197,,,,,,,,,,0.23170647025108337,2.5332183837890625,0.1171875,0.234375
36,1716378962.3876524,1716378962.543457,1716378962.5106187,1716378962.5356731,1716378962.4150584,1716378962.5106115,1716378962.5356739,1716378962.5434558,,,,,,,,,,0.3220517635345459,2.5332183837890625,0.1171875,0.234375
37,1716378962.5436187,1716378962.6792681,1716378962.6546843,1716378962.6731546,1716378962.5531328,1716378962.6546745,1716378962.6731553,1716378962.6792672,,,,,,,,,,0.18302834033966064,2.5332183837890625,0.1171875,0.234375
38,1716378962.679445,1716378962.8195338,1716378962.7963784,1716378962.8127935,1716378962.688446,1716378962.796367,1716378962.8127944,1716378962.8195329,,,,,,,,,,0.3125475347042084,2.5332183837890625,0.1171875,0.234375
39,1716378962.8197117,1716378962.9448376,1716378962.9201224,1716378962.9394543,1716378962.8502831,1716378962.920112,1716378962.9394553,1716378962.9448366,,,,,,,,,,0.33207595348358154,2.5332183837890625,0.1171875,0.234375
40,1716378962.9450333,1716378963.0717506,1716378963.0423439,1716378963.0656333,1716378962.9518187,1716378963.0423362,1716378963.0656343,1716378963.07175,,,,,,,,,,0.2549877464771271,2.5332183837890625,0.1171875,0.234375
41,1716378963.0719318,1716378963.1959875,1716378963.1809952,1716378963.1917896,1716378963.0751576,1716378963.1809888,1716378963.1917903,1716378963.1959865,,,,,,,,,,0.5294071435928345,2.5332183837890625,0.1171875,0.234375
42,1716378963.1961598,1716378963.3181124,1716378963.3035052,1716378963.311783,1716378963.209042,1716378963.3034976,1716378963.311784,1716378963.3181114,,,,,,,,,,0.18284374475479126,2.5332183837890625,0.1171875,0.234375
43,1716378963.318306,1716378963.4467003,1716378963.4332862,1716378963.4416928,1716378963.3256793,1716378963.4332778,1716378963.4416938,1716378963.4466994,,,,,,,,,,0.34153124690055847,2.5332183837890625,0.1171875,0.234375
44,1716378963.4468613,1716378963.6193075,1716378963.582199,1716378963.6062365,1716378963.4673328,1716378963.5821903,1716378963.6062372,1716378963.6193063,,,,,,,,,,0.2047705352306366,2.5332183837890625,0.1171875,0.234375
45,1716378963.619563,1716378963.7347639,1716378963.7047627,1716378963.7266455,1716378963.625863,1716378963.7047558,1716378963.7266462,1716378963.734763,,,,,,,,,,0.13268053531646729,2.5332183837890625,0.1171875,0.234375
46,1716378963.7356434,1716378963.8723211,1716378963.8345332,1716378963.8618975,1716378963.759827,1716378963.834526,1716378963.861898,1716378963.87232,,,,,,,,,,0.23519307374954224,2.5332183837890625,0.1171875,0.234375
47,1716378963.872524,1716378963.9668686,1716378963.9451375,1716378963.9619899,1716378963.8831446,1716378963.9451282,1716378963.9619906,1716378963.966868,,,,,,,,,,0.12133745849132538,2.5332183837890625,0.1171875,0.234375
48,1716378963.9671018,1716378964.1129332,1716378964.0835931,1716378964.108283,1716378963.9733217,1716378964.083585,1716378964.108284,1716378964.1129317,,,,,,,,,,0.3801272511482239,2.5332183837890625,0.1171875,0.234375
49,1716378964.1131234,1716378964.2349982,1716378964.2169268,1716378964.227219,1716378964.1190073,1716378964.2169163,1716378964.22722,1716378964.234997,,,,,,,,,,0.15447330474853516,2.5332183837890625,0.1171875,0.234375
50,1716378964.235271,1716378964.3640945,1716378964.3461356,1716378964.3590245,1716378964.2602355,1716378964.3461266,1716378964.359026,1716378964.3640935,,,,,,,,,,0.8081412315368652,2.5332183837890625,0.1171875,0.234375
51,1716378964.3642712,1716378964.5043182,1716378964.481133,1716378964.501061,1716378964.3750932,1716378964.4811246,1716378964.5010617,1716378964.5043175,,,,,,,,,,0.10550294816493988,2.5332183837890625,0.1171875,0.234375
52,1716378964.504518,1716378964.627993,1716378964.6056013,1716378964.618525,1716378964.5148776,1716378964.6055944,1716378964.6185255,1716378964.6279922,,,,,,,,,,0.5847793221473694,2.5332183837890625,0.1171875,0.234375
53,1716378964.6281824,1716378964.7905893,1716378964.7599566,1716378964.7804976,1716378964.6401632,1716378964.7599487,1716378964.7804987,1716378964.7905884,,,,,,,,,,0.40034976601600647,2.5332183837890625,0.1171875,0.234375
54,1716378964.7907765,1716378964.899422,1716378964.87218,1716378964.8932319,1716378964.8069491,1716378964.872172,1716378964.8932328,1716378964.899421,,,,,,,,,,0.07521752268075943,2.5332183837890625,0.1171875,0.234375
55,1716378964.8998325,1716378965.030251,1716378964.9963226,1716378965.0165603,1716378964.9057648,1716378964.9963164,1716378965.0165608,1716378965.0302503,,,,,,,,,,0.1287572681903839,2.5332183837890625,0.1171875,0.234375
56,1716378965.0305662,1716378965.1671472,1716378965.1339884,1716378965.1599255,1716378965.0502863,1716378965.133979,1716378965.1599262,1716378965.1671462,,,,,,,,,,0.42401495575904846,2.5332183837890625,0.1171875,0.234375
57,1716378965.1676114,1716378965.2829792,1716378965.2516797,1716378965.2636957,1716378965.1780512,1716378965.2516713,1716378965.2636962,1716378965.282978,,,,,,,,,,0.3630816340446472,2.5332183837890625,0.1171875,0.234375
58,1716378965.2831926,1716378965.4378555,1716378965.412997,1716378965.4330528,1716378965.2958443,1716378965.4129908,1716378965.4330535,1716378965.4378545,,,,,,,,,,0.4205354154109955,2.5332183837890625,0.1171875,0.234375
59,1716378965.438023,1716378965.5636752,1716378965.526289,1716378965.5542035,1716378965.447298,1716378965.5262804,1716378965.554204,1716378965.5636744,,,,,,,,,,0.6246854066848755,2.5332183837890625,0.1171875,0.234375
60,1716378965.5638292,1716378965.6678991,1716378965.6391938,1716378965.66249,1716378965.5813782,1716378965.639186,1716378965.6624906,1716378965.6678982,,,,,,,,,,0.8578631281852722,2.5332183837890625,0.1171875,0.234375
61,1716378965.6680906,1716378965.7791424,1716378965.7548432,1716378965.7737231,1716378965.683058,1716378965.7548363,1716378965.7737238,1716378965.7791417,,,,,,,,,,0.86164790391922,2.5332183837890625,0.1171875,0.234375
62,1716378965.779378,1716378965.9153004,1716378965.8865428,1716378965.9084167,1716378965.7845576,1716378965.8865345,1716378965.9084177,1716378965.9152997,,,,,,,,,,1.5405548810958862,2.5332183837890625,0.1171875,0.234375
63,1716378965.9154704,1716378966.0285056,1716378966.0068502,1716378966.0233788,1716378965.922985,1716378966.0068448,1716378966.0233796,1716378966.0285046,,,,,,,,,,1.095388650894165,2.5332183837890625,0.1171875,0.234375
64,1716378966.0286655,1716378966.1719704,1716378966.1488132,1716378966.166725,1716378966.0421448,1716378966.1488047,1716378966.1667256,1716378966.1719697,,,,,,,,,,0.8638264536857605,2.5332183837890625,0.1171875,0.234375
65,1716378966.1721377,1716378966.300991,1716378966.2744913,1716378966.2947633,1716378966.17561,1716378966.2744832,1716378966.2947643,1716378966.3009894,,,,,,,,,,0.6038538217544556,2.5332183837890625,0.1171875,0.234375
66,1716378966.3011758,1716378966.4167585,1716378966.3978019,1716378966.4119,1716378966.3060153,1716378966.3977938,1716378966.411901,1716378966.4167576,,,,,,,,,,0.41540980339050293,2.5332183837890625,0.1171875,0.234375
67,1716378966.4170165,1716378966.529041,1716378966.5059528,1716378966.5232847,1716378966.4251285,1716378966.5059454,1716378966.5232854,1716378966.52904,,,,,,,,,,0.3101481795310974,2.5332183837890625,0.1171875,0.234375
68,1716378966.529289,1716378966.6475325,1716378966.624319,1716378966.6436224,1716378966.537103,1716378966.6243095,1716378966.643623,1716378966.6475313,,,,,,,,,,0.6812762022018433,2.5332183837890625,0.1171875,0.234375
69,1716378966.6477227,1716378966.7795339,1716378966.7494218,1716378966.766401,1716378966.6538022,1716378966.7494147,1716378966.7664015,1716378966.779533,,,,,,,,,,0.22426293790340424,2.5332183837890625,0.1171875,0.234375
70,1716378966.7893636,1716378966.8986783,1716378966.8747678,1716378966.8921533,1716378966.7928364,1716378966.874753,1716378966.8921542,1716378966.8986773,,,,,,,,,,0.8284964561462402,2.5332183837890625,0.1171875,0.234375
71,1716378966.8988647,1716378967.0402553,1716378967.013917,1716378967.0339122,1716378966.9027524,1716378967.0139098,1716378967.033913,1716378967.0402544,,,,,,,,,,0.6547020077705383,2.5332183837890625,0.1171875,0.234375
72,1716378967.0404246,1716378967.1550715,1716378967.1314747,1716378967.148127,1716378967.045311,1716378967.131465,1716378967.1481278,1716378967.1550708,,,,,,,,,,1.3645857572555542,2.5332183837890625,0.1171875,0.234375
73,1716378967.1552927,1716378967.269969,1716378967.247347,1716378967.2611604,1716378967.1596897,1716378967.2473402,1716378967.2611609,1716378967.2699673,,,,,,,,,,0.8795329928398132,2.5332183837890625,0.1171875,0.234375
74,1716378967.2703102,1716378967.4108987,1716378967.3830287,1716378967.406396,1716378967.274713,1716378967.3830206,1716378967.4063966,1716378967.4108975,,,,,,,,,,0.623121976852417,2.5332183837890625,0.1171875,0.234375
75,1716378967.4110653,1716378967.5269194,1716378967.5047095,1716378967.5226462,1716378967.4211526,1716378967.5047016,1716378967.5226467,1716378967.5269186,,,,,,,,,,0.21024176478385925,2.5332183837890625,0.1171875,0.234375
76,1716378967.5270796,1716378967.6495395,1716378967.6280248,1716378967.6428368,1716378967.5425138,1716378967.6280143,1716378967.6428375,1716378967.6495385,,,,,,,,,,0.9309624433517456,2.5332183837890625,0.1171875,0.234375
77,1716378967.6497426,1716378967.7705307,1716378967.7478716,1716378967.7640376,1716378967.6537578,1716378967.7478638,1716378967.764038,1716378967.7705297,,,,,,,,,,0.6500590443611145,2.5332183837890625,0.1171875,0.234375
78,1716378967.7707055,1716378967.908148,1716378967.8828375,1716378967.9033267,1716378967.7746499,1716378967.8828309,1716378967.9033275,1716378967.908147,,,,,,,,,,0.8340728282928467,2.5332183837890625,0.1171875,0.234375
79,1716378967.9083931,1716378968.039089,1716378968.0090456,1716378968.028938,1716378967.9189699,1716378968.0090253,1716378968.0289388,1716378968.0390878,,,,,,,,,,0.5581986308097839,2.5332183837890625,0.1171875,0.234375
80,1716378968.0393596,1716378968.1534777,1716378968.130794,1716378968.1494591,1716378968.0439885,1716378968.1307867,1716378968.1494596,1716378968.1534762,,,,,,,,,,0.6453759074211121,2.5332183837890625,0.1171875,0.234375
81,1716378968.1536489,1716378968.2884185,1716378968.26095,1716378968.2824514,1716378968.1658418,1716378968.2609422,1716378968.282452,1716378968.2884176,,,,,,,,,,0.8514448404312134,2.5332183837890625,0.1171875,0.234375
82,1716378968.2886157,1716378968.4136238,1716378968.3852625,1716378968.4050198,1716378968.2934487,1716378968.3852537,1716378968.4050205,1716378968.4136226,,,,,,,,,,0.45019856095314026,2.5332183837890625,0.1171875,0.234375
83,1716378968.413836,1716378968.5348177,1716378968.5113492,1716378968.5305257,1716378968.4179065,1716378968.5113418,1716378968.5305262,1716378968.534817,,,,,,,,,,1.0012428760528564,2.5332183837890625,0.1171875,0.234375
84,1716378968.5350087,1716378968.654752,1716378968.630961,1716378968.647243,1716378968.5440428,1716378968.630951,1716378968.6472437,1716378968.6547503,,,,,,,,,,0.8872454166412354,2.5332183837890625,0.1171875,0.234375
85,1716378968.654919,1716378968.7767072,1716378968.74998,1716378968.772633,1716378968.665989,1716378968.749972,1716378968.772634,1716378968.776706,,,,,,,,,,0.5566138625144958,2.5332183837890625,0.1171875,0.234375
86,1716378968.77762,1716378968.8916447,1716378968.8681543,1716378968.8873515,1716378968.7818074,1716378968.868147,1716378968.8873522,1716378968.8916438,,,,,,,,,,0.9420406818389893,2.5332183837890625,0.1171875,0.234375
87,1716378968.8919044,1716378969.0155277,1716378968.9933646,1716378969.0102918,1716378968.8982792,1716378968.9933558,1716378969.0102923,1716378969.0155268,,,,,,,,,,0.9497917890548706,2.5332183837890625,0.1171875,0.234375
88,1716378969.0157049,1716378969.1301334,1716378969.1120722,1716378969.1249902,1716378969.0199454,1716378969.1120622,1716378969.1249912,1716378969.1301324,,,,,,,,,,0.8324902653694153,2.5332183837890625,0.1171875,0.234375
89,1716378969.1303024,1716378969.2433426,1716378969.2215586,1716378969.2399714,1716378969.1355371,1716378969.2215528,1716378969.2399719,1716378969.2433417,,,,,,,,,,0.7316288948059082,2.5332183837890625,0.1171875,0.234375
90,1716378969.243512,1716378969.381843,1716378969.3527415,1716378969.3757143,1716378969.2485025,1716378969.3527322,1716378969.3757153,1716378969.3818414,,,,,,,,,,0.5836518406867981,2.5332183837890625,0.1171875,0.234375
91,1716378969.382051,1716378969.5118852,1716378969.480124,1716378969.5001247,1716378969.386773,1716378969.4801145,1716378969.5001256,1716378969.5118837,,,,,,,,,,1.6928775310516357,2.5332183837890625,0.1171875,0.234375
92,1716378969.5123346,1716378969.6358619,1716378969.6059942,1716378969.62387,1716378969.5159955,1716378969.605986,1716378969.6238706,1716378969.6358607,,,,,,,,,,0.6815236210823059,2.5332183837890625,0.1171875,0.234375
93,1716378969.6360626,1716378969.7687972,1716378969.7390156,1716378969.7614467,1716378969.6417775,1716378969.7390094,1716378969.7614474,1716378969.7687962,,,,,,,,,,1.1801265478134155,2.5332183837890625,0.1171875,0.234375
94,1716378969.770715,1716378969.8901448,1716378969.8708034,1716378969.8861616,1716378969.7745664,1716378969.8707936,1716378969.8861623,1716378969.8901436,,,,,,,,,,1.383394479751587,2.5332183837890625,0.1171875,0.234375
95,1716378969.890304,1716378970.0070996,1716378969.9852643,1716378970.0022216,1716378969.8961315,1716378969.985258,1716378970.0022223,1716378970.0070987,,,,,,,,,,1.7662831544876099,2.5332183837890625,0.1171875,0.234375
96,1716378970.007369,1716378970.148574,1716378970.1202319,1716378970.1367047,1716378970.0347028,1716378970.1202228,1716378970.1367056,1716378970.1485732,,,,,,,,,,1.821746587753296,2.5332183837890625,0.1171875,0.234375
97,1716378970.1488948,1716378970.2791562,1716378970.2516127,1716378970.2745464,1716378970.1564474,1716378970.2516053,1716378970.274547,1716378970.2791555,,,,,,,,,,0.9692654609680176,2.5332183837890625,0.1171875,0.234375
98,1716378970.2793698,1716378970.4007134,1716378970.3779068,1716378970.3945808,1716378970.2842383,1716378970.3778977,1716378970.3945816,1716378970.4007125,,,,,,,,,,0.795913815498352,2.5332183837890625,0.1171875,0.234375
99,1716378970.4009607,1716378970.5306199,1716378970.5047722,1716378970.5189211,1716378970.4064863,1716378970.5047631,1716378970.5189216,1716378970.530619,,,,,,,,,,1.2615638971328735,2.5332183837890625,0.1171875,0.234375
100,1716378970.5308964,1716378970.6635606,1716378970.6311884,1716378970.6568167,1716378970.5373397,1716378970.63118,1716378970.6568174,1716378970.66356,,,,,,,,,,0.6364599466323853,2.5332183837890625,0.1171875,0.234375
101,1716378970.6639106,1716378970.7579553,1716378970.7413306,1716378970.7531493,1716378970.6671503,1716378970.7413218,1716378970.75315,1716378970.7579544,,,,,,,,,,1.8462140560150146,2.5332183837890625,0.1171875,0.234375
102,1716378970.758119,1716378970.921337,1716378970.8952181,1716378970.9137235,1716378970.7669375,1716378970.8952086,1716378970.9137242,1716378970.9213357,,,,,,,,,,0.9036160707473755,2.5332183837890625,0.1171875,0.234375
103,1716378970.921509,1716378971.0529976,1716378971.0270674,1716378971.0447617,1716378970.9309223,1716378971.0270588,1716378971.0447621,1716378971.0529966,,,,,,,,,,0.8369706869125366,2.5332183837890625,0.1171875,0.234375
104,1716378971.053209,1716378971.209177,1716378971.1842878,1716378971.200527,1716378971.0576024,1716378971.18428,1716378971.2005274,1716378971.209176,,,,,,,,,,0.9204935431480408,2.5332183837890625,0.1171875,0.234375
105,1716378971.2093883,1716378971.3458261,1716378971.3191352,1716378971.3402584,1716378971.2139745,1716378971.319127,1716378971.340259,1716378971.3458252,,,,,,,,,,1.6134384870529175,2.5332183837890625,0.1171875,0.234375
106,1716378971.3460073,1716378971.5013082,1716378971.4608393,1716378971.4781668,1716378971.350361,1716378971.4608274,1716378971.4781675,1716378971.5013072,,,,,,,,,,0.8519769906997681,2.5332183837890625,0.1171875,0.234375
107,1716378971.501869,1716378971.6338975,1716378971.6006098,1716378971.6262057,1716378971.5087218,1716378971.6006002,1716378971.6262064,1716378971.6338959,,,,,,,,,,0.7493736743927002,2.5332183837890625,0.1171875,0.234375
108,1716378971.6343365,1716378971.7510543,1716378971.7293017,1716378971.7461312,1716378971.6404226,1716378971.7292924,1716378971.746132,1716378971.7510533,,,,,,,,,,0.7789322137832642,2.5332183837890625,0.1171875,0.234375
109,1716378971.751289,1716378971.9420567,1716378971.9289968,1716378971.9375021,1716378971.7632582,1716378971.9289892,1716378971.9375029,1716378971.9420555,,,,,,,,,,0.6431012153625488,2.5332183837890625,0.1171875,0.234375
110,1716378971.9425201,1716378972.159815,1716378972.1292973,1716378972.1563501,1716378971.94748,1716378972.1292899,1716378972.1563513,1716378972.1598141,,,,,,,,,,2.2218728065490723,2.5332183837890625,0.1171875,0.234375
111,1716378972.1600497,1716378972.3140872,1716378972.286248,1716378972.3084364,1716378972.1642478,1716378972.286241,1716378972.3084373,1716378972.314086,,,,,,,,,,2.3443868160247803,2.5332183837890625,0.1171875,0.234375
112,1716378972.314399,1716378972.454714,1716378972.4246042,1716378972.4449065,1716378972.3215823,1716378972.4245982,1716378972.4449072,1716378972.454713,,,,,,,,,,0.853064775466919,2.5332183837890625,0.1171875,0.234375
113,1716378972.4548976,1716378972.5844371,1716378972.5548582,1716378972.577285,1716378972.4599404,1716378972.5548518,1716378972.577286,1716378972.5844362,,,,,,,,,,1.4785704612731934,2.5332183837890625,0.1171875,0.234375
114,1716378972.5847688,1716378972.7075493,1716378972.6856184,1716378972.702168,1716378972.6033847,1716378972.6856105,1716378972.702169,1716378972.7075486,,,,,,,,,,0.5071741342544556,2.5332183837890625,0.1171875,0.234375
115,1716378972.7077131,1716378972.836002,1716378972.8230016,1716378972.828261,1716378972.714071,1716378972.822995,1716378972.8282614,1716378972.8360014,,,,,,,,,,0.7955134510993958,2.5332183837890625,0.1171875,0.234375
116,1716378972.8361502,1716378973.0201106,1716378972.9848897,1716378973.0113115,1716378972.8390515,1716378972.9848807,1716378973.0113122,1716378973.02011,,,,,,,,,,1.5956090688705444,2.5332183837890625,0.1171875,0.234375
117,1716378973.0202692,1716378973.1323094,1716378973.1030369,1716378973.1192148,1716378973.0247684,1716378973.1030312,1716378973.1192157,1716378973.1323085,,,,,,,,,,1.2238714694976807,2.5332183837890625,0.1171875,0.234375
118,1716378973.1324868,1716378973.265718,1716378973.2395747,1716378973.2603173,1716378973.1422913,1716378973.239567,1716378973.260318,1716378973.2657168,,,,,,,,,,1.019181489944458,2.5332183837890625,0.1171875,0.234375
119,1716378973.2659004,1716378973.4002445,1716378973.3740811,1716378973.3932645,1716378973.2720122,1716378973.3740735,1716378973.3932652,1716378973.4002433,,,,,,,,,,1.1216223239898682,2.5332183837890625,0.1171875,0.234375
120,1716378973.400407,1716378973.5134842,1716378973.4931026,1716378973.504916,1716378973.4133148,1716378973.4930954,1716378973.5049167,1716378973.5134835,,,,,,,,,,1.168785810470581,2.5332183837890625,0.1171875,0.234375
121,1716378973.5136542,1716378973.6493793,1716378973.6203039,1716378973.6427102,1716378973.5175087,1716378973.6202953,1716378973.6427107,1716378973.6493783,,,,,,,,,,1.6235417127609253,2.5332183837890625,0.1171875,0.234375
122,1716378973.6495793,1716378973.7740755,1716378973.750245,1716378973.7677999,1716378973.653681,1716378973.7502387,1716378973.7678003,1716378973.7740743,,,,,,,,,,1.2590038776397705,2.5332183837890625,0.1171875,0.234375
123,1716378973.7744453,1716378973.9113646,1716378973.8849947,1716378973.9059963,1716378973.7818363,1716378973.8849866,1716378973.9059973,1716378973.9113636,,,,,,,,,,0.7972506880760193,2.5332183837890625,0.1171875,0.234375
