epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
723,1716379061.0485258,1716379061.1796057,1716379061.1484003,1716379061.1632679,1716379061.052671,1716379061.148393,1716379061.1632683,1716379061.1796048,,,,,,,,,,0.6500856876373291,2.5332183837890625,0.1171875,0.234375
724,1716379061.179792,1716379061.3352158,1716379061.2876644,1716379061.3165448,1716379061.184538,1716379061.2876577,1716379061.3165457,1716379061.335215,,,,,,,,,,0.8235406875610352,2.5332183837890625,0.1171875,0.234375
725,1716379061.3353965,1716379061.4325402,1716379061.4214532,1716379061.427587,1716379061.3389995,1716379061.4214451,1716379061.427588,1716379061.4325392,,,,,,,,,,0.8542097806930542,2.5332183837890625,0.1171875,0.234375
726,1716379061.4326885,1716379061.5853376,1716379061.5535595,1716379061.5769162,1716379061.4363449,1716379061.55355,1716379061.5769172,1716379061.5853362,,,,,,,,,,1.0108919143676758,2.5332183837890625,0.1171875,0.234375
727,1716379061.5855477,1716379061.7125692,1716379061.6763,1716379061.6977174,1716379061.592677,1716379061.6762922,1716379061.6977184,1716379061.7125683,,,,,,,,,,0.7334477305412292,2.5332183837890625,0.1171875,0.234375
728,1716379061.715184,1716379061.8700562,1716379061.833611,1716379061.8559227,1716379061.7203135,1716379061.8336034,1716379061.8559234,1716379061.8700547,,,,,,,,,,0.8185932636260986,2.5332183837890625,0.1171875,0.234375
729,1716379061.8702977,1716379062.0170202,1716379061.982223,1716379062.0090716,1716379061.8787255,1716379061.9822147,1716379062.0090723,1716379062.017019,,,,,,,,,,1.131744623184204,2.5332183837890625,0.1171875,0.234375
730,1716379062.0172215,1716379062.1495788,1716379062.1164274,1716379062.123261,1716379062.0219305,1716379062.1164172,1716379062.1232617,1716379062.1495774,,,,,,,,,,1.2150354385375977,2.5332183837890625,0.1171875,0.234375
731,1716379062.1497571,1716379062.2794516,1716379062.2434628,1716379062.2700033,1716379062.1540742,1716379062.2434554,1716379062.270004,1716379062.2794507,,,,,,,,,,0.9709567427635193,2.5332183837890625,0.1171875,0.234375
732,1716379062.2796297,1716379062.4092999,1716379062.3780448,1716379062.4030473,1716379062.284066,1716379062.3780372,1716379062.4030483,1716379062.409299,,,,,,,,,,1.1355464458465576,2.5332183837890625,0.1171875,0.234375
733,1716379062.4094758,1716379062.5266147,1716379062.5072074,1716379062.513141,1716379062.4142876,1716379062.5072002,1716379062.5131414,1716379062.5266137,,,,,,,,,,0.7230005860328674,2.5332183837890625,0.1171875,0.234375
734,1716379062.5267997,1716379062.6381686,1716379062.629244,1716379062.6352146,1716379062.5305684,1716379062.6292388,1716379062.6352153,1716379062.6381679,,,,,,,,,,1.1239452362060547,2.5332183837890625,0.1171875,0.234375
735,1716379062.6382978,1716379062.7743995,1716379062.7652442,1716379062.7711277,1716379062.6415405,1716379062.765236,1716379062.771129,1716379062.7743988,,,,,,,,,,0.7636374235153198,2.5332183837890625,0.1171875,0.234375
736,1716379062.7745705,1716379062.9076586,1716379062.8966403,1716379062.9025187,1716379062.7794595,1716379062.8966343,1716379062.9025195,1716379062.9076576,,,,,,,,,,1.4594342708587646,2.5332183837890625,0.1171875,0.234375
737,1716379062.9097977,1716379063.0392354,1716379063.0234985,1716379063.029444,1716379062.927638,1716379063.0234933,1716379063.029445,1716379063.0392344,,,,,,,,,,0.9012384414672852,2.5332183837890625,0.1171875,0.234375
738,1716379063.039453,1716379063.17822,1716379063.1492124,1716379063.1624458,1716379063.043189,1716379063.1492069,1716379063.1624465,1716379063.178219,,,,,,,,,,0.9994109869003296,2.5332183837890625,0.1171875,0.234375
739,1716379063.1784663,1716379063.2860112,1716379063.2751503,1716379063.2810433,1716379063.189114,1716379063.2751439,1716379063.281044,1716379063.28601,,,,,,,,,,1.3396655321121216,2.5332183837890625,0.1171875,0.234375
740,1716379063.2861934,1716379063.4476619,1716379063.4163177,1716379063.4432514,1716379063.2908366,1716379063.4163117,1716379063.4432523,1716379063.4476607,,,,,,,,,,0.9824849367141724,2.5332183837890625,0.1171875,0.234375
741,1716379063.4478383,1716379063.5901952,1716379063.5498228,1716379063.577575,1716379063.4515338,1716379063.549816,1716379063.5775754,1716379063.5901942,,,,,,,,,,0.774712860584259,2.5332183837890625,0.1171875,0.234375
742,1716379063.5912724,1716379063.7311885,1716379063.684524,1716379063.7123623,1716379063.5943675,1716379063.6845171,1716379063.7123628,1716379063.7311878,,,,,,,,,,1.1374391317367554,2.5332183837890625,0.1171875,0.234375
743,1716379063.7313626,1716379063.8473244,1716379063.8167121,1716379063.838656,1716379063.7350457,1716379063.816694,1716379063.8386567,1716379063.8473232,,,,,,,,,,1.2023223638534546,2.5332183837890625,0.1171875,0.234375
744,1716379063.8475282,1716379063.9848342,1716379063.9500096,1716379063.976569,1716379063.8525267,1716379063.9500046,1716379063.9765694,1716379063.9848332,,,,,,,,,,1.061661720275879,2.5332183837890625,0.1171875,0.234375
745,1716379063.985017,1716379064.077246,1716379064.068438,1716379064.0742962,1716379063.9898677,1716379064.0684326,1716379064.0742967,1716379064.0772452,,,,,,,,,,0.8515684008598328,2.5332183837890625,0.1171875,0.234375
746,1716379064.0773673,1716379064.2183745,1716379064.2051983,1716379064.2113366,1716379064.0811696,1716379064.2051928,1716379064.2113376,1716379064.2183735,,,,,,,,,,1.2934693098068237,2.5332183837890625,0.1171875,0.234375
747,1716379064.2185578,1716379064.3733127,1716379064.3305347,1716379064.3637292,1716379064.2251127,1716379064.3305259,1716379064.3637297,1716379064.3733115,,,,,,,,,,1.4662736654281616,2.5332183837890625,0.1171875,0.234375
748,1716379064.373558,1716379064.5025008,1716379064.4692812,1716379064.4871137,1716379064.378214,1716379064.4692764,1716379064.4871142,1716379064.5024998,,,,,,,,,,0.7400569915771484,2.5332183837890625,0.1171875,0.234375
749,1716379064.502705,1716379064.6360862,1716379064.6052155,1716379064.6186771,1716379064.507374,1716379064.6052108,1716379064.6186788,1716379064.6360853,,,,,,,,,,0.903746485710144,2.5332183837890625,0.1171875,0.234375
750,1716379064.636333,1716379064.7719173,1716379064.7357712,1716379064.7599964,1716379064.6433125,1716379064.7357633,1716379064.7599971,1716379064.7719166,,,,,,,,,,0.9898556470870972,2.5332183837890625,0.1171875,0.234375
751,1716379064.7720716,1716379064.924483,1716379064.8784597,1716379064.914538,1716379064.7776353,1716379064.8784537,1716379064.9145384,1716379064.9244823,,,,,,,,,,0.8478794097900391,2.5332183837890625,0.1171875,0.234375
752,1716379064.9246392,1716379065.0431654,1716379065.008048,1716379065.032875,1716379064.9279897,1716379065.0080428,1716379065.0328758,1716379065.0431643,,,,,,,,,,0.8262649178504944,2.5332183837890625,0.1171875,0.234375
753,1716379065.04339,1716379065.1814337,1716379065.13594,1716379065.167042,1716379065.0475285,1716379065.135932,1716379065.1670427,1716379065.1814322,,,,,,,,,,0.7680294513702393,2.5332183837890625,0.1171875,0.234375
754,1716379065.1816356,1716379065.3055182,1716379065.2636416,1716379065.2933028,1716379065.1855505,1716379065.263633,1716379065.2933033,1716379065.3055172,,,,,,,,,,0.9581691026687622,2.5332183837890625,0.1171875,0.234375
755,1716379065.3057303,1716379065.4530463,1716379065.409176,1716379065.4405036,1716379065.3100042,1716379065.4091687,1716379065.4405043,1716379065.4530451,,,,,,,,,,1.0881171226501465,2.5332183837890625,0.1171875,0.234375
756,1716379065.4562318,1716379065.5777664,1716379065.5432014,1716379065.5611448,1716379065.4616,1716379065.5431945,1716379065.5611455,1716379065.5777655,,,,,,,,,,0.8314021229743958,2.5332183837890625,0.1171875,0.234375
757,1716379065.5779421,1716379065.6929924,1716379065.6788735,1716379065.685455,1716379065.5865974,1716379065.6788678,1716379065.6854558,1716379065.6929915,,,,,,,,,,1.1141941547393799,2.5332183837890625,0.1171875,0.234375
758,1716379065.6931562,1716379065.8575087,1716379065.8196702,1716379065.843629,1716379065.699653,1716379065.8196623,1716379065.8436298,1716379065.857508,,,,,,,,,,1.1004023551940918,2.5332183837890625,0.1171875,0.234375
759,1716379065.8577838,1716379065.9585032,1716379065.9488242,1716379065.9552426,1716379065.8626254,1716379065.9488165,1716379065.9552436,1716379065.9585028,,,,,,,,,,0.7326630353927612,2.5332183837890625,0.1171875,0.234375
760,1716379065.9586158,1716379066.127725,1716379066.0914102,1716379066.1171458,1716379065.961946,1716379066.0914044,1716379066.1171467,1716379066.1277235,,,,,,,,,,0.8218057155609131,2.5332183837890625,0.1171875,0.234375
761,1716379066.127885,1716379066.2520893,1716379066.2244024,1716379066.2332895,1716379066.1321898,1716379066.2243893,1716379066.23329,1716379066.2520885,,,,,,,,,,1.140320897102356,2.5332183837890625,0.1171875,0.234375
762,1716379066.2522511,1716379066.398588,1716379066.3663888,1716379066.3781867,1716379066.255945,1716379066.3663826,1716379066.3781874,1716379066.398587,,,,,,,,,,0.8804676532745361,2.5332183837890625,0.1171875,0.234375
763,1716379066.3988078,1716379066.5038733,1716379066.4940116,1716379066.5005887,1716379066.402984,1716379066.4940047,1716379066.5005894,1716379066.5038724,,,,,,,,,,0.8146604895591736,2.5332183837890625,0.1171875,0.234375
764,1716379066.5039997,1716379066.6446383,1716379066.6278026,1716379066.6346893,1716379066.5085416,1716379066.6277947,1716379066.6346898,1716379066.644637,,,,,,,,,,1.2746520042419434,2.5332183837890625,0.1171875,0.234375
765,1716379066.644808,1716379066.8099213,1716379066.765249,1716379066.7881901,1716379066.649061,1716379066.7652433,1716379066.788191,1716379066.8099203,,,,,,,,,,0.9784306883811951,2.5332183837890625,0.1171875,0.234375
766,1716379066.810142,1716379066.9114587,1716379066.8953097,1716379066.9022658,1716379066.8150377,1716379066.8953047,1716379066.9022663,1716379066.9114578,,,,,,,,,,0.9616210460662842,2.5332183837890625,0.1171875,0.234375
767,1716379066.9116368,1716379067.0270443,1716379067.0168521,1716379067.0236294,1716379066.9153547,1716379067.0168476,1716379067.02363,1716379067.0270433,,,,,,,,,,0.8180760145187378,2.5332183837890625,0.1171875,0.234375
768,1716379067.0272427,1716379067.1883607,1716379067.149042,1716379067.1740408,1716379067.0317705,1716379067.1490374,1716379067.1740413,1716379067.18836,,,,,,,,,,0.6631923913955688,2.5332183837890625,0.1171875,0.234375
769,1716379067.1885378,1716379067.3367374,1716379067.2931936,1716379067.3245952,1716379067.1921773,1716379067.293187,1716379067.324596,1716379067.336736,,,,,,,,,,1.1066038608551025,2.5332183837890625,0.1171875,0.234375
770,1716379067.336939,1716379067.4975812,1716379067.4517286,1716379067.4832191,1716379067.3414004,1716379067.451718,1716379067.4832199,1716379067.4975803,,,,,,,,,,0.5673046112060547,2.5332183837890625,0.1171875,0.234375
771,1716379067.4977775,1716379067.5970478,1716379067.5872207,1716379067.5937707,1716379067.5024188,1716379067.5872135,1716379067.5937715,1716379067.5970473,,,,,,,,,,0.7330166101455688,2.5332183837890625,0.1171875,0.234375
772,1716379067.5971699,1716379067.7631583,1716379067.7309737,1716379067.7545872,1716379067.600698,1716379067.7309642,1716379067.754588,1716379067.7631571,,,,,,,,,,0.6246379017829895,2.5332183837890625,0.1171875,0.234375
773,1716379067.763337,1716379067.883597,1716379067.8591144,1716379067.8721294,1716379067.7680259,1716379067.8591087,1716379067.8721304,1716379067.8835955,,,,,,,,,,1.4425649642944336,2.5332183837890625,0.1171875,0.234375
774,1716379067.8838813,1716379067.9877696,1716379067.9789317,1716379067.9846992,1716379067.889146,1716379067.978925,1716379067.9847,1716379067.987769,,,,,,,,,,1.752644658088684,2.5332183837890625,0.1171875,0.234375
775,1716379067.987894,1716379068.1391964,1716379068.1141143,1716379068.1205065,1716379067.9910634,1716379068.114109,1716379068.1205075,1716379068.1391954,,,,,,,,,,1.5218875408172607,2.5332183837890625,0.1171875,0.234375
776,1716379068.1396186,1716379068.2527902,1716379068.2440145,1716379068.2500012,1716379068.1435783,1716379068.2440088,1716379068.2500017,1716379068.2527895,,,,,,,,,,1.2965376377105713,2.5332183837890625,0.1171875,0.234375
777,1716379068.2529109,1716379068.398626,1716379068.3836298,1716379068.39477,1716379068.255873,1716379068.383624,1716379068.3947704,1716379068.3986251,,,,,,,,,,1.475195050239563,2.5332183837890625,0.1171875,0.234375
778,1716379068.398779,1716379068.5482295,1716379068.5176878,1716379068.5333955,1716379068.4028506,1716379068.517683,1716379068.5333962,1716379068.5482283,,,,,,,,,,1.0235118865966797,2.5332183837890625,0.1171875,0.234375
779,1716379068.5484297,1716379068.6511676,1716379068.630626,1716379068.6428185,1716379068.5523443,1716379068.6306212,1716379068.6428192,1716379068.6511662,,,,,,,,,,0.7278503179550171,2.5332183837890625,0.1171875,0.234375
780,1716379068.6513329,1716379068.7508752,1716379068.7418275,1716379068.7478507,1716379068.6572452,1716379068.7418225,1716379068.7478514,1716379068.7508743,,,,,,,,,,0.8338443040847778,2.5332183837890625,0.1171875,0.234375
781,1716379068.7510347,1716379068.9034064,1716379068.872855,1716379068.8863788,1716379068.754239,1716379068.8728497,1716379068.8863795,1716379068.9033864,,,,,,,,,,0.856435239315033,2.5332183837890625,0.1171875,0.234375
782,1716379068.903642,1716379069.0141628,1716379069.0046356,1716379069.0105522,1716379068.9099708,1716379069.0046299,1716379069.010553,1716379069.0141618,,,,,,,,,,0.8391541838645935,2.5332183837890625,0.1171875,0.234375
783,1716379069.0143085,1716379069.1623852,1716379069.1331925,1716379069.1470187,1716379069.0201588,1716379069.1331873,1716379069.1470196,1716379069.162384,,,,,,,,,,0.7873553037643433,2.5332183837890625,0.1171875,0.234375
784,1716379069.162583,1716379069.2864776,1716379069.2566948,1716379069.2743137,1716379069.1665676,1716379069.2566879,1716379069.2743144,1716379069.2864766,,,,,,,,,,0.5855467319488525,2.5332183837890625,0.1171875,0.234375
785,1716379069.2866662,1716379069.4096017,1716379069.3821337,1716379069.3890164,1716379069.296731,1716379069.3821275,1716379069.3890169,1716379069.4096007,,,,,,,,,,1.0418040752410889,2.5332183837890625,0.1171875,0.234375
786,1716379069.4099915,1716379069.5508862,1716379069.5177608,1716379069.542529,1716379069.415744,1716379069.517755,1716379069.5425303,1716379069.550885,,,,,,,,,,1.3085618019104004,2.5332183837890625,0.1171875,0.234375
787,1716379069.551122,1716379069.641374,1716379069.6320353,1716379069.6380274,1716379069.5577633,1716379069.6320286,1716379069.6380284,1716379069.6413734,,,,,,,,,,0.7634934186935425,2.5332183837890625,0.1171875,0.234375
788,1716379069.641509,1716379069.776406,1716379069.7616234,1716379069.7726846,1716379069.6446195,1716379069.761618,1716379069.772685,1716379069.7764056,,,,,,,,,,0.9382616877555847,2.5332183837890625,0.1171875,0.234375
789,1716379069.7765498,1716379069.9178948,1716379069.8895273,1716379069.901624,1716379069.7874217,1716379069.8895197,1716379069.901625,1716379069.917894,,,,,,,,,,1.7369157075881958,2.5332183837890625,0.1171875,0.234375
790,1716379069.91807,1716379070.064494,1716379070.0245402,1716379070.0525527,1716379069.9292762,1716379070.0245314,1716379070.0525534,1716379070.0644927,,,,,,,,,,0.8684624433517456,2.5332183837890625,0.1171875,0.234375
791,1716379070.06481,1716379070.199477,1716379070.1681268,1716379070.190708,1716379070.0696044,1716379070.1681132,1716379070.1907084,1716379070.199476,,,,,,,,,,0.9535893797874451,2.5332183837890625,0.1171875,0.234375
792,1716379070.1996639,1716379070.3168967,1716379070.302547,1716379070.308639,1716379070.2037926,1716379070.3025393,1716379070.3086395,1716379070.3168955,,,,,,,,,,0.9360088109970093,2.5332183837890625,0.1171875,0.234375
793,1716379070.3173022,1716379070.468111,1716379070.4313972,1716379070.4578297,1716379070.321641,1716379070.4313903,1716379070.4578304,1716379070.46811,,,,,,,,,,0.6873115301132202,2.5332183837890625,0.1171875,0.234375
794,1716379070.4710357,1716379070.5962412,1716379070.562875,1716379070.588276,1716379070.4742393,1716379070.5628693,1716379070.5882766,1716379070.59624,,,,,,,,,,1.288183331489563,2.5332183837890625,0.1171875,0.234375
795,1716379070.5964954,1716379070.7009091,1716379070.6922424,1716379070.6978457,1716379070.601273,1716379070.6922374,1716379070.6978464,1716379070.700908,,,,,,,,,,1.284172534942627,2.5332183837890625,0.1171875,0.234375
796,1716379070.7010684,1716379070.8493166,1716379070.816089,1716379070.836924,1716379070.7054467,1716379070.8160818,1716379070.836925,1716379070.8493154,,,,,,,,,,1.2958147525787354,2.5332183837890625,0.1171875,0.234375
797,1716379070.8494925,1716379070.9833512,1716379070.9533417,1716379070.970605,1716379070.85378,1716379070.9533346,1716379070.9706054,1716379070.9833503,,,,,,,,,,1.721531629562378,2.5332183837890625,0.1171875,0.234375
798,1716379070.9835386,1716379071.1074972,1716379071.0842643,1716379071.0912907,1716379070.9875503,1716379071.084259,1716379071.0912914,1716379071.1074965,,,,,,,,,,0.8359546661376953,2.5332183837890625,0.1171875,0.234375
799,1716379071.1076634,1716379071.2428038,1716379071.214293,1716379071.2229872,1716379071.1116185,1716379071.2142856,1716379071.222988,1716379071.2428029,,,,,,,,,,0.7479669451713562,2.5332183837890625,0.1171875,0.234375
800,1716379071.2430842,1716379071.3740785,1716379071.3425426,1716379071.3605368,1716379071.247948,1716379071.3425295,1716379071.3605375,1716379071.374077,,,,,,,,,,1.6289188861846924,2.5332183837890625,0.1171875,0.234375
801,1716379071.3742564,1716379071.4820917,1716379071.4730637,1716379071.4789236,1716379071.3870752,1716379071.4730551,1716379071.4789243,1716379071.482091,,,,,,,,,,1.4779049158096313,2.5332183837890625,0.1171875,0.234375
802,1716379071.482204,1716379071.613473,1716379071.6024654,1716379071.6085703,1716379071.4860926,1716379071.6024554,1716379071.6085713,1716379071.613472,,,,,,,,,,1.4625351428985596,2.5332183837890625,0.1171875,0.234375
803,1716379071.6136634,1716379071.7790034,1716379071.7435207,1716379071.7698746,1716379071.6250541,1716379071.7435126,1716379071.7698758,1716379071.7790024,,,,,,,,,,1.409398078918457,2.5332183837890625,0.1171875,0.234375
804,1716379071.7791958,1716379071.8720646,1716379071.863436,1716379071.8691025,1716379071.784701,1716379071.8634303,1716379071.8691034,1716379071.8720634,,,,,,,,,,1.436269998550415,2.5332183837890625,0.1171875,0.234375
805,1716379071.8722193,1716379072.02866,1716379071.9959848,1716379072.0203547,1716379071.878799,1716379071.9959795,1716379072.0203557,1716379072.0286589,,,,,,,,,,0.8246632218360901,2.5332183837890625,0.1171875,0.234375
806,1716379072.0288532,1716379072.1580966,1716379072.129335,1716379072.1413214,1716379072.0331638,1716379072.129329,1716379072.141322,1716379072.1580958,,,,,,,,,,1.7003413438796997,2.5332183837890625,0.1171875,0.234375
807,1716379072.1582744,1716379072.2638938,1716379072.2531178,1716379072.2587373,1716379072.1621702,1716379072.2531126,1716379072.2587378,1716379072.2638927,,,,,,,,,,1.2746704816818237,2.5332183837890625,0.1171875,0.234375
808,1716379072.2640421,1716379072.41965,1716379072.3879979,1716379072.4125652,1716379072.2682753,1716379072.3879907,1716379072.412566,1716379072.4196494,,,,,,,,,,0.7781655788421631,2.5332183837890625,0.1171875,0.234375
809,1716379072.4198232,1716379072.5359166,1716379072.5180802,1716379072.5239666,1716379072.4245226,1716379072.5180755,1716379072.523967,1716379072.5359156,,,,,,,,,,1.3226237297058105,2.5332183837890625,0.1171875,0.234375
810,1716379072.5360854,1716379072.658631,1716379072.6497471,1716379072.65552,1716379072.5406265,1716379072.6497421,1716379072.6555204,1716379072.65863,,,,,,,,,,1.3910130262374878,2.5332183837890625,0.1171875,0.234375
811,1716379072.6587887,1716379072.7987783,1716379072.7806687,1716379072.7864995,1716379072.6628444,1716379072.7806635,1716379072.7865005,1716379072.7987773,,,,,,,,,,0.5154810547828674,2.5332183837890625,0.1171875,0.234375
812,1716379072.7990434,1716379072.9208758,1716379072.9043097,1716379072.914308,1716379072.8023996,1716379072.9042845,1716379072.9143088,1716379072.920875,,,,,,,,,,1.0969266891479492,2.5332183837890625,0.1171875,0.234375
813,1716379072.9211469,1716379073.0590727,1716379073.0282784,1716379073.0505013,1716379072.9256124,1716379073.0282733,1716379073.050502,1716379073.0590718,,,,,,,,,,0.8937782049179077,2.5332183837890625,0.1171875,0.234375
814,1716379073.059269,1716379073.205909,1716379073.1677282,1716379073.1956508,1716379073.063039,1716379073.167721,1716379073.1956515,1716379073.205908,,,,,,,,,,0.9527438879013062,2.5332183837890625,0.1171875,0.234375
815,1716379073.2061498,1716379073.325982,1716379073.295358,1716379073.3129218,1716379073.210578,1716379073.295353,1716379073.3129225,1716379073.3259811,,,,,,,,,,0.8487224578857422,2.5332183837890625,0.1171875,0.234375
816,1716379073.3262012,1716379073.4770455,1716379073.439033,1716379073.467009,1716379073.3314977,1716379073.439025,1716379073.46701,1716379073.477044,,,,,,,,,,1.1737267971038818,2.5332183837890625,0.1171875,0.234375
817,1716379073.4772322,1716379073.596007,1716379073.5660443,1716379073.5776258,1716379073.4883795,1716379073.5660362,1716379073.5776272,1716379073.596006,,,,,,,,,,1.805273175239563,2.5332183837890625,0.1171875,0.234375
818,1716379073.59619,1716379073.7459064,1716379073.70578,1716379073.735706,1716379073.601459,1716379073.7057745,1716379073.7357068,1716379073.7459052,,,,,,,,,,1.034153699874878,2.5332183837890625,0.1171875,0.234375
819,1716379073.746103,1716379073.8478076,1716379073.838384,1716379073.8444746,1716379073.7500715,1716379073.8383794,1716379073.844475,1716379073.8478062,,,,,,,,,,1.15447998046875,2.5332183837890625,0.1171875,0.234375
820,1716379073.8479793,1716379073.9769788,1716379073.9680512,1716379073.973936,1716379073.8526924,1716379073.968047,1716379073.9739366,1716379073.9769773,,,,,,,,,,0.5876116752624512,2.5332183837890625,0.1171875,0.234375
821,1716379073.9771528,1716379074.159634,1716379074.1152196,1716379074.1462603,1716379073.9815,1716379074.1152115,1716379074.1462607,1716379074.1596332,,,,,,,,,,0.7152474522590637,2.5332183837890625,0.1171875,0.234375
822,1716379074.1598215,1716379074.3046324,1716379074.2577987,1716379074.300562,1716379074.1641405,1716379074.2577915,1716379074.3005626,1716379074.304631,,,,,,,,,,0.8716813325881958,2.5332183837890625,0.1171875,0.234375
823,1716379074.3048394,1716379074.396547,1716379074.381878,1716379074.388071,1716379074.3135688,1716379074.3818734,1716379074.3880718,1716379074.3965464,,,,,,,,,,1.0971899032592773,2.5332183837890625,0.1171875,0.234375
824,1716379074.3967144,1716379074.5271297,1716379074.5110028,1716379074.5201213,1716379074.4012022,1716379074.5109973,1716379074.520122,1716379074.5271285,,,,,,,,,,0.9830214381217957,2.5332183837890625,0.1171875,0.234375
825,1716379074.5273168,1716379074.669955,1716379074.6410055,1716379074.6497414,1716379074.5312223,1716379074.6409981,1716379074.6497421,1716379074.6699543,,,,,,,,,,0.9951403141021729,2.5332183837890625,0.1171875,0.234375
826,1716379074.6701353,1716379074.809147,1716379074.7739537,1716379074.795473,1716379074.6736507,1716379074.7739463,1716379074.7954738,1716379074.8091462,,,,,,,,,,1.4598360061645508,2.5332183837890625,0.1171875,0.234375
827,1716379074.809369,1716379074.9435558,1716379074.9106753,1716379074.9310665,1716379074.8153944,1716379074.9106698,1716379074.9310672,1716379074.943555,,,,,,,,,,1.3582216501235962,2.5332183837890625,0.1171875,0.234375
828,1716379074.943748,1716379075.0915408,1716379075.0542114,1716379075.0696669,1716379074.9480896,1716379075.0542064,1716379075.0696673,1716379075.0915394,,,,,,,,,,0.6673308610916138,2.5332183837890625,0.1171875,0.234375
829,1716379075.091723,1716379075.219175,1716379075.183987,1716379075.209955,1716379075.0971403,1716379075.1839814,1716379075.209956,1716379075.2191744,,,,,,,,,,1.4329864978790283,2.5332183837890625,0.1171875,0.234375
830,1716379075.2193823,1716379075.3438873,1716379075.3128104,1716379075.3255508,1716379075.2239058,1716379075.312805,1716379075.3255515,1716379075.3438864,,,,,,,,,,0.9308221936225891,2.5332183837890625,0.1171875,0.234375
831,1716379075.3440974,1716379075.4822683,1716379075.4509046,1716379075.4642804,1716379075.3511918,1716379075.450896,1716379075.464281,1716379075.4822676,,,,,,,,,,1.4302105903625488,2.5332183837890625,0.1171875,0.234375
832,1716379075.4824522,1716379075.6114268,1716379075.578033,1716379075.603125,1716379075.4878461,1716379075.578025,1716379075.6031256,1716379075.6114259,,,,,,,,,,1.232982873916626,2.5332183837890625,0.1171875,0.234375
833,1716379075.6116226,1716379075.750403,1716379075.7186325,1716379075.7350152,1716379075.6165764,1716379075.7186255,1716379075.7350156,1716379075.7504015,,,,,,,,,,0.5771815180778503,2.5332183837890625,0.1171875,0.234375
834,1716379075.7505786,1716379075.8772242,1716379075.844771,1716379075.8577573,1716379075.7544374,1716379075.8447657,1716379075.8577583,1716379075.8772233,,,,,,,,,,0.7638518214225769,2.5332183837890625,0.1171875,0.234375
835,1716379075.877521,1716379075.9713433,1716379075.9597902,1716379075.9656804,1716379075.8860676,1716379075.9597847,1716379075.965681,1716379075.9713426,,,,,,,,,,0.6831966638565063,2.5332183837890625,0.1171875,0.234375
836,1716379075.9714978,1716379076.117273,1716379076.0853355,1716379076.1023355,1716379075.9747553,1716379076.0853305,1716379076.1023362,1716379076.1172724,,,,,,,,,,0.9559969902038574,2.5332183837890625,0.1171875,0.234375
837,1716379076.1175184,1716379076.2468386,1716379076.2111905,1716379076.2265434,1716379076.1223326,1716379076.211186,1716379076.2265441,1716379076.2468376,,,,,,,,,,0.9939498901367188,2.5332183837890625,0.1171875,0.234375
838,1716379076.2470446,1716379076.3579578,1716379076.348913,1716379076.3548229,1716379076.2531397,1716379076.3489072,1716379076.3548236,1716379076.3579571,,,,,,,,,,1.4145731925964355,2.5332183837890625,0.1171875,0.234375
839,1716379076.3580792,1716379076.529601,1716379076.4908206,1716379076.5175624,1716379076.3618793,1716379076.4908152,1716379076.517563,1716379076.5296001,,,,,,,,,,1.6111807823181152,2.5332183837890625,0.1171875,0.234375
840,1716379076.5298061,1716379076.6576548,1716379076.6220744,1716379076.6463783,1716379076.5398417,1716379076.6220665,1716379076.646379,1716379076.6576536,,,,,,,,,,1.305873155593872,2.5332183837890625,0.1171875,0.234375
841,1716379076.6578465,1716379076.779237,1716379076.7495122,1716379076.7679844,1716379076.6729848,1716379076.7495043,1716379076.767985,1716379076.779236,,,,,,,,,,0.7771698236465454,2.5332183837890625,0.1171875,0.234375
842,1716379076.7810032,1716379076.9013648,1716379076.8728082,1716379076.883852,1716379076.7909255,1716379076.8728025,1716379076.8838527,1716379076.9013638,,,,,,,,,,1.0524802207946777,2.5332183837890625,0.1171875,0.234375
843,1716379076.9015462,1716379077.0021381,1716379076.993328,1716379076.99925,1716379076.906415,1716379076.9933236,1716379076.999251,1716379077.0021377,,,,,,,,,,0.9609612226486206,2.5332183837890625,0.1171875,0.234375
844,1716379077.002327,1716379077.1324751,1716379077.1217346,1716379077.127442,1716379077.0055065,1716379077.121728,1716379077.1274424,1716379077.1324744,,,,,,,,,,0.5870421528816223,2.5332183837890625,0.1171875,0.234375
845,1716379077.1326313,1716379077.2960172,1716379077.2602327,1716379077.2875342,1716379077.1436062,1716379077.2602258,1716379077.287535,1716379077.2960162,,,,,,,,,,1.1763184070587158,2.5332183837890625,0.1171875,0.234375
846,1716379077.2962122,1716379077.4147458,1716379077.398413,1716379077.4084105,1716379077.3005967,1716379077.3984058,1716379077.408411,1716379077.4147446,,,,,,,,,,1.6082817316055298,2.5332183837890625,0.1171875,0.234375
847,1716379077.4149325,1716379077.5499399,1716379077.5239825,1716379077.5353055,1716379077.4198062,1716379077.5239737,1716379077.5353062,1716379077.549939,,,,,,,,,,0.8253627419471741,2.5332183837890625,0.1171875,0.234375
