epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
2072,1716386073.8840497,1716386074.1364791,1716386074.095232,1716386074.1307893,1716386073.8872952,1716386074.095222,1716386074.1307902,1716386074.1364784,,,,,,,,,,0.7888311743736267,2.5332183837890625,0.1171875,0.234375
2073,1716386074.136635,1716386074.43016,1716386074.3574169,1716386074.4076037,1716386074.1437078,1716386074.357392,1716386074.4076042,1716386074.430159,,,,,,,,,,1.1551790237426758,2.5332183837890625,0.1171875,0.234375
2074,1716386078.0328054,1716386078.5127385,1716386078.4340901,1716386078.4944637,1716386078.0486064,1716386078.4340832,1716386078.4944642,1716386078.5127378,,,,,,,,,,0.8756643533706665,2.5332183837890625,0.1171875,0.234375
2075,1716386078.5129044,1716386078.8515282,1716386078.787251,1716386078.8334584,1716386078.5160687,1716386078.787239,1716386078.8334591,1716386078.851527,,,,,,,,,,1.0038797855377197,2.5332183837890625,0.1171875,0.234375
2076,1716386078.8517182,1716386079.1171188,1716386079.0520036,1716386079.1074166,1716386078.8578765,1716386079.0519965,1716386079.1074173,1716386079.117118,,,,,,,,,,0.6707024574279785,2.5332183837890625,0.1171875,0.234375
2077,1716386079.11728,1716386079.429694,1716386079.35044,1716386079.4097352,1716386079.122944,1716386079.350432,1716386079.4097369,1716386079.429693,,,,,,,,,,0.9271621704101562,2.5332183837890625,0.1171875,0.234375
2078,1716386079.4337344,1716386079.7143254,1716386079.6474295,1716386079.7086751,1716386079.443405,1716386079.6474223,1716386079.7086759,1716386079.7143247,,,,,,,,,,0.7418982982635498,2.5332183837890625,0.1171875,0.234375
2079,1716386079.7234905,1716386080.0137918,1716386079.9492662,1716386079.9932132,1716386079.732047,1716386079.9492562,1716386079.993214,1716386080.0137906,,,,,,,,,,0.9014008641242981,2.5332183837890625,0.1171875,0.234375
2080,1716386080.0139692,1716386080.3409846,1716386080.266133,1716386080.3205187,1716386080.0170076,1716386080.2661228,1716386080.3205197,1716386080.3409827,,,,,,,,,,0.5640338659286499,2.5332183837890625,0.1171875,0.234375
2081,1716386080.3444521,1716386080.664463,1716386080.613206,1716386080.653314,1716386080.3478374,1716386080.6131995,1716386080.6533148,1716386080.6644619,,,,,,,,,,0.7582665681838989,2.5332183837890625,0.1171875,0.234375
2082,1716386080.6660752,1716386080.9619806,1716386080.9001086,1716386080.948016,1716386080.6865122,1716386080.9000967,1716386080.9480164,1716386080.9619794,,,,,,,,,,0.3594758212566376,2.5332183837890625,0.1171875,0.234375
2083,1716386080.9621668,1716386081.2918994,1716386081.2232947,1716386081.2707636,1716386080.9653335,1716386081.223283,1716386081.2707646,1716386081.2918983,,,,,,,,,,1.166820764541626,2.5332183837890625,0.1171875,0.234375
2084,1716386081.2921076,1716386081.5837297,1716386081.5341825,1716386081.5707178,1716386081.3133616,1716386081.5341716,1716386081.5707183,1716386081.5837286,,,,,,,,,,0.7104926109313965,2.5332183837890625,0.1171875,0.234375
2085,1716386081.5869918,1716386081.8783438,1716386081.846439,1716386081.8729796,1716386081.591934,1716386081.8464315,1716386081.87298,1716386081.878343,,,,,,,,,,0.48857778310775757,2.5332183837890625,0.1171875,0.234375
2086,1716386081.878512,1716386082.1487222,1716386082.0997672,1716386082.1394398,1716386081.8824005,1716386082.0997598,1716386082.139441,1716386082.148721,,,,,,,,,,0.7614555954933167,2.5332183837890625,0.1171875,0.234375
2087,1716386082.1489632,1716386082.4318645,1716386082.3712265,1716386082.410035,1716386082.169164,1716386082.3712158,1716386082.4100356,1716386082.4318638,,,,,,,,,,1.1019991636276245,2.5332183837890625,0.1171875,0.234375
2088,1716386082.4366827,1716386082.7516713,1716386082.693731,1716386082.7426152,1716386082.4395773,1716386082.6937199,1716386082.7426162,1716386082.7516694,,,,,,,,,,1.2278780937194824,2.5332183837890625,0.1171875,0.234375
2089,1716386082.751904,1716386083.020122,1716386082.9596953,1716386083.0049095,1716386082.756319,1716386082.9596848,1716386083.0049102,1716386083.0201213,,,,,,,,,,0.6792033910751343,2.5332183837890625,0.1171875,0.234375
2090,1716386083.0203047,1716386083.2847078,1716386083.2288923,1716386083.2538998,1716386083.0245771,1716386083.2288842,1716386083.2539005,1716386083.2847066,,,,,,,,,,0.7777003049850464,2.5332183837890625,0.1171875,0.234375
2091,1716386083.2911875,1716386083.5647235,1716386083.5242517,1716386083.5589948,1716386083.318269,1716386083.5242443,1716386083.5589955,1716386083.5647228,,,,,,,,,,0.9528214931488037,2.5332183837890625,0.1171875,0.234375
2092,1716386083.5648797,1716386083.8245153,1716386083.7693686,1716386083.8047857,1716386083.5678046,1716386083.769359,1716386083.8047867,1716386083.8245144,,,,,,,,,,0.48480334877967834,2.5332183837890625,0.1171875,0.234375
2093,1716386083.8247044,1716386084.1208768,1716386084.0237749,1716386084.0773404,1716386083.8372457,1716386084.0237653,1716386084.0773416,1716386084.1208756,,,,,,,,,,0.48631751537323,2.5332183837890625,0.1171875,0.234375
2094,1716386084.121348,1716386084.401282,1716386084.3323276,1716386084.3781548,1716386084.124745,1716386084.3323169,1716386084.3781552,1716386084.401281,,,,,,,,,,1.1292551755905151,2.5332183837890625,0.1171875,0.234375
2095,1716386084.4015176,1716386084.7078362,1716386084.6608963,1716386084.7017136,1716386084.411003,1716386084.6608887,1716386084.7017152,1716386084.7078354,,,,,,,,,,0.5778902769088745,2.5332183837890625,0.1171875,0.234375
2096,1716386084.707999,1716386084.9675932,1716386084.9092278,1716386084.9519603,1716386084.7275426,1716386084.9092197,1716386084.9519613,1716386084.9675922,,,,,,,,,,0.9248299598693848,2.5332183837890625,0.1171875,0.234375
2097,1716386084.967762,1716386085.2271664,1716386085.1693897,1716386085.2095742,1716386084.976163,1716386085.1693811,1716386085.2095752,1716386085.2271655,,,,,,,,,,0.6868231296539307,2.5332183837890625,0.1171875,0.234375
2098,1716386085.2273538,1716386085.5250733,1716386085.4615057,1716386085.5159976,1716386085.260411,1716386085.461495,1716386085.5159986,1716386085.5250723,,,,,,,,,,0.7253196239471436,2.5332183837890625,0.1171875,0.234375
2099,1716386085.526616,1716386085.8193476,1716386085.7462313,1716386085.796693,1716386085.5556223,1716386085.7462225,1716386085.7966938,1716386085.8193467,,,,,,,,,,0.7864702939987183,2.5332183837890625,0.1171875,0.234375
2100,1716386085.819527,1716386086.0520492,1716386086.0063288,1716386086.0435548,1716386085.8244119,1716386086.0063221,1716386086.0435553,1716386086.052048,,,,,,,,,,1.0823897123336792,2.5332183837890625,0.1171875,0.234375
2101,1716386086.0525088,1716386090.0849595,1716386089.9769614,1716386090.035801,1716386086.0676138,1716386089.9769495,1716386090.035802,1716386090.0849578,,,,,,,,,,0.6949532628059387,2.5332183837890625,0.1171875,0.234375
2102,1716386090.0851614,1716386090.4620032,1716386090.371453,1716386090.4388433,1716386090.0883925,1716386090.3714414,1716386090.4388442,1716386090.4620023,,,,,,,,,,0.9020745754241943,2.5332183837890625,0.1171875,0.234375
2103,1716386090.4621642,1716386090.8303983,1716386090.7216215,1716386090.7929094,1716386090.4654088,1716386090.7216146,1716386090.7929103,1716386090.8303967,,,,,,,,,,0.6964348554611206,2.5332183837890625,0.1171875,0.234375
2104,1716386090.8306067,1716386091.1746764,1716386091.0612931,1716386091.1671853,1716386090.8338902,1716386091.0612807,1716386091.1671863,1716386091.1746755,,,,,,,,,,0.8324227929115295,2.5332183837890625,0.1171875,0.234375
2105,1716386091.1748383,1716386091.455382,1716386091.3819454,1716386091.4310918,1716386091.1861873,1716386091.3819346,1716386091.4310925,1716386091.455381,,,,,,,,,,1.0039654970169067,2.5332183837890625,0.1171875,0.234375
2106,1716386091.455658,1716386091.7426639,1716386091.7136023,1716386091.7391877,1716386091.476519,1716386091.7135963,1716386091.7391884,1716386091.7426631,,,,,,,,,,0.6376157999038696,2.5332183837890625,0.1171875,0.234375
2107,1716386091.7450764,1716386092.0730543,1716386091.9982166,1716386092.05262,1716386091.7540538,1716386091.9982092,1716386092.0526206,1716386092.0730531,,,,,,,,,,0.6815913915634155,2.5332183837890625,0.1171875,0.234375
2108,1716386092.0732746,1716386092.3530276,1716386092.2829099,1716386092.3471372,1716386092.0962029,1716386092.282899,1716386092.3471386,1716386092.3530269,,,,,,,,,,0.5050037503242493,2.5332183837890625,0.1171875,0.234375
2109,1716386092.353193,1716386092.6690242,1716386092.609564,1716386092.6525419,1716386092.3611348,1716386092.6095533,1716386092.6525428,1716386092.6690233,,,,,,,,,,1.289797306060791,2.5332183837890625,0.1171875,0.234375
2110,1716386092.6692746,1716386092.9917204,1716386092.9340577,1716386092.9793801,1716386092.6990163,1716386092.9340441,1716386092.9793808,1716386092.99172,,,,,,,,,,1.0009602308273315,2.5332183837890625,0.1171875,0.234375
2111,1716386092.9919374,1716386093.2992527,1716386093.2185771,1716386093.2634747,1716386092.9951093,1716386093.2185662,1716386093.2634757,1716386093.2992516,,,,,,,,,,0.7105603218078613,2.5332183837890625,0.1171875,0.234375
2112,1716386093.2994573,1716386093.5903797,1716386093.5425124,1716386093.5865738,1716386093.307693,1716386093.5425014,1716386093.5865743,1716386093.5903788,,,,,,,,,,0.5659409165382385,2.5332183837890625,0.1171875,0.234375
2113,1716386093.5905128,1716386093.9180784,1716386093.8312542,1716386093.8805153,1716386093.5934453,1716386093.8312466,1716386093.880516,1716386093.9180775,,,,,,,,,,1.1895315647125244,2.5332183837890625,0.1171875,0.234375
2114,1716386093.9182498,1716386094.195212,1716386094.1277966,1716386094.1801386,1716386093.927455,1716386094.1277897,1716386094.180139,1716386094.1952107,,,,,,,,,,0.7044538259506226,2.5332183837890625,0.1171875,0.234375
2115,1716386094.1967752,1716386094.4532938,1716386094.4139633,1716386094.442717,1716386094.2056482,1716386094.4139557,1716386094.4427183,1716386094.4532926,,,,,,,,,,0.46424198150634766,2.5332183837890625,0.1171875,0.234375
2116,1716386094.457037,1716386094.7346716,1716386094.6770778,1716386094.722734,1716386094.4621544,1716386094.6770701,1716386094.7227352,1716386094.7346709,,,,,,,,,,0.42518725991249084,2.5332183837890625,0.1171875,0.234375
2117,1716386094.7348294,1716386095.0472124,1716386094.9853895,1716386095.02483,1716386094.7420726,1716386094.9853742,1716386095.024831,1716386095.0472112,,,,,,,,,,0.720447838306427,2.5332183837890625,0.1171875,0.234375
2118,1716386095.0480046,1716386095.3499815,1716386095.2815986,1716386095.3353407,1716386095.0545175,1716386095.2815862,1716386095.3353415,1716386095.3499804,,,,,,,,,,1.1270759105682373,2.5332183837890625,0.1171875,0.234375
2119,1716386095.3502085,1716386095.57978,1716386095.5158458,1716386095.5595415,1716386095.3655484,1716386095.515834,1716386095.5595422,1716386095.5797794,,,,,,,,,,0.648883581161499,2.5332183837890625,0.1171875,0.234375
2120,1716386095.579962,1716386095.8479536,1716386095.7769089,1716386095.8296502,1716386095.5945246,1716386095.7768998,1716386095.8296509,1716386095.8479526,,,,,,,,,,0.8220140933990479,2.5332183837890625,0.1171875,0.234375
2121,1716386095.848134,1716386096.1660376,1716386096.0736299,1716386096.1395993,1716386095.8722537,1716386096.0736187,1716386096.1396,1716386096.1660361,,,,,,,,,,0.870026707649231,2.5332183837890625,0.1171875,0.234375
2122,1716386096.1661959,1716386096.4194252,1716386096.347075,1716386096.4030292,1716386096.1692843,1716386096.3470654,1716386096.4030302,1716386096.4194243,,,,,,,,,,0.9151352643966675,2.5332183837890625,0.1171875,0.234375
2123,1716386096.4196362,1716386096.6817322,1716386096.599264,1716386096.6519778,1716386096.4231846,1716386096.599252,1716386096.6519785,1716386096.6817312,,,,,,,,,,0.8987765312194824,2.5332183837890625,0.1171875,0.234375
2124,1716386096.681942,1716386096.9737024,1716386096.8983004,1716386096.9523442,1716386096.6869192,1716386096.8982904,1716386096.9523454,1716386096.9737015,,,,,,,,,,0.6750733256340027,2.5332183837890625,0.1171875,0.234375
2125,1716386096.97898,1716386097.2733142,1716386097.195121,1716386097.235884,1716386096.9821851,1716386097.19511,1716386097.2358844,1716386097.273313,,,,,,,,,,0.9414968490600586,2.5332183837890625,0.1171875,0.234375
2126,1716386097.2735417,1716386097.502413,1716386097.4424057,1716386097.4868195,1716386097.2765903,1716386097.442396,1716386097.4868205,1716386097.5024118,,,,,,,,,,1.4296798706054688,2.5332183837890625,0.1171875,0.234375
2127,1716386097.5025978,1716386097.7925055,1716386097.7206192,1716386097.7675366,1716386097.5150304,1716386097.7206073,1716386097.7675374,1716386097.7925045,,,,,,,,,,1.1729557514190674,2.5332183837890625,0.1171875,0.234375
2128,1716386097.7927592,1716386098.0504355,1716386098.0022295,1716386098.0409498,1716386097.799974,1716386098.0022228,1716386098.0409503,1716386098.0504344,,,,,,,,,,1.8473848104476929,2.5332183837890625,0.1171875,0.234375
2129,1716386098.0506527,1716386098.3366416,1716386098.2810965,1716386098.3251364,1716386098.0573683,1716386098.2810903,1716386098.3251371,1716386098.3366406,,,,,,,,,,1.0133548974990845,2.5332183837890625,0.1171875,0.234375
2130,1716386098.3368738,1716386098.6025696,1716386098.5354745,1716386098.5888047,1716386098.3488436,1716386098.5354655,1716386098.5888054,1716386098.6025686,,,,,,,,,,0.6647546887397766,2.5332183837890625,0.1171875,0.234375
2131,1716386098.6027641,1716386098.9064507,1716386098.8395336,1716386098.8849373,1716386098.6246023,1716386098.8395262,1716386098.884938,1716386098.9064493,,,,,,,,,,0.6863657236099243,2.5332183837890625,0.1171875,0.234375
2132,1716386098.9066675,1716386099.2058787,1716386099.1275015,1716386099.1872709,1716386098.9175637,1716386099.1274922,1716386099.1872718,1716386099.2058778,,,,,,,,,,0.5415381193161011,2.5332183837890625,0.1171875,0.234375
2133,1716386099.2060704,1716386099.506037,1716386099.454599,1716386099.4905722,1716386099.209028,1716386099.454588,1716386099.4905727,1716386099.506036,,,,,,,,,,0.6357104182243347,2.5332183837890625,0.1171875,0.234375
2134,1716386099.5062246,1716386099.7583654,1716386099.6947412,1716386099.7474701,1716386099.5178607,1716386099.694731,1716386099.7474709,1716386099.7583644,,,,,,,,,,1.094603419303894,2.5332183837890625,0.1171875,0.234375
2135,1716386099.761103,1716386100.0403252,1716386099.9754303,1716386100.0215182,1716386099.7650368,1716386099.9754179,1716386100.0215192,1716386100.0403237,,,,,,,,,,0.9886329174041748,2.5332183837890625,0.1171875,0.234375
2136,1716386100.0410469,1716386100.347338,1716386100.252154,1716386100.3027298,1716386100.0844457,1716386100.2521474,1716386100.3027306,1716386100.3473365,,,,,,,,,,0.8094150424003601,2.5332183837890625,0.1171875,0.234375
2137,1716386100.347529,1716386100.5837598,1716386100.5398455,1716386100.575198,1716386100.3603241,1716386100.5398316,1716386100.5751984,1716386100.5837584,,,,,,,,,,1.1958210468292236,2.5332183837890625,0.1171875,0.234375
2138,1716386100.5840228,1716386100.844419,1716386100.7825923,1716386100.8301187,1716386100.5916977,1716386100.7825787,1716386100.8301191,1716386100.8444178,,,,,,,,,,0.9534005522727966,2.5332183837890625,0.1171875,0.234375
2139,1716386100.8446183,1716386101.1080277,1716386101.057593,1716386101.096595,1716386100.8500137,1716386101.0575845,1716386101.0965958,1716386101.1080263,,,,,,,,,,0.9172873497009277,2.5332183837890625,0.1171875,0.234375
2140,1716386101.108232,1716386101.3548777,1716386101.3191373,1716386101.3434799,1716386101.1362984,1716386101.3191264,1716386101.3434808,1716386101.3548768,,,,,,,,,,0.7153673768043518,2.5332183837890625,0.1171875,0.234375
2141,1716386101.3550646,1716386101.6313963,1716386101.5689447,1716386101.6161423,1716386101.3760254,1716386101.5689375,1716386101.6161427,1716386101.6313956,,,,,,,,,,0.7408707141876221,2.5332183837890625,0.1171875,0.234375
2142,1716386101.6315653,1716386101.8975682,1716386101.8407714,1716386101.885457,1716386101.640857,1716386101.8407588,1716386101.885458,1716386101.8975668,,,,,,,,,,1.1396088600158691,2.5332183837890625,0.1171875,0.234375
2143,1716386101.8977726,1716386102.2180653,1716386102.147522,1716386102.2040477,1716386101.945521,1716386102.147511,1716386102.2040484,1716386102.218064,,,,,,,,,,0.8576266765594482,2.5332183837890625,0.1171875,0.234375
2144,1716386102.2182379,1716386102.491161,1716386102.4520266,1716386102.4816914,1716386102.2213569,1716386102.4520173,1716386102.481692,1716386102.49116,,,,,,,,,,1.4071223735809326,2.5332183837890625,0.1171875,0.234375
2145,1716386102.512404,1716386102.7953095,1716386102.7511163,1716386102.7718472,1716386102.515887,1716386102.7511067,1716386102.7718484,1716386102.7953084,,,,,,,,,,1.0602071285247803,2.5332183837890625,0.1171875,0.234375
2146,1716386102.8015816,1716386103.1085036,1716386103.06367,1716386103.0997765,1716386102.807129,1716386103.0636585,1716386103.0997767,1716386103.1085029,,,,,,,,,,0.9772884845733643,2.5332183837890625,0.1171875,0.234375
2147,1716386103.108663,1716386103.4308677,1716386103.3677084,1716386103.4116585,1716386103.1305325,1716386103.3676953,1716386103.4116597,1716386103.430867,,,,,,,,,,0.9535226821899414,2.5332183837890625,0.1171875,0.234375
2148,1716386103.4322557,1716386103.6665246,1716386103.6019368,1716386103.6542225,1716386103.4353461,1716386103.6019254,1716386103.6542237,1716386103.6665237,,,,,,,,,,0.5972242951393127,2.5332183837890625,0.1171875,0.234375
2149,1716386103.6753159,1716386103.9637768,1716386103.88124,1716386103.9594193,1716386103.6903136,1716386103.8812284,1716386103.95942,1716386103.9637756,,,,,,,,,,1.2685476541519165,2.5332183837890625,0.1171875,0.234375
2150,1716386103.9639328,1716386104.1963003,1716386104.1350539,1716386104.1752508,1716386103.967071,1716386104.1350305,1716386104.1752515,1716386104.196299,,,,,,,,,,0.8405967950820923,2.5332183837890625,0.1171875,0.234375
2151,1716386104.1969512,1716386104.469579,1716386104.4065387,1716386104.4468162,1716386104.201873,1716386104.4065256,1716386104.446817,1716386104.4695783,,,,,,,,,,0.5631107091903687,2.5332183837890625,0.1171875,0.234375
2152,1716386104.4697788,1716386104.7235265,1716386104.6654449,1716386104.7139874,1716386104.4745078,1716386104.665433,1716386104.713988,1716386104.7235253,,,,,,,,,,0.5708794593811035,2.5332183837890625,0.1171875,0.234375
2153,1716386104.7237253,1716386105.0394835,1716386104.9656525,1716386105.0083036,1716386104.7518556,1716386104.9656405,1716386105.0083044,1716386105.0394824,,,,,,,,,,0.8044757843017578,2.5332183837890625,0.1171875,0.234375
2154,1716386105.0396721,1716386105.300368,1716386105.2348163,1716386105.276111,1716386105.0488257,1716386105.234805,1716386105.2761116,1716386105.300367,,,,,,,,,,0.5738801956176758,2.5332183837890625,0.1171875,0.234375
2155,1716386105.3005686,1716386105.5827086,1716386105.5331836,1716386105.5784438,1716386105.320248,1716386105.5331764,1716386105.578445,1716386105.5827074,,,,,,,,,,0.5373649001121521,2.5332183837890625,0.1171875,0.234375
2156,1716386105.5829365,1716386105.8336987,1716386105.7654722,1716386105.8160303,1716386105.5955987,1716386105.7654648,1716386105.816031,1716386105.8336973,,,,,,,,,,1.3671013116836548,2.5332183837890625,0.1171875,0.234375
2157,1716386105.8338842,1716386106.1095636,1716386106.0510728,1716386106.0923743,1716386105.8370306,1716386106.0510592,1716386106.0923748,1716386106.1095626,,,,,,,,,,1.0186816453933716,2.5332183837890625,0.1171875,0.234375
2158,1716386106.1097364,1716386106.3835118,1716386106.3433268,1716386106.3792763,1716386106.1133254,1716386106.343316,1716386106.3792768,1716386106.3835108,,,,,,,,,,0.9670006036758423,2.5332183837890625,0.1171875,0.234375
2159,1716386106.3851862,1716386106.655984,1716386106.6214437,1716386106.647984,1716386106.389405,1716386106.6214352,1716386106.647985,1716386106.6559832,,,,,,,,,,0.4164309501647949,2.5332183837890625,0.1171875,0.234375
2160,1716386106.6729913,1716386106.9094648,1716386106.8851,1716386106.9043446,1716386106.678516,1716386106.8850906,1716386106.904345,1716386106.909464,,,,,,,,,,0.7120822668075562,2.5332183837890625,0.1171875,0.234375
2161,1716386106.9230368,1716386107.1974294,1716386107.1297715,1716386107.1934924,1716386106.9449384,1716386107.1297631,1716386107.1934934,1716386107.1974287,,,,,,,,,,1.357412338256836,2.5332183837890625,0.1171875,0.234375
2162,1716386107.197606,1716386107.453129,1716386107.3834953,1716386107.4398146,1716386107.2005825,1716386107.3834844,1716386107.4398155,1716386107.4531279,,,,,,,,,,0.7376209497451782,2.5332183837890625,0.1171875,0.234375
2163,1716386107.4910386,1716386107.6895716,1716386107.6476326,1716386107.6804962,1716386107.494167,1716386107.6476223,1716386107.6804967,1716386107.6895702,,,,,,,,,,0.9319614171981812,2.5332183837890625,0.1171875,0.234375
2164,1716386107.6900284,1716386107.96406,1716386107.912506,1716386107.9554236,1716386107.6946397,1716386107.9124963,1716386107.955424,1716386107.964059,,,,,,,,,,1.1460002660751343,2.5332183837890625,0.1171875,0.234375
2165,1716386107.9642105,1716386108.2338517,1716386108.160945,1716386108.2287884,1716386107.9900339,1716386108.1609387,1716386108.2287893,1716386108.2338507,,,,,,,,,,0.6620839238166809,2.5332183837890625,0.1171875,0.234375
2166,1716386108.2340508,1716386108.4964724,1716386108.419014,1716386108.4830253,1716386108.23707,1716386108.4190035,1716386108.483026,1716386108.4964716,,,,,,,,,,1.5714021921157837,2.5332183837890625,0.1171875,0.234375
2167,1716386108.497707,1716386108.7730865,1716386108.739398,1716386108.7673502,1716386108.5006423,1716386108.7393904,1716386108.7673514,1716386108.7730854,,,,,,,,,,1.1327567100524902,2.5332183837890625,0.1171875,0.234375
2168,1716386108.7889993,1716386109.037792,1716386108.9833498,1716386109.0244792,1716386108.7924902,1716386108.9833398,1716386109.02448,1716386109.037791,,,,,,,,,,0.6336770057678223,2.5332183837890625,0.1171875,0.234375
2169,1716386109.0380201,1716386109.3230124,1716386109.2505352,1716386109.2848558,1716386109.0427196,1716386109.2505257,1716386109.2848566,1716386109.3230112,,,,,,,,,,1.0605802536010742,2.5332183837890625,0.1171875,0.234375
2170,1716386109.323251,1716386109.5622246,1716386109.4894946,1716386109.5420601,1716386109.3265598,1716386109.4894826,1716386109.542061,1716386109.562224,,,,,,,,,,1.4197746515274048,2.5332183837890625,0.1171875,0.234375
2171,1716386109.5668907,1716386109.871595,1716386109.7984946,1716386109.8518255,1716386109.5710928,1716386109.7984812,1716386109.8518262,1716386109.8715937,,,,,,,,,,1.0163813829421997,2.5332183837890625,0.1171875,0.234375
2172,1716386109.8799877,1716386110.130982,1716386110.057686,1716386110.120885,1716386109.8831005,1716386110.0576746,1716386110.1208856,1716386110.130981,,,,,,,,,,1.38986337184906,2.5332183837890625,0.1171875,0.234375
2173,1716386110.1312442,1716386110.357641,1716386110.3017306,1716386110.347012,1716386110.1359327,1716386110.301717,1716386110.3470128,1716386110.35764,,,,,,,,,,0.7559948563575745,2.5332183837890625,0.1171875,0.234375
2174,1716386110.3578649,1716386110.6111917,1716386110.5594406,1716386110.5958006,1716386110.3672166,1716386110.5594304,1716386110.5958014,1716386110.6111906,,,,,,,,,,0.7820574045181274,2.5332183837890625,0.1171875,0.234375
2175,1716386110.6113868,1716386110.884238,1716386110.8180518,1716386110.8647573,1716386110.6165402,1716386110.8180454,1716386110.8647583,1716386110.8842373,,,,,,,,,,0.9336050748825073,2.5332183837890625,0.1171875,0.234375
2176,1716386110.8844404,1716386111.175304,1716386111.098505,1716386111.1544788,1716386110.887579,1716386111.098498,1716386111.1544793,1716386111.175303,,,,,,,,,,0.5400056838989258,2.5332183837890625,0.1171875,0.234375
2177,1716386111.1754985,1716386111.4311755,1716386111.3706121,1716386111.4133787,1716386111.178413,1716386111.3706043,1716386111.4133794,1716386111.4311745,,,,,,,,,,0.6193879246711731,2.5332183837890625,0.1171875,0.234375
2178,1716386111.43139,1716386111.711236,1716386111.632966,1716386111.6751227,1716386111.4397538,1716386111.632954,1716386111.6751235,1716386111.7112348,,,,,,,,,,0.8984067440032959,2.5332183837890625,0.1171875,0.234375
2179,1716386111.7114704,1716386111.9799702,1716386111.890031,1716386111.9753587,1716386111.7491386,1716386111.8900201,1716386111.9753597,1716386111.9799695,,,,,,,,,,0.649695098400116,2.5332183837890625,0.1171875,0.234375
2180,1716386111.9959223,1716386112.2207885,1716386112.1746745,1716386112.213469,1716386111.9991786,1716386112.1746604,1716386112.2134697,1716386112.2207873,,,,,,,,,,0.8469279408454895,2.5332183837890625,0.1171875,0.234375
2181,1716386112.2231834,1716386112.5256126,1716386112.4774997,1716386112.5083718,1716386112.2306938,1716386112.477493,1716386112.5083728,1716386112.5256119,,,,,,,,,,0.9226291179656982,2.5332183837890625,0.1171875,0.234375
2182,1716386112.525776,1716386112.7635128,1716386112.7116725,1716386112.7512293,1716386112.5333898,1716386112.7116632,1716386112.7512302,1716386112.7635121,,,,,,,,,,0.8198318481445312,2.5332183837890625,0.1171875,0.234375
2183,1716386112.7637393,1716386113.049137,1716386113.007841,1716386113.0373547,1716386112.767401,1716386113.00783,1716386113.0373554,1716386113.049136,,,,,,,,,,0.5472961068153381,2.5332183837890625,0.1171875,0.234375
2184,1716386113.0493307,1716386113.3511736,1716386113.2672331,1716386113.3159325,1716386113.0624683,1716386113.2672226,1716386113.3159332,1716386113.3511727,,,,,,,,,,1.4113601446151733,2.5332183837890625,0.1171875,0.234375
2185,1716386113.3513563,1716386113.5793145,1716386113.5242352,1716386113.5688329,1716386113.3548331,1716386113.5242107,1716386113.5688334,1716386113.5793135,,,,,,,,,,0.4700436592102051,2.5332183837890625,0.1171875,0.234375
2186,1716386113.5795016,1716386113.8259606,1716386113.7708566,1716386113.8116195,1716386113.6318297,1716386113.7708473,1716386113.8116207,1716386113.8259597,,,,,,,,,,0.6417844295501709,2.5332183837890625,0.1171875,0.234375
2187,1716386113.8262765,1716386114.0678706,1716386114.0161803,1716386114.0620606,1716386113.8456085,1716386114.0161524,1716386114.062061,1716386114.0678697,,,,,,,,,,1.1937122344970703,2.5332183837890625,0.1171875,0.234375
2188,1716386114.0680983,1716386114.343586,1716386114.2816694,1716386114.3297257,1716386114.0724084,1716386114.2816565,1716386114.3297265,1716386114.3435853,,,,,,,,,,1.1956754922866821,2.5332183837890625,0.1171875,0.234375
2189,1716386114.3437426,1716386114.6223555,1716386114.5420625,1716386114.5958908,1716386114.353811,1716386114.54205,1716386114.5958915,1716386114.6223547,,,,,,,,,,0.8568934798240662,2.5332183837890625,0.1171875,0.234375
2190,1716386114.6225543,1716386114.8954248,1716386114.8302555,1716386114.88791,1716386114.627031,1716386114.8302426,1716386114.8879106,1716386114.895424,,,,,,,,,,0.6270766854286194,2.5332183837890625,0.1171875,0.234375
2191,1716386114.8955994,1716386115.138607,1716386115.0830884,1716386115.125922,1716386114.9016087,1716386115.0830781,1716386115.1259224,1716386115.138606,,,,,,,,,,1.2299851179122925,2.5332183837890625,0.1171875,0.234375
2192,1716386115.1388652,1716386115.431685,1716386115.3570795,1716386115.409548,1716386115.1431656,1716386115.3570728,1716386115.4095488,1716386115.4316835,,,,,,,,,,1.4130216836929321,2.5332183837890625,0.1171875,0.234375
2193,1716386115.4318957,1716386115.7123258,1716386115.6295254,1716386115.687254,1716386115.4363916,1716386115.6295187,1716386115.6872547,1716386115.712325,,,,,,,,,,1.2665789127349854,2.5332183837890625,0.1171875,0.234375
2194,1716386115.7124763,1716386115.9690685,1716386115.906434,1716386115.955499,1716386115.717024,1716386115.9064248,1716386115.9555001,1716386115.9690676,,,,,,,,,,0.5069987177848816,2.5332183837890625,0.1171875,0.234375
2195,1716386115.9737117,1716386116.2511537,1716386116.174707,1716386116.208875,1716386115.9770238,1716386116.1747,1716386116.208876,1716386116.2511528,,,,,,,,,,0.8500803709030151,2.5332183837890625,0.1171875,0.234375
