epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
45,1716392048.0182664,1716392048.5993633,1716392048.564985,1716392048.5891612,1716392048.0264766,1716392048.5649793,1716392048.5891616,1716392048.5993612,,,,,,,,,,0.6390872001647949,2.5332183837890625,0.1171875,0.234375
46,1716392048.599524,1716392049.2800033,1716392049.2704015,1716392049.2766955,1716392048.6025665,1716392049.2703967,1716392049.2766962,1716392049.2800026,,,,,,,,,,0.6345950961112976,2.5332183837890625,0.1171875,0.234375
47,1716392049.280178,1716392049.9663978,1716392049.9186893,1716392049.943622,1716392049.2838745,1716392049.9186845,1716392049.9436228,1716392049.966397,,,,,,,,,,0.531669020652771,2.5332183837890625,0.1171875,0.234375
48,1716392049.9666305,1716392050.585047,1716392050.549608,1716392050.5787861,1716392049.972438,1716392050.5496016,1716392050.5787868,1716392050.585046,,,,,,,,,,0.1988147646188736,2.5332183837890625,0.1171875,0.234375
49,1716392050.5852387,1716392051.1981473,1716392051.169591,1716392051.1949847,1716392050.5891373,1716392051.169586,1716392051.1949854,1716392051.1981466,,,,,,,,,,0.18499703705310822,2.5332183837890625,0.1171875,0.234375
50,1716392051.1984112,1716392051.8331528,1716392051.774066,1716392051.8237307,1716392051.2013073,1716392051.7740605,1716392051.823732,1716392051.8331516,,,,,,,,,,0.2869078516960144,2.5332183837890625,0.1171875,0.234375
51,1716392051.8333552,1716392052.4999094,1716392052.4667883,1716392052.490755,1716392051.8380485,1716392052.466783,1716392052.4907556,1716392052.4999084,,,,,,,,,,0.12516655027866364,2.5332183837890625,0.1171875,0.234375
52,1716392052.5001066,1716392053.2170465,1716392053.199304,1716392053.2125192,1716392052.5041993,1716392053.1992993,1716392053.2125196,1716392053.2170455,,,,,,,,,,0.2944304049015045,2.5332183837890625,0.1171875,0.234375
53,1716392053.2172222,1716392053.8464904,1716392053.8266742,1716392053.8435328,1716392053.22163,1716392053.8266654,1716392053.8435333,1716392053.8464894,,,,,,,,,,0.5051008462905884,2.5332183837890625,0.1171875,0.234375
54,1716392053.8466482,1716392054.6682248,1716392054.5080993,1716392054.5875208,1716392053.8651438,1716392054.5080924,1716392054.5875216,1716392054.6682224,,,,,,,,,,0.23366670310497284,2.5332183837890625,0.1171875,0.234375
55,1716392054.6685064,1716392055.263372,1716392055.2354753,1716392055.245005,1716392054.6716206,1716392055.2354665,1716392055.2450051,1716392055.2633708,,,,,,,,,,0.6602143049240112,2.5332183837890625,0.1171875,0.234375
56,1716392055.2636464,1716392055.9302106,1716392055.917492,1716392055.9272919,1716392055.268401,1716392055.9174845,1716392055.9272923,1716392055.93021,,,,,,,,,,0.44929441809654236,2.5332183837890625,0.1171875,0.234375
57,1716392055.9303322,1716392056.7434945,1716392056.6637537,1716392056.7256732,1716392055.9338217,1716392056.663742,1716392056.7256742,1716392056.7434936,,,,,,,,,,1.4811471700668335,2.5332183837890625,0.1171875,0.234375
58,1716392056.8145936,1716392057.3832963,1716392057.3575134,1716392057.3804202,1716392056.8177774,1716392057.3575053,1716392057.3804207,1716392057.383295,,,,,,,,,,1.3161163330078125,2.5332183837890625,0.1171875,0.234375
59,1716392057.3834698,1716392058.0855348,1716392058.0776408,1716392058.0828292,1716392057.3876445,1716392058.0776305,1716392058.0828295,1716392058.0855339,,,,,,,,,,0.410306453704834,2.5332183837890625,0.1171875,0.234375
60,1716392058.0856736,1716392058.6761281,1716392058.6649163,1716392058.673612,1716392058.088354,1716392058.6649103,1716392058.6736124,1716392058.6761272,,,,,,,,,,0.9554136991500854,2.5332183837890625,0.1171875,0.234375
61,1716392058.6763017,1716392059.2766473,1716392059.2551577,1716392059.2692947,1716392058.6827445,1716392059.2551508,1716392059.2692952,1716392059.2766466,,,,,,,,,,0.562641441822052,2.5332183837890625,0.1171875,0.234375
62,1716392059.2768133,1716392060.0162454,1716392059.97502,1716392059.9862933,1716392059.3097258,1716392059.975013,1716392059.9862938,1716392060.0162442,,,,,,,,,,0.6633688807487488,2.5332183837890625,0.1171875,0.234375
63,1716392060.0165112,1716392060.6736968,1716392060.663122,1716392060.6714673,1716392060.0207975,1716392060.6631172,1716392060.6714678,1716392060.673696,,,,,,,,,,1.1172946691513062,2.5332183837890625,0.1171875,0.234375
64,1716392060.6738386,1716392061.4050026,1716392061.3438802,1716392061.38822,1716392060.6775408,1716392061.3438723,1716392061.388221,1716392061.4050014,,,,,,,,,,1.8200122117996216,2.5332183837890625,0.1171875,0.234375
65,1716392061.4051983,1716392062.080084,1716392062.0731595,1716392062.0777452,1716392061.4439514,1716392062.0731542,1716392062.0777454,1716392062.0800831,,,,,,,,,,1.0951614379882812,2.5332183837890625,0.1171875,0.234375
66,1716392062.0802047,1716392062.6954784,1716392062.6752603,1716392062.688971,1716392062.0831888,1716392062.6752472,1716392062.6889718,1716392062.695478,,,,,,,,,,1.1675981283187866,2.5332183837890625,0.1171875,0.234375
67,1716392062.6956089,1716392063.2718992,1716392063.2607005,1716392063.2684894,1716392062.7248957,1716392063.2606936,1716392063.26849,1716392063.271898,,,,,,,,,,0.886243999004364,2.5332183837890625,0.1171875,0.234375
68,1716392063.2720778,1716392063.985956,1716392063.9501376,1716392063.9760678,1716392063.2765212,1716392063.950132,1716392063.9760685,1716392063.9859545,,,,,,,,,,1.120527982711792,2.5332183837890625,0.1171875,0.234375
69,1716392063.986158,1716392064.7094195,1716392064.6419759,1716392064.694621,1716392064.0339015,1716392064.6419694,1716392064.6946223,1716392064.7094185,,,,,,,,,,0.7143591642379761,2.5332183837890625,0.1171875,0.234375
70,1716392064.711668,1716392065.324844,1716392065.310316,1716392065.3218021,1716392064.7301974,1716392065.3103065,1716392065.3218029,1716392065.324843,,,,,,,,,,0.9791545867919922,2.5332183837890625,0.1171875,0.234375
71,1716392065.324999,1716392066.0730536,1716392066.0451658,1716392066.0627575,1716392065.3285437,1716392066.0451593,1716392066.0627582,1716392066.0730526,,,,,,,,,,0.7995207905769348,2.5332183837890625,0.1171875,0.234375
72,1716392066.07325,1716392066.7290828,1716392066.701197,1716392066.7251515,1716392066.0778916,1716392066.7011867,1716392066.7251527,1716392066.7290819,,,,,,,,,,0.7003053426742554,2.5332183837890625,0.1171875,0.234375
73,1716392066.7353365,1716392067.474637,1716392067.4133635,1716392067.4292188,1716392066.7396982,1716392067.4133525,1716392067.4292195,1716392067.4746356,,,,,,,,,,1.178153395652771,2.5332183837890625,0.1171875,0.234375
74,1716392067.4749343,1716392068.1148956,1716392068.0993085,1716392068.1102753,1716392067.5281258,1716392068.099303,1716392068.1102757,1716392068.1148949,,,,,,,,,,1.072830080986023,2.5332183837890625,0.1171875,0.234375
75,1716392068.11504,1716392068.8776684,1716392068.8625476,1716392068.8745723,1716392068.1258862,1716392068.8625402,1716392068.8745728,1716392068.8776677,,,,,,,,,,1.401667833328247,2.5332183837890625,0.1171875,0.234375
76,1716392068.877809,1716392069.6736655,1716392069.5228112,1716392069.6706097,1716392068.989884,1716392069.5228033,1716392069.6706102,1716392069.6736643,,,,,,,,,,1.1435807943344116,2.5332183837890625,0.1171875,0.234375
77,1716392069.6738865,1716392070.2483168,1716392070.230363,1716392070.2421615,1716392069.6851766,1716392070.230355,1716392070.2421625,1716392070.2483158,,,,,,,,,,1.0955781936645508,2.5332183837890625,0.1171875,0.234375
78,1716392070.2485046,1716392070.9110823,1716392070.8990133,1716392070.907702,1716392070.2519853,1716392070.8990083,1716392070.9077024,1716392070.9110816,,,,,,,,,,0.9513886570930481,2.5332183837890625,0.1171875,0.234375
79,1716392070.911205,1716392071.6830215,1716392071.6022189,1716392071.668916,1716392070.9144058,1716392071.6022058,1716392071.6689172,1716392071.6830208,,,,,,,,,,0.5478090047836304,2.5332183837890625,0.1171875,0.234375
80,1716392071.7246835,1716392072.2824616,1716392072.26922,1716392072.279613,1716392071.7301786,1716392072.2692144,1716392072.2796135,1716392072.282461,,,,,,,,,,0.49853721261024475,2.5332183837890625,0.1171875,0.234375
81,1716392072.2826004,1716392072.9720225,1716392072.9201193,1716392072.9614625,1716392072.2853808,1716392072.9201143,1716392072.9614632,1716392072.9720218,,,,,,,,,,0.7734466791152954,2.5332183837890625,0.1171875,0.234375
82,1716392072.9722905,1716392073.6269808,1716392073.6034966,1716392073.622021,1716392073.0726428,1716392073.603486,1716392073.6220214,1716392073.6269798,,,,,,,,,,0.841090202331543,2.5332183837890625,0.1171875,0.234375
83,1716392073.6272287,1716392074.2259839,1716392074.1747844,1716392074.2157989,1716392073.6309705,1716392074.1747773,1716392074.2158,1716392074.2259827,,,,,,,,,,0.7593855261802673,2.5332183837890625,0.1171875,0.234375
84,1716392074.2261686,1716392074.8232107,1716392074.800764,1716392074.8189647,1716392074.230984,1716392074.8007593,1716392074.8189652,1716392074.82321,,,,,,,,,,1.2751367092132568,2.5332183837890625,0.1171875,0.234375
85,1716392074.823381,1716392075.5067995,1716392075.5000784,1716392075.5046353,1716392074.8572276,1716392075.5000732,1716392075.5046358,1716392075.5067978,,,,,,,,,,1.2278425693511963,2.5332183837890625,0.1171875,0.234375
86,1716392075.5069635,1716392076.299296,1716392076.201692,1716392076.2614899,1716392075.5096695,1716392076.2016847,1716392076.261491,1716392076.2992952,,,,,,,,,,0.8326511383056641,2.5332183837890625,0.1171875,0.234375
87,1716392076.2994697,1716392077.0590143,1716392076.9843757,1716392077.0205607,1716392076.3021898,1716392076.9843688,1716392077.0205615,1716392077.0590131,,,,,,,,,,1.0248699188232422,2.5332183837890625,0.1171875,0.234375
88,1716392077.0592008,1716392077.6570811,1716392077.6504066,1716392077.6549077,1716392077.0621214,1716392077.6504,1716392077.6549082,1716392077.6570804,,,,,,,,,,0.90229332447052,2.5332183837890625,0.1171875,0.234375
89,1716392077.6571968,1716392078.4600697,1716392078.3838437,1716392078.443213,1716392077.6598403,1716392078.3838334,1716392078.4432142,1716392078.460068,,,,,,,,,,1.2932589054107666,2.5332183837890625,0.1171875,0.234375
90,1716392078.4603,1716392079.0552495,1716392079.0092702,1716392079.034421,1716392078.4641595,1716392079.0092657,1716392079.0344217,1716392079.0552485,,,,,,,,,,1.4168015718460083,2.5332183837890625,0.1171875,0.234375
91,1716392079.0555177,1716392079.6704502,1716392079.6443398,1716392079.6616614,1716392079.0873084,1716392079.6443305,1716392079.6616616,1716392079.6704488,,,,,,,,,,2.209989309310913,2.5332183837890625,0.1171875,0.234375
92,1716392079.6707122,1716392080.3865955,1716392080.32617,1716392080.380013,1716392079.6735241,1716392080.3261626,1716392080.380014,1716392080.3865945,,,,,,,,,,1.2102062702178955,2.5332183837890625,0.1171875,0.234375
93,1716392080.3867812,1716392081.0758653,1716392081.0517235,1716392081.069115,1716392080.3904626,1716392081.0517163,1716392081.0691154,1716392081.075864,,,,,,,,,,1.9040961265563965,2.5332183837890625,0.1171875,0.234375
94,1716392081.0760572,1716392081.7075365,1716392081.6860173,1716392081.7022748,1716392081.0789587,1716392081.6860106,1716392081.7022753,1716392081.7075295,,,,,,,,,,0.7001585960388184,2.5332183837890625,0.1171875,0.234375
95,1716392081.7077148,1716392082.480777,1716392082.365252,1716392082.453659,1716392081.7112727,1716392082.3652475,1716392082.45366,1716392082.4807758,,,,,,,,,,0.7299090027809143,2.5332183837890625,0.1171875,0.234375
96,1716392082.4810092,1716392083.1494641,1716392083.1305656,1716392083.1443317,1716392082.5046647,1716392083.1305559,1716392083.1443322,1716392083.1494634,,,,,,,,,,1.049209475517273,2.5332183837890625,0.1171875,0.234375
97,1716392083.149626,1716392083.7988825,1716392083.7849422,1716392083.7961547,1716392083.1662385,1716392083.784937,1716392083.7961552,1716392083.7988818,,,,,,,,,,1.2399660348892212,2.5332183837890625,0.1171875,0.234375
98,1716392083.7990363,1716392084.582707,1716392084.4881117,1716392084.5396674,1716392083.8035085,1716392084.4881027,1716392084.5396683,1716392084.5827057,,,,,,,,,,1.1026843786239624,2.5332183837890625,0.1171875,0.234375
99,1716392084.5829172,1716392085.1528745,1716392085.134318,1716392085.1453698,1716392084.5860927,1716392085.1343105,1716392085.14537,1716392085.1528738,,,,,,,,,,0.6901058554649353,2.5332183837890625,0.1171875,0.234375
100,1716392085.153017,1716392085.754071,1716392085.74192,1716392085.7511294,1716392085.15595,1716392085.7419145,1716392085.7511299,1716392085.7540703,,,,,,,,,,0.897339940071106,2.5332183837890625,0.1171875,0.234375
101,1716392085.7542195,1716392086.5652392,1716392086.461221,1716392086.5284173,1716392085.7589643,1716392086.4612122,1716392086.5284183,1716392086.565238,,,,,,,,,,0.8986818790435791,2.5332183837890625,0.1171875,0.234375
102,1716392086.5654387,1716392087.157015,1716392087.1434321,1716392087.1530359,1716392086.5687444,1716392087.1434255,1716392087.1530366,1716392087.1570146,,,,,,,,,,0.5005243420600891,2.5332183837890625,0.1171875,0.234375
103,1716392087.1571634,1716392087.82958,1716392087.817197,1716392087.8243532,1716392087.1607733,1716392087.8171904,1716392087.8243537,1716392087.829579,,,,,,,,,,0.7023335099220276,2.5332183837890625,0.1171875,0.234375
104,1716392087.829704,1716392088.428371,1716392088.4099321,1716392088.423062,1716392087.8501823,1716392088.4099264,1716392088.4230626,1716392088.42837,,,,,,,,,,1.5289653539657593,2.5332183837890625,0.1171875,0.234375
105,1716392088.4286118,1716392089.0694778,1716392089.0422204,1716392089.0499625,1716392088.4350297,1716392089.0422156,1716392089.0499628,1716392089.0694768,,,,,,,,,,1.2196780443191528,2.5332183837890625,0.1171875,0.234375
106,1716392089.0696435,1716392089.7423086,1716392089.725359,1716392089.7386646,1716392089.0725245,1716392089.725349,1716392089.7386656,1716392089.742308,,,,,,,,,,1.151391625404358,2.5332183837890625,0.1171875,0.234375
107,1716392089.7424674,1716392090.404731,1716392090.3881896,1716392090.4023287,1716392089.7456837,1716392090.3881826,1716392090.4023294,1716392090.4047306,,,,,,,,,,0.7311519384384155,2.5332183837890625,0.1171875,0.234375
108,1716392090.4048815,1716392091.0707972,1716392091.0600388,1716392091.0677056,1716392090.4082365,1716392091.0600295,1716392091.067706,1716392091.0707965,,,,,,,,,,1.2164078950881958,2.5332183837890625,0.1171875,0.234375
109,1716392091.0709522,1716392091.8120236,1716392091.7766862,1716392091.8043716,1716392091.0740771,1716392091.7766757,1716392091.8043725,1716392091.8120227,,,,,,,,,,0.7207812070846558,2.5332183837890625,0.1171875,0.234375
110,1716392091.8122108,1716392092.6293387,1716392092.5129504,1716392092.568395,1716392091.9246993,1716392092.512945,1716392092.5683959,1716392092.6293375,,,,,,,,,,0.5835450291633606,2.5332183837890625,0.1171875,0.234375
111,1716392092.6296184,1716392093.2236962,1716392093.2021103,1716392093.2170608,1716392092.632367,1716392093.2021008,1716392093.2170615,1716392093.223695,,,,,,,,,,0.7036212682723999,2.5332183837890625,0.1171875,0.234375
112,1716392093.2238727,1716392094.0429099,1716392093.9450443,1716392094.008807,1716392093.241853,1716392093.9450388,1716392094.008808,1716392094.0429087,,,,,,,,,,0.7153875827789307,2.5332183837890625,0.1171875,0.234375
113,1716392094.0605361,1716392094.6649199,1716392094.6442568,1716392094.6512017,1716392094.1055615,1716392094.6442492,1716392094.651202,1716392094.6649194,,,,,,,,,,0.8819748163223267,2.5332183837890625,0.1171875,0.234375
114,1716392094.6650517,1716392095.3548255,1716392095.3078961,1716392095.3407278,1716392094.6679566,1716392095.3078897,1716392095.3407283,1716392095.3548248,,,,,,,,,,0.7179335355758667,2.5332183837890625,0.1171875,0.234375
115,1716392095.3549953,1716392096.093359,1716392096.0225666,1716392096.0787694,1716392095.357902,1716392096.0225606,1716392096.0787704,1716392096.0933578,,,,,,,,,,0.4758141040802002,2.5332183837890625,0.1171875,0.234375
116,1716392096.0936873,1716392096.7419438,1716392096.7346957,1716392096.7396638,1716392096.1399462,1716392096.7346895,1716392096.7396643,1716392096.741943,,,,,,,,,,1.0620487928390503,2.5332183837890625,0.1171875,0.234375
117,1716392096.742135,1716392097.5071924,1716392097.4381475,1716392097.501941,1716392096.7456129,1716392097.4381397,1716392097.5019417,1716392097.5071917,,,,,,,,,,1.7911607027053833,2.5332183837890625,0.1171875,0.234375
118,1716392097.5073771,1716392098.3095613,1716392098.192923,1716392098.248064,1716392097.5257125,1716392098.1929176,1716392098.2480648,1716392098.3095596,,,,,,,,,,2.2368152141571045,2.5332183837890625,0.1171875,0.234375
119,1716392098.3102903,1716392098.8885982,1716392098.8781667,1716392098.8858554,1716392098.3138878,1716392098.8781576,1716392098.885856,1716392098.8885972,,,,,,,,,,2.0014069080352783,2.5332183837890625,0.1171875,0.234375
120,1716392098.8887472,1716392099.577734,1716392099.5655198,1716392099.5748818,1716392098.891538,1716392099.565512,1716392099.5748823,1716392099.5777328,,,,,,,,,,0.8878897428512573,2.5332183837890625,0.1171875,0.234375
121,1716392099.5778644,1716392100.3025994,1716392100.2885406,1716392100.299792,1716392099.5807083,1716392100.28853,1716392100.299793,1716392100.3025987,,,,,,,,,,0.6880300045013428,2.5332183837890625,0.1171875,0.234375
122,1716392100.302748,1716392101.0347078,1716392101.0242205,1716392101.0317714,1716392100.3059666,1716392101.0242147,1716392101.0317721,1716392101.0347066,,,,,,,,,,1.0396300554275513,2.5332183837890625,0.1171875,0.234375
123,1716392101.0348501,1716392101.9394143,1716392101.830508,1716392101.896871,1716392101.038821,1716392101.8305013,1716392101.896872,1716392101.9394135,,,,,,,,,,0.8761707544326782,2.5332183837890625,0.1171875,0.234375
