epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
43,1716378963.3600802,1716378963.48542,1716378963.450036,1716378963.4648628,1716378963.3632994,1716378963.4500275,1716378963.4648635,1716378963.485419,,,,,,,,,,0.3620147705078125,2.5332183837890625,0.1171875,0.234375
44,1716378963.4855762,1716378963.612167,1716378963.5838277,1716378963.603837,1716378963.4885032,1716378963.5838223,1716378963.6038377,1716378963.612166,,,,,,,,,,0.1409851461648941,2.5332183837890625,0.1171875,0.234375
45,1716378963.6123664,1716378963.7307465,1716378963.7107894,1716378963.7271144,1716378963.6175725,1716378963.710782,1716378963.727115,1716378963.7307458,,,,,,,,,,0.4173022210597992,2.5332183837890625,0.1171875,0.234375
46,1716378963.730909,1716378963.8577445,1716378963.837069,1716378963.8544896,1716378963.7368226,1716378963.8370607,1716378963.85449,1716378963.8577433,,,,,,,,,,0.26152628660202026,2.5332183837890625,0.1171875,0.234375
47,1716378963.8579178,1716378963.9764056,1716378963.947443,1716378963.9621246,1716378963.8622487,1716378963.9474335,1716378963.9621253,1716378963.9764047,,,,,,,,,,0.23893846571445465,2.5332183837890625,0.1171875,0.234375
48,1716378963.9823215,1716378964.1211083,1716378964.0876842,1716378964.105907,1716378963.9873414,1716378964.0876749,1716378964.1059077,1716378964.121107,,,,,,,,,,0.4068364202976227,2.5332183837890625,0.1171875,0.234375
49,1716378964.1212962,1716378964.2461655,1716378964.2267919,1716378964.2429783,1716378964.1257737,1716378964.2267814,1716378964.2429793,1716378964.2461646,,,,,,,,,,0.19813799858093262,2.5332183837890625,0.1171875,0.234375
50,1716378964.248229,1716378964.3902385,1716378964.364547,1716378964.3828206,1716378964.2620897,1716378964.3645349,1716378964.3828213,1716378964.3902378,,,,,,,,,,0.5402233600616455,2.5332183837890625,0.1171875,0.234375
51,1716378964.390523,1716378964.5179815,1716378964.491706,1716378964.5013614,1716378964.3956654,1716378964.4916968,1716378964.5013623,1716378964.5179806,,,,,,,,,,0.06779162585735321,2.5332183837890625,0.1171875,0.234375
52,1716378964.5181224,1716378964.6300116,1716378964.6163108,1716378964.6259818,1716378964.5212104,1716378964.616301,1716378964.6259825,1716378964.6300106,,,,,,,,,,0.24285957217216492,2.5332183837890625,0.1171875,0.234375
53,1716378964.6304896,1716378964.7900405,1716378964.761521,1716378964.7807987,1716378964.653396,1716378964.7615147,1716378964.7807996,1716378964.7900395,,,,,,,,,,0.28553637862205505,2.5332183837890625,0.1171875,0.234375
54,1716378964.7903357,1716378964.9098332,1716378964.876858,1716378964.8943238,1716378964.80363,1716378964.8768501,1716378964.8943245,1716378964.9098325,,,,,,,,,,0.1527416855096817,2.5332183837890625,0.1171875,0.234375
55,1716378964.910034,1716378965.0197673,1716378965.002691,1716378965.0144832,1716378964.9148805,1716378965.0026846,1716378965.014484,1716378965.0197666,,,,,,,,,,0.27686065435409546,2.5332183837890625,0.1171875,0.234375
56,1716378965.0199456,1716378965.1644413,1716378965.136763,1716378965.1580882,1716378965.034944,1716378965.1367543,1716378965.158089,1716378965.1644404,,,,,,,,,,0.6295481324195862,2.5332183837890625,0.1171875,0.234375
57,1716378965.164849,1716378965.2846282,1716378965.2667217,1716378965.2818253,1716378965.19259,1716378965.266713,1716378965.281826,1716378965.2846274,,,,,,,,,,1.4197473526000977,2.5332183837890625,0.1171875,0.234375
58,1716378965.2848346,1716378965.4362354,1716378965.412729,1716378965.4322767,1716378965.3012102,1716378965.4127197,1716378965.4322774,1716378965.436234,,,,,,,,,,0.5387393236160278,2.5332183837890625,0.1171875,0.234375
59,1716378965.4364088,1716378965.555681,1716378965.5282948,1716378965.547692,1716378965.4428968,1716378965.528287,1716378965.5476925,1716378965.55568,,,,,,,,,,0.5067608952522278,2.5332183837890625,0.1171875,0.234375
60,1716378965.555852,1716378965.666093,1716378965.6420197,1716378965.660293,1716378965.5630772,1716378965.6420116,1716378965.6602938,1716378965.6660917,,,,,,,,,,1.6032555103302002,2.5332183837890625,0.1171875,0.234375
61,1716378965.6663785,1716378965.7799857,1716378965.756731,1716378965.7739964,1716378965.6736658,1716378965.756724,1716378965.7739968,1716378965.779985,,,,,,,,,,1.4980049133300781,2.5332183837890625,0.1171875,0.234375
62,1716378965.7801657,1716378965.9133081,1716378965.888208,1716378965.9071767,1716378965.7873585,1716378965.888202,1716378965.9071774,1716378965.913307,,,,,,,,,,1.2428345680236816,2.5332183837890625,0.1171875,0.234375
63,1716378965.913739,1716378966.0396686,1716378966.0096743,1716378966.0281646,1716378965.9188356,1716378966.0096698,1716378966.0281653,1716378966.0396676,,,,,,,,,,1.475848913192749,2.5332183837890625,0.1171875,0.234375
64,1716378966.039815,1716378966.1881557,1716378966.1639583,1716378966.1767142,1716378966.0534961,1716378966.163946,1716378966.176715,1716378966.188155,,,,,,,,,,0.7258896827697754,2.5332183837890625,0.1171875,0.234375
65,1716378966.1883156,1716378966.3023381,1716378966.2779841,1716378966.2940784,1716378966.1917975,1716378966.2779758,1716378966.2940793,1716378966.302337,,,,,,,,,,0.8294305205345154,2.5332183837890625,0.1171875,0.234375
66,1716378966.3026123,1716378966.4333243,1716378966.4148452,1716378966.4270647,1716378966.3091884,1716378966.4148357,1716378966.427065,1716378966.4333239,,,,,,,,,,0.3388814628124237,2.5332183837890625,0.1171875,0.234375
67,1716378966.4334705,1716378966.552859,1716378966.5220826,1716378966.5344186,1716378966.4364505,1716378966.5220761,1716378966.5344193,1716378966.5528584,,,,,,,,,,0.530551016330719,2.5332183837890625,0.1171875,0.234375
68,1716378966.5530262,1716378966.6546793,1716378966.6277063,1716378966.6465027,1716378966.556301,1716378966.6277013,1716378966.6465034,1716378966.654678,,,,,,,,,,0.48203790187835693,2.5332183837890625,0.1171875,0.234375
69,1716378966.6548433,1716378966.7711716,1716378966.7486296,1716378966.7663105,1716378966.6597075,1716378966.7486224,1716378966.766311,1716378966.7711709,,,,,,,,,,1.8223042488098145,2.5332183837890625,0.1171875,0.234375
70,1716378966.77149,1716378966.8973308,1716378966.8776855,1716378966.89136,1716378966.7791176,1716378966.8776789,1716378966.8913605,1716378966.8973296,,,,,,,,,,1.0044934749603271,2.5332183837890625,0.1171875,0.234375
71,1716378966.897567,1716378967.0408332,1716378967.0164025,1716378967.0342891,1716378966.9122164,1716378967.0163972,1716378967.0342898,1716378967.0408323,,,,,,,,,,1.7569259405136108,2.5332183837890625,0.1171875,0.234375
72,1716378967.0410416,1716378967.159012,1716378967.1323953,1716378967.1517704,1716378967.0455852,1716378967.1323864,1716378967.151771,1716378967.1590114,,,,,,,,,,0.6211721301078796,2.5332183837890625,0.1171875,0.234375
73,1716378967.1592925,1716378967.2808197,1716378967.2497683,1716378967.2726076,1716378967.1651807,1716378967.249761,1716378967.2726083,1716378967.2808187,,,,,,,,,,0.6818798184394836,2.5332183837890625,0.1171875,0.234375
74,1716378967.2809618,1716378967.41652,1716378967.3873143,1716378967.4098272,1716378967.2950623,1716378967.387307,1716378967.4098282,1716378967.4165194,,,,,,,,,,0.7387546896934509,2.5332183837890625,0.1171875,0.234375
75,1716378967.4166567,1716378967.5335739,1716378967.5039,1716378967.522858,1716378967.419584,1716378967.5038939,1716378967.5228584,1716378967.5335727,,,,,,,,,,0.8859421610832214,2.5332183837890625,0.1171875,0.234375
76,1716378967.5337605,1716378967.650015,1716378967.6362412,1716378967.64249,1716378967.5383215,1716378967.6362352,1716378967.6424904,1716378967.6500142,,,,,,,,,,0.3167554438114166,2.5332183837890625,0.1171875,0.234375
77,1716378967.6501732,1716378967.7688763,1716378967.751303,1716378967.764512,1716378967.6590693,1716378967.7512975,1716378967.7645125,1716378967.7688754,,,,,,,,,,1.0976146459579468,2.5332183837890625,0.1171875,0.234375
78,1716378967.7690265,1716378967.9052975,1716378967.8881211,1716378967.9009829,1716378967.7816353,1716378967.8881133,1716378967.9009836,1716378967.905296,,,,,,,,,,0.7406026124954224,2.5332183837890625,0.1171875,0.234375
79,1716378967.905476,1716378968.0358639,1716378968.0143125,1716378968.0293777,1716378967.915588,1716378968.0143049,1716378968.0293787,1716378968.0358627,,,,,,,,,,0.48447173833847046,2.5332183837890625,0.1171875,0.234375
80,1716378968.0360208,1716378968.1600976,1716378968.1369731,1716378968.1513941,1716378968.0449536,1716378968.136965,1716378968.1513948,1716378968.1600962,,,,,,,,,,0.791717529296875,2.5332183837890625,0.1171875,0.234375
81,1716378968.1602798,1716378968.2905526,1716378968.2650044,1716378968.2815552,1716378968.164904,1716378968.2649977,1716378968.2815557,1716378968.2905517,,,,,,,,,,0.6716932058334351,2.5332183837890625,0.1171875,0.234375
82,1716378968.2915306,1716378968.4094598,1716378968.3879504,1716378968.4051282,1716378968.2956142,1716378968.3879435,1716378968.405129,1716378968.4094584,,,,,,,,,,0.5847716331481934,2.5332183837890625,0.1171875,0.234375
83,1716378968.4097025,1716378968.5387714,1716378968.5170321,1716378968.532419,1716378968.4145348,1716378968.5170243,1716378968.53242,1716378968.5387704,,,,,,,,,,1.6670794486999512,2.5332183837890625,0.1171875,0.234375
84,1716378968.5391364,1716378968.6642818,1716378968.6405354,1716378968.658282,1716378968.5492666,1716378968.6405234,1716378968.6582828,1716378968.6642811,,,,,,,,,,0.7102583050727844,2.5332183837890625,0.1171875,0.234375
85,1716378968.664428,1716378968.7774029,1716378968.753307,1716378968.7695985,1716378968.6676328,1716378968.753302,1716378968.769599,1716378968.777402,,,,,,,,,,0.7684729099273682,2.5332183837890625,0.1171875,0.234375
86,1716378968.782011,1716378968.8940058,1716378968.873285,1716378968.890709,1716378968.7849224,1716378968.8732772,1716378968.8907099,1716378968.8940048,,,,,,,,,,1.2351412773132324,2.5332183837890625,0.1171875,0.234375
87,1716378968.894167,1716378969.027073,1716378968.9950855,1716378969.0108001,1716378968.9050875,1716378968.9950786,1716378969.0108006,1716378969.0270722,,,,,,,,,,1.1294543743133545,2.5332183837890625,0.1171875,0.234375
88,1716378969.0272608,1716378969.1479707,1716378969.115651,1716378969.1454508,1716378969.0305095,1716378969.1156385,1716378969.1454513,1716378969.1479697,,,,,,,,,,0.421882301568985,2.5332183837890625,0.1171875,0.234375
89,1716378969.148116,1716378969.2470589,1716378969.2257695,1716378969.2432177,1716378969.1514513,1716378969.2257593,1716378969.2432182,1716378969.247058,,,,,,,,,,0.8166511058807373,2.5332183837890625,0.1171875,0.234375
90,1716378969.2472534,1716378969.3754501,1716378969.3569827,1716378969.3718843,1716378969.259577,1716378969.356975,1716378969.371885,1716378969.3754492,,,,,,,,,,0.4634634256362915,2.5332183837890625,0.1171875,0.234375
91,1716378969.3761284,1716378969.5082633,1716378969.4839048,1716378969.5003686,1716378969.3820536,1716378969.4838955,1716378969.5003693,1716378969.5082622,,,,,,,,,,1.2607985734939575,2.5332183837890625,0.1171875,0.234375
92,1716378969.509838,1716378969.6314948,1716378969.610039,1716378969.6269636,1716378969.5200112,1716378969.6100304,1716378969.6269646,1716378969.6314938,,,,,,,,,,1.400933027267456,2.5332183837890625,0.1171875,0.234375
93,1716378969.6327069,1716378969.7654722,1716378969.7447379,1716378969.7615469,1716378969.6421828,1716378969.7447298,1716378969.7615473,1716378969.7654715,,,,,,,,,,0.9320354461669922,2.5332183837890625,0.1171875,0.234375
94,1716378969.7656631,1716378969.8966887,1716378969.8745627,1716378969.8879719,1716378969.770084,1716378969.874552,1716378969.8879724,1716378969.896688,,,,,,,,,,1.711530327796936,2.5332183837890625,0.1171875,0.234375
95,1716378969.8968492,1716378970.015936,1716378969.988977,1716378970.0023284,1716378969.9045553,1716378969.988968,1716378970.002329,1716378970.015935,,,,,,,,,,1.32796049118042,2.5332183837890625,0.1171875,0.234375
96,1716378970.0160818,1716378970.1449742,1716378970.1221964,1716378970.1396203,1716378970.0193431,1716378970.1221879,1716378970.1396208,1716378970.1449733,,,,,,,,,,0.892340362071991,2.5332183837890625,0.1171875,0.234375
97,1716378970.1452937,1716378970.2766178,1716378970.2571366,1716378970.2731178,1716378970.1493921,1716378970.2571294,1716378970.2731185,1716378970.2766168,,,,,,,,,,1.1004507541656494,2.5332183837890625,0.1171875,0.234375
98,1716378970.2768135,1716378970.4032238,1716378970.3795702,1716378970.3979409,1716378970.2820914,1716378970.379562,1716378970.3979416,1716378970.4032226,,,,,,,,,,0.8932839035987854,2.5332183837890625,0.1171875,0.234375
99,1716378970.4034145,1716378970.535127,1716378970.5160866,1716378970.5316646,1716378970.4108624,1716378970.516078,1716378970.5316653,1716378970.535126,,,,,,,,,,0.9709420800209045,2.5332183837890625,0.1171875,0.234375
100,1716378970.5352921,1716378970.658876,1716378970.6328459,1716378970.6504683,1716378970.5390751,1716378970.6328373,1716378970.6504688,1716378970.658875,,,,,,,,,,0.5792028903961182,2.5332183837890625,0.1171875,0.234375
101,1716378970.6590734,1716378970.7738206,1716378970.7567768,1716378970.7635016,1716378970.6739774,1716378970.756771,1716378970.7635021,1716378970.7738197,,,,,,,,,,1.023477554321289,2.5332183837890625,0.1171875,0.234375
102,1716378970.773955,1716378970.9267197,1716378970.899659,1716378970.9137442,1716378970.7771509,1716378970.8996515,1716378970.913745,1716378970.9267187,,,,,,,,,,0.5585374236106873,2.5332183837890625,0.1171875,0.234375
103,1716378970.9269035,1716378971.0528665,1716378971.0263655,1716378971.0452466,1716378970.9415555,1716378971.026357,1716378971.0452478,1716378971.0528655,,,,,,,,,,0.49884921312332153,2.5332183837890625,0.1171875,0.234375
104,1716378971.053781,1716378971.2078924,1716378971.1887755,1716378971.2026849,1716378971.0784588,1716378971.1887639,1716378971.2026854,1716378971.2078917,,,,,,,,,,0.8942492008209229,2.5332183837890625,0.1171875,0.234375
105,1716378971.2081306,1716378971.3486078,1716378971.322879,1716378971.3391287,1716378971.2286713,1716378971.3228705,1716378971.3391294,1716378971.3486063,,,,,,,,,,1.1914111375808716,2.5332183837890625,0.1171875,0.234375
106,1716378971.348952,1716378971.503516,1716378971.4673266,1716378971.4923494,1716378971.3536882,1716378971.467321,1716378971.49235,1716378971.5035148,,,,,,,,,,0.9177298545837402,2.5332183837890625,0.1171875,0.234375
107,1716378971.50372,1716378971.6266077,1716378971.604506,1716378971.6210842,1716378971.5212357,1716378971.604484,1716378971.621085,1716378971.6266062,,,,,,,,,,1.3758318424224854,2.5332183837890625,0.1171875,0.234375
108,1716378971.6268191,1716378971.7553828,1716378971.7360995,1716378971.7463143,1716378971.6380787,1716378971.7360902,1716378971.7463148,1716378971.755382,,,,,,,,,,1.345859408378601,2.5332183837890625,0.1171875,0.234375
109,1716378971.7555413,1716378971.9629538,1716378971.9529696,1716378971.9595861,1716378971.7825398,1716378971.9529548,1716378971.9595866,1716378971.9629526,,,,,,,,,,0.7220368981361389,2.5332183837890625,0.1171875,0.234375
110,1716378971.9633565,1716378972.156503,1716378972.1306534,1716378972.1451576,1716378971.977486,1716378972.1306465,1716378972.145158,1716378972.156502,,,,,,,,,,1.0803821086883545,2.5332183837890625,0.1171875,0.234375
111,1716378972.156706,1716378972.3340464,1716378972.290061,1716378972.3144917,1716378972.1667852,1716378972.2900496,1716378972.3144925,1716378972.3340454,,,,,,,,,,1.24241304397583,2.5332183837890625,0.1171875,0.234375
112,1716378972.3342464,1716378972.4519124,1716378972.4281871,1716378972.446317,1716378972.3373024,1716378972.4281797,1716378972.4463177,1716378972.4519114,,,,,,,,,,0.7874948978424072,2.5332183837890625,0.1171875,0.234375
113,1716378972.4522376,1716378972.5829985,1716378972.5564954,1716378972.5761096,1716378972.4610665,1716378972.5564883,1716378972.5762067,1716378972.5829976,,,,,,,,,,1.4344409704208374,2.5332183837890625,0.1171875,0.234375
114,1716378972.5832076,1716378972.7107403,1716378972.687361,1716378972.7022443,1716378972.5877404,1716378972.6873538,1716378972.7022526,1716378972.7107391,,,,,,,,,,1.2385298013687134,2.5332183837890625,0.1171875,0.234375
115,1716378972.710896,1716378972.8553188,1716378972.8447437,1716378972.8523583,1716378972.7150152,1716378972.8447366,1716378972.852359,1716378972.855318,,,,,,,,,,1.9203208684921265,2.5332183837890625,0.1171875,0.234375
116,1716378972.8554816,1716378973.0086594,1716378972.9865081,1716378973.0046957,1716378972.8595507,1716378972.986501,1716378973.0046961,1716378973.0086584,,,,,,,,,,1.29879629611969,2.5332183837890625,0.1171875,0.234375
117,1716378973.008877,1716378973.1268551,1716378973.10561,1716378973.1216607,1716378973.0164928,1716378973.105602,1716378973.1216614,1716378973.1268542,,,,,,,,,,0.7375638484954834,2.5332183837890625,0.1171875,0.234375
118,1716378973.127022,1716378973.2693346,1716378973.245144,1716378973.2648218,1716378973.133889,1716378973.2451384,1716378973.2648222,1716378973.2693336,,,,,,,,,,1.0239787101745605,2.5332183837890625,0.1171875,0.234375
119,1716378973.2695165,1716378973.4089398,1716378973.3796587,1716378973.4017808,1716378973.2739995,1716378973.3796537,1716378973.4017813,1716378973.4089386,,,,,,,,,,1.4421311616897583,2.5332183837890625,0.1171875,0.234375
120,1716378973.4091144,1716378973.5210478,1716378973.5055766,1716378973.5184832,1716378973.4122205,1716378973.5055692,1716378973.5184834,1716378973.521047,,,,,,,,,,0.8052771091461182,2.5332183837890625,0.1171875,0.234375
121,1716378973.5211928,1716378973.646539,1716378973.623167,1716378973.6421878,1716378973.5241983,1716378973.623159,1716378973.6421883,1716378973.646538,,,,,,,,,,0.7704218029975891,2.5332183837890625,0.1171875,0.234375
122,1716378973.6467066,1716378973.7728868,1716378973.7528484,1716378973.767885,1716378973.6509242,1716378973.7528396,1716378973.7678857,1716378973.772886,,,,,,,,,,1.104487419128418,2.5332183837890625,0.1171875,0.234375
123,1716378973.7730258,1716378973.9139059,1716378973.8915114,1716378973.9061136,1716378973.777214,1716378973.8914928,1716378973.9061143,1716378973.913905,,,,,,,,,,0.4174416661262512,2.5332183837890625,0.1171875,0.234375
