epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
692,1716379057.0119247,1716379057.1421437,1716379057.11389,1716379057.1367323,1716379057.0155706,1716379057.1138844,1716379057.1367333,1716379057.142143,,,,,,,,,,1.4009361267089844,2.5332183837890625,0.1171875,0.234375
693,1716379057.1423213,1716379057.2742145,1716379057.2448835,1716379057.2682748,1716379057.1463277,1716379057.2448745,1716379057.2682753,1716379057.2742136,,,,,,,,,,0.9615997076034546,2.5332183837890625,0.1171875,0.234375
694,1716379057.274397,1716379057.4016118,1716379057.371399,1716379057.395746,1716379057.279224,1716379057.3713908,1716379057.3957465,1716379057.4016109,,,,,,,,,,1.2733497619628906,2.5332183837890625,0.1171875,0.234375
695,1716379057.401803,1716379057.548375,1716379057.5164971,1716379057.535444,1716379057.4097075,1716379057.51649,1716379057.5354447,1716379057.5483735,,,,,,,,,,0.7019500732421875,2.5332183837890625,0.1171875,0.234375
696,1716379057.5485752,1716379057.6821783,1716379057.647093,1716379057.674017,1716379057.5527647,1716379057.6470857,1716379057.6740174,1716379057.6821773,,,,,,,,,,0.7259984016418457,2.5332183837890625,0.1171875,0.234375
697,1716379057.6824505,1716379057.8082628,1716379057.7776694,1716379057.796845,1716379057.6874917,1716379057.777663,1716379057.7968457,1716379057.8082619,,,,,,,,,,1.1837241649627686,2.5332183837890625,0.1171875,0.234375
698,1716379057.8084588,1716379057.9368134,1716379057.9053545,1716379057.9174404,1716379057.8140109,1716379057.9053497,1716379057.9174414,1716379057.9368124,,,,,,,,,,1.1912131309509277,2.5332183837890625,0.1171875,0.234375
699,1716379057.9369907,1716379058.0652266,1716379058.0317104,1716379058.0496728,1716379057.9401248,1716379058.0317059,1716379058.0496738,1716379058.065225,,,,,,,,,,1.2239799499511719,2.5332183837890625,0.1171875,0.234375
700,1716379058.0654202,1716379058.1831572,1716379058.1529093,1716379058.1641552,1716379058.0693665,1716379058.1529033,1716379058.164156,1716379058.1831565,,,,,,,,,,1.0958771705627441,2.5332183837890625,0.1171875,0.234375
701,1716379058.1834052,1716379058.3318348,1716379058.2925584,1716379058.3208883,1716379058.189163,1716379058.2925503,1716379058.320889,1716379058.3318338,,,,,,,,,,1.099452257156372,2.5332183837890625,0.1171875,0.234375
702,1716379058.332242,1716379058.4599915,1716379058.4255092,1716379058.4514768,1716379058.3366942,1716379058.4255025,1716379058.4514773,1716379058.4599907,,,,,,,,,,1.2580413818359375,2.5332183837890625,0.1171875,0.234375
703,1716379058.4601734,1716379058.581674,1716379058.5521712,1716379058.572601,1716379058.4636953,1716379058.5521617,1716379058.5726018,1716379058.5816727,,,,,,,,,,0.9003605842590332,2.5332183837890625,0.1171875,0.234375
704,1716379058.5818534,1716379058.7444785,1716379058.7146118,1716379058.7365324,1716379058.585592,1716379058.7146063,1716379058.7365332,1716379058.7444773,,,,,,,,,,1.0144684314727783,2.5332183837890625,0.1171875,0.234375
705,1716379058.7446759,1716379058.865549,1716379058.835743,1716379058.853405,1716379058.749082,1716379058.8357384,1716379058.8534055,1716379058.8655477,,,,,,,,,,0.9753886461257935,2.5332183837890625,0.1171875,0.234375
706,1716379058.865727,1716379059.0168543,1716379058.9803064,1716379059.0052168,1716379058.8744514,1716379058.980281,1716379059.0052176,1716379059.0168538,,,,,,,,,,1.1263465881347656,2.5332183837890625,0.1171875,0.234375
707,1716379059.017143,1716379059.1492894,1716379059.1148455,1716379059.1404622,1716379059.0205386,1716379059.114837,1716379059.1404626,1716379059.1492884,,,,,,,,,,1.0383872985839844,2.5332183837890625,0.1171875,0.234375
708,1716379059.149592,1716379059.2730992,1716379059.2403576,1716379059.2640734,1716379059.172818,1716379059.2403512,1716379059.2640743,1716379059.273098,,,,,,,,,,0.7595943212509155,2.5332183837890625,0.1171875,0.234375
709,1716379059.2768471,1716379059.3946548,1716379059.3660607,1716379059.3887613,1716379059.2800686,1716379059.366056,1716379059.3887618,1716379059.3946538,,,,,,,,,,0.896837592124939,2.5332183837890625,0.1171875,0.234375
710,1716379059.3948205,1716379059.5306182,1716379059.4892755,1716379059.5127993,1716379059.3995593,1716379059.489258,1716379059.5127997,1716379059.5306172,,,,,,,,,,1.3566999435424805,2.5332183837890625,0.1171875,0.234375
711,1716379059.5308862,1716379059.6581588,1716379059.6263099,1716379059.6502595,1716379059.5338552,1716379059.626291,1716379059.6502602,1716379059.6581578,,,,,,,,,,0.5570119619369507,2.5332183837890625,0.1171875,0.234375
712,1716379059.6583307,1716379059.7821858,1716379059.7548373,1716379059.7770352,1716379059.6623282,1716379059.754832,1716379059.7770357,1716379059.782185,,,,,,,,,,1.1883888244628906,2.5332183837890625,0.1171875,0.234375
713,1716379059.7823617,1716379059.9124646,1716379059.8839664,1716379059.9071975,1716379059.7871299,1716379059.8839614,1716379059.9071982,1716379059.9124637,,,,,,,,,,1.7563433647155762,2.5332183837890625,0.1171875,0.234375
714,1716379059.9126508,1716379060.036593,1716379060.0081756,1716379060.0272937,1716379059.9230547,1716379060.0081713,1716379060.0272942,1716379060.0365918,,,,,,,,,,1.5299345254898071,2.5332183837890625,0.1171875,0.234375
715,1716379060.0367641,1716379060.1583855,1716379060.1386738,1716379060.1489332,1716379060.040312,1716379060.1386662,1716379060.148934,1716379060.1583843,,,,,,,,,,0.7868292331695557,2.5332183837890625,0.1171875,0.234375
716,1716379060.158534,1716379060.2911448,1716379060.2600107,1716379060.2794101,1716379060.1628578,1716379060.2600062,1716379060.2794108,1716379060.291144,,,,,,,,,,1.0165621042251587,2.5332183837890625,0.1171875,0.234375
717,1716379060.2913294,1716379060.395705,1716379060.3813446,1716379060.3928154,1716379060.2950268,1716379060.3813403,1716379060.3928158,1716379060.3957043,,,,,,,,,,0.7729003429412842,2.5332183837890625,0.1171875,0.234375
718,1716379060.3958282,1716379060.5406303,1716379060.514154,1716379060.5335433,1716379060.398735,1716379060.5141444,1716379060.5335438,1716379060.5406294,,,,,,,,,,0.6857258081436157,2.5332183837890625,0.1171875,0.234375
719,1716379060.5407941,1716379060.6627238,1716379060.6355307,1716379060.6560183,1716379060.5450845,1716379060.6355224,1716379060.6560187,1716379060.662723,,,,,,,,,,0.5224495530128479,2.5332183837890625,0.1171875,0.234375
720,1716379060.6628594,1716379060.7783744,1716379060.7649777,1716379060.7745855,1716379060.6659422,1716379060.764969,1716379060.774587,1716379060.778373,,,,,,,,,,0.6231192946434021,2.5332183837890625,0.1171875,0.234375
721,1716379060.7785723,1716379060.917866,1716379060.8866339,1716379060.9088778,1716379060.7819843,1716379060.8866289,1716379060.9088786,1716379060.917865,,,,,,,,,,0.9599218368530273,2.5332183837890625,0.1171875,0.234375
722,1716379060.9180386,1716379061.0547655,1716379061.0246484,1716379061.0482657,1716379060.9241216,1716379061.02464,1716379061.0482662,1716379061.0547647,,,,,,,,,,1.0417289733886719,2.5332183837890625,0.1171875,0.234375
723,1716379061.054928,1716379061.1881127,1716379061.1528404,1716379061.1795294,1716379061.0585694,1716379061.1528344,1716379061.1795304,1716379061.1881118,,,,,,,,,,0.8766735792160034,2.5332183837890625,0.1171875,0.234375
724,1716379061.188499,1716379061.325218,1716379061.2889922,1716379061.3166637,1716379061.1935613,1716379061.288983,1716379061.3166642,1716379061.325217,,,,,,,,,,1.277547836303711,2.5332183837890625,0.1171875,0.234375
725,1716379061.3254263,1716379061.4493961,1716379061.4275806,1716379061.4361842,1716379061.330038,1716379061.4275732,1716379061.4361846,1716379061.4493954,,,,,,,,,,1.034395694732666,2.5332183837890625,0.1171875,0.234375
726,1716379061.4495747,1716379061.589386,1716379061.5583673,1716379061.5787582,1716379061.4533904,1716379061.55836,1716379061.5787587,1716379061.589385,,,,,,,,,,0.9343740344047546,2.5332183837890625,0.1171875,0.234375
727,1716379061.5895936,1716379061.7042499,1716379061.67787,1716379061.6938038,1716379061.5944796,1716379061.6778624,1716379061.6938043,1716379061.704249,,,,,,,,,,0.9280931949615479,2.5332183837890625,0.1171875,0.234375
728,1716379061.7121925,1716379061.871385,1716379061.8359742,1716379061.856068,1716379061.7168746,1716379061.835957,1716379061.8560684,1716379061.8713837,,,,,,,,,,1.0467699766159058,2.5332183837890625,0.1171875,0.234375
729,1716379061.8715768,1716379062.0237648,1716379061.9842188,1716379062.0159004,1716379061.8790395,1716379061.984209,1716379062.015901,1716379062.023764,,,,,,,,,,1.2479474544525146,2.5332183837890625,0.1171875,0.234375
730,1716379062.0239437,1716379062.1570184,1716379062.124683,1716379062.148826,1716379062.0477548,1716379062.1246753,1716379062.1488264,1716379062.1570172,,,,,,,,,,1.1428520679473877,2.5332183837890625,0.1171875,0.234375
731,1716379062.1571932,1716379062.2804446,1716379062.245585,1716379062.2701495,1716379062.1620457,1716379062.2455747,1716379062.2701502,1716379062.2804437,,,,,,,,,,1.1769633293151855,2.5332183837890625,0.1171875,0.234375
732,1716379062.2806406,1716379062.4167328,1716379062.3804283,1716379062.4085283,1716379062.2901502,1716379062.3804207,1716379062.4085288,1716379062.4167318,,,,,,,,,,0.6682717204093933,2.5332183837890625,0.1171875,0.234375
733,1716379062.416869,1716379062.540749,1716379062.5122223,1716379062.5343797,1716379062.423598,1716379062.5122175,1716379062.5343802,1716379062.5407481,,,,,,,,,,0.9138984680175781,2.5332183837890625,0.1171875,0.234375
734,1716379062.5409133,1716379062.6527517,1716379062.6437378,1716379062.649723,1716379062.5447361,1716379062.6437323,1716379062.6497235,1716379062.6527512,,,,,,,,,,0.9865467548370361,2.5332183837890625,0.1171875,0.234375
735,1716379062.6528838,1716379062.8038294,1716379062.7723472,1716379062.7948418,1716379062.6564727,1716379062.7723389,1716379062.7948427,1716379062.8038285,,,,,,,,,,1.513568639755249,2.5332183837890625,0.1171875,0.234375
736,1716379062.8040535,1716379062.9300158,1716379062.9020593,1716379062.924463,1716379062.8075976,1716379062.9020538,1716379062.9244635,1716379062.930015,,,,,,,,,,0.8696177005767822,2.5332183837890625,0.1171875,0.234375
737,1716379062.9301941,1716379063.0576994,1716379063.0296705,1716379063.0530212,1716379062.9334345,1716379063.0296614,1716379063.0530217,1716379063.0576987,,,,,,,,,,1.3128472566604614,2.5332183837890625,0.1171875,0.234375
738,1716379063.057841,1716379063.181721,1716379063.153177,1716379063.1765492,1716379063.0611818,1716379063.15317,1716379063.1765497,1716379063.1817198,,,,,,,,,,0.9846634864807129,2.5332183837890625,0.1171875,0.234375
739,1716379063.182129,1716379063.3081422,1716379063.2814195,1716379063.3023846,1716379063.1860106,1716379063.2814112,1716379063.302385,1716379063.308141,,,,,,,,,,1.5070980787277222,2.5332183837890625,0.1171875,0.234375
740,1716379063.3083313,1716379063.456195,1716379063.4171565,1716379063.4457073,1716379063.3146493,1716379063.4171479,1716379063.4457078,1716379063.4561942,,,,,,,,,,1.09658682346344,2.5332183837890625,0.1171875,0.234375
741,1716379063.4564126,1716379063.5923927,1716379063.5504837,1716379063.5892828,1716379063.4611952,1716379063.5504751,1716379063.5892832,1716379063.5923922,,,,,,,,,,1.0328441858291626,2.5332183837890625,0.1171875,0.234375
742,1716379063.5925767,1716379063.725513,1716379063.6855872,1716379063.7124867,1716379063.599581,1716379063.685582,1716379063.7124875,1716379063.7255123,,,,,,,,,,0.9213268160820007,2.5332183837890625,0.1171875,0.234375
743,1716379063.725705,1716379063.8547788,1716379063.8191116,1716379063.8455255,1716379063.7289343,1716379063.8191066,1716379063.8455262,1716379063.8547783,,,,,,,,,,0.9679367542266846,2.5332183837890625,0.1171875,0.234375
744,1716379063.8550372,1716379063.9851322,1716379063.950671,1716379063.976721,1716379063.860397,1716379063.9506614,1716379063.976722,1716379063.9851313,,,,,,,,,,0.7667298913002014,2.5332183837890625,0.1171875,0.234375
745,1716379063.9853244,1716379064.0979981,1716379064.080153,1716379064.0920482,1716379063.9914424,1716379064.0801487,1716379064.0920486,1716379064.0979974,,,,,,,,,,1.4151263236999512,2.5332183837890625,0.1171875,0.234375
746,1716379064.0981224,1716379064.2405744,1716379064.2113445,1716379064.233747,1716379064.1019037,1716379064.211336,1716379064.2337475,1716379064.2405734,,,,,,,,,,1.0464355945587158,2.5332183837890625,0.1171875,0.234375
747,1716379064.240747,1716379064.367796,1716379064.3322792,1716379064.3573198,1716379064.2453663,1716379064.3322723,1716379064.3573205,1716379064.3677955,,,,,,,,,,0.7941498756408691,2.5332183837890625,0.1171875,0.234375
748,1716379064.367969,1716379064.5056953,1716379064.4729397,1716379064.4977224,1716379064.3714457,1716379064.4729319,1716379064.4977229,1716379064.5056942,,,,,,,,,,0.8869501352310181,2.5332183837890625,0.1171875,0.234375
749,1716379064.5059695,1716379064.6416473,1716379064.6086745,1716379064.629305,1716379064.509807,1716379064.6086693,1716379064.6293054,1716379064.6416466,,,,,,,,,,1.0712087154388428,2.5332183837890625,0.1171875,0.234375
750,1716379064.6418266,1716379064.7726095,1716379064.7377186,1716379064.7601757,1716379064.6479442,1716379064.7377105,1716379064.7601762,1716379064.7726085,,,,,,,,,,1.1058266162872314,2.5332183837890625,0.1171875,0.234375
751,1716379064.7728105,1716379064.915426,1716379064.8790967,1716379064.906534,1716379064.7871962,1716379064.8790877,1716379064.9065347,1716379064.915425,,,,,,,,,,0.5263954997062683,2.5332183837890625,0.1171875,0.234375
752,1716379064.915609,1716379065.0538888,1716379065.011056,1716379065.0411112,1716379064.922403,1716379065.0110476,1716379065.0411124,1716379065.0538878,,,,,,,,,,1.3047113418579102,2.5332183837890625,0.1171875,0.234375
753,1716379065.0540638,1716379065.1770022,1716379065.1391356,1716379065.1651323,1716379065.0598552,1716379065.1391263,1716379065.165133,1716379065.1770012,,,,,,,,,,1.174356460571289,2.5332183837890625,0.1171875,0.234375
754,1716379065.1772099,1716379065.3104548,1716379065.2667727,1716379065.293725,1716379065.1819208,1716379065.2667658,1716379065.2937255,1716379065.3104534,,,,,,,,,,1.0578675270080566,2.5332183837890625,0.1171875,0.234375
755,1716379065.3106878,1716379065.451067,1716379065.408664,1716379065.440692,1716379065.3154209,1716379065.4086537,1716379065.4406924,1716379065.4510655,,,,,,,,,,0.9371880292892456,2.5332183837890625,0.1171875,0.234375
756,1716379065.4512532,1716379065.5811927,1716379065.547303,1716379065.5720074,1716379065.4569807,1716379065.5472932,1716379065.572008,1716379065.5811918,,,,,,,,,,0.6012977361679077,2.5332183837890625,0.1171875,0.234375
757,1716379065.5813968,1716379065.719974,1716379065.6854978,1716379065.7105777,1716379065.585494,1716379065.68548,1716379065.7105784,1716379065.7199733,,,,,,,,,,0.8338112831115723,2.5332183837890625,0.1171875,0.234375
758,1716379065.7201564,1716379065.8582265,1716379065.8211217,1716379065.8437707,1716379065.724603,1716379065.821115,1716379065.8437712,1716379065.8582253,,,,,,,,,,1.3754959106445312,2.5332183837890625,0.1171875,0.234375
759,1716379065.858424,1716379065.988371,1716379065.9591944,1716379065.9776142,1716379065.8624296,1716379065.9591897,1716379065.9776149,1716379065.9883702,,,,,,,,,,1.2299225330352783,2.5332183837890625,0.1171875,0.234375
760,1716379065.988592,1716379066.135429,1716379066.0937397,1716379066.126422,1716379065.9923196,1716379066.0937314,1716379066.1264226,1716379066.1354282,,,,,,,,,,0.9247926473617554,2.5332183837890625,0.1171875,0.234375
761,1716379066.1356192,1716379066.262944,1716379066.229288,1716379066.2520645,1716379066.1398258,1716379066.2292805,1716379066.252065,1716379066.2629325,,,,,,,,,,0.983119010925293,2.5332183837890625,0.1171875,0.234375
762,1716379066.263102,1716379066.4080126,1716379066.3711777,1716379066.3985405,1716379066.266164,1716379066.3711722,1716379066.3985412,1716379066.4080117,,,,,,,,,,0.6369935274124146,2.5332183837890625,0.1171875,0.234375
763,1716379066.4082003,1716379066.5385375,1716379066.503256,1716379066.5293038,1716379066.4120364,1716379066.5032494,1716379066.5293045,1716379066.5385365,,,,,,,,,,0.8130084276199341,2.5332183837890625,0.1171875,0.234375
764,1716379066.5387332,1716379066.662827,1716379066.633558,1716379066.651045,1716379066.5422094,1716379066.6335523,1716379066.6510458,1716379066.6628263,,,,,,,,,,1.3867534399032593,2.5332183837890625,0.1171875,0.234375
765,1716379066.6630712,1716379066.8096528,1716379066.768301,1716379066.7984776,1716379066.6681876,1716379066.768296,1716379066.7984781,1716379066.8096516,,,,,,,,,,0.8243870735168457,2.5332183837890625,0.1171875,0.234375
766,1716379066.809866,1716379066.9376502,1716379066.9011297,1716379066.925399,1716379066.8145308,1716379066.9011238,1716379066.9253995,1716379066.9376493,,,,,,,,,,0.8957817554473877,2.5332183837890625,0.1171875,0.234375
767,1716379066.9379616,1716379067.057015,1716379067.0252576,1716379067.0451639,1716379066.9431348,1716379067.025252,1716379067.0451643,1716379067.0570138,,,,,,,,,,0.7796571850776672,2.5332183837890625,0.1171875,0.234375
768,1716379067.057192,1716379067.1883526,1716379067.151159,1716379067.1741955,1716379067.0606449,1716379067.1511548,1716379067.174196,1716379067.1883516,,,,,,,,,,0.9370965957641602,2.5332183837890625,0.1171875,0.234375
769,1716379067.188535,1716379067.3376222,1716379067.2941377,1716379067.3246362,1716379067.1923845,1716379067.29413,1716379067.324637,1716379067.3376207,,,,,,,,,,1.2205281257629395,2.5332183837890625,0.1171875,0.234375
770,1716379067.3379047,1716379067.4952648,1716379067.452328,1716379067.480407,1716379067.3418381,1716379067.4523237,1716379067.4804075,1716379067.4952638,,,,,,,,,,1.1793227195739746,2.5332183837890625,0.1171875,0.234375
771,1716379067.4954302,1716379067.6295335,1716379067.6000526,1716379067.6206377,1716379067.4995692,1716379067.600044,1716379067.6206381,1716379067.6295328,,,,,,,,,,0.9223936200141907,2.5332183837890625,0.1171875,0.234375
772,1716379067.6296797,1716379067.7736697,1716379067.7334447,1716379067.7637177,1716379067.6335976,1716379067.7334366,1716379067.7637181,1716379067.7736688,,,,,,,,,,1.2437411546707153,2.5332183837890625,0.1171875,0.234375
773,1716379067.7738163,1716379067.8895729,1716379067.8624384,1716379067.878412,1716379067.7771516,1716379067.8624332,1716379067.8784127,1716379067.8895717,,,,,,,,,,1.0641200542449951,2.5332183837890625,0.1171875,0.234375
774,1716379067.889766,1716379067.9981809,1716379067.9888136,1716379067.994898,1716379067.8946657,1716379067.9888086,1716379067.9948988,1716379067.9981804,,,,,,,,,,0.8163644075393677,2.5332183837890625,0.1171875,0.234375
775,1716379067.9984057,1716379068.1477194,1716379068.119064,1716379068.1419296,1716379068.0027297,1716379068.1190584,1716379068.1419306,1716379068.1477184,,,,,,,,,,0.6525741815567017,2.5332183837890625,0.1171875,0.234375
776,1716379068.1481411,1716379068.284773,1716379068.260121,1716379068.275266,1716379068.152089,1716379068.2601147,1716379068.275267,1716379068.284772,,,,,,,,,,1.0434796810150146,2.5332183837890625,0.1171875,0.234375
777,1716379068.2849832,1716379068.4013264,1716379068.3870523,1716379068.3980565,1716379068.2887223,1716379068.3870447,1716379068.398057,1716379068.4013252,,,,,,,,,,1.0798044204711914,2.5332183837890625,0.1171875,0.234375
778,1716379068.4015317,1716379068.552697,1716379068.5199168,1716379068.5435705,1716379068.4057705,1716379068.51991,1716379068.543571,1716379068.552696,,,,,,,,,,0.9932775497436523,2.5332183837890625,0.1171875,0.234375
779,1716379068.552898,1716379068.6511347,1716379068.6324139,1716379068.643067,1716379068.5559306,1716379068.6324062,1716379068.6430676,1716379068.651134,,,,,,,,,,1.2992916107177734,2.5332183837890625,0.1171875,0.234375
780,1716379068.6513007,1716379068.7839158,1716379068.7585654,1716379068.7729886,1716379068.6551874,1716379068.75856,1716379068.7729895,1716379068.783915,,,,,,,,,,0.4256630539894104,2.5332183837890625,0.1171875,0.234375
781,1716379068.7840886,1716379068.9092736,1716379068.877262,1716379068.9030054,1716379068.788276,1716379068.8772547,1716379068.9030063,1716379068.909272,,,,,,,,,,1.4821174144744873,2.5332183837890625,0.1171875,0.234375
782,1716379068.9095042,1716379069.0462039,1716379069.0115952,1716379069.0377727,1716379068.913558,1716379069.011585,1716379069.0377731,1716379069.0462027,,,,,,,,,,1.921430230140686,2.5332183837890625,0.1171875,0.234375
783,1716379069.0463939,1716379069.1663938,1716379069.1370115,1716379069.156545,1716379069.0503988,1716379069.1370065,1716379069.1565459,1716379069.1663928,,,,,,,,,,1.0973315238952637,2.5332183837890625,0.1171875,0.234375
784,1716379069.1665928,1716379069.2901552,1716379069.2599368,1716379069.2820146,1716379069.1698909,1716379069.2599308,1716379069.2820153,1716379069.2901542,,,,,,,,,,0.9821724891662598,2.5332183837890625,0.1171875,0.234375
785,1716379069.290392,1716379069.4174476,1716379069.386988,1716379069.4095085,1716379069.29516,1716379069.3869808,1716379069.409509,1716379069.4174469,,,,,,,,,,2.086703062057495,2.5332183837890625,0.1171875,0.234375
786,1716379069.4176054,1716379069.5512252,1716379069.5188963,1716379069.5426333,1716379069.4207022,1716379069.518888,1716379069.542634,1716379069.551224,,,,,,,,,,0.9856176376342773,2.5332183837890625,0.1171875,0.234375
787,1716379069.551452,1716379069.65216,1716379069.641023,1716379069.6471572,1716379069.5560496,1716379069.6410186,1716379069.647158,1716379069.6521595,,,,,,,,,,1.0685293674468994,2.5332183837890625,0.1171875,0.234375
788,1716379069.6522963,1716379069.7804828,1716379069.7642357,1716379069.7758965,1716379069.6567216,1716379069.7642288,1716379069.7758973,1716379069.780482,,,,,,,,,,1.5131081342697144,2.5332183837890625,0.1171875,0.234375
789,1716379069.7806368,1716379069.9222846,1716379069.893197,1716379069.9119968,1716379069.7864573,1716379069.8931909,1716379069.9119976,1716379069.922284,,,,,,,,,,0.6875600218772888,2.5332183837890625,0.1171875,0.234375
790,1716379069.9227555,1716379070.063672,1716379070.024996,1716379070.0526817,1716379069.9280214,1716379070.0249898,1716379070.0526822,1716379070.0636706,,,,,,,,,,0.7652311325073242,2.5332183837890625,0.1171875,0.234375
791,1716379070.063868,1716379070.2071579,1716379070.1715398,1716379070.19786,1716379070.0685704,1716379070.1715324,1716379070.1978612,1716379070.207157,,,,,,,,,,0.6175823211669922,2.5332183837890625,0.1171875,0.234375
792,1716379070.2074127,1716379070.3386748,1716379070.3080595,1716379070.3316782,1716379070.2103593,1716379070.3080533,1716379070.3316786,1716379070.3386738,,,,,,,,,,0.7329235076904297,2.5332183837890625,0.1171875,0.234375
793,1716379070.338847,1716379070.467502,1716379070.4324741,1716379070.4578369,1716379070.34303,1716379070.4324691,1716379070.4578373,1716379070.4675012,,,,,,,,,,0.7066503763198853,2.5332183837890625,0.1171875,0.234375
794,1716379070.4676635,1716379070.5974422,1716379070.5659382,1716379070.5883312,1716379070.4717145,1716379070.5659335,1716379070.588332,1716379070.5974412,,,,,,,,,,0.8429381847381592,2.5332183837890625,0.1171875,0.234375
795,1716379070.5976145,1716379070.7250876,1716379070.6995537,1716379070.7171087,1716379070.6017723,1716379070.6995475,1716379070.7171092,1716379070.7250867,,,,,,,,,,1.0970348119735718,2.5332183837890625,0.1171875,0.234375
796,1716379070.7252822,1716379070.8495564,1716379070.8181117,1716379070.837039,1716379070.7302227,1716379070.818104,1716379070.83704,1716379070.8495557,,,,,,,,,,1.3076988458633423,2.5332183837890625,0.1171875,0.234375
797,1716379070.8497038,1716379070.9947312,1716379070.955454,1716379070.9877622,1716379070.853792,1716379070.95545,1716379070.9877627,1716379070.9947302,,,,,,,,,,1.4304707050323486,2.5332183837890625,0.1171875,0.234375
798,1716379070.9948807,1716379071.117935,1716379071.0893142,1716379071.107405,1716379070.9979389,1716379071.0893073,1716379071.1074057,1716379071.1179342,,,,,,,,,,0.8755031824111938,2.5332183837890625,0.1171875,0.234375
799,1716379071.1181507,1716379071.250185,1716379071.2191014,1716379071.2427344,1716379071.1209922,1716379071.2190955,1716379071.242735,1716379071.2501843,,,,,,,,,,1.4165726900100708,2.5332183837890625,0.1171875,0.234375
800,1716379071.2503443,1716379071.384845,1716379071.3443952,1716379071.3704436,1716379071.2531476,1716379071.3443863,1716379071.3704443,1716379071.3848443,,,,,,,,,,1.3459936380386353,2.5332183837890625,0.1171875,0.234375
801,1716379071.385042,1716379071.5064592,1716379071.479999,1716379071.4952364,1716379071.3884242,1716379071.4799905,1716379071.495237,1716379071.5064585,,,,,,,,,,1.1405165195465088,2.5332183837890625,0.1171875,0.234375
802,1716379071.5066218,1716379071.640302,1716379071.6103327,1716379071.6343842,1716379071.510659,1716379071.610323,1716379071.6343846,1716379071.6403008,,,,,,,,,,1.5473010540008545,2.5332183837890625,0.1171875,0.234375
803,1716379071.6405315,1716379071.779532,1716379071.7447596,1716379071.7700458,1716379071.6448154,1716379071.7447538,1716379071.7700462,1716379071.779531,,,,,,,,,,0.833983838558197,2.5332183837890625,0.1171875,0.234375
804,1716379071.7798724,1716379071.9008963,1716379071.870721,1716379071.8924701,1716379071.7902024,1716379071.8707132,1716379071.8924706,1716379071.9008958,,,,,,,,,,0.7481616735458374,2.5332183837890625,0.1171875,0.234375
805,1716379071.901035,1716379072.0312567,1716379071.9972463,1716379072.0204844,1716379071.9056392,1716379071.9972396,1716379072.0204852,1716379072.0312555,,,,,,,,,,1.5551047325134277,2.5332183837890625,0.1171875,0.234375
806,1716379072.0314913,1716379072.1623352,1716379072.1329956,1716379072.1521652,1716379072.0353792,1716379072.1329887,1716379072.1521657,1716379072.1623342,,,,,,,,,,1.1666358709335327,2.5332183837890625,0.1171875,0.234375
807,1716379072.162521,1716379072.2863052,1716379072.2593298,1716379072.2808094,1716379072.1674552,1716379072.2593248,1716379072.2808104,1716379072.2863042,,,,,,,,,,0.978723406791687,2.5332183837890625,0.1171875,0.234375
808,1716379072.286571,1716379072.4267495,1716379072.3903983,1716379072.4183307,1716379072.2910259,1716379072.3903916,1716379072.4183314,1716379072.4267488,,,,,,,,,,0.9123839139938354,2.5332183837890625,0.1171875,0.234375
809,1716379072.427599,1716379072.557847,1716379072.5237124,1716379072.5485437,1716379072.4317675,1716379072.5237062,1716379072.5485442,1716379072.5578465,,,,,,,,,,0.7232033610343933,2.5332183837890625,0.1171875,0.234375
810,1716379072.5580075,1716379072.688822,1716379072.6584585,1716379072.681241,1716379072.5613868,1716379072.6584496,1716379072.6812415,1716379072.688821,,,,,,,,,,0.9210980534553528,2.5332183837890625,0.1171875,0.234375
811,1716379072.6891186,1716379072.821739,1716379072.7873096,1716379072.8114946,1716379072.6935785,1716379072.7873013,1716379072.8114948,1716379072.821738,,,,,,,,,,0.8007947206497192,2.5332183837890625,0.1171875,0.234375
812,1716379072.8218937,1716379072.929795,1716379072.9084072,1716379072.9179366,1716379072.8249035,1716379072.9084024,1716379072.917937,1716379072.9297943,,,,,,,,,,0.670687198638916,2.5332183837890625,0.1171875,0.234375
813,1716379072.9301722,1716379073.0671818,1716379073.030163,1716379073.0574396,1716379072.9403274,1716379073.0301566,1716379073.05744,1716379073.0671806,,,,,,,,,,1.0286272764205933,2.5332183837890625,0.1171875,0.234375
814,1716379073.0673645,1716379073.2029579,1716379073.168172,1716379073.1936865,1716379073.0718553,1716379073.1681645,1716379073.1936872,1716379073.2029572,,,,,,,,,,0.9270756244659424,2.5332183837890625,0.1171875,0.234375
815,1716379073.2031987,1716379073.3366094,1716379073.2987294,1716379073.3229523,1716379073.2109234,1716379073.2987251,1716379073.3229527,1716379073.336608,,,,,,,,,,1.1128009557724,2.5332183837890625,0.1171875,0.234375
816,1716379073.3367758,1716379073.476008,1716379073.4432342,1716379073.465612,1716379073.3398163,1716379073.4432297,1716379073.465613,1716379073.4760072,,,,,,,,,,1.1959869861602783,2.5332183837890625,0.1171875,0.234375
