epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
335,1716392254.8246553,1716392255.5634427,1716392255.5006247,1716392255.547359,1716392254.8545191,1716392255.5006125,1716392255.5473597,1716392255.5634418,,,,,,,,,,0.6871899962425232,2.5332183837890625,0.1171875,0.234375
336,1716392255.563647,1716392256.1890352,1716392256.160642,1716392256.1852927,1716392255.6160636,1716392256.160633,1716392256.1852937,1716392256.1890342,,,,,,,,,,0.9700495004653931,2.5332183837890625,0.1171875,0.234375
337,1716392256.1891935,1716392256.9897516,1716392256.9697893,1716392256.9801838,1716392256.1927655,1716392256.9697795,1716392256.9801846,1716392256.9897506,,,,,,,,,,0.7302197217941284,2.5332183837890625,0.1171875,0.234375
338,1716392256.9899368,1716392257.7143881,1716392257.700778,1716392257.7101512,1716392257.0701418,1716392257.7007725,1716392257.710152,1716392257.7143877,,,,,,,,,,0.6209746599197388,2.5332183837890625,0.1171875,0.234375
339,1716392257.714512,1716392258.5730183,1716392258.436723,1716392258.4859145,1716392257.71764,1716392258.4367166,1716392258.485915,1716392258.5730171,,,,,,,,,,0.7156021595001221,2.5332183837890625,0.1171875,0.234375
340,1716392258.5731819,1716392259.2610407,1716392259.2089195,1716392259.2485387,1716392258.576353,1716392259.2089143,1716392259.2485392,1716392259.2610397,,,,,,,,,,0.5135696530342102,2.5332183837890625,0.1171875,0.234375
341,1716392259.261255,1716392259.9408274,1716392259.8450332,1716392259.9263902,1716392259.264786,1716392259.845025,1716392259.9263911,1716392259.9408264,,,,,,,,,,0.42542558908462524,2.5332183837890625,0.1171875,0.234375
342,1716392259.9410248,1716392260.6110322,1716392260.5925407,1716392260.6058338,1716392259.9444153,1716392260.5925329,1716392260.6058342,1716392260.6110315,,,,,,,,,,0.3703700602054596,2.5332183837890625,0.1171875,0.234375
343,1716392260.611173,1716392261.2965965,1716392261.2662168,1716392261.2898076,1716392260.6139896,1716392261.2662067,1716392261.2898088,1716392261.2965956,,,,,,,,,,0.552761435508728,2.5332183837890625,0.1171875,0.234375
344,1716392261.2968392,1716392261.921142,1716392261.8990185,1716392261.9143782,1716392261.300616,1716392261.8990128,1716392261.9143786,1716392261.9211411,,,,,,,,,,0.5691046118736267,2.5332183837890625,0.1171875,0.234375
345,1716392261.9212854,1716392262.6202216,1716392262.548485,1716392262.6090033,1716392261.9300075,1716392262.5484784,1716392262.609004,1716392262.6202207,,,,,,,,,,0.6767549514770508,2.5332183837890625,0.1171875,0.234375
346,1716392262.6204116,1716392263.224921,1716392263.2067122,1716392263.2161722,1716392262.661332,1716392263.2067065,1716392263.2161727,1716392263.2249203,,,,,,,,,,0.6498705148696899,2.5332183837890625,0.1171875,0.234375
347,1716392263.2250724,1716392263.8551915,1716392263.8385422,1716392263.849983,1716392263.2286294,1716392263.8385363,1716392263.8499832,1716392263.8551908,,,,,,,,,,0.43762949109077454,2.5332183837890625,0.1171875,0.234375
348,1716392263.855362,1716392264.6890242,1716392264.4555676,1716392264.5637646,1716392263.8596199,1716392264.45556,1716392264.5637653,1716392264.689023,,,,,,,,,,0.4607270359992981,2.5332183837890625,0.1171875,0.234375
349,1716392264.689188,1716392265.387119,1716392265.2703934,1716392265.2867825,1716392264.6920042,1716392265.270388,1716392265.286783,1716392265.3871171,,,,,,,,,,0.5988045930862427,2.5332183837890625,0.1171875,0.234375
350,1716392265.3873763,1716392266.0846307,1716392266.0568526,1716392266.0689504,1716392265.391812,1716392266.0568476,1716392266.0689511,1716392266.08463,,,,,,,,,,0.575538158416748,2.5332183837890625,0.1171875,0.234375
351,1716392266.0848129,1716392266.7151294,1716392266.6369514,1716392266.685375,1716392266.0877063,1716392266.636945,1716392266.6853757,1716392266.715128,,,,,,,,,,0.7378448843955994,2.5332183837890625,0.1171875,0.234375
352,1716392266.715294,1716392267.3995445,1716392267.283157,1716392267.3700724,1716392266.7189302,1716392267.2831461,1716392267.3700733,1716392267.3995435,,,,,,,,,,0.3804468512535095,2.5332183837890625,0.1171875,0.234375
353,1716392267.4886405,1716392268.169268,1716392268.1409464,1716392268.148756,1716392267.4916062,1716392268.1409404,1716392268.1487565,1716392268.169267,,,,,,,,,,0.8649557828903198,2.5332183837890625,0.1171875,0.234375
354,1716392268.169457,1716392268.9408736,1716392268.8839686,1716392268.9045491,1716392268.2089188,1716392268.8839624,1716392268.9045503,1716392268.9408724,,,,,,,,,,1.0385701656341553,2.5332183837890625,0.1171875,0.234375
355,1716392268.9411201,1716392269.5271623,1716392269.4905019,1716392269.5232582,1716392268.9441357,1716392269.490496,1716392269.523259,1716392269.5271614,,,,,,,,,,0.6423830389976501,2.5332183837890625,0.1171875,0.234375
356,1716392269.5275123,1716392270.205768,1716392270.182742,1716392270.193093,1716392269.5315733,1716392270.1827366,1716392270.1930938,1716392270.2057672,,,,,,,,,,0.8110273480415344,2.5332183837890625,0.1171875,0.234375
357,1716392270.205936,1716392270.8126593,1716392270.797024,1716392270.8099651,1716392270.2356958,1716392270.797018,1716392270.809966,1716392270.8126585,,,,,,,,,,0.8822782635688782,2.5332183837890625,0.1171875,0.234375
358,1716392270.8128023,1716392271.4632027,1716392271.4226208,1716392271.4543445,1716392270.8461647,1716392271.4226081,1716392271.454345,1716392271.463202,,,,,,,,,,1.1195722818374634,2.5332183837890625,0.1171875,0.234375
359,1716392271.5098584,1716392272.2195988,1716392272.1216433,1716392272.1989105,1716392271.5561423,1716392272.1216357,1716392272.1989112,1716392272.2195973,,,,,,,,,,1.9815127849578857,2.5332183837890625,0.1171875,0.234375
360,1716392272.2197871,1716392272.8916223,1716392272.8449624,1716392272.879594,1716392272.2452521,1716392272.8449569,1716392272.8795948,1716392272.8916214,,,,,,,,,,1.2453603744506836,2.5332183837890625,0.1171875,0.234375
361,1716392272.8919485,1716392273.6336448,1716392273.5942948,1716392273.6249168,1716392272.8968902,1716392273.5942867,1716392273.6249175,1716392273.6336439,,,,,,,,,,1.002638578414917,2.5332183837890625,0.1171875,0.234375
362,1716392273.6441956,1716392274.2287412,1716392274.2142015,1716392274.223947,1716392273.6471121,1716392274.2141938,1716392274.2239475,1716392274.22874,,,,,,,,,,0.8748036026954651,2.5332183837890625,0.1171875,0.234375
363,1716392274.228913,1716392275.0099056,1716392274.9527817,1716392275.0035195,1716392274.2330039,1716392274.9527748,1716392275.0035203,1716392275.0099044,,,,,,,,,,0.8108333945274353,2.5332183837890625,0.1171875,0.234375
364,1716392275.0101173,1716392275.7903144,1716392275.7393625,1716392275.7773516,1716392275.013919,1716392275.739355,1716392275.7773523,1716392275.7903137,,,,,,,,,,0.9540582895278931,2.5332183837890625,0.1171875,0.234375
365,1716392275.790503,1716392276.520579,1716392276.465195,1716392276.4994545,1716392275.7941945,1716392276.4651814,1716392276.499455,1716392276.520578,,,,,,,,,,0.6503217220306396,2.5332183837890625,0.1171875,0.234375
366,1716392276.520797,1716392277.2812722,1716392277.1618772,1716392277.2620993,1716392276.524931,1716392277.1618721,1716392277.2620997,1716392277.281271,,,,,,,,,,0.9258060455322266,2.5332183837890625,0.1171875,0.234375
367,1716392277.2814724,1716392277.9268649,1716392277.8900816,1716392277.9177787,1716392277.2884948,1716392277.890075,1716392277.9177794,1716392277.926864,,,,,,,,,,1.7838151454925537,2.5332183837890625,0.1171875,0.234375
368,1716392277.9271147,1716392278.6970553,1716392278.6249514,1716392278.6623247,1716392277.9386754,1716392278.6249454,1716392278.6623251,1716392278.6970541,,,,,,,,,,1.205919861793518,2.5332183837890625,0.1171875,0.234375
369,1716392278.6973176,1716392279.406095,1716392279.3541076,1716392279.4020329,1716392278.7006288,1716392279.354097,1716392279.4020336,1716392279.4060943,,,,,,,,,,0.4817931056022644,2.5332183837890625,0.1171875,0.234375
370,1716392279.406349,1716392280.0927958,1716392280.0857456,1716392280.090472,1716392279.4094915,1716392280.0857408,1716392280.0904725,1716392280.0927951,,,,,,,,,,0.6737484931945801,2.5332183837890625,0.1171875,0.234375
371,1716392280.0929186,1716392280.8934057,1716392280.8102286,1716392280.8661747,1716392280.0962622,1716392280.8102224,1716392280.8661754,1716392280.8934045,,,,,,,,,,0.8633742928504944,2.5332183837890625,0.1171875,0.234375
372,1716392280.8936164,1716392281.6026268,1716392281.5820994,1716392281.5952795,1716392280.912606,1716392281.5820885,1716392281.59528,1716392281.6026258,,,,,,,,,,0.7017457485198975,2.5332183837890625,0.1171875,0.234375
373,1716392281.6027675,1716392282.421867,1716392282.39248,1716392282.4116564,1716392281.6058214,1716392282.392455,1716392282.4116569,1716392282.421866,,,,,,,,,,0.5581465363502502,2.5332183837890625,0.1171875,0.234375
374,1716392282.4220653,1716392283.2853317,1716392283.2251322,1716392283.235268,1716392282.4259684,1716392283.2251267,1716392283.2352688,1716392283.2853305,,,,,,,,,,0.6392478942871094,2.5332183837890625,0.1171875,0.234375
375,1716392283.2880502,1716392284.0282667,1716392283.9794376,1716392284.016998,1716392283.2926085,1716392283.9794269,1716392284.016999,1716392284.028266,,,,,,,,,,0.4695020914077759,2.5332183837890625,0.1171875,0.234375
376,1716392284.0287957,1716392284.928582,1716392284.784948,1716392284.8484967,1716392284.0448642,1716392284.7849436,1716392284.8484972,1716392284.9285803,,,,,,,,,,0.4222840964794159,2.5332183837890625,0.1171875,0.234375
377,1716392284.9287832,1716392285.5371902,1716392285.5107756,1716392285.5330825,1716392284.9317336,1716392285.5107694,1716392285.5330832,1716392285.537189,,,,,,,,,,0.7092189788818359,2.5332183837890625,0.1171875,0.234375
378,1716392285.5373673,1716392286.2751749,1716392286.2556977,1716392286.2703266,1716392285.5414639,1716392286.2556853,1716392286.270327,1716392286.2751741,,,,,,,,,,0.511389434337616,2.5332183837890625,0.1171875,0.234375
379,1716392286.2753375,1716392287.1789322,1716392287.0769975,1716392287.1565664,1716392286.3145502,1716392287.0769906,1716392287.1565673,1716392287.1789312,,,,,,,,,,0.8882408142089844,2.5332183837890625,0.1171875,0.234375
380,1716392287.1791408,1716392287.895146,1716392287.8219087,1716392287.8846676,1716392287.1826975,1716392287.8219018,1716392287.884668,1716392287.895145,,,,,,,,,,0.6576144695281982,2.5332183837890625,0.1171875,0.234375
381,1716392287.8953085,1716392288.7008386,1716392288.5692801,1716392288.5979447,1716392287.898109,1716392288.5692706,1716392288.5979457,1716392288.7008376,,,,,,,,,,0.4289998412132263,2.5332183837890625,0.1171875,0.234375
382,1716392288.7010665,1716392289.386329,1716392289.3172917,1716392289.3757346,1716392288.7039297,1716392289.3172853,1716392289.3757355,1716392289.3863277,,,,,,,,,,0.7167398929595947,2.5332183837890625,0.1171875,0.234375
383,1716392289.3865385,1716392290.2024338,1716392290.092918,1716392290.1966217,1716392289.389607,1716392290.0929127,1716392290.1966224,1716392290.2024329,,,,,,,,,,0.863872766494751,2.5332183837890625,0.1171875,0.234375
384,1716392290.2025864,1716392290.900354,1716392290.8634424,1716392290.8859084,1716392290.2456868,1716392290.8634365,1716392290.885909,1716392290.9003527,,,,,,,,,,1.8063902854919434,2.5332183837890625,0.1171875,0.234375
385,1716392290.9005713,1716392291.6831226,1716392291.5442722,1716392291.6769688,1716392290.9057374,1716392291.5442488,1716392291.6769698,1716392291.683122,,,,,,,,,,0.7608705759048462,2.5332183837890625,0.1171875,0.234375
386,1716392291.683265,1716392292.3246531,1716392292.2403467,1716392292.3013282,1716392291.6860936,1716392292.240338,1716392292.301329,1716392292.324652,,,,,,,,,,0.6784995198249817,2.5332183837890625,0.1171875,0.234375
387,1716392292.3885384,1716392292.937723,1716392292.8804853,1716392292.932893,1716392292.3917449,1716392292.8804793,1716392292.9328935,1716392292.937722,,,,,,,,,,1.292185664176941,2.5332183837890625,0.1171875,0.234375
388,1716392292.937872,1716392293.687253,1716392293.6245868,1716392293.6790154,1716392292.9416714,1716392293.6245115,1716392293.6790156,1716392293.687252,,,,,,,,,,1.0532505512237549,2.5332183837890625,0.1171875,0.234375
389,1716392293.6874454,1716392294.4431038,1716392294.4327478,1716392294.4399447,1716392293.691533,1716392294.4327374,1716392294.4399452,1716392294.443103,,,,,,,,,,0.680425763130188,2.5332183837890625,0.1171875,0.234375
390,1716392294.4432418,1716392295.1581676,1716392295.1060069,1716392295.1341054,1716392294.5087488,1716392295.1059997,1716392295.134106,1716392295.1581666,,,,,,,,,,0.45145753026008606,2.5332183837890625,0.1171875,0.234375
391,1716392295.1632173,1716392295.8826468,1716392295.8079422,1716392295.8658736,1716392295.166861,1716392295.807932,1716392295.8658745,1716392295.882646,,,,,,,,,,0.3499194383621216,2.5332183837890625,0.1171875,0.234375
392,1716392295.9005222,1716392296.6590648,1716392296.5429518,1716392296.6356354,1716392295.903692,1716392296.5429454,1716392296.6356363,1716392296.6590636,,,,,,,,,,0.9794353246688843,2.5332183837890625,0.1171875,0.234375
393,1716392296.65933,1716392297.3013744,1716392297.283021,1716392297.2911344,1716392296.6652706,1716392297.283015,1716392297.2911353,1716392297.3013737,,,,,,,,,,0.27304330468177795,2.5332183837890625,0.1171875,0.234375
394,1716392297.3015156,1716392297.983989,1716392297.9250324,1716392297.9734945,1716392297.307441,1716392297.925027,1716392297.9734952,1716392297.9839883,,,,,,,,,,0.33086004853248596,2.5332183837890625,0.1171875,0.234375
395,1716392297.9841604,1716392298.6715357,1716392298.6615095,1716392298.666874,1716392297.9873571,1716392298.6615014,1716392298.6668744,1716392298.6715345,,,,,,,,,,0.4683464765548706,2.5332183837890625,0.1171875,0.234375
396,1716392298.6718225,1716392299.4564257,1716392299.397787,1716392299.4513903,1716392298.675681,1716392299.3977776,1716392299.4513907,1716392299.456425,,,,,,,,,,1.2703543901443481,2.5332183837890625,0.1171875,0.234375
397,1716392299.460523,1716392300.1987653,1716392300.1184394,1716392300.168601,1716392299.4631534,1716392300.118429,1716392300.1686015,1716392300.1987638,,,,,,,,,,0.8147537112236023,2.5332183837890625,0.1171875,0.234375
398,1716392300.246623,1716392300.8607948,1716392300.8140652,1716392300.8457878,1716392300.249827,1716392300.814053,1716392300.8457882,1716392300.8607934,,,,,,,,,,0.23199275135993958,2.5332183837890625,0.1171875,0.234375
399,1716392300.8611176,1716392301.549238,1716392301.479402,1716392301.5387242,1716392300.8804936,1716392301.4793954,1716392301.538725,1716392301.5492365,,,,,,,,,,0.636780321598053,2.5332183837890625,0.1171875,0.234375
400,1716392301.549427,1716392302.240804,1716392302.177696,1716392302.1906054,1716392301.5566082,1716392302.1776884,1716392302.1906059,1716392302.2408025,,,,,,,,,,0.7084447145462036,2.5332183837890625,0.1171875,0.234375
401,1716392302.2509046,1716392302.932609,1716392302.8857298,1716392302.9185011,1716392302.2544177,1716392302.8857214,1716392302.9185019,1716392302.932608,,,,,,,,,,0.3429306447505951,2.5332183837890625,0.1171875,0.234375
402,1716392302.966614,1716392303.7309844,1716392303.6564367,1716392303.7216425,1716392303.060878,1716392303.6564312,1716392303.721643,1716392303.7309835,,,,,,,,,,0.9535926580429077,2.5332183837890625,0.1171875,0.234375
403,1716392303.7311769,1716392304.4532175,1716392304.3996892,1716392304.4402716,1716392303.796704,1716392304.3996832,1716392304.440272,1716392304.4532163,,,,,,,,,,0.6576701402664185,2.5332183837890625,0.1171875,0.234375
404,1716392304.4534023,1716392305.1272752,1716392305.0733654,1716392305.1108024,1716392304.4633937,1716392305.0733604,1716392305.110803,1716392305.127274,,,,,,,,,,0.36360281705856323,2.5332183837890625,0.1171875,0.234375
405,1716392305.1274648,1716392305.8954852,1716392305.8402395,1716392305.8867476,1716392305.1589522,1716392305.8402345,1716392305.886748,1716392305.8954842,,,,,,,,,,0.9672232866287231,2.5332183837890625,0.1171875,0.234375
406,1716392305.895691,1716392306.6807194,1716392306.5929792,1716392306.645053,1716392305.8995242,1716392306.592973,1716392306.6450534,1716392306.6807177,,,,,,,,,,0.3608661890029907,2.5332183837890625,0.1171875,0.234375
407,1716392306.7253695,1716392307.3375003,1716392307.250751,1716392307.303811,1716392306.728495,1716392307.2507436,1716392307.3038116,1716392307.3374994,,,,,,,,,,0.29011771082878113,2.5332183837890625,0.1171875,0.234375
408,1716392307.3377056,1716392308.117125,1716392308.0138216,1716392308.0772383,1716392307.4414632,1716392308.013814,1716392308.0772393,1716392308.117124,,,,,,,,,,0.32530122995376587,2.5332183837890625,0.1171875,0.234375
409,1716392308.12159,1716392308.7573385,1716392308.743782,1716392308.7545264,1716392308.1246288,1716392308.7437768,1716392308.754527,1716392308.7573378,,,,,,,,,,0.48242616653442383,2.5332183837890625,0.1171875,0.234375
410,1716392308.7574785,1716392309.442889,1716392309.3439815,1716392309.436528,1716392308.7601879,1716392309.3439748,1716392309.4365287,1716392309.442888,,,,,,,,,,0.760424017906189,2.5332183837890625,0.1171875,0.234375
411,1716392309.443617,1716392310.088747,1716392309.9782221,1716392310.0416496,1716392309.446444,1716392309.9782147,1716392310.0416505,1716392310.088745,,,,,,,,,,1.0041518211364746,2.5332183837890625,0.1171875,0.234375
412,1716392310.0889804,1716392310.669115,1716392310.648545,1716392310.665583,1716392310.0921028,1716392310.648533,1716392310.6655836,1716392310.6691144,,,,,,,,,,1.0317596197128296,2.5332183837890625,0.1171875,0.234375
413,1716392310.6692524,1716392311.3471258,1716392311.3199675,1716392311.336902,1716392310.672083,1716392311.319962,1716392311.3369026,1716392311.347125,,,,,,,,,,2.0325064659118652,2.5332183837890625,0.1171875,0.234375
414,1716392311.347313,1716392312.1330752,1716392312.060722,1716392312.1231275,1716392311.3542283,1716392312.0607116,1716392312.1231284,1716392312.1330743,,,,,,,,,,1.1132054328918457,2.5332183837890625,0.1171875,0.234375
415,1716392312.160524,1716392312.87346,1716392312.8296988,1716392312.869168,1716392312.1634789,1716392312.8296883,1716392312.869169,1716392312.8734589,,,,,,,,,,1.212910532951355,2.5332183837890625,0.1171875,0.234375
416,1716392312.8746097,1716392313.5815494,1716392313.5122566,1716392313.5735636,1716392312.8790438,1716392313.5122519,1716392313.573564,1716392313.5815482,,,,,,,,,,0.6336629390716553,2.5332183837890625,0.1171875,0.234375
417,1716392313.5818548,1716392314.353383,1716392314.2946842,1716392314.349632,1716392313.5859082,1716392314.2946754,1716392314.3496325,1716392314.353382,,,,,,,,,,1.4898712635040283,2.5332183837890625,0.1171875,0.234375
418,1716392314.3535573,1716392314.9205456,1716392314.8984785,1716392314.9148257,1716392314.356852,1716392314.898471,1716392314.9148264,1716392314.9205446,,,,,,,,,,1.2631491422653198,2.5332183837890625,0.1171875,0.234375
419,1716392314.9206963,1716392315.645133,1716392315.6255064,1716392315.6418498,1716392314.9236283,1716392315.6254964,1716392315.6418505,1716392315.6451318,,,,,,,,,,2.0642783641815186,2.5332183837890625,0.1171875,0.234375
420,1716392315.6452782,1716392316.3415017,1716392316.3185048,1716392316.336552,1716392315.6502414,1716392316.3184972,1716392316.3365526,1716392316.341501,,,,,,,,,,2.027804374694824,2.5332183837890625,0.1171875,0.234375
421,1716392316.3416538,1716392317.0412815,1716392316.981587,1716392317.014181,1716392316.3449311,1716392316.981577,1716392317.0141816,1716392317.0412805,,,,,,,,,,0.6863168478012085,2.5332183837890625,0.1171875,0.234375
422,1716392317.041478,1716392317.905432,1716392317.748985,1716392317.8029952,1716392317.044289,1716392317.748978,1716392317.802996,1716392317.9054308,,,,,,,,,,0.9867305755615234,2.5332183837890625,0.1171875,0.234375
423,1716392317.905654,1716392318.6329203,1716392318.507197,1716392318.6271799,1716392317.909215,1716392318.507187,1716392318.6271806,1716392318.6329195,,,,,,,,,,0.9488204717636108,2.5332183837890625,0.1171875,0.234375
424,1716392318.633178,1716392319.3017132,1716392319.2554553,1716392319.2762365,1716392318.6357994,1716392319.2554498,1716392319.276237,1716392319.3017123,,,,,,,,,,0.8555641174316406,2.5332183837890625,0.1171875,0.234375
425,1716392319.30189,1716392320.0479422,1716392319.9839647,1716392320.0095687,1716392319.3170867,1716392319.9839594,1716392320.0095692,1716392320.0479412,,,,,,,,,,0.7555652856826782,2.5332183837890625,0.1171875,0.234375
426,1716392320.0481791,1716392320.7743592,1716392320.7182364,1716392320.756184,1716392320.0512218,1716392320.7182307,1716392320.7561848,1716392320.7743585,,,,,,,,,,0.6487743258476257,2.5332183837890625,0.1171875,0.234375
427,1716392320.7745535,1716392321.4656553,1716392321.4358647,1716392321.457361,1716392320.778518,1716392321.4358585,1716392321.4573617,1716392321.4656546,,,,,,,,,,0.42905163764953613,2.5332183837890625,0.1171875,0.234375
428,1716392321.4658134,1716392322.1688569,1716392322.0802968,1716392322.095235,1716392321.468681,1716392322.08029,1716392322.0952358,1716392322.168856,,,,,,,,,,1.3748185634613037,2.5332183837890625,0.1171875,0.234375
429,1716392322.1690686,1716392322.7824132,1716392322.7043743,1716392322.7751489,1716392322.1721394,1716392322.7043638,1716392322.7751496,1716392322.7824123,,,,,,,,,,1.1272703409194946,2.5332183837890625,0.1171875,0.234375
430,1716392322.782764,1716392323.443937,1716392323.433468,1716392323.4410725,1716392322.7860568,1716392323.433459,1716392323.4410734,1716392323.4439363,,,,,,,,,,1.9503381252288818,2.5332183837890625,0.1171875,0.234375
431,1716392323.444103,1716392324.0978582,1716392324.0207815,1716392324.092726,1716392323.448443,1716392324.020771,1716392324.0927265,1716392324.0978575,,,,,,,,,,1.1638973951339722,2.5332183837890625,0.1171875,0.234375
432,1716392324.0980814,1716392324.8273695,1716392324.735102,1716392324.793234,1716392324.1010597,1716392324.7350945,1716392324.7932348,1716392324.8273685,,,,,,,,,,0.961298406124115,2.5332183837890625,0.1171875,0.234375
433,1716392324.8973415,1716392325.4424903,1716392325.430827,1716392325.440113,1716392324.900177,1716392325.430818,1716392325.4401138,1716392325.4424896,,,,,,,,,,0.6208640336990356,2.5332183837890625,0.1171875,0.234375
434,1716392325.4427044,1716392326.270466,1716392326.1580164,1716392326.2365422,1716392325.4467025,1716392326.1580045,1716392326.236543,1716392326.2704651,,,,,,,,,,1.6483497619628906,2.5332183837890625,0.1171875,0.234375
435,1716392326.2706587,1716392326.8369298,1716392326.7728164,1716392326.829486,1716392326.2899768,1716392326.77281,1716392326.8294866,1716392326.8369286,,,,,,,,,,0.9341409206390381,2.5332183837890625,0.1171875,0.234375
436,1716392326.8371258,1716392327.4500737,1716392327.442474,1716392327.447456,1716392326.8509095,1716392327.4424677,1716392327.4474566,1716392327.4500723,,,,,,,,,,0.786238431930542,2.5332183837890625,0.1171875,0.234375
437,1716392327.450311,1716392328.2394118,1716392328.1423712,1716392328.1973054,1716392327.4539206,1716392328.1423657,1716392328.197306,1716392328.2394109,,,,,,,,,,0.9711787104606628,2.5332183837890625,0.1171875,0.234375
438,1716392328.270772,1716392328.9032528,1716392328.8727007,1716392328.8988497,1716392328.2735665,1716392328.872695,1716392328.8988502,1716392328.903252,,,,,,,,,,0.8675345182418823,2.5332183837890625,0.1171875,0.234375
439,1716392328.9033806,1716392329.6447763,1716392329.4964929,1716392329.5401814,1716392328.9062061,1716392329.4964833,1716392329.5401824,1716392329.644775,,,,,,,,,,1.147803544998169,2.5332183837890625,0.1171875,0.234375
440,1716392329.649092,1716392330.272789,1716392330.1393716,1716392330.224019,1716392329.6521027,1716392330.1393344,1716392330.2240198,1716392330.2727876,,,,,,,,,,0.7331100702285767,2.5332183837890625,0.1171875,0.234375
441,1716392330.3058388,1716392330.946787,1716392330.9220212,1716392330.935438,1716392330.3486104,1716392330.922016,1716392330.9354386,1716392330.9467862,,,,,,,,,,0.6030945777893066,2.5332183837890625,0.1171875,0.234375
442,1716392330.9469683,1716392331.6752508,1716392331.606193,1716392331.6547463,1716392330.9508827,1716392331.6061838,1716392331.6547472,1716392331.6752496,,,,,,,,,,0.6720110177993774,2.5332183837890625,0.1171875,0.234375
443,1716392331.675426,1716392332.361564,1716392332.2937582,1716392332.3491743,1716392331.6783776,1716392332.2937474,1716392332.3491747,1716392332.3615632,,,,,,,,,,0.6005563735961914,2.5332183837890625,0.1171875,0.234375
444,1716392332.3617384,1716392333.0855143,1716392333.0209692,1716392333.0710905,1716392332.3680878,1716392333.0209582,1716392333.0710914,1716392333.0855129,,,,,,,,,,0.918862521648407,2.5332183837890625,0.1171875,0.234375
445,1716392333.0857384,1716392333.8141475,1716392333.737697,1716392333.7850604,1716392333.089793,1716392333.7376857,1716392333.7850611,1716392333.8141463,,,,,,,,,,1.0312700271606445,2.5332183837890625,0.1171875,0.234375
446,1716392333.8143551,1716392334.3802435,1716392334.3631346,1716392334.3767955,1716392333.827439,1716392334.3631284,1716392334.3767962,1716392334.3802423,,,,,,,,,,0.8686305284500122,2.5332183837890625,0.1171875,0.234375
447,1716392334.380387,1716392335.0305889,1716392335.0038023,1716392335.0247536,1716392334.383268,1716392335.003793,1716392335.0247543,1716392335.030588,,,,,,,,,,1.2508422136306763,2.5332183837890625,0.1171875,0.234375
448,1716392335.0307705,1716392335.7107718,1716392335.6810524,1716392335.6928425,1716392335.0636578,1716392335.6810467,1716392335.692843,1716392335.7107706,,,,,,,,,,1.5799756050109863,2.5332183837890625,0.1171875,0.234375
449,1716392335.7109618,1716392336.3631494,1716392336.3312893,1716392336.3581991,1716392335.7178833,1716392336.331283,1716392336.3581996,1716392336.3631482,,,,,,,,,,1.279360055923462,2.5332183837890625,0.1171875,0.234375
450,1716392336.363383,1716392337.1336205,1716392337.0505173,1716392337.1297462,1716392336.4004662,1716392337.0505104,1716392337.1297467,1716392337.1336195,,,,,,,,,,0.8172760009765625,2.5332183837890625,0.1171875,0.234375
451,1716392337.135251,1716392337.8672874,1716392337.666497,1716392337.7262115,1716392337.1391482,1716392337.6664855,1716392337.726212,1716392337.867286,,,,,,,,,,1.3410152196884155,2.5332183837890625,0.1171875,0.234375
452,1716392337.867628,1716392338.5391064,1716392338.4227712,1716392338.4788477,1716392337.8704813,1716392338.4227629,1716392338.4788487,1716392338.5391052,,,,,,,,,,1.227321743965149,2.5332183837890625,0.1171875,0.234375
453,1716392338.5392923,1716392339.1480963,1716392339.1020036,1716392339.1282573,1716392338.5422044,1716392339.1019936,1716392339.1282582,1716392339.1480951,,,,,,,,,,0.926539957523346,2.5332183837890625,0.1171875,0.234375
454,1716392339.1482646,1716392339.884772,1716392339.8113916,1716392339.8816977,1716392339.1514256,1716392339.811381,1716392339.8816981,1716392339.884771,,,,,,,,,,0.7606168985366821,2.5332183837890625,0.1171875,0.234375
455,1716392339.8849263,1716392340.6548674,1716392340.4967046,1716392340.557874,1716392339.8876855,1716392340.4966946,1716392340.5578747,1716392340.654866,,,,,,,,,,0.5961705446243286,2.5332183837890625,0.1171875,0.234375
456,1716392340.6551456,1716392341.3458898,1716392341.331673,1716392341.3432648,1716392340.6580007,1716392341.3316636,1716392341.3432655,1716392341.345889,,,,,,,,,,1.2528164386749268,2.5332183837890625,0.1171875,0.234375
457,1716392341.3460147,1716392342.1975076,1716392342.0691986,1716392342.1605365,1716392341.3610919,1716392342.0691876,1716392342.1605372,1716392342.1975057,,,,,,,,,,1.061814546585083,2.5332183837890625,0.1171875,0.234375
458,1716392342.1977148,1716392342.8308709,1716392342.813912,1716392342.8271186,1716392342.2791188,1716392342.8139057,1716392342.8271194,1716392342.83087,,,,,,,,,,0.821844220161438,2.5332183837890625,0.1171875,0.234375
459,1716392342.83109,1716392343.4686666,1716392343.4579554,1716392343.4651597,1716392342.9544725,1716392343.4579496,1716392343.4651601,1716392343.4686656,,,,,,,,,,1.0404682159423828,2.5332183837890625,0.1171875,0.234375
460,1716392343.4688215,1716392344.3409233,1716392344.2730725,1716392344.3254404,1716392343.4806828,1716392344.2730658,1716392344.3254414,1716392344.3409226,,,,,,,,,,0.8923155665397644,2.5332183837890625,0.1171875,0.234375
