epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
1396,1716393438.832911,1716393439.5477414,1716393439.5044236,1716393439.5193827,1716393438.839681,1716393439.5044181,1716393439.5193837,1716393439.5477402,,,,,,,,,,0.2622848153114319,2.5332183837890625,0.1171875,0.234375
1397,1716393439.5479212,1716393440.3779602,1716393440.3556507,1716393440.3713205,1716393439.5679853,1716393440.3556385,1716393440.3713212,1716393440.3779593,,,,,,,,,,0.27546924352645874,2.5332183837890625,0.1171875,0.234375
1398,1716393440.3781388,1716393441.0520177,1716393441.0221448,1716393441.0418649,1716393440.3812673,1716393441.022139,1716393441.041866,1716393441.052016,,,,,,,,,,0.12424904108047485,2.5332183837890625,0.1171875,0.234375
1399,1716393441.0521922,1716393441.6507483,1716393441.638364,1716393441.6482456,1716393441.0724726,1716393441.6383584,1716393441.648246,1716393441.6507473,,,,,,,,,,0.5696073770523071,2.5332183837890625,0.1171875,0.234375
1400,1716393441.650926,1716393442.2822235,1716393442.2580929,1716393442.2752125,1716393441.6587157,1716393442.258087,1716393442.275213,1716393442.282222,,,,,,,,,,0.425824910402298,2.5332183837890625,0.1171875,0.234375
1401,1716393442.2896411,1716393442.9024572,1716393442.8851855,1716393442.8972626,1716393442.2931826,1716393442.8851793,1716393442.897263,1716393442.902456,,,,,,,,,,0.5334641933441162,2.5332183837890625,0.1171875,0.234375
1402,1716393442.9028752,1716393443.6032073,1716393443.5788443,1716393443.5973146,1716393442.9109638,1716393443.5788388,1716393443.5973153,1716393443.6032062,,,,,,,,,,0.46489188075065613,2.5332183837890625,0.1171875,0.234375
1403,1716393443.6034274,1716393444.3608832,1716393444.3495054,1716393444.3579006,1716393443.68904,1716393444.349499,1716393444.3579013,1716393444.3608818,,,,,,,,,,0.45318475365638733,2.5332183837890625,0.1171875,0.234375
1404,1716393444.3679066,1716393445.0846655,1716393445.0147407,1716393445.061939,1716393444.372224,1716393445.0147288,1716393445.06194,1716393445.0846643,,,,,,,,,,0.4082392454147339,2.5332183837890625,0.1171875,0.234375
1405,1716393445.0848908,1716393445.8140566,1716393445.7671707,1716393445.7832057,1716393445.0883815,1716393445.767158,1716393445.7832062,1716393445.8140547,,,,,,,,,,0.9258748888969421,2.5332183837890625,0.1171875,0.234375
1406,1716393445.8142922,1716393446.4668293,1716393446.457096,1716393446.4635093,1716393445.8249981,1716393446.4570847,1716393446.46351,1716393446.4668283,,,,,,,,,,0.4489212930202484,2.5332183837890625,0.1171875,0.234375
1407,1716393446.4670916,1716393447.254426,1716393447.2141256,1716393447.2299001,1716393446.4707525,1716393447.21412,1716393447.2299008,1716393447.2544246,,,,,,,,,,0.7466154098510742,2.5332183837890625,0.1171875,0.234375
1408,1716393447.254746,1716393447.9112144,1716393447.8982036,1716393447.905697,1716393447.278859,1716393447.8981957,1716393447.9056973,1716393447.9112127,,,,,,,,,,0.5380941033363342,2.5332183837890625,0.1171875,0.234375
1409,1716393447.91139,1716393448.586766,1716393448.57921,1716393448.5843866,1716393447.9216688,1716393448.5792046,1716393448.584387,1716393448.5867653,,,,,,,,,,0.4961405396461487,2.5332183837890625,0.1171875,0.234375
1410,1716393448.5868967,1716393449.1928382,1716393449.1807861,1716393449.1895776,1716393448.590608,1716393449.1807795,1716393449.1895788,1716393449.1928375,,,,,,,,,,0.37032371759414673,2.5332183837890625,0.1171875,0.234375
1411,1716393449.1929975,1716393449.9330385,1716393449.9179008,1716393449.9296458,1716393449.2008924,1716393449.9178944,1716393449.9296465,1716393449.9330373,,,,,,,,,,0.5378924608230591,2.5332183837890625,0.1171875,0.234375
1412,1716393449.9332528,1716393450.5502882,1716393450.5302956,1716393450.5410979,1716393449.9386675,1716393450.5302904,1716393450.5410986,1716393450.550287,,,,,,,,,,0.43906861543655396,2.5332183837890625,0.1171875,0.234375
1413,1716393450.5504613,1716393451.3556964,1716393451.3482814,1716393451.3533497,1716393450.583456,1716393451.3482754,1716393451.35335,1716393451.3556957,,,,,,,,,,0.23180103302001953,2.5332183837890625,0.1171875,0.234375
1414,1716393451.355837,1716393452.151808,1716393452.141645,1716393452.1483278,1716393451.3600795,1716393452.1416297,1716393452.1483285,1716393452.151807,,,,,,,,,,0.7576881647109985,2.5332183837890625,0.1171875,0.234375
1415,1716393452.1520264,1716393452.928267,1716393452.911399,1716393452.9237075,1716393452.156975,1716393452.9113886,1716393452.9237082,1716393452.9282658,,,,,,,,,,0.40501341223716736,2.5332183837890625,0.1171875,0.234375
1416,1716393452.930498,1716393453.7029088,1716393453.6743882,1716393453.6887,1716393452.9463305,1716393453.6743705,1716393453.6887007,1716393453.7029061,,,,,,,,,,0.3798084557056427,2.5332183837890625,0.1171875,0.234375
1417,1716393453.7042198,1716393454.4270148,1716393454.4001465,1716393454.422473,1716393453.7133737,1716393454.4001353,1716393454.4224737,1716393454.4270136,,,,,,,,,,0.34775829315185547,2.5332183837890625,0.1171875,0.234375
1418,1716393454.4272819,1716393455.1223788,1716393455.1129653,1716393455.120051,1716393454.4323554,1716393455.1129565,1716393455.1200514,1716393455.1223779,,,,,,,,,,0.30810803174972534,2.5332183837890625,0.1171875,0.234375
1419,1716393455.1226225,1716393455.8415153,1716393455.8342254,1716393455.83924,1716393455.1293964,1716393455.8342192,1716393455.8392408,1716393455.8415143,,,,,,,,,,0.32824277877807617,2.5332183837890625,0.1171875,0.234375
1420,1716393455.8416855,1716393456.6080537,1716393456.5398297,1716393456.5929465,1716393455.8549168,1716393456.5398247,1716393456.5929472,1716393456.6080527,,,,,,,,,,0.48114460706710815,2.5332183837890625,0.1171875,0.234375
1421,1716393456.6085172,1716393457.2461064,1716393457.2318163,1716393457.240396,1716393456.612285,1716393457.2318096,1716393457.2403965,1716393457.2461054,,,,,,,,,,0.4367361068725586,2.5332183837890625,0.1171875,0.234375
1422,1716393457.2462764,1716393457.9832354,1716393457.9690893,1716393457.9783108,1716393457.2498288,1716393457.9690838,1716393457.9783115,1716393457.9832337,,,,,,,,,,0.46367937326431274,2.5332183837890625,0.1171875,0.234375
1423,1716393457.9840033,1716393458.6961303,1716393458.6667526,1716393458.6764884,1716393457.9961662,1716393458.6667416,1716393458.6764889,1716393458.6961293,,,,,,,,,,0.3979208171367645,2.5332183837890625,0.1171875,0.234375
1424,1716393458.6963863,1716393459.402663,1716393459.3947122,1716393459.399661,1716393458.700656,1716393459.3947062,1716393459.3996618,1716393459.402662,,,,,,,,,,0.3127656877040863,2.5332183837890625,0.1171875,0.234375
1425,1716393459.4028876,1716393460.1655133,1716393460.1577008,1716393460.1631212,1716393459.430528,1716393460.157688,1716393460.1631217,1716393460.165512,,,,,,,,,,0.6965868473052979,2.5332183837890625,0.1171875,0.234375
1426,1716393460.165709,1716393460.86801,1716393460.798974,1716393460.812227,1716393460.1694677,1716393460.7989688,1716393460.8122275,1716393460.8680077,,,,,,,,,,0.6182727217674255,2.5332183837890625,0.1171875,0.234375
1427,1716393460.8683643,1716393461.6230018,1716393461.5864172,1716393461.6051974,1716393460.8722572,1716393461.5864117,1716393461.605198,1716393461.6230006,,,,,,,,,,0.7698812484741211,2.5332183837890625,0.1171875,0.234375
1428,1716393461.6277435,1716393462.303139,1716393462.2560756,1716393462.2813876,1716393461.631157,1716393462.2560596,1716393462.2813888,1716393462.3031368,,,,,,,,,,0.516913115978241,2.5332183837890625,0.1171875,0.234375
1429,1716393462.303525,1716393462.8605742,1716393462.8385665,1716393462.8504393,1716393462.3073933,1716393462.8385568,1716393462.8504403,1716393462.8605728,,,,,,,,,,0.43963056802749634,2.5332183837890625,0.1171875,0.234375
1430,1716393462.8608825,1716393463.5229504,1716393463.5118265,1716393463.5200965,1716393462.8650463,1716393463.511821,1716393463.5200973,1716393463.522949,,,,,,,,,,0.42872196435928345,2.5332183837890625,0.1171875,0.234375
1431,1716393463.5231674,1716393464.2714424,1716393464.2631428,1716393464.2689848,1716393463.5270019,1716393464.263138,1716393464.2689853,1716393464.2714412,,,,,,,,,,0.599506676197052,2.5332183837890625,0.1171875,0.234375
1432,1716393464.2716346,1716393465.0282469,1716393465.020053,1716393465.025464,1716393464.2749627,1716393465.0200427,1716393465.0254648,1716393465.0282454,,,,,,,,,,0.7328215837478638,2.5332183837890625,0.1171875,0.234375
1433,1716393465.0285084,1716393465.6526446,1716393465.6361537,1716393465.6494362,1716393465.0320442,1716393465.6361473,1716393465.6494367,1716393465.6526437,,,,,,,,,,0.5436058044433594,2.5332183837890625,0.1171875,0.234375
1434,1716393465.65281,1716393466.4306655,1716393466.4072227,1716393466.426949,1716393465.658136,1716393466.4072149,1716393466.4269497,1716393466.4306645,,,,,,,,,,0.3013876974582672,2.5332183837890625,0.1171875,0.234375
1435,1716393466.4308531,1716393467.05897,1716393467.03715,1716393467.054115,1716393466.4344606,1716393467.0371444,1716393467.0541155,1716393467.0589688,,,,,,,,,,0.5117050409317017,2.5332183837890625,0.1171875,0.234375
1436,1716393467.0593715,1716393467.859322,1716393467.8160632,1716393467.8309877,1716393467.0641491,1716393467.8160548,1716393467.8309886,1716393467.859321,,,,,,,,,,0.28996381163597107,2.5332183837890625,0.1171875,0.234375
1437,1716393467.8594978,1716393468.4981024,1716393468.3984609,1716393468.4114978,1716393467.8628414,1716393468.398456,1716393468.4114983,1716393468.4981,,,,,,,,,,0.3550722301006317,2.5332183837890625,0.1171875,0.234375
1438,1716393468.5014162,1716393469.1215332,1716393469.1083484,1716393469.1161,1716393468.5209415,1716393469.1083407,1716393469.1161008,1716393469.121532,,,,,,,,,,0.668157696723938,2.5332183837890625,0.1171875,0.234375
1439,1716393469.122085,1716393469.8303514,1716393469.7973297,1716393469.80958,1716393469.1261513,1716393469.7973213,1716393469.8095808,1716393469.8303504,,,,,,,,,,0.5134056806564331,2.5332183837890625,0.1171875,0.234375
1440,1716393469.8338556,1716393470.5718079,1716393470.5589056,1716393470.5688841,1716393469.8370442,1716393470.5589006,1716393470.568885,1716393470.5718064,,,,,,,,,,0.319740891456604,2.5332183837890625,0.1171875,0.234375
1441,1716393470.5719597,1716393471.304564,1716393471.283022,1716393471.3020194,1716393470.5750592,1716393471.2830162,1716393471.30202,1716393471.3045633,,,,,,,,,,0.5450969338417053,2.5332183837890625,0.1171875,0.234375
1442,1716393471.3047247,1716393471.996654,1716393471.9693272,1716393471.9810774,1716393471.3079638,1716393471.969322,1716393471.9810784,1716393471.9966524,,,,,,,,,,0.5146914124488831,2.5332183837890625,0.1171875,0.234375
1443,1716393471.9969661,1716393472.8227699,1716393472.8144062,1716393472.8202653,1716393472.0288007,1716393472.814401,1716393472.820266,1716393472.8227692,,,,,,,,,,0.32860463857650757,2.5332183837890625,0.1171875,0.234375
1444,1716393472.8230293,1716393473.609187,1716393473.5818324,1716393473.6007373,1716393472.8269553,1716393473.5818276,1716393473.6007383,1716393473.6091855,,,,,,,,,,0.661831259727478,2.5332183837890625,0.1171875,0.234375
1445,1716393473.6118054,1716393474.3426034,1716393474.3336785,1716393474.3400888,1716393473.616384,1716393474.3336694,1716393474.3400896,1716393474.342602,,,,,,,,,,0.3428440988063812,2.5332183837890625,0.1171875,0.234375
1446,1716393474.3427765,1716393475.0969794,1716393475.0872395,1716393475.0943553,1716393474.346245,1716393475.0872343,1716393475.094356,1716393475.0969784,,,,,,,,,,0.5852603912353516,2.5332183837890625,0.1171875,0.234375
1447,1716393475.0971892,1716393475.8514097,1716393475.8345885,1716393475.8478603,1716393475.1053097,1716393475.8345828,1716393475.847861,1716393475.8514085,,,,,,,,,,0.6611117124557495,2.5332183837890625,0.1171875,0.234375
1448,1716393475.8516326,1716393476.4866505,1716393476.4746711,1716393476.4834218,1716393475.8689184,1716393476.4746623,1716393476.4834225,1716393476.486649,,,,,,,,,,0.5532760620117188,2.5332183837890625,0.1171875,0.234375
1449,1716393476.486921,1716393477.2632012,1716393477.2552345,1716393477.2606452,1716393476.4935644,1716393477.2552292,1716393477.2606456,1716393477.2632003,,,,,,,,,,0.9042806625366211,2.5332183837890625,0.1171875,0.234375
1450,1716393477.263441,1716393477.9820187,1716393477.9720364,1716393477.9788365,1716393477.2668715,1716393477.9720275,1716393477.978837,1716393477.9820178,,,,,,,,,,0.2773408889770508,2.5332183837890625,0.1171875,0.234375
1451,1716393477.9821985,1716393478.73263,1716393478.7141225,1716393478.7201114,1716393477.985765,1716393478.7141168,1716393478.7201118,1716393478.7326288,,,,,,,,,,0.7909268140792847,2.5332183837890625,0.1171875,0.234375
1452,1716393478.732818,1716393479.3516507,1716393479.3373775,1716393479.348965,1716393478.736084,1716393479.3373718,1716393479.348966,1716393479.35165,,,,,,,,,,0.49147188663482666,2.5332183837890625,0.1171875,0.234375
1453,1716393479.3521774,1716393480.0779638,1716393480.0676043,1716393480.0749304,1716393479.430699,1716393480.067595,1716393480.0749311,1716393480.0779626,,,,,,,,,,0.6826672554016113,2.5332183837890625,0.1171875,0.234375
1454,1716393480.0781493,1716393480.7770236,1716393480.7655792,1716393480.7731428,1716393480.08296,1716393480.765573,1716393480.7731433,1716393480.7770221,,,,,,,,,,0.9824529886245728,2.5332183837890625,0.1171875,0.234375
1455,1716393480.7772498,1716393481.500726,1716393481.4822977,1716393481.489205,1716393480.781494,1716393481.482287,1716393481.4892058,1716393481.5007248,,,,,,,,,,0.5877006649971008,2.5332183837890625,0.1171875,0.234375
1456,1716393481.500954,1716393482.1522522,1716393482.0969374,1716393482.1089027,1716393481.5055344,1716393482.096928,1716393482.1089032,1716393482.1522505,,,,,,,,,,0.4608270525932312,2.5332183837890625,0.1171875,0.234375
1457,1716393482.1576862,1716393482.8629417,1716393482.8384118,1716393482.858016,1716393482.17456,1716393482.8384037,1716393482.858017,1716393482.86294,,,,,,,,,,0.5020522475242615,2.5332183837890625,0.1171875,0.234375
1458,1716393482.8635144,1716393483.5779667,1716393483.5683115,1716393483.5752864,1716393482.895982,1716393483.5683064,1716393483.5752869,1716393483.5779657,,,,,,,,,,0.8389068841934204,2.5332183837890625,0.1171875,0.234375
1459,1716393483.5781221,1716393484.35061,1716393484.321448,1716393484.3368108,1716393483.581269,1716393484.321443,1716393484.336812,1716393484.3506086,,,,,,,,,,0.4067380726337433,2.5332183837890625,0.1171875,0.234375
1460,1716393484.3508093,1716393485.074659,1716393485.0659108,1716393485.0715182,1716393484.3644748,1716393485.0658944,1716393485.071519,1716393485.0746582,,,,,,,,,,0.3795677423477173,2.5332183837890625,0.1171875,0.234375
1461,1716393485.0754888,1716393485.792258,1716393485.7803895,1716393485.7887487,1716393485.0804038,1716393485.7803829,1716393485.7887495,1716393485.7922566,,,,,,,,,,0.5292170643806458,2.5332183837890625,0.1171875,0.234375
1462,1716393485.7924612,1716393486.5934305,1716393486.5833638,1716393486.5903132,1716393485.79831,1716393486.5833566,1716393486.590314,1716393486.5934293,,,,,,,,,,0.47867462038993835,2.5332183837890625,0.1171875,0.234375
1463,1716393486.593884,1716393487.3240855,1716393487.3110366,1716393487.3212018,1716393486.6145315,1716393487.3110309,1716393487.3212032,1716393487.324084,,,,,,,,,,0.5446063876152039,2.5332183837890625,0.1171875,0.234375
1464,1716393487.3243234,1716393488.0511923,1716393488.039195,1716393488.0479515,1716393487.3292067,1716393488.0391896,1716393488.047952,1716393488.0511916,,,,,,,,,,0.3813917338848114,2.5332183837890625,0.1171875,0.234375
1465,1716393488.0513644,1716393488.7255092,1716393488.6841502,1716393488.6963668,1716393488.0545816,1716393488.6841452,1716393488.6963675,1716393488.7255082,,,,,,,,,,0.3763757348060608,2.5332183837890625,0.1171875,0.234375
1466,1716393488.725966,1716393489.3858743,1716393489.3568807,1716393489.3816438,1716393488.7294664,1716393489.3568757,1716393489.3816445,1716393489.385873,,,,,,,,,,0.48131033778190613,2.5332183837890625,0.1171875,0.234375
1467,1716393489.3860435,1716393490.089891,1716393490.0760448,1716393490.0845022,1716393489.3934562,1716393490.0760293,1716393490.084503,1716393490.0898898,,,,,,,,,,0.4100475311279297,2.5332183837890625,0.1171875,0.234375
1468,1716393490.0934336,1716393490.7648528,1716393490.7183905,1716393490.7580168,1716393490.1395426,1716393490.7183826,1716393490.758018,1716393490.7648501,,,,,,,,,,0.282442569732666,2.5332183837890625,0.1171875,0.234375
1469,1716393490.7653913,1716393491.4249127,1716393491.4084675,1716393491.422012,1716393490.7723794,1716393491.4084575,1716393491.4220126,1716393491.4249115,,,,,,,,,,0.494111567735672,2.5332183837890625,0.1171875,0.234375
1470,1716393491.4251523,1716393492.04606,1716393491.9942157,1716393492.0302196,1716393491.438552,1716393491.9942105,1716393492.0302203,1716393492.0460584,,,,,,,,,,0.22110992670059204,2.5332183837890625,0.1171875,0.234375
1471,1716393492.0463161,1716393492.6689987,1716393492.6539018,1716393492.6628754,1716393492.0561361,1716393492.6538942,1716393492.6628764,1716393492.6689973,,,,,,,,,,0.5730516910552979,2.5332183837890625,0.1171875,0.234375
1472,1716393492.6691742,1716393493.3190656,1716393493.3110273,1716393493.3165455,1716393492.6738834,1716393493.3110173,1716393493.316546,1716393493.3190646,,,,,,,,,,0.7726807594299316,2.5332183837890625,0.1171875,0.234375
1473,1716393493.3192468,1716393494.0062466,1716393493.9679987,1716393493.9997528,1716393493.3243709,1716393493.967993,1716393493.9997535,1716393494.0062454,,,,,,,,,,0.48066407442092896,2.5332183837890625,0.1171875,0.234375
1474,1716393494.0065367,1716393494.755753,1716393494.7438047,1716393494.7497356,1716393494.0591722,1716393494.7437944,1716393494.7497363,1716393494.7557516,,,,,,,,,,0.4466087222099304,2.5332183837890625,0.1171875,0.234375
1475,1716393494.7560096,1716393495.4523437,1716393495.4222832,1716393495.4295735,1716393494.7650604,1716393495.4222727,1716393495.4295745,1716393495.4523425,,,,,,,,,,0.6921243071556091,2.5332183837890625,0.1171875,0.234375
1476,1716393495.4525168,1716393496.2216465,1716393496.213536,1716393496.218965,1716393495.4557965,1716393496.2135136,1716393496.2189655,1716393496.2216456,,,,,,,,,,0.49625128507614136,2.5332183837890625,0.1171875,0.234375
1477,1716393496.221832,1716393496.8892832,1716393496.881327,1716393496.8869498,1716393496.2249668,1716393496.8813214,1716393496.8869507,1716393496.8892817,,,,,,,,,,1.0338976383209229,2.5332183837890625,0.1171875,0.234375
1478,1716393496.8894272,1716393497.6278286,1716393497.6021297,1716393497.619197,1716393496.8926082,1716393497.6021225,1716393497.6191976,1716393497.627827,,,,,,,,,,0.7401300668716431,2.5332183837890625,0.1171875,0.234375
1479,1716393497.6280153,1716393498.211162,1716393498.203864,1716393498.2088332,1716393497.64085,1716393498.2038589,1716393498.2088337,1716393498.2111611,,,,,,,,,,0.48009246587753296,2.5332183837890625,0.1171875,0.234375
1480,1716393498.2112978,1716393498.8855078,1716393498.846016,1716393498.881724,1716393498.214349,1716393498.846004,1716393498.8817248,1716393498.8855066,,,,,,,,,,0.5583918690681458,2.5332183837890625,0.1171875,0.234375
1481,1716393498.8857687,1716393499.5782106,1716393499.5263019,1716393499.5359194,1716393498.9290955,1716393499.526295,1716393499.53592,1716393499.5782092,,,,,,,,,,0.3926360607147217,2.5332183837890625,0.1171875,0.234375
1482,1716393499.578386,1716393500.253454,1716393500.238194,1716393500.2460048,1716393499.5832925,1716393500.238188,1716393500.2460053,1716393500.2534525,,,,,,,,,,0.5475759506225586,2.5332183837890625,0.1171875,0.234375
1483,1716393500.2536752,1716393500.951452,1716393500.9410014,1716393500.9483254,1716393500.257087,1716393500.9409897,1716393500.9483259,1716393500.9514506,,,,,,,,,,0.6646515727043152,2.5332183837890625,0.1171875,0.234375
1484,1716393500.951723,1716393501.6257246,1716393501.6021392,1716393501.617634,1716393500.9549606,1716393501.6021333,1716393501.617635,1716393501.625723,,,,,,,,,,0.5934270024299622,2.5332183837890625,0.1171875,0.234375
1485,1716393501.6259487,1716393502.3948867,1716393502.386853,1716393502.3923163,1716393501.6294353,1716393502.3868477,1716393502.3923173,1716393502.3948853,,,,,,,,,,0.471047967672348,2.5332183837890625,0.1171875,0.234375
1486,1716393502.3951406,1716393503.1090171,1716393503.0976825,1716393503.1064065,1716393502.4004958,1716393503.0976732,1716393503.1064072,1716393503.1090162,,,,,,,,,,0.5450277328491211,2.5332183837890625,0.1171875,0.234375
1487,1716393503.1092637,1716393503.898192,1716393503.853694,1716393503.8629367,1716393503.113736,1716393503.8536882,1716393503.862937,1716393503.8981907,,,,,,,,,,0.7815536856651306,2.5332183837890625,0.1171875,0.234375
1488,1716393503.8983698,1716393504.6107125,1716393504.5664723,1716393504.5830016,1716393503.910435,1716393504.5664668,1716393504.5830023,1716393504.610711,,,,,,,,,,0.5138035416603088,2.5332183837890625,0.1171875,0.234375
1489,1716393504.6112962,1716393505.2179127,1716393505.2041085,1716393505.2129214,1716393504.6190584,1716393505.204102,1716393505.2129219,1716393505.2179115,,,,,,,,,,0.25398755073547363,2.5332183837890625,0.1171875,0.234375
1490,1716393505.2464755,1716393505.8809204,1716393505.8594067,1716393505.878004,1716393505.2499785,1716393505.8594015,1716393505.8780048,1716393505.880919,,,,,,,,,,0.47580668330192566,2.5332183837890625,0.1171875,0.234375
1491,1716393505.8811781,1716393506.6595235,1716393506.6515877,1716393506.6568837,1716393505.9748979,1716393506.6515772,1716393506.6568842,1716393506.6595223,,,,,,,,,,0.49701088666915894,2.5332183837890625,0.1171875,0.234375
1492,1716393506.6598094,1716393507.3790195,1716393507.3494408,1716393507.376356,1716393506.663279,1716393507.3494353,1716393507.3763564,1716393507.3790188,,,,,,,,,,0.3286914825439453,2.5332183837890625,0.1171875,0.234375
1493,1716393507.3791904,1716393508.0069678,1716393507.997723,1716393508.004201,1716393507.3826087,1716393507.9977078,1716393508.0042014,1716393508.0069668,,,,,,,,,,0.5580559968948364,2.5332183837890625,0.1171875,0.234375
1494,1716393508.0072377,1716393508.644927,1716393508.6334858,1716393508.6409686,1716393508.0154727,1716393508.6334808,1716393508.6409693,1716393508.644926,,,,,,,,,,0.40230807662010193,2.5332183837890625,0.1171875,0.234375
1495,1716393508.6474388,1716393509.4052143,1716393509.3977945,1716393509.40286,1716393508.659489,1716393509.3977895,1716393509.4028606,1716393509.405213,,,,,,,,,,0.7939998507499695,2.5332183837890625,0.1171875,0.234375
1496,1716393509.4053707,1716393510.1319058,1716393510.113292,1716393510.128746,1716393509.4086375,1716393510.1132867,1716393510.128747,1716393510.1319048,,,,,,,,,,0.42399853467941284,2.5332183837890625,0.1171875,0.234375
1497,1716393510.1320713,1716393510.8643148,1716393510.8565297,1716393510.8619468,1716393510.1353502,1716393510.8565152,1716393510.8619473,1716393510.8643138,,,,,,,,,,0.6562461853027344,2.5332183837890625,0.1171875,0.234375
1498,1716393510.8644915,1716393511.5112727,1716393511.4572282,1716393511.5048814,1716393510.8677263,1716393511.4572222,1716393511.5048826,1716393511.511271,,,,,,,,,,0.684297502040863,2.5332183837890625,0.1171875,0.234375
1499,1716393511.513208,1716393512.1101394,1716393512.0904274,1716393512.0967042,1716393511.519766,1716393512.0904229,1716393512.096705,1716393512.110138,,,,,,,,,,0.5709275603294373,2.5332183837890625,0.1171875,0.234375
1500,1716393512.1103694,1716393512.8004866,1716393512.789577,1716393512.794674,1716393512.1192298,1716393512.789567,1716393512.7946746,1716393512.8004854,,,,,,,,,,0.6171610355377197,2.5332183837890625,0.1171875,0.234375
1501,1716393512.8007755,1716393517.1788976,1716393517.1310122,1716393517.1703317,1716393512.804015,1716393517.1310067,1716393517.1703322,1716393517.1788967,,,,,,,,,,0.5713341236114502,2.5332183837890625,0.1171875,0.234375
1502,1716393517.1791658,1716393518.0240664,1716393517.9966664,1716393518.0076687,1716393517.1827743,1716393517.996661,1716393518.0076694,1716393518.0240655,,,,,,,,,,0.33639585971832275,2.5332183837890625,0.1171875,0.234375
1503,1716393518.0242422,1716393518.7889671,1716393518.768274,1716393518.7761533,1716393518.027487,1716393518.768261,1716393518.776154,1716393518.7889662,,,,,,,,,,0.47190213203430176,2.5332183837890625,0.1171875,0.234375
1504,1716393518.7892296,1716393519.5109844,1716393519.4999628,1716393519.5083623,1716393518.802131,1716393519.4999576,1716393519.5083632,1716393519.5109835,,,,,,,,,,0.2578945457935333,2.5332183837890625,0.1171875,0.234375
1505,1716393519.5111566,1716393520.2381072,1716393520.2302508,1716393520.2355607,1716393519.514892,1716393520.2302427,1716393520.2355611,1716393520.238106,,,,,,,,,,0.804061770439148,2.5332183837890625,0.1171875,0.234375
1506,1716393520.2383587,1716393521.0338228,1716393520.9697146,1716393520.9815001,1716393520.2416801,1716393520.9697068,1716393520.981501,1716393521.0338194,,,,,,,,,,0.4415830969810486,2.5332183837890625,0.1171875,0.234375
1507,1716393521.0342507,1716393521.7137678,1716393521.6782541,1716393521.6912138,1716393521.0380423,1716393521.678248,1716393521.6912148,1716393521.7137656,,,,,,,,,,0.34846198558807373,2.5332183837890625,0.1171875,0.234375
1508,1716393521.7140038,1716393522.345265,1716393522.3296745,1716393522.341762,1716393521.7209718,1716393522.3296666,1716393522.3417625,1716393522.345264,,,,,,,,,,0.5337327718734741,2.5332183837890625,0.1171875,0.234375
1509,1716393522.3454285,1716393522.9971278,1716393522.9424124,1716393522.9780838,1716393522.3511379,1716393522.9424067,1716393522.9780846,1716393522.9971263,,,,,,,,,,0.5688105821609497,2.5332183837890625,0.1171875,0.234375
1510,1716393523.0105867,1716393523.6687777,1716393523.6444635,1716393523.6660938,1716393523.0141184,1716393523.6444588,1716393523.6660943,1716393523.668777,,,,,,,,,,0.4588267207145691,2.5332183837890625,0.1171875,0.234375
1511,1716393523.6689465,1716393524.3836951,1716393524.3674853,1716393524.3783882,1716393523.672414,1716393524.3674798,1716393524.3783896,1716393524.383694,,,,,,,,,,0.7873792052268982,2.5332183837890625,0.1171875,0.234375
1512,1716393524.3839512,1716393525.116629,1716393525.1067243,1716393525.114137,1716393524.3912401,1716393525.106717,1716393525.1141376,1716393525.1166277,,,,,,,,,,0.6629183292388916,2.5332183837890625,0.1171875,0.234375
1513,1716393525.1168125,1716393525.862457,1716393525.8501601,1716393525.8571754,1716393525.12445,1716393525.850155,1716393525.8571758,1716393525.862456,,,,,,,,,,0.1949247568845749,2.5332183837890625,0.1171875,0.234375
1514,1716393525.8632483,1716393526.6368225,1716393526.62248,1716393526.6327424,1716393525.868619,1716393526.6224747,1716393526.6327434,1716393526.6368213,,,,,,,,,,0.6255369782447815,2.5332183837890625,0.1171875,0.234375
1515,1716393526.6370223,1716393527.3879957,1716393527.3805962,1716393527.3856306,1716393526.6424963,1716393527.38059,1716393527.3856313,1716393527.3879948,,,,,,,,,,0.3730175495147705,2.5332183837890625,0.1171875,0.234375
1516,1716393527.3881488,1716393528.1271422,1716393528.1086645,1716393528.123487,1716393527.391576,1716393528.1086578,1716393528.1234875,1716393528.1271412,,,,,,,,,,0.5672255158424377,2.5332183837890625,0.1171875,0.234375
1517,1716393528.1289363,1716393528.8461199,1716393528.8370087,1716393528.8433294,1716393528.1323152,1716393528.8370037,1716393528.8433301,1716393528.8461187,,,,,,,,,,0.6666707396507263,2.5332183837890625,0.1171875,0.234375
1518,1716393528.8462882,1716393529.5774953,1716393529.5680764,1716393529.5745826,1716393528.8496008,1716393529.5680642,1716393529.574583,1716393529.577494,,,,,,,,,,0.4537532329559326,2.5332183837890625,0.1171875,0.234375
1519,1716393529.5777,1716393530.3338606,1716393530.3193316,1716393530.3299947,1716393529.5813255,1716393530.3193264,1716393530.3299952,1716393530.33386,,,,,,,,,,0.4419662654399872,2.5332183837890625,0.1171875,0.234375
