epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
666,1716392525.6689649,1716392526.3747768,1716392526.259796,1716392526.2812414,1716392525.6736822,1716392526.259787,1716392526.281242,1716392526.3747754,,,,,,,,,,1.121924877166748,2.5332183837890625,0.1171875,0.234375
667,1716392526.3978772,1716392526.992136,1716392526.9614105,1716392526.9816706,1716392526.4022098,1716392526.9614015,1716392526.981671,1716392526.9921348,,,,,,,,,,1.2494142055511475,2.5332183837890625,0.1171875,0.234375
668,1716392526.9923248,1716392527.6621802,1716392527.6228824,1716392527.6463747,1716392526.9956617,1716392527.6228774,1716392527.6463752,1716392527.6621785,,,,,,,,,,0.8670728206634521,2.5332183837890625,0.1171875,0.234375
669,1716392527.6624155,1716392528.3120651,1716392528.2575748,1716392528.2835357,1716392527.6659133,1716392528.257569,1716392528.2835364,1716392528.3120627,,,,,,,,,,1.1246346235275269,2.5332183837890625,0.1171875,0.234375
670,1716392528.3132567,1716392528.9370298,1716392528.9079068,1716392528.929235,1716392528.353577,1716392528.9078953,1716392528.9292357,1716392528.937029,,,,,,,,,,0.7245247960090637,2.5332183837890625,0.1171875,0.234375
671,1716392528.937242,1716392529.651227,1716392529.616227,1716392529.6393728,1716392528.9405384,1716392529.6162217,1716392529.6393735,1716392529.6512253,,,,,,,,,,0.9504917860031128,2.5332183837890625,0.1171875,0.234375
672,1716392529.6514406,1716392530.3728366,1716392530.343759,1716392530.3686554,1716392529.6553035,1716392530.3437548,1716392530.3686562,1716392530.3728356,,,,,,,,,,0.8387060165405273,2.5332183837890625,0.1171875,0.234375
673,1716392530.3730762,1716392531.1161075,1716392531.090753,1716392531.111797,1716392530.3768778,1716392531.0907476,1716392531.1117978,1716392531.1161063,,,,,,,,,,0.6905173063278198,2.5332183837890625,0.1171875,0.234375
674,1716392531.116328,1716392531.8403223,1716392531.8076086,1716392531.833271,1716392531.1213212,1716392531.8076034,1716392531.8332715,1716392531.840321,,,,,,,,,,0.4745820164680481,2.5332183837890625,0.1171875,0.234375
675,1716392531.840544,1716392532.6428993,1716392532.613439,1716392532.634832,1716392531.8877666,1716392532.6134336,1716392532.6348329,1716392532.6428976,,,,,,,,,,0.4883692264556885,2.5332183837890625,0.1171875,0.234375
676,1716392532.6431599,1716392533.433996,1716392533.300522,1716392533.3254237,1716392532.6466522,1716392533.300517,1716392533.3254244,1716392533.4339943,,,,,,,,,,0.6731097102165222,2.5332183837890625,0.1171875,0.234375
677,1716392533.4416478,1716392534.1058483,1716392534.061425,1716392534.086222,1716392533.4450684,1716392534.0614197,1716392534.0862224,1716392534.1058474,,,,,,,,,,1.2166965007781982,2.5332183837890625,0.1171875,0.234375
678,1716392534.118931,1716392534.775983,1716392534.741513,1716392534.7640433,1716392534.135846,1716392534.7415054,1716392534.7640443,1716392534.775982,,,,,,,,,,0.643502950668335,2.5332183837890625,0.1171875,0.234375
679,1716392534.776266,1716392535.5441267,1716392535.44137,1716392535.466896,1716392534.7798843,1716392535.4413645,1716392535.466897,1716392535.544125,,,,,,,,,,0.7338039875030518,2.5332183837890625,0.1171875,0.234375
680,1716392535.5443993,1716392536.2173028,1716392536.1689916,1716392536.1923184,1716392535.562569,1716392536.1689847,1716392536.1923192,1716392536.2173011,,,,,,,,,,1.0907787084579468,2.5332183837890625,0.1171875,0.234375
681,1716392536.2175884,1716392536.8890562,1716392536.863886,1716392536.884312,1716392536.2216983,1716392536.863881,1716392536.8843126,1716392536.8890548,,,,,,,,,,1.5571892261505127,2.5332183837890625,0.1171875,0.234375
682,1716392536.8892598,1716392537.6046846,1716392537.5515099,1716392537.5774891,1716392536.893146,1716392537.5515041,1716392537.5774899,1716392537.6046822,,,,,,,,,,1.4654929637908936,2.5332183837890625,0.1171875,0.234375
683,1716392537.6217263,1716392538.3208473,1716392538.2914963,1716392538.3106227,1716392537.6298337,1716392538.2914908,1716392538.3106244,1716392538.3208463,,,,,,,,,,0.7743121385574341,2.5332183837890625,0.1171875,0.234375
684,1716392538.3210495,1716392539.124089,1716392539.0377886,1716392539.0624812,1716392538.3248994,1716392539.037782,1716392539.0624816,1716392539.1240876,,,,,,,,,,0.7944852113723755,2.5332183837890625,0.1171875,0.234375
685,1716392539.1244404,1716392539.7229428,1716392539.6748693,1716392539.70043,1716392539.1277843,1716392539.6748633,1716392539.700431,1716392539.7229412,,,,,,,,,,1.4404230117797852,2.5332183837890625,0.1171875,0.234375
686,1716392539.723168,1716392540.457596,1716392540.4287972,1716392540.4494445,1716392539.7264934,1716392540.428791,1716392540.449445,1716392540.457595,,,,,,,,,,1.0097085237503052,2.5332183837890625,0.1171875,0.234375
687,1716392540.4578037,1716392541.099035,1716392541.0742836,1716392541.0945096,1716392540.4612155,1716392541.0742776,1716392541.0945103,1716392541.0990338,,,,,,,,,,0.6548258662223816,2.5332183837890625,0.1171875,0.234375
688,1716392541.0992785,1716392541.7185879,1716392541.6876755,1716392541.71394,1716392541.104498,1716392541.6876695,1716392541.7139406,1716392541.7185867,,,,,,,,,,0.9306358695030212,2.5332183837890625,0.1171875,0.234375
689,1716392541.7188206,1716392542.476952,1716392542.3806586,1716392542.4697092,1716392541.724564,1716392542.380652,1716392542.4697099,1716392542.4769511,,,,,,,,,,0.6612383127212524,2.5332183837890625,0.1171875,0.234375
690,1716392542.4771662,1716392543.121928,1716392543.075134,1716392543.0996,1716392542.5397973,1716392543.075128,1716392543.0996006,1716392543.1219265,,,,,,,,,,1.4389281272888184,2.5332183837890625,0.1171875,0.234375
691,1716392543.1221566,1716392543.7739222,1716392543.7429705,1716392543.7640345,1716392543.1402795,1716392543.7429616,1716392543.764036,1716392543.7738934,,,,,,,,,,0.8897348642349243,2.5332183837890625,0.1171875,0.234375
692,1716392543.7742133,1716392544.5913937,1716392544.558811,1716392544.5836496,1716392543.7778206,1716392544.5587983,1716392544.5836504,1716392544.5913925,,,,,,,,,,0.4611349403858185,2.5332183837890625,0.1171875,0.234375
693,1716392544.6035287,1716392545.3782227,1716392545.2947063,1716392545.3199875,1716392544.607991,1716392545.2946992,1716392545.3199883,1716392545.3782215,,,,,,,,,,0.7884040474891663,2.5332183837890625,0.1171875,0.234375
694,1716392545.3784215,1716392546.0013232,1716392545.9726925,1716392545.9933865,1716392545.3817005,1716392545.9726863,1716392545.993387,1716392546.0013225,,,,,,,,,,0.8175604939460754,2.5332183837890625,0.1171875,0.234375
695,1716392546.0015364,1716392546.7284386,1716392546.7040205,1716392546.724344,1716392546.0047984,1716392546.7040129,1716392546.7243447,1716392546.728437,,,,,,,,,,0.5956175923347473,2.5332183837890625,0.1171875,0.234375
696,1716392546.7286339,1716392547.4102082,1716392547.3709676,1716392547.3987198,1716392546.732041,1716392547.3709614,1716392547.3987207,1716392547.4102068,,,,,,,,,,1.4742789268493652,2.5332183837890625,0.1171875,0.234375
697,1716392547.4104295,1716392548.1257145,1716392548.0846717,1716392548.1139715,1716392547.4139442,1716392548.0846605,1716392548.1139722,1716392548.125713,,,,,,,,,,1.3740676641464233,2.5332183837890625,0.1171875,0.234375
698,1716392548.1259277,1716392548.7298932,1716392548.6763403,1716392548.70094,1716392548.1295404,1716392548.676335,1716392548.7009404,1716392548.7298918,,,,,,,,,,0.9307066202163696,2.5332183837890625,0.1171875,0.234375
699,1716392548.7301328,1716392549.4914596,1716392549.4635193,1716392549.4846165,1716392548.7334757,1716392549.4635134,1716392549.484617,1716392549.4914584,,,,,,,,,,0.9636762142181396,2.5332183837890625,0.1171875,0.234375
700,1716392549.4917073,1716392550.2112134,1716392550.1755848,1716392550.1995432,1716392549.5123448,1716392550.175578,1716392550.1995459,1716392550.211212,,,,,,,,,,0.8523039817810059,2.5332183837890625,0.1171875,0.234375
701,1716392550.2114427,1716392550.9539268,1716392550.9193223,1716392550.9421263,1716392550.2173336,1716392550.9193144,1716392550.9421268,1716392550.9539254,,,,,,,,,,0.6956053972244263,2.5332183837890625,0.1171875,0.234375
702,1716392550.9807167,1716392551.6715264,1716392551.625487,1716392551.649969,1716392550.985243,1716392551.6254811,1716392551.6499698,1716392551.6715245,,,,,,,,,,0.5789996385574341,2.5332183837890625,0.1171875,0.234375
703,1716392551.6718109,1716392552.4823346,1716392552.4479883,1716392552.472964,1716392551.7440617,1716392552.4479823,1716392552.472965,1716392552.4823334,,,,,,,,,,0.7808942198753357,2.5332183837890625,0.1171875,0.234375
704,1716392552.4825804,1716392553.2889018,1716392553.2561803,1716392553.281121,1716392552.4923093,1716392553.2561696,1716392553.2811217,1716392553.2889004,,,,,,,,,,0.8559724688529968,2.5332183837890625,0.1171875,0.234375
705,1716392553.28913,1716392553.9547422,1716392553.9152117,1716392553.944106,1716392553.2938375,1716392553.915203,1716392553.9441066,1716392553.9547412,,,,,,,,,,0.4678204655647278,2.5332183837890625,0.1171875,0.234375
706,1716392553.9714057,1716392554.6948304,1716392554.6704414,1716392554.690824,1716392553.9751353,1716392554.6704354,1716392554.690825,1716392554.694829,,,,,,,,,,1.0231163501739502,2.5332183837890625,0.1171875,0.234375
707,1716392554.6950645,1716392555.3645442,1716392555.3356385,1716392555.3601894,1716392554.7003098,1716392555.3356304,1716392555.3601902,1716392555.364543,,,,,,,,,,1.1718931198120117,2.5332183837890625,0.1171875,0.234375
708,1716392555.3647847,1716392556.0438578,1716392556.0100853,1716392556.035717,1716392555.3688846,1716392556.0100803,1716392556.035718,1716392556.0438566,,,,,,,,,,0.7367324233055115,2.5332183837890625,0.1171875,0.234375
709,1716392556.0440917,1716392556.7406468,1716392556.7149084,1716392556.7354503,1716392556.0482984,1716392556.714903,1716392556.735451,1716392556.7406456,,,,,,,,,,0.7054752707481384,2.5332183837890625,0.1171875,0.234375
710,1716392556.7408652,1716392557.4430768,1716392557.4149108,1716392557.4352689,1716392556.745843,1716392557.414902,1716392557.4352694,1716392557.4430754,,,,,,,,,,1.0128434896469116,2.5332183837890625,0.1171875,0.234375
711,1716392557.443313,1716392558.1844075,1716392558.1481078,1716392558.1749947,1716392557.4472744,1716392558.1480985,1716392558.1749964,1716392558.1844063,,,,,,,,,,0.858430027961731,2.5332183837890625,0.1171875,0.234375
712,1716392558.1846344,1716392558.8409357,1716392558.8142133,1716392558.8356745,1716392558.188589,1716392558.8142076,1716392558.8356757,1716392558.8409345,,,,,,,,,,0.8776395320892334,2.5332183837890625,0.1171875,0.234375
713,1716392558.8411615,1716392559.5341215,1716392559.4963646,1716392559.5212214,1716392558.8449748,1716392559.4963522,1716392559.5212224,1716392559.53412,,,,,,,,,,0.9276667237281799,2.5332183837890625,0.1171875,0.234375
714,1716392559.534338,1716392560.1931949,1716392560.16765,1716392560.1885667,1716392559.5376484,1716392560.1676443,1716392560.1885676,1716392560.1931934,,,,,,,,,,0.819580078125,2.5332183837890625,0.1171875,0.234375
715,1716392560.1934156,1716392560.9348812,1716392560.8983672,1716392560.9230711,1716392560.1999786,1716392560.8983564,1716392560.923072,1716392560.9348798,,,,,,,,,,0.7000577449798584,2.5332183837890625,0.1171875,0.234375
716,1716392560.9352436,1716392561.6180182,1716392561.5831647,1716392561.608625,1716392560.940494,1716392561.5831585,1716392561.6086257,1716392561.618017,,,,,,,,,,0.6342786550521851,2.5332183837890625,0.1171875,0.234375
717,1716392561.6182232,1716392562.3959613,1716392562.3362324,1716392562.3566868,1716392561.6217656,1716392562.3362248,1716392562.3566875,1716392562.3959599,,,,,,,,,,0.7280991673469543,2.5332183837890625,0.1171875,0.234375
718,1716392562.3961866,1716392563.1351678,1716392563.080324,1716392563.104699,1716392562.4027662,1716392563.080316,1716392563.1046996,1716392563.135166,,,,,,,,,,0.9153531193733215,2.5332183837890625,0.1171875,0.234375
719,1716392563.1354396,1716392563.900674,1716392563.8750582,1716392563.8956606,1716392563.139717,1716392563.8750503,1716392563.8956614,1716392563.9006727,,,,,,,,,,0.7037221193313599,2.5332183837890625,0.1171875,0.234375
720,1716392563.9009035,1716392564.6961849,1716392564.6260676,1716392564.6518087,1716392563.9048073,1716392564.6260629,1716392564.6518095,1716392564.6961825,,,,,,,,,,0.7545456290245056,2.5332183837890625,0.1171875,0.234375
721,1716392564.6964421,1716392565.458777,1716392565.3597887,1716392565.3843143,1716392564.7001219,1716392565.3597803,1716392565.3843153,1716392565.4587755,,,,,,,,,,0.6204552054405212,2.5332183837890625,0.1171875,0.234375
722,1716392565.4590328,1716392566.1172805,1716392566.0883121,1716392566.110708,1716392565.5036113,1716392566.0883043,1716392566.1107085,1716392566.1172793,,,,,,,,,,0.4828909635543823,2.5332183837890625,0.1171875,0.234375
723,1716392566.1175046,1716392566.8922772,1716392566.853293,1716392566.8806987,1716392566.2459295,1716392566.8532846,1716392566.8806994,1716392566.8922763,,,,,,,,,,0.8210269212722778,2.5332183837890625,0.1171875,0.234375
724,1716392566.8924832,1716392567.602666,1716392567.5657308,1716392567.5915327,1716392566.8972523,1716392567.5657203,1716392567.5915337,1716392567.602665,,,,,,,,,,0.6854321360588074,2.5332183837890625,0.1171875,0.234375
725,1716392567.6113944,1716392568.3730214,1716392568.3401306,1716392568.3652074,1716392567.6348429,1716392568.3401232,1716392568.3652084,1716392568.3730202,,,,,,,,,,0.81546950340271,2.5332183837890625,0.1171875,0.234375
726,1716392568.3732302,1716392569.0063128,1716392568.9719293,1716392568.9968276,1716392568.376686,1716392568.9719226,1716392568.996828,1716392569.0063114,,,,,,,,,,1.2924182415008545,2.5332183837890625,0.1171875,0.234375
727,1716392569.0065262,1716392569.734212,1716392569.7048693,1716392569.7263076,1716392569.0209534,1716392569.7048645,1716392569.726308,1716392569.734211,,,,,,,,,,0.8959997892379761,2.5332183837890625,0.1171875,0.234375
728,1716392569.7343976,1716392570.4757776,1716392570.4213543,1716392570.445906,1716392569.7378674,1716392570.4213488,1716392570.4459066,1716392570.4757757,,,,,,,,,,1.3660755157470703,2.5332183837890625,0.1171875,0.234375
729,1716392570.4761631,1716392571.1406198,1716392571.1141772,1716392571.135625,1716392570.4985106,1716392571.1141694,1716392571.1356254,1716392571.1406183,,,,,,,,,,0.7586408853530884,2.5332183837890625,0.1171875,0.234375
730,1716392571.1408458,1716392571.8520715,1716392571.7847683,1716392571.8097243,1716392571.145205,1716392571.7847624,1716392571.8097253,1716392571.8520694,,,,,,,,,,1.0879735946655273,2.5332183837890625,0.1171875,0.234375
731,1716392571.852512,1716392572.5217378,1716392572.4969842,1716392572.5173707,1716392571.8565238,1716392572.4969792,1716392572.5173712,1716392572.5217361,,,,,,,,,,0.6448996067047119,2.5332183837890625,0.1171875,0.234375
732,1716392572.5219512,1716392573.2003362,1716392573.1660614,1716392573.190808,1716392572.525836,1716392573.1660502,1716392573.1908088,1716392573.2003348,,,,,,,,,,1.462759256362915,2.5332183837890625,0.1171875,0.234375
733,1716392573.2005591,1716392573.8639255,1716392573.8345292,1716392573.859706,1716392573.2057102,1716392573.834524,1716392573.8597066,1716392573.8639245,,,,,,,,,,0.7205347418785095,2.5332183837890625,0.1171875,0.234375
734,1716392573.8641496,1716392574.659448,1716392574.6308193,1716392574.651715,1716392573.8686862,1716392574.6308138,1716392574.6517158,1716392574.6594467,,,,,,,,,,1.0040509700775146,2.5332183837890625,0.1171875,0.234375
735,1716392574.6597006,1716392575.391266,1716392575.3410158,1716392575.3641067,1716392574.6636474,1716392575.3410106,1716392575.3641076,1716392575.3912642,,,,,,,,,,0.8363873958587646,2.5332183837890625,0.1171875,0.234375
736,1716392575.3915386,1716392576.1292965,1716392576.098733,1716392576.1202526,1716392575.408121,1716392576.0987253,1716392576.1202533,1716392576.1292956,,,,,,,,,,0.5725257992744446,2.5332183837890625,0.1171875,0.234375
737,1716392576.1295042,1716392576.851377,1716392576.8260152,1716392576.8470662,1716392576.1330576,1716392576.8260043,1716392576.8470669,1716392576.8513756,,,,,,,,,,1.3615117073059082,2.5332183837890625,0.1171875,0.234375
738,1716392576.8516333,1716392577.626184,1716392577.6009736,1716392577.621445,1716392576.8564014,1716392577.6009684,1716392577.6214457,1716392577.6261818,,,,,,,,,,0.8444821238517761,2.5332183837890625,0.1171875,0.234375
739,1716392577.6264727,1716392578.293126,1716392578.2644975,1716392578.2849548,1716392577.6311746,1716392578.2644925,1716392578.2849555,1716392578.2931252,,,,,,,,,,0.7478923797607422,2.5332183837890625,0.1171875,0.234375
740,1716392578.2933335,1716392579.0157444,1716392578.9913006,1716392579.011284,1716392578.2995956,1716392578.9912944,1716392579.011285,1716392579.0157433,,,,,,,,,,0.7268474102020264,2.5332183837890625,0.1171875,0.234375
741,1716392579.0159557,1716392579.8145835,1716392579.7558758,1716392579.7812402,1716392579.020733,1716392579.7558706,1716392579.7812412,1716392579.814582,,,,,,,,,,0.7205427289009094,2.5332183837890625,0.1171875,0.234375
742,1716392579.8148592,1716392580.4305506,1716392580.401215,1716392580.4259477,1716392579.81825,1716392580.401191,1716392580.4259484,1716392580.4305491,,,,,,,,,,0.69358229637146,2.5332183837890625,0.1171875,0.234375
743,1716392580.4307642,1716392581.1361103,1716392581.1060808,1716392581.129654,1716392580.435084,1716392581.106072,1716392581.129655,1716392581.136109,,,,,,,,,,0.7103819251060486,2.5332183837890625,0.1171875,0.234375
744,1716392581.1403298,1716392581.914404,1716392581.8784783,1716392581.9024444,1716392581.154399,1716392581.8784678,1716392581.902445,1716392581.9144022,,,,,,,,,,1.0440287590026855,2.5332183837890625,0.1171875,0.234375
745,1716392581.9146943,1716392582.7000878,1716392582.6756032,1716392582.695851,1716392581.9191554,1716392582.6755974,1716392582.6958516,1716392582.7000868,,,,,,,,,,0.7527670860290527,2.5332183837890625,0.1171875,0.234375
746,1716392582.7002683,1716392583.3966794,1716392583.3701782,1716392583.391524,1716392582.7053726,1716392583.3701715,1716392583.3915248,1716392583.3966784,,,,,,,,,,0.6222232580184937,2.5332183837890625,0.1171875,0.234375
747,1716392583.3968773,1716392584.1733055,1716392584.1382265,1716392584.1636753,1716392583.40121,1716392584.13822,1716392584.1636763,1716392584.1733046,,,,,,,,,,0.8804649114608765,2.5332183837890625,0.1171875,0.234375
748,1716392584.2102075,1716392584.8631158,1716392584.8304713,1716392584.8553545,1716392584.2176938,1716392584.8304656,1716392584.8553555,1716392584.8631146,,,,,,,,,,0.8321967124938965,2.5332183837890625,0.1171875,0.234375
749,1716392584.8633308,1716392585.4997149,1716392585.463793,1716392585.4881167,1716392584.8667123,1716392585.4637878,1716392585.4881175,1716392585.4997134,,,,,,,,,,1.197695255279541,2.5332183837890625,0.1171875,0.234375
750,1716392585.499922,1716392586.1327724,1716392586.084503,1716392586.1088536,1716392585.5048633,1716392586.0844977,1716392586.108854,1716392586.132771,,,,,,,,,,1.1948578357696533,2.5332183837890625,0.1171875,0.234375
751,1716392586.1330001,1716392586.7754352,1716392586.7459862,1716392586.7712998,1716392586.154114,1716392586.7459743,1716392586.7713003,1716392586.775434,,,,,,,,,,0.5049993991851807,2.5332183837890625,0.1171875,0.234375
752,1716392586.7756393,1716392587.6354444,1716392587.5977807,1716392587.6227665,1716392586.7798002,1716392587.5977724,1716392587.6227674,1716392587.6354434,,,,,,,,,,0.7213134765625,2.5332183837890625,0.1171875,0.234375
753,1716392587.635764,1716392588.3166661,1716392588.2826967,1716392588.3072073,1716392587.6394658,1716392588.2826905,1716392588.3072085,1716392588.3166652,,,,,,,,,,0.8548117876052856,2.5332183837890625,0.1171875,0.234375
754,1716392588.3168688,1716392588.9992537,1716392588.970632,1716392588.9910607,1716392588.3203127,1716392588.9706252,1716392588.9910614,1716392588.9992528,,,,,,,,,,0.6822209358215332,2.5332183837890625,0.1171875,0.234375
755,1716392588.9994638,1716392589.7648857,1716392589.7328768,1716392589.7554042,1716392589.008576,1716392589.732872,1716392589.755405,1716392589.7648842,,,,,,,,,,0.44415345788002014,2.5332183837890625,0.1171875,0.234375
756,1716392589.7651792,1716392590.5521982,1716392590.5227938,1716392590.547435,1716392589.7690206,1716392590.5227866,1716392590.547436,1716392590.552197,,,,,,,,,,0.49293094873428345,2.5332183837890625,0.1171875,0.234375
757,1716392590.5524247,1716392591.2484734,1716392591.2171974,1716392591.2388506,1716392590.5613606,1716392591.217191,1716392591.2388513,1716392591.2484717,,,,,,,,,,0.6445056200027466,2.5332183837890625,0.1171875,0.234375
758,1716392591.2487109,1716392591.9613378,1716392591.928735,1716392591.9535804,1716392591.2522624,1716392591.9287295,1716392591.9535813,1716392591.9613366,,,,,,,,,,0.5923910737037659,2.5332183837890625,0.1171875,0.234375
759,1716392591.961573,1716392592.5836723,1716392592.5258331,1716392592.5473983,1716392592.0243773,1716392592.525826,1716392592.5474,1716392592.5836697,,,,,,,,,,1.1166270971298218,2.5332183837890625,0.1171875,0.234375
760,1716392592.584065,1716392593.296126,1716392593.2310998,1716392593.255909,1716392592.5883744,1716392593.231093,1716392593.2559097,1716392593.2961242,,,,,,,,,,0.7062529921531677,2.5332183837890625,0.1171875,0.234375
761,1716392593.2966175,1716392594.0143404,1716392593.949059,1716392593.9736679,1716392593.3071256,1716392593.9490511,1716392593.9736686,1716392594.014339,,,,,,,,,,0.7475107908248901,2.5332183837890625,0.1171875,0.234375
762,1716392594.01454,1716392594.674695,1716392594.636108,1716392594.6631572,1716392594.017964,1716392594.6361027,1716392594.663158,1716392594.6746938,,,,,,,,,,0.6555898189544678,2.5332183837890625,0.1171875,0.234375
763,1716392594.67496,1716392595.4205573,1716392595.3907297,1716392595.4164143,1716392594.6797447,1716392595.3907235,1716392595.4164152,1716392595.420556,,,,,,,,,,0.8609292507171631,2.5332183837890625,0.1171875,0.234375
764,1716392595.4207792,1716392596.1162882,1716392596.0843565,1716392596.1093554,1716392595.4247408,1716392596.0843518,1716392596.1093564,1716392596.1162863,,,,,,,,,,0.6333642601966858,2.5332183837890625,0.1171875,0.234375
765,1716392596.1166146,1716392596.8554714,1716392596.8295398,1716392596.8503368,1716392596.1203823,1716392596.8295343,1716392596.8503377,1716392596.8554702,,,,,,,,,,0.813431978225708,2.5332183837890625,0.1171875,0.234375
766,1716392596.8559883,1716392597.633906,1716392597.603631,1716392597.624776,1716392596.860485,1716392597.6036255,1716392597.6247764,1716392597.6339045,,,,,,,,,,0.538870632648468,2.5332183837890625,0.1171875,0.234375
767,1716392597.6342876,1716392598.4198713,1716392598.375689,1716392598.4010425,1716392597.640231,1716392598.3756833,1716392598.401043,1716392598.41987,,,,,,,,,,0.862994909286499,2.5332183837890625,0.1171875,0.234375
768,1716392598.4200532,1716392599.1303165,1716392599.0762537,1716392599.1090505,1716392598.4233747,1716392599.0762424,1716392599.1090517,1716392599.1303155,,,,,,,,,,0.9835850596427917,2.5332183837890625,0.1171875,0.234375
769,1716392599.1305249,1716392599.800865,1716392599.765579,1716392599.7911713,1716392599.156696,1716392599.765574,1716392599.791172,1716392599.8008637,,,,,,,,,,0.8223969340324402,2.5332183837890625,0.1171875,0.234375
770,1716392599.8027716,1716392600.4299338,1716392600.3953543,1716392600.4204473,1716392599.8061795,1716392600.3953483,1716392600.420448,1716392600.4299328,,,,,,,,,,1.584180235862732,2.5332183837890625,0.1171875,0.234375
771,1716392600.430144,1716392601.1598008,1716392601.1211836,1716392601.1454957,1716392600.4339323,1716392601.121178,1716392601.1454964,1716392601.1597998,,,,,,,,,,1.0417909622192383,2.5332183837890625,0.1171875,0.234375
772,1716392601.1600041,1716392601.8796062,1716392601.8344991,1716392601.8597226,1716392601.1633372,1716392601.8344927,1716392601.8597233,1716392601.8796046,,,,,,,,,,0.5175568461418152,2.5332183837890625,0.1171875,0.234375
773,1716392601.8798375,1716392602.7034476,1716392602.5691948,1716392602.5940988,1716392601.8832474,1716392602.5691874,1716392602.5940995,1716392602.7034464,,,,,,,,,,1.1430943012237549,2.5332183837890625,0.1171875,0.234375
774,1716392602.7036686,1716392603.3448596,1716392603.3147528,1716392603.3406222,1716392602.707076,1716392603.3147476,1716392603.340623,1716392603.3448586,,,,,,,,,,0.8658563494682312,2.5332183837890625,0.1171875,0.234375
775,1716392603.3450844,1716392604.0620673,1716392603.9713655,1716392603.991726,1716392603.349146,1716392603.9713597,1716392603.9917269,1716392604.0620658,,,,,,,,,,0.501286506652832,2.5332183837890625,0.1171875,0.234375
776,1716392604.062356,1716392604.6839774,1716392604.6540685,1716392604.679186,1716392604.116294,1716392604.6540554,1716392604.679187,1716392604.683976,,,,,,,,,,0.556779146194458,2.5332183837890625,0.1171875,0.234375
777,1716392604.6842248,1716392605.4419446,1716392605.4062827,1716392605.4315245,1716392604.6883037,1716392605.4062705,1716392605.4315255,1716392605.4419427,,,,,,,,,,0.6359834671020508,2.5332183837890625,0.1171875,0.234375
778,1716392605.4421747,1716392661.0851896,1716392661.047604,1716392661.0718975,1716392605.4469674,1716392661.0475972,1716392661.0718985,1716392661.0851886,,,,,,,,,,0.5472382307052612,2.5332183837890625,0.1171875,0.234375
779,1716392661.0853963,1716392661.7844372,1716392661.7491934,1716392661.7736328,1716392661.0894353,1716392661.7491858,1716392661.7736335,1716392661.7844365,,,,,,,,,,0.450498104095459,2.5332183837890625,0.1171875,0.234375
780,1716392661.784634,1716392662.4901094,1716392662.373418,1716392662.397086,1716392661.787881,1716392662.3734064,1716392662.3970866,1716392662.490108,,,,,,,,,,0.4263288974761963,2.5332183837890625,0.1171875,0.234375
781,1716392662.4903495,1716392663.0759091,1716392663.0445962,1716392663.0686784,1716392662.4937322,1716392663.0445902,1716392663.068679,1716392663.0759082,,,,,,,,,,0.5514125823974609,2.5332183837890625,0.1171875,0.234375
782,1716392663.0761936,1716392663.865199,1716392663.836243,1716392663.8611479,1716392663.0805955,1716392663.836237,1716392663.8611486,1716392663.865198,,,,,,,,,,0.6008890271186829,2.5332183837890625,0.1171875,0.234375
783,1716392663.8654113,1716392664.6340146,1716392664.5696425,1716392664.597409,1716392663.8701804,1716392664.5696347,1716392664.5974097,1716392664.6340125,,,,,,,,,,0.93108069896698,2.5332183837890625,0.1171875,0.234375
784,1716392664.6342962,1716392721.0631943,1716392721.0311956,1716392721.055051,1716392664.6378946,1716392721.0311892,1716392721.0550518,1716392721.0631933,,,,,,,,,,0.6507197022438049,2.5332183837890625,0.1171875,0.234375
785,1716392721.0634277,1716392721.790059,1716392721.754255,1716392721.7788372,1716392721.0676677,1716392721.7542503,1716392721.778838,1716392721.7900574,,,,,,,,,,0.767368733882904,2.5332183837890625,0.1171875,0.234375
786,1716392721.7903283,1716392722.4229367,1716392722.3618793,1716392722.3852665,1716392721.8228495,1716392722.3618736,1716392722.3852673,1716392722.4229345,,,,,,,,,,1.035843014717102,2.5332183837890625,0.1171875,0.234375
787,1716392722.4231908,1716392723.1139913,1716392723.0840967,1716392723.104832,1716392722.4273841,1716392723.0840907,1716392723.1048326,1716392723.1139896,,,,,,,,,,1.4455711841583252,2.5332183837890625,0.1171875,0.234375
788,1716392723.1142566,1716392723.925831,1716392723.8033147,1716392723.836201,1716392723.1183386,1716392723.8033087,1716392723.8362017,1716392723.9258296,,,,,,,,,,1.1202199459075928,2.5332183837890625,0.1171875,0.234375
789,1716392723.9262042,1716392724.5149457,1716392724.4900632,1716392724.5109403,1716392723.9306662,1716392724.490058,1716392724.510941,1716392724.5149446,,,,,,,,,,0.6846771240234375,2.5332183837890625,0.1171875,0.234375
790,1716392724.5151582,1716392781.1322658,1716392781.0878623,1716392781.119102,1716392724.5197132,1716392781.0878458,1716392781.1191027,1716392781.1322641,,,,,,,,,,0.7592993378639221,2.5332183837890625,0.1171875,0.234375
