epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
368,1716392277.989274,1716392278.693544,1716392278.6384509,1716392278.6672845,1716392277.9924884,1716392278.6384468,1716392278.667285,1716392278.6935432,,,,,,,,,,0.998668909072876,2.5332183837890625,0.1171875,0.234375
369,1716392278.6938221,1716392279.409437,1716392279.363932,1716392279.4070985,1716392278.6962936,1716392279.3639276,1716392279.4070992,1716392279.409436,,,,,,,,,,0.844096302986145,2.5332183837890625,0.1171875,0.234375
370,1716392279.4096444,1716392280.1783307,1716392280.1199079,1716392280.161516,1716392279.4135382,1716392280.1199005,1716392280.161517,1716392280.1783297,,,,,,,,,,0.759727954864502,2.5332183837890625,0.1171875,0.234375
371,1716392280.1784775,1716392280.9686837,1716392280.8190105,1716392280.871128,1716392280.1812286,1716392280.8190036,1716392280.8711288,1716392280.9686828,,,,,,,,,,0.7680407762527466,2.5332183837890625,0.1171875,0.234375
372,1716392280.9845893,1716392281.7126298,1716392281.705008,1716392281.7104163,1716392280.9888484,1716392281.7049973,1716392281.7104166,1716392281.7126288,,,,,,,,,,0.8434819579124451,2.5332183837890625,0.1171875,0.234375
373,1716392281.7127607,1716392282.5369198,1716392282.4570777,1716392282.5287156,1716392281.715568,1716392282.457073,1716392282.5287163,1716392282.5369189,,,,,,,,,,0.6963018178939819,2.5332183837890625,0.1171875,0.234375
374,1716392282.5394552,1716392283.3239505,1716392283.256546,1716392283.2975717,1716392282.5432808,1716392283.2565355,1716392283.2975724,1716392283.3239496,,,,,,,,,,0.8675830364227295,2.5332183837890625,0.1171875,0.234375
375,1716392283.324135,1716392284.0623715,1716392284.0227735,1716392284.0522065,1716392283.4206946,1716392284.0227659,1716392284.0522077,1716392284.0623703,,,,,,,,,,0.818386435508728,2.5332183837890625,0.1171875,0.234375
376,1716392284.0626273,1716392284.849319,1716392284.8048954,1716392284.8408272,1716392284.0699062,1716392284.8048892,1716392284.840828,1716392284.8493178,,,,,,,,,,0.4328473210334778,2.5332183837890625,0.1171875,0.234375
377,1716392284.892592,1716392285.6847308,1716392285.5968604,1716392285.647202,1716392284.895919,1716392285.5968554,1716392285.6472025,1716392285.68473,,,,,,,,,,0.7044816613197327,2.5332183837890625,0.1171875,0.234375
378,1716392285.6848829,1716392286.3563957,1716392286.2859476,1716392286.3433142,1716392285.6879487,1716392286.285938,1716392286.343315,1716392286.3563948,,,,,,,,,,0.8557102680206299,2.5332183837890625,0.1171875,0.234375
379,1716392286.356802,1716392287.1234586,1716392287.0567968,1716392287.120541,1716392286.3605785,1716392287.0567873,1716392287.120549,1716392287.123458,,,,,,,,,,0.8123134970664978,2.5332183837890625,0.1171875,0.234375
380,1716392287.1236293,1716392287.9868798,1716392287.8529127,1716392287.9292397,1716392287.126746,1716392287.8529074,1716392287.929241,1716392287.9868789,,,,,,,,,,0.9185010194778442,2.5332183837890625,0.1171875,0.234375
381,1716392287.9870462,1716392288.6536736,1716392288.614039,1716392288.6482663,1716392287.98981,1716392288.6140292,1716392288.6482668,1716392288.653673,,,,,,,,,,0.9249327182769775,2.5332183837890625,0.1171875,0.234375
382,1716392288.6555946,1716392289.4015942,1716392289.3302507,1716392289.3724127,1716392288.6645887,1716392289.3302433,1716392289.3724132,1716392289.4015927,,,,,,,,,,0.8633379340171814,2.5332183837890625,0.1171875,0.234375
383,1716392289.4018059,1716392290.328011,1716392290.1097467,1716392290.14759,1716392289.4355674,1716392290.1097395,1716392290.1475906,1716392290.32801,,,,,,,,,,0.7688304781913757,2.5332183837890625,0.1171875,0.234375
384,1716392290.3281808,1716392290.9395032,1716392290.9252915,1716392290.937417,1716392290.3310733,1716392290.9252818,1716392290.9374175,1716392290.9395022,,,,,,,,,,0.8156262040138245,2.5332183837890625,0.1171875,0.234375
385,1716392290.9396267,1716392291.6628056,1716392291.5918653,1716392291.6605313,1716392290.9426138,1716392291.591857,1716392291.6605318,1716392291.662805,,,,,,,,,,0.9272361993789673,2.5332183837890625,0.1171875,0.234375
386,1716392291.6629283,1716392292.3382688,1716392292.2507505,1716392292.30206,1716392291.6655438,1716392292.2507408,1716392292.3020606,1716392292.3382676,,,,,,,,,,0.7211862802505493,2.5332183837890625,0.1171875,0.234375
387,1716392292.338446,1716392292.9927979,1716392292.9015431,1716392292.94517,1716392292.341817,1716392292.901531,1716392292.9451706,1716392292.992797,,,,,,,,,,0.7119837999343872,2.5332183837890625,0.1171875,0.234375
388,1716392292.9929652,1716392293.709052,1716392293.6421227,1716392293.7051818,1716392292.9955018,1716392293.6421168,1716392293.7051828,1716392293.7090511,,,,,,,,,,1.0556641817092896,2.5332183837890625,0.1171875,0.234375
389,1716392293.711223,1716392294.519478,1716392294.4556506,1716392294.517018,1716392293.714081,1716392294.4556437,1716392294.5170186,1716392294.5194771,,,,,,,,,,0.797518253326416,2.5332183837890625,0.1171875,0.234375
390,1716392294.5196445,1716392295.2248447,1716392295.1462142,1716392295.2102938,1716392294.5224607,1716392295.146209,1716392295.2102945,1716392295.224844,,,,,,,,,,0.8296566009521484,2.5332183837890625,0.1171875,0.234375
391,1716392295.22551,1716392295.997025,1716392295.819439,1716392295.9470332,1716392295.2283807,1716392295.8194308,1716392295.9470336,1716392295.9970238,,,,,,,,,,1.0021536350250244,2.5332183837890625,0.1171875,0.234375
392,1716392295.9972198,1716392296.7219675,1716392296.5881636,1716392296.6042895,1716392296.000256,1716392296.588159,1716392296.60429,1716392296.7219665,,,,,,,,,,0.8549126386642456,2.5332183837890625,0.1171875,0.234375
393,1716392296.7221122,1716392297.3628197,1716392297.3377585,1716392297.3571403,1716392296.7249262,1716392297.3377512,1716392297.3571408,1716392297.3628182,,,,,,,,,,1.1896697282791138,2.5332183837890625,0.1171875,0.234375
394,1716392297.3658485,1716392298.0461402,1716392297.9593217,1716392298.0040631,1716392297.3717194,1716392297.9593167,1716392298.004064,1716392298.0461395,,,,,,,,,,0.7179787755012512,2.5332183837890625,0.1171875,0.234375
395,1716392298.0463023,1716392298.7423084,1716392298.7045786,1716392298.7247636,1716392298.093268,1716392298.7045689,1716392298.724764,1716392298.7423074,,,,,,,,,,0.5817534923553467,2.5332183837890625,0.1171875,0.234375
396,1716392298.7426353,1716392299.5352464,1716392299.3959236,1716392299.5145977,1716392298.7521493,1716392299.395915,1716392299.5145984,1716392299.5352457,,,,,,,,,,0.7999992370605469,2.5332183837890625,0.1171875,0.234375
397,1716392299.5355265,1716392300.2248287,1716392300.1195352,1716392300.172068,1716392299.5381975,1716392300.1195276,1716392300.1720686,1716392300.224828,,,,,,,,,,0.7796977758407593,2.5332183837890625,0.1171875,0.234375
398,1716392300.225006,1716392300.895215,1716392300.8614137,1716392300.873176,1716392300.228014,1716392300.8614051,1716392300.8731768,1716392300.895214,,,,,,,,,,0.894145667552948,2.5332183837890625,0.1171875,0.234375
399,1716392300.8953614,1716392301.579113,1716392301.4920714,1716392301.5424554,1716392300.8981526,1716392301.492064,1716392301.5424562,1716392301.579112,,,,,,,,,,0.6500985026359558,2.5332183837890625,0.1171875,0.234375
400,1716392301.6326315,1716392302.2731435,1716392302.22687,1716392302.269867,1716392301.6353853,1716392302.2268622,1716392302.2698677,1716392302.2731428,,,,,,,,,,0.7062901258468628,2.5332183837890625,0.1171875,0.234375
401,1716392302.2733085,1716392303.0027618,1716392302.9710681,1716392302.9988263,1716392302.2850032,1716392302.9710555,1716392302.998827,1716392303.0027606,,,,,,,,,,0.6618504524230957,2.5332183837890625,0.1171875,0.234375
402,1716392303.0029268,1716392303.7176397,1716392303.6858568,1716392303.7142932,1716392303.0117729,1716392303.685852,1716392303.7142935,1716392303.717639,,,,,,,,,,0.5341372489929199,2.5332183837890625,0.1171875,0.234375
403,1716392303.7177799,1716392304.4917958,1716392304.4299774,1716392304.4805148,1716392303.725702,1716392304.4299722,1716392304.4805155,1716392304.4917953,,,,,,,,,,0.9987602233886719,2.5332183837890625,0.1171875,0.234375
404,1716392304.4919307,1716392305.1560087,1716392305.1136827,1716392305.1377916,1716392304.4970767,1716392305.1136773,1716392305.1377926,1716392305.1560078,,,,,,,,,,0.801594078540802,2.5332183837890625,0.1171875,0.234375
405,1716392305.1576595,1716392305.9039545,1716392305.8600209,1716392305.89784,1716392305.1617467,1716392305.8600156,1716392305.8978407,1716392305.9039536,,,,,,,,,,0.9527987837791443,2.5332183837890625,0.1171875,0.234375
406,1716392305.9041636,1716392306.6526759,1716392306.621709,1716392306.6457732,1716392305.9409034,1716392306.6217031,1716392306.645774,1716392306.6526747,,,,,,,,,,0.6656025052070618,2.5332183837890625,0.1171875,0.234375
407,1716392306.652846,1716392307.4181151,1716392307.278799,1716392307.341113,1716392306.6656237,1716392307.2787945,1716392307.3411138,1716392307.418114,,,,,,,,,,0.7182656526565552,2.5332183837890625,0.1171875,0.234375
408,1716392307.4182663,1716392308.110752,1716392308.028285,1716392308.0971303,1716392307.4210815,1716392308.0282764,1716392308.0971308,1716392308.1107512,,,,,,,,,,0.8397945761680603,2.5332183837890625,0.1171875,0.234375
409,1716392308.1109247,1716392308.8629158,1716392308.8120906,1716392308.8489308,1716392308.1137838,1716392308.8120854,1716392308.8489316,1716392308.862915,,,,,,,,,,0.6747137308120728,2.5332183837890625,0.1171875,0.234375
410,1716392308.8646262,1716392309.4106116,1716392309.3723187,1716392309.4036999,1716392308.8674695,1716392309.3723123,1716392309.4037006,1716392309.410611,,,,,,,,,,0.5742387175559998,2.5332183837890625,0.1171875,0.234375
411,1716392309.4108443,1716392310.0993545,1716392309.9966502,1716392310.0327346,1716392309.4196465,1716392309.9966457,1716392310.0327358,1716392310.0993536,,,,,,,,,,0.943635106086731,2.5332183837890625,0.1171875,0.234375
412,1716392310.0995865,1716392310.757039,1716392310.7074206,1716392310.7328417,1716392310.103643,1716392310.7074134,1716392310.7328424,1716392310.757038,,,,,,,,,,0.9182713627815247,2.5332183837890625,0.1171875,0.234375
413,1716392310.7572162,1716392311.406005,1716392311.3555067,1716392311.3992684,1716392310.7768867,1716392311.3555017,1716392311.3992689,1716392311.4060042,,,,,,,,,,0.6884406805038452,2.5332183837890625,0.1171875,0.234375
414,1716392311.406249,1716392312.165296,1716392312.073571,1716392312.1262674,1716392311.4249182,1716392312.0735657,1716392312.1262681,1716392312.1652954,,,,,,,,,,0.8807797431945801,2.5332183837890625,0.1171875,0.234375
415,1716392312.1654656,1716392312.927003,1716392312.8478549,1716392312.8831956,1716392312.1685798,1716392312.8478453,1716392312.8831959,1716392312.927002,,,,,,,,,,0.8894007205963135,2.5332183837890625,0.1171875,0.234375
416,1716392312.9272435,1716392313.593809,1716392313.524517,1716392313.574284,1716392312.9303598,1716392313.5245116,1716392313.5742848,1716392313.593808,,,,,,,,,,1.8801140785217285,2.5332183837890625,0.1171875,0.234375
417,1716392313.5939546,1716392314.3727238,1716392314.3170788,1716392314.36885,1716392313.6141348,1716392314.3170662,1716392314.3688505,1716392314.3727226,,,,,,,,,,1.1074655055999756,2.5332183837890625,0.1171875,0.234375
418,1716392314.3965614,1716392314.9882264,1716392314.9776716,1716392314.9843764,1716392314.399512,1716392314.9776647,1716392314.9843774,1716392314.9882255,,,,,,,,,,2.110335111618042,2.5332183837890625,0.1171875,0.234375
419,1716392314.9883566,1716392315.702901,1716392315.6778414,1716392315.6977475,1716392314.99224,1716392315.6778367,1716392315.6977482,1716392315.7029002,,,,,,,,,,1.1156083345413208,2.5332183837890625,0.1171875,0.234375
420,1716392315.703046,1716392316.4091713,1716392316.3668385,1716392316.385,1716392315.7062035,1716392316.366834,1716392316.3850002,1716392316.4091704,,,,,,,,,,0.7524844408035278,2.5332183837890625,0.1171875,0.234375
421,1716392316.409341,1716392317.0996673,1716392317.024191,1716392317.0968215,1716392316.4284132,1716392317.0241826,1716392317.0968235,1716392317.0996664,,,,,,,,,,0.8996322154998779,2.5332183837890625,0.1171875,0.234375
422,1716392317.099818,1716392317.828011,1716392317.7643325,1716392317.804128,1716392317.1025026,1716392317.764327,1716392317.804129,1716392317.8280103,,,,,,,,,,1.421832799911499,2.5332183837890625,0.1171875,0.234375
423,1716392317.8281648,1716392318.6019187,1716392318.5188456,1716392318.573633,1716392317.830999,1716392318.51884,1716392318.5736334,1716392318.6019177,,,,,,,,,,0.9686399698257446,2.5332183837890625,0.1171875,0.234375
424,1716392318.6020708,1716392319.3169816,1716392319.297276,1716392319.3142786,1716392318.6377165,1716392319.297271,1716392319.3142793,1716392319.3169808,,,,,,,,,,1.2925524711608887,2.5332183837890625,0.1171875,0.234375
425,1716392319.3172543,1716392320.061186,1716392320.0160933,1716392320.050053,1716392319.3377328,1716392320.016087,1716392320.0500536,1716392320.0611851,,,,,,,,,,1.4719351530075073,2.5332183837890625,0.1171875,0.234375
426,1716392320.0621176,1716392320.830556,1716392320.7580342,1716392320.7901392,1716392320.076205,1716392320.7580295,1716392320.7901397,1716392320.8305552,,,,,,,,,,1.4270949363708496,2.5332183837890625,0.1171875,0.234375
427,1716392320.8307457,1716392321.5496354,1716392321.5334175,1716392321.5456533,1716392320.8340232,1716392321.533413,1716392321.5456538,1716392321.5496345,,,,,,,,,,1.2833902835845947,2.5332183837890625,0.1171875,0.234375
428,1716392321.5497818,1716392322.1515667,1716392322.1375563,1716392322.1494343,1716392321.5524313,1716392322.13755,1716392322.1494348,1716392322.151566,,,,,,,,,,1.3481332063674927,2.5332183837890625,0.1171875,0.234375
429,1716392322.1517289,1716392322.8457093,1716392322.7226744,1716392322.8112154,1716392322.1545742,1716392322.722669,1716392322.811216,1716392322.8457084,,,,,,,,,,1.3523509502410889,2.5332183837890625,0.1171875,0.234375
430,1716392322.845913,1716392323.566139,1716392323.4740536,1716392323.5147994,1716392322.849994,1716392323.4740486,1716392323.5147998,1716392323.5661383,,,,,,,,,,1.0129531621932983,2.5332183837890625,0.1171875,0.234375
431,1716392323.5725112,1716392324.236737,1716392324.0682247,1716392324.2208912,1716392323.5752475,1716392324.0682175,1716392324.2208917,1716392324.2367363,,,,,,,,,,1.059859275817871,2.5332183837890625,0.1171875,0.234375
432,1716392324.2368932,1716392324.8039327,1716392324.748142,1716392324.7940304,1716392324.2396939,1716392324.7481353,1716392324.794031,1716392324.803932,,,,,,,,,,0.47407805919647217,2.5332183837890625,0.1171875,0.234375
433,1716392324.805148,1716392325.5066884,1716392325.4569106,1716392325.5033793,1716392324.8080943,1716392325.4569013,1716392325.50338,1716392325.5066874,,,,,,,,,,1.3880131244659424,2.5332183837890625,0.1171875,0.234375
434,1716392325.5068293,1716392326.220734,1716392326.1751194,1716392326.2103333,1716392325.5095928,1716392326.1751142,1716392326.210334,1716392326.220733,,,,,,,,,,1.556089997291565,2.5332183837890625,0.1171875,0.234375
435,1716392326.235621,1716392326.845734,1716392326.8062513,1716392326.8309457,1716392326.2636726,1716392326.8062453,1716392326.8309464,1716392326.8457332,,,,,,,,,,1.1280431747436523,2.5332183837890625,0.1171875,0.234375
436,1716392326.8810616,1716392327.5302155,1716392327.5068297,1716392327.5278666,1716392326.9878623,1716392327.5068245,1716392327.5278673,1716392327.5302145,,,,,,,,,,1.150994062423706,2.5332183837890625,0.1171875,0.234375
437,1716392327.5303564,1716392328.241421,1716392328.157015,1716392328.2138312,1716392327.533207,1716392328.1570024,1716392328.213832,1716392328.2414205,,,,,,,,,,1.0255098342895508,2.5332183837890625,0.1171875,0.234375
438,1716392328.2777297,1716392328.9729583,1716392328.919964,1716392328.9537761,1716392328.2900467,1716392328.919956,1716392328.9537766,1716392328.9729574,,,,,,,,,,1.728874921798706,2.5332183837890625,0.1171875,0.234375
439,1716392328.9731565,1716392329.5701647,1716392329.520945,1716392329.565013,1716392328.9822774,1716392329.5209403,1716392329.5650134,1716392329.5701637,,,,,,,,,,1.0378941297531128,2.5332183837890625,0.1171875,0.234375
440,1716392329.5703716,1716392330.3329167,1716392330.2435772,1716392330.320757,1716392329.573602,1716392330.2435708,1716392330.3207574,1716392330.332916,,,,,,,,,,1.8132086992263794,2.5332183837890625,0.1171875,0.234375
441,1716392330.3330855,1716392331.0647721,1716392330.965011,1716392330.9830418,1716392330.3358803,1716392330.9650047,1716392330.9830422,1716392331.0647707,,,,,,,,,,1.2489815950393677,2.5332183837890625,0.1171875,0.234375
442,1716392331.068618,1716392331.7394044,1716392331.6507943,1716392331.7149775,1716392331.0715282,1716392331.6507885,1716392331.714978,1716392331.7394037,,,,,,,,,,1.3586074113845825,2.5332183837890625,0.1171875,0.234375
443,1716392331.7396462,1716392332.4345117,1716392332.3530126,1716392332.368678,1716392331.7423925,1716392332.3530078,1716392332.3686788,1716392332.434511,,,,,,,,,,1.5885765552520752,2.5332183837890625,0.1171875,0.234375
444,1716392332.4415498,1716392333.1193314,1716392333.0849342,1716392333.1167088,1716392332.4520915,1716392333.084929,1716392333.1167095,1716392333.119331,,,,,,,,,,1.3586722612380981,2.5332183837890625,0.1171875,0.234375
445,1716392333.1405184,1716392333.7984045,1716392333.745056,1716392333.788445,1716392333.1435983,1716392333.7450514,1716392333.7884457,1716392333.7984035,,,,,,,,,,0.8824524879455566,2.5332183837890625,0.1171875,0.234375
446,1716392333.7986183,1716392334.4710252,1716392334.4529355,1716392334.4602525,1716392333.834772,1716392334.4529297,1716392334.460253,1716392334.4710248,,,,,,,,,,1.1543337106704712,2.5332183837890625,0.1171875,0.234375
447,1716392334.4711757,1716392335.0776193,1716392335.070176,1716392335.0754383,1716392334.4746673,1716392335.0701714,1716392335.0754385,1716392335.0776184,,,,,,,,,,1.2782225608825684,2.5332183837890625,0.1171875,0.234375
448,1716392335.0778015,1716392335.7721581,1716392335.7609606,1716392335.7673223,1716392335.0804565,1716392335.7609518,1716392335.7673225,1716392335.7721574,,,,,,,,,,1.224156379699707,2.5332183837890625,0.1171875,0.234375
449,1716392335.77231,1716392336.4401116,1716392336.3811536,1716392336.4374142,1716392335.775769,1716392336.3811438,1716392336.437415,1716392336.4401112,,,,,,,,,,1.2770060300827026,2.5332183837890625,0.1171875,0.234375
450,1716392336.4403028,1716392337.1529193,1716392337.0630267,1716392337.1304004,1716392336.4430604,1716392337.0630207,1716392337.1304011,1716392337.1529183,,,,,,,,,,0.9691721200942993,2.5332183837890625,0.1171875,0.234375
451,1716392337.199694,1716392337.7589715,1716392337.6866322,1716392337.7309477,1716392337.2036436,1716392337.686627,1716392337.7309487,1716392337.7589707,,,,,,,,,,1.649930477142334,2.5332183837890625,0.1171875,0.234375
452,1716392337.759145,1716392338.555215,1716392338.443416,1716392338.4887376,1716392337.7620447,1716392338.4434104,1716392338.4887383,1716392338.5552142,,,,,,,,,,0.9982938766479492,2.5332183837890625,0.1171875,0.234375
453,1716392338.555605,1716392339.2016616,1716392339.1940124,1716392339.1995587,1716392338.5589051,1716392339.1940079,1716392339.199559,1716392339.2016609,,,,,,,,,,1.3218921422958374,2.5332183837890625,0.1171875,0.234375
454,1716392339.2017808,1716392339.8818133,1716392339.8175719,1716392339.8683746,1716392339.2043831,1716392339.8175666,1716392339.8683753,1716392339.8818126,,,,,,,,,,0.8289768695831299,2.5332183837890625,0.1171875,0.234375
455,1716392339.881951,1716392340.6329763,1716392340.5316942,1716392340.6289954,1716392339.8847046,1716392340.5316854,1716392340.628996,1716392340.6329756,,,,,,,,,,0.9880579710006714,2.5332183837890625,0.1171875,0.234375
456,1716392340.633171,1716392341.4242513,1716392341.3729963,1716392341.420931,1716392340.6358285,1716392341.3729897,1716392341.4209316,1716392341.4242501,,,,,,,,,,1.2987117767333984,2.5332183837890625,0.1171875,0.234375
457,1716392341.430759,1716392342.209015,1716392342.0970693,1716392342.1916695,1716392341.4336598,1716392342.0970638,1716392342.1916702,1716392342.209014,,,,,,,,,,0.8893535137176514,2.5332183837890625,0.1171875,0.234375
458,1716392342.2091742,1716392343.005913,1716392342.8486977,1716392342.997895,1716392342.2116477,1716392342.8486893,1716392342.9978957,1716392343.005912,,,,,,,,,,1.5794568061828613,2.5332183837890625,0.1171875,0.234375
459,1716392343.0125206,1716392343.641957,1716392343.6179655,1716392343.637841,1716392343.0372682,1716392343.6179566,1716392343.6378417,1716392343.641956,,,,,,,,,,1.4706376791000366,2.5332183837890625,0.1171875,0.234375
460,1716392343.6421223,1716392344.3375347,1716392344.2870607,1716392344.3255706,1716392343.6465278,1716392344.2870493,1716392344.325571,1716392344.337534,,,,,,,,,,0.8918891549110413,2.5332183837890625,0.1171875,0.234375
461,1716392344.341124,1716392345.099241,1716392345.0121303,1716392345.096726,1716392344.3439682,1716392345.012122,1716392345.0967264,1716392345.0992403,,,,,,,,,,1.3361262083053589,2.5332183837890625,0.1171875,0.234375
462,1716392345.0993803,1716392345.7821212,1716392345.6847541,1716392345.7424364,1716392345.1021454,1716392345.6847475,1716392345.7424371,1716392345.7821205,,,,,,,,,,0.8694183826446533,2.5332183837890625,0.1171875,0.234375
463,1716392345.7849185,1716392346.480763,1716392346.3936126,1716392346.42636,1716392345.7876835,1716392346.3936071,1716392346.4263601,1716392346.480762,,,,,,,,,,1.4478836059570312,2.5332183837890625,0.1171875,0.234375
464,1716392346.5365248,1716392347.1169665,1716392347.0736494,1716392347.1025417,1716392346.5392213,1716392347.0736444,1716392347.1025422,1716392347.1169655,,,,,,,,,,1.0324288606643677,2.5332183837890625,0.1171875,0.234375
465,1716392347.1187835,1716392347.8002112,1716392347.7861583,1716392347.797423,1716392347.1247828,1716392347.786154,1716392347.7974231,1716392347.8002102,,,,,,,,,,1.4596586227416992,2.5332183837890625,0.1171875,0.234375
466,1716392347.8003912,1716392348.5050912,1716392348.4609668,1716392348.495737,1716392347.803708,1716392348.460961,1716392348.495738,1716392348.50509,,,,,,,,,,1.13265860080719,2.5332183837890625,0.1171875,0.234375
467,1716392348.5074735,1716392349.1659281,1716392349.1287112,1716392349.1614265,1716392348.5750206,1716392349.128704,1716392349.161427,1716392349.1659274,,,,,,,,,,1.1699507236480713,2.5332183837890625,0.1171875,0.234375
468,1716392349.1661973,1716392349.8588047,1716392349.8026068,1716392349.838204,1716392349.1690016,1716392349.8026009,1716392349.8382046,1716392349.8588035,,,,,,,,,,1.260789155960083,2.5332183837890625,0.1171875,0.234375
469,1716392349.8589857,1716392350.5729315,1716392350.5182638,1716392350.5483027,1716392349.8832204,1716392350.5182595,1716392350.5483034,1716392350.5729308,,,,,,,,,,0.9380689859390259,2.5332183837890625,0.1171875,0.234375
470,1716392350.5730834,1716392351.3127499,1716392351.2843363,1716392351.3086743,1716392350.5784857,1716392351.2843297,1716392351.3086748,1716392351.3127491,,,,,,,,,,1.0339534282684326,2.5332183837890625,0.1171875,0.234375
471,1716392351.3132975,1716392352.0490956,1716392351.989486,1716392352.0410535,1716392351.3185992,1716392351.9894774,1716392352.041054,1716392352.0490947,,,,,,,,,,1.25064218044281,2.5332183837890625,0.1171875,0.234375
472,1716392352.0493097,1716392352.8696432,1716392352.752707,1716392352.817585,1716392352.0528543,1716392352.7527022,1716392352.8175857,1716392352.8696425,,,,,,,,,,1.2162660360336304,2.5332183837890625,0.1171875,0.234375
473,1716392352.8698876,1716392353.6075559,1716392353.5307195,1716392353.5708158,1716392352.8726828,1716392353.5307138,1716392353.5708165,1716392353.6075547,,,,,,,,,,1.3185633420944214,2.5332183837890625,0.1171875,0.234375
474,1716392353.6077404,1716392354.345093,1716392354.3179696,1716392354.3408089,1716392353.6858363,1716392354.3179646,1716392354.3408098,1716392354.345092,,,,,,,,,,0.4584776759147644,2.5332183837890625,0.1171875,0.234375
475,1716392354.3452709,1716392355.0687883,1716392354.9982562,1716392355.0658062,1716392354.4280558,1716392354.9982479,1716392355.0658066,1716392355.068787,,,,,,,,,,1.245866060256958,2.5332183837890625,0.1171875,0.234375
476,1716392355.068961,1716392355.8395538,1716392355.7411075,1716392355.8261704,1716392355.073003,1716392355.7411,1716392355.826171,1716392355.839553,,,,,,,,,,0.743541955947876,2.5332183837890625,0.1171875,0.234375
477,1716392355.839721,1716392356.6969917,1716392356.587791,1716392356.6767926,1716392355.863046,1716392356.5877826,1716392356.676793,1716392356.6969907,,,,,,,,,,0.763027548789978,2.5332183837890625,0.1171875,0.234375
478,1716392356.6971555,1716392357.3585176,1716392357.3145027,1716392357.3510568,1716392356.6999855,1716392357.314495,1716392357.3510578,1716392357.358517,,,,,,,,,,0.8566216230392456,2.5332183837890625,0.1171875,0.234375
479,1716392357.3586824,1716392358.062791,1716392358.0313241,1716392358.0605047,1716392357.4233272,1716392358.031315,1716392358.0605052,1716392358.0627906,,,,,,,,,,0.6580435037612915,2.5332183837890625,0.1171875,0.234375
480,1716392358.0629466,1716392358.7080967,1716392358.6456401,1716392358.699299,1716392358.0716429,1716392358.6456356,1716392358.6992998,1716392358.7080958,,,,,,,,,,1.3888399600982666,2.5332183837890625,0.1171875,0.234375
481,1716392358.7082932,1716392359.4087145,1716392359.3794107,1716392359.4048347,1716392358.7112966,1716392359.3794067,1716392359.404835,1716392359.4087138,,,,,,,,,,1.0780092477798462,2.5332183837890625,0.1171875,0.234375
482,1716392359.4165256,1716392360.0404844,1716392359.9623764,1716392360.0300171,1716392359.4262888,1716392359.9623675,1716392360.0300176,1716392360.0404835,,,,,,,,,,2.34091854095459,2.5332183837890625,0.1171875,0.234375
483,1716392360.0406349,1716392360.680978,1716392360.6267161,1716392360.670597,1716392360.0433905,1716392360.6267111,1716392360.670598,1716392360.6809773,,,,,,,,,,2.0178756713867188,2.5332183837890625,0.1171875,0.234375
484,1716392360.6811516,1716392361.3893092,1716392361.3463838,1716392361.3870668,1716392360.6841352,1716392361.3463752,1716392361.3870673,1716392361.3893085,,,,,,,,,,1.459132194519043,2.5332183837890625,0.1171875,0.234375
485,1716392361.3894331,1716392362.1538353,1716392362.0929317,1716392362.1310568,1716392361.4242845,1716392362.0929263,1716392362.1310577,1716392362.1538346,,,,,,,,,,1.3928494453430176,2.5332183837890625,0.1171875,0.234375
486,1716392362.1725419,1716392363.0680869,1716392362.8545263,1716392362.9120502,1716392362.1788278,1716392362.8545206,1716392362.912051,1716392363.068086,,,,,,,,,,1.43630051612854,2.5332183837890625,0.1171875,0.234375
487,1716392363.068258,1716392363.7323568,1716392363.6970708,1716392363.7291908,1716392363.071215,1716392363.697065,1716392363.7291918,1716392363.732356,,,,,,,,,,1.3200876712799072,2.5332183837890625,0.1171875,0.234375
488,1716392363.7325835,1716392364.5008013,1716392364.3913584,1716392364.48515,1716392363.7392766,1716392364.3913507,1716392364.485151,1716392364.5008,,,,,,,,,,1.4462108612060547,2.5332183837890625,0.1171875,0.234375
489,1716392364.5009654,1716392365.2850962,1716392365.1736655,1716392365.282652,1716392364.5117822,1716392365.1736562,1716392365.2826526,1716392365.2850955,,,,,,,,,,1.4371434450149536,2.5332183837890625,0.1171875,0.234375
490,1716392365.2852376,1716392395.875054,1716392395.7409337,1716392395.832053,1716392365.2882962,1716392395.7409291,1716392395.8320534,1716392395.8750527,,,,,,,,,,0.9659974575042725,2.5332183837890625,0.1171875,0.234375
491,1716392395.8752415,1716392396.724681,1716392396.6110773,1716392396.7057934,1716392395.8780546,1716392396.6110718,1716392396.705794,1716392396.72468,,,,,,,,,,0.862665593624115,2.5332183837890625,0.1171875,0.234375
492,1716392396.7248676,1716392397.4708629,1716392397.4261112,1716392397.4608197,1716392396.7278347,1716392397.4261067,1716392397.4608202,1716392397.4708622,,,,,,,,,,0.8939347267150879,2.5332183837890625,0.1171875,0.234375
493,1716392397.4709957,1716392398.2390654,1716392398.1070995,1716392398.1721923,1716392397.5576138,1716392398.1070943,1716392398.172193,1716392398.2390642,,,,,,,,,,1.405706524848938,2.5332183837890625,0.1171875,0.234375
