epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
2705,1716386291.1457226,1716386291.4285202,1716386291.4202588,1716386291.4258673,1716386291.1660645,1716386291.4202533,1716386291.4258678,1716386291.4285197,,,,,,,,,,1.600791096687317,2.5332183837890625,0.1171875,0.234375
2706,1716386291.4286647,1716386291.7744832,1716386291.74377,1716386291.757473,1716386291.4324284,1716386291.7437577,1716386291.7574735,1716386291.7744823,,,,,,,,,,0.8342790007591248,2.5332183837890625,0.1171875,0.234375
2707,1716386291.7747004,1716386292.1078768,1716386292.0442183,1716386292.0701416,1716386291.7930076,1716386292.0442078,1716386292.0701423,1716386292.1078758,,,,,,,,,,0.846504807472229,2.5332183837890625,0.1171875,0.234375
2708,1716386292.1097653,1716386292.392686,1716386292.3834817,1716386292.3898444,1716386292.1178274,1716386292.3834765,1716386292.389845,1716386292.3926854,,,,,,,,,,0.5792099833488464,2.5332183837890625,0.1171875,0.234375
2709,1716386292.3928242,1716386292.8076065,1716386292.6973128,1716386292.7478793,1716386292.39567,1716386292.697289,1716386292.74788,1716386292.8076055,,,,,,,,,,1.2072867155075073,2.5332183837890625,0.1171875,0.234375
2710,1716386292.8078413,1716386293.0678566,1716386292.9953058,1716386293.0552583,1716386292.8109703,1716386292.995299,1716386293.0552592,1716386293.0678556,,,,,,,,,,1.077262282371521,2.5332183837890625,0.1171875,0.234375
2711,1716386293.0700188,1716386293.3578422,1716386293.2990427,1716386293.3514907,1716386293.0735364,1716386293.2990234,1716386293.3514917,1716386293.3578413,,,,,,,,,,0.3927691876888275,2.5332183837890625,0.1171875,0.234375
2712,1716386293.3580184,1716386293.6713777,1716386293.6087043,1716386293.6583908,1716386293.373995,1716386293.608693,1716386293.6583912,1716386293.6713767,,,,,,,,,,0.8558712601661682,2.5332183837890625,0.1171875,0.234375
2713,1716386293.671551,1716386293.9824975,1716386293.904697,1716386293.9716249,1716386293.6821387,1716386293.904688,1716386293.9716258,1716386293.9824967,,,,,,,,,,0.410567045211792,2.5332183837890625,0.1171875,0.234375
2714,1716386293.982662,1716386294.3169525,1716386294.195388,1716386294.2532191,1716386293.9857566,1716386294.1953785,1716386294.2532198,1716386294.3169515,,,,,,,,,,1.094335675239563,2.5332183837890625,0.1171875,0.234375
2715,1716386294.3171864,1716386294.5639224,1716386294.5037355,1716386294.5554771,1716386294.3206694,1716386294.5037293,1716386294.5554783,1716386294.5639215,,,,,,,,,,0.7089105844497681,2.5332183837890625,0.1171875,0.234375
2716,1716386294.564136,1716386294.8112104,1716386294.795544,1716386294.8015416,1716386294.567893,1716386294.7955363,1716386294.801542,1716386294.8112097,,,,,,,,,,0.4213823080062866,2.5332183837890625,0.1171875,0.234375
2717,1716386294.8114657,1716386295.1202035,1716386295.0586717,1716386295.1022315,1716386294.826439,1716386295.058663,1716386295.1022322,1716386295.1202028,,,,,,,,,,1.2862364053726196,2.5332183837890625,0.1171875,0.234375
2718,1716386295.1204352,1716386295.44501,1716386295.3673847,1716386295.4128852,1716386295.127152,1716386295.3673778,1716386295.412886,1716386295.445009,,,,,,,,,,0.8043027520179749,2.5332183837890625,0.1171875,0.234375
2719,1716386295.4452362,1716386295.7009187,1716386295.6525555,1716386295.6927958,1716386295.4503589,1716386295.6525497,1716386295.6927967,1716386295.7009177,,,,,,,,,,0.9197472333908081,2.5332183837890625,0.1171875,0.234375
2720,1716386295.701084,1716386296.015466,1716386295.9155161,1716386295.966721,1716386295.7047784,1716386295.9155095,1716386295.9667215,1716386296.0154648,,,,,,,,,,0.5696853995323181,2.5332183837890625,0.1171875,0.234375
2721,1716386296.0157287,1716386296.289808,1716386296.2067695,1716386296.2630374,1716386296.019346,1716386296.2067587,1716386296.263038,1716386296.289807,,,,,,,,,,0.964343786239624,2.5332183837890625,0.1171875,0.234375
2722,1716386296.2900205,1716386296.537876,1716386296.4964118,1716386296.50424,1716386296.2930846,1716386296.4964063,1716386296.504241,1716386296.5378747,,,,,,,,,,1.5226354598999023,2.5332183837890625,0.1171875,0.234375
2723,1716386296.5380752,1716386296.875738,1716386296.8121026,1716386296.863014,1716386296.5494385,1716386296.8120952,1716386296.8630145,1716386296.8757365,,,,,,,,,,0.9244380593299866,2.5332183837890625,0.1171875,0.234375
2724,1716386296.8759308,1716386297.0773354,1716386297.068396,1716386297.0743902,1716386296.8976612,1716386297.06839,1716386297.074391,1716386297.0773346,,,,,,,,,,1.1684600114822388,2.5332183837890625,0.1171875,0.234375
2725,1716386297.0774913,1716386297.410105,1716386297.3451817,1716386297.395883,1716386297.0808482,1716386297.3451753,1716386297.3958836,1716386297.4101043,,,,,,,,,,1.0898107290267944,2.5332183837890625,0.1171875,0.234375
2726,1716386297.411188,1716386297.7312622,1716386297.6340284,1716386297.680793,1716386297.4163065,1716386297.6340215,1716386297.6807935,1716386297.731261,,,,,,,,,,0.8938565254211426,2.5332183837890625,0.1171875,0.234375
2727,1716386297.7356682,1716386298.0055509,1716386297.9176528,1716386297.9661212,1716386297.738562,1716386297.9176435,1716386297.9661222,1716386298.00555,,,,,,,,,,0.944963812828064,2.5332183837890625,0.1171875,0.234375
2728,1716386298.005758,1716386298.261102,1716386298.195646,1716386298.2383766,1716386298.008682,1716386298.195641,1716386298.2383773,1716386298.261101,,,,,,,,,,0.909762978553772,2.5332183837890625,0.1171875,0.234375
2729,1716386298.261302,1716386298.5166898,1716386298.4577863,1716386298.4994864,1716386298.2649858,1716386298.4577796,1716386298.4994872,1716386298.5166888,,,,,,,,,,1.1490240097045898,2.5332183837890625,0.1171875,0.234375
2730,1716386298.5169017,1716386298.7560155,1716386298.747495,1716386298.7533562,1716386298.5248337,1716386298.7474897,1716386298.7533565,1716386298.756015,,,,,,,,,,0.6182315945625305,2.5332183837890625,0.1171875,0.234375
2731,1716386298.7562149,1716386299.1120632,1716386299.0580046,1716386299.0835335,1716386298.7592509,1716386299.057998,1716386299.0835342,1716386299.1120625,,,,,,,,,,0.9237713813781738,2.5332183837890625,0.1171875,0.234375
2732,1716386299.1122537,1716386299.3219433,1716386299.3130963,1716386299.319069,1716386299.1155727,1716386299.3130913,1716386299.3190694,1716386299.3219426,,,,,,,,,,0.9807831048965454,2.5332183837890625,0.1171875,0.234375
2733,1716386299.3220859,1716386299.665563,1716386299.5956647,1716386299.6425738,1716386299.3275843,1716386299.5956593,1716386299.6425745,1716386299.665562,,,,,,,,,,0.8788217306137085,2.5332183837890625,0.1171875,0.234375
2734,1716386299.6657784,1716386299.9392035,1716386299.8665075,1716386299.918987,1716386299.6932323,1716386299.866495,1716386299.9189875,1716386299.9392025,,,,,,,,,,1.2521162033081055,2.5332183837890625,0.1171875,0.234375
2735,1716386299.939496,1716386300.2129276,1716386300.1448972,1716386300.1954613,1716386299.9545946,1716386300.1448874,1716386300.1954622,1716386300.2129261,,,,,,,,,,1.101220726966858,2.5332183837890625,0.1171875,0.234375
2736,1716386300.2131946,1716386300.4806433,1716386300.4103656,1716386300.4549222,1716386300.2493591,1716386300.41036,1716386300.454923,1716386300.4806428,,,,,,,,,,1.3496668338775635,2.5332183837890625,0.1171875,0.234375
2737,1716386300.4853432,1716386300.69457,1716386300.674782,1716386300.687538,1716386300.488301,1716386300.6747766,1716386300.6875384,1716386300.694569,,,,,,,,,,1.3258085250854492,2.5332183837890625,0.1171875,0.234375
2738,1716386300.6947277,1716386300.949642,1716386300.9327786,1716386300.944085,1716386300.702769,1716386300.9327726,1716386300.9440858,1716386300.9496415,,,,,,,,,,1.0546886920928955,2.5332183837890625,0.1171875,0.234375
2739,1716386300.9498246,1716386301.2873213,1716386301.222886,1716386301.2633708,1716386300.954745,1716386301.2228773,1716386301.2633715,1716386301.2873197,,,,,,,,,,1.0998393297195435,2.5332183837890625,0.1171875,0.234375
2740,1716386301.2949946,1716386301.529666,1716386301.5210516,1716386301.5268137,1716386301.3047135,1716386301.5210447,1716386301.5268145,1716386301.5296655,,,,,,,,,,0.5716617107391357,2.5332183837890625,0.1171875,0.234375
2741,1716386301.5299757,1716386301.8713913,1716386301.8037372,1716386301.849679,1716386301.5635989,1716386301.8037305,1716386301.84968,1716386301.8713899,,,,,,,,,,1.3856676816940308,2.5332183837890625,0.1171875,0.234375
2742,1716386301.8768334,1716386302.1398911,1716386302.0758386,1716386302.1235993,1716386301.8800228,1716386302.0758293,1716386302.1236002,1716386302.1398902,,,,,,,,,,1.015608787536621,2.5332183837890625,0.1171875,0.234375
2743,1716386302.140088,1716386302.3693438,1716386302.3606586,1716386302.3665323,1716386302.1449833,1716386302.3606496,1716386302.3665326,1716386302.3693433,,,,,,,,,,0.7078706622123718,2.5332183837890625,0.1171875,0.234375
2744,1716386302.3695028,1716386302.664615,1716386302.6475096,1716386302.6590939,1716386302.372608,1716386302.6475008,1716386302.6590943,1716386302.6646142,,,,,,,,,,0.7761975526809692,2.5332183837890625,0.1171875,0.234375
2745,1716386302.6647673,1716386302.9575324,1716386302.9254212,1716386302.9476628,1716386302.668193,1716386302.9254112,1716386302.9476633,1716386302.9575312,,,,,,,,,,0.8616158366203308,2.5332183837890625,0.1171875,0.234375
2746,1716386302.9577649,1716386303.2472043,1716386303.186742,1716386303.2318773,1716386302.9619958,1716386303.1867366,1716386303.2318776,1716386303.2472034,,,,,,,,,,0.41880542039871216,2.5332183837890625,0.1171875,0.234375
2747,1716386303.2473848,1716386303.535174,1716386303.4637969,1716386303.5159523,1716386303.2531075,1716386303.463779,1716386303.5159528,1716386303.5351727,,,,,,,,,,1.1111059188842773,2.5332183837890625,0.1171875,0.234375
2748,1716386303.535408,1716386303.7654939,1716386303.756569,1716386303.762549,1716386303.5499864,1716386303.7565625,1716386303.7625494,1716386303.765493,,,,,,,,,,1.20197594165802,2.5332183837890625,0.1171875,0.234375
2749,1716386303.7656267,1716386308.5140257,1716386308.4927187,1716386308.5005958,1716386303.769685,1716386308.4927108,1716386308.5005968,1716386308.5140245,,,,,,,,,,0.8044822812080383,2.5332183837890625,0.1171875,0.234375
2750,1716386308.5142112,1716386308.9777825,1716386308.8992245,1716386308.9433672,1716386308.5344586,1716386308.899218,1716386308.943368,1716386308.9777815,,,,,,,,,,0.7560631036758423,2.5332183837890625,0.1171875,0.234375
2751,1716386308.984239,1716386309.2441983,1716386309.2058504,1716386309.2159338,1716386308.9882119,1716386309.2058427,1716386309.2159343,1716386309.244197,,,,,,,,,,0.7993080615997314,2.5332183837890625,0.1171875,0.234375
2752,1716386309.2446418,1716386309.5328693,1716386309.5236068,1716386309.5297832,1716386309.2529595,1716386309.5235982,1716386309.5297837,1716386309.5328686,,,,,,,,,,0.5153103470802307,2.5332183837890625,0.1171875,0.234375
2753,1716386309.5330272,1716386309.8487444,1716386309.8280468,1716386309.8412633,1716386309.5362372,1716386309.8280406,1716386309.841264,1716386309.8487434,,,,,,,,,,0.42518535256385803,2.5332183837890625,0.1171875,0.234375
2754,1716386309.8489928,1716386310.1509035,1716386310.1375093,1716386310.1452184,1716386309.8542953,1716386310.137501,1716386310.1452193,1716386310.1509027,,,,,,,,,,0.467734158039093,2.5332183837890625,0.1171875,0.234375
2755,1716386310.1511264,1716386310.4527912,1716386310.4411,1716386310.4474916,1716386310.1560605,1716386310.4410903,1716386310.4474921,1716386310.4527907,,,,,,,,,,0.8661552667617798,2.5332183837890625,0.1171875,0.234375
2756,1716386310.4529147,1716386310.8106868,1716386310.721235,1716386310.7499936,1716386310.4592547,1716386310.721227,1716386310.7499945,1716386310.8106856,,,,,,,,,,0.44929081201553345,2.5332183837890625,0.1171875,0.234375
2757,1716386310.8109179,1716386311.072076,1716386311.0178576,1716386311.060738,1716386310.8139625,1716386311.01785,1716386311.0607388,1716386311.0720754,,,,,,,,,,0.8592511415481567,2.5332183837890625,0.1171875,0.234375
2758,1716386311.072307,1716386311.3556142,1716386311.2999096,1716386311.3326864,1716386311.0784838,1716386311.2999008,1716386311.3326871,1716386311.3556132,,,,,,,,,,0.9462668895721436,2.5332183837890625,0.1171875,0.234375
2759,1716386311.356557,1716386311.691418,1716386311.6181073,1716386311.6862574,1716386311.3646803,1716386311.6181026,1716386311.6862578,1716386311.691417,,,,,,,,,,1.3137538433074951,2.5332183837890625,0.1171875,0.234375
2760,1716386311.691585,1716386311.891088,1716386311.8791525,1716386311.8860495,1716386311.6953251,1716386311.8791456,1716386311.8860502,1716386311.891087,,,,,,,,,,1.287725806236267,2.5332183837890625,0.1171875,0.234375
2761,1716386311.8912811,1716386312.2166915,1716386312.1626348,1716386312.2072499,1716386311.895185,1716386312.1626277,1716386312.2072504,1716386312.2166905,,,,,,,,,,0.5297353267669678,2.5332183837890625,0.1171875,0.234375
2762,1716386312.216877,1716386312.524537,1716386312.4641316,1716386312.510233,1716386312.2201843,1716386312.4641213,1716386312.5102336,1716386312.5245364,,,,,,,,,,0.4018625020980835,2.5332183837890625,0.1171875,0.234375
2763,1716386312.524725,1716386312.766468,1716386312.7196293,1716386312.7270558,1716386312.5316877,1716386312.7196229,1716386312.7270567,1716386312.7664669,,,,,,,,,,0.5778716206550598,2.5332183837890625,0.1171875,0.234375
2764,1716386312.7667096,1716386313.1146913,1716386313.0461934,1716386313.0977428,1716386312.7703512,1716386313.0461864,1716386313.0977435,1716386313.11469,,,,,,,,,,0.46884503960609436,2.5332183837890625,0.1171875,0.234375
2765,1716386313.1148758,1716386313.4127533,1716386313.3529274,1716386313.401861,1716386313.1189675,1716386313.3529215,1716386313.4018614,1716386313.4127526,,,,,,,,,,0.7857646346092224,2.5332183837890625,0.1171875,0.234375
2766,1716386313.4129715,1716386313.66909,1716386313.6110075,1716386313.6546156,1716386313.4374802,1716386313.6110013,1716386313.6546164,1716386313.669089,,,,,,,,,,0.6563942432403564,2.5332183837890625,0.1171875,0.234375
2767,1716386313.6695561,1716386313.9682932,1716386313.9102805,1716386313.9543355,1716386313.673877,1716386313.910273,1716386313.9543362,1716386313.9682922,,,,,,,,,,0.6081529855728149,2.5332183837890625,0.1171875,0.234375
2768,1716386313.9684744,1716386314.2791102,1716386314.2025948,1716386314.2443242,1716386313.975035,1716386314.2025893,1716386314.2443247,1716386314.2791088,,,,,,,,,,0.6646968126296997,2.5332183837890625,0.1171875,0.234375
2769,1716386314.2874846,1716386317.9054055,1716386317.805065,1716386317.8778384,1716386314.2903545,1716386317.8050435,1716386317.8778389,1716386317.905404,,,,,,,,,,0.3202967345714569,2.5332183837890625,0.1171875,0.234375
2770,1716386317.9056535,1716386318.3734426,1716386318.3077784,1716386318.35976,1716386317.9099617,1716386318.3077698,1716386318.3597605,1716386318.3734415,,,,,,,,,,0.6266504526138306,2.5332183837890625,0.1171875,0.234375
2771,1716386318.3736327,1716386318.6199522,1716386318.6052153,1716386318.6162724,1716386318.3842392,1716386318.6052098,1716386318.616273,1716386318.6199512,,,,,,,,,,0.7849447131156921,2.5332183837890625,0.1171875,0.234375
2772,1716386318.620099,1716386318.9503384,1716386318.8929236,1716386318.926099,1716386318.62332,1716386318.8929152,1716386318.9260998,1716386318.9503367,,,,,,,,,,0.506813108921051,2.5332183837890625,0.1171875,0.234375
2773,1716386318.9505424,1716386319.2917454,1716386319.229894,1716386319.2829063,1716386318.958438,1716386319.229884,1716386319.2829068,1716386319.2917445,,,,,,,,,,0.47286373376846313,2.5332183837890625,0.1171875,0.234375
2774,1716386319.2919214,1716386319.5320098,1716386319.5226321,1716386319.5292754,1716386319.296511,1716386319.5226252,1716386319.5292761,1716386319.5320091,,,,,,,,,,1.0444912910461426,2.5332183837890625,0.1171875,0.234375
2775,1716386319.5321512,1716386319.891637,1716386319.812907,1716386319.8765295,1716386319.5351303,1716386319.8128996,1716386319.8765302,1716386319.891636,,,,,,,,,,0.7240141034126282,2.5332183837890625,0.1171875,0.234375
2776,1716386319.8921225,1716386320.1951594,1716386320.125186,1716386320.1790423,1716386319.9056265,1716386320.1251779,1716386320.179043,1716386320.1951585,,,,,,,,,,0.4603365957736969,2.5332183837890625,0.1171875,0.234375
2777,1716386320.1953323,1716386320.4925404,1716386320.4338586,1716386320.4779093,1716386320.2039406,1716386320.433853,1716386320.4779103,1716386320.4925394,,,,,,,,,,0.8510775566101074,2.5332183837890625,0.1171875,0.234375
2778,1716386320.492731,1716386320.7154174,1716386320.7071857,1716386320.7127838,1716386320.5059433,1716386320.70718,1716386320.712784,1716386320.715417,,,,,,,,,,0.5544078350067139,2.5332183837890625,0.1171875,0.234375
2779,1716386320.7155282,1716386321.049445,1716386320.9922745,1716386321.0366077,1716386320.719045,1716386320.9922678,1716386321.0366085,1716386321.0494437,,,,,,,,,,1.0022636651992798,2.5332183837890625,0.1171875,0.234375
2780,1716386321.0496914,1716386321.3372326,1716386321.2637706,1716386321.3101916,1716386321.0539303,1716386321.263765,1716386321.310192,1716386321.3372312,,,,,,,,,,0.38495299220085144,2.5332183837890625,0.1171875,0.234375
2781,1716386321.3375168,1716386321.5583591,1716386321.5497859,1716386321.5555246,1716386321.3414302,1716386321.5497792,1716386321.555525,1716386321.5583582,,,,,,,,,,0.49351873993873596,2.5332183837890625,0.1171875,0.234375
2782,1716386321.5584817,1716386321.8992887,1716386321.831931,1716386321.851073,1716386321.5619948,1716386321.8319228,1716386321.8510737,1716386321.8992872,,,,,,,,,,0.6456063985824585,2.5332183837890625,0.1171875,0.234375
2783,1716386321.899519,1716386322.1917145,1716386322.1304135,1716386322.18011,1716386321.914695,1716386322.130407,1716386322.1801107,1716386322.1917138,,,,,,,,,,1.2121995687484741,2.5332183837890625,0.1171875,0.234375
2784,1716386322.1919267,1716386322.434406,1716386322.4112742,1716386322.4244304,1716386322.1956286,1716386322.4112644,1716386322.4244308,1716386322.434405,,,,,,,,,,1.2287744283676147,2.5332183837890625,0.1171875,0.234375
2785,1716386322.434574,1716386322.7275465,1716386322.6861424,1716386322.707194,1716386322.463658,1716386322.6861367,1716386322.7071948,1716386322.727545,,,,,,,,,,0.6700524687767029,2.5332183837890625,0.1171875,0.234375
2786,1716386322.7277648,1716386323.0155354,1716386322.9587731,1716386323.0023632,1716386322.731982,1716386322.958766,1716386323.0023642,1716386323.0155346,,,,,,,,,,0.9838663339614868,2.5332183837890625,0.1171875,0.234375
2787,1716386323.0157256,1716386323.336359,1716386323.2606387,1716386323.3179696,1716386323.020074,1716386323.2606325,1716386323.3179703,1716386323.3363578,,,,,,,,,,0.7666853666305542,2.5332183837890625,0.1171875,0.234375
2788,1716386323.3365612,1716386323.5902216,1716386323.5633924,1716386323.5764174,1716386323.3399045,1716386323.563385,1716386323.5764182,1716386323.5902212,,,,,,,,,,0.9813493490219116,2.5332183837890625,0.1171875,0.234375
2789,1716386323.5903654,1716386323.8348107,1716386323.8257947,1716386323.8316834,1716386323.595634,1716386323.8257873,1716386323.8316839,1716386323.8348098,,,,,,,,,,0.7314450740814209,2.5332183837890625,0.1171875,0.234375
2790,1716386323.834982,1716386324.2127793,1716386324.1552353,1716386324.1984994,1716386323.8380284,1716386324.155227,1716386324.1985002,1716386324.2127783,,,,,,,,,,0.7878279685974121,2.5332183837890625,0.1171875,0.234375
2791,1716386324.2129743,1716386324.5383615,1716386324.467556,1716386324.5187345,1716386324.2423315,1716386324.4675481,1716386324.518735,1716386324.5383608,,,,,,,,,,0.5335999131202698,2.5332183837890625,0.1171875,0.234375
2792,1716386324.5387526,1716386324.7264986,1716386324.7178795,1716386324.7236035,1716386324.5478814,1716386324.7178726,1716386324.723604,1716386324.726498,,,,,,,,,,1.3419960737228394,2.5332183837890625,0.1171875,0.234375
2793,1716386324.7266197,1716386325.0394797,1716386325.0029752,1716386325.0141158,1716386324.7707102,1716386325.0029676,1716386325.0141163,1716386325.0394785,,,,,,,,,,0.35715317726135254,2.5332183837890625,0.1171875,0.234375
2794,1716386325.039674,1716386325.2905302,1716386325.2805176,1716386325.2878542,1716386325.0610003,1716386325.2805092,1716386325.2878547,1716386325.2905295,,,,,,,,,,0.9126664400100708,2.5332183837890625,0.1171875,0.234375
2795,1716386325.290677,1716386325.6068795,1716386325.5519109,1716386325.5983725,1716386325.293753,1716386325.5519056,1716386325.598373,1716386325.6068785,,,,,,,,,,0.45865607261657715,2.5332183837890625,0.1171875,0.234375
2796,1716386325.6070678,1716386325.8806853,1716386325.8246644,1716386325.8688204,1716386325.6118886,1716386325.824658,1716386325.8688211,1716386325.8806837,,,,,,,,,,0.4031740725040436,2.5332183837890625,0.1171875,0.234375
2797,1716386325.8808975,1716386326.187111,1716386326.1124582,1716386326.1688647,1716386325.8856401,1716386326.112448,1716386326.1688654,1716386326.1871102,,,,,,,,,,0.6969201564788818,2.5332183837890625,0.1171875,0.234375
2798,1716386326.1903572,1716386326.4589806,1716386326.3861613,1716386326.4343948,1716386326.2105825,1716386326.3861494,1716386326.4343956,1716386326.4589791,,,,,,,,,,0.4802706241607666,2.5332183837890625,0.1171875,0.234375
2799,1716386326.4591527,1716386326.722454,1716386326.6691847,1716386326.6935542,1716386326.4701653,1716386326.66918,1716386326.6935549,1716386326.7224529,,,,,,,,,,0.7753361463546753,2.5332183837890625,0.1171875,0.234375
2800,1716386326.7226832,1716386327.0007124,1716386326.9495971,1716386326.9846225,1716386326.72805,1716386326.94959,1716386326.9846234,1716386327.0007117,,,,,,,,,,0.9175676107406616,2.5332183837890625,0.1171875,0.234375
2801,1716386327.0009246,1716386327.266541,1716386327.206964,1716386327.254122,1716386327.0042825,1716386327.2069585,1716386327.2541227,1716386327.26654,,,,,,,,,,0.9847527742385864,2.5332183837890625,0.1171875,0.234375
2802,1716386327.2676508,1716386327.5407524,1716386327.462088,1716386327.5291355,1716386327.274613,1716386327.4620762,1716386327.5291362,1716386327.5407507,,,,,,,,,,0.4536471664905548,2.5332183837890625,0.1171875,0.234375
2803,1716386327.5436094,1716386327.8465865,1716386327.7806387,1716386327.836749,1716386327.5465498,1716386327.7806284,1716386327.8367498,1716386327.8465846,,,,,,,,,,0.6546999216079712,2.5332183837890625,0.1171875,0.234375
2804,1716386327.8467932,1716386328.1183944,1716386328.040753,1716386328.099812,1716386327.859927,1716386328.0407438,1716386328.0998127,1716386328.1183925,,,,,,,,,,0.8439615964889526,2.5332183837890625,0.1171875,0.234375
2805,1716386328.1437309,1716386328.3753808,1716386328.324964,1716386328.3426886,1716386328.146882,1716386328.3249562,1716386328.3426893,1716386328.3753798,,,,,,,,,,0.8263499736785889,2.5332183837890625,0.1171875,0.234375
2806,1716386328.375555,1716386328.7175822,1716386328.6202567,1716386328.6970842,1716386328.3814044,1716386328.6202483,1716386328.697085,1716386328.7175815,,,,,,,,,,1.0398502349853516,2.5332183837890625,0.1171875,0.234375
2807,1716386328.7177303,1716386328.971369,1716386328.9088516,1716386328.9608092,1716386328.7206666,1716386328.9088442,1716386328.9608097,1716386328.9713676,,,,,,,,,,0.7592765688896179,2.5332183837890625,0.1171875,0.234375
2808,1716386328.9776459,1716386329.225079,1716386329.160132,1716386329.2115476,1716386328.982055,1716386329.160125,1716386329.211548,1716386329.225078,,,,,,,,,,0.8013336062431335,2.5332183837890625,0.1171875,0.234375
2809,1716386329.2252562,1716386329.5027177,1716386329.4324937,1716386329.4757795,1716386329.2287998,1716386329.4324856,1716386329.4757802,1716386329.5027168,,,,,,,,,,0.729820728302002,2.5332183837890625,0.1171875,0.234375
2810,1716386329.5029469,1716386329.7678034,1716386329.6977315,1716386329.745078,1716386329.5060813,1716386329.6977253,1716386329.7450788,1716386329.7678025,,,,,,,,,,0.3265264630317688,2.5332183837890625,0.1171875,0.234375
2811,1716386329.7680078,1716386330.0555856,1716386329.9909565,1716386330.0394888,1716386329.7710571,1716386329.9909341,1716386330.0394895,1716386330.0555844,,,,,,,,,,0.613362193107605,2.5332183837890625,0.1171875,0.234375
2812,1716386330.0558226,1716386330.3489943,1716386330.2629762,1716386330.3133328,1716386330.0612988,1716386330.2629693,1716386330.3133333,1716386330.3489933,,,,,,,,,,0.49873030185699463,2.5332183837890625,0.1171875,0.234375
2813,1716386330.349344,1716386330.6283717,1716386330.5656269,1716386330.6112027,1716386330.3642256,1716386330.5656154,1716386330.611204,1716386330.628371,,,,,,,,,,1.0477854013442993,2.5332183837890625,0.1171875,0.234375
2814,1716386330.628516,1716386330.9031293,1716386330.8466852,1716386330.8926005,1716386330.6545024,1716386330.84668,1716386330.892601,1716386330.9031284,,,,,,,,,,0.48456889390945435,2.5332183837890625,0.1171875,0.234375
2815,1716386330.9033158,1716386331.1764321,1716386331.12122,1716386331.1633642,1716386330.914,1716386331.1212142,1716386331.1633646,1716386331.1764317,,,,,,,,,,0.8978884220123291,2.5332183837890625,0.1171875,0.234375
2816,1716386331.1799076,1716386331.486093,1716386331.4273474,1716386331.470871,1716386331.1909003,1716386331.4273388,1716386331.470872,1716386331.486092,,,,,,,,,,0.9707368016242981,2.5332183837890625,0.1171875,0.234375
2817,1716386331.486264,1716386331.763765,1716386331.6936176,1716386331.7419555,1716386331.4908412,1716386331.693608,1716386331.7419562,1716386331.763764,,,,,,,,,,0.8859459757804871,2.5332183837890625,0.1171875,0.234375
2818,1716386331.764068,1716386332.0197172,1716386331.9585266,1716386332.006241,1716386331.7686696,1716386331.958517,1716386332.0062416,1716386332.0197158,,,,,,,,,,0.8271128535270691,2.5332183837890625,0.1171875,0.234375
2819,1716386332.0199866,1716386332.2905407,1716386332.2308948,1716386332.2753413,1716386332.055623,1716386332.2308826,1716386332.275342,1716386332.29054,,,,,,,,,,1.0572805404663086,2.5332183837890625,0.1171875,0.234375
2820,1716386332.2928865,1716386332.51184,1716386332.5035195,1716386332.509164,1716386332.29754,1716386332.5035152,1716386332.5091643,1716386332.5118392,,,,,,,,,,0.717485785484314,2.5332183837890625,0.1171875,0.234375
2821,1716386332.5120091,1716386332.8517122,1716386332.7756448,1716386332.8366146,1716386332.523496,1716386332.7756364,1716386332.836615,1716386332.8517115,,,,,,,,,,0.6446119546890259,2.5332183837890625,0.1171875,0.234375
2822,1716386332.851945,1716386333.0662534,1716386333.0198321,1716386333.0440915,1716386332.8831146,1716386333.0198274,1716386333.0440927,1716386333.0662522,,,,,,,,,,0.6526956558227539,2.5332183837890625,0.1171875,0.234375
2823,1716386333.066477,1716386333.4490137,1716386333.3363237,1716386333.3798234,1716386333.074667,1716386333.3363051,1716386333.3798242,1716386333.449013,,,,,,,,,,0.3712764382362366,2.5332183837890625,0.1171875,0.234375
2824,1716386333.449234,1716386333.7166443,1716386333.6551912,1716386333.7004056,1716386333.4614983,1716386333.655185,1716386333.7004063,1716386333.716643,,,,,,,,,,0.6788928508758545,2.5332183837890625,0.1171875,0.234375
2825,1716386333.716848,1716386333.8717797,1716386333.863247,1716386333.8690796,1716386333.7211378,1716386333.8632405,1716386333.8690798,1716386333.8717787,,,,,,,,,,0.5956457853317261,2.5332183837890625,0.1171875,0.234375
2826,1716386333.871907,1716386334.1399968,1716386334.1159227,1716386334.1325347,1716386333.8749008,1716386334.115917,1716386334.1325352,1716386334.1399958,,,,,,,,,,0.8078712224960327,2.5332183837890625,0.1171875,0.234375
2827,1716386334.1401718,1716386334.4427342,1716386334.3854485,1716386334.4349904,1716386334.1449656,1716386334.3854403,1716386334.4349911,1716386334.4427333,,,,,,,,,,1.1655638217926025,2.5332183837890625,0.1171875,0.234375
2828,1716386334.4467223,1716386334.652483,1716386334.6434603,1716386334.6494367,1716386334.477731,1716386334.6434546,1716386334.649437,1716386334.6524816,,,,,,,,,,0.758032500743866,2.5332183837890625,0.1171875,0.234375
