epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
859,1716385680.6639712,1716385680.9309814,1716385680.8826597,1716385680.9237413,1716385680.6862583,1716385680.8826506,1716385680.9237425,1716385680.9309807,,,,,,,,,,2.1406750679016113,2.5332183837890625,0.1171875,0.234375
860,1716385680.9352906,1716385681.205914,1716385681.1337235,1716385681.1952364,1716385680.9408793,1716385681.1337142,1716385681.1952374,1716385681.2059126,,,,,,,,,,1.464023470878601,2.5332183837890625,0.1171875,0.234375
861,1716385681.2061195,1716385681.4326982,1716385681.414291,1716385681.428309,1716385681.2164173,1716385681.4142835,1716385681.4283097,1716385681.4326975,,,,,,,,,,1.3213413953781128,2.5332183837890625,0.1171875,0.234375
862,1716385681.4329169,1716385681.8800836,1716385681.799014,1716385681.8606098,1716385681.437036,1716385681.7990024,1716385681.8606107,1716385681.880082,,,,,,,,,,1.3682115077972412,2.5332183837890625,0.1171875,0.234375
863,1716385681.880356,1716385682.2519617,1716385682.157933,1716385682.2144146,1716385681.8957531,1716385682.1579182,1716385682.2144153,1716385682.2519605,,,,,,,,,,0.9721449613571167,2.5332183837890625,0.1171875,0.234375
864,1716385682.2521648,1716385682.4865475,1716385682.4244163,1716385682.4667554,1716385682.2552123,1716385682.4244072,1716385682.466756,1716385682.4865458,,,,,,,,,,1.2055420875549316,2.5332183837890625,0.1171875,0.234375
865,1716385682.486753,1716385682.803366,1716385682.7395582,1716385682.782417,1716385682.4947896,1716385682.73955,1716385682.782418,1716385682.8033638,,,,,,,,,,0.7264620065689087,2.5332183837890625,0.1171875,0.234375
866,1716385682.8035975,1716385683.0436807,1716385683.0262935,1716385683.0357418,1716385682.8245862,1716385683.0262866,1716385683.0357425,1716385683.0436785,,,,,,,,,,1.2135812044143677,2.5332183837890625,0.1171875,0.234375
867,1716385683.044021,1716385683.4267883,1716385683.3714628,1716385683.416817,1716385683.0501995,1716385683.371451,1716385683.4168177,1716385683.4267876,,,,,,,,,,0.9350385665893555,2.5332183837890625,0.1171875,0.234375
868,1716385683.4438412,1716385683.65856,1716385683.5943594,1716385683.6442237,1716385683.4471178,1716385683.594286,1716385683.6442244,1716385683.658559,,,,,,,,,,1.1316068172454834,2.5332183837890625,0.1171875,0.234375
869,1716385683.6587417,1716385683.9271746,1716385683.8635485,1716385683.9073813,1716385683.673812,1716385683.863542,1716385683.907382,1716385683.9271736,,,,,,,,,,0.9237171411514282,2.5332183837890625,0.1171875,0.234375
870,1716385683.927374,1716385684.2025895,1716385684.1383634,1716385684.1899753,1716385683.9315326,1716385684.1383526,1716385684.1899762,1716385684.202588,,,,,,,,,,0.9080408811569214,2.5332183837890625,0.1171875,0.234375
871,1716385684.2028832,1716385684.5035024,1716385684.4456892,1716385684.497302,1716385684.2131827,1716385684.445677,1716385684.4973028,1716385684.5035005,,,,,,,,,,0.7466094493865967,2.5332183837890625,0.1171875,0.234375
872,1716385684.5056489,1716385684.7557342,1716385684.6872613,1716385684.7350788,1716385684.531359,1716385684.6872544,1716385684.7350798,1716385684.7557333,,,,,,,,,,0.6933082342147827,2.5332183837890625,0.1171875,0.234375
873,1716385684.7559264,1716385685.0475824,1716385684.9848073,1716385685.02928,1716385684.7664976,1716385684.9847944,1716385685.0292807,1716385685.0475812,,,,,,,,,,1.2729116678237915,2.5332183837890625,0.1171875,0.234375
874,1716385685.0478508,1716385685.3641825,1716385685.3093808,1716385685.3525586,1716385685.081985,1716385685.3093681,1716385685.3525593,1716385685.3641818,,,,,,,,,,1.202451467514038,2.5332183837890625,0.1171875,0.234375
875,1716385685.364388,1716385685.655517,1716385685.5833654,1716385685.6400259,1716385685.389432,1716385685.5833523,1716385685.6400268,1716385685.6555161,,,,,,,,,,0.8955634832382202,2.5332183837890625,0.1171875,0.234375
876,1716385685.6569917,1716385685.948888,1716385685.8702383,1716385685.9231858,1716385685.6624308,1716385685.870227,1716385685.9231868,1716385685.948887,,,,,,,,,,1.2100626230239868,2.5332183837890625,0.1171875,0.234375
877,1716385685.949072,1716385686.267141,1716385686.1784878,1716385686.2598193,1716385685.9528909,1716385686.1784797,1716385686.25982,1716385686.2671402,,,,,,,,,,0.5769888758659363,2.5332183837890625,0.1171875,0.234375
878,1716385686.2673085,1716385686.5613253,1716385686.4768512,1716385686.5417235,1716385686.27032,1716385686.4768388,1716385686.5417247,1716385686.5613244,,,,,,,,,,0.8906171321868896,2.5332183837890625,0.1171875,0.234375
879,1716385686.5615273,1716385686.8131871,1716385686.7481296,1716385686.7848759,1716385686.5645757,1716385686.7481222,1716385686.7848766,1716385686.813186,,,,,,,,,,1.0190156698226929,2.5332183837890625,0.1171875,0.234375
880,1716385686.8134303,1716385687.0854435,1716385687.026217,1716385687.0737267,1716385686.8188317,1716385687.026204,1716385687.0737278,1716385687.0854423,,,,,,,,,,0.9371694326400757,2.5332183837890625,0.1171875,0.234375
881,1716385687.0856903,1716385687.3456473,1716385687.282274,1716385687.3318393,1716385687.1057246,1716385687.2822657,1716385687.33184,1716385687.3456464,,,,,,,,,,0.8097338676452637,2.5332183837890625,0.1171875,0.234375
882,1716385687.352439,1716385687.6562645,1716385687.5908785,1716385687.6469939,1716385687.3564126,1716385687.5908697,1716385687.6469946,1716385687.6562634,,,,,,,,,,1.0484205484390259,2.5332183837890625,0.1171875,0.234375
883,1716385687.6643474,1716385687.959559,1716385687.9026926,1716385687.9454916,1716385687.6766365,1716385687.9026818,1716385687.9454923,1716385687.9595578,,,,,,,,,,1.5292603969573975,2.5332183837890625,0.1171875,0.234375
884,1716385687.9645479,1716385688.2602093,1716385688.180752,1716385688.239837,1716385687.9687564,1716385688.18074,1716385688.2398381,1716385688.260208,,,,,,,,,,0.9234168529510498,2.5332183837890625,0.1171875,0.234375
885,1716385688.2605643,1716385688.5083601,1716385688.4458885,1716385688.4970775,1716385688.2718642,1716385688.4458787,1716385688.4970782,1716385688.5083592,,,,,,,,,,0.9571285247802734,2.5332183837890625,0.1171875,0.234375
886,1716385688.5097747,1716385688.8191006,1716385688.752341,1716385688.8058863,1716385688.5150762,1716385688.7523344,1716385688.8058875,1716385688.8190997,,,,,,,,,,1.0427454710006714,2.5332183837890625,0.1171875,0.234375
887,1716385688.819541,1716385689.1671846,1716385689.076543,1716385689.1629562,1716385688.8278544,1716385689.0765357,1716385689.1629577,1716385689.1671836,,,,,,,,,,0.9630990028381348,2.5332183837890625,0.1171875,0.234375
888,1716385689.1674998,1716385689.358411,1716385689.3416164,1716385689.3554194,1716385689.1705246,1716385689.3416054,1716385689.3554204,1716385689.3584096,,,,,,,,,,1.6226927042007446,2.5332183837890625,0.1171875,0.234375
889,1716385689.3585622,1716385689.6313484,1716385689.6223423,1716385689.6283133,1716385689.3620632,1716385689.622336,1716385689.6283138,1716385689.6313474,,,,,,,,,,1.1045846939086914,2.5332183837890625,0.1171875,0.234375
890,1716385689.631531,1716385689.9999552,1716385689.9155502,1716385689.9690003,1716385689.649298,1716385689.9155374,1716385689.9690015,1716385689.9999537,,,,,,,,,,0.9926118850708008,2.5332183837890625,0.1171875,0.234375
891,1716385690.0001652,1716385690.2389126,1716385690.1519701,1716385690.2226408,1716385690.003414,1716385690.1519625,1716385690.2226415,1716385690.2389114,,,,,,,,,,0.8479206562042236,2.5332183837890625,0.1171875,0.234375
892,1716385690.2391396,1716385690.5671763,1716385690.4692206,1716385690.5248246,1716385690.242493,1716385690.4692128,1716385690.5248256,1716385690.5671754,,,,,,,,,,0.804290771484375,2.5332183837890625,0.1171875,0.234375
893,1716385690.5673678,1716385690.8391821,1716385690.7760615,1716385690.82226,1716385690.5710893,1716385690.776056,1716385690.8222606,1716385690.839181,,,,,,,,,,1.0047301054000854,2.5332183837890625,0.1171875,0.234375
894,1716385690.844606,1716385691.0582533,1716385691.0289016,1716385691.0492754,1716385690.8481746,1716385691.028891,1716385691.049276,1716385691.0582526,,,,,,,,,,1.3129550218582153,2.5332183837890625,0.1171875,0.234375
895,1716385691.0584471,1716385691.3757412,1716385691.2834454,1716385691.331001,1716385691.0631046,1716385691.2834399,1716385691.3310018,1716385691.3757396,,,,,,,,,,1.4972678422927856,2.5332183837890625,0.1171875,0.234375
896,1716385691.3760378,1716385691.5886292,1716385691.55645,1716385691.5714731,1716385691.3806522,1716385691.5564413,1716385691.5714738,1716385691.5886283,,,,,,,,,,1.036455512046814,2.5332183837890625,0.1171875,0.234375
897,1716385691.5888278,1716385691.888435,1716385691.843245,1716385691.8847208,1716385691.5924892,1716385691.843239,1716385691.8847218,1716385691.8884342,,,,,,,,,,1.1365283727645874,2.5332183837890625,0.1171875,0.234375
898,1716385691.8886144,1716385692.083027,1716385692.0686002,1716385692.079461,1716385691.8923764,1716385692.0685942,1716385692.0794616,1716385692.0830262,,,,,,,,,,1.499356746673584,2.5332183837890625,0.1171875,0.234375
899,1716385692.0831542,1716385692.4456563,1716385692.3719018,1716385692.42024,1716385692.086453,1716385692.3718898,1716385692.4202585,1716385692.4456556,,,,,,,,,,1.1146031618118286,2.5332183837890625,0.1171875,0.234375
900,1716385692.446222,1716385692.7282126,1716385692.6595776,1716385692.7052171,1716385692.453981,1716385692.6595669,1716385692.7052178,1716385692.7282114,,,,,,,,,,1.1051284074783325,2.5332183837890625,0.1171875,0.234375
901,1716385692.7284284,1716385696.73525,1716385696.6374125,1716385696.6758063,1716385692.732027,1716385696.6374059,1716385696.6758068,1716385696.7352483,,,,,,,,,,0.966267466545105,2.5332183837890625,0.1171875,0.234375
902,1716385696.7355232,1716385697.100251,1716385697.014902,1716385697.0886846,1716385696.746492,1716385697.0148904,1716385697.0886855,1716385697.1002498,,,,,,,,,,0.9306769371032715,2.5332183837890625,0.1171875,0.234375
903,1716385697.1004622,1716385697.390579,1716385697.3254457,1716385697.3755758,1716385697.1051266,1716385697.3254354,1716385697.3755765,1716385697.3905783,,,,,,,,,,1.0549242496490479,2.5332183837890625,0.1171875,0.234375
904,1716385697.3907893,1716385697.7355456,1716385697.663083,1716385697.721907,1716385697.4105341,1716385697.6630712,1716385697.7219076,1716385697.7355447,,,,,,,,,,1.0321931838989258,2.5332183837890625,0.1171875,0.234375
905,1716385697.7357755,1716385698.024819,1716385697.959332,1716385698.0093846,1716385697.7404182,1716385697.9593244,1716385698.0093858,1716385698.024818,,,,,,,,,,1.2686558961868286,2.5332183837890625,0.1171875,0.234375
906,1716385698.0250666,1716385698.3182096,1716385698.2626555,1716385698.3117023,1716385698.03349,1716385698.2626467,1716385698.311703,1716385698.3182085,,,,,,,,,,0.870816707611084,2.5332183837890625,0.1171875,0.234375
907,1716385698.3183992,1716385698.6134129,1716385698.5483165,1716385698.5991247,1716385698.3242843,1716385698.5483081,1716385698.5991254,1716385698.6134117,,,,,,,,,,0.8888294100761414,2.5332183837890625,0.1171875,0.234375
908,1716385698.6197834,1716385698.901878,1716385698.8560436,1716385698.8942392,1716385698.622971,1716385698.8560364,1716385698.8942397,1716385698.9018767,,,,,,,,,,1.617675542831421,2.5332183837890625,0.1171875,0.234375
909,1716385698.902087,1716385699.201602,1716385699.1458085,1716385699.1912527,1716385698.9063659,1716385699.1457984,1716385699.1912537,1716385699.2016013,,,,,,,,,,0.8880751132965088,2.5332183837890625,0.1171875,0.234375
910,1716385699.2025268,1716385699.5683296,1716385699.459395,1716385699.5209534,1716385699.2126932,1716385699.459384,1716385699.5209544,1716385699.568328,,,,,,,,,,0.8251035809516907,2.5332183837890625,0.1171875,0.234375
911,1716385699.5685384,1716385699.8657618,1716385699.7828684,1716385699.8411803,1716385699.5719798,1716385699.7828572,1716385699.8411818,1716385699.8657608,,,,,,,,,,0.989027738571167,2.5332183837890625,0.1171875,0.234375
912,1716385699.866011,1716385700.1684,1716385700.1094978,1716385700.1574948,1716385699.8692782,1716385700.1094863,1716385700.157496,1716385700.1683993,,,,,,,,,,0.857510507106781,2.5332183837890625,0.1171875,0.234375
913,1716385700.1685672,1716385700.4587634,1716385700.3940644,1716385700.4339597,1716385700.2171237,1716385700.3940535,1716385700.433961,1716385700.4587622,,,,,,,,,,0.999948263168335,2.5332183837890625,0.1171875,0.234375
914,1716385700.4589667,1716385700.6623378,1716385700.6536024,1716385700.659608,1716385700.4627311,1716385700.6535957,1716385700.6596086,1716385700.662337,,,,,,,,,,0.6249676942825317,2.5332183837890625,0.1171875,0.234375
915,1716385700.6624637,1716385700.9902275,1716385700.9437737,1716385700.9831054,1716385700.6653183,1716385700.9437628,1716385700.9831064,1716385700.9902263,,,,,,,,,,0.8734530210494995,2.5332183837890625,0.1171875,0.234375
916,1716385700.990623,1716385701.275673,1716385701.1970682,1716385701.2526724,1716385700.9959326,1716385701.1970575,1716385701.2526736,1716385701.2756712,,,,,,,,,,1.218948483467102,2.5332183837890625,0.1171875,0.234375
917,1716385701.2769625,1716385701.498513,1716385701.4427752,1716385701.478743,1716385701.2829268,1716385701.4427633,1716385701.4787438,1716385701.4985116,,,,,,,,,,0.8309496641159058,2.5332183837890625,0.1171875,0.234375
918,1716385701.499065,1716385701.7994106,1716385701.7268746,1716385701.7797832,1716385701.5074022,1716385701.7267911,1716385701.7797842,1716385701.7994092,,,,,,,,,,1.0345344543457031,2.5332183837890625,0.1171875,0.234375
919,1716385701.799622,1716385702.0890388,1716385702.0302823,1716385702.070475,1716385701.808215,1716385702.0302699,1716385702.0704765,1716385702.089038,,,,,,,,,,0.8829753398895264,2.5332183837890625,0.1171875,0.234375
920,1716385702.09005,1716385702.358303,1716385702.3289278,1716385702.3397856,1716385702.0987935,1716385702.3289216,1716385702.3397863,1716385702.3583019,,,,,,,,,,0.9586060047149658,2.5332183837890625,0.1171875,0.234375
921,1716385702.3585062,1716385702.6710353,1716385702.6112318,1716385702.6496131,1716385702.3824618,1716385702.6112232,1716385702.649614,1716385702.6710346,,,,,,,,,,1.341496229171753,2.5332183837890625,0.1171875,0.234375
922,1716385702.6712177,1716385702.894651,1716385702.8301678,1716385702.8804986,1716385702.6928644,1716385702.8301573,1716385702.8804994,1716385702.8946497,,,,,,,,,,1.1969387531280518,2.5332183837890625,0.1171875,0.234375
923,1716385702.8948524,1716385703.1982522,1716385703.1343608,1716385703.1850116,1716385702.9203665,1716385703.1343522,1716385703.185013,1716385703.1982515,,,,,,,,,,0.784761369228363,2.5332183837890625,0.1171875,0.234375
924,1716385703.1987667,1716385703.4210064,1716385703.3760803,1716385703.3927934,1716385703.2019598,1716385703.3760686,1716385703.3927941,1716385703.4210048,,,,,,,,,,0.5954775810241699,2.5332183837890625,0.1171875,0.234375
925,1716385703.425405,1716385703.7016912,1716385703.6383805,1716385703.6651578,1716385703.4330816,1716385703.6383731,1716385703.6651585,1716385703.7016892,,,,,,,,,,0.6521189212799072,2.5332183837890625,0.1171875,0.234375
926,1716385703.701946,1716385703.8916595,1716385703.8804069,1716385703.8880658,1716385703.7062995,1716385703.8803978,1716385703.8880663,1716385703.8916583,,,,,,,,,,0.6466917991638184,2.5332183837890625,0.1171875,0.234375
927,1716385703.8918986,1716385704.169889,1716385704.1595128,1716385704.1668432,1716385703.8965147,1716385704.1595008,1716385704.1668437,1716385704.1698883,,,,,,,,,,0.7564595341682434,2.5332183837890625,0.1171875,0.234375
928,1716385704.1700335,1716385704.499167,1716385704.4178336,1716385704.463421,1716385704.174007,1716385704.4178069,1716385704.4634223,1716385704.4991658,,,,,,,,,,1.1520824432373047,2.5332183837890625,0.1171875,0.234375
929,1716385704.4993627,1716385704.7378697,1716385704.6736126,1716385704.7276626,1716385704.5027955,1716385704.6736014,1716385704.7276638,1716385704.737869,,,,,,,,,,1.0000840425491333,2.5332183837890625,0.1171875,0.234375
930,1716385704.7424085,1716385704.9373531,1716385704.9270172,1716385704.9329896,1716385704.7455206,1716385704.9270096,1716385704.9329903,1716385704.9373527,,,,,,,,,,0.8154534101486206,2.5332183837890625,0.1171875,0.234375
931,1716385704.9374712,1716385705.3034582,1716385705.2424376,1716385705.2803087,1716385704.9406474,1716385705.2424278,1716385705.2803094,1716385705.303457,,,,,,,,,,0.9726568460464478,2.5332183837890625,0.1171875,0.234375
932,1716385705.3112226,1716385705.5421407,1716385705.4825292,1716385705.5337725,1716385705.3157911,1716385705.4825184,1716385705.5337734,1716385705.5421393,,,,,,,,,,0.8119697570800781,2.5332183837890625,0.1171875,0.234375
933,1716385705.5424366,1716385705.862403,1716385705.812709,1716385705.8443975,1716385705.5477512,1716385705.8126974,1716385705.8443983,1716385705.8624015,,,,,,,,,,0.5527290105819702,2.5332183837890625,0.1171875,0.234375
934,1716385705.8626363,1716385706.0950236,1716385706.0763988,1716385706.0895505,1716385705.8739395,1716385706.0763907,1716385706.089552,1716385706.0950227,,,,,,,,,,0.619157075881958,2.5332183837890625,0.1171875,0.234375
935,1716385706.0952024,1716385706.4578376,1716385706.3694768,1716385706.4117458,1716385706.0998778,1716385706.3694634,1716385706.4117467,1716385706.4578366,,,,,,,,,,1.2916336059570312,2.5332183837890625,0.1171875,0.234375
936,1716385706.4580388,1716385706.6393409,1716385706.6293488,1716385706.635698,1716385706.4614017,1716385706.6293433,1716385706.6356988,1716385706.6393404,,,,,,,,,,1.191884994506836,2.5332183837890625,0.1171875,0.234375
937,1716385706.639482,1716385706.9691088,1716385706.9143543,1716385706.9478984,1716385706.6449869,1716385706.9143481,1716385706.947899,1716385706.9691076,,,,,,,,,,0.8162254691123962,2.5332183837890625,0.1171875,0.234375
938,1716385706.9693465,1716385707.2413526,1716385707.1790147,1716385707.2122736,1716385706.9739265,1716385707.1790035,1716385707.2122748,1716385707.2413507,,,,,,,,,,1.49519944190979,2.5332183837890625,0.1171875,0.234375
939,1716385707.2416494,1716385707.5674014,1716385707.5028462,1716385707.545463,1716385707.2466977,1716385707.5028405,1716385707.545464,1716385707.5674005,,,,,,,,,,1.1467541456222534,2.5332183837890625,0.1171875,0.234375
940,1716385707.5675573,1716385707.7717519,1716385707.7251978,1716385707.7580562,1716385707.5915482,1716385707.7251883,1716385707.7580566,1716385707.771751,,,,,,,,,,0.9613850712776184,2.5332183837890625,0.1171875,0.234375
941,1716385707.771979,1716385708.0875087,1716385708.0013986,1716385708.0543778,1716385707.7790992,1716385708.0013874,1716385708.0543785,1716385708.0875077,,,,,,,,,,1.5280944108963013,2.5332183837890625,0.1171875,0.234375
942,1716385708.0877044,1716385708.3441677,1716385708.285013,1716385708.3406217,1716385708.1178496,1716385708.285003,1716385708.340623,1716385708.344166,,,,,,,,,,0.6863308548927307,2.5332183837890625,0.1171875,0.234375
943,1716385708.3443568,1716385708.611507,1716385708.5286624,1716385708.593928,1716385708.3626926,1716385708.5286539,1716385708.5939298,1716385708.6115057,,,,,,,,,,0.5672826766967773,2.5332183837890625,0.1171875,0.234375
944,1716385708.6117618,1716385708.899203,1716385708.814688,1716385708.8684006,1716385708.6299863,1716385708.8146796,1716385708.8684018,1716385708.899202,,,,,,,,,,0.9515277147293091,2.5332183837890625,0.1171875,0.234375
945,1716385708.899401,1716385709.1779547,1716385709.1155343,1716385709.1662512,1716385708.9068933,1716385709.1155224,1716385709.1662521,1716385709.177953,,,,,,,,,,1.1624171733856201,2.5332183837890625,0.1171875,0.234375
946,1716385709.1781483,1716385712.8925676,1716385712.813651,1716385712.8783028,1716385709.2097962,1716385712.8136337,1716385712.8783038,1716385712.8925664,,,,,,,,,,1.5756561756134033,2.5332183837890625,0.1171875,0.234375
947,1716385712.8927665,1716385713.3283808,1716385713.2849085,1716385713.316615,1716385712.896161,1716385713.2848969,1716385713.3166158,1716385713.3283799,,,,,,,,,,1.0015628337860107,2.5332183837890625,0.1171875,0.234375
948,1716385713.328587,1716385713.6497812,1716385713.5823007,1716385713.630427,1716385713.3349562,1716385713.5822887,1716385713.6304278,1716385713.6497805,,,,,,,,,,1.0827839374542236,2.5332183837890625,0.1171875,0.234375
949,1716385713.6521006,1716385713.9791234,1716385713.8942988,1716385713.950773,1716385713.655518,1716385713.8942883,1716385713.9507735,1716385713.9791226,,,,,,,,,,0.7939717769622803,2.5332183837890625,0.1171875,0.234375
950,1716385713.9792817,1716385714.2623532,1716385714.1944888,1716385714.2466514,1716385713.9822469,1716385714.1944773,1716385714.2466524,1716385714.2623513,,,,,,,,,,0.7264547348022461,2.5332183837890625,0.1171875,0.234375
951,1716385714.2626426,1716385714.5877206,1716385714.5152893,1716385714.579736,1716385714.2879994,1716385714.515278,1716385714.5797372,1716385714.5877194,,,,,,,,,,0.9526029825210571,2.5332183837890625,0.1171875,0.234375
952,1716385714.5879588,1716385714.879207,1716385714.7955399,1716385714.8486068,1716385714.5919006,1716385714.795529,1716385714.8486075,1716385714.879206,,,,,,,,,,1.008286476135254,2.5332183837890625,0.1171875,0.234375
953,1716385714.879433,1716385715.195467,1716385715.1036224,1716385715.1640992,1716385714.9007206,1716385715.1036158,1716385715.1641006,1716385715.195466,,,,,,,,,,1.258659839630127,2.5332183837890625,0.1171875,0.234375
954,1716385715.1956627,1716385715.491525,1716385715.4284155,1716385715.4784687,1716385715.1989686,1716385715.428403,1716385715.4784694,1716385715.4915235,,,,,,,,,,1.3815418481826782,2.5332183837890625,0.1171875,0.234375
955,1716385715.4916961,1716385715.7882314,1716385715.7260938,1716385715.7773783,1716385715.5147426,1716385715.7260864,1716385715.7773793,1716385715.7882304,,,,,,,,,,1.720678448677063,2.5332183837890625,0.1171875,0.234375
956,1716385715.7883894,1716385716.0345128,1716385715.9921691,1716385716.007661,1716385715.8037148,1716385715.9921598,1716385716.0076616,1716385716.0345113,,,,,,,,,,0.8560696840286255,2.5332183837890625,0.1171875,0.234375
957,1716385716.0347624,1716385716.345311,1716385716.287389,1716385716.3281403,1716385716.0385654,1716385716.2873769,1716385716.3281412,1716385716.3453097,,,,,,,,,,2.0076041221618652,2.5332183837890625,0.1171875,0.234375
958,1716385716.345525,1716385716.5953915,1716385716.5687869,1716385716.5827503,1716385716.3591366,1716385716.5687788,1716385716.582751,1716385716.5953906,,,,,,,,,,1.705100417137146,2.5332183837890625,0.1171875,0.234375
959,1716385716.5955954,1716385716.9084895,1716385716.8449712,1716385716.8906083,1716385716.616571,1716385716.8449624,1716385716.8906097,1716385716.9084885,,,,,,,,,,0.5833932161331177,2.5332183837890625,0.1171875,0.234375
960,1716385716.9086916,1716385717.2427418,1716385717.1807477,1716385717.229056,1716385716.9186928,1716385717.180737,1716385717.229057,1716385717.2427406,,,,,,,,,,0.9099856615066528,2.5332183837890625,0.1171875,0.234375
961,1716385717.2429945,1716385717.5486753,1716385717.4990656,1716385717.539129,1716385717.2463057,1716385717.499057,1716385717.53913,1716385717.548674,,,,,,,,,,0.8607662916183472,2.5332183837890625,0.1171875,0.234375
962,1716385717.54891,1716385717.8350632,1716385717.7821486,1716385717.8237774,1716385717.5587459,1716385717.782142,1716385717.8237784,1716385717.8350623,,,,,,,,,,0.9225207567214966,2.5332183837890625,0.1171875,0.234375
963,1716385717.8372571,1716385718.0453315,1716385718.031528,1716385718.042276,1716385717.8460882,1716385718.0315223,1716385718.0422764,1716385718.0453308,,,,,,,,,,0.7399351596832275,2.5332183837890625,0.1171875,0.234375
964,1716385718.045524,1716385718.37268,1716385718.315189,1716385718.3450217,1716385718.0492985,1716385718.3151832,1716385718.345023,1716385718.3726788,,,,,,,,,,0.5415226817131042,2.5332183837890625,0.1171875,0.234375
965,1716385718.3728776,1716385718.7191603,1716385718.6394308,1716385718.682615,1716385718.3764794,1716385718.6394207,1716385718.682616,1716385718.7191594,,,,,,,,,,1.4729113578796387,2.5332183837890625,0.1171875,0.234375
966,1716385718.734988,1716385719.0109081,1716385718.925622,1716385718.9846375,1716385718.7421396,1716385718.9256096,1716385718.9846387,1716385719.0109072,,,,,,,,,,1.029595136642456,2.5332183837890625,0.1171875,0.234375
967,1716385719.0111234,1716385719.2515094,1716385719.2010636,1716385719.2417073,1716385719.0144715,1716385719.2010517,1716385719.2417083,1716385719.2515082,,,,,,,,,,0.8198034763336182,2.5332183837890625,0.1171875,0.234375
968,1716385719.2517397,1716385719.495235,1716385719.4277103,1716385719.4801953,1716385719.2717433,1716385719.4277024,1716385719.4801962,1716385719.495234,,,,,,,,,,0.7021448016166687,2.5332183837890625,0.1171875,0.234375
969,1716385719.4954386,1716385719.724961,1716385719.6863997,1716385719.6977575,1716385719.5159986,1716385719.6863925,1716385719.6977584,1716385719.7249599,,,,,,,,,,1.0630091428756714,2.5332183837890625,0.1171875,0.234375
970,1716385719.7251527,1716385720.0189073,1716385719.9600558,1716385720.008404,1716385719.741178,1716385719.960043,1716385720.008405,1716385720.018906,,,,,,,,,,1.164851427078247,2.5332183837890625,0.1171875,0.234375
971,1716385720.0191674,1716385720.2697387,1716385720.2084005,1716385720.24621,1716385720.022489,1716385720.2083943,1716385720.246211,1716385720.269738,,,,,,,,,,1.8124496936798096,2.5332183837890625,0.1171875,0.234375
972,1716385720.2699723,1716385720.5415432,1716385720.4834185,1716385720.5267193,1716385720.2762501,1716385720.4834087,1716385720.52672,1716385720.541542,,,,,,,,,,1.2686208486557007,2.5332183837890625,0.1171875,0.234375
973,1716385720.5451722,1716385720.8630173,1716385720.7828498,1716385720.83651,1716385720.5573385,1716385720.782838,1716385720.8365107,1716385720.8630164,,,,,,,,,,1.5590087175369263,2.5332183837890625,0.1171875,0.234375
974,1716385720.8632262,1716385721.1617916,1716385721.0750968,1716385721.1315842,1716385720.866667,1716385721.0750895,1716385721.1315851,1716385721.1617904,,,,,,,,,,1.4315129518508911,2.5332183837890625,0.1171875,0.234375
975,1716385721.1620066,1716385721.4179847,1716385721.3572521,1716385721.3972597,1716385721.1657176,1716385721.3572412,1716385721.397261,1716385721.4179835,,,,,,,,,,0.8723312616348267,2.5332183837890625,0.1171875,0.234375
976,1716385721.418179,1716385721.6742866,1716385721.608497,1716385721.6313856,1716385721.4221542,1716385721.608487,1716385721.6313865,1716385721.6742847,,,,,,,,,,0.8587201833724976,2.5332183837890625,0.1171875,0.234375
977,1716385721.6745772,1716385721.9375408,1716385721.8760016,1716385721.9314911,1716385721.6937437,1716385721.8759887,1716385721.9314919,1716385721.9375398,,,,,,,,,,1.0794395208358765,2.5332183837890625,0.1171875,0.234375
978,1716385721.9377904,1716385722.2159283,1716385722.1476433,1716385722.2014425,1716385721.962076,1716385722.1476297,1716385722.2014437,1716385722.2159276,,,,,,,,,,0.7501003742218018,2.5332183837890625,0.1171875,0.234375
979,1716385722.2160895,1716385722.491704,1716385722.425536,1716385722.4695225,1716385722.2201898,1716385722.4255257,1716385722.4695234,1716385722.491703,,,,,,,,,,0.6231061816215515,2.5332183837890625,0.1171875,0.234375
980,1716385722.4918828,1716385722.7868795,1716385722.7352195,1716385722.7558038,1716385722.4970734,1716385722.735211,1716385722.7558048,1716385722.786878,,,,,,,,,,1.1511175632476807,2.5332183837890625,0.1171875,0.234375
981,1716385722.7871203,1716385723.046408,1716385723.002351,1716385723.0249243,1716385722.7904587,1716385723.0023406,1716385723.0249252,1716385723.0464067,,,,,,,,,,0.9765303730964661,2.5332183837890625,0.1171875,0.234375
982,1716385723.046605,1716385723.3670924,1716385723.2878559,1716385723.3366702,1716385723.057816,1716385723.2878475,1716385723.336671,1716385723.3670914,,,,,,,,,,0.5711513757705688,2.5332183837890625,0.1171875,0.234375
983,1716385723.3672755,1716385723.655207,1716385723.5802839,1716385723.641787,1716385723.3705099,1716385723.580276,1716385723.6417882,1716385723.655206,,,,,,,,,,0.8013681173324585,2.5332183837890625,0.1171875,0.234375
