epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
1023,1716393013.925522,1716393014.5919495,1716393014.538792,1716393014.5891807,1716393013.9296167,1716393014.538784,1716393014.589182,1716393014.5919487,,,,,,,,,,0.4455631971359253,2.5332183837890625,0.1171875,0.234375
1024,1716393014.5921156,1716393015.3419936,1716393015.3062265,1716393015.3245606,1716393014.5952537,1716393015.3062139,1716393015.3245614,1716393015.3419917,,,,,,,,,,0.7062386274337769,2.5332183837890625,0.1171875,0.234375
1025,1716393015.342244,1716393015.991718,1716393015.9760706,1716393015.98711,1716393015.3659544,1716393015.9760616,1716393015.9871106,1716393015.9917173,,,,,,,,,,0.6875683665275574,2.5332183837890625,0.1171875,0.234375
1026,1716393015.992291,1716393016.7385283,1716393016.7191303,1716393016.733638,1716393015.996762,1716393016.7191207,1716393016.733639,1716393016.7385273,,,,,,,,,,0.8256633281707764,2.5332183837890625,0.1171875,0.234375
1027,1716393016.7388604,1716393017.420892,1716393017.3770475,1716393017.3924224,1716393016.7595227,1716393017.3770368,1716393017.392423,1716393017.4208903,,,,,,,,,,0.8813278079032898,2.5332183837890625,0.1171875,0.234375
1028,1716393017.4211116,1716393018.2260032,1716393018.130547,1716393018.1475086,1716393017.4250026,1716393018.1305346,1716393018.1475093,1716393018.2260017,,,,,,,,,,0.7055562734603882,2.5332183837890625,0.1171875,0.234375
1029,1716393018.2262158,1716393018.9087589,1716393018.842076,1716393018.905887,1716393018.2299676,1716393018.842065,1716393018.9058876,1716393018.908758,,,,,,,,,,1.2053697109222412,2.5332183837890625,0.1171875,0.234375
1030,1716393018.9089253,1716393019.4606044,1716393019.434134,1716393019.4513044,1716393018.9120314,1716393019.434126,1716393019.4513054,1716393019.4606035,,,,,,,,,,0.7650741338729858,2.5332183837890625,0.1171875,0.234375
1031,1716393019.4607792,1716393020.3444839,1716393020.1688137,1716393020.3379476,1716393019.4709935,1716393020.1688075,1716393020.3379486,1716393020.3444827,,,,,,,,,,0.4299912750720978,2.5332183837890625,0.1171875,0.234375
1032,1716393020.3472533,1716393020.899435,1716393020.8912737,1716393020.8966072,1716393020.3643358,1716393020.8912585,1716393020.8966076,1716393020.8994336,,,,,,,,,,1.0113457441329956,2.5332183837890625,0.1171875,0.234375
1033,1716393020.899771,1716393021.6437578,1716393021.5655806,1716393021.628578,1716393020.90418,1716393021.5655735,1716393021.6285791,1716393021.6437566,,,,,,,,,,0.6580840349197388,2.5332183837890625,0.1171875,0.234375
1034,1716393021.6616786,1716393022.3349218,1716393022.2887666,1716393022.3283439,1716393021.742018,1716393022.2887547,1716393022.3283446,1716393022.3349206,,,,,,,,,,0.7642505764961243,2.5332183837890625,0.1171875,0.234375
1035,1716393022.3383505,1716393023.024322,1716393022.9990327,1716393023.0180745,1716393022.342155,1716393022.9990218,1716393023.0180757,1716393023.024321,,,,,,,,,,0.4715314507484436,2.5332183837890625,0.1171875,0.234375
1036,1716393023.024614,1716393023.8422394,1716393023.7950058,1716393023.8139873,1716393023.028083,1716393023.7949994,1716393023.8139877,1716393023.8422384,,,,,,,,,,0.4302428066730499,2.5332183837890625,0.1171875,0.234375
1037,1716393023.8496833,1716393024.5729175,1716393024.5584102,1716393024.5701783,1716393023.8559678,1716393024.5584025,1716393024.5701787,1716393024.5729167,,,,,,,,,,0.845788836479187,2.5332183837890625,0.1171875,0.234375
1038,1716393024.5730667,1716393025.356424,1716393025.3092144,1716393025.3294647,1716393024.576302,1716393025.309202,1716393025.3294656,1716393025.356423,,,,,,,,,,1.0240075588226318,2.5332183837890625,0.1171875,0.234375
1039,1716393025.3964348,1716393026.0220826,1716393025.995306,1716393026.0190637,1716393025.40004,1716393025.9952774,1716393026.0190647,1716393026.0220819,,,,,,,,,,0.7567367553710938,2.5332183837890625,0.1171875,0.234375
1040,1716393026.022261,1716393026.7354465,1716393026.6325572,1716393026.7102535,1716393026.026241,1716393026.632547,1716393026.7102544,1716393026.7354453,,,,,,,,,,0.2902667224407196,2.5332183837890625,0.1171875,0.234375
1041,1716393026.7404563,1716393027.3181565,1716393027.3006222,1716393027.3136506,1716393026.7727544,1716393027.3006163,1716393027.3136516,1716393027.3181555,,,,,,,,,,0.976818323135376,2.5332183837890625,0.1171875,0.234375
1042,1716393027.3183687,1716393028.0441523,1716393028.0250716,1716393028.0391183,1716393027.3236568,1716393028.0250647,1716393028.039119,1716393028.0441515,,,,,,,,,,0.4559561014175415,2.5332183837890625,0.1171875,0.234375
1043,1716393028.044371,1716393028.7298148,1716393028.6972313,1716393028.7237163,1716393028.0483258,1716393028.6972191,1716393028.7237172,1716393028.7298138,,,,,,,,,,0.7601373791694641,2.5332183837890625,0.1171875,0.234375
1044,1716393028.730027,1716393029.5243607,1716393029.449557,1716393029.4748576,1716393028.7348158,1716393029.4495428,1716393029.4748583,1716393029.5243595,,,,,,,,,,0.44932663440704346,2.5332183837890625,0.1171875,0.234375
1045,1716393029.5245876,1716393030.1462886,1716393030.1195157,1716393030.1404266,1716393029.5341263,1716393030.1195028,1716393030.1404276,1716393030.1462877,,,,,,,,,,0.8262709379196167,2.5332183837890625,0.1171875,0.234375
1046,1716393030.1465137,1716393030.8915002,1716393030.8498228,1716393030.8872075,1716393030.150686,1716393030.8498125,1716393030.8872082,1716393030.8914988,,,,,,,,,,0.877810001373291,2.5332183837890625,0.1171875,0.234375
1047,1716393030.8918192,1716393031.5453618,1716393031.4937053,1716393031.5180807,1716393030.8962166,1716393031.4936903,1716393031.5180812,1716393031.5453603,,,,,,,,,,0.34309419989585876,2.5332183837890625,0.1171875,0.234375
1048,1716393031.5455658,1716393032.2103286,1716393032.1380825,1716393032.18473,1716393031.5494668,1716393032.1380756,1716393032.1847312,1716393032.2103271,,,,,,,,,,0.6599497199058533,2.5332183837890625,0.1171875,0.234375
1049,1716393032.2141435,1716393032.9623334,1716393032.8201602,1716393032.8898177,1716393032.2190235,1716393032.820146,1716393032.8898184,1716393032.962332,,,,,,,,,,0.32538604736328125,2.5332183837890625,0.1171875,0.234375
1050,1716393032.9625456,1716393033.5268884,1716393033.4373715,1716393033.4705782,1716393032.991494,1716393033.4373617,1716393033.4705791,1716393033.526887,,,,,,,,,,0.5968650579452515,2.5332183837890625,0.1171875,0.234375
1051,1716393033.5280478,1716393034.1382334,1716393034.108516,1716393034.1164079,1716393033.5331087,1716393034.1085095,1716393034.1164086,1716393034.1382322,,,,,,,,,,0.7426246404647827,2.5332183837890625,0.1171875,0.234375
1052,1716393034.138437,1716393034.829184,1716393034.8065472,1716393034.8202183,1716393034.145522,1716393034.80654,1716393034.820219,1716393034.8291829,,,,,,,,,,0.4693463444709778,2.5332183837890625,0.1171875,0.234375
1053,1716393034.8293726,1716393035.541783,1716393035.406117,1716393035.4501731,1716393034.8357906,1716393035.4061089,1716393035.4501739,1716393035.5417604,,,,,,,,,,0.8606096506118774,2.5332183837890625,0.1171875,0.234375
1054,1716393035.5476267,1716393036.1942978,1716393036.1774528,1716393036.1880543,1716393035.5515518,1716393036.1774423,1716393036.1880548,1716393036.1942966,,,,,,,,,,0.5253258347511292,2.5332183837890625,0.1171875,0.234375
1055,1716393036.1945567,1716393036.9944227,1716393036.881713,1716393036.9818823,1716393036.2092578,1716393036.8816981,1716393036.981883,1716393036.9944215,,,,,,,,,,0.776505172252655,2.5332183837890625,0.1171875,0.234375
1056,1716393036.9948156,1716393037.6095204,1716393037.5144525,1716393037.5612032,1716393037.0006397,1716393037.5144453,1716393037.5612037,1716393037.6095188,,,,,,,,,,0.6436383724212646,2.5332183837890625,0.1171875,0.234375
1057,1716393037.6097577,1716393038.180487,1716393038.1152482,1716393038.1443331,1716393037.6357944,1716393038.1152418,1716393038.1443336,1716393038.1804857,,,,,,,,,,0.6152379512786865,2.5332183837890625,0.1171875,0.234375
1058,1716393038.201262,1716393038.896998,1716393038.8701894,1716393038.8943582,1716393038.2062423,1716393038.8701792,1716393038.8943589,1716393038.8969972,,,,,,,,,,0.5680332183837891,2.5332183837890625,0.1171875,0.234375
1059,1716393038.897216,1716393039.7099268,1716393039.6216273,1716393039.6432185,1716393038.9016407,1716393039.6215992,1716393039.6432192,1716393039.7099252,,,,,,,,,,1.0892775058746338,2.5332183837890625,0.1171875,0.234375
1060,1716393039.7102156,1716393040.366348,1716393040.2867239,1716393040.3302898,1716393039.713492,1716393040.286711,1716393040.330291,1716393040.3663466,,,,,,,,,,0.36269283294677734,2.5332183837890625,0.1171875,0.234375
1061,1716393040.3665454,1716393041.1176474,1716393041.0843236,1716393041.1108348,1716393040.3699102,1716393041.0843143,1716393041.110836,1716393041.1176457,,,,,,,,,,0.7201559543609619,2.5332183837890625,0.1171875,0.234375
1062,1716393041.1179776,1716393041.8805213,1716393041.841637,1716393041.8548615,1716393041.1235425,1716393041.84163,1716393041.854863,1716393041.88052,,,,,,,,,,0.3942338824272156,2.5332183837890625,0.1171875,0.234375
1063,1716393041.8807175,1716393042.5306642,1716393042.5180814,1716393042.5280786,1716393041.9003103,1716393042.5180745,1716393042.5280793,1716393042.5306633,,,,,,,,,,0.8157198429107666,2.5332183837890625,0.1171875,0.234375
1064,1716393042.5368261,1716393043.2588797,1716393043.2189558,1716393043.2436578,1716393042.5403876,1716393043.2189453,1716393043.2436583,1716393043.2588785,,,,,,,,,,0.6820840835571289,2.5332183837890625,0.1171875,0.234375
1065,1716393043.2591176,1716393043.893473,1716393043.8556693,1716393043.8864596,1716393043.2836843,1716393043.855662,1716393043.8864608,1716393043.893472,,,,,,,,,,0.860950231552124,2.5332183837890625,0.1171875,0.234375
1066,1716393043.9010873,1716393044.5109022,1716393044.485559,1716393044.5061643,1716393043.9045985,1716393044.4855528,1716393044.5061646,1716393044.5109015,,,,,,,,,,0.6223965883255005,2.5332183837890625,0.1171875,0.234375
1067,1716393044.5110583,1716393045.318235,1716393045.255344,1716393045.2760038,1716393044.5341678,1716393045.2553315,1716393045.2760046,1716393045.3182335,,,,,,,,,,0.5901074409484863,2.5332183837890625,0.1171875,0.234375
1068,1716393045.3222716,1716393045.8993385,1716393045.8499107,1716393045.889418,1716393045.3362498,1716393045.8498936,1716393045.889419,1716393045.899337,,,,,,,,,,0.788801908493042,2.5332183837890625,0.1171875,0.234375
1069,1716393045.9085207,1716393046.7171423,1716393046.6925564,1716393046.7134376,1716393045.913433,1716393046.692545,1716393046.7134385,1716393046.717141,,,,,,,,,,0.417697548866272,2.5332183837890625,0.1171875,0.234375
1070,1716393046.7203443,1716393047.4794319,1716393047.4495351,1716393047.4615743,1716393046.7664175,1716393047.4495237,1716393047.4615753,1716393047.4794302,,,,,,,,,,0.48194825649261475,2.5332183837890625,0.1171875,0.234375
1071,1716393047.479669,1716393048.2742345,1716393048.2517312,1716393048.2603996,1716393047.484349,1716393048.2517135,1716393048.2604,1716393048.2742338,,,,,,,,,,0.37262898683547974,2.5332183837890625,0.1171875,0.234375
1072,1716393048.2744172,1716393048.9742506,1716393048.9640687,1716393048.9708812,1716393048.2776968,1716393048.9640577,1716393048.970882,1716393048.9742491,,,,,,,,,,1.3304632902145386,2.5332183837890625,0.1171875,0.234375
1073,1716393048.974433,1716393049.7536988,1716393049.7118068,1716393049.742982,1716393048.9778576,1716393049.7117996,1716393049.7429824,1716393049.7536979,,,,,,,,,,1.7991149425506592,2.5332183837890625,0.1171875,0.234375
1074,1716393049.7538888,1716393050.4438152,1716393050.4111845,1716393050.420701,1716393049.757096,1716393050.4111779,1716393050.420702,1716393050.443814,,,,,,,,,,1.9637587070465088,2.5332183837890625,0.1171875,0.234375
1075,1716393050.4441168,1716393051.2736983,1716393051.1963446,1716393051.2563024,1716393050.4539256,1716393051.1963382,1716393051.2563033,1716393051.2736974,,,,,,,,,,0.892285168170929,2.5332183837890625,0.1171875,0.234375
1076,1716393051.273983,1716393051.9448428,1716393051.893573,1716393051.9248002,1716393051.2797718,1716393051.893567,1716393051.924801,1716393051.9448411,,,,,,,,,,0.846447765827179,2.5332183837890625,0.1171875,0.234375
1077,1716393051.9450784,1716393052.5775282,1716393052.562684,1716393052.5735383,1716393051.979401,1716393052.5626724,1716393052.5735393,1716393052.5775263,,,,,,,,,,0.7093786597251892,2.5332183837890625,0.1171875,0.234375
1078,1716393052.5777662,1716393053.3761628,1716393053.321826,1716393053.338451,1716393052.630221,1716393053.3218124,1716393053.3384514,1716393053.3761616,,,,,,,,,,0.47380879521369934,2.5332183837890625,0.1171875,0.234375
1079,1716393053.3763566,1716393053.974478,1716393053.9628966,1716393053.970536,1716393053.4000504,1716393053.9628897,1716393053.9705367,1716393053.9744773,,,,,,,,,,0.8094398975372314,2.5332183837890625,0.1171875,0.234375
1080,1716393053.9746544,1716393054.8029473,1716393054.7674773,1716393054.797711,1716393053.979308,1716393054.7674704,1716393054.7977116,1716393054.8029463,,,,,,,,,,0.5682440996170044,2.5332183837890625,0.1171875,0.234375
1081,1716393054.8031387,1716393055.4653275,1716393055.4322422,1716393055.4395378,1716393054.8064313,1716393055.432235,1716393055.4395382,1716393055.4653263,,,,,,,,,,0.6193908452987671,2.5332183837890625,0.1171875,0.234375
1082,1716393055.4655342,1716393056.1660974,1716393056.0354564,1716393056.0860512,1716393055.5005229,1716393056.035444,1716393056.0860522,1716393056.1660962,,,,,,,,,,0.6818732023239136,2.5332183837890625,0.1171875,0.234375
1083,1716393056.1723669,1716393056.7900639,1716393056.772129,1716393056.7775216,1716393056.1759856,1716393056.772111,1716393056.777522,1716393056.790063,,,,,,,,,,0.7757601737976074,2.5332183837890625,0.1171875,0.234375
1084,1716393056.7902663,1716393057.4261608,1716393057.4101636,1716393057.4215484,1716393056.7939312,1716393057.4101558,1716393057.4215488,1716393057.4261596,,,,,,,,,,1.0350043773651123,2.5332183837890625,0.1171875,0.234375
1085,1716393057.426343,1716393058.21809,1716393058.167742,1716393058.1854682,1716393057.4293673,1716393058.1677356,1716393058.1854687,1716393058.2180886,,,,,,,,,,0.8531472086906433,2.5332183837890625,0.1171875,0.234375
1086,1716393058.2183075,1716393058.9136798,1716393058.886349,1716393058.9100635,1716393058.22158,1716393058.886336,1716393058.9100642,1716393058.913679,,,,,,,,,,0.839584231376648,2.5332183837890625,0.1171875,0.234375
1087,1716393058.9378264,1716393059.620038,1716393059.5033948,1716393059.566219,1716393058.9494076,1716393059.5033875,1716393059.56622,1716393059.6200368,,,,,,,,,,0.7709406018257141,2.5332183837890625,0.1171875,0.234375
1088,1716393059.6202426,1716393060.198168,1716393060.188122,1716393060.1956253,1716393059.624656,1716393060.1881108,1716393060.195626,1716393060.1981673,,,,,,,,,,0.4187021851539612,2.5332183837890625,0.1171875,0.234375
1089,1716393060.1983209,1716393060.874623,1716393060.8603354,1716393060.8722367,1716393060.201541,1716393060.8603284,1716393060.8722372,1716393060.874622,,,,,,,,,,0.2640596628189087,2.5332183837890625,0.1171875,0.234375
1090,1716393060.8747659,1716393061.6956468,1716393061.6815965,1716393061.687622,1716393060.8779764,1716393061.6815898,1716393061.687623,1716393061.6956458,,,,,,,,,,0.6544263362884521,2.5332183837890625,0.1171875,0.234375
1091,1716393061.697589,1716393062.5107493,1716393062.4833553,1716393062.497251,1716393061.7148466,1716393062.483348,1716393062.497252,1716393062.510748,,,,,,,,,,0.5958892703056335,2.5332183837890625,0.1171875,0.234375
1092,1716393062.5131853,1716393063.3215103,1716393063.2010484,1716393063.3181653,1716393062.5605097,1716393063.2010412,1716393063.318166,1716393063.3215096,,,,,,,,,,1.1608681678771973,2.5332183837890625,0.1171875,0.234375
1093,1716393063.3216739,1716393064.0073698,1716393063.9721622,1716393064.0040116,1716393063.324784,1716393063.9721553,1716393064.0040123,1716393064.0073688,,,,,,,,,,0.9745742678642273,2.5332183837890625,0.1171875,0.234375
1094,1716393064.0075586,1716393064.7584162,1716393064.7478135,1716393064.755646,1716393064.0288281,1716393064.747805,1716393064.7556467,1716393064.7584152,,,,,,,,,,0.6775106191635132,2.5332183837890625,0.1171875,0.234375
1095,1716393064.758746,1716393065.4543998,1716393065.3783767,1716393065.450127,1716393064.764233,1716393065.378365,1716393065.4501278,1716393065.4543986,,,,,,,,,,0.34221577644348145,2.5332183837890625,0.1171875,0.234375
1096,1716393065.4545758,1716393066.1551645,1716393066.0910792,1716393066.1427865,1716393065.4781792,1716393066.0910687,1716393066.1427877,1716393066.1551628,,,,,,,,,,0.5965767502784729,2.5332183837890625,0.1171875,0.234375
1097,1716393066.1553478,1716393066.8704894,1716393066.7697062,1716393066.7820995,1716393066.1641908,1716393066.7696939,1716393066.7821002,1716393066.8704882,,,,,,,,,,1.0287595987319946,2.5332183837890625,0.1171875,0.234375
1098,1716393066.8862698,1716393067.5107076,1716393067.441731,1716393067.4665458,1716393066.8895974,1716393067.4417133,1716393067.4665468,1716393067.5107067,,,,,,,,,,0.7479347586631775,2.5332183837890625,0.1171875,0.234375
1099,1716393067.510908,1716393068.071294,1716393068.0550015,1716393068.0685842,1716393067.5142813,1716393068.054995,1716393068.068585,1716393068.0712929,,,,,,,,,,0.5194004774093628,2.5332183837890625,0.1171875,0.234375
1100,1716393068.0715985,1716393068.780502,1716393068.738667,1716393068.7668884,1716393068.0753207,1716393068.7386558,1716393068.7668893,1716393068.7805014,,,,,,,,,,0.8212530612945557,2.5332183837890625,0.1171875,0.234375
1101,1716393068.780668,1716393069.4121408,1716393069.3727615,1716393069.3838282,1716393068.783837,1716393069.3727553,1716393069.3838286,1716393069.4121392,,,,,,,,,,1.0984320640563965,2.5332183837890625,0.1171875,0.234375
1102,1716393069.4123762,1716393070.0974672,1716393070.071933,1716393070.0902896,1716393069.4158819,1716393070.0719268,1716393070.09029,1716393070.0974665,,,,,,,,,,0.44186854362487793,2.5332183837890625,0.1171875,0.234375
1103,1716393070.097644,1716393070.796219,1716393070.775397,1716393070.7934213,1716393070.1006918,1716393070.7753909,1716393070.7934217,1716393070.7962184,,,,,,,,,,1.0679309368133545,2.5332183837890625,0.1171875,0.234375
1104,1716393070.7963846,1716393071.4349623,1716393071.3334436,1716393071.3546011,1716393070.8025486,1716393071.3334346,1716393071.3546016,1716393071.4349608,,,,,,,,,,0.8058198690414429,2.5332183837890625,0.1171875,0.234375
1105,1716393071.4351914,1716393072.0704901,1716393072.0517025,1716393072.057585,1716393071.4481127,1716393072.051696,1716393072.0575857,1716393072.0704894,,,,,,,,,,0.9217542409896851,2.5332183837890625,0.1171875,0.234375
1106,1716393072.0707438,1716393072.7577994,1716393072.7284253,1716393072.7466562,1716393072.0765872,1716393072.7284188,1716393072.7466567,1716393072.7577984,,,,,,,,,,0.5704178214073181,2.5332183837890625,0.1171875,0.234375
1107,1716393072.758553,1716393073.4999483,1716393073.492431,1716393073.4975104,1716393072.7670205,1716393073.492424,1716393073.497511,1716393073.4999473,,,,,,,,,,0.8118808269500732,2.5332183837890625,0.1171875,0.234375
1108,1716393073.5000978,1716393074.4103458,1716393074.322652,1716393074.338801,1716393073.5035365,1716393074.322636,1716393074.3388016,1716393074.4103444,,,,,,,,,,0.6112501621246338,2.5332183837890625,0.1171875,0.234375
1109,1716393074.410603,1716393075.119295,1716393075.0952187,1716393075.1136875,1716393074.4142115,1716393075.095208,1716393075.113688,1716393075.1192937,,,,,,,,,,1.2403706312179565,2.5332183837890625,0.1171875,0.234375
1110,1716393075.119529,1716393075.9248939,1716393075.8622344,1716393075.9156015,1716393075.1411827,1716393075.862225,1716393075.9156022,1716393075.9248924,,,,,,,,,,1.099035620689392,2.5332183837890625,0.1171875,0.234375
1111,1716393075.9252539,1716393076.650213,1716393076.6175017,1716393076.6370478,1716393075.9554632,1716393076.6174896,1716393076.6370482,1716393076.6502116,,,,,,,,,,1.0913145542144775,2.5332183837890625,0.1171875,0.234375
1112,1716393076.650386,1716393077.4030604,1716393077.3924987,1716393077.4005356,1716393076.6538248,1716393077.3924887,1716393077.4005363,1716393077.4030595,,,,,,,,,,1.1435718536376953,2.5332183837890625,0.1171875,0.234375
1113,1716393077.4033856,1716393078.0950785,1716393078.084422,1716393078.0925665,1716393077.406937,1716393078.0844157,1716393078.092567,1716393078.095077,,,,,,,,,,1.5505174398422241,2.5332183837890625,0.1171875,0.234375
1114,1716393078.0953279,1716393078.8153625,1716393078.783749,1716393078.8002157,1716393078.098778,1716393078.7837417,1716393078.8002164,1716393078.8153615,,,,,,,,,,0.7780674695968628,2.5332183837890625,0.1171875,0.234375
1115,1716393078.8158028,1716393079.5324836,1716393079.5168986,1716393079.5241559,1716393078.8947933,1716393079.5168896,1716393079.5241568,1716393079.5324826,,,,,,,,,,0.6943359375,2.5332183837890625,0.1171875,0.234375
1116,1716393079.5326521,1716393080.2497606,1716393080.2301934,1716393080.2415612,1716393079.536041,1716393080.2301865,1716393080.241562,1716393080.249759,,,,,,,,,,0.8603091239929199,2.5332183837890625,0.1171875,0.234375
1117,1716393080.2505524,1716393080.9920077,1716393080.9602225,1716393080.976789,1716393080.2552636,1716393080.960215,1716393080.9767895,1716393080.9920065,,,,,,,,,,0.8393915295600891,2.5332183837890625,0.1171875,0.234375
1118,1716393080.9922078,1716393081.6549246,1716393081.6427486,1716393081.650637,1716393080.9957683,1716393081.6427414,1716393081.6506374,1716393081.6549234,,,,,,,,,,0.8631477952003479,2.5332183837890625,0.1171875,0.234375
1119,1716393081.6565359,1716393082.4655123,1716393082.429561,1716393082.4480453,1716393081.660806,1716393082.42955,1716393082.4480457,1716393082.4655106,,,,,,,,,,0.7338773608207703,2.5332183837890625,0.1171875,0.234375
1120,1716393082.4658563,1716393083.1781216,1716393083.1698718,1716393083.1757843,1716393082.4787686,1716393083.1698596,1716393083.175785,1716393083.1781204,,,,,,,,,,1.1086217164993286,2.5332183837890625,0.1171875,0.234375
1121,1716393083.178427,1716393083.885134,1716393083.833004,1716393083.8491757,1716393083.181696,1716393083.8329964,1716393083.8491764,1716393083.885133,,,,,,,,,,0.8302512764930725,2.5332183837890625,0.1171875,0.234375
1122,1716393083.8853502,1716393084.6483226,1716393084.6310253,1716393084.6438296,1716393083.8886542,1716393084.6310143,1716393084.6438305,1716393084.6483216,,,,,,,,,,0.6163590550422668,2.5332183837890625,0.1171875,0.234375
1123,1716393084.6485124,1716393085.2496696,1716393085.2321193,1716393085.2448597,1716393084.6518428,1716393085.2321124,1716393085.244861,1716393085.2496684,,,,,,,,,,1.0123264789581299,2.5332183837890625,0.1171875,0.234375
1124,1716393085.2498457,1716393085.9431736,1716393085.9188907,1716393085.9352088,1716393085.2805502,1716393085.9188805,1716393085.9352093,1716393085.9431727,,,,,,,,,,0.5872081518173218,2.5332183837890625,0.1171875,0.234375
1125,1716393085.945049,1716393086.6577077,1716393086.6413476,1716393086.6530132,1716393085.970926,1716393086.641339,1716393086.6530142,1716393086.6577063,,,,,,,,,,1.2196784019470215,2.5332183837890625,0.1171875,0.234375
1126,1716393086.657948,1716393087.3021536,1716393087.2798128,1716393087.290744,1716393086.6644988,1716393087.2798052,1716393087.2907445,1716393087.3021524,,,,,,,,,,0.5685268640518188,2.5332183837890625,0.1171875,0.234375
1127,1716393087.3023317,1716393088.011788,1716393087.9877217,1716393088.0071514,1716393087.305424,1716393087.9877105,1716393088.0071518,1716393088.0117865,,,,,,,,,,0.7271069288253784,2.5332183837890625,0.1171875,0.234375
1128,1716393088.0120392,1716393088.7341826,1716393088.7038267,1716393088.726025,1716393088.0220892,1716393088.7038205,1716393088.726026,1716393088.7341816,,,,,,,,,,0.4236597418785095,2.5332183837890625,0.1171875,0.234375
1129,1716393088.7373528,1716393089.4242282,1716393089.396876,1716393089.4139974,1716393088.742409,1716393089.396869,1716393089.413998,1716393089.424227,,,,,,,,,,1.1660490036010742,2.5332183837890625,0.1171875,0.234375
1130,1716393089.4243932,1716393090.2289526,1716393090.2168932,1716393090.2255495,1716393089.4452639,1716393090.2168872,1716393090.2255504,1716393090.2289507,,,,,,,,,,0.9350365400314331,2.5332183837890625,0.1171875,0.234375
1131,1716393090.2291546,1716393090.956243,1716393090.834816,1716393090.9459066,1716393090.2329855,1716393090.834806,1716393090.9459074,1716393090.9562418,,,,,,,,,,1.147399663925171,2.5332183837890625,0.1171875,0.234375
1132,1716393090.9599679,1716393091.5909805,1716393091.581815,1716393091.5883934,1716393090.9633236,1716393091.5818052,1716393091.588394,1716393091.5909796,,,,,,,,,,0.9500772356987,2.5332183837890625,0.1171875,0.234375
1133,1716393091.591213,1716393092.3881228,1716393092.3013449,1716393092.3281155,1716393091.5949085,1716393092.3013384,1716393092.3281162,1716393092.3881214,,,,,,,,,,0.9762963056564331,2.5332183837890625,0.1171875,0.234375
1134,1716393092.388337,1716393093.0642817,1716393093.0538096,1716393093.0619483,1716393092.3916323,1716393093.0537825,1716393093.061949,1716393093.0642807,,,,,,,,,,0.4275937080383301,2.5332183837890625,0.1171875,0.234375
1135,1716393093.0644464,1716393093.8148184,1716393093.751082,1716393093.7853715,1716393093.0879931,1716393093.7510753,1716393093.7853723,1716393093.814817,,,,,,,,,,0.47357359528541565,2.5332183837890625,0.1171875,0.234375
1136,1716393093.8150241,1716393094.4620798,1716393094.3899055,1716393094.4396622,1716393093.8182905,1716393094.3898976,1716393094.4396634,1716393094.4620788,,,,,,,,,,0.5068777799606323,2.5332183837890625,0.1171875,0.234375
1137,1716393094.4622827,1716393095.0454671,1716393095.0378952,1716393095.0430489,1716393094.4659913,1716393095.0378795,1716393095.0430496,1716393095.0454664,,,,,,,,,,0.39787572622299194,2.5332183837890625,0.1171875,0.234375
1138,1716393095.0456412,1716393095.7775142,1716393095.7609036,1716393095.7716048,1716393095.0488417,1716393095.7608976,1716393095.7716053,1716393095.7775126,,,,,,,,,,0.651888370513916,2.5332183837890625,0.1171875,0.234375
1139,1716393095.777768,1716393096.495518,1716393096.476488,1716393096.4871404,1716393095.8313253,1716393096.4764805,1716393096.4871411,1716393096.495517,,,,,,,,,,0.5972989201545715,2.5332183837890625,0.1171875,0.234375
1140,1716393096.495787,1716393097.3421133,1716393097.240303,1716393097.2525399,1716393096.5064087,1716393097.240293,1716393097.2525403,1716393097.3421118,,,,,,,,,,0.7248903512954712,2.5332183837890625,0.1171875,0.234375
1141,1716393097.3427696,1716393098.0505378,1716393098.0251007,1716393098.0468423,1716393097.3581827,1716393098.0250895,1716393098.0468428,1716393098.0505366,,,,,,,,,,1.4282035827636719,2.5332183837890625,0.1171875,0.234375
1142,1716393098.0511162,1716393098.8057313,1716393098.7924333,1716393098.8028007,1716393098.0592225,1716393098.7924273,1716393098.8028014,1716393098.8057303,,,,,,,,,,0.667422890663147,2.5332183837890625,0.1171875,0.234375
1143,1716393098.805971,1716393099.6100373,1716393099.5407772,1716393099.6064224,1716393098.80973,1716393099.5407653,1716393099.6064231,1716393099.610036,,,,,,,,,,0.6439058184623718,2.5332183837890625,0.1171875,0.234375
1144,1716393099.610259,1716393100.3651297,1716393100.32583,1716393100.3577447,1716393099.6692886,1716393100.325815,1716393100.357746,1716393100.3651288,,,,,,,,,,0.7595557570457458,2.5332183837890625,0.1171875,0.234375
1145,1716393100.3658803,1716393101.139316,1716393101.1154773,1716393101.1343582,1716393100.370014,1716393101.1154706,1716393101.1343591,1716393101.1393147,,,,,,,,,,0.5087547302246094,2.5332183837890625,0.1171875,0.234375
1146,1716393101.13951,1716393101.8455718,1716393101.8210754,1716393101.841947,1716393101.1952264,1716393101.821066,1716393101.841949,1716393101.845571,,,,,,,,,,0.8060169816017151,2.5332183837890625,0.1171875,0.234375
