epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
48,1716392049.9724054,1716392050.537437,1716392050.5292454,1716392050.5351834,1716392050.099609,1716392050.529235,1716392050.535184,1716392050.5374362,,,,,,,,,,0.06645497679710388,2.5332183837890625,0.1171875,0.234375
49,1716392050.5375574,1716392051.1950984,1716392051.1681848,1716392051.1888494,1716392050.540759,1716392051.1681776,1716392051.18885,1716392051.1950974,,,,,,,,,,0.19977955520153046,2.5332183837890625,0.1171875,0.234375
50,1716392051.1952786,1716392051.8436553,1716392051.7732174,1716392051.823678,1716392051.198995,1716392051.773208,1716392051.8236787,1716392051.8436544,,,,,,,,,,0.5463865995407104,2.5332183837890625,0.1171875,0.234375
51,1716392051.8438287,1716392052.5011394,1716392052.4650278,1716392052.4919212,1716392051.8525143,1716392052.4650207,1716392052.4919221,1716392052.5011384,,,,,,,,,,0.23931705951690674,2.5332183837890625,0.1171875,0.234375
52,1716392052.501377,1716392053.215653,1716392053.198142,1716392053.212451,1716392052.507404,1716392053.198137,1716392053.212452,1716392053.215652,,,,,,,,,,0.15976573526859283,2.5332183837890625,0.1171875,0.234375
53,1716392053.2158184,1716392053.8436458,1716392053.825716,1716392053.8396556,1716392053.2204943,1716392053.8257072,1716392053.839656,1716392053.8436449,,,,,,,,,,0.3784165382385254,2.5332183837890625,0.1171875,0.234375
54,1716392053.8437731,1716392054.6488338,1716392054.5072124,1716392054.6129334,1716392053.8469484,1716392054.5072057,1716392054.612934,1716392054.648833,,,,,,,,,,0.4715864956378937,2.5332183837890625,0.1171875,0.234375
55,1716392054.6489964,1716392055.2476287,1716392055.235903,1716392055.244951,1716392054.6523294,1716392055.2358973,1716392055.2449512,1716392055.247628,,,,,,,,,,0.40505507588386536,2.5332183837890625,0.1171875,0.234375
56,1716392055.2477827,1716392055.8952277,1716392055.8886776,1716392055.892985,1716392055.2514057,1716392055.8886726,1716392055.8929853,1716392055.895227,,,,,,,,,,0.42444950342178345,2.5332183837890625,0.1171875,0.234375
57,1716392055.8953469,1716392056.7253547,1716392056.6610637,1716392056.7091768,1716392055.8981504,1716392056.6610556,1716392056.7091784,1716392056.7253537,,,,,,,,,,1.1822787523269653,2.5332183837890625,0.1171875,0.234375
58,1716392056.7274792,1716392057.392007,1716392057.3565218,1716392057.3804157,1716392056.735502,1716392057.3564467,1716392057.3804164,1716392057.3920064,,,,,,,,,,1.3860071897506714,2.5332183837890625,0.1171875,0.234375
59,1716392057.39218,1716392058.078032,1716392058.0710433,1716392058.0755954,1716392057.4117603,1716392058.0710375,1716392058.0755959,1716392058.0780313,,,,,,,,,,1.1187639236450195,2.5332183837890625,0.1171875,0.234375
60,1716392058.0781581,1716392058.6524231,1716392058.6405122,1716392058.6499984,1716392058.081848,1716392058.6405058,1716392058.649999,1716392058.6524224,,,,,,,,,,1.465789794921875,2.5332183837890625,0.1171875,0.234375
61,1716392058.6525667,1716392059.2757077,1716392059.254171,1716392059.2692168,1716392058.6555443,1716392059.2541661,1716392059.2692177,1716392059.2757068,,,,,,,,,,0.5952613949775696,2.5332183837890625,0.1171875,0.234375
62,1716392059.2758403,1716392060.1213758,1716392059.9709334,1716392060.11657,1716392059.29649,1716392059.9709258,1716392060.1165712,1716392060.121375,,,,,,,,,,0.5667977929115295,2.5332183837890625,0.1171875,0.234375
63,1716392060.121553,1716392060.6711192,1716392060.6593184,1716392060.665464,1716392060.1586535,1716392060.6593127,1716392060.6654646,1716392060.6711183,,,,,,,,,,0.6059719324111938,2.5332183837890625,0.1171875,0.234375
64,1716392060.6712918,1716392061.4165542,1716392061.342812,1716392061.407141,1716392060.6752827,1716392061.3428073,1716392061.407142,1716392061.4165535,,,,,,,,,,0.6156048774719238,2.5332183837890625,0.1171875,0.234375
65,1716392061.416716,1716392062.0641072,1716392062.0536308,1716392062.060632,1716392061.4205995,1716392062.0536242,1716392062.0606325,1716392062.0641065,,,,,,,,,,1.4637147188186646,2.5332183837890625,0.1171875,0.234375
66,1716392062.0642436,1716392062.6942613,1716392062.6738155,1716392062.688898,1716392062.067615,1716392062.6738102,1716392062.6888986,1716392062.6942606,,,,,,,,,,1.2298513650894165,2.5332183837890625,0.1171875,0.234375
67,1716392062.6945028,1716392063.2709582,1716392063.2593877,1716392063.2684212,1716392062.698532,1716392063.2593803,1716392063.2684216,1716392063.270957,,,,,,,,,,1.1631015539169312,2.5332183837890625,0.1171875,0.234375
68,1716392063.2710783,1716392063.9890046,1716392063.9490964,1716392063.9728,1716392063.2740088,1716392063.9490914,1716392063.9728007,1716392063.9890032,,,,,,,,,,0.9062606692314148,2.5332183837890625,0.1171875,0.234375
69,1716392063.9891965,1716392064.567129,1716392064.554513,1716392064.5634458,1716392063.9930768,1716392064.5545082,1716392064.5634465,1716392064.5671282,,,,,,,,,,1.1542668342590332,2.5332183837890625,0.1171875,0.234375
70,1716392064.5672379,1716392065.3281672,1716392065.3094833,1716392065.3217316,1716392064.569901,1716392065.3094783,1716392065.321732,1716392065.3281658,,,,,,,,,,0.565744936466217,2.5332183837890625,0.1171875,0.234375
71,1716392065.3283474,1716392066.0838277,1716392066.0575488,1716392066.0716298,1716392065.331639,1716392066.0575418,1716392066.071631,1716392066.0838268,,,,,,,,,,1.0092048645019531,2.5332183837890625,0.1171875,0.234375
72,1716392066.083994,1716392066.7252493,1716392066.7001212,1716392066.719219,1716392066.1030686,1716392066.700112,1716392066.7192197,1716392066.7252486,,,,,,,,,,0.6645843982696533,2.5332183837890625,0.1171875,0.234375
73,1716392066.7254398,1716392067.4293318,1716392067.4110787,1716392067.423858,1716392066.7286139,1716392067.4110718,1716392067.4238586,1716392067.4293308,,,,,,,,,,0.4884451627731323,2.5332183837890625,0.1171875,0.234375
74,1716392067.4295003,1716392068.110428,1716392068.0930188,1716392068.103006,1716392067.4332137,1716392068.093014,1716392068.1030066,1716392068.110427,,,,,,,,,,1.0098412036895752,2.5332183837890625,0.1171875,0.234375
75,1716392068.110645,1716392068.8806818,1716392068.8612897,1716392068.8745053,1716392068.1166728,1716392068.861279,1716392068.8745058,1716392068.880681,,,,,,,,,,0.8780683279037476,2.5332183837890625,0.1171875,0.234375
76,1716392068.8808155,1716392069.5933475,1716392069.5219014,1716392069.580092,1716392068.8856149,1716392069.5218964,1716392069.5800924,1716392069.5933468,,,,,,,,,,1.53324294090271,2.5332183837890625,0.1171875,0.234375
77,1716392069.593513,1716392070.2474413,1716392070.2292926,1716392070.2420905,1716392069.596631,1716392070.229287,1716392070.242091,1716392070.2474403,,,,,,,,,,1.1014875173568726,2.5332183837890625,0.1171875,0.234375
78,1716392070.247579,1716392070.9097393,1716392070.8981812,1716392070.9074159,1716392070.2519484,1716392070.8981707,1716392070.9074163,1716392070.9097385,,,,,,,,,,0.738296389579773,2.5332183837890625,0.1171875,0.234375
79,1716392070.909856,1716392071.6816278,1716392071.5996628,1716392071.6601567,1716392070.913083,1716392071.5996535,1716392071.6601572,1716392071.6816263,,,,,,,,,,0.7835558652877808,2.5332183837890625,0.1171875,0.234375
80,1716392071.6817806,1716392072.277107,1716392072.2602415,1716392072.2691512,1716392071.684786,1716392072.2602365,1716392072.2691517,1716392072.2771065,,,,,,,,,,1.510782241821289,2.5332183837890625,0.1171875,0.234375
81,1716392072.2772288,1716392072.971079,1716392072.919327,1716392072.9612541,1716392072.28007,1716392072.9193215,1716392072.9612548,1716392072.9710784,,,,,,,,,,1.937103509902954,2.5332183837890625,0.1171875,0.234375
82,1716392072.9712563,1716392073.625616,1716392073.6022444,1716392073.6219447,1716392072.9754238,1716392073.6022363,1716392073.6219454,1716392073.6256154,,,,,,,,,,1.9061410427093506,2.5332183837890625,0.1171875,0.234375
83,1716392073.625781,1716392074.2298315,1716392074.173352,1716392074.2263048,1716392073.629241,1716392074.1733437,1716392074.2263055,1716392074.2298307,,,,,,,,,,1.5533331632614136,2.5332183837890625,0.1171875,0.234375
84,1716392074.229996,1716392074.85366,1716392074.7993085,1716392074.8216906,1716392074.2334042,1716392074.7992983,1716392074.821691,1716392074.8536592,,,,,,,,,,2.182474136352539,2.5332183837890625,0.1171875,0.234375
85,1716392074.8538623,1716392075.4276364,1716392075.415753,1716392075.425223,1716392074.8677926,1716392075.415748,1716392075.4252234,1716392075.4276357,,,,,,,,,,1.4966635704040527,2.5332183837890625,0.1171875,0.234375
86,1716392075.4277685,1716392076.261609,1716392076.1981127,1716392076.2455258,1716392075.4305904,1716392076.1981068,1716392076.2455268,1716392076.2616074,,,,,,,,,,1.1182103157043457,2.5332183837890625,0.1171875,0.234375
87,1716392076.2619047,1716392077.0968547,1716392076.9833267,1716392077.0195115,1716392076.3161683,1716392076.9833212,1716392077.0195124,1716392077.0968533,,,,,,,,,,1.2853353023529053,2.5332183837890625,0.1171875,0.234375
88,1716392077.0970747,1716392077.6433027,1716392077.636805,1716392077.6412299,1716392077.1031878,1716392077.6367998,1716392077.64123,1716392077.643302,,,,,,,,,,1.3710870742797852,2.5332183837890625,0.1171875,0.234375
89,1716392077.6434216,1716392078.5282252,1716392078.3817027,1716392078.5159733,1716392077.64613,1716392078.3816965,1716392078.5159748,1716392078.5282245,,,,,,,,,,1.1965702772140503,2.5332183837890625,0.1171875,0.234375
90,1716392078.5285144,1716392079.033837,1716392079.007206,1716392079.029984,1716392078.556385,1716392079.0072,1716392079.0299842,1716392079.0338364,,,,,,,,,,0.8081754446029663,2.5332183837890625,0.1171875,0.234375
91,1716392079.0340772,1716392079.6695251,1716392079.6434417,1716392079.6615899,1716392079.038949,1716392079.6434364,1716392079.6615903,1716392079.6695244,,,,,,,,,,0.7320314049720764,2.5332183837890625,0.1171875,0.234375
92,1716392079.669691,1716392080.388962,1716392080.322044,1716392080.3799577,1716392079.7853863,1716392080.3220336,1716392080.3799584,1716392080.3889613,,,,,,,,,,0.9318053722381592,2.5332183837890625,0.1171875,0.234375
93,1716392080.3891265,1716392081.074586,1716392081.0505857,1716392081.0690467,1716392080.3931725,1716392081.0505812,1716392081.0690472,1716392081.0745845,,,,,,,,,,1.0629029273986816,2.5332183837890625,0.1171875,0.234375
94,1716392081.0747683,1716392081.705587,1716392081.683321,1716392081.7021751,1716392081.0783072,1716392081.68331,1716392081.7021759,1716392081.7055857,,,,,,,,,,1.1889880895614624,2.5332183837890625,0.1171875,0.234375
95,1716392081.705819,1716392082.3333008,1716392082.3137248,1716392082.3278174,1716392081.70943,1716392082.3137197,1716392082.3278177,1716392082.3332999,,,,,,,,,,1.0204858779907227,2.5332183837890625,0.1171875,0.234375
96,1716392082.3334749,1716392083.1444368,1716392083.1284413,1716392083.1392,1716392082.3365033,1716392083.1284351,1716392083.1392007,1716392083.1444356,,,,,,,,,,1.0918171405792236,2.5332183837890625,0.1171875,0.234375
97,1716392083.1446142,1716392083.7962544,1716392083.7839417,1716392083.7935536,1716392083.1477625,1716392083.7839358,1716392083.7935545,1716392083.796254,,,,,,,,,,1.2795400619506836,2.5332183837890625,0.1171875,0.234375
98,1716392083.796372,1716392084.4532619,1716392084.4438095,1716392084.4500031,1716392083.7997289,1716392084.4438047,1716392084.4500034,1716392084.4532614,,,,,,,,,,1.3675801753997803,2.5332183837890625,0.1171875,0.234375
99,1716392084.453373,1716392085.1316721,1716392085.1197724,1716392085.1293354,1716392084.456617,1716392085.1197658,1716392085.1293375,1716392085.1316712,,,,,,,,,,1.2324984073638916,2.5332183837890625,0.1171875,0.234375
100,1716392085.13178,1716392085.749701,1716392085.73734,1716392085.74459,1716392085.134901,1716392085.7373352,1716392085.7445905,1716392085.7497,,,,,,,,,,1.1166284084320068,2.5332183837890625,0.1171875,0.234375
101,1716392085.74985,1716392086.554313,1716392086.4590862,1716392086.5300088,1716392085.7539701,1716392086.4590795,1716392086.5300097,1716392086.554312,,,,,,,,,,1.6774369478225708,2.5332183837890625,0.1171875,0.234375
102,1716392086.554541,1716392087.1558743,1716392087.14257,1716392087.1529567,1716392086.5592148,1716392087.142564,1716392087.152957,1716392087.1558738,,,,,,,,,,1.3752765655517578,2.5332183837890625,0.1171875,0.234375
103,1716392087.1559994,1716392087.8280857,1716392087.8159845,1716392087.8243034,1716392087.1587832,1716392087.815978,1716392087.8243039,1716392087.828085,,,,,,,,,,1.714388132095337,2.5332183837890625,0.1171875,0.234375
104,1716392087.8282022,1716392088.448525,1716392088.4088218,1716392088.4245062,1716392087.8309803,1716392088.4088135,1716392088.424507,1716392088.448524,,,,,,,,,,1.8839929103851318,2.5332183837890625,0.1171875,0.234375
105,1716392088.448765,1716392089.047261,1716392089.0338519,1716392089.0430775,1716392088.4565575,1716392089.0338416,1716392089.043078,1716392089.04726,,,,,,,,,,2.0691022872924805,2.5332183837890625,0.1171875,0.234375
106,1716392089.0474358,1716392089.7341347,1716392089.7195659,1716392089.727262,1716392089.051643,1716392089.71956,1716392089.7272625,1716392089.7341337,,,,,,,,,,1.5412145853042603,2.5332183837890625,0.1171875,0.234375
107,1716392089.7343543,1716392090.4096396,1716392090.3872201,1716392090.4022708,1716392089.7557526,1716392090.3872147,1716392090.4022715,1716392090.4096384,,,,,,,,,,1.3154280185699463,2.5332183837890625,0.1171875,0.234375
108,1716392090.4098275,1716392091.070035,1716392091.0585651,1716392091.0672798,1716392090.4372797,1716392091.05856,1716392091.0672803,1716392091.0700343,,,,,,,,,,1.059679627418518,2.5332183837890625,0.1171875,0.234375
109,1716392091.0701714,1716392091.8045397,1716392091.7747376,1716392091.8005502,1716392091.0734763,1716392091.7747312,1716392091.8005507,1716392091.8045387,,,,,,,,,,0.9207246899604797,2.5332183837890625,0.1171875,0.234375
110,1716392091.8048954,1716392092.5743847,1716392092.5106652,1716392092.5637555,1716392091.8096745,1716392092.510657,1716392092.5637562,1716392092.574384,,,,,,,,,,1.3190973997116089,2.5332183837890625,0.1171875,0.234375
111,1716392092.574577,1716392093.222412,1716392093.2011094,1716392093.2169778,1716392092.578179,1716392093.2011044,1716392093.2169785,1716392093.222411,,,,,,,,,,1.5296480655670166,2.5332183837890625,0.1171875,0.234375
112,1716392093.2226114,1716392094.014245,1716392093.9429646,1716392093.98892,1716392093.2270496,1716392093.9429586,1716392093.9889212,1716392094.0142431,,,,,,,,,,1.439310073852539,2.5332183837890625,0.1171875,0.234375
113,1716392094.0144596,1716392094.6479764,1716392094.6323993,1716392094.6432354,1716392094.0716777,1716392094.6323931,1716392094.643236,1716392094.6479754,,,,,,,,,,1.109273910522461,2.5332183837890625,0.1171875,0.234375
114,1716392094.6481404,1716392095.35068,1716392095.3072388,1716392095.3422475,1716392094.6516428,1716392095.3072317,1716392095.3422482,1716392095.3506792,,,,,,,,,,0.9564552307128906,2.5332183837890625,0.1171875,0.234375
115,1716392095.3509045,1716392096.2008517,1716392096.0208273,1716392096.135394,1716392095.354717,1716392096.020822,1716392096.1353948,1716392096.2008502,,,,,,,,,,0.599862277507782,2.5332183837890625,0.1171875,0.234375
116,1716392096.2010539,1716392096.7043493,1716392096.6932547,1716392096.7015047,1716392096.2040277,1716392096.6932402,1716392096.7015052,1716392096.704348,,,,,,,,,,0.6415591835975647,2.5332183837890625,0.1171875,0.234375
117,1716392096.704481,1716392097.4996688,1716392097.4330523,1716392097.4886296,1716392096.7075112,1716392097.4330473,1716392097.4886303,1716392097.4996676,,,,,,,,,,1.0505458116531372,2.5332183837890625,0.1171875,0.234375
118,1716392097.4998713,1716392098.173096,1716392098.1554768,1716392098.167462,1716392097.6182754,1716392098.1554685,1716392098.1674626,1716392098.1730952,,,,,,,,,,0.7518998384475708,2.5332183837890625,0.1171875,0.234375
119,1716392098.1732287,1716392098.889704,1716392098.8769917,1716392098.8856046,1716392098.1764882,1716392098.8769855,1716392098.8856053,1716392098.8897033,,,,,,,,,,1.6208680868148804,2.5332183837890625,0.1171875,0.234375
120,1716392098.8898308,1716392099.5749767,1716392099.563126,1716392099.5707886,1716392098.8932817,1716392099.563121,1716392099.5707889,1716392099.574976,,,,,,,,,,0.97661292552948,2.5332183837890625,0.1171875,0.234375
121,1716392099.5751002,1716392100.305942,1716392100.2873518,1716392100.299799,1716392099.5782433,1716392100.2873433,1716392100.2998,1716392100.3059416,,,,,,,,,,1.6554538011550903,2.5332183837890625,0.1171875,0.234375
122,1716392100.3061016,1716392101.0355632,1716392101.0214436,1716392101.031715,1716392100.3270602,1716392101.0214355,1716392101.0317152,1716392101.0355623,,,,,,,,,,1.0256235599517822,2.5332183837890625,0.1171875,0.234375
123,1716392101.0357423,1716392101.9313626,1716392101.8294249,1716392101.8954966,1716392101.0400045,1716392101.8294175,1716392101.8954978,1716392101.9313614,,,,,,,,,,1.156377911567688,2.5332183837890625,0.1171875,0.234375
