epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
13,1716385422.4473825,1716385422.6526308,1716385422.629454,1716385422.6446588,1716385422.4605517,1716385422.6294432,1716385422.6446595,1716385422.6526299,,,,,,,,,,0.5899162292480469,2.5332183837890625,0.1171875,0.234375
14,1716385422.6528833,1716385422.9692378,1716385422.9217014,1716385422.9496248,1716385422.677945,1716385422.9216928,1716385422.9496255,1716385422.9692316,,,,,,,,,,1.0605751276016235,2.5332183837890625,0.1171875,0.234375
15,1716385422.9760573,1716385423.202829,1716385423.1776972,1716385423.192043,1716385422.998563,1716385423.177688,1716385423.1920435,1716385423.2028275,,,,,,,,,,0.6750553846359253,2.5332183837890625,0.1171875,0.234375
16,1716385423.2030482,1716385423.5164347,1716385423.485367,1716385423.5091343,1716385423.2221646,1716385423.4853601,1716385423.5091348,1716385423.5164335,,,,,,,,,,0.6885420680046082,2.5332183837890625,0.1171875,0.234375
17,1716385423.5166137,1716385423.7799482,1716385423.7533507,1716385423.764839,1716385423.5350301,1716385423.7533436,1716385423.7648394,1716385423.7799473,,,,,,,,,,0.9714311957359314,2.5332183837890625,0.1171875,0.234375
18,1716385423.7801206,1716385424.0995018,1716385424.057422,1716385424.0682504,1716385423.8168259,1716385424.057409,1716385424.0682511,1716385424.0995011,,,,,,,,,,0.6095263361930847,2.5332183837890625,0.1171875,0.234375
19,1716385424.0996451,1716385424.3680005,1716385424.34168,1716385424.354591,1716385424.1028,1716385424.3416684,1716385424.3545918,1716385424.3679996,,,,,,,,,,0.5870792865753174,2.5332183837890625,0.1171875,0.234375
20,1716385424.3798637,1716385424.6565616,1716385424.6261215,1716385424.6439993,1716385424.3945165,1716385424.6261122,1716385424.644,1716385424.6565607,,,,,,,,,,0.757968544960022,2.5332183837890625,0.1171875,0.234375
21,1716385424.656718,1716385424.9276047,1716385424.8992481,1716385424.9222572,1716385424.7052412,1716385424.8992386,1716385424.922258,1716385424.9276032,,,,,,,,,,0.33469337224960327,2.5332183837890625,0.1171875,0.234375
22,1716385424.9278114,1716385425.173647,1716385425.1306634,1716385425.1562116,1716385424.9316864,1716385425.130656,1716385425.1562123,1716385425.1736455,,,,,,,,,,0.29259538650512695,2.5332183837890625,0.1171875,0.234375
23,1716385425.178965,1716385425.4317877,1716385425.382215,1716385425.3953273,1716385425.1829095,1716385425.3822062,1716385425.395328,1716385425.4317863,,,,,,,,,,0.790235161781311,2.5332183837890625,0.1171875,0.234375
24,1716385425.431966,1716385425.6818688,1716385425.6569722,1716385425.6777406,1716385425.4658155,1716385425.6569626,1716385425.677741,1716385425.6818678,,,,,,,,,,0.38486748933792114,2.5332183837890625,0.1171875,0.234375
25,1716385425.706086,1716385425.9557343,1716385425.936219,1716385425.9499207,1716385425.7089853,1716385425.9362075,1716385425.9499214,1716385425.9557333,,,,,,,,,,0.5117579102516174,2.5332183837890625,0.1171875,0.234375
26,1716385425.955904,1716385426.1954005,1716385426.1766334,1716385426.1857271,1716385425.960255,1716385426.1766236,1716385426.185728,1716385426.1953995,,,,,,,,,,0.29878658056259155,2.5332183837890625,0.1171875,0.234375
27,1716385426.1955488,1716385426.5075495,1716385426.4905756,1716385426.5025265,1716385426.2000606,1716385426.4905665,1716385426.502527,1716385426.5075486,,,,,,,,,,0.7574281692504883,2.5332183837890625,0.1171875,0.234375
28,1716385426.5077074,1716385426.771462,1716385426.7533746,1716385426.76345,1716385426.5350456,1716385426.7533677,1716385426.7634504,1716385426.7714605,,,,,,,,,,0.5822089910507202,2.5332183837890625,0.1171875,0.234375
29,1716385426.771615,1716385427.0339692,1716385427.0044103,1716385427.0309374,1716385426.8196323,1716385427.004403,1716385427.030938,1716385427.0339682,,,,,,,,,,0.41476356983184814,2.5332183837890625,0.1171875,0.234375
30,1716385427.0341215,1716385427.2892976,1716385427.2651017,1716385427.285498,1716385427.0409262,1716385427.265095,1716385427.2854986,1716385427.2892966,,,,,,,,,,0.41983821988105774,2.5332183837890625,0.1171875,0.234375
31,1716385427.2894547,1716385427.5653963,1716385427.5434942,1716385427.5562437,1716385427.3072999,1716385427.543483,1716385427.5562441,1716385427.5653949,,,,,,,,,,0.35186269879341125,2.5332183837890625,0.1171875,0.234375
32,1716385427.5655677,1716385427.862643,1716385427.7854939,1716385427.827027,1716385427.6167765,1716385427.7854862,1716385427.827028,1716385427.8626416,,,,,,,,,,0.16754965484142303,2.5332183837890625,0.1171875,0.234375
33,1716385427.8628466,1716385428.0968456,1716385428.0549266,1716385428.0724356,1716385427.8701854,1716385428.054918,1716385428.0724366,1716385428.0968442,,,,,,,,,,0.4065316915512085,2.5332183837890625,0.1171875,0.234375
34,1716385428.0970163,1716385428.3489673,1716385428.2993233,1716385428.313913,1716385428.1103642,1716385428.2993133,1716385428.3139136,1716385428.3489664,,,,,,,,,,0.31525474786758423,2.5332183837890625,0.1171875,0.234375
35,1716385428.349132,1716385428.6169894,1716385428.5730572,1716385428.6128318,1716385428.3628669,1716385428.5730484,1716385428.6128323,1716385428.6169884,,,,,,,,,,0.3774084448814392,2.5332183837890625,0.1171875,0.234375
36,1716385428.617328,1716385428.8803337,1716385428.8493335,1716385428.8759286,1716385428.6340413,1716385428.8493266,1716385428.875929,1716385428.8803322,,,,,,,,,,0.38967207074165344,2.5332183837890625,0.1171875,0.234375
37,1716385428.8804746,1716385429.1670609,1716385429.1285973,1716385429.1476116,1716385428.9054663,1716385429.1285865,1716385429.147612,1716385429.1670592,,,,,,,,,,0.4493221640586853,2.5332183837890625,0.1171875,0.234375
38,1716385429.1672623,1716385429.4312062,1716385429.398288,1716385429.4176736,1716385429.2071064,1716385429.3982804,1716385429.4176743,1716385429.4312048,,,,,,,,,,0.46659719944000244,2.5332183837890625,0.1171875,0.234375
39,1716385429.431381,1716385429.721203,1716385429.6928494,1716385429.7177744,1716385429.4345467,1716385429.692842,1716385429.7177753,1716385429.7212021,,,,,,,,,,0.2915845811367035,2.5332183837890625,0.1171875,0.234375
40,1716385429.722071,1716385429.969123,1716385429.9090004,1716385429.9521987,1716385429.7412882,1716385429.908993,1716385429.9521992,1716385429.9691215,,,,,,,,,,0.5405139923095703,2.5332183837890625,0.1171875,0.234375
41,1716385429.972656,1716385430.2553334,1716385430.2114866,1716385430.2422447,1716385429.9977608,1716385430.2114758,1716385430.2422454,1716385430.255332,,,,,,,,,,0.43147024512290955,2.5332183837890625,0.1171875,0.234375
42,1716385430.2555447,1716385430.4852502,1716385430.4730597,1716385430.4797316,1716385430.27027,1716385430.4730532,1716385430.4797318,1716385430.4852495,,,,,,,,,,0.40795695781707764,2.5332183837890625,0.1171875,0.234375
43,1716385430.4853704,1716385430.7803576,1716385430.73835,1716385430.7502632,1716385430.4882271,1716385430.7383418,1716385430.7502642,1716385430.7803562,,,,,,,,,,0.8160761594772339,2.5332183837890625,0.1171875,0.234375
44,1716385430.78403,1716385431.046779,1716385431.025101,1716385431.039406,1716385430.815515,1716385431.0250916,1716385431.0394068,1716385431.0467775,,,,,,,,,,0.256447434425354,2.5332183837890625,0.1171875,0.234375
45,1716385431.0476973,1716385431.3262827,1716385431.3103168,1716385431.322795,1716385431.0569623,1716385431.310305,1716385431.3227956,1716385431.3262823,,,,,,,,,,0.5291460752487183,2.5332183837890625,0.1171875,0.234375
46,1716385431.3264117,1716385431.6043763,1716385431.5799096,1716385431.5988421,1716385431.3311434,1716385431.5799017,1716385431.598843,1716385431.6043754,,,,,,,,,,0.18346813321113586,2.5332183837890625,0.1171875,0.234375
47,1716385431.6048622,1716385431.9370246,1716385431.877453,1716385431.9169095,1716385431.6123602,1716385431.8774452,1716385431.9169104,1716385431.9370234,,,,,,,,,,0.25759220123291016,2.5332183837890625,0.1171875,0.234375
48,1716385431.9372709,1716385432.1646032,1716385432.1139781,1716385432.1617265,1716385431.9404056,1716385432.1139717,1716385432.1617272,1716385432.1646018,,,,,,,,,,0.20745119452476501,2.5332183837890625,0.1171875,0.234375
49,1716385432.164779,1716385432.4392257,1716385432.406231,1716385432.4329062,1716385432.1733253,1716385432.406221,1716385432.4329069,1716385432.4392247,,,,,,,,,,0.2771853506565094,2.5332183837890625,0.1171875,0.234375
50,1716385432.4393747,1716385432.7649522,1716385432.697335,1716385432.7527714,1716385432.4616218,1716385432.697329,1716385432.7527719,1716385432.7649508,,,,,,,,,,0.3182850182056427,2.5332183837890625,0.1171875,0.234375
51,1716385432.7653253,1716385432.9980493,1716385432.9773183,1716385432.9922035,1716385432.7693658,1716385432.9773073,1716385432.9922037,1716385432.9980485,,,,,,,,,,0.442217618227005,2.5332183837890625,0.1171875,0.234375
52,1716385432.9982052,1716385433.2819715,1716385433.2383316,1716385433.2553995,1716385433.0015569,1716385433.238321,1716385433.2553997,1716385433.2819703,,,,,,,,,,0.46569082140922546,2.5332183837890625,0.1171875,0.234375
53,1716385433.2821574,1716385433.5354953,1716385433.4835763,1716385433.5087717,1716385433.2947204,1716385433.4835691,1716385433.5087724,1716385433.535494,,,,,,,,,,0.5272707343101501,2.5332183837890625,0.1171875,0.234375
54,1716385433.5358028,1716385433.749505,1716385433.7363966,1716385433.7426467,1716385433.546661,1716385433.7363858,1716385433.7426474,1716385433.7495043,,,,,,,,,,0.5003023743629456,2.5332183837890625,0.1171875,0.234375
55,1716385433.7496462,1716385434.0428357,1716385434.0259707,1716385434.0350153,1716385433.7546456,1716385434.02596,1716385434.0350158,1716385434.0428345,,,,,,,,,,0.6986783742904663,2.5332183837890625,0.1171875,0.234375
56,1716385434.0430605,1716385434.3132246,1716385434.2814267,1716385434.3074007,1716385434.0461555,1716385434.281417,1716385434.3074014,1716385434.3132226,,,,,,,,,,0.6641936898231506,2.5332183837890625,0.1171875,0.234375
57,1716385434.3228714,1716385434.577299,1716385434.5450125,1716385434.5697472,1716385434.3331695,1716385434.5450046,1716385434.569748,1716385434.577298,,,,,,,,,,0.5348160266876221,2.5332183837890625,0.1171875,0.234375
58,1716385434.5776875,1716385434.8268743,1716385434.8086987,1716385434.8244154,1716385434.5974076,1716385434.8086898,1716385434.824416,1716385434.8268735,,,,,,,,,,0.3967186510562897,2.5332183837890625,0.1171875,0.234375
59,1716385434.8269978,1716385435.0936809,1716385435.0690932,1716385435.0812528,1716385434.8323894,1716385435.0690866,1716385435.0812535,1716385435.0936794,,,,,,,,,,0.2301022857427597,2.5332183837890625,0.1171875,0.234375
60,1716385435.0959635,1716385435.3550134,1716385435.3297043,1716385435.3518288,1716385435.1098633,1716385435.3296936,1716385435.3518293,1716385435.3550124,,,,,,,,,,0.4878961443901062,2.5332183837890625,0.1171875,0.234375
61,1716385435.3552308,1716385435.61229,1716385435.5853484,1716385435.6060221,1716385435.3599741,1716385435.585338,1716385435.6060228,1716385435.6122887,,,,,,,,,,0.2846613824367523,2.5332183837890625,0.1171875,0.234375
62,1716385435.6125264,1716385435.8452854,1716385435.829292,1716385435.8392842,1716385435.6430933,1716385435.8292842,1716385435.839285,1716385435.845284,,,,,,,,,,0.34263795614242554,2.5332183837890625,0.1171875,0.234375
63,1716385435.8468876,1716385436.1131554,1716385436.0785291,1716385436.1098976,1716385435.8525007,1716385436.078522,1716385436.1098986,1716385436.1131544,,,,,,,,,,0.5132561326026917,2.5332183837890625,0.1171875,0.234375
64,1716385436.113345,1716385436.3842626,1716385436.3430352,1716385436.364372,1716385436.122759,1716385436.343029,1716385436.3643727,1716385436.3842616,,,,,,,,,,1.2298524379730225,2.5332183837890625,0.1171875,0.234375
65,1716385436.3844016,1716385436.6490111,1716385436.6142857,1716385436.6395786,1716385436.3912065,1716385436.6142757,1716385436.639579,1716385436.6490104,,,,,,,,,,2.5996713638305664,2.5332183837890625,0.1171875,0.234375
66,1716385436.6491485,1716385436.904987,1716385436.8857257,1716385436.896191,1716385436.652063,1716385436.8857145,1716385436.8961916,1716385436.9049861,,,,,,,,,,1.7378590106964111,2.5332183837890625,0.1171875,0.234375
67,1716385436.9051516,1716385437.1423974,1716385437.115079,1716385437.1271152,1716385436.912273,1716385437.11507,1716385437.1271157,1716385437.1423967,,,,,,,,,,0.6992784738540649,2.5332183837890625,0.1171875,0.234375
68,1716385437.142537,1716385437.3918395,1716385437.3576827,1716385437.3734348,1716385437.1455595,1716385437.3576524,1716385437.3734355,1716385437.3918383,,,,,,,,,,0.5252997875213623,2.5332183837890625,0.1171875,0.234375
69,1716385437.392005,1716385437.6297398,1716385437.5884368,1716385437.6118066,1716385437.3956597,1716385437.5884304,1716385437.6118076,1716385437.6297374,,,,,,,,,,0.5784367918968201,2.5332183837890625,0.1171875,0.234375
70,1716385437.6299376,1716385437.886796,1716385437.8520043,1716385437.8675115,1716385437.6439621,1716385437.851993,1716385437.8675122,1716385437.8867953,,,,,,,,,,1.1099631786346436,2.5332183837890625,0.1171875,0.234375
71,1716385437.8869565,1716385438.1279964,1716385438.1049783,1716385438.1172328,1716385437.9072232,1716385438.1049726,1716385438.1172335,1716385438.1279957,,,,,,,,,,2.294511079788208,2.5332183837890625,0.1171875,0.234375
72,1716385438.1282063,1716385438.4588978,1716385438.428728,1716385438.433207,1716385438.1737494,1716385438.4287217,1716385438.4332073,1716385438.4588966,,,,,,,,,,0.9749971628189087,2.5332183837890625,0.1171875,0.234375
73,1716385438.4593132,1716385438.7072003,1716385438.670117,1716385438.6864738,1716385438.4634547,1716385438.6701057,1716385438.6864746,1716385438.7071989,,,,,,,,,,0.8017065525054932,2.5332183837890625,0.1171875,0.234375
74,1716385438.709375,1716385438.9591403,1716385438.9357486,1716385438.9509876,1716385438.7255616,1716385438.9357388,1716385438.950988,1716385438.959139,,,,,,,,,,0.6666010022163391,2.5332183837890625,0.1171875,0.234375
75,1716385438.9609733,1716385439.2111118,1716385439.200866,1716385439.207912,1716385438.9960508,1716385439.2008414,1716385439.2079127,1716385439.2111104,,,,,,,,,,0.7779847979545593,2.5332183837890625,0.1171875,0.234375
76,1716385439.2112765,1716385439.4704776,1716385439.4420805,1716385439.4606435,1716385439.217892,1716385439.44207,1716385439.4606442,1716385439.4704764,,,,,,,,,,0.8042517304420471,2.5332183837890625,0.1171875,0.234375
77,1716385439.4707234,1716385439.7690077,1716385439.7346478,1716385439.7657557,1716385439.501731,1716385439.7346385,1716385439.7657564,1716385439.7690065,,,,,,,,,,0.5693406462669373,2.5332183837890625,0.1171875,0.234375
78,1716385439.7692044,1716385440.0208957,1716385439.9825191,1716385440.0045788,1716385439.7806683,1716385439.9825082,1716385440.0045795,1716385440.0208948,,,,,,,,,,0.5375738143920898,2.5332183837890625,0.1171875,0.234375
79,1716385440.0211456,1716385440.277706,1716385440.257701,1716385440.2743952,1716385440.0242965,1716385440.2576926,1716385440.274396,1716385440.277705,,,,,,,,,,0.7701945900917053,2.5332183837890625,0.1171875,0.234375
80,1716385440.2779012,1716385440.5841653,1716385440.5500388,1716385440.569242,1716385440.2815082,1716385440.5500314,1716385440.5692427,1716385440.5841644,,,,,,,,,,0.47595059871673584,2.5332183837890625,0.1171875,0.234375
81,1716385440.5843527,1716385440.8714058,1716385440.838226,1716385440.8576875,1716385440.5926974,1716385440.8382175,1716385440.857688,1716385440.8714046,,,,,,,,,,1.6582016944885254,2.5332183837890625,0.1171875,0.234375
82,1716385440.8715916,1716385441.1230338,1716385441.0880437,1716385441.0944715,1716385440.8833346,1716385441.0880356,1716385441.094472,1716385441.123033,,,,,,,,,,1.5457855463027954,2.5332183837890625,0.1171875,0.234375
83,1716385441.1285303,1716385441.3504589,1716385441.3330696,1716385441.3457582,1716385441.1317887,1716385441.3330603,1716385441.345759,1716385441.350458,,,,,,,,,,1.3954815864562988,2.5332183837890625,0.1171875,0.234375
84,1716385441.35061,1716385441.6252224,1716385441.5961125,1716385441.6168795,1716385441.3744764,1716385441.5961008,1716385441.6168802,1716385441.6252215,,,,,,,,,,1.1463372707366943,2.5332183837890625,0.1171875,0.234375
85,1716385441.627133,1716385441.8675818,1716385441.845748,1716385441.857933,1716385441.6551595,1716385441.8457344,1716385441.8579338,1716385441.867581,,,,,,,,,,1.3309849500656128,2.5332183837890625,0.1171875,0.234375
86,1716385441.867738,1716385442.140487,1716385442.1127496,1716385442.1313403,1716385441.8712988,1716385442.1127353,1716385442.1313407,1716385442.1404862,,,,,,,,,,0.8822488784790039,2.5332183837890625,0.1171875,0.234375
87,1716385442.140731,1716385442.4347324,1716385442.3948612,1716385442.4209688,1716385442.157896,1716385442.3948488,1716385442.4209692,1716385442.4347315,,,,,,,,,,0.7412259578704834,2.5332183837890625,0.1171875,0.234375
88,1716385442.4352973,1716385442.7408156,1716385442.7031837,1716385442.7173488,1716385442.4705799,1716385442.7031713,1716385442.7173495,1716385442.7408147,,,,,,,,,,0.6850541830062866,2.5332183837890625,0.1171875,0.234375
89,1716385442.7409713,1716385443.020817,1716385442.9408762,1716385442.9890323,1716385442.743888,1716385442.9408681,1716385442.989033,1716385443.020816,,,,,,,,,,0.4027682840824127,2.5332183837890625,0.1171875,0.234375
90,1716385443.0210035,1716385443.248746,1716385443.2302809,1716385443.2396696,1716385443.0312912,1716385443.230267,1716385443.2396705,1716385443.2487452,,,,,,,,,,0.6311095952987671,2.5332183837890625,0.1171875,0.234375
91,1716385443.2488832,1716385443.5609744,1716385443.538662,1716385443.5516293,1716385443.2521875,1716385443.5386498,1716385443.5516298,1716385443.5609734,,,,,,,,,,0.8907395601272583,2.5332183837890625,0.1171875,0.234375
92,1716385443.5611734,1716385443.8994284,1716385443.878184,1716385443.8882074,1716385443.5642972,1716385443.8781753,1716385443.8882082,1716385443.8994274,,,,,,,,,,0.8608953356742859,2.5332183837890625,0.1171875,0.234375
93,1716385443.8996058,1716385444.2130735,1716385444.169157,1716385444.2052994,1716385443.918455,1716385444.1691458,1716385444.2053003,1716385444.213072,,,,,,,,,,0.4978826642036438,2.5332183837890625,0.1171875,0.234375
94,1716385444.2134516,1716385444.4540796,1716385444.420769,1716385444.4362712,1716385444.2394805,1716385444.4207618,1716385444.436272,1716385444.454079,,,,,,,,,,0.5026635527610779,2.5332183837890625,0.1171875,0.234375
95,1716385444.4542196,1716385444.7078912,1716385444.6690443,1716385444.6880643,1716385444.461579,1716385444.669035,1716385444.688065,1716385444.7078905,,,,,,,,,,0.7779281139373779,2.5332183837890625,0.1171875,0.234375
96,1716385444.7080498,1716385444.9521456,1716385444.926416,1716385444.9487295,1716385444.7134943,1716385444.9264038,1716385444.9487305,1716385444.9521444,,,,,,,,,,0.788609504699707,2.5332183837890625,0.1171875,0.234375
97,1716385444.9523187,1716385445.2209454,1716385445.1913419,1716385445.200935,1716385444.9716992,1716385445.1913297,1716385445.2009354,1716385445.2209442,,,,,,,,,,0.411211222410202,2.5332183837890625,0.1171875,0.234375
98,1716385445.2211573,1716385445.5363865,1716385445.504924,1716385445.5258052,1716385445.2264354,1716385445.5049162,1716385445.5258062,1716385445.536385,,,,,,,,,,0.7718908786773682,2.5332183837890625,0.1171875,0.234375
99,1716385445.5365756,1716385445.8180802,1716385445.7768435,1716385445.7879734,1716385445.5472212,1716385445.7768373,1716385445.7879739,1716385445.8180792,,,,,,,,,,1.047523856163025,2.5332183837890625,0.1171875,0.234375
100,1716385445.8182414,1716385446.1049995,1716385446.0537133,1716385446.099906,1716385445.8391955,1716385446.0537026,1716385446.099907,1716385446.1049984,,,,,,,,,,0.6496651768684387,2.5332183837890625,0.1171875,0.234375
101,1716385446.1051743,1716385446.3713155,1716385446.3412585,1716385446.3608956,1716385446.108378,1716385446.341178,1716385446.3608968,1716385446.3713143,,,,,,,,,,1.1622942686080933,2.5332183837890625,0.1171875,0.234375
102,1716385446.3714998,1716385446.6552489,1716385446.5996544,1716385446.6467803,1716385446.3974783,1716385446.5996482,1716385446.6467807,1716385446.6552482,,,,,,,,,,1.96355402469635,2.5332183837890625,0.1171875,0.234375
103,1716385446.6589906,1716385446.8942502,1716385446.8553174,1716385446.8638341,1716385446.6636922,1716385446.855311,1716385446.8638346,1716385446.8942492,,,,,,,,,,0.6550800800323486,2.5332183837890625,0.1171875,0.234375
104,1716385446.8944407,1716385447.1419766,1716385447.1182072,1716385447.1326103,1716385446.9015796,1716385447.1181962,1716385447.1326108,1716385447.1419756,,,,,,,,,,0.8396756649017334,2.5332183837890625,0.1171875,0.234375
105,1716385447.1421206,1716385447.4206007,1716385447.3902602,1716385447.4168167,1716385447.1451702,1716385447.3902533,1716385447.4168172,1716385447.4205992,,,,,,,,,,0.6539441347122192,2.5332183837890625,0.1171875,0.234375
106,1716385447.4208589,1716385447.695451,1716385447.6756518,1716385447.686461,1716385447.4244454,1716385447.6756406,1716385447.6864617,1716385447.6954503,,,,,,,,,,0.8674408197402954,2.5332183837890625,0.1171875,0.234375
107,1716385447.695677,1716385447.9664743,1716385447.940872,1716385447.9561346,1716385447.7236514,1716385447.9408643,1716385447.9561355,1716385447.9664729,,,,,,,,,,0.9554654955863953,2.5332183837890625,0.1171875,0.234375
108,1716385447.967452,1716385448.244236,1716385448.222256,1716385448.236063,1716385447.9908457,1716385448.2222478,1716385448.2360635,1716385448.2442353,,,,,,,,,,1.459699273109436,2.5332183837890625,0.1171875,0.234375
109,1716385448.2445312,1716385448.5322385,1716385448.518328,1716385448.5268755,1716385448.2577488,1716385448.5183215,1716385448.5268767,1716385448.5322375,,,,,,,,,,1.1233606338500977,2.5332183837890625,0.1171875,0.234375
110,1716385448.5326052,1716385448.8393798,1716385448.792564,1716385448.8104205,1716385448.5414326,1716385448.792555,1716385448.8104212,1716385448.8393784,,,,,,,,,,0.4168951213359833,2.5332183837890625,0.1171875,0.234375
111,1716385448.8398263,1716385449.1081142,1716385449.0547125,1716385449.0851016,1716385448.865225,1716385449.0546827,1716385449.085102,1716385449.108113,,,,,,,,,,0.7997884154319763,2.5332183837890625,0.1171875,0.234375
112,1716385449.1110516,1716385449.363486,1716385449.3514695,1716385449.3606145,1716385449.1240547,1716385449.3514626,1716385449.3606153,1716385449.3634849,,,,,,,,,,0.4976713955402374,2.5332183837890625,0.1171875,0.234375
113,1716385449.3637414,1716385449.6893654,1716385449.6249309,1716385449.6455739,1716385449.3666646,1716385449.6249177,1716385449.6455743,1716385449.6893635,,,,,,,,,,1.1516087055206299,2.5332183837890625,0.1171875,0.234375
114,1716385449.690818,1716385449.908286,1716385449.885332,1716385449.901021,1716385449.6979241,1716385449.8853257,1716385449.9010217,1716385449.9082851,,,,,,,,,,0.5401865243911743,2.5332183837890625,0.1171875,0.234375
115,1716385449.909579,1716385450.2187831,1716385450.1834216,1716385450.1970408,1716385449.9190953,1716385450.1834145,1716385450.1970415,1716385450.2187822,,,,,,,,,,0.40552157163619995,2.5332183837890625,0.1171875,0.234375
116,1716385450.2196743,1716385450.4928877,1716385450.4616942,1716385450.485026,1716385450.237723,1716385450.4616876,1716385450.4850264,1716385450.492887,,,,,,,,,,0.9639309644699097,2.5332183837890625,0.1171875,0.234375
117,1716385450.4930356,1716385450.756883,1716385450.7339897,1716385450.7512522,1716385450.506948,1716385450.7339807,1716385450.751253,1716385450.7568817,,,,,,,,,,0.7021103501319885,2.5332183837890625,0.1171875,0.234375
118,1716385450.7570443,1716385451.0441883,1716385451.017542,1716385451.0389233,1716385450.7601447,1716385451.0175338,1716385451.0389235,1716385451.0441873,,,,,,,,,,0.8466266393661499,2.5332183837890625,0.1171875,0.234375
119,1716385451.044338,1716385451.3314874,1716385451.313352,1716385451.323426,1716385451.065691,1716385451.3133397,1716385451.3234265,1716385451.3314867,,,,,,,,,,0.5853573083877563,2.5332183837890625,0.1171875,0.234375
120,1716385451.3351154,1716385451.6257443,1716385451.5702236,1716385451.5913627,1716385451.3471942,1716385451.5702133,1716385451.5913634,1716385451.6257432,,,,,,,,,,0.5668536424636841,2.5332183837890625,0.1171875,0.234375
121,1716385451.6267354,1716385451.8463657,1716385451.8224144,1716385451.8421621,1716385451.6334743,1716385451.8224087,1716385451.8421628,1716385451.8463647,,,,,,,,,,0.39224866032600403,2.5332183837890625,0.1171875,0.234375
122,1716385451.8517702,1716385452.122761,1716385452.0807233,1716385452.1072671,1716385451.8787103,1716385452.0807166,1716385452.1072679,1716385452.1227596,,,,,,,,,,0.4048802852630615,2.5332183837890625,0.1171875,0.234375
123,1716385452.1229315,1716385452.367884,1716385452.3559442,1716385452.3644361,1716385452.1489747,1716385452.355934,1716385452.3644366,1716385452.367883,,,,,,,,,,0.6685400605201721,2.5332183837890625,0.1171875,0.234375
