epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
19,1716392029.587023,1716392030.1331615,1716392030.0867808,1716392030.1294632,1716392029.6060069,1716392030.086774,1716392030.1294641,1716392030.1331606,,,,,,,,,,0.51259446144104,2.5332183837890625,0.1171875,0.234375
20,1716392030.1333544,1716392030.8877075,1716392030.8085704,1716392030.8279262,1716392030.1678112,1716392030.8085623,1716392030.8279269,1716392030.8877058,,,,,,,,,,0.42248788475990295,2.5332183837890625,0.1171875,0.234375
21,1716392030.8879218,1716392031.4696913,1716392031.4210484,1716392031.433454,1716392030.8920708,1716392031.4210365,1716392031.4334545,1716392031.4696903,,,,,,,,,,0.6814171075820923,2.5332183837890625,0.1171875,0.234375
22,1716392031.5121574,1716392032.049984,1716392032.0386395,1716392032.0457876,1716392031.51726,1716392032.038633,1716392032.0457885,1716392032.0499833,,,,,,,,,,0.577598512172699,2.5332183837890625,0.1171875,0.234375
23,1716392032.0519602,1716392032.8800032,1716392032.7990112,1716392032.8144238,1716392032.0732388,1716392032.7990062,1716392032.8144243,1716392032.880002,,,,,,,,,,0.5183933973312378,2.5332183837890625,0.1171875,0.234375
24,1716392032.8806906,1716392033.5271022,1716392033.4562032,1716392033.4887967,1716392032.925909,1716392033.4561973,1716392033.4887972,1716392033.5271013,,,,,,,,,,0.40130579471588135,2.5332183837890625,0.1171875,0.234375
25,1716392033.5272894,1716392034.1389399,1716392034.1117396,1716392034.1297212,1716392033.5304968,1716392034.1117325,1716392034.1297219,1716392034.138939,,,,,,,,,,0.4223077893257141,2.5332183837890625,0.1171875,0.234375
26,1716392034.1391428,1716392034.7670066,1716392034.7435586,1716392034.7600517,1716392034.1428761,1716392034.7435486,1716392034.7600522,1716392034.767006,,,,,,,,,,0.3532719016075134,2.5332183837890625,0.1171875,0.234375
27,1716392034.7671983,1716392035.5530107,1716392035.478737,1716392035.5157995,1716392034.7704592,1716392035.4787273,1716392035.5158002,1716392035.5530095,,,,,,,,,,0.35594671964645386,2.5332183837890625,0.1171875,0.234375
28,1716392035.5532508,1716392036.2983303,1716392036.2741475,1716392036.2903607,1716392035.5797842,1716392036.274141,1716392036.2903614,1716392036.2983294,,,,,,,,,,0.24686279892921448,2.5332183837890625,0.1171875,0.234375
29,1716392036.2985566,1716392037.054248,1716392036.968901,1716392037.018519,1716392036.3233447,1716392036.9688954,1716392037.0185199,1716392037.0542462,,,,,,,,,,0.29553842544555664,2.5332183837890625,0.1171875,0.234375
30,1716392037.0544689,1716392037.7058182,1716392037.648806,1716392037.7019434,1716392037.085616,1716392037.648799,1716392037.7019439,1716392037.7058167,,,,,,,,,,0.6275773644447327,2.5332183837890625,0.1171875,0.234375
31,1716392037.706039,1716392038.3615887,1716392038.2891574,1716392038.31242,1716392037.721877,1716392038.2891476,1716392038.3124206,1716392038.3615875,,,,,,,,,,0.5346269607543945,2.5332183837890625,0.1171875,0.234375
32,1716392038.425878,1716392038.9963517,1716392038.9604135,1716392038.9796143,1716392038.4614727,1716392038.9604073,1716392038.979615,1716392038.9963505,,,,,,,,,,0.22521962225437164,2.5332183837890625,0.1171875,0.234375
33,1716392038.9969287,1716392039.745896,1716392039.7346957,1716392039.742202,1716392039.001499,1716392039.73469,1716392039.7422023,1716392039.7458954,,,,,,,,,,0.43071267008781433,2.5332183837890625,0.1171875,0.234375
34,1716392039.7460659,1716392040.4881768,1716392040.4679117,1716392040.4822323,1716392039.7666137,1716392040.4679027,1716392040.4822335,1716392040.488176,,,,,,,,,,0.5275812149047852,2.5332183837890625,0.1171875,0.234375
35,1716392040.4884334,1716392041.2732577,1716392041.229957,1716392041.2683053,1716392040.4916692,1716392041.229951,1716392041.2683063,1716392041.2732568,,,,,,,,,,0.44358551502227783,2.5332183837890625,0.1171875,0.234375
36,1716392041.2741766,1716392041.9849758,1716392041.9662914,1716392041.9820728,1716392041.3387985,1716392041.9662843,1716392041.9820738,1716392041.984975,,,,,,,,,,0.34645864367485046,2.5332183837890625,0.1171875,0.234375
37,1716392041.985135,1716392042.7014234,1716392042.6839912,1716392042.6966765,1716392042.0125406,1716392042.6839824,1716392042.6966772,1716392042.7014227,,,,,,,,,,0.2884088456630707,2.5332183837890625,0.1171875,0.234375
38,1716392042.7015908,1716392043.402626,1716392043.385027,1716392043.3989887,1716392042.7294805,1716392043.3850212,1716392043.3989892,1716392043.4026253,,,,,,,,,,0.3150813579559326,2.5332183837890625,0.1171875,0.234375
39,1716392043.4029474,1716392044.1606717,1716392044.1317694,1716392044.1540427,1716392043.4073622,1716392044.1317594,1716392044.154043,1716392044.160671,,,,,,,,,,0.7196735739707947,2.5332183837890625,0.1171875,0.234375
40,1716392044.1608486,1716392044.852128,1716392044.8261633,1716392044.8401113,1716392044.164407,1716392044.8261554,1716392044.8401124,1716392044.8521268,,,,,,,,,,0.3813489079475403,2.5332183837890625,0.1171875,0.234375
41,1716392044.8523378,1716392045.6202247,1716392045.5991673,1716392045.6159768,1716392044.8605509,1716392045.5991573,1716392045.6159778,1716392045.6202238,,,,,,,,,,0.42217540740966797,2.5332183837890625,0.1171875,0.234375
42,1716392045.62043,1716392046.448586,1716392046.3783133,1716392046.4148347,1716392045.6649199,1716392046.3783054,1716392046.4148352,1716392046.4485848,,,,,,,,,,0.22232002019882202,2.5332183837890625,0.1171875,0.234375
43,1716392046.4487932,1716392047.2154589,1716392047.074218,1716392047.2058976,1716392046.4524446,1716392047.0742118,1716392047.2058983,1716392047.2154577,,,,,,,,,,0.1806049346923828,2.5332183837890625,0.1171875,0.234375
44,1716392047.2156553,1716392047.8362691,1716392047.8275428,1716392047.8331923,1716392047.2197018,1716392047.8275368,1716392047.833193,1716392047.8362682,,,,,,,,,,0.2347373068332672,2.5332183837890625,0.1171875,0.234375
45,1716392047.8365374,1716392048.4626832,1716392048.4282296,1716392048.4526546,1716392047.845698,1716392048.4282184,1716392048.452655,1716392048.4626825,,,,,,,,,,0.7451189756393433,2.5332183837890625,0.1171875,0.234375
46,1716392048.4629474,1716392049.1045296,1716392049.06213,1716392049.0800347,1716392048.4757483,1716392049.0621243,1716392049.0800352,1716392049.1045284,,,,,,,,,,0.3013337254524231,2.5332183837890625,0.1171875,0.234375
47,1716392049.1047413,1716392049.8010852,1716392049.7221677,1716392049.7810946,1716392049.1150436,1716392049.7221575,1716392049.7810955,1716392049.801084,,,,,,,,,,1.1602338552474976,2.5332183837890625,0.1171875,0.234375
48,1716392049.8013859,1716392050.3990753,1716392050.3804193,1716392050.3958185,1716392049.8045762,1716392050.3804088,1716392050.3958192,1716392050.3990746,,,,,,,,,,1.4793741703033447,2.5332183837890625,0.1171875,0.234375
49,1716392050.3993948,1716392051.0363574,1716392051.022691,1716392051.0291264,1716392050.419955,1716392051.022684,1716392051.029127,1716392051.0363557,,,,,,,,,,0.14399011433124542,2.5332183837890625,0.1171875,0.234375
50,1716392051.0367184,1716392051.6699197,1716392051.6009123,1716392051.6310976,1716392051.0420496,1716392051.6009052,1716392051.6310978,1716392051.6699185,,,,,,,,,,0.42257022857666016,2.5332183837890625,0.1171875,0.234375
51,1716392051.6703358,1716392052.2720437,1716392052.2546105,1716392052.2688005,1716392051.6779587,1716392052.2546003,1716392052.268801,1716392052.2720425,,,,,,,,,,0.1726127415895462,2.5332183837890625,0.1171875,0.234375
52,1716392052.2722251,1716392052.9821956,1716392052.9453804,1716392052.9794624,1716392052.2770977,1716392052.9453728,1716392052.979463,1716392052.982195,,,,,,,,,,0.27005279064178467,2.5332183837890625,0.1171875,0.234375
53,1716392052.9823666,1716392053.7135339,1716392053.6854212,1716392053.6979995,1716392052.9855225,1716392053.685413,1716392053.6980004,1716392053.713533,,,,,,,,,,0.2676456868648529,2.5332183837890625,0.1171875,0.234375
54,1716392053.7138498,1716392054.342679,1716392054.3324075,1716392054.3395467,1716392053.729231,1716392054.332401,1716392054.3395472,1716392054.342678,,,,,,,,,,0.29942986369132996,2.5332183837890625,0.1171875,0.234375
55,1716392054.342871,1716392055.02929,1716392055.001293,1716392055.0170352,1716392054.3469453,1716392055.0012834,1716392055.017036,1716392055.029289,,,,,,,,,,0.3684080243110657,2.5332183837890625,0.1171875,0.234375
56,1716392055.029498,1716392055.7311869,1716392055.7059362,1716392055.7154462,1716392055.0382683,1716392055.7059305,1716392055.7154472,1716392055.7311857,,,,,,,,,,0.611335813999176,2.5332183837890625,0.1171875,0.234375
57,1716392055.7313545,1716392056.4459016,1716392056.3985205,1716392056.4414957,1716392055.7345512,1716392056.398511,1716392056.4414964,1716392056.4459004,,,,,,,,,,2.437136650085449,2.5332183837890625,0.1171875,0.234375
58,1716392056.4461167,1716392057.1694925,1716392057.1186867,1716392057.159723,1716392056.512219,1716392057.118671,1716392057.1597238,1716392057.1694913,,,,,,,,,,0.7653288245201111,2.5332183837890625,0.1171875,0.234375
59,1716392057.1697538,1716392057.9649348,1716392057.9052436,1716392057.918126,1716392057.173709,1716392057.9052374,1716392057.9181268,1716392057.964934,,,,,,,,,,0.5006087422370911,2.5332183837890625,0.1171875,0.234375
60,1716392057.9651325,1716392058.5553617,1716392058.522028,1716392058.552211,1716392057.9774277,1716392058.522017,1716392058.552212,1716392058.5553608,,,,,,,,,,0.9912463426589966,2.5332183837890625,0.1171875,0.234375
61,1716392058.5555418,1716392059.241965,1716392059.1003106,1716392059.1153352,1716392058.5591824,1716392059.100303,1716392059.1153362,1716392059.2419631,,,,,,,,,,0.9272773265838623,2.5332183837890625,0.1171875,0.234375
62,1716392059.2458463,1716392059.7806973,1716392059.7516904,1716392059.777298,1716392059.2503557,1716392059.7516794,1716392059.7772987,1716392059.7806966,,,,,,,,,,0.6350114941596985,2.5332183837890625,0.1171875,0.234375
63,1716392059.7808838,1716392060.4728458,1716392060.4507322,1716392060.4667876,1716392059.7842348,1716392060.4507267,1716392060.4667885,1716392060.4728448,,,,,,,,,,1.5505326986312866,2.5332183837890625,0.1171875,0.234375
64,1716392060.47313,1716392061.2144446,1716392061.1671867,1716392061.2057087,1716392060.4992883,1716392061.1671762,1716392061.2057095,1716392061.2144427,,,,,,,,,,0.6450058817863464,2.5332183837890625,0.1171875,0.234375
65,1716392061.2146692,1716392061.9207299,1716392061.8793745,1716392061.9047184,1716392061.2441401,1716392061.8793688,1716392061.9047189,1716392061.9207287,,,,,,,,,,1.0958081483840942,2.5332183837890625,0.1171875,0.234375
66,1716392061.920923,1716392062.5661113,1716392062.5116837,1716392062.527164,1716392061.957261,1716392062.5116742,1716392062.5271645,1716392062.5661101,,,,,,,,,,0.9570519924163818,2.5332183837890625,0.1171875,0.234375
67,1716392062.568005,1716392063.1739051,1716392063.1296115,1716392063.1542978,1716392062.5904567,1716392063.1296031,1716392063.1542985,1716392063.173904,,,,,,,,,,1.1415233612060547,2.5332183837890625,0.1171875,0.234375
68,1716392063.1740954,1716392063.8072815,1716392063.7448432,1716392063.8020976,1716392063.1846867,1716392063.7448337,1716392063.8020983,1716392063.8072803,,,,,,,,,,0.7394894957542419,2.5332183837890625,0.1171875,0.234375
69,1716392063.8077524,1716392064.460431,1716392064.4177723,1716392064.45555,1716392063.8288507,1716392064.417765,1716392064.455551,1716392064.4604304,,,,,,,,,,0.6069477200508118,2.5332183837890625,0.1171875,0.234375
70,1716392064.4606216,1716392065.169118,1716392065.1107283,1716392065.1467474,1716392064.4667132,1716392065.1107228,1716392065.1467478,1716392065.1691167,,,,,,,,,,0.6097396016120911,2.5332183837890625,0.1171875,0.234375
71,1716392065.1730897,1716392065.7995934,1716392065.7816584,1716392065.7963047,1716392065.1794796,1716392065.781647,1716392065.7963052,1716392065.7995927,,,,,,,,,,1.2058837413787842,2.5332183837890625,0.1171875,0.234375
72,1716392065.8000164,1716392066.5634027,1716392066.5297167,1716392066.5477765,1716392065.8065944,1716392066.5297105,1716392066.5477772,1716392066.5634017,,,,,,,,,,0.3795408010482788,2.5332183837890625,0.1171875,0.234375
73,1716392066.5653188,1716392067.18815,1716392067.1695223,1716392067.1845126,1716392066.5689013,1716392067.1695125,1716392067.184513,1716392067.1881492,,,,,,,,,,0.5445886850357056,2.5332183837890625,0.1171875,0.234375
74,1716392067.1883373,1716392067.9066334,1716392067.8690698,1716392067.8803911,1716392067.192156,1716392067.8690636,1716392067.8803918,1716392067.906632,,,,,,,,,,1.356393575668335,2.5332183837890625,0.1171875,0.234375
75,1716392067.9068651,1716392068.712468,1716392068.6360536,1716392068.6904895,1716392067.920966,1716392068.6360476,1716392068.6904905,1716392068.7124667,,,,,,,,,,1.578189492225647,2.5332183837890625,0.1171875,0.234375
76,1716392068.7128274,1716392069.353513,1716392069.3123603,1716392069.3285053,1716392068.7893088,1716392069.312352,1716392069.328506,1716392069.3535113,,,,,,,,,,0.6503663659095764,2.5332183837890625,0.1171875,0.234375
77,1716392069.3538039,1716392070.0152664,1716392069.9948797,1716392070.0124211,1716392069.3588576,1716392069.9948695,1716392070.0124216,1716392070.0152647,,,,,,,,,,0.6962676048278809,2.5332183837890625,0.1171875,0.234375
78,1716392070.015447,1716392070.7284129,1716392070.7141829,1716392070.7244198,1716392070.0190709,1716392070.7141764,1716392070.7244203,1716392070.7284122,,,,,,,,,,0.9910007119178772,2.5332183837890625,0.1171875,0.234375
79,1716392070.7287052,1716392071.4273646,1716392071.3435361,1716392071.3983312,1716392070.7325265,1716392071.3435197,1716392071.3983316,1716392071.4273639,,,,,,,,,,0.9630140066146851,2.5332183837890625,0.1171875,0.234375
80,1716392071.4306548,1716392072.1070523,1716392072.0854237,1716392072.1043284,1716392071.4348848,1716392072.0854096,1716392072.1043289,1716392072.1070514,,,,,,,,,,1.5419360399246216,2.5332183837890625,0.1171875,0.234375
81,1716392072.1072204,1716392072.7623224,1716392072.7535396,1716392072.7596254,1716392072.1104205,1716392072.7535346,1716392072.759626,1716392072.7623217,,,,,,,,,,1.0944302082061768,2.5332183837890625,0.1171875,0.234375
82,1716392072.7625537,1716392073.4476063,1716392073.4250257,1716392073.4437501,1716392072.7658887,1716392073.4250138,1716392073.4437509,1716392073.447605,,,,,,,,,,0.44538185000419617,2.5332183837890625,0.1171875,0.234375
83,1716392073.4485197,1716392074.1187782,1716392074.06491,1716392074.1111472,1716392073.4518888,1716392074.0649045,1716392074.111148,1716392074.118777,,,,,,,,,,0.7445200085639954,2.5332183837890625,0.1171875,0.234375
84,1716392074.118975,1716392074.6434307,1716392074.6349957,1716392074.6410935,1716392074.2358456,1716392074.634987,1716392074.6410937,1716392074.6434302,,,,,,,,,,0.5463626384735107,2.5332183837890625,0.1171875,0.234375
85,1716392074.6435688,1716392075.2658646,1716392075.2568083,1716392075.2632573,1716392074.6465516,1716392075.2568026,1716392075.2632577,1716392075.2658637,,,,,,,,,,1.8869576454162598,2.5332183837890625,0.1171875,0.234375
86,1716392075.2660427,1716392075.9858217,1716392075.9656508,1716392075.9831886,1716392075.2691593,1716392075.9656386,1716392075.9831893,1716392075.985821,,,,,,,,,,0.9290387034416199,2.5332183837890625,0.1171875,0.234375
87,1716392075.985985,1716392076.7740037,1716392076.734118,1716392076.743566,1716392075.9891636,1716392076.7341125,1716392076.7435665,1716392076.7740023,,,,,,,,,,0.5430965423583984,2.5332183837890625,0.1171875,0.234375
88,1716392076.774224,1716392077.4444666,1716392077.42749,1716392077.438565,1716392076.7971728,1716392077.4274802,1716392077.438566,1716392077.4444656,,,,,,,,,,1.581012487411499,2.5332183837890625,0.1171875,0.234375
89,1716392077.444834,1716392078.166096,1716392078.1432474,1716392078.157977,1716392077.4496872,1716392078.1432405,1716392078.1579773,1716392078.166095,,,,,,,,,,1.1009836196899414,2.5332183837890625,0.1171875,0.234375
90,1716392078.1662698,1716392078.9659536,1716392078.8726792,1716392078.9577918,1716392078.1693442,1716392078.8726704,1716392078.957793,1716392078.9659522,,,,,,,,,,0.8924599289894104,2.5332183837890625,0.1171875,0.234375
91,1716392078.9661927,1716392079.5392437,1716392079.5048766,1716392079.5337293,1716392078.977161,1716392079.5048711,1716392079.53373,1716392079.5392427,,,,,,,,,,1.0910208225250244,2.5332183837890625,0.1171875,0.234375
92,1716392079.5394518,1716392080.1855247,1716392080.134269,1716392080.162343,1716392079.5427566,1716392080.1342638,1716392080.162344,1716392080.1855223,,,,,,,,,,0.8063299655914307,2.5332183837890625,0.1171875,0.234375
93,1716392080.1862667,1716392080.8690605,1716392080.8307567,1716392080.8612192,1716392080.2179992,1716392080.8307502,1716392080.86122,1716392080.8690596,,,,,,,,,,1.0760985612869263,2.5332183837890625,0.1171875,0.234375
94,1716392080.869273,1716392081.5862186,1716392081.5525744,1716392081.5738642,1716392080.919204,1716392081.5525684,1716392081.573865,1716392081.5862174,,,,,,,,,,1.5888558626174927,2.5332183837890625,0.1171875,0.234375
95,1716392081.5864289,1716392082.2465398,1716392082.211634,1716392082.2371268,1716392081.5903237,1716392082.211628,1716392082.2371278,1716392082.2465386,,,,,,,,,,1.9337526559829712,2.5332183837890625,0.1171875,0.234375
96,1716392082.2467492,1716392082.9733512,1716392082.9311516,1716392082.9676123,1716392082.2502718,1716392082.931145,1716392082.967613,1716392082.97335,,,,,,,,,,0.9132897853851318,2.5332183837890625,0.1171875,0.234375
97,1716392082.973556,1716392083.6107023,1716392083.593911,1716392083.6081984,1716392083.0028026,1716392083.5939028,1716392083.608199,1716392083.6107016,,,,,,,,,,1.5093109607696533,2.5332183837890625,0.1171875,0.234375
98,1716392083.6108522,1716392084.3707242,1716392084.2972894,1716392084.3257074,1716392083.631327,1716392084.297284,1716392084.3257086,1716392084.3707223,,,,,,,,,,1.207708716392517,2.5332183837890625,0.1171875,0.234375
99,1716392084.3709908,1716392084.9585469,1716392084.9328105,1716392084.9558315,1716392084.3745453,1716392084.9328034,1716392084.9558322,1716392084.9585462,,,,,,,,,,1.517527461051941,2.5332183837890625,0.1171875,0.234375
100,1716392084.958725,1716392085.5794315,1716392085.5604875,1716392085.5680318,1716392084.967199,1716392085.5604808,1716392085.5680323,1716392085.5794303,,,,,,,,,,0.7467573881149292,2.5332183837890625,0.1171875,0.234375
101,1716392085.5796454,1716392086.2268314,1716392086.2102854,1716392086.221255,1716392085.5867226,1716392086.2102778,1716392086.2212558,1716392086.2268305,,,,,,,,,,1.1718113422393799,2.5332183837890625,0.1171875,0.234375
102,1716392086.227,1716392086.9934769,1716392086.9632425,1716392086.9907007,1716392086.2568433,1716392086.9632316,1716392086.9907017,1716392086.9934762,,,,,,,,,,1.1324503421783447,2.5332183837890625,0.1171875,0.234375
103,1716392086.9937103,1716392087.6432905,1716392087.6124046,1716392087.6373627,1716392086.9981735,1716392087.6123958,1716392087.6373634,1716392087.6432898,,,,,,,,,,0.7190799117088318,2.5332183837890625,0.1171875,0.234375
104,1716392087.6434567,1716392088.2978399,1716392088.2572644,1716392088.2891529,1716392087.6485035,1716392088.2572567,1716392088.2891538,1716392088.297839,,,,,,,,,,1.455087423324585,2.5332183837890625,0.1171875,0.234375
105,1716392088.2992575,1716392089.0023267,1716392088.9277287,1716392088.964416,1716392088.3939412,1716392088.927718,1716392088.9644167,1716392089.0023253,,,,,,,,,,0.6904066205024719,2.5332183837890625,0.1171875,0.234375
106,1716392089.002549,1716392089.5140471,1716392089.4920642,1716392089.5070045,1716392089.0075188,1716392089.4920533,1716392089.507005,1716392089.5140464,,,,,,,,,,0.8552277088165283,2.5332183837890625,0.1171875,0.234375
107,1716392089.514217,1716392090.2101917,1716392090.1963234,1716392090.207277,1716392089.5200872,1716392090.196314,1716392090.2072775,1716392090.2101905,,,,,,,,,,1.7927507162094116,2.5332183837890625,0.1171875,0.234375
108,1716392090.210384,1716392090.890632,1716392090.8659573,1716392090.8799338,1716392090.3658648,1716392090.8659499,1716392090.8799345,1716392090.8906307,,,,,,,,,,1.4905949831008911,2.5332183837890625,0.1171875,0.234375
109,1716392090.8908594,1716392091.5835202,1716392091.5550392,1716392091.5682592,1716392090.9428604,1716392091.555032,1716392091.5682602,1716392091.5835192,,,,,,,,,,1.3522347211837769,2.5332183837890625,0.1171875,0.234375
110,1716392091.5839455,1716392092.3042643,1716392092.269629,1716392092.285446,1716392091.6438406,1716392092.2695992,1716392092.2854464,1716392092.304263,,,,,,,,,,1.2785637378692627,2.5332183837890625,0.1171875,0.234375
111,1716392092.3044286,1716392093.1299314,1716392093.0089815,1716392093.0247197,1716392092.3946183,1716392093.0089705,1716392093.0247207,1716392093.12993,,,,,,,,,,0.9482743740081787,2.5332183837890625,0.1171875,0.234375
112,1716392093.165057,1716392093.695442,1716392093.6743,1716392093.6921668,1716392093.168568,1716392093.6742866,1716392093.6921675,1716392093.695441,,,,,,,,,,1.111189365386963,2.5332183837890625,0.1171875,0.234375
113,1716392093.695624,1716392094.4701014,1716392094.4415398,1716392094.4505837,1716392093.7045588,1716392094.4415348,1716392094.4505844,1716392094.4701,,,,,,,,,,0.8399621248245239,2.5332183837890625,0.1171875,0.234375
114,1716392094.470359,1716392095.1516724,1716392095.1277506,1716392095.1440585,1716392094.475528,1716392095.127737,1716392095.1440592,1716392095.1516716,,,,,,,,,,1.195030927658081,2.5332183837890625,0.1171875,0.234375
115,1716392095.1518562,1716392095.8462288,1716392095.8218796,1716392095.8273773,1716392095.155281,1716392095.8218658,1716392095.8273783,1716392095.8462276,,,,,,,,,,1.5761775970458984,2.5332183837890625,0.1171875,0.234375
116,1716392095.8464162,1716392096.5467737,1716392096.5203943,1716392096.53331,1716392095.8516498,1716392096.520388,1716392096.5333104,1716392096.5467727,,,,,,,,,,0.9653672575950623,2.5332183837890625,0.1171875,0.234375
117,1716392096.5469794,1716392097.2939062,1716392097.205722,1716392097.2870839,1716392096.5502176,1716392097.205716,1716392097.2870848,1716392097.2939048,,,,,,,,,,0.8969910740852356,2.5332183837890625,0.1171875,0.234375
118,1716392097.2941432,1716392097.9855616,1716392097.9593823,1716392097.9826353,1716392097.2973728,1716392097.9593744,1716392097.9826357,1716392097.9855607,,,,,,,,,,1.5808430910110474,2.5332183837890625,0.1171875,0.234375
119,1716392097.9858334,1716392098.713936,1716392098.6859527,1716392098.7018392,1716392098.0065153,1716392098.6859434,1716392098.70184,1716392098.713935,,,,,,,,,,1.5442030429840088,2.5332183837890625,0.1171875,0.234375
120,1716392098.7141433,1716392099.5182488,1716392099.4307823,1716392099.458918,1716392098.717882,1716392099.4307766,1716392099.4589193,1716392099.5182474,,,,,,,,,,1.073807716369629,2.5332183837890625,0.1171875,0.234375
121,1716392099.518429,1716392100.0890954,1716392100.0606577,1716392100.086227,1716392099.540232,1716392100.0606515,1716392100.0862277,1716392100.0890944,,,,,,,,,,1.5648564100265503,2.5332183837890625,0.1171875,0.234375
122,1716392100.0892787,1716392100.8905888,1716392100.810991,1716392100.8265646,1716392100.092771,1716392100.8109846,1716392100.8265662,1716392100.890587,,,,,,,,,,0.7670581936836243,2.5332183837890625,0.1171875,0.234375
123,1716392100.8908215,1716392101.5414183,1716392101.505323,1716392101.5148387,1716392100.9153154,1716392101.505318,1716392101.5148401,1716392101.5414171,,,,,,,,,,1.1989641189575195,2.5332183837890625,0.1171875,0.234375
