epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
593,1716392469.1273031,1716392469.9490802,1716392469.9230669,1716392469.9428236,1716392469.1319895,1716392469.9230618,1716392469.9428241,1716392469.9490793,,,,,,,,,,0.8868285417556763,2.5332183837890625,0.1171875,0.234375
594,1716392469.9492958,1716392470.6660042,1716392470.6387618,1716392470.6579525,1716392469.9533408,1716392470.6387541,1716392470.6579533,1716392470.6660025,,,,,,,,,,1.6287245750427246,2.5332183837890625,0.1171875,0.234375
595,1716392470.6666472,1716392471.3315656,1716392471.304301,1716392471.3231094,1716392470.671147,1716392471.3042908,1716392471.3231099,1716392471.3315642,,,,,,,,,,0.7955752611160278,2.5332183837890625,0.1171875,0.234375
596,1716392471.3318055,1716392472.031717,1716392471.99799,1716392472.0224586,1716392471.351403,1716392471.9979808,1716392472.022459,1716392472.0317163,,,,,,,,,,1.7299290895462036,2.5332183837890625,0.1171875,0.234375
597,1716392472.031929,1716392472.7665951,1716392472.7239308,1716392472.7511284,1716392472.0352848,1716392472.723922,1716392472.7511294,1716392472.766594,,,,,,,,,,1.0060921907424927,2.5332183837890625,0.1171875,0.234375
598,1716392472.76679,1716392473.4459949,1716392473.3838537,1716392473.4072475,1716392472.7702541,1716392473.3838441,1716392473.4072487,1716392473.4459934,,,,,,,,,,1.1046569347381592,2.5332183837890625,0.1171875,0.234375
599,1716392473.448302,1716392474.1088574,1716392474.0817738,1716392474.101176,1716392473.452386,1716392474.081767,1716392474.1011767,1716392474.1088557,,,,,,,,,,1.1896291971206665,2.5332183837890625,0.1171875,0.234375
600,1716392474.1090758,1716392474.7642965,1716392474.742247,1716392474.7578018,1716392474.113382,1716392474.7422402,1716392474.7578025,1716392474.7642953,,,,,,,,,,0.6820887327194214,2.5332183837890625,0.1171875,0.234375
601,1716392474.7645364,1716392479.0146852,1716392478.9515843,1716392478.9897654,1716392474.7686644,1716392478.9515793,1716392478.9897666,1716392479.0146832,,,,,,,,,,0.7643136382102966,2.5332183837890625,0.1171875,0.234375
602,1716392479.014935,1716392479.908463,1716392479.8777688,1716392479.9010847,1716392479.019834,1716392479.8777597,1716392479.9010854,1716392479.9084616,,,,,,,,,,1.0357156991958618,2.5332183837890625,0.1171875,0.234375
603,1716392479.9086742,1716392480.5543015,1716392480.5280602,1716392480.5497088,1716392479.912541,1716392480.5280514,1716392480.5497098,1716392480.5543003,,,,,,,,,,0.9971824884414673,2.5332183837890625,0.1171875,0.234375
604,1716392480.5546243,1716392481.228756,1716392481.2024834,1716392481.221834,1716392480.5586863,1716392481.2024782,1716392481.2218347,1716392481.228755,,,,,,,,,,0.7856637239456177,2.5332183837890625,0.1171875,0.234375
605,1716392481.228974,1716392481.8969383,1716392481.8728235,1716392481.8916168,1716392481.2341187,1716392481.872812,1716392481.8916173,1716392481.896937,,,,,,,,,,0.8633341789245605,2.5332183837890625,0.1171875,0.234375
606,1716392481.8971145,1716392482.6377597,1716392482.6076674,1716392482.6315317,1716392481.9012408,1716392482.6076577,1716392482.631533,1716392482.6377585,,,,,,,,,,1.0066776275634766,2.5332183837890625,0.1171875,0.234375
607,1716392482.6379826,1716392483.3929126,1716392483.3586369,1716392483.382722,1716392482.6420624,1716392483.3586242,1716392483.3827233,1716392483.3929117,,,,,,,,,,1.0579367876052856,2.5332183837890625,0.1171875,0.234375
608,1716392483.3931124,1716392484.0849595,1716392484.0575001,1716392484.076861,1716392483.3966131,1716392484.0574915,1716392484.0768619,1716392484.0849588,,,,,,,,,,1.6979683637619019,2.5332183837890625,0.1171875,0.234375
609,1716392484.0851686,1716392484.7889662,1716392484.7634113,1716392484.7839448,1716392484.1116471,1716392484.7634046,1716392484.7839458,1716392484.7889645,,,,,,,,,,1.411920428276062,2.5332183837890625,0.1171875,0.234375
610,1716392484.7892027,1716392485.5089607,1716392485.4880955,1716392485.5025406,1716392484.7938871,1716392485.48809,1716392485.502541,1716392485.5089595,,,,,,,,,,1.1979888677597046,2.5332183837890625,0.1171875,0.234375
611,1716392485.5091832,1716392486.2800467,1716392486.244334,1716392486.267914,1716392485.513525,1716392486.244327,1716392486.2679148,1716392486.2800455,,,,,,,,,,1.3723280429840088,2.5332183837890625,0.1171875,0.234375
612,1716392486.2802653,1716392486.979136,1716392486.9564793,1716392486.97123,1716392486.283792,1716392486.9564722,1716392486.9712305,1716392486.9791348,,,,,,,,,,1.2770006656646729,2.5332183837890625,0.1171875,0.234375
613,1716392486.9793582,1716392487.6366968,1716392487.6101642,1716392487.6303082,1716392487.0186498,1716392487.6101594,1716392487.6303089,1716392487.6366959,,,,,,,,,,0.801946759223938,2.5332183837890625,0.1171875,0.234375
614,1716392487.6369147,1716392488.3233514,1716392488.301965,1716392488.3170254,1716392487.6410396,1716392488.3019595,1716392488.3170264,1716392488.32335,,,,,,,,,,0.7644845247268677,2.5332183837890625,0.1171875,0.234375
615,1716392488.3235824,1716392489.0705051,1716392489.0445619,1716392489.0641456,1716392488.3279705,1716392489.0445573,1716392489.0641463,1716392489.0705044,,,,,,,,,,0.9778529405593872,2.5332183837890625,0.1171875,0.234375
616,1716392489.07074,1716392489.7471094,1716392489.7204306,1716392489.7392201,1716392489.0750463,1716392489.7204232,1716392489.739221,1716392489.747108,,,,,,,,,,0.9317761063575745,2.5332183837890625,0.1171875,0.234375
617,1716392489.747354,1716392490.4019482,1716392490.3755348,1716392490.3956447,1716392489.7517617,1716392490.3755248,1716392490.3956451,1716392490.401947,,,,,,,,,,0.9599685072898865,2.5332183837890625,0.1171875,0.234375
618,1716392490.402188,1716392491.1894274,1716392491.1631253,1716392491.1831555,1716392490.4061716,1716392491.1631193,1716392491.1831563,1716392491.1894264,,,,,,,,,,0.7968169450759888,2.5332183837890625,0.1171875,0.234375
619,1716392491.1896703,1716392491.9067788,1716392491.8714333,1716392491.8954763,1716392491.1942515,1716392491.8714237,1716392491.895477,1716392491.9067771,,,,,,,,,,0.9397960305213928,2.5332183837890625,0.1171875,0.234375
620,1716392491.907032,1716392492.717279,1716392492.6883814,1716392492.7113898,1716392491.9119005,1716392492.68837,1716392492.7113903,1716392492.717278,,,,,,,,,,0.9184174537658691,2.5332183837890625,0.1171875,0.234375
621,1716392492.7180328,1716392493.420116,1716392493.3904228,1716392493.4137924,1716392492.7768645,1716392493.390415,1716392493.4137933,1716392493.4201145,,,,,,,,,,1.1465888023376465,2.5332183837890625,0.1171875,0.234375
622,1716392493.4204884,1716392494.1798036,1716392494.1372185,1716392494.1561503,1716392493.4248836,1716392494.13721,1716392494.156151,1716392494.179802,,,,,,,,,,1.3083512783050537,2.5332183837890625,0.1171875,0.234375
623,1716392494.180022,1716392494.826238,1716392494.8043215,1716392494.8189723,1716392494.1834066,1716392494.8043165,1716392494.8189735,1716392494.8262365,,,,,,,,,,0.8644266128540039,2.5332183837890625,0.1171875,0.234375
624,1716392494.826445,1716392495.4936478,1716392495.4693816,1716392495.4880476,1716392494.836358,1716392495.4693763,1716392495.488048,1716392495.4936466,,,,,,,,,,1.0854482650756836,2.5332183837890625,0.1171875,0.234375
625,1716392495.4938638,1716392496.1273885,1716392496.09735,1716392496.1211045,1716392495.4994173,1716392496.0973423,1716392496.121105,1716392496.127387,,,,,,,,,,0.7319697141647339,2.5332183837890625,0.1171875,0.234375
626,1716392496.12761,1716392496.8108869,1716392496.7829726,1716392496.8020473,1716392496.1328235,1716392496.7829638,1716392496.802048,1716392496.810886,,,,,,,,,,0.8692832589149475,2.5332183837890625,0.1171875,0.234375
627,1716392496.8111079,1716392497.5199025,1716392497.4880087,1716392497.5123007,1716392496.8369017,1716392497.487999,1716392497.5123017,1716392497.5199013,,,,,,,,,,0.9935017824172974,2.5332183837890625,0.1171875,0.234375
628,1716392497.5254352,1716392498.3597567,1716392498.328623,1716392498.3522916,1716392497.5285673,1716392498.328616,1716392498.3522923,1716392498.3597555,,,,,,,,,,0.871380090713501,2.5332183837890625,0.1171875,0.234375
629,1716392498.3600025,1716392499.0685933,1716392499.0408041,1716392499.0602489,1716392498.3642614,1716392499.0407894,1716392499.0602496,1716392499.068592,,,,,,,,,,1.1862515211105347,2.5332183837890625,0.1171875,0.234375
630,1716392499.0688431,1716392499.8259413,1716392499.790188,1716392499.8146255,1716392499.074327,1716392499.7901826,1716392499.8146262,1716392499.82594,,,,,,,,,,0.765301525592804,2.5332183837890625,0.1171875,0.234375
631,1716392499.8261795,1716392500.4819338,1716392500.4479604,1716392500.4709835,1716392499.834497,1716392500.4479504,1716392500.4709842,1716392500.481933,,,,,,,,,,0.9420375227928162,2.5332183837890625,0.1171875,0.234375
632,1716392500.482189,1716392501.161946,1716392501.1130104,1716392501.1321688,1716392500.504029,1716392501.113001,1716392501.1321695,1716392501.1619446,,,,,,,,,,0.896735429763794,2.5332183837890625,0.1171875,0.234375
633,1716392501.1621997,1716392501.8619459,1716392501.8366156,1716392501.855797,1716392501.1663952,1716392501.836608,1716392501.855798,1716392501.861945,,,,,,,,,,0.8040611743927002,2.5332183837890625,0.1171875,0.234375
634,1716392501.8621836,1716392502.667613,1716392502.6468737,1716392502.6612842,1716392501.8664923,1716392502.6468637,1716392502.661285,1716392502.6676118,,,,,,,,,,0.7660386562347412,2.5332183837890625,0.1171875,0.234375
635,1716392502.667839,1716392503.4501567,1716392503.4207416,1716392503.4406195,1716392502.6720731,1716392503.4207335,1716392503.44062,1716392503.4501538,,,,,,,,,,0.5840776562690735,2.5332183837890625,0.1171875,0.234375
636,1716392503.4505079,1716392504.1576781,1716392504.12217,1716392504.1465266,1716392503.4544485,1716392504.122161,1716392504.1465275,1716392504.1576767,,,,,,,,,,0.8042774200439453,2.5332183837890625,0.1171875,0.234375
637,1716392504.1578999,1716392504.898276,1716392504.8705873,1716392504.8907413,1716392504.1617455,1716392504.8705802,1716392504.890742,1716392504.898274,,,,,,,,,,0.9336360692977905,2.5332183837890625,0.1171875,0.234375
638,1716392504.898495,1716392505.6085804,1716392505.5824175,1716392505.602284,1716392504.9023497,1716392505.5824084,1716392505.602285,1716392505.6085792,,,,,,,,,,0.7355492115020752,2.5332183837890625,0.1171875,0.234375
639,1716392505.6088314,1716392506.4064617,1716392506.3478696,1716392506.3721845,1716392505.6142867,1716392506.3478625,1716392506.372186,1716392506.4064605,,,,,,,,,,0.8235601186752319,2.5332183837890625,0.1171875,0.234375
640,1716392506.40668,1716392507.1378078,1716392507.1119769,1716392507.133399,1716392506.4118426,1716392507.111967,1716392507.1333997,1716392507.1378067,,,,,,,,,,0.8794564604759216,2.5332183837890625,0.1171875,0.234375
641,1716392507.1380332,1716392507.8437655,1716392507.817881,1716392507.8375483,1716392507.1429434,1716392507.8178737,1716392507.837549,1716392507.843764,,,,,,,,,,1.2452107667922974,2.5332183837890625,0.1171875,0.234375
642,1716392507.8440208,1716392508.7050462,1716392508.6831944,1716392508.6985552,1716392507.8489304,1716392508.6831849,1716392508.698556,1716392508.705045,,,,,,,,,,1.057556390762329,2.5332183837890625,0.1171875,0.234375
643,1716392508.705227,1716392509.4001048,1716392509.3761733,1716392509.3946831,1716392508.7092583,1716392509.3761632,1716392509.3946838,1716392509.4001033,,,,,,,,,,0.8039811253547668,2.5332183837890625,0.1171875,0.234375
644,1716392509.4003565,1716392510.1102567,1716392510.0504234,1716392510.0810432,1716392509.4054208,1716392510.0504036,1716392510.0810442,1716392510.1102552,,,,,,,,,,1.0921037197113037,2.5332183837890625,0.1171875,0.234375
645,1716392510.1104589,1716392510.8697565,1716392510.8374531,1716392510.8621182,1716392510.1138399,1716392510.8374472,1716392510.8621192,1716392510.869755,,,,,,,,,,0.7317572236061096,2.5332183837890625,0.1171875,0.234375
646,1716392510.869996,1716392511.623285,1716392511.5972505,1716392511.6164324,1716392510.924959,1716392511.5972457,1716392511.6164331,1716392511.6232836,,,,,,,,,,0.492853581905365,2.5332183837890625,0.1171875,0.234375
647,1716392511.6234953,1716392512.3055384,1716392512.2747533,1716392512.2983406,1716392511.6272585,1716392512.2747426,1716392512.2983418,1716392512.3055367,,,,,,,,,,1.3862183094024658,2.5332183837890625,0.1171875,0.234375
648,1716392512.305779,1716392513.0629375,1716392513.0363293,1716392513.0563407,1716392512.3095691,1716392513.0363219,1716392513.0563416,1716392513.062936,,,,,,,,,,0.7648967504501343,2.5332183837890625,0.1171875,0.234375
649,1716392513.0632439,1716392513.7589824,1716392513.7232854,1716392513.7474663,1716392513.0679753,1716392513.72328,1716392513.7474673,1716392513.7589812,,,,,,,,,,0.907145619392395,2.5332183837890625,0.1171875,0.234375
650,1716392513.7592356,1716392514.4434311,1716392514.4217265,1716392514.4366825,1716392513.7641075,1716392514.4217186,1716392514.436683,1716392514.44343,,,,,,,,,,1.0591261386871338,2.5332183837890625,0.1171875,0.234375
651,1716392514.4436574,1716392515.2291048,1716392515.2025638,1716392515.2219205,1716392514.4478457,1716392515.2025533,1716392515.2219212,1716392515.2291033,,,,,,,,,,0.8725450038909912,2.5332183837890625,0.1171875,0.234375
652,1716392515.229368,1716392515.8627205,1716392515.834472,1716392515.8539386,1716392515.2345228,1716392515.834466,1716392515.85394,1716392515.8627193,,,,,,,,,,0.5552858114242554,2.5332183837890625,0.1171875,0.234375
653,1716392515.8629706,1716392516.6507819,1716392516.6230097,1716392516.6430392,1716392515.9043236,1716392516.6230037,1716392516.64304,1716392516.650781,,,,,,,,,,0.7668724060058594,2.5332183837890625,0.1171875,0.234375
654,1716392516.6509535,1716392517.4977572,1716392517.4701464,1716392517.4935873,1716392516.65587,1716392517.4701407,1716392517.4935882,1716392517.497756,,,,,,,,,,0.661471962928772,2.5332183837890625,0.1171875,0.234375
655,1716392517.4980874,1716392518.268011,1716392518.1814704,1716392518.2058349,1716392517.5021486,1716392518.1814628,1716392518.2058358,1716392518.2680094,,,,,,,,,,1.1363763809204102,2.5332183837890625,0.1171875,0.234375
656,1716392518.268239,1716392518.8872068,1716392518.8523006,1716392518.8760207,1716392518.2968614,1716392518.8522952,1716392518.8760214,1716392518.8872056,,,,,,,,,,0.9970638751983643,2.5332183837890625,0.1171875,0.234375
657,1716392518.8874133,1716392519.5725336,1716392519.5399096,1716392519.5632453,1716392518.9372396,1716392519.5399008,1716392519.5632458,1716392519.5725317,,,,,,,,,,0.7817869186401367,2.5332183837890625,0.1171875,0.234375
658,1716392519.5728066,1716392520.288396,1716392520.2525637,1716392520.277121,1716392519.5761204,1716392520.2525578,1716392520.2771218,1716392520.2883937,,,,,,,,,,1.005637764930725,2.5332183837890625,0.1171875,0.234375
659,1716392520.2887235,1716392521.076142,1716392521.0463467,1716392521.0699775,1716392520.2926617,1716392521.0463367,1716392521.0699785,1716392521.0761406,,,,,,,,,,1.1832313537597656,2.5332183837890625,0.1171875,0.234375
660,1716392521.0763986,1716392521.8414807,1716392521.8076546,1716392521.8322117,1716392521.082326,1716392521.8076458,1716392521.8322124,1716392521.8414795,,,,,,,,,,0.786920428276062,2.5332183837890625,0.1171875,0.234375
661,1716392521.8417413,1716392522.6751816,1716392522.5935748,1716392522.6170995,1716392521.846009,1716392522.5935688,1716392522.6171002,1716392522.6751802,,,,,,,,,,1.0252290964126587,2.5332183837890625,0.1171875,0.234375
662,1716392522.675428,1716392523.4442987,1716392523.4195452,1716392523.439265,1716392522.67945,1716392523.4195368,1716392523.4392655,1716392523.4442978,,,,,,,,,,0.6757712364196777,2.5332183837890625,0.1171875,0.234375
663,1716392523.4444919,1716392524.1939962,1716392524.1682358,1716392524.187869,1716392523.4495375,1716392524.1682255,1716392524.1878698,1716392524.193995,,,,,,,,,,0.8860729932785034,2.5332183837890625,0.1171875,0.234375
664,1716392524.194204,1716392524.9362967,1716392524.9022624,1716392524.925281,1716392524.1989732,1716392524.9022524,1716392524.9252818,1716392524.9362948,,,,,,,,,,1.219144582748413,2.5332183837890625,0.1171875,0.234375
665,1716392524.9368136,1716392525.6631293,1716392525.639505,1716392525.6548774,1716392524.9409835,1716392525.6394985,1716392525.6548781,1716392525.6631277,,,,,,,,,,0.8343488574028015,2.5332183837890625,0.1171875,0.234375
666,1716392525.6633818,1716392526.2834134,1716392526.261163,1716392526.276638,1716392525.667664,1716392526.2611568,1716392526.2766387,1716392526.2834122,,,,,,,,,,0.8195618391036987,2.5332183837890625,0.1171875,0.234375
667,1716392526.283657,1716392526.9857998,1716392526.9629152,1716392526.9781108,1716392526.288383,1716392526.9629083,1716392526.9781113,1716392526.9857986,,,,,,,,,,0.9179223775863647,2.5332183837890625,0.1171875,0.234375
668,1716392526.9859986,1716392527.6503181,1716392527.6244009,1716392527.6433961,1716392526.9899287,1716392527.6243908,1716392527.6433969,1716392527.650317,,,,,,,,,,0.8955557346343994,2.5332183837890625,0.1171875,0.234375
669,1716392527.6505547,1716392528.29034,1716392528.2590003,1716392528.2837095,1716392527.6543324,1716392528.2589908,1716392528.2837102,1716392528.2903385,,,,,,,,,,0.8135620355606079,2.5332183837890625,0.1171875,0.234375
670,1716392528.2905755,1716392528.9313238,1716392528.909631,1716392528.924992,1716392528.2948785,1716392528.9096036,1716392528.9249926,1716392528.9313223,,,,,,,,,,0.9600269794464111,2.5332183837890625,0.1171875,0.234375
671,1716392528.9315653,1716392529.643141,1716392529.617645,1716392529.636818,1716392528.9361494,1716392529.6176372,1716392529.6368184,1716392529.6431398,,,,,,,,,,1.0727946758270264,2.5332183837890625,0.1171875,0.234375
672,1716392529.643371,1716392530.376353,1716392530.3453403,1716392530.3688347,1716392529.6477687,1716392530.3453324,1716392530.3688352,1716392530.3763516,,,,,,,,,,0.7302711606025696,2.5332183837890625,0.1171875,0.234375
673,1716392530.3766015,1716392531.1196291,1716392531.0924127,1716392531.1119778,1716392530.4272873,1716392531.092405,1716392531.111979,1716392531.119628,,,,,,,,,,1.3193321228027344,2.5332183837890625,0.1171875,0.234375
674,1716392531.1198337,1716392531.8408556,1716392531.809168,1716392531.8334515,1716392531.2021832,1716392531.8091602,1716392531.8334522,1716392531.8408546,,,,,,,,,,0.9554516077041626,2.5332183837890625,0.1171875,0.234375
675,1716392531.8410625,1716392532.6369312,1716392532.6149867,1716392532.6302865,1716392531.8449671,1716392532.6149821,1716392532.6302876,1716392532.6369298,,,,,,,,,,1.2790565490722656,2.5332183837890625,0.1171875,0.234375
676,1716392532.6371803,1716392533.329226,1716392533.3020406,1716392533.3220463,1716392532.6413126,1716392533.3020349,1716392533.3220472,1716392533.3292246,,,,,,,,,,0.8942078351974487,2.5332183837890625,0.1171875,0.234375
677,1716392533.329445,1716392534.088223,1716392534.0628483,1716392534.0818243,1716392533.334138,1716392534.062838,1716392534.081825,1716392534.088222,,,,,,,,,,0.5856645703315735,2.5332183837890625,0.1171875,0.234375
678,1716392534.0884311,1716392534.7678754,1716392534.7430885,1716392534.761941,1716392534.0931585,1716392534.7430825,1716392534.7619417,1716392534.767874,,,,,,,,,,0.7821605801582336,2.5332183837890625,0.1171875,0.234375
679,1716392534.7681298,1716392535.4689956,1716392535.4428384,1716392535.4628665,1716392534.7726574,1716392535.4428298,1716392535.462867,1716392535.4689944,,,,,,,,,,1.214971661567688,2.5332183837890625,0.1171875,0.234375
680,1716392535.4692383,1716392536.1960924,1716392536.1703937,1716392536.1897874,1716392535.4734256,1716392536.1703885,1716392536.189788,1716392536.1960912,,,,,,,,,,1.0068525075912476,2.5332183837890625,0.1171875,0.234375
681,1716392536.1963067,1716392536.8923786,1716392536.8654654,1716392536.8845046,1716392536.2758172,1716392536.86546,1716392536.8845055,1716392536.892377,,,,,,,,,,0.9770774245262146,2.5332183837890625,0.1171875,0.234375
682,1716392536.8926098,1716392537.5796204,1716392537.5530872,1716392537.5751867,1716392536.8971705,1716392537.5530808,1716392537.5751874,1716392537.5796192,,,,,,,,,,0.8088688850402832,2.5332183837890625,0.1171875,0.234375
683,1716392537.5798542,1716392538.3145201,1716392538.2930431,1716392538.3080544,1716392537.587365,1716392538.2930381,1716392538.3080556,1716392538.3145187,,,,,,,,,,1.2255516052246094,2.5332183837890625,0.1171875,0.234375
684,1716392538.3147614,1716392539.0646648,1716392539.0393736,1716392539.0582294,1716392538.318896,1716392539.0393655,1716392539.0582302,1716392539.0646634,,,,,,,,,,1.1442317962646484,2.5332183837890625,0.1171875,0.234375
685,1716392539.064887,1716392539.702574,1716392539.6763778,1716392539.6961312,1716392539.0694923,1716392539.6763678,1716392539.6961322,1716392539.7025726,,,,,,,,,,0.728793740272522,2.5332183837890625,0.1171875,0.234375
686,1716392539.7028253,1716392540.4516098,1716392540.4304242,1716392540.4453125,1716392539.7075362,1716392540.430418,1716392540.4453132,1716392540.4516087,,,,,,,,,,0.7934069037437439,2.5332183837890625,0.1171875,0.234375
687,1716392540.4518254,1716392541.1025603,1716392541.0758085,1716392541.0946803,1716392540.4558222,1716392541.0757983,1716392541.094681,1716392541.1025584,,,,,,,,,,0.9399635791778564,2.5332183837890625,0.1171875,0.234375
688,1716392541.102784,1716392541.7415109,1716392541.6892793,1716392541.7141905,1716392541.1063924,1716392541.689269,1716392541.7141912,1716392541.7415097,,,,,,,,,,0.8083630204200745,2.5332183837890625,0.1171875,0.234375
689,1716392541.7419577,1716392542.4115813,1716392542.3821828,1716392542.405793,1716392541.7459638,1716392542.3821743,1716392542.4057934,1716392542.4115791,,,,,,,,,,0.6562366485595703,2.5332183837890625,0.1171875,0.234375
690,1716392542.4119408,1716392543.1018445,1716392543.076945,1716392543.0953016,1716392542.426786,1716392543.0769374,1716392543.0953023,1716392543.101843,,,,,,,,,,0.856998085975647,2.5332183837890625,0.1171875,0.234375
691,1716392543.1021147,1716392543.7679815,1716392543.7443662,1716392543.7595706,1716392543.1070697,1716392543.7443593,1716392543.7595713,1716392543.7679806,,,,,,,,,,1.0785983800888062,2.5332183837890625,0.1171875,0.234375
692,1716392543.7682042,1716392544.5987244,1716392544.5604262,1716392544.583824,1716392543.7902489,1716392544.5604203,1716392544.5838246,1716392544.598722,,,,,,,,,,1.2952617406845093,2.5332183837890625,0.1171875,0.234375
693,1716392544.598955,1716392545.323608,1716392545.2960675,1716392545.3155305,1716392544.6445708,1716392545.296061,1716392545.3155313,1716392545.3236067,,,,,,,,,,1.0832741260528564,2.5332183837890625,0.1171875,0.234375
694,1716392545.3238187,1716392545.995537,1716392545.9743073,1716392545.9893103,1716392545.3283556,1716392545.9743025,1716392545.9893107,1716392545.9955359,,,,,,,,,,0.9281189441680908,2.5332183837890625,0.1171875,0.234375
695,1716392545.9957917,1716392546.7339537,1716392546.7058783,1716392546.7245286,1716392545.9997854,1716392546.7058673,1716392546.7245295,1716392546.733952,,,,,,,,,,1.4308005571365356,2.5332183837890625,0.1171875,0.234375
696,1716392546.7342105,1716392547.4017434,1716392547.3723218,1716392547.3954425,1716392546.738145,1716392547.3723137,1716392547.3954437,1716392547.4017422,,,,,,,,,,0.8661201000213623,2.5332183837890625,0.1171875,0.234375
697,1716392547.4019928,1716392548.116048,1716392548.0863323,1716392548.1107674,1716392547.4066722,1716392548.0863261,1716392548.1107683,1716392548.1160467,,,,,,,,,,1.3202606439590454,2.5332183837890625,0.1171875,0.234375
698,1716392548.1162853,1716392548.7031481,1716392548.6777017,1716392548.6969597,1716392548.1204581,1716392548.6776955,1716392548.6969604,1716392548.7031467,,,,,,,,,,1.634488821029663,2.5332183837890625,0.1171875,0.234375
699,1716392548.7033741,1716392549.4866703,1716392549.4650953,1716392549.4804015,1716392548.7075527,1716392549.465089,1716392549.4804022,1716392549.486669,,,,,,,,,,1.2825629711151123,2.5332183837890625,0.1171875,0.234375
700,1716392549.4869595,1716392550.2034142,1716392550.176962,1716392550.196129,1716392549.4919531,1716392550.1769552,1716392550.1961298,1716392550.203413,,,,,,,,,,1.0209107398986816,2.5332183837890625,0.1171875,0.234375
701,1716392550.2036502,1716392550.945875,1716392550.9207008,1716392550.9395552,1716392550.2503505,1716392550.9206948,1716392550.939556,1716392550.9458737,,,,,,,,,,0.8028392791748047,2.5332183837890625,0.1171875,0.234375
702,1716392550.9461799,1716392551.6701965,1716392551.627124,1716392551.6501448,1716392550.9506311,1716392551.6271186,1716392551.6501458,1716392551.6701953,,,,,,,,,,0.9022852182388306,2.5332183837890625,0.1171875,0.234375
703,1716392551.6703806,1716392552.475044,1716392552.4497597,1716392552.4689817,1716392551.673644,1716392552.449745,1716392552.4689825,1716392552.475043,,,,,,,,,,1.1345086097717285,2.5332183837890625,0.1171875,0.234375
704,1716392552.4752734,1716392553.2920632,1716392553.2579827,1716392553.2813203,1716392552.480625,1716392553.2579734,1716392553.2813218,1716392553.292062,,,,,,,,,,0.6361788511276245,2.5332183837890625,0.1171875,0.234375
705,1716392553.292269,1716392553.9461114,1716392553.9167192,1716392553.941043,1716392553.31156,1716392553.9166293,1716392553.9410439,1716392553.9461105,,,,,,,,,,1.011197566986084,2.5332183837890625,0.1171875,0.234375
706,1716392553.9463334,1716392554.698407,1716392554.6724246,1716392554.6909976,1716392553.950309,1716392554.6724167,1716392554.6909983,1716392554.6984057,,,,,,,,,,0.7759032249450684,2.5332183837890625,0.1171875,0.234375
707,1716392554.6986558,1716392555.3715572,1716392555.336972,1716392555.3603678,1716392554.7043853,1716392555.336964,1716392555.3603687,1716392555.371556,,,,,,,,,,1.1909058094024658,2.5332183837890625,0.1171875,0.234375
708,1716392555.3717918,1716392556.0473628,1716392556.0117028,1716392556.0358925,1716392555.3755193,1716392556.011693,1716392556.035893,1716392556.0473614,,,,,,,,,,1.1847349405288696,2.5332183837890625,0.1171875,0.234375
709,1716392556.0476189,1716392556.7440755,1716392556.7164018,1716392556.7356453,1716392556.051617,1716392556.7163942,1716392556.735646,1716392556.7440746,,,,,,,,,,0.8144669532775879,2.5332183837890625,0.1171875,0.234375
710,1716392556.744311,1716392557.4373684,1716392557.4166436,1716392557.4313428,1716392556.9724076,1716392557.416639,1716392557.4313436,1716392557.4373667,,,,,,,,,,0.7605706453323364,2.5332183837890625,0.1171875,0.234375
711,1716392557.4375906,1716392558.17707,1716392558.1500044,1716392558.1706214,1716392557.493655,1716392558.1499932,1716392558.170622,1716392558.1770685,,,,,,,,,,0.509275496006012,2.5332183837890625,0.1171875,0.234375
712,1716392558.1772897,1716392558.8443453,1716392558.8157728,1716392558.8358784,1716392558.1820223,1716392558.8157632,1716392558.835879,1716392558.8443441,,,,,,,,,,0.6556752920150757,2.5332183837890625,0.1171875,0.234375
713,1716392558.8446128,1716392559.5232937,1716392559.498106,1716392559.5170164,1716392558.8771937,1716392559.498099,1716392559.5170171,1716392559.523292,,,,,,,,,,1.1086702346801758,2.5332183837890625,0.1171875,0.234375
714,1716392559.523547,1716392560.1965914,1716392560.1693285,1716392560.18877,1716392559.529224,1716392560.1693199,1716392560.188771,1716392560.1965902,,,,,,,,,,1.524730920791626,2.5332183837890625,0.1171875,0.234375
715,1716392560.1968164,1716392560.9267857,1716392560.9001322,1716392560.920005,1716392560.224273,1716392560.9001234,1716392560.920006,1716392560.9267848,,,,,,,,,,1.022086501121521,2.5332183837890625,0.1171875,0.234375
716,1716392560.9269977,1716392561.6106672,1716392561.5845065,1716392561.6043165,1716392560.9311612,1716392561.5845015,1716392561.604317,1716392561.610666,,,,,,,,,,1.3035609722137451,2.5332183837890625,0.1171875,0.234375
717,1716392561.6108925,1716392562.3588057,1716392562.3376415,1716392562.3527176,1716392561.6148894,1716392562.3376265,1716392562.3527186,1716392562.3588045,,,,,,,,,,1.2430042028427124,2.5332183837890625,0.1171875,0.234375
