epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
1387,1716393432.4000316,1716393433.1426485,1716393433.1301742,1716393433.1376448,1716393432.404315,1716393433.1301663,1716393433.1376452,1716393433.1426475,,,,,,,,,,0.3628062307834625,2.5332183837890625,0.1171875,0.234375
1388,1716393433.1430364,1716393433.7704225,1716393433.736212,1716393433.744014,1716393433.1465359,1716393433.7361984,1716393433.7440145,1716393433.770421,,,,,,,,,,0.3530576825141907,2.5332183837890625,0.1171875,0.234375
1389,1716393433.7706065,1716393434.4242744,1716393434.371792,1716393434.4139478,1716393433.773867,1716393434.3717756,1716393434.4139483,1716393434.4242725,,,,,,,,,,0.406586229801178,2.5332183837890625,0.1171875,0.234375
1390,1716393434.4244578,1716393435.1352699,1716393435.119978,1716393435.1310287,1716393434.4286563,1716393435.119971,1716393435.1310291,1716393435.1352692,,,,,,,,,,0.6979341506958008,2.5332183837890625,0.1171875,0.234375
1391,1716393435.1353946,1716393435.773496,1716393435.7150524,1716393435.7427912,1716393435.1396534,1716393435.7150433,1716393435.7427921,1716393435.7734947,,,,,,,,,,0.37238699197769165,2.5332183837890625,0.1171875,0.234375
1392,1716393435.7736902,1716393436.4264622,1716393436.4118407,1716393436.420097,1716393435.7769496,1716393436.411827,1716393436.4200976,1716393436.426461,,,,,,,,,,0.3623311519622803,2.5332183837890625,0.1171875,0.234375
1393,1716393436.426708,1716393437.2434046,1716393437.2162707,1716393437.2371383,1716393436.4310846,1716393437.21624,1716393437.237139,1716393437.2434032,,,,,,,,,,0.5493044853210449,2.5332183837890625,0.1171875,0.234375
1394,1716393437.2436442,1716393437.9791071,1716393437.941682,1716393437.9726903,1716393437.248812,1716393437.9416752,1716393437.9726913,1716393437.9791057,,,,,,,,,,1.1396564245224,2.5332183837890625,0.1171875,0.234375
1395,1716393437.9796307,1716393438.7686517,1716393438.7614543,1716393438.766405,1716393438.0013916,1716393438.7614465,1716393438.7664058,1716393438.768651,,,,,,,,,,0.8297116160392761,2.5332183837890625,0.1171875,0.234375
1396,1716393438.7687972,1716393439.519559,1716393439.5017216,1716393439.5167017,1716393438.7721732,1716393439.5017138,1716393439.5167024,1716393439.5195575,,,,,,,,,,1.0030200481414795,2.5332183837890625,0.1171875,0.234375
1397,1716393439.519801,1716393440.3727608,1716393440.352837,1716393440.3604858,1716393439.6019244,1716393440.3528297,1716393440.3604867,1716393440.3727598,,,,,,,,,,0.5050477385520935,2.5332183837890625,0.1171875,0.234375
1398,1716393440.3729546,1716393441.0387785,1716393441.02624,1716393441.034932,1716393440.3823674,1716393441.0262332,1716393441.0349321,1716393441.0387774,,,,,,,,,,0.596907377243042,2.5332183837890625,0.1171875,0.234375
1399,1716393441.0389652,1716393441.6524005,1716393441.6142201,1716393441.6496348,1716393441.042438,1716393441.6142077,1716393441.6496358,1716393441.6523995,,,,,,,,,,0.7557976245880127,2.5332183837890625,0.1171875,0.234375
1400,1716393441.6525764,1716393442.2649095,1716393442.2535303,1716393442.2608063,1716393441.70633,1716393442.2535002,1716393442.2608068,1716393442.2649083,,,,,,,,,,0.2326667308807373,2.5332183837890625,0.1171875,0.234375
1401,1716393442.2650986,1716393442.9235642,1716393442.8825336,1716393442.9131262,1716393442.2698598,1716393442.8825204,1716393442.913127,1716393442.9235632,,,,,,,,,,0.49987250566482544,2.5332183837890625,0.1171875,0.234375
1402,1716393442.9237683,1716393443.6030746,1716393443.5780618,1716393443.5982065,1716393442.9408398,1716393443.578051,1716393443.5982072,1716393443.6030734,,,,,,,,,,0.5306161642074585,2.5332183837890625,0.1171875,0.234375
1403,1716393443.6032913,1716393444.265845,1716393444.2568436,1716393444.2634826,1716393443.609808,1716393444.2568314,1716393444.263483,1716393444.2658436,,,,,,,,,,0.8156751394271851,2.5332183837890625,0.1171875,0.234375
1404,1716393444.265991,1716393445.0154076,1716393444.9663537,1716393445.0083742,1716393444.2828236,1716393444.9663465,1716393445.0083747,1716393445.0154066,,,,,,,,,,0.33878499269485474,2.5332183837890625,0.1171875,0.234375
1405,1716393445.0156264,1716393445.8023732,1716393445.7638981,1716393445.7802258,1716393445.0232558,1716393445.76389,1716393445.7802262,1716393445.8023717,,,,,,,,,,0.5951690673828125,2.5332183837890625,0.1171875,0.234375
1406,1716393445.8026495,1716393446.4650571,1716393446.4523723,1716393446.4624379,1716393445.8077269,1716393446.4523635,1716393446.462438,1716393446.4650557,,,,,,,,,,0.35185426473617554,2.5332183837890625,0.1171875,0.234375
1407,1716393446.465219,1716393447.2572784,1716393447.1901608,1716393447.231523,1716393446.4730766,1716393447.1901522,1716393447.231524,1716393447.257277,,,,,,,,,,0.6042655110359192,2.5332183837890625,0.1171875,0.234375
1408,1716393447.2574537,1716393447.9622853,1716393447.8916554,1716393447.905402,1716393447.2610948,1716393447.8916476,1716393447.9054024,1716393447.962284,,,,,,,,,,0.4924783706665039,2.5332183837890625,0.1171875,0.234375
1409,1716393447.9625494,1716393448.5585563,1716393448.5104365,1716393448.5245621,1716393447.9682488,1716393448.510426,1716393448.5245628,1716393448.558555,,,,,,,,,,0.32157468795776367,2.5332183837890625,0.1171875,0.234375
1410,1716393448.5820704,1716393449.1937113,1716393449.1727617,1716393449.1811595,1716393448.5852833,1716393449.17275,1716393449.18116,1716393449.1937103,,,,,,,,,,0.34464651346206665,2.5332183837890625,0.1171875,0.234375
1411,1716393449.1938848,1716393449.9312036,1716393449.9160428,1716393449.9274175,1716393449.202371,1716393449.9160364,1716393449.9274185,1716393449.9312027,,,,,,,,,,0.6363217830657959,2.5332183837890625,0.1171875,0.234375
1412,1716393449.9313989,1716393450.6140387,1716393450.525755,1716393450.5432248,1716393449.935693,1716393450.525747,1716393450.5432253,1716393450.6140375,,,,,,,,,,0.3287772238254547,2.5332183837890625,0.1171875,0.234375
1413,1716393450.6142457,1716393451.3421178,1716393451.3325403,1716393451.339026,1716393450.6176696,1716393451.3325336,1716393451.3390362,1716393451.342117,,,,,,,,,,0.45052582025527954,2.5332183837890625,0.1171875,0.234375
1414,1716393451.342276,1716393452.1130211,1716393452.0989213,1716393452.110161,1716393451.3455024,1716393452.0989141,1716393452.110162,1716393452.1130204,,,,,,,,,,0.5819936394691467,2.5332183837890625,0.1171875,0.234375
1415,1716393452.1131816,1716393452.9238634,1716393452.909653,1716393452.9207933,1716393452.117216,1716393452.9096448,1716393452.920794,1716393452.9238622,,,,,,,,,,0.47590893507003784,2.5332183837890625,0.1171875,0.234375
1416,1716393452.9240417,1716393453.7159774,1716393453.6585546,1716393453.7017815,1716393452.928274,1716393453.6585476,1716393453.7017827,1716393453.7159762,,,,,,,,,,0.6157212257385254,2.5332183837890625,0.1171875,0.234375
1417,1716393453.7162392,1716393454.3247178,1716393454.3177226,1716393454.3224306,1716393453.7234006,1716393454.3177059,1716393454.322431,1716393454.3247168,,,,,,,,,,0.8214680552482605,2.5332183837890625,0.1171875,0.234375
1418,1716393454.3248549,1716393455.147608,1716393455.0874865,1716393455.1341999,1716393454.3279216,1716393455.0874796,1716393455.1342003,1716393455.147607,,,,,,,,,,0.4129314124584198,2.5332183837890625,0.1171875,0.234375
1419,1716393455.1477928,1716393455.7940705,1716393455.7688537,1716393455.7900367,1716393455.1894963,1716393455.7688463,1716393455.7900374,1716393455.7940693,,,,,,,,,,0.4711648225784302,2.5332183837890625,0.1171875,0.234375
1420,1716393455.7943006,1716393456.5917988,1716393456.5040162,1716393456.5419202,1716393455.7975588,1716393456.5040085,1716393456.5419211,1716393456.5917962,,,,,,,,,,0.28201764822006226,2.5332183837890625,0.1171875,0.234375
1421,1716393456.5983543,1716393457.21396,1716393457.2006488,1716393457.2098851,1716393456.601867,1716393457.200641,1716393457.2098854,1716393457.213959,,,,,,,,,,0.6304839253425598,2.5332183837890625,0.1171875,0.234375
1422,1716393457.2141292,1716393457.983776,1716393457.967515,1716393457.9780967,1716393457.2337759,1716393457.9675064,1716393457.9780972,1716393457.9837751,,,,,,,,,,0.8364309072494507,2.5332183837890625,0.1171875,0.234375
1423,1716393457.9844327,1716393458.6690948,1716393458.6414824,1716393458.6653166,1716393457.994903,1716393458.6414714,1716393458.665317,1716393458.6690936,,,,,,,,,,0.9543331265449524,2.5332183837890625,0.1171875,0.234375
1424,1716393458.6693022,1716393459.3668482,1716393459.339308,1716393459.3620977,1716393458.7007375,1716393459.3392966,1716393459.3620982,1716393459.3668473,,,,,,,,,,0.5065431594848633,2.5332183837890625,0.1171875,0.234375
1425,1716393459.3671236,1716393460.1007288,1716393460.077364,1716393460.0933926,1716393459.371924,1716393460.0773506,1716393460.0933933,1716393460.1007276,,,,,,,,,,0.6502383351325989,2.5332183837890625,0.1171875,0.234375
1426,1716393460.115933,1716393460.879644,1716393460.797511,1716393460.8124633,1716393460.1427665,1716393460.797501,1716393460.8124638,1716393460.879643,,,,,,,,,,0.38927894830703735,2.5332183837890625,0.1171875,0.234375
1427,1716393460.8799179,1716393461.6205611,1716393461.586884,1716393461.598868,1716393460.8832958,1716393461.5868769,1716393461.5988684,1716393461.62056,,,,,,,,,,0.5080230832099915,2.5332183837890625,0.1171875,0.234375
1428,1716393461.6207762,1716393462.2302232,1716393462.2137918,1716393462.221701,1716393461.6242714,1716393462.213763,1716393462.221702,1716393462.2302213,,,,,,,,,,0.3582875728607178,2.5332183837890625,0.1171875,0.234375
1429,1716393462.232905,1716393462.8813345,1716393462.8127017,1716393462.8343062,1716393462.2404757,1716393462.8126903,1716393462.8343074,1716393462.8813326,,,,,,,,,,0.7499158978462219,2.5332183837890625,0.1171875,0.234375
1430,1716393462.885682,1716393463.503844,1716393463.488231,1716393463.4997358,1716393462.889533,1716393463.4882221,1716393463.499736,1716393463.503843,,,,,,,,,,0.778618574142456,2.5332183837890625,0.1171875,0.234375
1431,1716393463.504097,1716393464.18487,1716393464.1694293,1716393464.182337,1716393463.520884,1716393464.169419,1716393464.1823375,1716393464.1848686,,,,,,,,,,0.8668415546417236,2.5332183837890625,0.1171875,0.234375
1432,1716393464.1850474,1716393465.0079718,1716393464.9673884,1716393464.9761324,1716393464.2007935,1716393464.96738,1716393464.976133,1716393465.00797,,,,,,,,,,0.8385206460952759,2.5332183837890625,0.1171875,0.234375
1433,1716393465.017695,1716393465.6547985,1716393465.6422,1716393465.650922,1716393465.021089,1716393465.6421926,1716393465.650923,1716393465.6547966,,,,,,,,,,0.5495838522911072,2.5332183837890625,0.1171875,0.234375
1434,1716393465.6551433,1716393466.381831,1716393466.3721743,1716393466.3782306,1716393465.6843393,1716393466.3721566,1716393466.378231,1716393466.3818297,,,,,,,,,,0.5206131339073181,2.5332183837890625,0.1171875,0.234375
1435,1716393466.3820882,1716393467.1289716,1716393467.0269074,1716393467.1164863,1716393466.3873,1716393467.0268962,1716393467.116487,1716393467.1289704,,,,,,,,,,0.699196994304657,2.5332183837890625,0.1171875,0.234375
1436,1716393467.1460266,1716393467.8312252,1716393467.8089738,1716393467.8243825,1716393467.1493669,1716393467.808966,1716393467.8243828,1716393467.8312235,,,,,,,,,,0.4611825942993164,2.5332183837890625,0.1171875,0.234375
1437,1716393467.831436,1716393468.4140303,1716393468.3901725,1716393468.4090095,1716393467.835199,1716393468.3901644,1716393468.40901,1716393468.4140296,,,,,,,,,,0.6127235293388367,2.5332183837890625,0.1171875,0.234375
1438,1716393468.414206,1716393469.1187556,1716393469.1064925,1716393469.1161575,1716393468.4281273,1716393469.106484,1716393469.116158,1716393469.1187544,,,,,,,,,,0.6492364406585693,2.5332183837890625,0.1171875,0.234375
1439,1716393469.1189044,1716393469.8168933,1716393469.795332,1716393469.8078587,1716393469.1255517,1716393469.795323,1716393469.8078594,1716393469.8168924,,,,,,,,,,0.6774588823318481,2.5332183837890625,0.1171875,0.234375
1440,1716393469.8176742,1716393470.6361945,1716393470.5566797,1716393470.61772,1716393469.8208842,1716393470.556669,1716393470.6177206,1716393470.6361935,,,,,,,,,,0.8954940438270569,2.5332183837890625,0.1171875,0.234375
1441,1716393470.6364942,1716393471.2930257,1716393471.2808645,1716393471.290474,1716393470.6448603,1716393471.2808552,1716393471.2904744,1716393471.2930245,,,,,,,,,,0.7255771160125732,2.5332183837890625,0.1171875,0.234375
1442,1716393471.2931874,1716393471.993117,1716393471.970212,1716393471.9849784,1716393471.3021111,1716393471.9702048,1716393471.9849792,1716393471.9931154,,,,,,,,,,0.36852747201919556,2.5332183837890625,0.1171875,0.234375
1443,1716393472.013662,1716393472.7867203,1716393472.7712352,1716393472.7837524,1716393472.0665007,1716393472.7712274,1716393472.7837532,1716393472.7867193,,,,,,,,,,0.45932286977767944,2.5332183837890625,0.1171875,0.234375
1444,1716393472.7869272,1716393473.60049,1716393473.5795379,1716393473.5922875,1716393472.792078,1716393473.5795302,1716393473.592288,1716393473.6004887,,,,,,,,,,0.6879656910896301,2.5332183837890625,0.1171875,0.234375
1445,1716393473.600739,1716393474.2704031,1716393474.2461052,1716393474.2527127,1716393473.6052375,1716393474.2460938,1716393474.2527132,1716393474.270402,,,,,,,,,,0.8481658697128296,2.5332183837890625,0.1171875,0.234375
1446,1716393474.2757528,1716393475.0298505,1716393475.0043592,1716393475.0204678,1716393474.279581,1716393475.0043523,1716393475.0204682,1716393475.0298493,,,,,,,,,,0.791269063949585,2.5332183837890625,0.1171875,0.234375
1447,1716393475.0300372,1716393475.8291006,1716393475.8142617,1716393475.8243158,1716393475.039445,1716393475.8142536,1716393475.8243165,1716393475.8290992,,,,,,,,,,0.9780031442642212,2.5332183837890625,0.1171875,0.234375
1448,1716393475.8292797,1716393476.4428537,1716393476.43338,1716393476.4405334,1716393475.837963,1716393476.4333725,1716393476.440534,1716393476.442853,,,,,,,,,,0.7457128763198853,2.5332183837890625,0.1171875,0.234375
1449,1716393476.4429913,1716393477.2296467,1716393477.2074034,1716393477.2241035,1716393476.4461164,1716393477.2073863,1716393477.224104,1716393477.2296455,,,,,,,,,,0.8190217018127441,2.5332183837890625,0.1171875,0.234375
1450,1716393477.2301571,1716393477.9630334,1716393477.9551897,1716393477.9606974,1716393477.235984,1716393477.9551823,1716393477.960698,1716393477.963032,,,,,,,,,,0.9235026836395264,2.5332183837890625,0.1171875,0.234375
1451,1716393477.9697824,1716393478.7143667,1716393478.702802,1716393478.7096891,1716393477.9738925,1716393478.7027943,1716393478.7096896,1716393478.714366,,,,,,,,,,0.9363135099411011,2.5332183837890625,0.1171875,0.234375
1452,1716393478.7146058,1716393479.3538604,1716393479.3358514,1716393479.3486328,1716393478.7258193,1716393479.3358445,1716393479.3486335,1716393479.353858,,,,,,,,,,1.113589882850647,2.5332183837890625,0.1171875,0.234375
1453,1716393479.3583524,1716393480.0250537,1716393480.0172493,1716393480.02278,1716393479.4487288,1716393480.0172403,1716393480.0227807,1716393480.025053,,,,,,,,,,1.3386098146438599,2.5332183837890625,0.1171875,0.234375
1454,1716393480.0252364,1716393480.8128428,1716393480.7592394,1716393480.809934,1716393480.0286818,1716393480.7592292,1716393480.8099344,1716393480.8128417,,,,,,,,,,0.4104718565940857,2.5332183837890625,0.1171875,0.234375
1455,1716393480.8130393,1716393481.4950712,1716393481.4757776,1716393481.4917982,1716393480.8166296,1716393481.475766,1716393481.491799,1716393481.4950702,,,,,,,,,,1.0795190334320068,2.5332183837890625,0.1171875,0.234375
1456,1716393481.4952588,1716393482.101364,1716393482.0821176,1716393482.097516,1716393481.498639,1716393482.0821102,1716393482.0975168,1716393482.101363,,,,,,,,,,0.4883826673030853,2.5332183837890625,0.1171875,0.234375
1457,1716393482.1015472,1716393482.8598938,1716393482.8358107,1716393482.8561733,1716393482.105211,1716393482.8357997,1716393482.856174,1716393482.8598924,,,,,,,,,,0.3930519223213196,2.5332183837890625,0.1171875,0.234375
1458,1716393482.8620408,1716393483.5792637,1716393483.566923,1716393483.5755255,1716393482.8956025,1716393483.5669096,1716393483.5755262,1716393483.5792625,,,,,,,,,,0.5263597369194031,2.5332183837890625,0.1171875,0.234375
1459,1716393483.579602,1716393484.3501182,1716393484.3229218,1716393484.3440034,1716393483.5844207,1716393484.3229144,1716393484.3440042,1716393484.3501174,,,,,,,,,,0.9154826402664185,2.5332183837890625,0.1171875,0.234375
1460,1716393484.3504226,1716393485.0209162,1716393484.9943244,1716393485.0179088,1716393484.357309,1716393484.9943159,1716393485.0179095,1716393485.0209153,,,,,,,,,,0.46595436334609985,2.5332183837890625,0.1171875,0.234375
1461,1716393485.0211031,1716393485.728868,1716393485.7184517,1716393485.7256594,1716393485.046026,1716393485.718442,1716393485.72566,1716393485.7288668,,,,,,,,,,0.6553350687026978,2.5332183837890625,0.1171875,0.234375
1462,1716393485.7290947,1716393486.5687847,1716393486.5584404,1716393486.5659146,1716393485.7340472,1716393486.5584323,1716393486.565915,1716393486.5687835,,,,,,,,,,0.4698697328567505,2.5332183837890625,0.1171875,0.234375
1463,1716393486.5689325,1716393487.3214242,1716393487.3048887,1716393487.315388,1716393486.5727766,1716393487.3048813,1716393487.3153887,1716393487.3214223,,,,,,,,,,0.694701075553894,2.5332183837890625,0.1171875,0.234375
1464,1716393487.3234003,1716393488.042232,1716393488.019922,1716393488.0378394,1716393487.3619876,1716393488.01991,1716393488.0378404,1716393488.042231,,,,,,,,,,1.13765287399292,2.5332183837890625,0.1171875,0.234375
1465,1716393488.0424101,1716393488.7691753,1716393488.69778,1716393488.7100916,1716393488.045796,1716393488.6977549,1716393488.7100923,1716393488.769173,,,,,,,,,,0.7417781352996826,2.5332183837890625,0.1171875,0.234375
1466,1716393488.7694223,1716393489.3819559,1716393489.3588529,1716393489.3664048,1716393488.7728872,1716393489.3588421,1716393489.3664055,1716393489.381955,,,,,,,,,,0.5478854179382324,2.5332183837890625,0.1171875,0.234375
1467,1716393489.3821793,1716393490.0777438,1716393490.0620182,1716393490.0747747,1716393489.3883696,1716393490.0620062,1716393490.0747752,1716393490.077743,,,,,,,,,,0.9066702723503113,2.5332183837890625,0.1171875,0.234375
1468,1716393490.0779822,1716393490.760942,1716393490.7181103,1716393490.7581334,1716393490.0812821,1716393490.7181027,1716393490.7581344,1716393490.7609413,,,,,,,,,,0.9459110498428345,2.5332183837890625,0.1171875,0.234375
1469,1716393490.7611718,1716393491.4270139,1716393491.4130843,1716393491.4223316,1716393490.7646725,1716393491.4130776,1716393491.4223318,1716393491.4270127,,,,,,,,,,0.5486260056495667,2.5332183837890625,0.1171875,0.234375
1470,1716393491.4271836,1716393492.0254304,1716393491.9940987,1716393492.0181885,1716393491.4303498,1716393491.9940908,1716393492.018189,1716393492.0254292,,,,,,,,,,0.6961638331413269,2.5332183837890625,0.1171875,0.234375
1471,1716393492.0328772,1716393492.6829462,1716393492.6395566,1716393492.6796093,1716393492.0361664,1716393492.6395483,1716393492.67961,1716393492.6829445,,,,,,,,,,0.41893625259399414,2.5332183837890625,0.1171875,0.234375
1472,1716393492.6832502,1716393493.266093,1716393493.2532434,1716393493.260305,1716393492.6906207,1716393493.2532368,1716393493.2603056,1716393493.2660918,,,,,,,,,,0.5936554074287415,2.5332183837890625,0.1171875,0.234375
1473,1716393493.266255,1716393493.9711938,1716393493.9612856,1716393493.9675446,1716393493.37631,1716393493.961278,1716393493.967545,1716393493.971193,,,,,,,,,,1.278335690498352,2.5332183837890625,0.1171875,0.234375
1474,1716393493.9713624,1716393494.709176,1716393494.7013958,1716393494.7067308,1716393493.9748254,1716393494.7013853,1716393494.706731,1716393494.7091753,,,,,,,,,,0.7772696018218994,2.5332183837890625,0.1171875,0.234375
1475,1716393494.7093341,1716393495.4074612,1716393495.3482184,1716393495.404123,1716393494.713745,1716393495.3482106,1716393495.4041235,1716393495.4074593,,,,,,,,,,0.5836586356163025,2.5332183837890625,0.1171875,0.234375
1476,1716393495.4078739,1716393496.191951,1716393496.1839147,1716393496.1893835,1716393495.425089,1716393496.1839023,1716393496.189384,1716393496.19195,,,,,,,,,,0.6584185361862183,2.5332183837890625,0.1171875,0.234375
1477,1716393496.1922634,1716393496.8684037,1716393496.830783,1716393496.8657017,1716393496.1966617,1716393496.8307726,1716393496.8657022,1716393496.8684027,,,,,,,,,,0.6644807457923889,2.5332183837890625,0.1171875,0.234375
1478,1716393496.8685722,1716393497.6101468,1716393497.5978541,1716393497.6035457,1716393496.8719242,1716393497.5978398,1716393497.6035461,1716393497.6101456,,,,,,,,,,0.39669209718704224,2.5332183837890625,0.1171875,0.234375
1479,1716393497.6113021,1716393498.2547889,1716393498.1888444,1716393498.2028031,1716393497.618082,1716393498.1888359,1716393498.2028039,1716393498.2547858,,,,,,,,,,0.7375893592834473,2.5332183837890625,0.1171875,0.234375
1480,1716393498.2552776,1716393498.8542752,1716393498.8224227,1716393498.844981,1716393498.2806418,1716393498.822415,1716393498.8449814,1716393498.854274,,,,,,,,,,0.5615836381912231,2.5332183837890625,0.1171875,0.234375
1481,1716393498.8545718,1716393499.5224452,1716393499.512088,1716393499.5200453,1716393498.8644736,1716393499.5120773,1716393499.5200458,1716393499.5224442,,,,,,,,,,0.44474276900291443,2.5332183837890625,0.1171875,0.234375
1482,1716393499.522597,1716393500.2500215,1716393500.2326646,1716393500.2434084,1716393499.5335524,1716393500.2326555,1716393500.243409,1716393500.25002,,,,,,,,,,1.4035112857818604,2.5332183837890625,0.1171875,0.234375
1483,1716393500.2502522,1716393500.9463706,1716393500.9033096,1716393500.9299,1716393500.263927,1716393500.9033027,1716393500.929901,1716393500.9463696,,,,,,,,,,0.5921276211738586,2.5332183837890625,0.1171875,0.234375
1484,1716393500.9465437,1716393501.688472,1716393501.603121,1716393501.6169665,1716393501.001724,1716393501.603114,1716393501.616967,1716393501.6884708,,,,,,,,,,0.5363082885742188,2.5332183837890625,0.1171875,0.234375
1485,1716393501.688687,1716393502.3371317,1716393502.3253047,1716393502.3340108,1716393501.6919878,1716393502.325297,1716393502.3340113,1716393502.3371305,,,,,,,,,,0.596645176410675,2.5332183837890625,0.1171875,0.234375
1486,1716393502.337364,1716393502.9952068,1716393502.9865549,1716393502.9926422,1716393502.340632,1716393502.9865441,1716393502.9926426,1716393502.995206,,,,,,,,,,0.6836315989494324,2.5332183837890625,0.1171875,0.234375
1487,1716393502.9953668,1716393503.8330843,1716393503.8215377,1716393503.8302493,1716393503.0004048,1716393503.8215306,1716393503.8302498,1716393503.833083,,,,,,,,,,0.3899763226509094,2.5332183837890625,0.1171875,0.234375
1488,1716393503.8333266,1716393504.5817373,1716393504.5610573,1716393504.5730693,1716393503.868086,1716393504.5610464,1716393504.5730698,1716393504.581736,,,,,,,,,,0.6251499652862549,2.5332183837890625,0.1171875,0.234375
1489,1716393504.5818913,1716393505.2379131,1716393505.1844134,1716393505.2128081,1716393504.584983,1716393505.1844018,1716393505.2128084,1716393505.2379117,,,,,,,,,,0.4824507236480713,2.5332183837890625,0.1171875,0.234375
1490,1716393505.2381144,1716393505.9336917,1716393505.8621566,1716393505.8970804,1716393505.2415624,1716393505.8621485,1716393505.897081,1716393505.9336903,,,,,,,,,,0.6677985191345215,2.5332183837890625,0.1171875,0.234375
1491,1716393505.933869,1716393506.6192415,1716393506.6076117,1716393506.6166646,1716393505.937121,1716393506.6076026,1716393506.6166651,1716393506.6192405,,,,,,,,,,0.5043780207633972,2.5332183837890625,0.1171875,0.234375
1492,1716393506.6194031,1716393507.380069,1716393507.3491182,1716393507.3725057,1716393506.6227865,1716393507.3491077,1716393507.3725061,1716393507.380068,,,,,,,,,,0.6316989660263062,2.5332183837890625,0.1171875,0.234375
1493,1716393507.3802593,1716393507.9460988,1716393507.9135778,1716393507.9373472,1716393507.4076731,1716393507.9135592,1716393507.9373477,1716393507.9460971,,,,,,,,,,0.7293916940689087,2.5332183837890625,0.1171875,0.234375
1494,1716393507.9464142,1716393508.679207,1716393508.611621,1716393508.6530447,1716393508.0063944,1716393508.611613,1716393508.6530452,1716393508.679206,,,,,,,,,,0.6664360761642456,2.5332183837890625,0.1171875,0.234375
1495,1716393508.6856723,1716393509.3707955,1716393509.3619368,1716393509.3683548,1716393508.68915,1716393509.3619294,1716393509.3683553,1716393509.3707948,,,,,,,,,,0.41998666524887085,2.5332183837890625,0.1171875,0.234375
1496,1716393509.3711393,1716393510.1483192,1716393510.102497,1716393510.141929,1716393509.3746588,1716393510.10249,1716393510.1419294,1716393510.148318,,,,,,,,,,0.5586929321289062,2.5332183837890625,0.1171875,0.234375
1497,1716393510.1531267,1716393510.9006855,1716393510.8335648,1716393510.8432014,1716393510.1654096,1716393510.833554,1716393510.8432019,1716393510.900684,,,,,,,,,,0.45387136936187744,2.5332183837890625,0.1171875,0.234375
1498,1716393510.9009247,1716393511.510181,1716393511.4593918,1716393511.4676588,1716393510.9046712,1716393511.459385,1716393511.4676592,1716393511.5101793,,,,,,,,,,0.4373783469200134,2.5332183837890625,0.1171875,0.234375
1499,1716393511.5104396,1716393512.0566795,1716393512.037667,1716393512.0536907,1716393511.5141168,1716393512.0376592,1716393512.0536911,1716393512.0566778,,,,,,,,,,0.6821773648262024,2.5332183837890625,0.1171875,0.234375
1500,1716393512.056913,1716393512.7860138,1716393512.7354338,1716393512.7823846,1716393512.0909553,1716393512.7354252,1716393512.7823853,1716393512.7860126,,,,,,,,,,0.3750312924385071,2.5332183837890625,0.1171875,0.234375
1501,1716393512.7863877,1716393517.1181355,1716393517.0930018,1716393517.1107616,1716393512.791418,1716393517.0929945,1716393517.1107624,1716393517.1181345,,,,,,,,,,0.6373714208602905,2.5332183837890625,0.1171875,0.234375
1502,1716393517.1183922,1716393518.026177,1716393517.9939466,1716393518.0079525,1716393517.1218092,1716393517.9939387,1716393518.0079532,1716393518.026176,,,,,,,,,,0.5311020612716675,2.5332183837890625,0.1171875,0.234375
1503,1716393518.0263593,1716393518.7761261,1716393518.7490942,1716393518.7645397,1716393518.0297515,1716393518.7490847,1716393518.7645404,1716393518.7761247,,,,,,,,,,0.6390772461891174,2.5332183837890625,0.1171875,0.234375
1504,1716393518.7765186,1716393519.5067651,1716393519.490238,1716393519.4990962,1716393518.783237,1716393519.4902303,1716393519.4990966,1716393519.5067637,,,,,,,,,,0.41843757033348083,2.5332183837890625,0.1171875,0.234375
1505,1716393519.5069768,1716393520.1781425,1716393520.1672862,1716393520.172365,1716393519.5104067,1716393520.1672766,1716393520.1723657,1716393520.178141,,,,,,,,,,0.417510986328125,2.5332183837890625,0.1171875,0.234375
1506,1716393520.1866143,1716393520.9464312,1716393520.9337227,1716393520.9439266,1716393520.1904542,1716393520.9337153,1716393520.9439273,1716393520.9464302,,,,,,,,,,0.5219103693962097,2.5332183837890625,0.1171875,0.234375
1507,1716393520.9465716,1716393521.714852,1716393521.6692452,1716393521.6919696,1716393520.9501925,1716393521.6692371,1716393521.69197,1716393521.714851,,,,,,,,,,0.6994975805282593,2.5332183837890625,0.1171875,0.234375
1508,1716393521.7167716,1716393522.3061616,1716393522.2616823,1716393522.2711694,1716393521.7204413,1716393522.2616634,1716393522.2711704,1716393522.3061602,,,,,,,,,,0.39974236488342285,2.5332183837890625,0.1171875,0.234375
1509,1716393522.3220222,1716393522.9963107,1716393522.9326453,1716393522.9779992,1716393522.3260698,1716393522.9326386,1716393522.978,1716393522.9963093,,,,,,,,,,0.7391841411590576,2.5332183837890625,0.1171875,0.234375
1510,1716393522.9974365,1716393523.6107876,1716393523.5958602,1716393523.6055915,1716393523.0006838,1716393523.595836,1716393523.6055923,1716393523.6107855,,,,,,,,,,0.6992655992507935,2.5332183837890625,0.1171875,0.234375
