epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
1659,1716393629.6728542,1716393630.3259485,1716393630.236373,1716393630.3034198,1716393629.675608,1716393630.2363675,1716393630.3034203,1716393630.3259473,,,,,,,,,,0.818903923034668,2.5332183837890625,0.1171875,0.234375
1660,1716393630.3262286,1716393630.999897,1716393630.906854,1716393630.944378,1716393630.3940856,1716393630.9068482,1716393630.9443784,1716393630.9998963,,,,,,,,,,1.4609249830245972,2.5332183837890625,0.1171875,0.234375
1661,1716393631.0001593,1716393631.6712267,1716393631.6335456,1716393631.665015,1716393631.0038953,1716393631.633536,1716393631.6650155,1716393631.6712253,,,,,,,,,,1.5996192693710327,2.5332183837890625,0.1171875,0.234375
1662,1716393631.687953,1716393632.3734465,1716393632.3168304,1716393632.3660805,1716393631.7110605,1716393632.3168194,1716393632.3660812,1716393632.3734453,,,,,,,,,,0.9765373468399048,2.5332183837890625,0.1171875,0.234375
1663,1716393632.3741395,1716393633.2204912,1716393633.1504436,1716393633.2147586,1716393632.3850992,1716393633.1504383,1716393633.2147596,1716393633.2204905,,,,,,,,,,0.2977568209171295,2.5332183837890625,0.1171875,0.234375
1664,1716393633.2206402,1716393633.9239314,1716393633.8668551,1716393633.9019718,1716393633.2235944,1716393633.8668458,1716393633.9019725,1716393633.9239304,,,,,,,,,,0.5063592791557312,2.5332183837890625,0.1171875,0.234375
1665,1716393633.9242146,1716393634.5961306,1716393634.5403929,1716393634.5755684,1716393633.9275608,1716393634.5403118,1716393634.575569,1716393634.59613,,,,,,,,,,0.48854875564575195,2.5332183837890625,0.1171875,0.234375
1666,1716393634.5969043,1716393635.3209262,1716393635.290336,1716393635.3114183,1716393634.6061363,1716393635.290329,1716393635.3114192,1716393635.3209255,,,,,,,,,,0.9455589056015015,2.5332183837890625,0.1171875,0.234375
1667,1716393635.3210812,1716393635.9224298,1716393635.8538702,1716393635.9149675,1716393635.323966,1716393635.8538606,1716393635.914968,1716393635.9224286,,,,,,,,,,0.6439096927642822,2.5332183837890625,0.1171875,0.234375
1668,1716393635.9226944,1716393636.6148932,1716393636.5694132,1716393636.5948515,1716393635.941517,1716393636.569407,1716393636.5948517,1716393636.6148925,,,,,,,,,,0.47478193044662476,2.5332183837890625,0.1171875,0.234375
1669,1716393636.6150973,1716393637.3287365,1716393637.2514284,1716393637.2841923,1716393636.6179655,1716393637.2514238,1716393637.2841928,1716393637.3287356,,,,,,,,,,0.3043077886104584,2.5332183837890625,0.1171875,0.234375
1670,1716393637.3289063,1716393638.0929832,1716393637.9204156,1716393638.0023503,1716393637.3319867,1716393637.9204066,1716393638.0023508,1716393638.092982,,,,,,,,,,0.24154222011566162,2.5332183837890625,0.1171875,0.234375
1671,1716393638.0931425,1716393638.6950817,1716393638.6193311,1716393638.6601498,1716393638.0962288,1716393638.619324,1716393638.6601505,1716393638.6950808,,,,,,,,,,0.4199926257133484,2.5332183837890625,0.1171875,0.234375
1672,1716393638.6952472,1716393639.4517565,1716393639.404231,1716393639.4472554,1716393638.6979558,1716393639.404222,1716393639.4472556,1716393639.4517558,,,,,,,,,,0.4815603494644165,2.5332183837890625,0.1171875,0.234375
1673,1716393639.45901,1716393640.3048894,1716393640.2587912,1716393640.2970135,1716393639.4617949,1716393640.25878,1716393640.2970145,1716393640.3048885,,,,,,,,,,0.40535569190979004,2.5332183837890625,0.1171875,0.234375
1674,1716393640.305019,1716393641.1189733,1716393640.9829104,1716393641.0889564,1716393640.3076565,1716393640.9829037,1716393641.088957,1716393641.1189728,,,,,,,,,,0.4446476697921753,2.5332183837890625,0.1171875,0.234375
1675,1716393641.1192567,1716393641.8968868,1716393641.7617915,1716393641.8488176,1716393641.1223466,1716393641.761782,1716393641.8488185,1716393641.8968854,,,,,,,,,,0.5587332844734192,2.5332183837890625,0.1171875,0.234375
1676,1716393641.8971014,1716393642.570546,1716393642.4889467,1716393642.548561,1716393641.9011385,1716393642.4889417,1716393642.5485618,1716393642.570545,,,,,,,,,,0.3700685203075409,2.5332183837890625,0.1171875,0.234375
1677,1716393642.5707984,1716393643.392682,1716393643.31275,1716393643.356626,1716393642.581602,1716393643.3127415,1716393643.3566265,1716393643.392681,,,,,,,,,,0.2565709352493286,2.5332183837890625,0.1171875,0.234375
1678,1716393643.3928568,1716393644.209061,1716393644.0843208,1716393644.1295853,1716393643.4199448,1716393644.0843139,1716393644.129586,1716393644.20906,,,,,,,,,,0.37655922770500183,2.5332183837890625,0.1171875,0.234375
1679,1716393644.2093565,1716393644.8947294,1716393644.8663142,1716393644.8908968,1716393644.2215738,1716393644.8663094,1716393644.8908978,1716393644.8947284,,,,,,,,,,0.6227898001670837,2.5332183837890625,0.1171875,0.234375
1680,1716393644.8949087,1716393645.7019105,1716393645.5448766,1716393645.6617126,1716393644.9204822,1716393645.5448713,1716393645.6617136,1716393645.7019095,,,,,,,,,,0.5473678112030029,2.5332183837890625,0.1171875,0.234375
1681,1716393645.702069,1716393646.2992187,1716393646.247875,1716393646.2962198,1716393645.721457,1716393646.2478664,1716393646.2962203,1716393646.2992182,,,,,,,,,,0.2901802062988281,2.5332183837890625,0.1171875,0.234375
1682,1716393646.299458,1716393646.9569046,1716393646.910602,1716393646.938354,1716393646.3023205,1716393646.9105968,1716393646.938355,1716393646.9569037,,,,,,,,,,0.6722884178161621,2.5332183837890625,0.1171875,0.234375
1683,1716393646.9571187,1716393647.764711,1716393647.6304774,1716393647.6835515,1716393646.9606915,1716393647.6304672,1716393647.683552,1716393647.7647097,,,,,,,,,,0.6557602882385254,2.5332183837890625,0.1171875,0.234375
1684,1716393647.7648706,1716393648.5155675,1716393648.3767242,1716393648.4625378,1716393647.7758324,1716393648.376712,1716393648.4625385,1716393648.5155668,,,,,,,,,,0.3594428598880768,2.5332183837890625,0.1171875,0.234375
1685,1716393648.536566,1716393649.460702,1716393649.2380877,1716393649.2967596,1716393648.5395005,1716393649.2380764,1716393649.29676,1716393649.4607008,,,,,,,,,,0.5813958644866943,2.5332183837890625,0.1171875,0.234375
1686,1716393649.4610076,1716393650.0852692,1716393650.025225,1716393650.0660508,1716393649.4637792,1716393650.025215,1716393650.0660512,1716393650.0852683,,,,,,,,,,0.5939144492149353,2.5332183837890625,0.1171875,0.234375
1687,1716393650.0868955,1716393650.8144956,1716393650.7673903,1716393650.8067157,1716393650.095482,1716393650.7673852,1716393650.8067162,1716393650.8144946,,,,,,,,,,0.9807387590408325,2.5332183837890625,0.1171875,0.234375
1688,1716393650.833051,1716393651.5225618,1716393651.4843748,1716393651.5140314,1716393650.835924,1716393651.484369,1716393651.5140316,1716393651.522561,,,,,,,,,,1.0438499450683594,2.5332183837890625,0.1171875,0.234375
1689,1716393651.523963,1716393652.2489429,1716393652.1315284,1716393652.1836176,1716393651.5270367,1716393652.1315176,1716393652.183618,1716393652.2489417,,,,,,,,,,1.6237616539001465,2.5332183837890625,0.1171875,0.234375
1690,1716393652.252953,1716393652.97363,1716393652.8437767,1716393652.9523103,1716393652.2573977,1716393652.843767,1716393652.9523108,1716393652.9736292,,,,,,,,,,0.9582723379135132,2.5332183837890625,0.1171875,0.234375
1691,1716393652.9737666,1716393653.5504434,1716393653.5075874,1716393653.522416,1716393652.976664,1716393653.5075824,1716393653.5224168,1716393653.550443,,,,,,,,,,0.3511328101158142,2.5332183837890625,0.1171875,0.234375
1692,1716393653.5505936,1716393654.2874992,1716393654.1140454,1716393654.2845535,1716393653.5547984,1716393654.1140347,1716393654.2845545,1716393654.2874985,,,,,,,,,,0.4237925410270691,2.5332183837890625,0.1171875,0.234375
1693,1716393654.2876687,1716393654.8361487,1716393654.7947862,1716393654.8330133,1716393654.2908497,1716393654.7947807,1716393654.8330135,1716393654.8361483,,,,,,,,,,0.6579499244689941,2.5332183837890625,0.1171875,0.234375
1694,1716393654.8362727,1716393655.566887,1716393655.5104413,1716393655.556716,1716393654.839121,1716393655.5104325,1716393655.5567172,1716393655.5668862,,,,,,,,,,0.5577324628829956,2.5332183837890625,0.1171875,0.234375
1695,1716393655.5670524,1716393656.3220994,1716393656.20387,1716393656.2573714,1716393655.5701916,1716393656.2038615,1716393656.257372,1716393656.3220985,,,,,,,,,,0.3488385081291199,2.5332183837890625,0.1171875,0.234375
1696,1716393656.3222475,1716393656.9242563,1716393656.904818,1716393656.9165835,1716393656.3582246,1716393656.9048133,1716393656.9165838,1716393656.9242554,,,,,,,,,,0.37262582778930664,2.5332183837890625,0.1171875,0.234375
1697,1716393656.927302,1716393657.537549,1716393657.5145257,1716393657.5242114,1716393656.9299562,1716393657.514514,1716393657.524212,1716393657.5375483,,,,,,,,,,0.46633678674697876,2.5332183837890625,0.1171875,0.234375
1698,1716393657.5377214,1716393658.2504125,1716393658.1648872,1716393658.2402225,1716393657.540621,1716393658.1648765,1716393658.240223,1716393658.2504115,,,,,,,,,,0.2986524701118469,2.5332183837890625,0.1171875,0.234375
1699,1716393658.2505515,1716393659.0569777,1716393658.9791367,1716393659.0405295,1716393658.253206,1716393658.979131,1716393659.0405302,1716393659.0569768,,,,,,,,,,0.6826275587081909,2.5332183837890625,0.1171875,0.234375
1700,1716393659.0571263,1716393659.9808743,1716393659.803499,1716393659.860193,1716393659.0600379,1716393659.8034945,1716393659.8601935,1716393659.980873,,,,,,,,,,0.7095602750778198,2.5332183837890625,0.1171875,0.234375
1701,1716393659.9887204,1716393660.6080303,1716393660.5621858,1716393660.600617,1716393659.991442,1716393660.562179,1716393660.6006174,1716393660.6080294,,,,,,,,,,0.5460062623023987,2.5332183837890625,0.1171875,0.234375
1702,1716393660.6083093,1716393661.3444486,1716393661.2401733,1716393661.3011317,1716393660.6115227,1716393661.2401655,1716393661.3011324,1716393661.3444471,,,,,,,,,,0.6126242876052856,2.5332183837890625,0.1171875,0.234375
1703,1716393661.3447332,1716393661.9949012,1716393661.946856,1716393661.9827101,1716393661.3476472,1716393661.9468498,1716393661.9827106,1716393661.9949,,,,,,,,,,0.8180169463157654,2.5332183837890625,0.1171875,0.234375
1704,1716393662.0229912,1716393662.8362653,1716393662.7371984,1716393662.821859,1716393662.0278504,1716393662.737189,1716393662.8218594,1716393662.8362644,,,,,,,,,,0.6700107455253601,2.5332183837890625,0.1171875,0.234375
1705,1716393662.8365686,1716393663.5132709,1716393663.4452522,1716393663.5024762,1716393662.8394773,1716393663.4452453,1716393663.5024774,1716393663.5132694,,,,,,,,,,0.34663820266723633,2.5332183837890625,0.1171875,0.234375
1706,1716393663.538696,1716393664.3931937,1716393664.2433882,1716393664.387013,1716393663.5422246,1716393664.243382,1716393664.3870134,1716393664.3931925,,,,,,,,,,0.24079525470733643,2.5332183837890625,0.1171875,0.234375
1707,1716393664.395908,1716393665.1619105,1716393665.0241733,1716393665.0722225,1716393664.3992965,1716393665.0241575,1716393665.072223,1716393665.1619086,,,,,,,,,,0.6939053535461426,2.5332183837890625,0.1171875,0.234375
1708,1716393665.1640189,1716393665.7926328,1716393665.7402325,1716393665.7806761,1716393665.1670325,1716393665.7402225,1716393665.7806766,1716393665.7926323,,,,,,,,,,1.0918461084365845,2.5332183837890625,0.1171875,0.234375
1709,1716393665.7927597,1716393666.4451833,1716393666.3561275,1716393666.4065917,1716393665.7976816,1716393666.3561213,1716393666.4065926,1716393666.4451823,,,,,,,,,,0.693855881690979,2.5332183837890625,0.1171875,0.234375
1710,1716393666.4697087,1716393667.2640026,1716393667.1955695,1716393667.2596343,1716393666.4726114,1716393667.1955621,1716393667.259635,1716393667.2640018,,,,,,,,,,0.5306497812271118,2.5332183837890625,0.1171875,0.234375
1711,1716393667.281693,1716393667.9229717,1716393667.8565693,1716393667.8965755,1716393667.3201873,1716393667.8565576,1716393667.8965762,1716393667.9229703,,,,,,,,,,0.7461737394332886,2.5332183837890625,0.1171875,0.234375
1712,1716393667.92313,1716393668.5908904,1716393668.5535011,1716393668.5783148,1716393667.9259644,1716393668.5534892,1716393668.5783155,1716393668.59089,,,,,,,,,,0.9654552936553955,2.5332183837890625,0.1171875,0.234375
1713,1716393668.5911212,1716393669.1827652,1716393669.1283276,1716393669.1764245,1716393668.6099904,1716393669.1283193,1716393669.1764252,1716393669.1827643,,,,,,,,,,0.4392429292201996,2.5332183837890625,0.1171875,0.234375
1714,1716393669.184409,1716393669.959277,1716393669.86599,1716393669.9474833,1716393669.204896,1716393669.865982,1716393669.9474843,1716393669.9592755,,,,,,,,,,0.7124260067939758,2.5332183837890625,0.1171875,0.234375
1715,1716393669.9664006,1716393670.7569246,1716393670.6862278,1716393670.7219079,1716393669.9729788,1716393670.6862226,1716393670.721909,1716393670.7569237,,,,,,,,,,0.233596533536911,2.5332183837890625,0.1171875,0.234375
1716,1716393670.757107,1716393671.473921,1716393671.3583207,1716393671.4688318,1716393670.7603517,1716393671.3583155,1716393671.4688323,1716393671.4739203,,,,,,,,,,0.5648074746131897,2.5332183837890625,0.1171875,0.234375
1717,1716393671.4740555,1716393672.224226,1716393672.0791893,1716393672.1191566,1716393671.4768703,1716393672.07918,1716393672.119157,1716393672.2242248,,,,,,,,,,0.6649014353752136,2.5332183837890625,0.1171875,0.234375
1718,1716393672.224478,1716393672.8674004,1716393672.8173695,1716393672.862888,1716393672.2301369,1716393672.817364,1716393672.8628888,1716393672.8673992,,,,,,,,,,0.3781861662864685,2.5332183837890625,0.1171875,0.234375
1719,1716393672.8676102,1716393673.6114104,1716393673.5101986,1716393673.5868027,1716393672.8714588,1716393673.5101933,1716393673.5868034,1716393673.6114094,,,,,,,,,,0.47579246759414673,2.5332183837890625,0.1171875,0.234375
1720,1716393673.6115592,1716393674.3388703,1716393674.2919488,1716393674.3324494,1716393673.6142259,1716393674.2919414,1716393674.3324502,1716393674.3388693,,,,,,,,,,0.36656761169433594,2.5332183837890625,0.1171875,0.234375
1721,1716393674.3685231,1716393675.105658,1716393675.039997,1716393675.0768163,1716393674.3722427,1716393675.0399911,1716393675.0768168,1716393675.105657,,,,,,,,,,0.37130206823349,2.5332183837890625,0.1171875,0.234375
1722,1716393675.105846,1716393676.0047412,1716393675.830981,1716393675.8782196,1716393675.1099408,1716393675.8309724,1716393675.87822,1716393676.0047395,,,,,,,,,,0.41991570591926575,2.5332183837890625,0.1171875,0.234375
1723,1716393676.004941,1716393676.658061,1716393676.5976338,1716393676.6294692,1716393676.007821,1716393676.5976286,1716393676.6294696,1716393676.6580598,,,,,,,,,,0.7979955673217773,2.5332183837890625,0.1171875,0.234375
1724,1716393676.6582189,1716393677.3530836,1716393677.2487793,1716393677.266467,1716393676.6719224,1716393677.248769,1716393677.2664676,1716393677.353083,,,,,,,,,,0.2898048758506775,2.5332183837890625,0.1171875,0.234375
1725,1716393677.3532448,1716393678.0129607,1716393677.9135695,1716393677.9886274,1716393677.355936,1716393677.913542,1716393677.9886281,1716393678.0129602,,,,,,,,,,0.3303276002407074,2.5332183837890625,0.1171875,0.234375
1726,1716393678.0131185,1716393678.6354887,1716393678.5793054,1716393678.6258457,1716393678.0267506,1716393678.5792954,1716393678.6258464,1716393678.635488,,,,,,,,,,0.7385425567626953,2.5332183837890625,0.1171875,0.234375
1727,1716393678.6479502,1716393679.4390857,1716393679.3630993,1716393679.4367356,1716393678.6933908,1716393679.3630948,1716393679.4367363,1716393679.439085,,,,,,,,,,0.3895566165447235,2.5332183837890625,0.1171875,0.234375
1728,1716393679.4392147,1716393680.0747797,1716393679.9935937,1716393680.0505614,1716393679.4418573,1716393679.9935849,1716393680.0505624,1716393680.0747786,,,,,,,,,,0.5986087322235107,2.5332183837890625,0.1171875,0.234375
1729,1716393680.0770135,1716393680.7261288,1716393680.6268158,1716393680.7072833,1716393680.0797637,1716393680.6268058,1716393680.7072837,1716393680.7261279,,,,,,,,,,0.6477449536323547,2.5332183837890625,0.1171875,0.234375
1730,1716393680.7262723,1716393681.4648085,1716393681.2994523,1716393681.4449854,1716393680.729045,1716393681.2994432,1716393681.4449859,1716393681.4648077,,,,,,,,,,1.5850234031677246,2.5332183837890625,0.1171875,0.234375
1731,1716393681.4675796,1716393682.0450222,1716393682.0090346,1716393682.04183,1716393681.47037,1716393682.0090275,1716393682.041831,1716393682.0450213,,,,,,,,,,0.40534770488739014,2.5332183837890625,0.1171875,0.234375
1732,1716393682.0453606,1716393682.8151329,1716393682.675292,1716393682.7371712,1716393682.0700626,1716393682.6752799,1716393682.737172,1716393682.8151317,,,,,,,,,,1.0083197355270386,2.5332183837890625,0.1171875,0.234375
1733,1716393682.8153079,1716393683.4022794,1716393683.35547,1716393683.3815973,1716393682.8180363,1716393683.3554583,1716393683.3815978,1716393683.4022782,,,,,,,,,,0.24520230293273926,2.5332183837890625,0.1171875,0.234375
1734,1716393683.4025595,1716393684.0642083,1716393684.0233808,1716393684.058379,1716393683.41249,1716393684.023375,1716393684.0583794,1716393684.0642073,,,,,,,,,,0.8228439688682556,2.5332183837890625,0.1171875,0.234375
1735,1716393684.0646663,1716393684.8231747,1716393684.7178814,1716393684.7605028,1716393684.083577,1716393684.7178714,1716393684.7605033,1716393684.823173,,,,,,,,,,0.8771820664405823,2.5332183837890625,0.1171875,0.234375
1736,1716393684.8233724,1716393685.504716,1716393685.422153,1716393685.4617467,1716393684.8768055,1716393685.422139,1716393685.4617474,1716393685.5047152,,,,,,,,,,0.6338945031166077,2.5332183837890625,0.1171875,0.234375
1737,1716393685.504873,1716393686.2087667,1716393686.1665142,1716393686.2043197,1716393685.538077,1716393686.1665027,1716393686.2043202,1716393686.2087662,,,,,,,,,,0.749032735824585,2.5332183837890625,0.1171875,0.234375
1738,1716393686.2088983,1716393686.9428315,1716393686.8213425,1716393686.861027,1716393686.2129123,1716393686.8213317,1716393686.8610275,1716393686.94283,,,,,,,,,,0.6935476660728455,2.5332183837890625,0.1171875,0.234375
1739,1716393686.9750679,1716393687.5967114,1716393687.533,1716393687.588193,1716393686.989381,1716393687.5329902,1716393687.588194,1716393687.5967107,,,,,,,,,,0.7592346668243408,2.5332183837890625,0.1171875,0.234375
1740,1716393687.5968935,1716393688.4248543,1716393688.2928247,1716393688.3528085,1716393687.6029086,1716393688.2928162,1716393688.352809,1716393688.4248533,,,,,,,,,,0.7465261816978455,2.5332183837890625,0.1171875,0.234375
1741,1716393688.440525,1716393689.0541396,1716393689.0264077,1716393689.0509593,1716393688.4435596,1716393689.0263963,1716393689.05096,1716393689.054139,,,,,,,,,,0.6827031373977661,2.5332183837890625,0.1171875,0.234375
1742,1716393689.0570648,1716393689.766143,1716393689.7396212,1716393689.753128,1716393689.0631285,1716393689.7396114,1716393689.7531288,1716393689.7661421,,,,,,,,,,0.3589709401130676,2.5332183837890625,0.1171875,0.234375
1743,1716393689.766278,1716393690.4326448,1716393690.380578,1716393690.4281366,1716393689.768932,1716393690.3805678,1716393690.4281373,1716393690.432644,,,,,,,,,,0.2022521197795868,2.5332183837890625,0.1171875,0.234375
1744,1716393690.4328134,1716393691.325116,1716393691.1419172,1716393691.2113307,1716393690.4391959,1716393691.1419084,1716393691.2113314,1716393691.3251152,,,,,,,,,,0.7244230508804321,2.5332183837890625,0.1171875,0.234375
1745,1716393691.3253758,1716393691.9653711,1716393691.9456706,1716393691.9623475,1716393691.3283203,1716393691.945664,1716393691.962348,1716393691.9653702,,,,,,,,,,0.4729417860507965,2.5332183837890625,0.1171875,0.234375
1746,1716393691.9655058,1716393692.721253,1716393692.6822064,1716393692.7148762,1716393691.969406,1716393692.6821966,1716393692.714877,1716393692.7212517,,,,,,,,,,0.40606778860092163,2.5332183837890625,0.1171875,0.234375
1747,1716393692.7215438,1716393693.420619,1716393693.3689914,1716393693.4176905,1716393692.7260356,1716393693.368982,1716393693.4176912,1716393693.4206183,,,,,,,,,,0.38809001445770264,2.5332183837890625,0.1171875,0.234375
1748,1716393693.4207582,1716393694.2046432,1716393694.1258006,1716393694.2021482,1716393693.424102,1716393694.1257932,1716393694.2021487,1716393694.2046425,,,,,,,,,,0.60804682970047,2.5332183837890625,0.1171875,0.234375
1749,1716393694.2048082,1716393694.8246546,1716393694.7659478,1716393694.8079834,1716393694.2074547,1716393694.7659385,1716393694.807984,1716393694.8246534,,,,,,,,,,0.5048030018806458,2.5332183837890625,0.1171875,0.234375
1750,1716393694.8248184,1716393695.529358,1716393695.3774557,1716393695.417758,1716393694.8920584,1716393695.377448,1716393695.4177585,1716393695.5293562,,,,,,,,,,0.5977550745010376,2.5332183837890625,0.1171875,0.234375
1751,1716393695.5313182,1716393696.1811075,1716393696.1276307,1716393696.1770508,1716393695.5465095,1716393696.1276255,1716393696.1770513,1716393696.1811068,,,,,,,,,,0.5292342305183411,2.5332183837890625,0.1171875,0.234375
1752,1716393696.181342,1716393696.9151373,1716393696.799698,1716393696.9127293,1716393696.184306,1716393696.7996926,1716393696.9127302,1716393696.9151368,,,,,,,,,,0.3944494426250458,2.5332183837890625,0.1171875,0.234375
1753,1716393696.9153314,1716393697.498133,1716393697.449452,1716393697.4875338,1716393696.9180095,1716393697.4494472,1716393697.4875345,1716393697.498132,,,,,,,,,,0.6723754405975342,2.5332183837890625,0.1171875,0.234375
1754,1716393697.4983218,1716393698.2930844,1716393698.179432,1716393698.2791338,1716393697.5012357,1716393698.1794236,1716393698.2791345,1716393698.2930837,,,,,,,,,,1.2503540515899658,2.5332183837890625,0.1171875,0.234375
1755,1716393698.2932243,1716393698.9444172,1716393698.8969617,1716393698.9407313,1716393698.2961862,1716393698.8969555,1716393698.940732,1716393698.9444165,,,,,,,,,,0.35498154163360596,2.5332183837890625,0.1171875,0.234375
1756,1716393698.9445703,1716393699.7485328,1716393699.7153623,1716393699.7417219,1716393698.9472601,1716393699.715358,1716393699.7417223,1716393699.7485323,,,,,,,,,,0.4310034513473511,2.5332183837890625,0.1171875,0.234375
1757,1716393699.7486753,1716393700.4139528,1716393700.3833206,1716393700.4090512,1716393699.751886,1716393700.3833156,1716393700.4090517,1716393700.413952,,,,,,,,,,0.4933245778083801,2.5332183837890625,0.1171875,0.234375
1758,1716393700.4172626,1716393701.1416273,1716393701.029105,1716393701.0850253,1716393700.420031,1716393701.0290947,1716393701.085026,1716393701.1416264,,,,,,,,,,0.23392216861248016,2.5332183837890625,0.1171875,0.234375
1759,1716393701.1805012,1716393701.8169792,1716393701.7643235,1716393701.8115263,1716393701.1834779,1716393701.7643142,1716393701.8115273,1716393701.8169787,,,,,,,,,,0.4421849846839905,2.5332183837890625,0.1171875,0.234375
1760,1716393701.817186,1716393702.5047464,1716393702.483211,1716393702.499043,1716393701.820094,1716393702.4832067,1716393702.499044,1716393702.5047457,,,,,,,,,,0.36291956901550293,2.5332183837890625,0.1171875,0.234375
1761,1716393702.5049005,1716393703.2591205,1716393703.2258306,1716393703.256875,1716393702.5092108,1716393703.2258258,1716393703.2568755,1716393703.2591195,,,,,,,,,,0.3884890377521515,2.5332183837890625,0.1171875,0.234375
1762,1716393703.2605414,1716393703.8568802,1716393703.7570884,1716393703.8285544,1716393703.263783,1716393703.757078,1716393703.8285553,1716393703.8568788,,,,,,,,,,0.591716468334198,2.5332183837890625,0.1171875,0.234375
1763,1716393703.8571491,1716393704.5096605,1716393704.4696016,1716393704.4988706,1716393703.876515,1716393704.4695966,1716393704.498871,1716393704.5096593,,,,,,,,,,0.19099873304367065,2.5332183837890625,0.1171875,0.234375
1764,1716393704.511932,1716393705.2222698,1716393705.1531956,1716393705.2070973,1716393704.5152256,1716393705.1531892,1716393705.2070978,1716393705.2222688,,,,,,,,,,1.0392279624938965,2.5332183837890625,0.1171875,0.234375
1765,1716393705.224551,1716393705.9077818,1716393705.864931,1716393705.9006553,1716393705.2272923,1716393705.8649225,1716393705.9006565,1716393705.9077811,,,,,,,,,,0.7591424584388733,2.5332183837890625,0.1171875,0.234375
1766,1716393705.9079754,1716393706.726488,1716393706.6509414,1716393706.6928709,1716393705.9184513,1716393706.6509368,1716393706.6928713,1716393706.7264874,,,,,,,,,,0.32540297508239746,2.5332183837890625,0.1171875,0.234375
1767,1716393706.7266984,1716393707.4747863,1716393707.3467903,1716393707.4527617,1716393706.7299194,1716393707.3467853,1716393707.4527624,1716393707.4747856,,,,,,,,,,0.34316590428352356,2.5332183837890625,0.1171875,0.234375
1768,1716393707.474947,1716393708.2000933,1716393708.1499436,1716393708.1909187,1716393707.573948,1716393708.1499345,1716393708.190919,1716393708.200092,,,,,,,,,,1.1379828453063965,2.5332183837890625,0.1171875,0.234375
1769,1716393708.2009408,1716393708.9551132,1716393708.901904,1716393708.9451818,1716393708.2380784,1716393708.9018967,1716393708.9451828,1716393708.9551122,,,,,,,,,,0.9616318345069885,2.5332183837890625,0.1171875,0.234375
1770,1716393708.9553359,1716393709.7304056,1716393709.7126362,1716393709.7260172,1716393708.9750018,1716393709.7126307,1716393709.726018,1716393709.7304049,,,,,,,,,,0.7709444761276245,2.5332183837890625,0.1171875,0.234375
1771,1716393709.7305665,1716393710.5164201,1716393710.4828472,1716393710.5107894,1716393709.7349036,1716393710.4828327,1716393710.51079,1716393710.5164196,,,,,,,,,,0.25226539373397827,2.5332183837890625,0.1171875,0.234375
1772,1716393710.5166004,1716393711.2690578,1716393711.205731,1716393711.2547646,1716393710.5196037,1716393711.205719,1716393711.254765,1716393711.269057,,,,,,,,,,0.40178099274635315,2.5332183837890625,0.1171875,0.234375
1773,1716393711.2692437,1716393712.0682123,1716393711.9873507,1716393712.0155327,1716393711.3439062,1716393711.9873452,1716393712.0155332,1716393712.0682108,,,,,,,,,,0.7694270610809326,2.5332183837890625,0.1171875,0.234375
1774,1716393712.068472,1716393712.8615072,1716393712.7498274,1716393712.7892005,1716393712.071479,1716393712.749819,1716393712.7892013,1716393712.861506,,,,,,,,,,0.6063877940177917,2.5332183837890625,0.1171875,0.234375
1775,1716393712.8617034,1716393713.5449224,1716393713.468963,1716393713.5123725,1716393712.8646488,1716393713.4689531,1716393713.5123732,1716393713.5449214,,,,,,,,,,0.4225074052810669,2.5332183837890625,0.1171875,0.234375
1776,1716393713.5450716,1716393714.1748426,1716393714.1034849,1716393714.1706023,1716393713.558483,1716393714.1034775,1716393714.1706028,1716393714.1748414,,,,,,,,,,0.576528787612915,2.5332183837890625,0.1171875,0.234375
1777,1716393714.1822352,1716393714.8326552,1716393714.8259304,1716393714.8303566,1716393714.1891153,1716393714.8259254,1716393714.8303568,1716393714.8326542,,,,,,,,,,0.5503948926925659,2.5332183837890625,0.1171875,0.234375
1778,1716393714.8328836,1716393715.5670574,1716393715.4669964,1716393715.554802,1716393714.8358617,1716393715.466986,1716393715.5548027,1716393715.5670567,,,,,,,,,,0.46946781873703003,2.5332183837890625,0.1171875,0.234375
1779,1716393715.5894191,1716393716.307226,1716393716.1969209,1716393716.2574506,1716393715.5922306,1716393716.1969085,1716393716.2574513,1716393716.307225,,,,,,,,,,0.6301701068878174,2.5332183837890625,0.1171875,0.234375
1780,1716393716.307485,1716393716.9834118,1716393716.9135573,1716393716.9805222,1716393716.3103683,1716393716.9135516,1716393716.980523,1716393716.9834108,,,,,,,,,,0.7378654479980469,2.5332183837890625,0.1171875,0.234375
1781,1716393716.983551,1716393717.7192533,1716393717.6554124,1716393717.6995084,1716393716.9963813,1716393717.6554065,1716393717.6995091,1716393717.7192526,,,,,,,,,,0.923766016960144,2.5332183837890625,0.1171875,0.234375
1782,1716393717.7194061,1716393718.5088804,1716393718.3030057,1716393718.396734,1716393717.7223,1716393718.303,1716393718.3967345,1716393718.5088794,,,,,,,,,,0.2698168456554413,2.5332183837890625,0.1171875,0.234375
