epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
10,1716385421.7030199,1716385421.9622154,1716385421.894644,1716385421.95926,1716385421.7064865,1716385421.8946345,1716385421.9592605,1716385421.9622147,,,,,,,,,,0.9030512571334839,2.5332183837890625,0.1171875,0.234375
11,1716385421.9623652,1716385422.2388144,1716385422.1697779,1716385422.2256575,1716385421.97269,1716385422.1697721,1716385422.2256584,1716385422.2388132,,,,,,,,,,0.70220947265625,2.5332183837890625,0.1171875,0.234375
12,1716385422.239041,1716385422.4933221,1716385422.4530861,1716385422.4825172,1716385422.2481968,1716385422.4530773,1716385422.482518,1716385422.4933212,,,,,,,,,,0.9597244262695312,2.5332183837890625,0.1171875,0.234375
13,1716385422.4935012,1716385422.783309,1716385422.700198,1716385422.7539217,1716385422.502323,1716385422.7001884,1716385422.7539222,1716385422.783308,,,,,,,,,,0.9441403150558472,2.5332183837890625,0.1171875,0.234375
14,1716385422.7835014,1716385423.0228124,1716385422.966116,1716385423.0122685,1716385422.7935333,1716385422.9661055,1716385423.0122693,1716385423.022811,,,,,,,,,,0.7068325877189636,2.5332183837890625,0.1171875,0.234375
15,1716385423.0314593,1716385423.3181012,1716385423.2489855,1716385423.304568,1716385423.045933,1716385423.2489796,1716385423.304569,1716385423.3181002,,,,,,,,,,0.45674824714660645,2.5332183837890625,0.1171875,0.234375
16,1716385423.318385,1716385423.6395319,1716385423.532337,1716385423.603615,1716385423.3246622,1716385423.532328,1716385423.6036155,1716385423.639531,,,,,,,,,,0.4838653802871704,2.5332183837890625,0.1171875,0.234375
17,1716385423.6398082,1716385423.9016564,1716385423.830457,1716385423.890693,1716385423.6497371,1716385423.8304474,1716385423.8906937,1716385423.9016552,,,,,,,,,,0.4191005825996399,2.5332183837890625,0.1171875,0.234375
18,1716385423.9019096,1716385424.2138135,1716385424.151301,1716385424.1921716,1716385423.9123044,1716385424.1512918,1716385424.1921723,1716385424.2138119,,,,,,,,,,0.48264485597610474,2.5332183837890625,0.1171875,0.234375
19,1716385424.2140245,1716385424.4862008,1716385424.399488,1716385424.4597857,1716385424.2233188,1716385424.399477,1716385424.4597867,1716385424.4861999,,,,,,,,,,0.5837273597717285,2.5332183837890625,0.1171875,0.234375
20,1716385424.486455,1716385424.758075,1716385424.7088711,1716385424.7530882,1716385424.4978707,1716385424.7088594,1716385424.753089,1716385424.7580738,,,,,,,,,,0.712694525718689,2.5332183837890625,0.1171875,0.234375
21,1716385424.7582757,1716385425.0233994,1716385424.993785,1716385425.0178378,1716385424.7620766,1716385424.9937747,1716385425.0178382,1716385425.0233986,,,,,,,,,,0.5250627398490906,2.5332183837890625,0.1171875,0.234375
22,1716385425.0287087,1716385425.2679245,1716385425.1874917,1716385425.25151,1716385425.0449083,1716385425.1874797,1716385425.251511,1716385425.2679234,,,,,,,,,,0.47371813654899597,2.5332183837890625,0.1171875,0.234375
23,1716385425.2681649,1716385425.5015073,1716385425.4436328,1716385425.4904146,1716385425.2713194,1716385425.4436262,1716385425.4904153,1716385425.5015066,,,,,,,,,,0.40389835834503174,2.5332183837890625,0.1171875,0.234375
24,1716385425.5017018,1716385425.8111446,1716385425.7436287,1716385425.7783144,1716385425.533007,1716385425.7436182,1716385425.778315,1716385425.8111439,,,,,,,,,,0.3560781180858612,2.5332183837890625,0.1171875,0.234375
25,1716385425.8113155,1716385426.063594,1716385425.9893095,1716385426.0350196,1716385425.8184981,1716385425.9892972,1716385426.0350204,1716385426.063593,,,,,,,,,,0.3784063458442688,2.5332183837890625,0.1171875,0.234375
26,1716385426.0640423,1716385426.357452,1716385426.282838,1716385426.3323207,1716385426.100863,1716385426.2828295,1716385426.3323216,1716385426.357451,,,,,,,,,,0.4251004755496979,2.5332183837890625,0.1171875,0.234375
27,1716385426.3576515,1716385426.600671,1716385426.551099,1716385426.592549,1716385426.3608527,1716385426.5510879,1716385426.5925496,1716385426.60067,,,,,,,,,,0.4090263545513153,2.5332183837890625,0.1171875,0.234375
28,1716385426.6009192,1716385426.860842,1716385426.8034225,1716385426.8498862,1716385426.6086636,1716385426.8034124,1716385426.849887,1716385426.860841,,,,,,,,,,0.538364052772522,2.5332183837890625,0.1171875,0.234375
29,1716385426.861049,1716385427.1434393,1716385427.0996232,1716385427.1334405,1716385426.8805332,1716385427.0996132,1716385427.1334412,1716385427.1434383,,,,,,,,,,0.5030550360679626,2.5332183837890625,0.1171875,0.234375
30,1716385427.1435912,1716385427.42063,1716385427.332423,1716385427.3828228,1716385427.1576843,1716385427.3324137,1716385427.3828232,1716385427.4206288,,,,,,,,,,0.2925640046596527,2.5332183837890625,0.1171875,0.234375
31,1716385427.4210203,1716385427.6661847,1716385427.6072686,1716385427.6505716,1716385427.424483,1716385427.607261,1716385427.6505723,1716385427.666184,,,,,,,,,,0.5302749872207642,2.5332183837890625,0.1171875,0.234375
32,1716385427.6663678,1716385427.9489396,1716385427.8794754,1716385427.939134,1716385427.6931603,1716385427.8794682,1716385427.9391348,1716385427.9489388,,,,,,,,,,0.15970617532730103,2.5332183837890625,0.1171875,0.234375
33,1716385427.9492662,1716385428.1729655,1716385428.109594,1716385428.1637907,1716385427.9526472,1716385428.1095834,1716385428.1637914,1716385428.1729643,,,,,,,,,,0.3290722966194153,2.5332183837890625,0.1171875,0.234375
34,1716385428.1731744,1716385428.4594784,1716385428.3676739,1716385428.4413548,1716385428.18143,1716385428.3676653,1716385428.4413552,1716385428.459477,,,,,,,,,,0.1807878166437149,2.5332183837890625,0.1171875,0.234375
35,1716385428.4596715,1716385428.7346845,1716385428.65768,1716385428.706082,1716385428.4675221,1716385428.6576688,1716385428.7060828,1716385428.7346838,,,,,,,,,,0.6654802560806274,2.5332183837890625,0.1171875,0.234375
36,1716385428.7484188,1716385429.0100136,1716385428.9403632,1716385428.980602,1716385428.7552898,1716385428.9403517,1716385428.980603,1716385429.0100129,,,,,,,,,,0.3803386390209198,2.5332183837890625,0.1171875,0.234375
37,1716385429.011926,1716385429.2917392,1716385429.186638,1716385429.2395802,1716385429.016165,1716385429.1866279,1716385429.239581,1716385429.291738,,,,,,,,,,0.22578021883964539,2.5332183837890625,0.1171875,0.234375
38,1716385429.291955,1716385429.5416837,1716385429.4750047,1716385429.5308738,1716385429.2951787,1716385429.4749956,1716385429.530875,1716385429.541683,,,,,,,,,,0.4106321334838867,2.5332183837890625,0.1171875,0.234375
39,1716385429.541905,1716385429.786498,1716385429.7210333,1716385429.7666397,1716385429.545301,1716385429.721023,1716385429.7666407,1716385429.7864974,,,,,,,,,,0.5831630229949951,2.5332183837890625,0.1171875,0.234375
40,1716385429.8206532,1716385430.0992122,1716385430.0075617,1716385430.0525618,1716385429.8333359,1716385430.0075533,1716385430.0525625,1716385430.0992115,,,,,,,,,,0.3319258987903595,2.5332183837890625,0.1171875,0.234375
41,1716385430.0994298,1716385430.3180013,1716385430.2623863,1716385430.3012044,1716385430.1025152,1716385430.262379,1716385430.3012052,1716385430.318,,,,,,,,,,0.5952072143554688,2.5332183837890625,0.1171875,0.234375
42,1716385430.3181841,1716385430.6019568,1716385430.5435474,1716385430.5837939,1716385430.3214579,1716385430.543537,1716385430.5837946,1716385430.6019561,,,,,,,,,,0.9596914649009705,2.5332183837890625,0.1171875,0.234375
43,1716385430.6021175,1716385430.8860435,1716385430.828656,1716385430.8730469,1716385430.605293,1716385430.8286502,1716385430.8730474,1716385430.886043,,,,,,,,,,0.32423481345176697,2.5332183837890625,0.1171875,0.234375
44,1716385430.887033,1716385431.1924124,1716385431.1239376,1716385431.1728606,1716385430.8976324,1716385431.1239262,1716385431.172861,1716385431.1924114,,,,,,,,,,0.15880301594734192,2.5332183837890625,0.1171875,0.234375
45,1716385431.1926339,1716385431.4465199,1716385431.3978584,1716385431.4390774,1716385431.1958008,1716385431.39784,1716385431.439078,1716385431.446519,,,,,,,,,,0.320875883102417,2.5332183837890625,0.1171875,0.234375
46,1716385431.4467115,1716385431.7257156,1716385431.6574898,1716385431.7008,1716385431.4635866,1716385431.657481,1716385431.7008007,1716385431.725715,,,,,,,,,,0.3336496949195862,2.5332183837890625,0.1171875,0.234375
47,1716385431.7259045,1716385431.9904923,1716385431.9351223,1716385431.9818661,1716385431.729069,1716385431.935117,1716385431.981867,1716385431.9904916,,,,,,,,,,0.2240099310874939,2.5332183837890625,0.1171875,0.234375
48,1716385431.9906652,1716385432.26412,1716385432.2043924,1716385432.253878,1716385432.0016816,1716385432.204382,1716385432.2538786,1716385432.2641196,,,,,,,,,,0.36716070771217346,2.5332183837890625,0.1171875,0.234375
49,1716385432.264294,1716385432.5468764,1716385432.4738593,1716385432.5265827,1716385432.2712798,1716385432.4738336,1716385432.526584,1716385432.5468757,,,,,,,,,,0.1699722856283188,2.5332183837890625,0.1171875,0.234375
50,1716385432.5470674,1716385432.8152454,1716385432.7482977,1716385432.7979565,1716385432.5501442,1716385432.748288,1716385432.797957,1716385432.8152442,,,,,,,,,,0.2837832570075989,2.5332183837890625,0.1171875,0.234375
51,1716385432.8154268,1716385433.0844011,1716385433.0221934,1716385433.0676584,1716385432.8273244,1716385433.0221832,1716385433.067659,1716385433.0844002,,,,,,,,,,0.4150193929672241,2.5332183837890625,0.1171875,0.234375
52,1716385433.0933201,1716385433.37149,1716385433.3014805,1716385433.3470194,1716385433.1258817,1716385433.30147,1716385433.3470206,1716385433.371489,,,,,,,,,,0.5443481206893921,2.5332183837890625,0.1171875,0.234375
53,1716385433.3717113,1716385433.6016247,1716385433.558753,1716385433.5920968,1716385433.3756132,1716385433.5587423,1716385433.5920973,1716385433.601624,,,,,,,,,,0.27481338381767273,2.5332183837890625,0.1171875,0.234375
54,1716385433.6040547,1716385433.8724096,1716385433.8088026,1716385433.860513,1716385433.623283,1716385433.8087902,1716385433.8605134,1716385433.8724084,,,,,,,,,,0.3828294277191162,2.5332183837890625,0.1171875,0.234375
55,1716385433.8726037,1716385434.1503737,1716385434.1006744,1716385434.1411183,1716385433.8993742,1716385434.1006641,1716385434.1411192,1716385434.1503725,,,,,,,,,,0.26172754168510437,2.5332183837890625,0.1171875,0.234375
56,1716385434.1507332,1716385434.4125917,1716385434.3496652,1716385434.395124,1716385434.1684866,1716385434.3496542,1716385434.3951247,1716385434.4125907,,,,,,,,,,0.1324579119682312,2.5332183837890625,0.1171875,0.234375
57,1716385434.4127467,1716385434.6874866,1716385434.6207223,1716385434.663314,1716385434.4236608,1716385434.6207163,1716385434.6633153,1716385434.6874857,,,,,,,,,,0.29358986020088196,2.5332183837890625,0.1171875,0.234375
58,1716385434.6951847,1716385434.9355767,1716385434.8676236,1716385434.920092,1716385434.6996145,1716385434.8676126,1716385434.9200928,1716385434.9355752,,,,,,,,,,0.22760708630084991,2.5332183837890625,0.1171875,0.234375
59,1716385434.9357486,1716385435.200853,1716385435.1366372,1716385435.179351,1716385434.9388285,1716385435.1366284,1716385435.179352,1716385435.200852,,,,,,,,,,0.5041868090629578,2.5332183837890625,0.1171875,0.234375
60,1716385435.2010524,1716385435.4363291,1716385435.3791554,1716385435.4204857,1716385435.2055566,1716385435.379145,1716385435.4204865,1716385435.4363282,,,,,,,,,,0.42974430322647095,2.5332183837890625,0.1171875,0.234375
61,1716385435.436551,1716385435.6955464,1716385435.6315076,1716385435.6800334,1716385435.4408731,1716385435.6314976,1716385435.6800344,1716385435.6955454,,,,,,,,,,0.5000934600830078,2.5332183837890625,0.1171875,0.234375
62,1716385435.6957836,1716385435.9710462,1716385435.8948812,1716385435.946091,1716385435.727456,1716385435.8948739,1716385435.9460921,1716385435.971045,,,,,,,,,,0.19812794029712677,2.5332183837890625,0.1171875,0.234375
63,1716385435.97126,1716385436.210736,1716385436.1363168,1716385436.2030015,1716385435.976188,1716385436.1363068,1716385436.2030025,1716385436.2107353,,,,,,,,,,0.27502572536468506,2.5332183837890625,0.1171875,0.234375
64,1716385436.2109487,1716385436.4767992,1716385436.4150472,1716385436.4680846,1716385436.2436306,1716385436.415039,1716385436.4680853,1716385436.476798,,,,,,,,,,0.7791920304298401,2.5332183837890625,0.1171875,0.234375
65,1716385436.477001,1716385436.7671556,1716385436.712066,1716385436.7593966,1716385436.481801,1716385436.7120552,1716385436.759397,1716385436.7671547,,,,,,,,,,0.2580532729625702,2.5332183837890625,0.1171875,0.234375
66,1716385436.7797635,1716385436.984407,1716385436.9260323,1716385436.9710565,1716385436.7826364,1716385436.9260252,1716385436.9710572,1716385436.984406,,,,,,,,,,0.9055362939834595,2.5332183837890625,0.1171875,0.234375
67,1716385436.9894075,1716385437.2415369,1716385437.1668184,1716385437.2135432,1716385437.0200198,1716385437.1668127,1716385437.213544,1716385437.2415357,,,,,,,,,,0.3561389148235321,2.5332183837890625,0.1171875,0.234375
68,1716385437.2417114,1716385437.469605,1716385437.4214845,1716385437.4535112,1716385437.2447956,1716385437.421474,1716385437.453512,1716385437.4696038,,,,,,,,,,0.6522436141967773,2.5332183837890625,0.1171875,0.234375
69,1716385437.469853,1716385437.7373471,1716385437.6970396,1716385437.7265642,1716385437.483741,1716385437.6970296,1716385437.7265646,1716385437.7373466,,,,,,,,,,0.43997687101364136,2.5332183837890625,0.1171875,0.234375
70,1716385437.7374964,1716385437.9796586,1716385437.9427447,1716385437.9722085,1716385437.744844,1716385437.942739,1716385437.9722092,1716385437.9796574,,,,,,,,,,0.8519576787948608,2.5332183837890625,0.1171875,0.234375
71,1716385437.9920297,1716385438.2794657,1716385438.199864,1716385438.251005,1716385437.9957187,1716385438.1998508,1716385438.2510054,1716385438.279465,,,,,,,,,,0.857719361782074,2.5332183837890625,0.1171875,0.234375
72,1716385438.2825918,1716385438.5551436,1716385438.4816194,1716385438.5515015,1716385438.2976286,1716385438.4816108,1716385438.551502,1716385438.5551426,,,,,,,,,,0.5639115571975708,2.5332183837890625,0.1171875,0.234375
73,1716385438.5554368,1716385438.7871437,1716385438.7383082,1716385438.7794082,1716385438.5596972,1716385438.7383018,1716385438.779409,1716385438.787143,,,,,,,,,,0.5087267756462097,2.5332183837890625,0.1171875,0.234375
74,1716385438.787884,1716385439.0515423,1716385438.9871202,1716385439.0367732,1716385438.7926416,1716385438.98711,1716385439.036774,1716385439.051541,,,,,,,,,,0.2820547819137573,2.5332183837890625,0.1171875,0.234375
75,1716385439.051762,1716385439.3059294,1716385439.2696185,1716385439.3016627,1716385439.0782065,1716385439.269613,1716385439.3016634,1716385439.3059285,,,,,,,,,,0.6649113893508911,2.5332183837890625,0.1171875,0.234375
76,1716385439.3061116,1716385439.6012955,1716385439.535872,1716385439.5787506,1716385439.3326209,1716385439.5358598,1716385439.5787513,1716385439.6012945,,,,,,,,,,0.5614336133003235,2.5332183837890625,0.1171875,0.234375
77,1716385439.6014771,1716385439.859563,1716385439.8014836,1716385439.837353,1716385439.6102548,1716385439.801474,1716385439.8373537,1716385439.859562,,,,,,,,,,0.3297420144081116,2.5332183837890625,0.1171875,0.234375
78,1716385439.8597252,1716385440.1131845,1716385440.0526767,1716385440.0980334,1716385439.863308,1716385440.0526567,1716385440.0980341,1716385440.1131837,,,,,,,,,,0.6307334899902344,2.5332183837890625,0.1171875,0.234375
79,1716385440.1133523,1716385440.4127147,1716385440.339937,1716385440.4059129,1716385440.1163244,1716385440.339928,1716385440.4059134,1716385440.412714,,,,,,,,,,0.7339447140693665,2.5332183837890625,0.1171875,0.234375
80,1716385440.4340851,1716385440.683149,1716385440.6250632,1716385440.6707532,1716385440.4518135,1716385440.625056,1716385440.670755,1716385440.6831481,,,,,,,,,,1.0137863159179688,2.5332183837890625,0.1171875,0.234375
81,1716385440.6834261,1716385440.9585495,1716385440.914895,1716385440.9439,1716385440.7065458,1716385440.9148846,1716385440.9439008,1716385440.9585483,,,,,,,,,,1.856878399848938,2.5332183837890625,0.1171875,0.234375
82,1716385440.9587617,1716385441.2148702,1716385441.1323934,1716385441.1766987,1716385440.9621325,1716385441.132387,1716385441.1766994,1716385441.2148695,,,,,,,,,,2.0688657760620117,2.5332183837890625,0.1171875,0.234375
83,1716385441.215056,1716385441.467598,1716385441.4045377,1716385441.45831,1716385441.2179284,1716385441.4045267,1716385441.4583106,1716385441.4675972,,,,,,,,,,2.5553979873657227,2.5332183837890625,0.1171875,0.234375
84,1716385441.4677963,1716385441.7218409,1716385441.6764703,1716385441.713569,1716385441.476373,1716385441.6764634,1716385441.7135699,1716385441.72184,,,,,,,,,,1.6281722784042358,2.5332183837890625,0.1171875,0.234375
85,1716385441.7220335,1716385441.9961026,1716385441.925851,1716385441.9740608,1716385441.7499144,1716385441.9258437,1716385441.9740615,1716385441.9961016,,,,,,,,,,0.7019262313842773,2.5332183837890625,0.1171875,0.234375
86,1716385441.9963415,1716385442.2787452,1716385442.2589202,1716385442.2737653,1716385442.0008194,1716385442.2589142,1716385442.2737658,1716385442.278744,,,,,,,,,,0.8180657625198364,2.5332183837890625,0.1171875,0.234375
87,1716385442.2801583,1716385442.581652,1716385442.5123231,1716385442.5507345,1716385442.2964854,1716385442.5123146,1716385442.5507357,1716385442.581651,,,,,,,,,,0.5736318826675415,2.5332183837890625,0.1171875,0.234375
88,1716385442.5819182,1716385442.8365657,1716385442.7595353,1716385442.823651,1716385442.5867248,1716385442.7595258,1716385442.823652,1716385442.836565,,,,,,,,,,1.3310014009475708,2.5332183837890625,0.1171875,0.234375
89,1716385442.837632,1716385443.079542,1716385443.0027099,1716385443.0506337,1716385442.8722582,1716385443.0026999,1716385443.0506344,1716385443.0795412,,,,,,,,,,1.0089912414550781,2.5332183837890625,0.1171875,0.234375
90,1716385443.0797439,1716385443.3544543,1716385443.3052075,1716385443.3459167,1716385443.086631,1716385443.3051953,1716385443.3459175,1716385443.3544533,,,,,,,,,,0.49604302644729614,2.5332183837890625,0.1171875,0.234375
91,1716385443.3546515,1716385443.7301457,1716385443.6616158,1716385443.7133849,1716385443.3708057,1716385443.661609,1716385443.7133858,1716385443.730145,,,,,,,,,,0.4519270956516266,2.5332183837890625,0.1171875,0.234375
92,1716385443.7321217,1716385444.0540638,1716385443.9847465,1716385444.0424426,1716385443.7759428,1716385443.9847355,1716385444.0424435,1716385444.054063,,,,,,,,,,1.0860565900802612,2.5332183837890625,0.1171875,0.234375
93,1716385444.0542672,1716385444.2955694,1716385444.2830386,1716385444.291667,1716385444.0595036,1716385444.2830324,1716385444.2916672,1716385444.2955687,,,,,,,,,,0.6256422400474548,2.5332183837890625,0.1171875,0.234375
94,1716385444.2957213,1716385444.5346289,1716385444.523558,1716385444.5316064,1716385444.3188756,1716385444.5235307,1716385444.5316072,1716385444.5346282,,,,,,,,,,0.44723477959632874,2.5332183837890625,0.1171875,0.234375
95,1716385444.534811,1716385444.7911782,1716385444.7280781,1716385444.773895,1716385444.5379167,1716385444.7280676,1716385444.7738957,1716385444.7911773,,,,,,,,,,1.1927335262298584,2.5332183837890625,0.1171875,0.234375
96,1716385444.7913806,1716385445.0605714,1716385445.0145607,1716385445.047624,1716385444.7952807,1716385445.0145524,1716385445.0476253,1716385445.0605705,,,,,,,,,,0.7381303310394287,2.5332183837890625,0.1171875,0.234375
97,1716385445.060808,1716385445.377301,1716385445.301589,1716385445.3530045,1716385445.0745952,1716385445.3015795,1716385445.3530054,1716385445.3773,,,,,,,,,,1.1617910861968994,2.5332183837890625,0.1171875,0.234375
98,1716385445.3775206,1716385445.620813,1716385445.5598938,1716385445.6049888,1716385445.3935828,1716385445.5598822,1716385445.6049898,1716385445.6208117,,,,,,,,,,1.4291492700576782,2.5332183837890625,0.1171875,0.234375
99,1716385445.6210198,1716385445.904862,1716385445.851492,1716385445.8977444,1716385445.6367934,1716385445.8514829,1716385445.897745,1716385445.904861,,,,,,,,,,1.6398062705993652,2.5332183837890625,0.1171875,0.234375
100,1716385445.9077706,1716385446.1639543,1716385446.1030898,1716385446.146219,1716385445.9145405,1716385446.103078,1716385446.1462195,1716385446.163953,,,,,,,,,,2.0091099739074707,2.5332183837890625,0.1171875,0.234375
101,1716385446.1669698,1716385446.4585018,1716385446.4197717,1716385446.4553545,1716385446.1895247,1716385446.4197628,1716385446.455355,1716385446.4585009,,,,,,,,,,1.6802303791046143,2.5332183837890625,0.1171875,0.234375
102,1716385446.4586384,1716385446.727383,1716385446.6589231,1716385446.7131078,1716385446.4618146,1716385446.6589172,1716385446.7131085,1716385446.727382,,,,,,,,,,1.1998347043991089,2.5332183837890625,0.1171875,0.234375
103,1716385446.7275414,1716385446.9732797,1716385446.9114518,1716385446.954652,1716385446.7333136,1716385446.911443,1716385446.954653,1716385446.973279,,,,,,,,,,1.089017629623413,2.5332183837890625,0.1171875,0.234375
104,1716385446.9734657,1716385447.231797,1716385447.1713283,1716385447.2226255,1716385446.9772124,1716385447.171318,1716385447.2226264,1716385447.2317958,,,,,,,,,,1.0734213590621948,2.5332183837890625,0.1171875,0.234375
105,1716385447.2319658,1716385447.5421877,1716385447.4730904,1716385447.5184119,1716385447.2874198,1716385447.4730816,1716385447.5184124,1716385447.5421867,,,,,,,,,,2.255526304244995,2.5332183837890625,0.1171875,0.234375
106,1716385447.5436628,1716385447.8085063,1716385447.7290587,1716385447.7756395,1716385447.5645194,1716385447.7290487,1716385447.7756402,1716385447.8085055,,,,,,,,,,1.2466751337051392,2.5332183837890625,0.1171875,0.234375
107,1716385447.808686,1716385448.0772264,1716385448.0034437,1716385448.0583813,1716385447.8118334,1716385448.0034328,1716385448.0583823,1716385448.0772254,,,,,,,,,,0.5862492918968201,2.5332183837890625,0.1171875,0.234375
108,1716385448.0775435,1716385448.378368,1716385448.3036013,1716385448.3546178,1716385448.0964081,1716385448.3035898,1716385448.3546185,1716385448.378367,,,,,,,,,,1.277933120727539,2.5332183837890625,0.1171875,0.234375
109,1716385448.3818383,1716385448.6629176,1716385448.6110244,1716385448.6503315,1716385448.3974454,1716385448.6110117,1716385448.6503322,1716385448.6629167,,,,,,,,,,0.9099380970001221,2.5332183837890625,0.1171875,0.234375
110,1716385448.6633193,1716385448.9271958,1716385448.8672948,1716385448.9020073,1716385448.69576,1716385448.8672855,1716385448.902008,1716385448.927195,,,,,,,,,,1.627666711807251,2.5332183837890625,0.1171875,0.234375
111,1716385448.9274302,1716385449.2183511,1716385449.160112,1716385449.1991572,1716385448.9597466,1716385449.1601007,1716385449.1991577,1716385449.2183502,,,,,,,,,,2.8773386478424072,2.5332183837890625,0.1171875,0.234375
112,1716385449.2185266,1716385449.472804,1716385449.4182754,1716385449.457734,1716385449.221748,1716385449.4182692,1716385449.4577348,1716385449.4728034,,,,,,,,,,1.0886430740356445,2.5332183837890625,0.1171875,0.234375
113,1716385449.4730134,1716385449.7634997,1716385449.6860998,1716385449.7365613,1716385449.4878383,1716385449.68609,1716385449.7365623,1716385449.763499,,,,,,,,,,0.8957216739654541,2.5332183837890625,0.1171875,0.234375
114,1716385449.7636716,1716385450.0412176,1716385449.9714413,1716385450.0188918,1716385449.7668898,1716385449.9714332,1716385450.0188925,1716385450.041216,,,,,,,,,,0.7744839191436768,2.5332183837890625,0.1171875,0.234375
115,1716385450.0414443,1716385450.3521585,1716385450.235306,1716385450.2851648,1716385450.0463078,1716385450.235296,1716385450.2851658,1716385450.3521576,,,,,,,,,,0.6242367625236511,2.5332183837890625,0.1171875,0.234375
116,1716385450.3523736,1716385450.609269,1716385450.5201466,1716385450.5811894,1716385450.3555057,1716385450.5201383,1716385450.58119,1716385450.6092682,,,,,,,,,,0.7338060140609741,2.5332183837890625,0.1171875,0.234375
117,1716385450.6094725,1716385450.9034612,1716385450.8046708,1716385450.8834894,1716385450.61381,1716385450.8046615,1716385450.88349,1716385450.9034595,,,,,,,,,,0.6334328055381775,2.5332183837890625,0.1171875,0.234375
118,1716385450.903681,1716385451.153474,1716385451.0860434,1716385451.1380227,1716385450.9107182,1716385451.0860329,1716385451.1380234,1716385451.1534734,,,,,,,,,,1.0116264820098877,2.5332183837890625,0.1171875,0.234375
119,1716385451.1536462,1716385451.4319324,1716385451.3700414,1716385451.4190063,1716385451.168652,1716385451.3700309,1716385451.4190073,1716385451.4319317,,,,,,,,,,0.49023836851119995,2.5332183837890625,0.1171875,0.234375
120,1716385451.4321506,1716385451.7091787,1716385451.6378875,1716385451.6952665,1716385451.447888,1716385451.6378775,1716385451.6952674,1716385451.709177,,,,,,,,,,0.9466649889945984,2.5332183837890625,0.1171875,0.234375
121,1716385451.7094388,1716385451.9740806,1716385451.90319,1716385451.9526033,1716385451.713128,1716385451.9031801,1716385451.952604,1716385451.9740794,,,,,,,,,,1.4092612266540527,2.5332183837890625,0.1171875,0.234375
122,1716385451.9749825,1716385452.2296314,1716385452.1855822,1716385452.2227068,1716385451.983319,1716385452.185571,1716385452.2227075,1716385452.2296307,,,,,,,,,,0.8036458492279053,2.5332183837890625,0.1171875,0.234375
123,1716385452.2298262,1716385452.486979,1716385452.427109,1716385452.4745796,1716385452.234057,1716385452.4271014,1716385452.4745803,1716385452.486978,,,,,,,,,,0.7738863229751587,2.5332183837890625,0.1171875,0.234375
