epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
100,1716385445.8362625,1716385446.081409,1716385446.0696044,1716385446.076085,1716385445.8439133,1716385446.0695992,1716385446.0760856,1716385446.0814085,,,,,,,,,,1.5646544694900513,2.5332183837890625,0.1171875,0.234375
101,1716385446.0815415,1716385446.35741,1716385446.346813,1716385446.3549032,1716385446.0845444,1716385446.3468018,1716385446.3549037,1716385446.3574092,,,,,,,,,,1.7015316486358643,2.5332183837890625,0.1171875,0.234375
102,1716385446.357583,1716385446.642599,1716385446.6157117,1716385446.6371436,1716385446.3707588,1716385446.6157033,1716385446.6371439,1716385446.6425986,,,,,,,,,,0.9115530848503113,2.5332183837890625,0.1171875,0.234375
103,1716385446.642748,1716385446.9085498,1716385446.8796225,1716385446.9006972,1716385446.6578517,1716385446.8796124,1716385446.900698,1716385446.9085488,,,,,,,,,,0.6825186610221863,2.5332183837890625,0.1171875,0.234375
104,1716385446.9087563,1716385447.1840625,1716385447.1496391,1716385447.1818671,1716385446.9116645,1716385447.1496308,1716385447.1818676,1716385447.1840618,,,,,,,,,,0.5002762079238892,2.5332183837890625,0.1171875,0.234375
105,1716385447.1842031,1716385447.4578094,1716385447.4450946,1716385447.4523103,1716385447.1901977,1716385447.44509,1716385447.452311,1716385447.4578085,,,,,,,,,,0.9995648860931396,2.5332183837890625,0.1171875,0.234375
106,1716385447.4587765,1716385447.7141745,1716385447.701027,1716385447.7093534,1716385447.4635174,1716385447.701019,1716385447.709354,1716385447.7141738,,,,,,,,,,0.6312785744667053,2.5332183837890625,0.1171875,0.234375
107,1716385447.7142973,1716385447.9854126,1716385447.9725132,1716385447.9822567,1716385447.7169342,1716385447.9725077,1716385447.9822571,1716385447.985412,,,,,,,,,,1.2275652885437012,2.5332183837890625,0.1171875,0.234375
108,1716385447.9855814,1716385448.2796037,1716385448.2640047,1716385448.27431,1716385448.0032456,1716385448.2639976,1716385448.2743104,1716385448.2796028,,,,,,,,,,1.2121939659118652,2.5332183837890625,0.1171875,0.234375
109,1716385448.2798984,1716385448.564779,1716385448.5566602,1716385448.5613601,1716385448.2878914,1716385448.5566502,1716385448.5613606,1716385448.5647786,,,,,,,,,,1.9075400829315186,2.5332183837890625,0.1171875,0.234375
110,1716385448.5653696,1716385448.8433206,1716385448.8251143,1716385448.8345485,1716385448.5753474,1716385448.8251052,1716385448.8345492,1716385448.8433197,,,,,,,,,,0.58698970079422,2.5332183837890625,0.1171875,0.234375
111,1716385448.8435178,1716385449.0857058,1716385449.0765717,1716385449.0830114,1716385448.8511388,1716385449.0765634,1716385449.0830119,1716385449.0857048,,,,,,,,,,1.6735563278198242,2.5332183837890625,0.1171875,0.234375
112,1716385449.0858486,1716385449.3917236,1716385449.3754032,1716385449.3874996,1716385449.08915,1716385449.3753986,1716385449.3874998,1716385449.3917227,,,,,,,,,,2.5427253246307373,2.5332183837890625,0.1171875,0.234375
113,1716385449.391856,1716385449.6636329,1716385449.6537716,1716385449.6614473,1716385449.395726,1716385449.6537652,1716385449.6614478,1716385449.6636322,,,,,,,,,,1.3285036087036133,2.5332183837890625,0.1171875,0.234375
114,1716385449.6637568,1716385449.9187715,1716385449.901574,1716385449.9143999,1716385449.674986,1716385449.9015687,1716385449.9144003,1716385449.9187708,,,,,,,,,,1.206167459487915,2.5332183837890625,0.1171875,0.234375
115,1716385449.9213278,1716385450.2269402,1716385450.2010174,1716385450.2180548,1716385449.9273605,1716385450.2010083,1716385450.2180555,1716385450.2269397,,,,,,,,,,1.2839415073394775,2.5332183837890625,0.1171875,0.234375
116,1716385450.2270684,1716385450.502692,1716385450.4815254,1716385450.4931498,1716385450.2334266,1716385450.4815192,1716385450.4931505,1716385450.502691,,,,,,,,,,1.0422296524047852,2.5332183837890625,0.1171875,0.234375
117,1716385450.5028598,1716385450.7924767,1716385450.7781694,1716385450.7896461,1716385450.5070777,1716385450.7781632,1716385450.7896466,1716385450.792476,,,,,,,,,,0.8351458311080933,2.5332183837890625,0.1171875,0.234375
118,1716385450.7926002,1716385451.0590882,1716385451.0465994,1716385451.0565894,1716385450.7961442,1716385451.046593,1716385451.05659,1716385451.0590873,,,,,,,,,,1.1188756227493286,2.5332183837890625,0.1171875,0.234375
119,1716385451.0593007,1716385451.367328,1716385451.3482847,1716385451.3642614,1716385451.0636942,1716385451.3482761,1716385451.3642619,1716385451.367327,,,,,,,,,,1.0491279363632202,2.5332183837890625,0.1171875,0.234375
120,1716385451.3675706,1716385451.5957527,1716385451.5845225,1716385451.5931716,1716385451.374902,1716385451.5845132,1716385451.5931723,1716385451.595752,,,,,,,,,,0.5952427387237549,2.5332183837890625,0.1171875,0.234375
121,1716385451.595886,1716385451.8596463,1716385451.8481014,1716385451.8573244,1716385451.5990303,1716385451.848083,1716385451.8573248,1716385451.8596454,,,,,,,,,,0.9816994071006775,2.5332183837890625,0.1171875,0.234375
122,1716385451.8598,1716385452.1309369,1716385452.1045275,1716385452.125644,1716385451.863195,1716385452.1045208,1716385452.1256444,1716385452.1309361,,,,,,,,,,0.9496445655822754,2.5332183837890625,0.1171875,0.234375
123,1716385452.1328595,1716385452.3918083,1716385452.3776398,1716385452.3827403,1716385452.1505094,1716385452.3776345,1716385452.3827405,1716385452.3918076,,,,,,,,,,1.0111324787139893,2.5332183837890625,0.1171875,0.234375
