epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
28,1716392035.8650372,1716392036.5723348,1716392036.5419128,1716392036.5603354,1716392035.8679569,1716392036.5419078,1716392036.5603359,1716392036.572334,,,,,,,,,,0.45599907636642456,2.5332183837890625,0.1171875,0.234375
29,1716392036.5725808,1716392037.2507095,1716392037.160206,1716392037.2305186,1716392036.575752,1716392037.160196,1716392037.2305193,1716392037.2507088,,,,,,,,,,1.013361930847168,2.5332183837890625,0.1171875,0.234375
30,1716392037.2508674,1716392037.920924,1716392037.8355803,1716392037.8750312,1716392037.2535803,1716392037.835571,1716392037.875032,1716392037.9209225,,,,,,,,,,0.6860917806625366,2.5332183837890625,0.1171875,0.234375
31,1716392037.9211476,1716392038.5354202,1716392038.4959693,1716392038.5295537,1716392037.931172,1716392038.495964,1716392038.5295544,1716392038.5354195,,,,,,,,,,0.6408039331436157,2.5332183837890625,0.1171875,0.234375
32,1716392038.535559,1716392039.3864634,1716392039.2187927,1716392039.3570654,1716392038.6261175,1716392039.2187808,1716392039.3570664,1716392039.3864622,,,,,,,,,,0.8545130491256714,2.5332183837890625,0.1171875,0.234375
33,1716392039.3866591,1716392040.022506,1716392039.9622157,1716392040.0049803,1716392039.3894784,1716392039.96221,1716392040.004981,1716392040.0225053,,,,,,,,,,0.6064417362213135,2.5332183837890625,0.1171875,0.234375
34,1716392040.02268,1716392040.8259244,1716392040.7486377,1716392040.805233,1716392040.0260272,1716392040.748632,1716392040.8052337,1716392040.825923,,,,,,,,,,0.5418113470077515,2.5332183837890625,0.1171875,0.234375
35,1716392040.8261452,1716392041.576749,1716392041.49063,1716392041.5376275,1716392040.8380973,1716392041.49062,1716392041.5376282,1716392041.5767481,,,,,,,,,,0.7648204565048218,2.5332183837890625,0.1171875,0.234375
36,1716392041.5772178,1716392042.3737388,1716392042.257744,1716392042.286242,1716392041.6092331,1716392042.2577355,1716392042.2862427,1716392042.373738,,,,,,,,,,0.36446836590766907,2.5332183837890625,0.1171875,0.234375
37,1716392042.3738906,1716392042.9577532,1716392042.9109457,1716392042.9518304,1716392042.3769708,1716392042.9109354,1716392042.951831,1716392042.957752,,,,,,,,,,0.33153462409973145,2.5332183837890625,0.1171875,0.234375
38,1716392043.0139112,1716392043.8332393,1716392043.705777,1716392043.7824912,1716392043.0984998,1716392043.7057698,1716392043.782492,1716392043.8332384,,,,,,,,,,0.4157198369503021,2.5332183837890625,0.1171875,0.234375
39,1716392043.8335543,1716392044.4382348,1716392044.3398807,1716392044.391378,1716392043.837525,1716392044.3398716,1716392044.3913784,1716392044.4382339,,,,,,,,,,0.5483838319778442,2.5332183837890625,0.1171875,0.234375
40,1716392044.43846,1716392045.199271,1716392045.1090648,1716392045.1965387,1716392044.4431071,1716392045.1090574,1716392045.1965394,1716392045.1992698,,,,,,,,,,0.3922746777534485,2.5332183837890625,0.1171875,0.234375
41,1716392045.199474,1716392045.9964378,1716392045.8680868,1716392045.9325511,1716392045.202373,1716392045.8680787,1716392045.9325519,1716392045.9964368,,,,,,,,,,0.3161875605583191,2.5332183837890625,0.1171875,0.234375
42,1716392045.996886,1716392046.7329328,1716392046.6369748,1716392046.6672711,1716392046.0001235,1716392046.6369646,1716392046.6672719,1716392046.7329314,,,,,,,,,,0.3037329912185669,2.5332183837890625,0.1171875,0.234375
43,1716392046.7359238,1716392047.3707702,1716392047.3088932,1716392047.3507824,1716392046.7637603,1716392047.3088822,1716392047.3507829,1716392047.3707695,,,,,,,,,,0.41426780819892883,2.5332183837890625,0.1171875,0.234375
44,1716392047.4310458,1716392048.012141,1716392047.9594512,1716392048.009645,1716392047.4343562,1716392047.9594398,1716392048.0096455,1716392048.0121405,,,,,,,,,,0.34777894616127014,2.5332183837890625,0.1171875,0.234375
45,1716392048.0123162,1716392048.6933038,1716392048.683424,1716392048.6906533,1716392048.0155902,1716392048.6834178,1716392048.690654,1716392048.6933033,,,,,,,,,,0.7141801118850708,2.5332183837890625,0.1171875,0.234375
46,1716392048.6934214,1716392049.3457513,1716392049.3016448,1716392049.3399985,1716392048.6971023,1716392049.30164,1716392049.3399992,1716392049.3457506,,,,,,,,,,0.9050091505050659,2.5332183837890625,0.1171875,0.234375
47,1716392049.3459363,1716392050.0086157,1716392049.94631,1716392050.0045197,1716392049.3504303,1716392049.9463007,1716392050.0045204,1716392050.0086153,,,,,,,,,,1.040381669998169,2.5332183837890625,0.1171875,0.234375
48,1716392050.0087597,1716392050.6126115,1716392050.5578372,1716392050.6066186,1716392050.0115626,1716392050.5578306,1716392050.6066194,1716392050.6126106,,,,,,,,,,0.2921663224697113,2.5332183837890625,0.1171875,0.234375
49,1716392050.6128273,1716392051.2243533,1716392051.2093363,1716392051.2212245,1716392050.6386824,1716392051.2093291,1716392051.2212253,1716392051.2243526,,,,,,,,,,0.230974942445755,2.5332183837890625,0.1171875,0.234375
50,1716392051.2492082,1716392051.8781416,1716392051.7894046,1716392051.8256185,1716392051.252848,1716392051.789398,1716392051.8256192,1716392051.8781404,,,,,,,,,,0.1495531052350998,2.5332183837890625,0.1171875,0.234375
51,1716392051.8783689,1716392052.6046875,1716392052.5245488,1716392052.58888,1716392051.8814278,1716392052.5245435,1716392052.5888805,1716392052.6046865,,,,,,,,,,0.2927570939064026,2.5332183837890625,0.1171875,0.234375
52,1716392052.6109402,1716392053.3002229,1716392053.2464662,1716392053.2979393,1716392052.6138642,1716392053.2464583,1716392053.2979398,1716392053.3002224,,,,,,,,,,0.37656429409980774,2.5332183837890625,0.1171875,0.234375
53,1716392053.3003616,1716392053.9629743,1716392053.9366632,1716392053.9430351,1716392053.3407009,1716392053.9366574,1716392053.9430356,1716392053.9629736,,,,,,,,,,0.41187232732772827,2.5332183837890625,0.1171875,0.234375
54,1716392053.963114,1716392054.664962,1716392054.5178614,1716392054.5859168,1716392053.970495,1716392054.5178516,1716392054.5859177,1716392054.6649606,,,,,,,,,,0.7354152798652649,2.5332183837890625,0.1171875,0.234375
55,1716392054.6652749,1716392055.3258414,1716392055.2686083,1716392055.3189726,1716392054.6685984,1716392055.2686005,1716392055.3189735,1716392055.325841,,,,,,,,,,1.2333310842514038,2.5332183837890625,0.1171875,0.234375
56,1716392055.3259773,1716392055.9917166,1716392055.9523635,1716392055.981408,1716392055.3287652,1716392055.9523554,1716392055.9814086,1716392055.9917154,,,,,,,,,,0.5890955328941345,2.5332183837890625,0.1171875,0.234375
57,1716392055.9919114,1716392056.7350216,1716392056.6729617,1716392056.7273972,1716392056.0736065,1716392056.6729517,1716392056.7273982,1716392056.7350206,,,,,,,,,,0.41955119371414185,2.5332183837890625,0.1171875,0.234375
58,1716392056.778874,1716392057.4557016,1716392057.4188375,1716392057.4505436,1716392056.7975278,1716392057.4188285,1716392057.450544,1716392057.4557009,,,,,,,,,,0.5727828145027161,2.5332183837890625,0.1171875,0.234375
59,1716392057.4558682,1716392058.1447942,1716392058.0973563,1716392058.141845,1716392057.509845,1716392058.09735,1716392058.141846,1716392058.144793,,,,,,,,,,0.720268726348877,2.5332183837890625,0.1171875,0.234375
60,1716392058.1449485,1716392058.742828,1716392058.7080622,1716392058.72988,1716392058.1505802,1716392058.7080576,1716392058.7298803,1716392058.742827,,,,,,,,,,1.223230004310608,2.5332183837890625,0.1171875,0.234375
61,1716392058.7429798,1716392059.365098,1716392059.3241196,1716392059.3590055,1716392058.7490716,1716392059.3241096,1716392059.3590062,1716392059.3650973,,,,,,,,,,0.8573161959648132,2.5332183837890625,0.1171875,0.234375
62,1716392059.3652496,1716392060.0412524,1716392059.9947293,1716392060.0352538,1716392059.4257376,1716392059.994722,1716392060.0352545,1716392060.0412514,,,,,,,,,,0.8012584447860718,2.5332183837890625,0.1171875,0.234375
63,1716392060.0414364,1716392060.7356756,1716392060.708726,1716392060.7285066,1716392060.1214457,1716392060.7087135,1716392060.7285073,1716392060.7356746,,,,,,,,,,0.5432431101799011,2.5332183837890625,0.1171875,0.234375
64,1716392060.7358444,1716392061.4897823,1716392061.3580558,1716392061.410461,1716392060.7388012,1716392061.3580396,1716392061.4104614,1716392061.489781,,,,,,,,,,0.5755822062492371,2.5332183837890625,0.1171875,0.234375
65,1716392061.5085824,1716392062.1267912,1716392062.1113253,1716392062.1242757,1716392061.5119236,1716392062.111299,1716392062.124276,1716392062.1267908,,,,,,,,,,1.0934867858886719,2.5332183837890625,0.1171875,0.234375
66,1716392062.126922,1716392062.7725637,1716392062.7130003,1716392062.7687476,1716392062.130533,1716392062.7129924,1716392062.7687483,1716392062.772563,,,,,,,,,,0.7863154411315918,2.5332183837890625,0.1171875,0.234375
67,1716392062.7742848,1716392063.3648634,1716392063.321712,1716392063.3556223,1716392062.8814063,1716392063.321707,1716392063.3556232,1716392063.3648624,,,,,,,,,,0.9013601541519165,2.5332183837890625,0.1171875,0.234375
68,1716392063.4203856,1716392064.0165465,1716392063.9762251,1716392064.00403,1716392063.4550898,1716392063.9762197,1716392064.0040305,1716392064.0165453,,,,,,,,,,0.9452425241470337,2.5332183837890625,0.1171875,0.234375
69,1716392064.0167217,1716392064.7610784,1716392064.6508956,1716392064.693562,1716392064.0228686,1716392064.6508868,1716392064.693563,1716392064.7610774,,,,,,,,,,0.8368590474128723,2.5332183837890625,0.1171875,0.234375
70,1716392064.761272,1716392065.4495232,1716392065.3592203,1716392065.3967946,1716392064.7654414,1716392065.3592112,1716392065.3967953,1716392065.4495225,,,,,,,,,,1.090661883354187,2.5332183837890625,0.1171875,0.234375
71,1716392065.449692,1716392066.1568913,1716392066.0922513,1716392066.1354337,1716392065.4525943,1716392066.092246,1716392066.1354344,1716392066.1568902,,,,,,,,,,0.5343798995018005,2.5332183837890625,0.1171875,0.234375
72,1716392066.1570718,1716392066.8369393,1716392066.7539735,1716392066.8221285,1716392066.1599934,1716392066.7539666,1716392066.8221295,1716392066.8369384,,,,,,,,,,1.2062501907348633,2.5332183837890625,0.1171875,0.234375
73,1716392066.8371441,1716392067.478005,1716392067.438186,1716392067.4706624,1716392066.8401508,1716392067.4381795,1716392067.4706628,1716392067.478004,,,,,,,,,,0.7507094144821167,2.5332183837890625,0.1171875,0.234375
74,1716392067.4782043,1716392068.17446,1716392068.1361334,1716392068.1706495,1716392067.4818466,1716392068.136108,1716392068.17065,1716392068.1744595,,,,,,,,,,0.8717619180679321,2.5332183837890625,0.1171875,0.234375
75,1716392068.1745987,1716392068.9501135,1716392068.900956,1716392068.9408805,1716392068.1776564,1716392068.9009502,1716392068.9408813,1716392068.9501126,,,,,,,,,,0.6517297625541687,2.5332183837890625,0.1171875,0.234375
76,1716392068.9502878,1716392069.640734,1716392069.5388968,1716392069.6383343,1716392068.953759,1716392069.5388916,1716392069.638335,1716392069.6407332,,,,,,,,,,0.5863329172134399,2.5332183837890625,0.1171875,0.234375
77,1716392069.6409364,1716392070.3197422,1716392070.2926638,1716392070.3127549,1716392069.6436157,1716392070.2926505,1716392070.3127558,1716392070.3197415,,,,,,,,,,0.8689138293266296,2.5332183837890625,0.1171875,0.234375
78,1716392070.319876,1716392071.011457,1716392070.9542472,1716392070.9689364,1716392070.323391,1716392070.954242,1716392070.968937,1716392071.0114553,,,,,,,,,,0.4748390316963196,2.5332183837890625,0.1171875,0.234375
79,1716392071.011679,1716392071.6656952,1716392071.610531,1716392071.6613445,1716392071.0144615,1716392071.6105235,1716392071.6613452,1716392071.6656942,,,,,,,,,,0.9093254804611206,2.5332183837890625,0.1171875,0.234375
80,1716392071.666007,1716392072.3777206,1716392072.3449333,1716392072.3679566,1716392071.6782517,1716392072.344925,1716392072.3679574,1716392072.37772,,,,,,,,,,1.1233412027359009,2.5332183837890625,0.1171875,0.234375
81,1716392072.377849,1716392072.9820101,1716392072.9360094,1716392072.969963,1716392072.40757,1716392072.9360027,1716392072.9699638,1716392072.9820094,,,,,,,,,,0.5404539704322815,2.5332183837890625,0.1171875,0.234375
82,1716392072.9846182,1716392073.6760788,1716392073.6615398,1716392073.6698034,1716392072.9882812,1716392073.6615348,1716392073.6698036,1716392073.6760783,,,,,,,,,,0.8354365229606628,2.5332183837890625,0.1171875,0.234375
83,1716392073.6766539,1716392074.2412694,1716392074.1885881,1716392074.216151,1716392073.6919239,1716392074.1885781,1716392074.216152,1716392074.2412684,,,,,,,,,,1.9751269817352295,2.5332183837890625,0.1171875,0.234375
84,1716392074.2414222,1716392074.9015708,1716392074.8303466,1716392074.8765185,1716392074.2450051,1716392074.8303394,1716392074.8765192,1716392074.9015698,,,,,,,,,,1.394372582435608,2.5332183837890625,0.1171875,0.234375
85,1716392074.9017491,1716392075.5825272,1716392075.5442863,1716392075.5668998,1716392074.9217527,1716392075.5442762,1716392075.5669003,1716392075.5825262,,,,,,,,,,1.3381398916244507,2.5332183837890625,0.1171875,0.234375
86,1716392075.5827122,1716392076.340997,1716392076.2209432,1716392076.2711515,1716392075.6341858,1716392076.220938,1716392076.2711525,1716392076.3409953,,,,,,,,,,1.1619007587432861,2.5332183837890625,0.1171875,0.234375
87,1716392076.3417945,1716392077.0622447,1716392077.0007381,1716392077.0589104,1716392076.3452802,1716392077.0007305,1716392077.0589113,1716392077.0622437,,,,,,,,,,1.9256134033203125,2.5332183837890625,0.1171875,0.234375
88,1716392077.0624385,1716392077.8253136,1716392077.720555,1716392077.8145826,1716392077.079219,1716392077.7205493,1716392077.814583,1716392077.8253129,,,,,,,,,,2.2144534587860107,2.5332183837890625,0.1171875,0.234375
89,1716392077.825445,1716392078.4693012,1716392078.3961031,1716392078.44966,1716392077.8282833,1716392078.3960931,1716392078.4496608,1716392078.4693005,,,,,,,,,,2.266309976577759,2.5332183837890625,0.1171875,0.234375
90,1716392078.4694788,1716392079.107302,1716392079.0363028,1716392079.100913,1716392078.4723344,1716392079.036295,1716392079.1009138,1716392079.1073012,,,,,,,,,,2.2500131130218506,2.5332183837890625,0.1171875,0.234375
91,1716392079.1345904,1716392079.7395778,1716392079.6849632,1716392079.7194738,1716392079.137346,1716392079.6849546,1716392079.7194743,1716392079.739577,,,,,,,,,,1.1642369031906128,2.5332183837890625,0.1171875,0.234375
92,1716392079.741431,1716392080.425898,1716392080.3397222,1716392080.3940706,1716392079.7468297,1716392080.339713,1716392080.394071,1716392080.4258971,,,,,,,,,,1.4226207733154297,2.5332183837890625,0.1171875,0.234375
93,1716392080.426058,1716392081.2022326,1716392081.130837,1716392081.1966934,1716392080.4595585,1716392081.130826,1716392081.196694,1716392081.2022314,,,,,,,,,,1.7733118534088135,2.5332183837890625,0.1171875,0.234375
94,1716392081.202439,1716392081.8551853,1716392081.7651622,1716392081.834538,1716392081.2064137,1716392081.765152,1716392081.8345385,1716392081.8551843,,,,,,,,,,1.2003439664840698,2.5332183837890625,0.1171875,0.234375
95,1716392081.8553388,1716392082.626716,1716392082.374976,1716392082.4552703,1716392081.858479,1716392082.37497,1716392082.4552712,1716392082.6267147,,,,,,,,,,1.2719124555587769,2.5332183837890625,0.1171875,0.234375
96,1716392082.6324947,1716392083.259404,1716392083.199918,1716392083.2248335,1716392082.635253,1716392083.1999137,1716392083.2248342,1716392083.2594032,,,,,,,,,,1.3056689500808716,2.5332183837890625,0.1171875,0.234375
97,1716392083.2596,1716392083.9042435,1716392083.8299186,1716392083.8887084,1716392083.2970824,1716392083.8299098,1716392083.888709,1716392083.904243,,,,,,,,,,0.8456102609634399,2.5332183837890625,0.1171875,0.234375
98,1716392083.9044125,1716392084.6008494,1716392084.4924443,1716392084.54803,1716392083.9119503,1716392084.4924364,1716392084.548031,1716392084.600848,,,,,,,,,,1.2777434587478638,2.5332183837890625,0.1171875,0.234375
99,1716392084.6010547,1716392085.219262,1716392085.1687007,1716392085.213491,1716392084.6045945,1716392085.1686916,1716392085.2134914,1716392085.2192614,,,,,,,,,,0.6009625196456909,2.5332183837890625,0.1171875,0.234375
100,1716392085.2645886,1716392085.8277538,1716392085.8174348,1716392085.8253844,1716392085.2673876,1716392085.8174272,1716392085.8253849,1716392085.827753,,,,,,,,,,0.8321696519851685,2.5332183837890625,0.1171875,0.234375
101,1716392085.8278751,1716392086.558215,1716392086.477727,1716392086.5291672,1716392085.8308764,1716392086.4777205,1716392086.5291681,1716392086.558214,,,,,,,,,,1.2976384162902832,2.5332183837890625,0.1171875,0.234375
102,1716392086.5621295,1716392087.2256253,1716392087.1709578,1716392087.206722,1716392086.6660085,1716392087.1709511,1716392087.2067232,1716392087.2256246,,,,,,,,,,0.8090042471885681,2.5332183837890625,0.1171875,0.234375
103,1716392087.2257977,1716392087.9001062,1716392087.8563104,1716392087.8900964,1716392087.244375,1716392087.8563051,1716392087.8900971,1716392087.9001052,,,,,,,,,,1.0430892705917358,2.5332183837890625,0.1171875,0.234375
104,1716392087.9002786,1716392088.4622214,1716392088.4439561,1716392088.4586456,1716392087.9603534,1716392088.443947,1716392088.458646,1716392088.4622202,,,,,,,,,,1.279488205909729,2.5332183837890625,0.1171875,0.234375
105,1716392088.4623985,1716392089.142684,1716392089.1200411,1716392089.1331916,1716392088.4662576,1716392089.120036,1716392089.1331923,1716392089.1426835,,,,,,,,,,0.8313471674919128,2.5332183837890625,0.1171875,0.234375
106,1716392089.1428204,1716392089.8247805,1716392089.7607734,1716392089.8112564,1716392089.1456056,1716392089.7607675,1716392089.8112571,1716392089.8247795,,,,,,,,,,1.081252098083496,2.5332183837890625,0.1171875,0.234375
107,1716392089.8249428,1716392090.51568,1716392090.4345846,1716392090.482489,1716392089.8276458,1716392090.4345794,1716392090.4824898,1716392090.515679,,,,,,,,,,0.8385566473007202,2.5332183837890625,0.1171875,0.234375
108,1716392090.5158439,1716392091.151227,1716392091.1176589,1716392091.1450438,1716392090.518687,1716392091.11765,1716392091.1450448,1716392091.151226,,,,,,,,,,1.1981416940689087,2.5332183837890625,0.1171875,0.234375
109,1716392091.1514041,1716392091.9529917,1716392091.828908,1716392091.94695,1716392091.1695025,1716392091.8289027,1716392091.9469504,1716392091.952991,,,,,,,,,,1.5136610269546509,2.5332183837890625,0.1171875,0.234375
110,1716392091.9531605,1716392092.5789003,1716392092.5203478,1716392092.5679495,1716392091.9560347,1716392092.5203414,1716392092.5679502,1716392092.5788994,,,,,,,,,,1.0735785961151123,2.5332183837890625,0.1171875,0.234375
111,1716392092.5790756,1716392093.368974,1716392093.2531993,1716392093.3005066,1716392092.6291194,1716392093.2531915,1716392093.3005073,1716392093.3689733,,,,,,,,,,0.7036897540092468,2.5332183837890625,0.1171875,0.234375
112,1716392093.369129,1716392094.0128448,1716392093.9531941,1716392094.0083435,1716392093.37188,1716392093.953184,1716392094.0083444,1716392094.012844,,,,,,,,,,1.1395834684371948,2.5332183837890625,0.1171875,0.234375
113,1716392094.042611,1716392094.7430983,1716392094.69959,1716392094.7353435,1716392094.1121442,1716392094.699583,1716392094.735344,1716392094.7430975,,,,,,,,,,0.8123969435691833,2.5332183837890625,0.1171875,0.234375
114,1716392094.7433007,1716392095.3798127,1716392095.373043,1716392095.3772252,1716392094.7718961,1716392095.3730366,1716392095.3772256,1716392095.379812,,,,,,,,,,1.26340651512146,2.5332183837890625,0.1171875,0.234375
115,1716392095.3799417,1716392096.1648502,1716392096.0298004,1716392096.0857036,1716392095.3986678,1716392096.0297952,1716392096.085704,1716392096.164849,,,,,,,,,,1.6936664581298828,2.5332183837890625,0.1171875,0.234375
116,1716392096.1656868,1716392096.820845,1716392096.7768643,1716392096.8070734,1716392096.168407,1716392096.776858,1716392096.8070738,1716392096.8208432,,,,,,,,,,0.9076793789863586,2.5332183837890625,0.1171875,0.234375
117,1716392096.8211994,1716392097.5293972,1716392097.4582505,1716392097.5245352,1716392096.8252878,1716392097.4582381,1716392097.5245361,1716392097.5293968,,,,,,,,,,1.63905930519104,2.5332183837890625,0.1171875,0.234375
118,1716392097.5295508,1716392098.2683458,1716392098.1881676,1716392098.249323,1716392097.5324337,1716392098.188162,1716392098.2493238,1716392098.2683449,,,,,,,,,,1.7040191888809204,2.5332183837890625,0.1171875,0.234375
119,1716392098.2685645,1716392099.0299878,1716392098.9050963,1716392099.0057416,1716392098.2840683,1716392098.9050899,1716392099.0057423,1716392099.029987,,,,,,,,,,2.1222105026245117,2.5332183837890625,0.1171875,0.234375
120,1716392099.0302296,1716392099.7069013,1716392099.6484396,1716392099.6840544,1716392099.048839,1716392099.64843,1716392099.6840553,1716392099.7069006,,,,,,,,,,0.8205351829528809,2.5332183837890625,0.1171875,0.234375
121,1716392099.70708,1716392100.39604,1716392100.3294072,1716392100.371961,1716392099.7098489,1716392100.3294027,1716392100.3719616,1716392100.3960392,,,,,,,,,,1.6330657005310059,2.5332183837890625,0.1171875,0.234375
122,1716392100.3972795,1716392101.1418183,1716392101.0452237,1716392101.0750315,1716392100.400154,1716392101.0452173,1716392101.0750322,1716392101.1418169,,,,,,,,,,1.250842809677124,2.5332183837890625,0.1171875,0.234375
123,1716392101.142054,1716392102.0828602,1716392101.8485973,1716392101.8976166,1716392101.1561406,1716392101.848589,1716392101.8976173,1716392102.0828593,,,,,,,,,,1.3490160703659058,2.5332183837890625,0.1171875,0.234375
