epoch,start.epoch,end.epoch,start.calc_gradients,end.calc_gradients,start.recv_data,end.recv_data,start.send,end.send,start.swap_recv_instruction,end.swap_recv_instruction,start.load_state_dict,end.load_state_dict,start.swap_recv,end.swap_recv,start.swap_send,end.swap_send,swap_with,mean_d_loss,size.model,size.sent,size.recv
740,1716392578.6578963,1716392579.4137626,1716392579.314104,1716392579.4109924,1716392578.6624696,1716392579.3140962,1716392579.410993,1716392579.4137616,,,,,,,,,,1.3599861860275269,2.5332183837890625,0.1171875,0.234375
741,1716392579.4139256,1716392580.0914993,1716392580.056167,1716392580.0887027,1716392579.4167554,1716392580.0561602,1716392580.0887032,1716392580.0914986,,,,,,,,,,0.8149550557136536,2.5332183837890625,0.1171875,0.234375
742,1716392580.0917168,1716392580.7611327,1716392580.721447,1716392580.753552,1716392580.1498992,1716392580.7214386,1716392580.7535527,1716392580.7611315,,,,,,,,,,0.6884317994117737,2.5332183837890625,0.1171875,0.234375
743,1716392580.7613175,1716392581.4889925,1716392581.4181855,1716392581.449659,1716392580.7941725,1716392581.4181783,1716392581.4496596,1716392581.4889917,,,,,,,,,,1.377482533454895,2.5332183837890625,0.1171875,0.234375
744,1716392581.489145,1716392582.2968924,1716392582.2503746,1716392582.2822526,1716392581.4920585,1716392582.250367,1716392582.2822533,1716392582.2968912,,,,,,,,,,1.66962730884552,2.5332183837890625,0.1171875,0.234375
745,1716392582.2972517,1716392583.0013766,1716392582.9834738,1716392582.9986053,1716392582.333568,1716392582.983469,1716392582.998606,1716392583.0013757,,,,,,,,,,0.46147647500038147,2.5332183837890625,0.1171875,0.234375
746,1716392583.001506,1716392583.788793,1716392583.6801257,1716392583.7208345,1716392583.0044007,1716392583.680119,1716392583.7208352,1716392583.7887921,,,,,,,,,,0.8644242286682129,2.5332183837890625,0.1171875,0.234375
747,1716392583.7889738,1716392584.4633605,1716392584.3806765,1716392584.4485207,1716392583.791896,1716392584.380672,1716392584.4485214,1716392584.4633598,,,,,,,,,,1.1526994705200195,2.5332183837890625,0.1171875,0.234375
748,1716392584.4635146,1716392585.1280882,1716392585.1089299,1716392585.1256237,1716392584.468538,1716392585.108924,1716392585.1256244,1716392585.1280873,,,,,,,,,,1.8051226139068604,2.5332183837890625,0.1171875,0.234375
749,1716392585.1282191,1716392585.8000293,1716392585.7856863,1716392585.795359,1716392585.1317058,1716392585.7856812,1716392585.7953591,1716392585.8000283,,,,,,,,,,1.1954792737960815,2.5332183837890625,0.1171875,0.234375
750,1716392585.800155,1716392586.3817036,1716392586.3496964,1716392586.374507,1716392585.8032815,1716392586.3496888,1716392586.3745077,1716392586.3817022,,,,,,,,,,1.1616692543029785,2.5332183837890625,0.1171875,0.234375
751,1716392586.382199,1716392587.184082,1716392587.070827,1716392587.1584399,1716392586.393606,1716392587.070818,1716392587.1584406,1716392587.184081,,,,,,,,,,0.7332932353019714,2.5332183837890625,0.1171875,0.234375
752,1716392587.2286174,1716392587.95737,1716392587.872836,1716392587.95183,1716392587.2789087,1716392587.872827,1716392587.9518309,1716392587.9573693,,,,,,,,,,0.7761050462722778,2.5332183837890625,0.1171875,0.234375
753,1716392587.9575157,1716392588.6699655,1716392588.6178353,1716392588.6669102,1716392587.9779773,1716392588.6178238,1716392588.666911,1716392588.6699646,,,,,,,,,,0.7287042140960693,2.5332183837890625,0.1171875,0.234375
754,1716392588.6701994,1716392589.3206537,1716392589.2464783,1716392589.2820132,1716392588.7011628,1716392589.2464716,1716392589.282014,1716392589.3206527,,,,,,,,,,0.6249265670776367,2.5332183837890625,0.1171875,0.234375
755,1716392589.356823,1716392590.0993035,1716392590.0547545,1716392590.0925074,1716392589.3596816,1716392590.0547495,1716392590.0925078,1716392590.0993028,,,,,,,,,,0.7020127773284912,2.5332183837890625,0.1171875,0.234375
756,1716392590.0994825,1716392590.7969167,1716392590.715587,1716392590.7732737,1716392590.200629,1716392590.7155774,1716392590.7732744,1716392590.7969158,,,,,,,,,,0.6356374621391296,2.5332183837890625,0.1171875,0.234375
757,1716392590.7970688,1716392591.620188,1716392591.4788601,1716392591.6177168,1716392590.846699,1716392591.4788535,1716392591.6177175,1716392591.620187,,,,,,,,,,0.9875954985618591,2.5332183837890625,0.1171875,0.234375
758,1716392591.620317,1716392592.1709244,1716392592.1431057,1716392592.1522715,1716392591.649119,1716392592.1430984,1716392592.1522722,1716392592.1709235,,,,,,,,,,0.5299835205078125,2.5332183837890625,0.1171875,0.234375
759,1716392592.171088,1716392592.9007027,1716392592.7758222,1716392592.830212,1716392592.2125907,1716392592.7758164,1716392592.8302128,1716392592.9007018,,,,,,,,,,0.8103916645050049,2.5332183837890625,0.1171875,0.234375
760,1716392592.900893,1716392593.6426635,1716392593.5351079,1716392593.5722737,1716392592.921684,1716392593.5351007,1716392593.5722747,1716392593.6426623,,,,,,,,,,0.8737181425094604,2.5332183837890625,0.1171875,0.234375
761,1716392593.6428237,1716392594.3518283,1716392594.2534688,1716392594.306266,1716392593.6459174,1716392594.2534628,1716392594.3062668,1716392594.3518271,,,,,,,,,,0.6163381338119507,2.5332183837890625,0.1171875,0.234375
762,1716392594.3685677,1716392595.028894,1716392594.9435453,1716392594.9696412,1716392594.371246,1716392594.9435327,1716392594.969642,1716392595.0288925,,,,,,,,,,0.8894245624542236,2.5332183837890625,0.1171875,0.234375
763,1716392595.0291085,1716392595.7848692,1716392595.7091634,1716392595.7250376,1716392595.0377882,1716392595.7091563,1716392595.725038,1716392595.784868,,,,,,,,,,0.5374658107757568,2.5332183837890625,0.1171875,0.234375
764,1716392595.7850087,1716392596.529018,1716392596.385017,1716392596.433238,1716392595.7979412,1716392596.3850055,1716392596.4332385,1716392596.529017,,,,,,,,,,0.8749849200248718,2.5332183837890625,0.1171875,0.234375
765,1716392596.5293005,1716392597.2940228,1716392597.1586502,1716392597.220513,1716392596.5322638,1716392597.1586373,1716392597.2205138,1716392597.2940218,,,,,,,,,,0.7071965932846069,2.5332183837890625,0.1171875,0.234375
766,1716392597.2942157,1716392597.9938567,1716392597.9100287,1716392597.97771,1716392597.2985415,1716392597.9100223,1716392597.977711,1716392597.9938557,,,,,,,,,,0.6239812970161438,2.5332183837890625,0.1171875,0.234375
767,1716392597.9940267,1716392598.7582448,1716392598.6749508,1716392598.741073,1716392598.0363085,1716392598.674942,1716392598.7410734,1716392598.758244,,,,,,,,,,0.9768708944320679,2.5332183837890625,0.1171875,0.234375
768,1716392598.758368,1716392599.4507093,1716392599.3617532,1716392599.4327111,1716392598.7896538,1716392599.3617468,1716392599.4327116,1716392599.450708,,,,,,,,,,0.8694764971733093,2.5332183837890625,0.1171875,0.234375
769,1716392599.4510484,1716392600.0780373,1716392600.0383277,1716392600.0564802,1716392599.456154,1716392600.0383189,1716392600.0564804,1716392600.078036,,,,,,,,,,0.8175645470619202,2.5332183837890625,0.1171875,0.234375
770,1716392600.0794404,1716392600.719134,1716392600.6896834,1716392600.7169225,1716392600.1309507,1716392600.6896784,1716392600.7169232,1716392600.7191334,,,,,,,,,,1.1596357822418213,2.5332183837890625,0.1171875,0.234375
771,1716392600.7192574,1716392601.4799078,1716392601.4049146,1716392601.4768884,1716392600.7241516,1716392601.4049044,1716392601.476889,1716392601.479907,,,,,,,,,,0.9068366289138794,2.5332183837890625,0.1171875,0.234375
772,1716392601.4818192,1716392602.2669337,1716392602.1855788,1716392602.2645283,1716392601.4853313,1716392602.18557,1716392602.264529,1716392602.266933,,,,,,,,,,0.46726685762405396,2.5332183837890625,0.1171875,0.234375
773,1716392602.2670746,1716392602.9683638,1716392602.8765662,1716392602.930096,1716392602.269749,1716392602.8765569,1716392602.9300964,1716392602.9683628,,,,,,,,,,0.8306607007980347,2.5332183837890625,0.1171875,0.234375
774,1716392602.9686067,1716392603.6167822,1716392603.5947225,1716392603.6114213,1716392603.0094767,1716392603.594718,1716392603.611422,1716392603.616781,,,,,,,,,,1.1022448539733887,2.5332183837890625,0.1171875,0.234375
775,1716392603.6169226,1716392604.3532221,1716392604.2849493,1716392604.3444,1716392603.6196716,1716392604.2849407,1716392604.3444004,1716392604.3532217,,,,,,,,,,0.43138861656188965,2.5332183837890625,0.1171875,0.234375
776,1716392604.3533754,1716392605.0033743,1716392604.9330823,1716392604.9789705,1716392604.3560023,1716392604.9330728,1716392604.9789712,1716392605.0033734,,,,,,,,,,0.7475202083587646,2.5332183837890625,0.1171875,0.234375
777,1716392605.00368,1716392660.5742629,1716392660.4369953,1716392660.56992,1716392605.0068278,1716392660.436989,1716392660.5699208,1716392660.5742617,,,,,,,,,,0.637612521648407,2.5332183837890625,0.1171875,0.234375
778,1716392660.6166434,1716392661.3587525,1716392661.2825484,1716392661.3522763,1716392660.6194053,1716392661.2825427,1716392661.3522768,1716392661.3587515,,,,,,,,,,1.1757028102874756,2.5332183837890625,0.1171875,0.234375
779,1716392661.3589282,1716392662.061973,1716392662.0480123,1716392662.0575845,1716392661.4203439,1716392662.0480025,1716392662.057585,1716392662.0619714,,,,,,,,,,1.5125542879104614,2.5332183837890625,0.1171875,0.234375
780,1716392662.0622141,1716392662.7463439,1716392662.6770055,1716392662.6894388,1716392662.0754743,1716392662.6769943,1716392662.6894393,1716392662.7463431,,,,,,,,,,0.941635012626648,2.5332183837890625,0.1171875,0.234375
781,1716392662.7464998,1716392663.4991868,1716392663.3842509,1716392663.4319613,1716392662.7492797,1716392663.3842404,1716392663.4319623,1716392663.4991856,,,,,,,,,,0.8643258810043335,2.5332183837890625,0.1171875,0.234375
782,1716392663.5365582,1716392664.272943,1716392664.1722486,1716392664.2143977,1716392663.5394268,1716392664.1722367,1716392664.2143981,1716392664.272942,,,,,,,,,,0.49240875244140625,2.5332183837890625,0.1171875,0.234375
783,1716392664.2731006,1716392720.6408262,1716392720.3878686,1716392720.5141284,1716392664.2850866,1716392720.3878603,1716392720.514129,1716392720.6408248,,,,,,,,,,0.518858015537262,2.5332183837890625,0.1171875,0.234375
784,1716392720.641034,1716392721.4607744,1716392721.288158,1716392721.3605692,1716392720.6437905,1716392721.2881513,1716392721.3605702,1716392721.4607732,,,,,,,,,,0.6100203394889832,2.5332183837890625,0.1171875,0.234375
785,1716392721.4609857,1716392722.0836823,1716392722.0422242,1716392722.0520341,1716392721.464329,1716392722.042218,1716392722.0520346,1716392722.0836813,,,,,,,,,,1.3730014562606812,2.5332183837890625,0.1171875,0.234375
786,1716392722.0846615,1716392722.7464962,1716392722.6833148,1716392722.71397,1716392722.0880723,1716392722.6833098,1716392722.7139702,1716392722.7464952,,,,,,,,,,1.0240728855133057,2.5332183837890625,0.1171875,0.234375
787,1716392722.7466435,1716392723.3584201,1716392723.2969942,1716392723.3447683,1716392722.768398,1716392723.2969854,1716392723.344769,1716392723.3584192,,,,,,,,,,1.055995225906372,2.5332183837890625,0.1171875,0.234375
788,1716392723.3586369,1716392724.1516528,1716392724.0987704,1716392724.1290753,1716392723.4004922,1716392724.0987637,1716392724.1290758,1716392724.1516519,,,,,,,,,,0.955674409866333,2.5332183837890625,0.1171875,0.234375
789,1716392724.1519184,1716392780.7283907,1716392780.496148,1716392780.6107688,1716392724.1821256,1716392780.4961395,1716392780.6107697,1716392780.7283893,,,,,,,,,,0.7429481744766235,2.5332183837890625,0.1171875,0.234375
790,1716392780.7287188,1716392781.480858,1716392781.4369366,1716392781.4664083,1716392780.7315125,1716392781.4369311,1716392781.466409,1716392781.4808571,,,,,,,,,,0.4868828058242798,2.5332183837890625,0.1171875,0.234375
791,1716392781.4815083,1716392782.2171674,1716392782.1347775,1716392782.2112055,1716392781.4850223,1716392782.1347728,1716392782.2112062,1716392782.2171664,,,,,,,,,,0.591256856918335,2.5332183837890625,0.1171875,0.234375
792,1716392782.2173183,1716392782.9900496,1716392782.8997958,1716392782.955382,1716392782.2662823,1716392782.8997896,1716392782.9553826,1716392782.9900484,,,,,,,,,,0.794822633266449,2.5332183837890625,0.1171875,0.234375
793,1716392782.996575,1716392783.8849866,1716392783.7436337,1716392783.8426588,1716392783.0656998,1716392783.743621,1716392783.8426592,1716392783.8849857,,,,,,,,,,0.5487643480300903,2.5332183837890625,0.1171875,0.234375
794,1716392783.8851354,1716392784.5751147,1716392784.5609982,1716392784.5729473,1716392783.8881426,1716392784.5609934,1716392784.5729477,1716392784.5751143,,,,,,,,,,0.8187798261642456,2.5332183837890625,0.1171875,0.234375
795,1716392784.5753334,1716392821.0970032,1716392820.89833,1716392821.0065384,1716392784.578761,1716392820.8983238,1716392821.0065393,1716392821.0970023,,,,,,,,,,0.9151948094367981,2.5332183837890625,0.1171875,0.234375
796,1716392821.1142826,1716392821.7711563,1716392821.7510443,1716392821.7666578,1716392821.1624942,1716392821.7510378,1716392821.7666583,1716392821.771155,,,,,,,,,,0.7761635184288025,2.5332183837890625,0.1171875,0.234375
797,1716392821.7713835,1716392822.5528882,1716392822.437151,1716392822.5365367,1716392821.7905872,1716392822.4371424,1716392822.5365372,1716392822.552887,,,,,,,,,,1.0615839958190918,2.5332183837890625,0.1171875,0.234375
798,1716392822.5531082,1716392823.324317,1716392823.2810583,1716392823.3140645,1716392822.5852745,1716392823.2810519,1716392823.314065,1716392823.3243163,,,,,,,,,,1.133655309677124,2.5332183837890625,0.1171875,0.234375
799,1716392823.3244777,1716392824.1412039,1716392824.1275444,1716392824.1381345,1716392823.3280642,1716392824.1275332,1716392824.1381347,1716392824.1412032,,,,,,,,,,0.805099368095398,2.5332183837890625,0.1171875,0.234375
800,1716392824.1413248,1716392824.793463,1716392824.6956434,1716392824.7905421,1716392824.1440322,1716392824.6956367,1716392824.7905428,1716392824.793462,,,,,,,,,,1.0687810182571411,2.5332183837890625,0.1171875,0.234375
801,1716392824.7960055,1716392825.5185857,1716392825.4489548,1716392825.50504,1716392824.7987494,1716392825.4489458,1716392825.5050404,1716392825.5185847,,,,,,,,,,0.8012027740478516,2.5332183837890625,0.1171875,0.234375
802,1716392825.5187266,1716392826.2024622,1716392826.1304874,1716392826.1954494,1716392825.5214639,1716392826.1304765,1716392826.1954503,1716392826.2024615,,,,,,,,,,1.3028573989868164,2.5332183837890625,0.1171875,0.234375
803,1716392826.2055423,1716392826.9184046,1716392826.857424,1716392826.9111085,1716392826.2084541,1716392826.8574185,1716392826.9111094,1716392826.9184036,,,,,,,,,,0.7086357474327087,2.5332183837890625,0.1171875,0.234375
804,1716392826.922429,1716392827.6616595,1716392827.6067982,1716392827.656494,1716392826.9252844,1716392827.606791,1716392827.6564944,1716392827.6616585,,,,,,,,,,0.8248400092124939,2.5332183837890625,0.1171875,0.234375
805,1716392827.6618717,1716392828.3537247,1716392828.3004966,1716392828.342056,1716392827.6954992,1716392828.3004873,1716392828.3420565,1716392828.353724,,,,,,,,,,0.8991978168487549,2.5332183837890625,0.1171875,0.234375
806,1716392828.3606117,1716392829.02963,1716392828.991761,1716392829.0212004,1716392828.3640296,1716392828.991753,1716392829.021201,1716392829.029629,,,,,,,,,,1.1485124826431274,2.5332183837890625,0.1171875,0.234375
807,1716392829.029878,1716392829.7819667,1716392829.6537032,1716392829.6934428,1716392829.0928535,1716392829.6536953,1716392829.6934433,1716392829.781955,,,,,,,,,,0.8132674694061279,2.5332183837890625,0.1171875,0.234375
808,1716392829.7821615,1716392830.4517817,1716392830.4154553,1716392830.4376893,1716392829.7851038,1716392830.4154503,1716392830.4376895,1716392830.4517808,,,,,,,,,,0.7355013489723206,2.5332183837890625,0.1171875,0.234375
809,1716392830.4519079,1716392831.1627522,1716392831.0868108,1716392831.1525166,1716392830.4546502,1716392831.0868053,1716392831.1525173,1716392831.1627512,,,,,,,,,,1.0129340887069702,2.5332183837890625,0.1171875,0.234375
810,1716392831.1629317,1716392831.8395312,1716392831.804791,1716392831.8301232,1716392831.1656966,1716392831.8047855,1716392831.8301237,1716392831.8395307,,,,,,,,,,0.8599193096160889,2.5332183837890625,0.1171875,0.234375
811,1716392831.839683,1716392832.5002918,1716392832.4385905,1716392832.4889145,1716392831.8424308,1716392832.4385839,1716392832.4889152,1716392832.5002909,,,,,,,,,,0.8244030475616455,2.5332183837890625,0.1171875,0.234375
812,1716392832.5005066,1716392833.3059423,1716392833.1398776,1716392833.1752572,1716392832.5031047,1716392833.1398716,1716392833.1752577,1716392833.3059413,,,,,,,,,,0.9351553320884705,2.5332183837890625,0.1171875,0.234375
813,1716392833.328517,1716392833.94528,1716392833.8818333,1716392833.9298198,1716392833.3314712,1716392833.881827,1716392833.9298203,1716392833.9452786,,,,,,,,,,1.3653358221054077,2.5332183837890625,0.1171875,0.234375
814,1716392833.9454658,1716392834.8180332,1716392834.6867115,1716392834.7598598,1716392833.9624994,1716392834.6867046,1716392834.7598605,1716392834.8180315,,,,,,,,,,1.0183252096176147,2.5332183837890625,0.1171875,0.234375
815,1716392834.8182256,1716392835.5272715,1716392835.4452035,1716392835.4794114,1716392834.8538876,1716392835.4451952,1716392835.4794123,1716392835.5272706,,,,,,,,,,0.7924123406410217,2.5332183837890625,0.1171875,0.234375
816,1716392835.5274115,1716392836.098535,1716392836.079317,1716392836.0953858,1716392835.5373404,1716392836.0793114,1716392836.095386,1716392836.0985343,,,,,,,,,,0.9361971020698547,2.5332183837890625,0.1171875,0.234375
817,1716392836.1006665,1716392836.7272666,1716392836.6813695,1716392836.7130213,1716392836.1535347,1716392836.681362,1716392836.713022,1716392836.7272656,,,,,,,,,,0.6823829412460327,2.5332183837890625,0.1171875,0.234375
818,1716392836.7274575,1716392837.3926659,1716392837.3767772,1716392837.3900712,1716392836.7344236,1716392837.3767705,1716392837.3900716,1716392837.3926654,,,,,,,,,,1.152788519859314,2.5332183837890625,0.1171875,0.234375
819,1716392837.3928363,1716392838.0991123,1716392838.0265443,1716392838.0471296,1716392837.41855,1716392838.0265393,1716392838.0471303,1716392838.0991113,,,,,,,,,,0.9685393571853638,2.5332183837890625,0.1171875,0.234375
820,1716392838.108795,1716392838.7658262,1716392838.6715837,1716392838.7592123,1716392838.1232088,1716392838.671577,1716392838.759213,1716392838.7658255,,,,,,,,,,0.6262467503547668,2.5332183837890625,0.1171875,0.234375
821,1716392838.7660582,1716392839.4612346,1716392839.3772285,1716392839.453957,1716392838.785457,1716392839.3772218,1716392839.4539576,1716392839.4612339,,,,,,,,,,1.0242619514465332,2.5332183837890625,0.1171875,0.234375
822,1716392839.4613702,1716392840.1208599,1716392840.0862107,1716392840.1060288,1716392839.4641652,1716392840.086206,1716392840.1060293,1716392840.1208591,,,,,,,,,,0.7191199064254761,2.5332183837890625,0.1171875,0.234375
823,1716392840.1210616,1716392840.854111,1716392840.829061,1716392840.8489826,1716392840.1884024,1716392840.829055,1716392840.848983,1716392840.85411,,,,,,,,,,0.6146789789199829,2.5332183837890625,0.1171875,0.234375
824,1716392840.8560169,1716392841.620287,1716392841.5023153,1716392841.554008,1716392840.8589342,1716392841.5023057,1716392841.5540087,1716392841.6202857,,,,,,,,,,0.6440433859825134,2.5332183837890625,0.1171875,0.234375
825,1716392841.6204967,1716392842.321062,1716392842.291911,1716392842.315581,1716392841.6454577,1716392842.2918987,1716392842.3155818,1716392842.3210611,,,,,,,,,,0.9879094958305359,2.5332183837890625,0.1171875,0.234375
826,1716392842.3213708,1716392843.1172185,1716392842.966148,1716392842.995679,1716392842.329462,1716392842.9661403,1716392842.9956794,1716392843.1172175,,,,,,,,,,0.8418477773666382,2.5332183837890625,0.1171875,0.234375
827,1716392843.1174066,1716392843.7498143,1716392843.7299843,1716392843.747075,1716392843.1204035,1716392843.7299705,1716392843.7470756,1716392843.7498136,,,,,,,,,,1.2342405319213867,2.5332183837890625,0.1171875,0.234375
828,1716392843.7501419,1716392844.5069973,1716392844.3663352,1716392844.4554324,1716392843.7793546,1716392844.3663256,1716392844.4554331,1716392844.5069962,,,,,,,,,,0.9041687250137329,2.5332183837890625,0.1171875,0.234375
829,1716392844.5071445,1716392845.2089276,1716392845.174113,1716392845.2045414,1716392844.5099356,1716392845.1741085,1716392845.204542,1716392845.2089267,,,,,,,,,,0.5103256106376648,2.5332183837890625,0.1171875,0.234375
830,1716392845.2090616,1716392845.9015055,1716392845.803333,1716392845.8626974,1716392845.2118921,1716392845.803327,1716392845.8626983,1716392845.9015045,,,,,,,,,,1.365161657333374,2.5332183837890625,0.1171875,0.234375
831,1716392845.9017212,1716392846.5898871,1716392846.4997265,1716392846.5560346,1716392845.9145966,1716392846.499721,1716392846.556035,1716392846.5898864,,,,,,,,,,0.618565559387207,2.5332183837890625,0.1171875,0.234375
832,1716392846.5900402,1716392847.3249226,1716392847.2224479,1716392847.2736883,1716392846.5927927,1716392847.2224386,1716392847.2736888,1716392847.3249218,,,,,,,,,,1.2798783779144287,2.5332183837890625,0.1171875,0.234375
833,1716392847.3250682,1716392848.0671377,1716392848.0019972,1716392848.0414233,1716392847.3280535,1716392848.0019906,1716392848.0414238,1716392848.0671365,,,,,,,,,,0.8467622399330139,2.5332183837890625,0.1171875,0.234375
834,1716392848.0673203,1716392848.6988165,1716392848.6494205,1716392848.6929405,1716392848.0716703,1716392848.6494117,1716392848.692941,1716392848.6988158,,,,,,,,,,0.49569860100746155,2.5332183837890625,0.1171875,0.234375
835,1716392848.6989727,1716392849.4134943,1716392849.34119,1716392849.3961072,1716392848.7021503,1716392849.3411813,1716392849.3961082,1716392849.4134932,,,,,,,,,,0.49048829078674316,2.5332183837890625,0.1171875,0.234375
836,1716392849.4184709,1716392850.269521,1716392850.0894403,1716392850.1539123,1716392849.4216366,1716392850.0894308,1716392850.153913,1716392850.2695198,,,,,,,,,,1.2319005727767944,2.5332183837890625,0.1171875,0.234375
837,1716392850.26968,1716392850.980932,1716392850.9060197,1716392850.9202673,1716392850.2725606,1716392850.9060104,1716392850.920268,1716392850.980931,,,,,,,,,,1.6509475708007812,2.5332183837890625,0.1171875,0.234375
838,1716392850.9810793,1716392851.6626985,1716392851.5616271,1716392851.6045678,1716392850.983944,1716392851.5616205,1716392851.6045682,1716392851.662697,,,,,,,,,,0.787912905216217,2.5332183837890625,0.1171875,0.234375
839,1716392851.6629074,1716392852.292363,1716392852.2480357,1716392852.2862906,1716392851.6667924,1716392852.2480302,1716392852.2862911,1716392852.2923622,,,,,,,,,,0.6982426643371582,2.5332183837890625,0.1171875,0.234375
840,1716392852.2925215,1716392852.999068,1716392852.9167066,1716392852.9523184,1716392852.300391,1716392852.9166994,1716392852.952319,1716392852.9990666,,,,,,,,,,0.9971684217453003,2.5332183837890625,0.1171875,0.234375
841,1716392852.999294,1716392853.6027112,1716392853.5633209,1716392853.5989244,1716392853.0059671,1716392853.5633159,1716392853.5989249,1716392853.6027105,,,,,,,,,,1.144454002380371,2.5332183837890625,0.1171875,0.234375
842,1716392853.6028576,1716392854.3631377,1716392854.2687352,1716392854.3587,1716392853.617766,1716392854.268727,1716392854.3587008,1716392854.3631368,,,,,,,,,,1.0072780847549438,2.5332183837890625,0.1171875,0.234375
843,1716392854.3633776,1716392855.0468493,1716392855.0004523,1716392855.0120814,1716392854.3702252,1716392855.000438,1716392855.0120819,1716392855.0468483,,,,,,,,,,1.185844898223877,2.5332183837890625,0.1171875,0.234375
844,1716392855.052552,1716392855.7118351,1716392855.610247,1716392855.7023141,1716392855.056031,1716392855.6102407,1716392855.7023149,1716392855.7118342,,,,,,,,,,1.1902743577957153,2.5332183837890625,0.1171875,0.234375
845,1716392855.7119741,1716392856.4569793,1716392856.408536,1716392856.442244,1716392855.725802,1716392856.408529,1716392856.4422448,1716392856.4569778,,,,,,,,,,0.5577956438064575,2.5332183837890625,0.1171875,0.234375
846,1716392856.5285916,1716392857.2487297,1716392857.1213832,1716392857.2118888,1716392856.5489643,1716392857.1213772,1716392857.2118897,1716392857.2487285,,,,,,,,,,0.7324509620666504,2.5332183837890625,0.1171875,0.234375
847,1716392857.2919154,1716392858.1249857,1716392857.9806674,1716392858.0267227,1716392857.2950947,1716392857.980661,1716392858.0267234,1716392858.124984,,,,,,,,,,0.9890465140342712,2.5332183837890625,0.1171875,0.234375
848,1716392858.1269004,1716392858.761933,1716392858.7410765,1716392858.7591608,1716392858.1302812,1716392858.7410707,1716392858.7591612,1716392858.7619326,,,,,,,,,,0.5870461463928223,2.5332183837890625,0.1171875,0.234375
849,1716392858.7620842,1716392859.4797053,1716392859.3583565,1716392859.4365401,1716392858.7649379,1716392859.3583488,1716392859.4365408,1716392859.4797044,,,,,,,,,,0.9154311418533325,2.5332183837890625,0.1171875,0.234375
850,1716392859.4798858,1716392860.1825256,1716392860.16511,1716392860.179658,1716392859.4827807,1716392860.1651044,1716392860.1796587,1716392860.1825247,,,,,,,,,,1.1333708763122559,2.5332183837890625,0.1171875,0.234375
851,1716392860.182667,1716392860.8096085,1716392860.7531238,1716392860.7870107,1716392860.2075207,1716392860.7531118,1716392860.7870111,1716392860.8096073,,,,,,,,,,0.5994488000869751,2.5332183837890625,0.1171875,0.234375
852,1716392860.809785,1716392861.5079365,1716392861.4305537,1716392861.4734218,1716392860.8128366,1716392861.430548,1716392861.4734223,1716392861.5079358,,,,,,,,,,1.2204731702804565,2.5332183837890625,0.1171875,0.234375
853,1716392861.508082,1716392862.1113381,1716392862.0131686,1716392862.0478833,1716392861.6013498,1716392862.0131607,1716392862.0478837,1716392862.111337,,,,,,,,,,1.2720420360565186,2.5332183837890625,0.1171875,0.234375
854,1716392862.11175,1716392862.7989192,1716392862.745034,1716392862.7794173,1716392862.1345315,1716392862.7450275,1716392862.7794178,1716392862.7989185,,,,,,,,,,1.4758895635604858,2.5332183837890625,0.1171875,0.234375
855,1716392862.7991211,1716392863.4094954,1716392863.3795288,1716392863.406014,1716392862.8019247,1716392863.3795235,1716392863.4060144,1716392863.4094946,,,,,,,,,,0.5460001826286316,2.5332183837890625,0.1171875,0.234375
856,1716392863.4405856,1716392864.1569228,1716392864.0564556,1716392864.120707,1716392863.4433565,1716392864.0564508,1716392864.1207075,1716392864.1569219,,,,,,,,,,0.4091631770133972,2.5332183837890625,0.1171875,0.234375
857,1716392864.157067,1716392864.7458143,1716392864.7200694,1716392864.7387025,1716392864.160201,1716392864.7200549,1716392864.738703,1716392864.7458136,,,,,,,,,,0.8896045088768005,2.5332183837890625,0.1171875,0.234375
858,1716392864.7459426,1716392865.4690473,1716392865.4269192,1716392865.4622304,1716392864.7648275,1716392865.4269052,1716392865.462231,1716392865.4690464,,,,,,,,,,1.2507092952728271,2.5332183837890625,0.1171875,0.234375
859,1716392865.4692917,1716392866.2782233,1716392866.1852174,1716392866.272848,1716392865.4732468,1716392866.1852083,1716392866.2728488,1716392866.2782226,,,,,,,,,,1.039557695388794,2.5332183837890625,0.1171875,0.234375
860,1716392866.2783828,1716392866.9448702,1716392866.9347792,1716392866.941886,1716392866.281386,1716392866.9347737,1716392866.9418864,1716392866.9448688,,,,,,,,,,1.6148412227630615,2.5332183837890625,0.1171875,0.234375
861,1716392866.945032,1716392867.7585537,1716392867.6717,1716392867.7334146,1716392866.977912,1716392867.6716943,1716392867.7334154,1716392867.7585523,,,,,,,,,,0.9624643325805664,2.5332183837890625,0.1171875,0.234375
862,1716392867.7587957,1716392868.4847484,1716392868.4016647,1716392868.4360635,1716392867.7617853,1716392868.4016578,1716392868.4360642,1716392868.4847467,,,,,,,,,,1.0105547904968262,2.5332183837890625,0.1171875,0.234375
863,1716392868.4851828,1716392869.2503772,1716392869.1348658,1716392869.2260501,1716392868.489112,1716392869.1348557,1716392869.2260506,1716392869.2503762,,,,,,,,,,0.8561293482780457,2.5332183837890625,0.1171875,0.234375
864,1716392869.2505612,1716392869.957572,1716392869.8672993,1716392869.9488394,1716392869.2535105,1716392869.8672886,1716392869.94884,1716392869.9575706,,,,,,,,,,1.002242088317871,2.5332183837890625,0.1171875,0.234375
